date,1. open,2. high,3. low,4. close,5. volume
2019-03-05 12:06:00,9.25,9.25,9.25,9.25,706.0
2019-03-05 12:07:00,9.24,9.24,9.24,9.24,1421.0
2019-03-05 12:10:00,9.25,9.25,9.25,9.25,876.0
2019-03-05 12:13:00,9.25,9.25,9.25,9.25,1634.0
2019-03-05 12:16:00,9.26,9.26,9.26,9.26,1100.0
2019-03-05 12:17:00,9.25,9.25,9.24,9.24,3836.0
2019-03-05 12:20:00,9.235,9.27,9.22,9.27,20411.0
2019-03-05 12:21:00,9.26,9.3,9.26,9.3,14056.0
2019-03-05 12:24:00,9.285,9.285,9.27,9.27,4944.0
2019-03-05 12:27:00,9.27,9.27,9.27,9.27,1057.0
2019-03-05 12:28:00,9.25,9.26,9.25,9.26,8208.0
2019-03-05 12:29:00,9.26,9.26,9.26,9.26,3108.0
2019-03-05 12:30:00,9.25,9.25,9.25,9.25,16936.0
2019-03-05 12:31:00,9.26,9.3,9.26,9.3,7069.0
2019-03-05 12:34:00,9.295,9.37,9.29,9.37,46375.0
2019-03-05 12:35:00,9.39,9.42,9.39,9.42,9616.0
2019-03-05 12:36:00,9.42,9.42,9.4,9.4,2147.0
2019-03-05 12:37:00,9.3726,9.3726,9.3726,9.3726,1596.0
2019-03-05 12:38:00,9.36,9.36,9.36,9.36,639.0
2019-03-05 12:40:00,9.31,9.31,9.31,9.31,2000.0
2019-03-05 12:41:00,9.3103,9.3103,9.3103,9.3103,454.0
2019-03-05 12:42:00,9.31,9.31,9.31,9.31,808.0
2019-03-05 12:45:00,9.28,9.28,9.28,9.28,1733.0
2019-03-05 12:46:00,9.295,9.3,9.295,9.3,4319.0
2019-03-05 12:47:00,9.32,9.32,9.285,9.285,4570.0
2019-03-05 12:48:00,9.32,9.32,9.26,9.26,10789.0
2019-03-05 12:49:00,9.3,9.36,9.3,9.36,6511.0
2019-03-05 12:50:00,9.3,9.3,9.3,9.3,11783.0
2019-03-05 12:51:00,9.3,9.3,9.3,9.3,966.0
2019-03-05 12:59:00,9.295,9.295,9.295,9.295,3200.0
2019-03-05 13:01:00,9.28,9.28,9.28,9.28,1224.0
2019-03-05 13:03:00,9.27,9.27,9.26,9.27,16199.0
2019-03-05 13:05:00,9.2635,9.2635,9.2635,9.2635,700.0
2019-03-05 13:07:00,9.245,9.245,9.245,9.245,679.0
2019-03-05 13:09:00,9.26,9.28,9.26,9.28,4015.0
2019-03-05 13:13:00,9.3,9.3,9.3,9.3,200.0
2019-03-05 13:14:00,9.2943,9.2943,9.2943,9.2943,308.0
2019-03-05 13:16:00,9.32,9.32,9.31,9.31,834.0
2019-03-05 13:20:00,9.3,9.3,9.3,9.3,800.0
2019-03-05 13:21:00,9.2937,9.2937,9.2937,9.2937,404.0
2019-03-05 13:22:00,9.3,9.3,9.3,9.3,200.0
2019-03-05 13:24:00,9.3,9.3,9.3,9.3,201.0
2019-03-05 13:26:00,9.3,9.3,9.3,9.3,926.0
2019-03-05 13:27:00,9.31,9.31,9.31,9.31,715.0
2019-03-05 13:29:00,9.3,9.3,9.3,9.3,301.0
2019-03-05 13:30:00,9.3,9.3,9.3,9.3,512.0
2019-03-05 13:32:00,9.3,9.3,9.3,9.3,1909.0
2019-03-05 13:33:00,9.31,9.31,9.31,9.31,551.0
2019-03-05 13:37:00,9.32,9.32,9.32,9.32,805.0
2019-03-05 13:41:00,9.32,9.32,9.32,9.32,426.0
2019-03-05 13:43:00,9.32,9.32,9.32,9.32,440.0
2019-03-05 13:45:00,9.32,9.32,9.32,9.32,321.0
2019-03-05 13:49:00,9.32,9.32,9.32,9.32,605.0
2019-03-05 13:50:00,9.31,9.31,9.3,9.3,2695.0
2019-03-05 13:51:00,9.2801,9.2801,9.21,9.22,11734.0
2019-03-05 13:53:00,9.21,9.21,9.2,9.2,3101.0
2019-03-05 13:54:00,9.19,9.19,9.19,9.19,370.0
2019-03-05 13:57:00,9.194,9.194,9.194,9.194,619.0
2019-03-05 14:00:00,9.2,9.2,9.2,9.2,1838.0
2019-03-05 14:01:00,9.21,9.24,9.21,9.23,8645.0
2019-03-05 14:02:00,9.22,9.22,9.22,9.22,960.0
2019-03-05 14:04:00,9.2199,9.22,9.2199,9.22,2651.0
2019-03-05 14:06:00,9.22,9.22,9.22,9.22,700.0
2019-03-05 14:08:00,9.2,9.2,9.2,9.2,510.0
2019-03-05 14:09:00,9.21,9.23,9.21,9.21,8139.0
2019-03-05 14:10:00,9.22,9.25,9.22,9.25,4018.0
2019-03-05 14:11:00,9.26,9.26,9.26,9.26,153.0
2019-03-05 14:13:00,9.28,9.31,9.28,9.285,7598.0
2019-03-05 14:15:00,9.27,9.27,9.27,9.27,2189.0
2019-03-05 14:16:00,9.275,9.275,9.265,9.265,4700.0
2019-03-05 14:17:00,9.265,9.265,9.265,9.265,617.0
2019-03-05 14:18:00,9.26,9.26,9.26,9.26,1400.0
2019-03-05 14:20:00,9.285,9.285,9.285,9.285,1933.0
2019-03-05 14:21:00,9.3,9.3,9.3,9.3,1918.0
2019-03-05 14:22:00,9.28,9.28,9.28,9.28,3682.0
2019-03-05 14:24:00,9.29,9.29,9.29,9.29,313.0
2019-03-05 14:27:00,9.29,9.29,9.29,9.29,400.0
2019-03-05 14:29:00,9.31,9.31,9.31,9.31,1106.0
2019-03-05 14:30:00,9.31,9.31,9.31,9.31,600.0
2019-03-05 14:31:00,9.32,9.32,9.32,9.32,2520.0
2019-03-05 14:32:00,9.33,9.33,9.33,9.33,1000.0
2019-03-05 14:33:00,9.31,9.31,9.31,9.31,1800.0
2019-03-05 14:34:00,9.31,9.31,9.31,9.31,2235.0
2019-03-05 14:35:00,9.305,9.305,9.305,9.305,1745.0
2019-03-05 14:36:00,9.34,9.34,9.34,9.34,824.0
2019-03-05 14:39:00,9.34,9.34,9.34,9.34,175.0
2019-03-05 14:40:00,9.34,9.34,9.34,9.34,713.0
2019-03-05 14:42:00,9.35,9.35,9.35,9.35,4209.0
2019-03-05 14:45:00,9.34,9.36,9.34,9.35,3622.0
2019-03-05 14:49:00,9.36,9.36,9.36,9.36,200.0
2019-03-05 14:51:00,9.3495,9.3495,9.3495,9.3495,153.0
2019-03-05 14:52:00,9.35,9.35,9.35,9.35,557.0
2019-03-05 14:54:00,9.364,9.364,9.364,9.364,600.0
2019-03-05 14:57:00,9.35,9.35,9.35,9.35,318.0
2019-03-05 14:59:00,9.34,9.34,9.3,9.3,2149.0
2019-03-05 15:00:00,9.295,9.295,9.295,9.295,913.0
2019-03-05 15:01:00,9.3,9.3,9.3,9.3,406.0
2019-03-05 15:02:00,9.3,9.3,9.3,9.3,1001.0
2019-03-05 15:04:00,9.3,9.3,9.28,9.28,1660.0
2019-03-05 15:05:00,9.26,9.26,9.255,9.255,4175.0
2019-03-05 15:06:00,9.25,9.3,9.25,9.3,7582.0
2019-03-05 15:07:00,9.29,9.29,9.29,9.29,10009.0
2019-03-05 15:08:00,9.26,9.26,9.26,9.26,1779.0
2019-03-05 15:09:00,9.26,9.3,9.26,9.3,15076.0
2019-03-05 15:10:00,9.26,9.27,9.26,9.27,9351.0
2019-03-05 15:11:00,9.245,9.29,9.245,9.26,18231.0
2019-03-05 15:12:00,9.285,9.3,9.285,9.3,6321.0
2019-03-05 15:13:00,9.253,9.253,9.24,9.24,6301.0
2019-03-05 15:14:00,9.23,9.23,9.2261,9.2261,3800.0
2019-03-05 15:17:00,9.185,9.185,9.185,9.185,1807.0
2019-03-05 15:18:00,9.2,9.2,9.2,9.2,4505.0
2019-03-05 15:19:00,9.18,9.18,9.18,9.18,850.0
2019-03-05 15:21:00,9.195,9.195,9.1866,9.1866,1639.0
2019-03-05 15:25:00,9.18,9.24,9.18,9.24,4620.0
2019-03-05 15:27:00,9.24,9.25,9.24,9.25,4418.0
2019-03-05 15:29:00,9.2293,9.2293,9.2293,9.2293,1500.0
2019-03-05 15:30:00,9.25,9.25,9.25,9.25,410.0
2019-03-05 15:32:00,9.23,9.23,9.23,9.23,609.0
2019-03-05 15:36:00,9.23,9.23,9.2,9.2,1461.0
2019-03-05 15:38:00,9.18,9.18,9.18,9.18,1005.0
2019-03-05 15:39:00,9.18,9.19,9.18,9.19,2328.0
2019-03-05 15:40:00,9.19,9.19,9.19,9.19,1107.0
2019-03-05 15:42:00,9.18,9.18,9.18,9.18,9850.0
2019-03-05 15:43:00,9.175,9.175,9.175,9.175,3900.0
2019-03-05 15:44:00,9.175,9.175,9.175,9.175,653.0
2019-03-05 15:45:00,9.18,9.18,9.18,9.18,856.0
2019-03-05 15:46:00,9.18,9.18,9.175,9.175,4536.0
2019-03-05 15:47:00,9.18,9.18,9.18,9.18,401.0
2019-03-05 15:48:00,9.175,9.18,9.1625,9.18,15292.0
2019-03-05 15:49:00,9.175,9.1902,9.17,9.17,10114.0
2019-03-05 15:50:00,9.16,9.16,9.12,9.12,5818.0
2019-03-05 15:51:00,9.12,9.12,9.12,9.12,1024.0
2019-03-05 15:52:00,9.1,9.1,9.08,9.08,3153.0
2019-03-05 15:53:00,9.08,9.08,9.07,9.07,2984.0
2019-03-05 15:54:00,9.06,9.06,9.06,9.06,965.0
2019-03-05 15:55:00,9.06,9.06,9.05,9.05,4551.0
2019-03-05 15:56:00,9.04,9.04,9.04,9.04,2254.0
2019-03-05 15:57:00,9.04,9.04,9.04,9.04,1577.0
2019-03-05 15:58:00,9.045,9.045,9.04,9.04,5140.0
2019-03-05 15:59:00,9.045,9.05,9.045,9.045,5111.0
2019-03-05 16:00:00,9.04,9.05,9.04,9.05,11383.0
2019-03-06 09:32:00,9.1341,9.1341,9.1341,9.1341,81280.0
2019-03-06 09:33:00,8.92,8.92,8.92,8.92,1753.0
2019-03-06 09:37:00,9.0179,9.0179,9.0179,9.0179,1246.0
2019-03-06 09:40:00,9.035,9.035,9.035,9.035,100.0
2019-03-06 09:43:00,8.91,8.91,8.91,8.91,1046.0
2019-03-06 09:44:00,8.89,8.89,8.89,8.89,2350.0
2019-03-06 09:45:00,8.8863,8.8863,8.84,8.84,10277.0
2019-03-06 09:46:00,8.88,8.88,8.88,8.88,5676.0
2019-03-06 09:48:00,8.88,8.88,8.88,8.88,251.0
2019-03-06 09:50:00,8.8674,8.8674,8.8674,8.8674,1438.0
2019-03-06 09:52:00,8.815,8.815,8.815,8.815,966.0
2019-03-06 09:53:00,8.81,8.81,8.81,8.81,4198.0
2019-03-06 09:54:00,8.7,8.75,8.7,8.75,14855.0
2019-03-06 09:55:00,8.73,8.73,8.73,8.73,2991.0
2019-03-06 09:57:00,8.72,8.72,8.72,8.72,2158.0
2019-03-06 09:58:00,8.74,8.74,8.74,8.74,4500.0
2019-03-06 09:59:00,8.84,8.84,8.8,8.8,5600.0
2019-03-06 10:01:00,8.79,8.79,8.79,8.79,2200.0
2019-03-06 10:02:00,8.78,8.78,8.78,8.78,2671.0
2019-03-06 10:03:00,8.835,8.835,8.835,8.835,1021.0
2019-03-06 10:04:00,8.82,8.82,8.82,8.82,4590.0
2019-03-06 10:05:00,8.81,8.81,8.81,8.81,301.0
2019-03-06 10:08:00,8.81,8.81,8.81,8.81,522.0
2019-03-06 10:09:00,8.765,8.765,8.765,8.765,7488.0
2019-03-06 10:10:00,8.771,8.771,8.771,8.771,435.0
2019-03-06 10:12:00,8.77,8.77,8.77,8.77,200.0
2019-03-06 10:13:00,8.71,8.71,8.71,8.71,2269.0
2019-03-06 10:15:00,8.7443,8.7443,8.7443,8.7443,1192.0
2019-03-06 10:16:00,8.7472,8.7472,8.7472,8.7472,1715.0
2019-03-06 10:17:00,8.75,8.75,8.75,8.75,11577.0
2019-03-06 10:19:00,8.76,8.76,8.75,8.75,9723.0
2019-03-06 10:20:00,8.74,8.74,8.74,8.74,1836.0
2019-03-06 10:21:00,8.69,8.69,8.69,8.69,1731.0
2019-03-06 10:22:00,8.7,8.7,8.7,8.7,4939.0
2019-03-06 10:23:00,8.65,8.65,8.65,8.65,1503.0
2019-03-06 10:25:00,8.7,8.7,8.7,8.7,1220.0
2019-03-06 10:26:00,8.63,8.65,8.63,8.65,1281.0
2019-03-06 10:28:00,8.655,8.655,8.655,8.655,21074.0
2019-03-06 10:29:00,8.669,8.669,8.669,8.669,2037.0
2019-03-06 10:30:00,8.655,8.655,8.655,8.655,3984.0
2019-03-06 10:32:00,8.69,8.69,8.69,8.69,1331.0
2019-03-06 10:33:00,8.64,8.66,8.64,8.66,5331.0
2019-03-06 10:34:00,8.67,8.67,8.67,8.67,2707.0
2019-03-06 10:35:00,8.66,8.66,8.66,8.66,9677.0
2019-03-06 10:36:00,8.63,8.65,8.63,8.65,14593.0
2019-03-06 10:37:00,8.655,8.655,8.625,8.65,20793.0
2019-03-06 10:38:00,8.65,8.68,8.65,8.68,5369.0
2019-03-06 10:39:00,8.695,8.695,8.66,8.66,8143.0
2019-03-06 10:40:00,8.675,8.675,8.675,8.675,308.0
2019-03-06 10:41:00,8.67,8.67,8.67,8.67,924.0
2019-03-06 10:43:00,8.7,8.7,8.7,8.7,1124.0
2019-03-06 10:44:00,8.695,8.695,8.6925,8.6925,411.0
2019-03-06 10:45:00,8.695,8.695,8.67,8.67,1808.0
2019-03-06 10:47:00,8.66,8.7,8.64,8.7,4214.0
2019-03-06 10:48:00,8.7,8.7,8.66,8.69,10180.0
2019-03-06 10:49:00,8.68,8.69,8.68,8.68,300.0
2019-03-06 10:50:00,8.67,8.6726,8.67,8.6726,506.0
2019-03-06 10:51:00,8.665,8.665,8.665,8.665,200.0
2019-03-06 11:05:00,8.66,8.67,8.66,8.67,90993.0
2019-03-06 11:06:00,8.67,8.67,8.64,8.64,5799.0
2019-03-06 11:07:00,8.66,8.66,8.66,8.66,2603.0
2019-03-06 11:08:00,8.65,8.65,8.65,8.65,1345.0
2019-03-06 11:10:00,8.635,8.635,8.635,8.635,1460.0
2019-03-06 11:11:00,8.64,8.65,8.64,8.64,14351.0
2019-03-06 11:13:00,8.62,8.63,8.62,8.63,11384.0
2019-03-06 11:14:00,8.58,8.58,8.58,8.58,5102.0
2019-03-06 11:15:00,8.6,8.6,8.6,8.6,5185.0
2019-03-06 11:16:00,8.565,8.565,8.525,8.525,8663.0
2019-03-06 11:17:00,8.56,8.56,8.56,8.56,6090.0
2019-03-06 11:18:00,8.55,8.55,8.55,8.55,1943.0
2019-03-06 11:19:00,8.53,8.53,8.53,8.53,1303.0
2019-03-06 11:21:00,8.5,8.5,8.5,8.5,1244.0
2019-03-06 11:22:00,8.52,8.52,8.52,8.52,3540.0
2019-03-06 11:23:00,8.55,8.55,8.55,8.55,4385.0
2019-03-06 11:24:00,8.57,8.57,8.57,8.57,922.0
2019-03-06 11:25:00,8.58,8.58,8.58,8.58,1220.0
2019-03-06 11:26:00,8.58,8.58,8.58,8.58,1289.0
2019-03-06 11:28:00,8.5899,8.5899,8.5899,8.5899,101.0
2019-03-06 11:30:00,8.58,8.58,8.57,8.57,4112.0
2019-03-06 11:32:00,8.59,8.59,8.59,8.59,653.0
2019-03-06 11:34:00,8.59,8.59,8.59,8.59,213.0
2019-03-06 11:37:00,8.6,8.6,8.6,8.6,418.0
2019-03-06 11:38:00,8.6,8.6,8.6,8.6,3694.0
2019-03-06 11:39:00,8.58,8.58,8.58,8.58,2107.0
2019-03-06 11:40:00,8.57,8.57,8.57,8.57,740.0
2019-03-06 11:41:00,8.56,8.58,8.56,8.58,4351.0
2019-03-06 11:42:00,8.56,8.56,8.56,8.56,4636.0
2019-03-06 11:43:00,8.58,8.58,8.58,8.58,0.0
2019-03-06 11:59:00,8.62,8.62,8.62,8.62,9410.0
2019-03-06 12:01:00,8.615,8.615,8.615,8.615,200.0
2019-03-06 12:03:00,8.64,8.64,8.64,8.64,789.0
2019-03-06 12:05:00,8.65,8.65,8.65,8.65,205.0
2019-03-06 12:06:00,8.64,8.64,8.64,8.64,502.0
2019-03-06 12:09:00,8.65,8.65,8.65,8.65,430.0
2019-03-06 12:10:00,8.67,8.67,8.67,8.67,1284.0
2019-03-06 12:13:00,8.65,8.65,8.65,8.65,752.0
2019-03-06 12:16:00,8.63,8.63,8.615,8.615,2127.0
2019-03-06 12:17:00,8.63,8.63,8.63,8.63,5548.0
2019-03-06 12:18:00,8.61,8.61,8.61,8.61,991.0
2019-03-06 12:20:00,8.59,8.59,8.58,8.58,1310.0
2019-03-06 12:23:00,8.585,8.585,8.585,8.585,1140.0
2019-03-06 12:24:00,8.56,8.56,8.56,8.56,601.0
2019-03-06 12:25:00,8.555,8.555,8.555,8.555,2326.0
2019-03-06 12:26:00,8.555,8.555,8.555,8.555,3400.0
2019-03-06 12:27:00,8.57,8.57,8.57,8.57,1106.0
2019-03-06 12:28:00,8.57,8.57,8.57,8.57,1894.0
2019-03-06 12:29:00,8.58,8.59,8.58,8.59,5173.0
2019-03-06 12:31:00,8.56,8.56,8.56,8.56,2302.0
2019-03-06 12:33:00,8.58,8.61,8.58,8.61,2223.0
2019-03-06 12:34:00,8.61,8.61,8.61,8.61,621.0
2019-03-06 12:38:00,8.61,8.61,8.61,8.61,217.0
2019-03-06 12:40:00,8.61,8.61,8.61,8.61,700.0
2019-03-06 12:41:00,8.59,8.59,8.59,8.59,500.0
2019-03-06 12:43:00,8.6,8.6,8.595,8.595,1774.0
2019-03-06 12:45:00,8.59,8.59,8.59,8.59,1009.0
2019-03-06 12:46:00,8.625,8.625,8.62,8.62,5328.0
2019-03-06 12:47:00,8.59,8.59,8.59,8.59,945.0
2019-03-06 12:48:00,8.595,8.595,8.585,8.585,2615.0
2019-03-06 12:49:00,8.57,8.57,8.57,8.57,4447.0
2019-03-06 12:50:00,8.57,8.58,8.57,8.58,2937.0
2019-03-06 12:51:00,8.63,8.63,8.63,8.63,3309.0
2019-03-06 12:52:00,8.64,8.64,8.64,8.64,2905.0
2019-03-06 12:53:00,8.64,8.64,8.64,8.64,714.0
2019-03-06 12:55:00,8.64,8.64,8.64,8.64,3472.0
2019-03-06 12:56:00,8.64,8.64,8.64,8.64,2130.0
2019-03-06 12:57:00,8.6635,8.6635,8.6635,8.6635,1317.0
2019-03-06 12:58:00,8.68,8.68,8.68,8.68,900.0
2019-03-06 12:59:00,8.66,8.66,8.66,8.66,1900.0
2019-03-06 13:00:00,8.65,8.65,8.65,8.65,1400.0
2019-03-06 13:02:00,8.64,8.65,8.64,8.65,4200.0
2019-03-06 13:03:00,8.6566,8.6566,8.6566,8.6566,1737.0
2019-03-06 13:05:00,8.65,8.65,8.65,8.65,1357.0
2019-03-06 13:06:00,8.64,8.64,8.64,8.64,5100.0
2019-03-06 13:07:00,8.6266,8.6266,8.6266,8.6266,795.0
2019-03-06 13:08:00,8.64,8.64,8.64,8.64,1919.0
2019-03-06 13:09:00,8.64,8.64,8.64,8.64,1000.0
2019-03-06 13:11:00,8.64,8.64,8.64,8.64,3200.0
2019-03-06 13:12:00,8.63,8.63,8.63,8.63,1200.0
2019-03-06 13:13:00,8.63,8.63,8.63,8.63,2998.0
2019-03-06 13:14:00,8.645,8.645,8.645,8.645,1546.0
2019-03-06 13:15:00,8.65,8.66,8.65,8.66,2919.0
2019-03-06 13:16:00,8.64,8.64,8.64,8.64,1700.0
2019-03-06 13:18:00,8.65,8.65,8.65,8.65,589.0
2019-03-06 13:19:00,8.65,8.65,8.65,8.65,811.0
2019-03-06 13:22:00,8.64,8.65,8.64,8.65,2346.0
2019-03-06 13:23:00,8.66,8.66,8.66,8.66,3108.0
2019-03-06 13:27:00,8.67,8.67,8.67,8.67,917.0
2019-03-06 13:29:00,8.65,8.68,8.65,8.68,3573.0
2019-03-06 13:30:00,8.67,8.67,8.66,8.66,2305.0
2019-03-06 13:32:00,8.65,8.65,8.65,8.65,800.0
2019-03-06 13:34:00,8.67,8.67,8.67,8.67,700.0
2019-03-06 13:36:00,8.67,8.67,8.67,8.67,1226.0
2019-03-06 13:37:00,8.6585,8.6585,8.6585,8.6585,1600.0
2019-03-06 13:38:00,8.6501,8.6501,8.6501,8.6501,1284.0
2019-03-06 13:39:00,8.67,8.67,8.66,8.66,2942.0
2019-03-06 13:41:00,8.6884,8.6884,8.6884,8.6884,2333.0
2019-03-06 13:42:00,8.67,8.67,8.66,8.66,1800.0
2019-03-06 13:44:00,8.65,8.65,8.65,8.65,785.0
2019-03-06 13:46:00,8.65,8.65,8.65,8.65,576.0
2019-03-06 13:47:00,8.65,8.65,8.65,8.65,1119.0
2019-03-06 13:48:00,8.64,8.64,8.64,8.64,200.0
2019-03-06 13:50:00,8.65,8.65,8.65,8.65,3520.0
2019-03-06 13:53:00,8.65,8.65,8.65,8.65,504.0
2019-03-06 13:54:00,8.645,8.645,8.645,8.645,400.0
2019-03-06 13:55:00,8.66,8.66,8.66,8.66,421.0
2019-03-06 13:56:00,8.69,8.69,8.69,8.69,2009.0
2019-03-06 13:57:00,8.6867,8.6867,8.6867,8.6867,1078.0
2019-03-06 13:58:00,8.68,8.68,8.68,8.68,1000.0
2019-03-06 14:01:00,8.68,8.68,8.68,8.68,872.0
2019-03-06 14:02:00,8.68,8.68,8.68,8.68,1305.0
2019-03-06 14:05:00,8.68,8.68,8.68,8.68,202.0
2019-03-06 14:06:00,8.68,8.68,8.68,8.68,200.0
2019-03-06 14:07:00,8.68,8.68,8.68,8.68,1444.0
2019-03-06 14:08:00,8.675,8.675,8.675,8.675,703.0
2019-03-06 14:10:00,8.66,8.665,8.66,8.665,1442.0
2019-03-06 14:11:00,8.68,8.68,8.68,8.68,1568.0
2019-03-06 14:12:00,8.68,8.68,8.68,8.68,1200.0
2019-03-06 14:13:00,8.7,8.7,8.7,8.7,1047.0
2019-03-06 14:14:00,8.7,8.7,8.7,8.7,3314.0
2019-03-06 14:15:00,8.71,8.71,8.71,8.71,495.0
2019-03-06 14:17:00,8.69,8.69,8.69,8.69,1787.0
2019-03-06 14:18:00,8.685,8.685,8.685,8.685,1551.0
2019-03-06 14:19:00,8.6901,8.6901,8.6901,8.6901,592.0
2019-03-06 14:20:00,8.695,8.695,8.695,8.695,1255.0
2019-03-06 14:22:00,8.695,8.695,8.695,8.695,1166.0
2019-03-06 14:25:00,8.695,8.7,8.695,8.7,1608.0
2019-03-06 14:26:00,8.71,8.71,8.71,8.71,1221.0
2019-03-06 14:28:00,8.7,8.7,8.69,8.69,1546.0
2019-03-06 14:29:00,8.72,8.76,8.71,8.76,6926.0
2019-03-06 14:30:00,8.77,8.77,8.77,8.77,1190.0
2019-03-06 14:31:00,8.75,8.75,8.75,8.75,1360.0
2019-03-06 14:32:00,8.72,8.72,8.72,8.72,900.0
2019-03-06 14:33:00,8.71,8.71,8.71,8.71,1163.0
2019-03-06 14:35:00,8.7,8.7,8.7,8.7,600.0
2019-03-06 14:36:00,8.72,8.72,8.72,8.72,1541.0
2019-03-06 14:37:00,8.72,8.72,8.715,8.715,2521.0
2019-03-06 14:38:00,8.72,8.72,8.72,8.72,1500.0
2019-03-06 14:40:00,8.72,8.72,8.72,8.72,501.0
2019-03-06 14:41:00,8.7,8.72,8.7,8.72,6128.0
2019-03-06 14:42:00,8.69,8.69,8.69,8.69,1300.0
2019-03-06 14:44:00,8.7,8.7,8.7,8.7,700.0
2019-03-06 14:45:00,8.7,8.705,8.7,8.705,1864.0
2019-03-06 14:46:00,8.7,8.7,8.7,8.7,4314.0
2019-03-06 14:47:00,8.7,8.7,8.7,8.7,7243.0
2019-03-06 14:48:00,8.69,8.69,8.69,8.69,1073.0
2019-03-06 14:49:00,8.68,8.68,8.68,8.68,1063.0
2019-03-06 14:51:00,8.67,8.67,8.67,8.67,950.0
2019-03-06 14:52:00,8.69,8.695,8.69,8.695,9913.0
2019-03-06 14:53:00,8.7,8.7,8.64,8.64,11736.0
2019-03-06 14:55:00,8.6,8.62,8.6,8.62,2244.0
2019-03-06 14:56:00,8.61,8.61,8.61,8.61,1480.0
2019-03-06 14:57:00,8.605,8.63,8.605,8.63,3702.0
2019-03-06 14:58:00,8.61,8.6502,8.61,8.6502,7118.0
2019-03-06 14:59:00,8.631,8.631,8.631,8.631,2600.0
2019-03-06 15:00:00,8.63,8.63,8.62,8.62,1002.0
2019-03-06 15:03:00,8.59,8.59,8.59,8.59,1221.0
2019-03-06 15:05:00,8.59,8.59,8.59,8.59,2709.0
2019-03-06 15:06:00,8.585,8.62,8.585,8.62,9540.0
2019-03-06 15:07:00,8.6,8.6,8.59,8.59,5916.0
2019-03-06 15:08:00,8.59,8.6,8.59,8.6,3106.0
2019-03-06 15:09:00,8.61,8.61,8.61,8.61,1100.0
2019-03-06 15:10:00,8.61,8.61,8.61,8.61,523.0
2019-03-06 15:12:00,8.61,8.61,8.61,8.61,1855.0
2019-03-06 15:13:00,8.61,8.61,8.61,8.61,942.0
2019-03-06 15:14:00,8.61,8.61,8.61,8.61,1000.0
2019-03-06 15:15:00,8.6,8.6,8.6,8.6,402.0
2019-03-06 15:16:00,8.6,8.66,8.6,8.66,4867.0
2019-03-06 15:17:00,8.66,8.66,8.645,8.645,5370.0
2019-03-06 15:18:00,8.65,8.65,8.65,8.65,1600.0
2019-03-06 15:19:00,8.63,8.63,8.63,8.63,738.0
2019-03-06 15:20:00,8.64,8.64,8.64,8.64,1410.0
2019-03-06 15:21:00,8.65,8.65,8.65,8.65,100.0
2019-03-06 15:22:00,8.65,8.65,8.65,8.65,1169.0
2019-03-06 15:23:00,8.65,8.65,8.65,8.65,509.0
2019-03-06 15:24:00,8.66,8.66,8.66,8.66,1620.0
2019-03-06 15:25:00,8.66,8.66,8.66,8.66,2508.0
2019-03-06 15:26:00,8.65,8.65,8.65,8.65,372.0
2019-03-06 15:27:00,8.66,8.66,8.66,8.66,2115.0
2019-03-06 15:28:00,8.65,8.65,8.65,8.65,600.0
2019-03-06 15:29:00,8.66,8.66,8.65,8.65,2619.0
2019-03-06 15:30:00,8.65,8.65,8.65,8.65,930.0
2019-03-06 15:32:00,8.65,8.65,8.65,8.65,700.0
2019-03-06 15:33:00,8.655,8.655,8.655,8.655,788.0
2019-03-06 15:34:00,8.66,8.68,8.66,8.68,4327.0
2019-03-06 15:35:00,8.685,8.7,8.685,8.69,5380.0
2019-03-06 15:36:00,8.69,8.69,8.69,8.69,1818.0
2019-03-06 15:37:00,8.7,8.7,8.7,8.7,2000.0
2019-03-06 15:38:00,8.71,8.71,8.71,8.71,910.0
2019-03-06 15:39:00,8.695,8.71,8.695,8.71,2911.0
2019-03-06 15:40:00,8.71,8.71,8.71,8.71,3004.0
2019-03-06 15:41:00,8.71,8.71,8.71,8.71,1000.0
2019-03-06 15:42:00,8.7,8.71,8.7,8.71,8559.0
2019-03-06 15:43:00,8.73,8.75,8.73,8.75,2727.0
2019-03-06 15:44:00,8.73,8.73,8.715,8.715,6036.0
2019-03-06 15:46:00,8.715,8.715,8.7,8.7,6851.0
2019-03-06 15:47:00,8.7,8.705,8.7,8.705,2619.0
2019-03-06 15:48:00,8.7,8.7,8.7,8.7,740.0
2019-03-06 15:49:00,8.705,8.72,8.705,8.72,4397.0
2019-03-06 15:50:00,8.72,8.725,8.72,8.725,2354.0
2019-03-06 15:51:00,8.725,8.73,8.725,8.73,2231.0
2019-03-06 15:52:00,8.73,8.74,8.73,8.73,6490.0
2019-03-06 15:53:00,8.725,8.76,8.725,8.74,9357.0
2019-03-06 15:54:00,8.735,8.735,8.735,8.735,2100.0
2019-03-06 15:55:00,8.74,8.75,8.74,8.745,7615.0
2019-03-06 15:56:00,8.745,8.745,8.74,8.74,5672.0
2019-03-06 15:57:00,8.74,8.74,8.73,8.73,5741.0
2019-03-06 15:58:00,8.735,8.735,8.73,8.735,4896.0
2019-03-06 15:59:00,8.74,8.74,8.73,8.735,5822.0
2019-03-06 16:00:00,8.735,8.735,8.7,8.71,19438.0
2019-03-07 09:31:00,8.87,8.87,8.87,8.87,13879.0
