date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:24:00,5.75,5.75,5.75,5.75,2797.0
2019-03-04 10:25:00,5.74,5.74,5.74,5.74,2001.0
2019-03-04 10:26:00,5.7399,5.7399,5.735,5.735,2276.0
2019-03-04 10:28:00,5.73,5.73,5.72,5.72,5126.0
2019-03-04 10:29:00,5.7101,5.7101,5.7101,5.7101,3906.0
2019-03-04 10:30:00,5.72,5.72,5.72,5.72,5211.0
2019-03-04 10:32:00,5.74,5.74,5.74,5.74,2630.0
2019-03-04 10:33:00,5.7201,5.7201,5.7201,5.7201,1015.0
2019-03-04 10:35:00,5.72,5.72,5.67,5.68,26117.0
2019-03-04 10:37:00,5.68,5.68,5.67,5.67,7711.0
2019-03-04 10:38:00,5.6625,5.6625,5.6625,5.6625,3185.0
2019-03-04 10:39:00,5.65,5.65,5.65,5.65,2125.0
2019-03-04 10:40:00,5.63,5.64,5.63,5.64,13542.0
2019-03-04 10:41:00,5.64,5.64,5.59,5.59,25405.0
2019-03-04 10:42:00,5.58,5.58,5.58,5.58,4100.0
2019-03-04 10:43:00,5.5617,5.5617,5.55,5.55,15789.0
2019-03-04 10:44:00,5.525,5.56,5.525,5.56,10374.0
2019-03-04 10:45:00,5.57,5.57,5.56,5.56,8644.0
2019-03-04 10:47:00,5.59,5.616,5.59,5.61,19922.0
2019-03-04 10:48:00,5.62,5.62,5.56,5.56,23340.0
2019-03-04 10:49:00,5.59,5.59,5.55,5.55,55433.0
2019-03-04 10:50:00,5.55,5.55,5.55,5.55,2588.0
2019-03-04 10:51:00,5.56,5.56,5.56,5.56,2051.0
2019-03-04 10:52:00,5.56,5.56,5.56,5.56,3699.0
2019-03-04 10:53:00,5.575,5.575,5.56,5.56,10467.0
2019-03-04 10:54:00,5.56,5.57,5.56,5.57,10800.0
2019-03-04 10:55:00,5.54,5.54,5.54,5.54,4760.0
2019-03-04 10:57:00,5.54,5.54,5.5,5.5235,15231.0
2019-03-04 10:58:00,5.5101,5.5101,5.5101,5.5101,2877.0
2019-03-04 10:59:00,5.5252,5.53,5.5252,5.53,8236.0
2019-03-04 11:00:00,5.5,5.52,5.5,5.52,16927.0
2019-03-04 11:01:00,5.51,5.51,5.51,5.51,6411.0
2019-03-04 11:02:00,5.505,5.51,5.505,5.51,6322.0
2019-03-04 11:03:00,5.505,5.505,5.5,5.5,41325.0
2019-03-04 11:04:00,5.5,5.51,5.45,5.51,24266.0
2019-03-04 11:05:00,5.49,5.51,5.49,5.51,5494.0
2019-03-04 11:06:00,5.49,5.505,5.47,5.47,15085.0
2019-03-04 11:07:00,5.49,5.49,5.47,5.47,16962.0
2019-03-04 11:08:00,5.51,5.51,5.47,5.47,7206.0
2019-03-04 11:09:00,5.5,5.5,5.49,5.49,32622.0
2019-03-04 11:10:00,5.47,5.47,5.443,5.443,13110.0
2019-03-04 11:11:00,5.46,5.46,5.46,5.46,5262.0
2019-03-04 11:12:00,5.48,5.4815,5.48,5.4815,9005.0
2019-03-04 11:13:00,5.47,5.47,5.47,5.47,4972.0
2019-03-04 11:14:00,5.4799,5.4799,5.4799,5.4799,4150.0
2019-03-04 11:15:00,5.465,5.4799,5.465,5.4799,14369.0
2019-03-04 11:17:00,5.48,5.48,5.48,5.48,472.0
2019-03-04 11:18:00,5.48,5.48,5.48,5.48,580.0
2019-03-04 11:19:00,5.49,5.49,5.46,5.46,16605.0
2019-03-04 11:21:00,5.4582,5.4582,5.4582,5.4582,6336.0
2019-03-04 11:22:00,5.45,5.45,5.45,5.45,2587.0
2019-03-04 11:23:00,5.44,5.45,5.44,5.45,3746.0
2019-03-04 11:24:00,5.44,5.44,5.4,5.4,12182.0
2019-03-04 11:25:00,5.4099,5.42,5.4099,5.42,13947.0
2019-03-04 11:26:00,5.42,5.42,5.42,5.42,2310.0
2019-03-04 11:28:00,5.42,5.42,5.42,5.42,5887.0
2019-03-04 11:29:00,5.42,5.42,5.42,5.42,5301.0
2019-03-04 11:30:00,5.45,5.45,5.45,5.45,3870.0
2019-03-04 11:31:00,5.45,5.45,5.45,5.45,1365.0
2019-03-04 11:32:00,5.45,5.45,5.45,5.45,3173.0
2019-03-04 11:33:00,5.45,5.45,5.44,5.44,9489.0
2019-03-04 11:34:00,5.4299,5.4299,5.4299,5.4299,804.0
2019-03-04 11:35:00,5.43,5.43,5.43,5.43,2805.0
2019-03-04 11:36:00,5.43,5.43,5.43,5.43,1024.0
2019-03-04 11:37:00,5.44,5.44,5.44,5.44,1904.0
2019-03-04 11:38:00,5.45,5.45,5.45,5.45,2528.0
2019-03-04 11:39:00,5.4367,5.45,5.4367,5.45,5121.0
2019-03-04 11:41:00,5.4465,5.4465,5.4465,5.4465,1145.0
2019-03-04 11:42:00,5.45,5.45,5.45,5.45,2008.0
2019-03-04 11:43:00,5.45,5.45,5.45,5.45,5951.0
2019-03-04 11:44:00,5.445,5.445,5.43,5.43,7751.0
2019-03-04 11:45:00,5.43,5.43,5.43,5.43,2088.0
2019-03-04 11:46:00,5.42,5.42,5.42,5.42,1810.0
2019-03-04 11:47:00,5.42,5.42,5.42,5.42,5264.0
2019-03-04 11:49:00,5.4199,5.4199,5.4199,5.4199,2680.0
2019-03-04 11:50:00,5.42,5.42,5.42,5.42,1199.0
2019-03-04 11:51:00,5.41,5.41,5.41,5.41,5425.0
2019-03-04 11:53:00,5.4001,5.4001,5.4001,5.4001,1900.0
2019-03-04 11:54:00,5.405,5.405,5.405,5.405,6643.0
2019-03-04 11:55:00,5.4,5.405,5.37,5.38,31686.0
2019-03-04 11:56:00,5.38,5.38,5.38,5.38,5588.0
2019-03-04 11:57:00,5.375,5.375,5.375,5.375,2910.0
2019-03-04 11:58:00,5.3732,5.3732,5.3732,5.3732,1355.0
2019-03-04 11:59:00,5.3799,5.3799,5.36,5.36,11487.0
2019-03-04 12:00:00,5.35,5.35,5.33,5.33,18436.0
2019-03-04 12:01:00,5.33,5.34,5.33,5.337,28060.0
2019-03-04 12:02:00,5.3399,5.3399,5.3399,5.3399,2792.0
2019-03-04 12:03:00,5.35,5.37,5.35,5.37,8881.0
2019-03-04 12:05:00,5.3601,5.3601,5.3601,5.3601,2655.0
2019-03-04 12:06:00,5.36,5.36,5.36,5.36,18358.0
2019-03-04 12:07:00,5.36,5.36,5.36,5.36,2330.0
2019-03-04 12:08:00,5.36,5.36,5.36,5.36,5132.0
2019-03-04 12:09:00,5.365,5.365,5.365,5.365,1761.0
2019-03-04 12:11:00,5.37,5.37,5.36,5.36,4783.0
2019-03-04 12:12:00,5.36,5.36,5.36,5.36,3957.0
2019-03-04 12:13:00,5.36,5.36,5.35,5.35,6407.0
2019-03-04 12:14:00,5.33,5.33,5.32,5.32,6981.0
2019-03-04 12:16:00,5.3291,5.33,5.3291,5.33,8796.0
2019-03-04 12:17:00,5.33,5.34,5.33,5.34,8351.0
2019-03-04 12:18:00,5.33,5.33,5.33,5.33,1723.0
2019-03-04 12:19:00,5.35,5.35,5.3401,5.3401,23733.0
2019-03-04 12:20:00,5.345,5.345,5.345,5.345,1946.0
2019-03-04 12:21:00,5.36,5.36,5.34,5.34,4573.0
2019-03-04 12:22:00,5.343,5.355,5.343,5.355,4041.0
2019-03-04 12:24:00,5.35,5.35,5.35,5.35,1705.0
2019-03-04 12:25:00,5.35,5.35,5.35,5.35,4401.0
2019-03-04 12:26:00,5.32,5.32,5.32,5.32,3171.0
2019-03-04 12:27:00,5.32,5.32,5.32,5.32,1103.0
2019-03-04 12:28:00,5.3,5.3,5.2707,5.2707,15663.0
2019-03-04 12:29:00,5.27,5.27,5.27,5.27,3243.0
2019-03-04 12:30:00,5.28,5.28,5.28,5.28,3505.0
2019-03-04 12:31:00,5.2743,5.2743,5.2743,5.2743,2450.0
2019-03-04 12:32:00,5.275,5.28,5.27,5.27,3161.0
2019-03-04 12:33:00,5.26,5.27,5.26,5.26,21295.0
2019-03-04 12:34:00,5.265,5.265,5.26,5.26,5692.0
2019-03-04 12:35:00,5.27,5.27,5.26,5.26,8992.0
2019-03-04 12:36:00,5.26,5.26,5.26,5.26,5381.0
2019-03-04 12:37:00,5.25,5.25,5.24,5.24,15557.0
2019-03-04 12:38:00,5.2407,5.2407,5.23,5.23,8076.0
2019-03-04 12:39:00,5.2215,5.23,5.2201,5.23,15794.0
2019-03-04 12:40:00,5.225,5.225,5.225,5.225,953.0
2019-03-04 12:41:00,5.245,5.245,5.245,5.245,8841.0
2019-03-04 12:42:00,5.25,5.25,5.25,5.25,3582.0
2019-03-04 12:43:00,5.25,5.25,5.25,5.25,3903.0
2019-03-04 12:44:00,5.26,5.285,5.26,5.285,8203.0
2019-03-04 12:45:00,5.2801,5.2801,5.2801,5.2801,1870.0
2019-03-04 12:46:00,5.2901,5.2999,5.2901,5.2999,6267.0
2019-03-04 12:47:00,5.3,5.3,5.3,5.3,1466.0
2019-03-04 12:48:00,5.29,5.29,5.285,5.285,7888.0
2019-03-04 12:49:00,5.285,5.285,5.285,5.285,1231.0
2019-03-04 12:50:00,5.28,5.28,5.28,5.28,2931.0
2019-03-04 12:51:00,5.27,5.27,5.27,5.27,2566.0
2019-03-04 12:52:00,5.2899,5.3,5.2899,5.3,2757.0
2019-03-04 12:53:00,5.3099,5.3099,5.3099,5.3099,1925.0
2019-03-04 12:54:00,5.29,5.29,5.265,5.265,11507.0
2019-03-04 12:55:00,5.2549,5.2549,5.2549,5.2549,1376.0
2019-03-04 12:56:00,5.25,5.25,5.25,5.25,22095.0
2019-03-04 12:57:00,5.24,5.26,5.24,5.245,6805.0
2019-03-04 12:58:00,5.25,5.26,5.25,5.26,8527.0
2019-03-04 12:59:00,5.265,5.265,5.265,5.265,1513.0
2019-03-04 13:00:00,5.265,5.265,5.265,5.265,865.0
2019-03-04 13:01:00,5.265,5.265,5.255,5.255,4971.0
2019-03-04 13:02:00,5.255,5.255,5.25,5.25,2808.0
2019-03-04 13:03:00,5.25,5.26,5.25,5.26,11349.0
2019-03-04 13:04:00,5.255,5.265,5.255,5.265,5849.0
2019-03-04 13:05:00,5.26,5.265,5.25,5.255,10901.0
2019-03-04 13:06:00,5.255,5.255,5.255,5.255,991.0
2019-03-04 13:07:00,5.255,5.255,5.245,5.25,28829.0
2019-03-04 13:08:00,5.255,5.255,5.255,5.255,1900.0
2019-03-04 13:09:00,5.255,5.255,5.255,5.255,9071.0
2019-03-04 13:10:00,5.25,5.25,5.25,5.25,4265.0
2019-03-04 13:11:00,5.255,5.26,5.255,5.26,4258.0
2019-03-04 13:12:00,5.26,5.26,5.255,5.255,7834.0
2019-03-04 13:14:00,5.255,5.27,5.255,5.26,8410.0
2019-03-04 13:15:00,5.27,5.27,5.27,5.27,4100.0
2019-03-04 13:16:00,5.27,5.27,5.27,5.27,1100.0
2019-03-04 13:17:00,5.28,5.2969,5.28,5.2969,4600.0
2019-03-04 13:18:00,5.29,5.3,5.29,5.3,2958.0
2019-03-04 13:19:00,5.31,5.3266,5.31,5.3266,5508.0
2019-03-04 13:20:00,5.33,5.37,5.33,5.33,17755.0
2019-03-04 13:21:00,5.32,5.32,5.32,5.32,2700.0
2019-03-04 13:22:00,5.34,5.34,5.34,5.34,3507.0
2019-03-04 13:23:00,5.34,5.34,5.34,5.34,25110.0
2019-03-04 13:24:00,5.34,5.37,5.34,5.37,4903.0
2019-03-04 13:25:00,5.365,5.365,5.365,5.365,1268.0
2019-03-04 13:26:00,5.37,5.38,5.37,5.38,4191.0
2019-03-04 13:27:00,5.37,5.37,5.37,5.37,1900.0
2019-03-04 13:28:00,5.37,5.37,5.36,5.36,6306.0
2019-03-04 13:29:00,5.3488,5.36,5.3488,5.36,11110.0
2019-03-04 13:30:00,5.36,5.36,5.36,5.36,1382.0
2019-03-04 13:31:00,5.36,5.36,5.36,5.36,1986.0
2019-03-04 13:32:00,5.375,5.375,5.375,5.375,3027.0
2019-03-04 13:33:00,5.37,5.38,5.37,5.375,6576.0
2019-03-04 13:34:00,5.398,5.398,5.3899,5.3899,4871.0
2019-03-04 13:35:00,5.385,5.385,5.385,5.385,1984.0
2019-03-04 13:36:00,5.3801,5.3801,5.3801,5.3801,2250.0
2019-03-04 13:37:00,5.38,5.38,5.38,5.38,3366.0
2019-03-04 13:38:00,5.3664,5.3664,5.36,5.36,7831.0
2019-03-04 13:39:00,5.36,5.36,5.36,5.36,875.0
2019-03-04 13:40:00,5.36,5.36,5.36,5.36,2948.0
2019-03-04 13:41:00,5.355,5.355,5.355,5.355,1941.0
2019-03-04 13:42:00,5.3599,5.3599,5.3599,5.3599,650.0
2019-03-04 13:43:00,5.3556,5.3556,5.3556,5.3556,1360.0
2019-03-04 13:44:00,5.355,5.355,5.355,5.355,406.0
2019-03-04 13:46:00,5.355,5.355,5.3501,5.3501,2415.0
2019-03-04 13:47:00,5.36,5.39,5.36,5.39,14010.0
2019-03-04 13:48:00,5.36,5.36,5.36,5.36,301.0
2019-03-04 13:49:00,5.36,5.36,5.36,5.36,2832.0
2019-03-04 13:50:00,5.37,5.37,5.36,5.36,4450.0
2019-03-04 13:51:00,5.36,5.36,5.36,5.36,1099.0
2019-03-04 13:52:00,5.35,5.35,5.35,5.35,1410.0
2019-03-04 13:53:00,5.36,5.36,5.36,5.36,1726.0
2019-03-04 13:54:00,5.35,5.35,5.35,5.35,8520.0
2019-03-04 13:56:00,5.35,5.35,5.35,5.35,577.0
2019-03-04 13:57:00,5.35,5.35,5.35,5.35,4556.0
2019-03-04 13:58:00,5.35,5.35,5.35,5.35,1300.0
2019-03-04 13:59:00,5.335,5.34,5.335,5.34,2507.0
2019-03-04 14:00:00,5.3429,5.3429,5.335,5.335,5204.0
2019-03-04 14:01:00,5.34,5.34,5.34,5.34,1400.0
2019-03-04 14:02:00,5.33,5.33,5.325,5.325,11975.0
2019-03-04 14:03:00,5.325,5.335,5.325,5.335,4167.0
2019-03-04 14:04:00,5.34,5.34,5.34,5.34,1145.0
2019-03-04 14:05:00,5.34,5.34,5.34,5.34,2026.0
2019-03-04 14:06:00,5.335,5.335,5.335,5.335,2122.0
2019-03-04 14:08:00,5.34,5.345,5.34,5.345,2509.0
2019-03-04 14:09:00,5.345,5.345,5.34,5.34,3220.0
2019-03-04 14:10:00,5.34,5.34,5.34,5.34,864.0
2019-03-04 14:12:00,5.33,5.33,5.33,5.33,6583.0
2019-03-04 14:13:00,5.33,5.33,5.33,5.33,3042.0
2019-03-04 14:14:00,5.315,5.32,5.315,5.32,12099.0
2019-03-04 14:15:00,5.32,5.34,5.32,5.34,7405.0
2019-03-04 14:16:00,5.335,5.34,5.33,5.335,11192.0
2019-03-04 14:17:00,5.34,5.34,5.34,5.34,110.0
2019-03-04 14:18:00,5.33,5.33,5.325,5.325,6893.0
2019-03-04 14:19:00,5.32,5.34,5.32,5.33,18270.0
2019-03-04 14:20:00,5.33,5.33,5.33,5.33,7791.0
2019-03-04 14:21:00,5.33,5.34,5.33,5.33,18390.0
2019-03-04 14:22:00,5.325,5.325,5.325,5.325,1880.0
2019-03-04 14:23:00,5.32,5.32,5.32,5.32,4000.0
2019-03-04 14:24:00,5.325,5.3389,5.325,5.3388,7346.0
2019-03-04 14:25:00,5.33,5.33,5.33,5.33,4252.0
2019-03-04 14:26:00,5.34,5.35,5.3399,5.35,4626.0
2019-03-04 14:27:00,5.35,5.38,5.35,5.37,19787.0
2019-03-04 14:28:00,5.38,5.38,5.38,5.38,1851.0
2019-03-04 14:29:00,5.36,5.36,5.36,5.36,3013.0
2019-03-04 14:30:00,5.36,5.36,5.36,5.36,4255.0
2019-03-04 14:31:00,5.35,5.35,5.35,5.35,1933.0
2019-03-04 14:34:00,5.35,5.35,5.35,5.35,728.0
2019-03-04 14:35:00,5.355,5.355,5.355,5.355,3097.0
2019-03-04 14:36:00,5.36,5.36,5.36,5.36,1100.0
2019-03-04 14:37:00,5.37,5.37,5.37,5.37,6845.0
2019-03-04 14:38:00,5.36,5.36,5.36,5.36,711.0
2019-03-04 14:39:00,5.38,5.38,5.37,5.37,4742.0
2019-03-04 14:40:00,5.37,5.37,5.36,5.36,3951.0
2019-03-04 14:42:00,5.37,5.37,5.37,5.37,1200.0
2019-03-04 14:43:00,5.36,5.36,5.36,5.36,3305.0
2019-03-04 14:44:00,5.37,5.38,5.37,5.38,6308.0
2019-03-04 14:45:00,5.375,5.375,5.375,5.375,1120.0
2019-03-04 14:46:00,5.365,5.365,5.365,5.365,1825.0
2019-03-04 14:47:00,5.36,5.36,5.36,5.36,3600.0
2019-03-04 14:48:00,5.345,5.345,5.345,5.345,1575.0
2019-03-04 14:49:00,5.33,5.33,5.33,5.33,2827.0
2019-03-04 14:50:00,5.33,5.34,5.325,5.325,4778.0
2019-03-04 14:51:00,5.33,5.33,5.33,5.33,1623.0
2019-03-04 14:52:00,5.325,5.325,5.325,5.325,900.0
2019-03-04 14:53:00,5.33,5.33,5.33,5.33,406.0
2019-03-04 14:54:00,5.32,5.33,5.32,5.33,2700.0
2019-03-04 14:55:00,5.32,5.32,5.32,5.32,4900.0
2019-03-04 14:56:00,5.3157,5.3157,5.3157,5.3157,1094.0
2019-03-04 14:57:00,5.32,5.32,5.32,5.32,2200.0
2019-03-04 14:58:00,5.3181,5.3181,5.315,5.315,3102.0
2019-03-04 14:59:00,5.32,5.32,5.32,5.32,1400.0
2019-03-04 15:00:00,5.31,5.31,5.31,5.31,619.0
2019-03-04 15:01:00,5.31,5.3101,5.31,5.31,9817.0
2019-03-04 15:02:00,5.31,5.32,5.31,5.32,7090.0
2019-03-04 15:03:00,5.3,5.3,5.29,5.29,6818.0
2019-03-04 15:04:00,5.29,5.29,5.29,5.29,1509.0
2019-03-04 15:05:00,5.29,5.29,5.29,5.29,1100.0
2019-03-04 15:06:00,5.29,5.29,5.29,5.29,700.0
2019-03-04 15:07:00,5.285,5.285,5.285,5.285,956.0
2019-03-04 15:08:00,5.29,5.29,5.29,5.29,1178.0
2019-03-04 15:09:00,5.28,5.28,5.28,5.28,2210.0
2019-03-04 15:10:00,5.28,5.28,5.28,5.28,3280.0
2019-03-04 15:11:00,5.29,5.29,5.29,5.29,1005.0
2019-03-04 15:12:00,5.28,5.28,5.28,5.28,1699.0
2019-03-04 15:13:00,5.29,5.29,5.28,5.2888,5808.0
2019-03-04 15:14:00,5.2718,5.2777,5.2718,5.2777,2685.0
2019-03-04 15:15:00,5.275,5.275,5.275,5.275,900.0
2019-03-04 15:16:00,5.27,5.27,5.255,5.255,6327.0
2019-03-04 15:17:00,5.25,5.26,5.25,5.26,1942.0
2019-03-04 15:18:00,5.26,5.27,5.2599,5.26,19042.0
2019-03-04 15:19:00,5.2598,5.2598,5.25,5.25,11349.0
2019-03-04 15:20:00,5.25,5.25,5.25,5.25,1800.0
2019-03-04 15:21:00,5.25,5.25,5.25,5.25,6350.0
2019-03-04 15:22:00,5.25,5.25,5.25,5.25,451.0
2019-03-04 15:23:00,5.2561,5.2561,5.2561,5.2561,1996.0
2019-03-04 15:25:00,5.26,5.26,5.2577,5.2577,2187.0
2019-03-04 15:26:00,5.25,5.26,5.25,5.26,4720.0
2019-03-04 15:27:00,5.26,5.26,5.25,5.25,4675.0
2019-03-04 15:28:00,5.26,5.26,5.26,5.26,2620.0
2019-03-04 15:29:00,5.26,5.26,5.255,5.26,7101.0
2019-03-04 15:30:00,5.25,5.25,5.25,5.25,3108.0
2019-03-04 15:31:00,5.26,5.26,5.2599,5.26,13103.0
2019-03-04 15:33:00,5.26,5.26,5.25,5.2525,9545.0
2019-03-04 15:34:00,5.26,5.26,5.26,5.26,3200.0
2019-03-04 15:35:00,5.25,5.25,5.245,5.245,23200.0
2019-03-04 15:36:00,5.24,5.24,5.24,5.24,961.0
2019-03-04 15:37:00,5.245,5.255,5.245,5.255,7448.0
2019-03-04 15:38:00,5.25,5.25,5.24,5.25,11334.0
2019-03-04 15:39:00,5.26,5.26,5.25,5.25,7833.0
2019-03-04 15:40:00,5.255,5.26,5.25,5.25,10615.0
2019-03-04 15:41:00,5.26,5.26,5.26,5.26,3682.0
2019-03-04 15:42:00,5.26,5.26,5.26,5.26,2839.0
2019-03-04 15:43:00,5.255,5.255,5.255,5.255,818.0
2019-03-04 15:44:00,5.2547,5.2647,5.2547,5.26,15788.0
2019-03-04 15:45:00,5.26,5.26,5.2568,5.2568,4682.0
2019-03-04 15:46:00,5.26,5.26,5.26,5.26,4674.0
2019-03-04 15:47:00,5.2521,5.2521,5.25,5.25,7532.0
2019-03-04 15:48:00,5.25,5.27,5.24,5.25,35351.0
2019-03-04 15:49:00,5.25,5.26,5.245,5.25,18256.0
2019-03-04 15:50:00,5.26,5.26,5.26,5.26,2295.0
2019-03-04 15:51:00,5.25,5.25,5.2401,5.25,14411.0
2019-03-04 15:52:00,5.2449,5.26,5.2449,5.26,12923.0
2019-03-04 15:53:00,5.255,5.255,5.255,5.255,2416.0
2019-03-04 15:54:00,5.255,5.255,5.2301,5.2301,24223.0
2019-03-04 15:55:00,5.24,5.25,5.2321,5.245,23722.0
2019-03-04 15:56:00,5.23,5.245,5.23,5.245,23250.0
2019-03-04 15:57:00,5.24,5.25,5.24,5.25,19683.0
2019-03-04 15:58:00,5.25,5.25,5.24,5.2491,22235.0
2019-03-04 15:59:00,5.245,5.2522,5.245,5.2522,22112.0
2019-03-04 16:00:00,5.255,5.255,5.23,5.24,33043.0
2019-03-05 09:31:00,5.25,5.25,5.25,5.25,31226.0
2019-03-05 09:32:00,5.22,5.22,5.14,5.14,29186.0
2019-03-05 09:33:00,5.1565,5.1565,5.1565,5.1565,11962.0
2019-03-05 09:34:00,5.1677,5.1677,5.1677,5.1677,3578.0
2019-03-05 09:35:00,5.18,5.21,5.18,5.21,6309.0
2019-03-05 09:36:00,5.22,5.22,5.22,5.22,3416.0
2019-03-05 09:37:00,5.23,5.23,5.23,5.23,15076.0
2019-03-05 09:38:00,5.22,5.22,5.22,5.22,4371.0
2019-03-05 09:39:00,5.18,5.18,5.18,5.18,3114.0
2019-03-05 09:40:00,5.18,5.18,5.18,5.18,9000.0
2019-03-05 09:42:00,5.175,5.175,5.175,5.175,1241.0
2019-03-05 09:43:00,5.17,5.18,5.17,5.18,12700.0
2019-03-05 09:44:00,5.1701,5.19,5.1701,5.19,8004.0
2019-03-05 09:45:00,5.2,5.2,5.2,5.2,12395.0
2019-03-05 09:46:00,5.2193,5.2193,5.2,5.2,18557.0
2019-03-05 09:47:00,5.19,5.19,5.19,5.19,5145.0
2019-03-05 09:48:00,5.176,5.176,5.176,5.176,1645.0
2019-03-05 09:49:00,5.17,5.17,5.15,5.15,14203.0
2019-03-05 09:50:00,5.14,5.145,5.14,5.145,15126.0
2019-03-05 09:51:00,5.13,5.13,5.13,5.13,9377.0
2019-03-05 09:52:00,5.11,5.11,5.09,5.09,14908.0
2019-03-05 09:53:00,5.065,5.0656,5.065,5.0656,12451.0
2019-03-05 09:54:00,5.07,5.07,5.07,5.07,3512.0
2019-03-05 09:55:00,5.1,5.1,5.08,5.08,10225.0
2019-03-05 09:57:00,5.07,5.07,5.06,5.06,6400.0
2019-03-05 09:59:00,5.0886,5.1,5.0886,5.1,7434.0
2019-03-05 10:00:00,5.0987,5.0999,5.0987,5.0999,8950.0
2019-03-05 10:01:00,5.1183,5.1183,5.1183,5.1183,6376.0
2019-03-05 10:03:00,5.12,5.13,5.12,5.13,7477.0
2019-03-05 10:04:00,5.125,5.125,5.12,5.12,7415.0
2019-03-05 10:05:00,5.11,5.11,5.11,5.11,924.0
2019-03-05 10:06:00,5.13,5.13,5.13,5.13,3446.0
2019-03-05 10:07:00,5.13,5.13,5.13,5.13,2366.0
2019-03-05 10:08:00,5.135,5.135,5.135,5.135,2008.0
2019-03-05 10:10:00,5.135,5.135,5.13,5.13,2408.0
2019-03-05 10:12:00,5.14,5.14,5.14,5.14,402.0
2019-03-05 10:13:00,5.1399,5.1399,5.1399,5.1399,841.0
2019-03-05 10:14:00,5.13,5.13,5.13,5.13,5060.0
2019-03-05 10:15:00,5.125,5.125,5.125,5.125,6184.0
2019-03-05 10:16:00,5.125,5.125,5.125,5.125,866.0
2019-03-05 10:18:00,5.1299,5.1299,5.12,5.12,5315.0
2019-03-05 10:19:00,5.12,5.12,5.1166,5.1166,3498.0
2019-03-05 10:21:00,5.1033,5.1033,5.1033,5.1033,4034.0
2019-03-05 10:22:00,5.1,5.1,5.1,5.1,1601.0
