date,1. open,2. high,3. low,4. close,5. volume
2019-03-06 15:33:00,8.07,8.07,8.07,8.07,1736.0
2019-03-06 15:35:00,8.085,8.085,8.085,8.085,105.0
2019-03-06 15:36:00,8.06,8.06,8.06,8.06,405.0
2019-03-06 15:37:00,8.085,8.085,8.085,8.085,200.0
2019-03-06 15:38:00,8.06,8.06,8.06,8.06,5805.0
2019-03-06 15:39:00,8.09,8.09,8.09,8.09,238.0
2019-03-06 15:41:00,8.07,8.07,8.07,8.07,1672.0
2019-03-06 15:44:00,8.07,8.07,8.07,8.07,1589.0
2019-03-06 15:45:00,8.08,8.08,8.08,8.08,1658.0
2019-03-06 15:46:00,8.09,8.09,8.09,8.09,2936.0
2019-03-06 15:48:00,8.08,8.08,8.07,8.07,1352.0
2019-03-06 15:51:00,8.06,8.06,8.06,8.06,300.0
2019-03-06 15:54:00,8.07,8.0701,8.06,8.06,4314.0
2019-03-06 15:56:00,8.06,8.06,8.06,8.06,1237.0
2019-03-06 15:58:00,8.05,8.05,8.05,8.05,590.0
2019-03-06 15:59:00,8.03,8.03,8.03,8.03,1356.0
2019-03-06 16:00:00,8.01,8.01,8.01,8.01,4946.0
2019-03-07 09:31:00,7.96,7.96,7.94,7.94,9847.0
2019-03-07 09:34:00,7.99,7.99,7.99,7.99,1196.0
2019-03-07 09:36:00,7.8591,7.8591,7.8591,7.8591,3157.0
2019-03-07 09:37:00,7.8692,7.8692,7.8692,7.8692,219.0
2019-03-07 09:40:00,7.8524,7.8524,7.8524,7.8524,2800.0
2019-03-07 09:47:00,7.83,7.83,7.83,7.83,100.0
2019-03-07 09:51:00,7.8532,7.8532,7.8532,7.8532,120.0
2019-03-07 09:54:00,7.91,7.91,7.91,7.91,580.0
2019-03-07 09:56:00,7.92,7.92,7.92,7.92,1204.0
2019-03-07 09:59:00,7.98,7.98,7.98,7.98,142.0
2019-03-07 10:07:00,7.875,7.875,7.875,7.875,2100.0
2019-03-07 10:08:00,7.9257,7.9257,7.9257,7.9257,100.0
2019-03-07 10:11:00,7.95,7.98,7.95,7.98,5480.0
2019-03-07 10:20:00,7.91,7.91,7.91,7.91,100.0
2019-03-07 10:23:00,7.9,7.9,7.9,7.9,100.0
2019-03-07 10:24:00,7.99,7.99,7.99,7.99,1701.0
2019-03-07 10:25:00,7.99,7.99,7.99,7.99,304.0
2019-03-07 10:28:00,7.93,7.93,7.93,7.93,2940.0
2019-03-07 10:38:00,7.9,7.9206,7.9,7.9206,1400.0
2019-03-07 10:39:00,7.9194,7.9194,7.9194,7.9194,413.0
2019-03-07 10:42:00,7.8993,7.8993,7.8993,7.8993,137.0
2019-03-07 10:43:00,7.83,7.83,7.83,7.83,3770.0
2019-03-07 10:46:00,7.83,7.83,7.83,7.83,1651.0
2019-03-07 10:47:00,7.8,7.8,7.7484,7.7484,13113.0
2019-03-07 10:53:00,7.7453,7.7453,7.7453,7.7453,750.0
2019-03-07 10:55:00,7.73,7.73,7.73,7.73,851.0
2019-03-07 10:57:00,7.73,7.73,7.73,7.73,200.0
2019-03-07 10:58:00,7.73,7.73,7.73,7.73,198.0
2019-03-07 10:59:00,7.745,7.745,7.745,7.745,2691.0
2019-03-07 11:01:00,7.72,7.72,7.72,7.72,251.0
2019-03-07 11:03:00,7.72,7.72,7.72,7.72,100.0
2019-03-07 11:05:00,7.72,7.72,7.72,7.72,100.0
2019-03-07 11:07:00,7.71,7.71,7.71,7.71,1500.0
2019-03-07 11:11:00,7.71,7.71,7.71,7.71,2816.0
2019-03-07 11:12:00,7.71,7.71,7.7,7.7,3000.0
2019-03-07 11:14:00,7.62,7.6527,7.62,7.6527,5214.0
2019-03-07 11:18:00,7.65,7.65,7.65,7.65,1993.0
2019-03-07 11:19:00,7.685,7.685,7.685,7.685,2024.0
2019-03-07 11:22:00,7.6902,7.6902,7.6902,7.6902,2727.0
2019-03-07 11:23:00,7.7062,7.7062,7.7062,7.7062,100.0
2019-03-07 11:24:00,7.71,7.71,7.71,7.71,125.0
2019-03-07 11:30:00,7.74,7.74,7.74,7.74,200.0
2019-03-07 11:34:00,7.75,7.75,7.75,7.75,3912.0
2019-03-07 11:40:00,7.7679,7.7679,7.7679,7.7679,115.0
2019-03-07 11:43:00,7.788,7.788,7.788,7.788,150.0
2019-03-07 11:45:00,7.75,7.83,7.75,7.83,1710.0
2019-03-07 11:48:00,7.7888,7.7888,7.7757,7.7757,1166.0
2019-03-07 11:58:00,7.75,7.75,7.75,7.75,1026.0
2019-03-07 12:03:00,7.75,7.75,7.75,7.75,4416.0
2019-03-07 12:06:00,7.74,7.74,7.74,7.74,100.0
2019-03-07 12:11:00,7.7438,7.7438,7.74,7.74,724.0
2019-03-07 12:15:00,7.74,7.74,7.74,7.74,100.0
2019-03-07 12:16:00,7.74,7.74,7.74,7.74,800.0
2019-03-07 12:22:00,7.76,7.76,7.76,7.76,500.0
2019-03-07 12:24:00,7.7401,7.7401,7.7401,7.7401,340.0
2019-03-07 12:27:00,7.78,7.78,7.78,7.78,138.0
2019-03-07 12:34:00,7.78,7.78,7.78,7.78,2210.0
2019-03-07 12:39:00,7.87,7.87,7.87,7.87,300.0
2019-03-07 12:43:00,7.92,7.92,7.92,7.92,1967.0
2019-03-07 12:46:00,7.8616,7.8616,7.8616,7.8616,700.0
2019-03-07 12:52:00,7.83,7.83,7.83,7.83,100.0
2019-03-07 12:56:00,7.85,7.85,7.85,7.85,605.0
2019-03-07 12:57:00,7.92,7.92,7.92,7.92,800.0
2019-03-07 13:01:00,7.91,7.91,7.91,7.91,125.0
2019-03-07 13:09:00,7.86,7.86,7.86,7.86,2050.0
2019-03-07 13:10:00,7.89,7.89,7.89,7.89,204.0
2019-03-07 13:14:00,7.88,7.88,7.88,7.88,200.0
2019-03-07 13:15:00,7.83,7.83,7.83,7.83,200.0
2019-03-07 13:19:00,7.8101,7.8101,7.8101,7.8101,600.0
2019-03-07 13:20:00,7.81,7.81,7.81,7.81,600.0
2019-03-07 13:25:00,7.79,7.79,7.79,7.79,114.0
2019-03-07 13:29:00,7.81,7.81,7.81,7.81,171.0
2019-03-07 13:30:00,7.7701,7.7701,7.7701,7.7701,4000.0
2019-03-07 13:34:00,7.77,7.77,7.77,7.77,4101.0
2019-03-07 13:37:00,7.77,7.77,7.77,7.77,297.0
2019-03-07 13:40:00,7.74,7.74,7.74,7.74,400.0
2019-03-07 13:42:00,7.75,7.75,7.75,7.75,100.0
2019-03-07 13:44:00,7.75,7.75,7.75,7.75,100.0
2019-03-07 13:47:00,7.75,7.75,7.75,7.75,1400.0
2019-03-07 13:49:00,7.776,7.776,7.776,7.776,1100.0
2019-03-07 13:50:00,7.74,7.74,7.74,7.74,100.0
2019-03-07 13:51:00,7.79,7.79,7.79,7.79,100.0
2019-03-07 13:53:00,7.74,7.74,7.74,7.74,100.0
2019-03-07 13:56:00,7.75,7.75,7.75,7.75,100.0
2019-03-07 13:59:00,7.74,7.74,7.74,7.74,100.0
2019-03-07 14:02:00,7.7407,7.7407,7.7407,7.7407,300.0
2019-03-07 14:04:00,7.76,7.76,7.76,7.76,3100.0
2019-03-07 14:05:00,7.76,7.76,7.76,7.76,237.0
2019-03-07 14:06:00,7.8,7.8,7.8,7.8,163.0
2019-03-07 14:12:00,7.76,7.76,7.76,7.76,400.0
2019-03-07 14:16:00,7.7906,7.7906,7.7906,7.7906,200.0
2019-03-07 14:17:00,7.77,7.77,7.77,7.77,200.0
2019-03-07 14:21:00,7.8,7.8,7.8,7.8,100.0
2019-03-07 14:25:00,7.79,7.79,7.79,7.79,100.0
2019-03-07 14:29:00,7.86,7.86,7.86,7.86,710.0
2019-03-07 14:35:00,7.9,7.9,7.9,7.9,825.0
2019-03-07 14:37:00,7.9,7.9,7.9,7.9,100.0
2019-03-07 14:40:00,7.9,7.9,7.9,7.9,200.0
2019-03-07 14:41:00,7.91,7.91,7.91,7.91,1100.0
2019-03-07 14:46:00,7.955,7.955,7.955,7.955,1400.0
2019-03-07 14:47:00,7.96,7.96,7.96,7.96,100.0
2019-03-07 14:48:00,8.01,8.01,8.01,8.01,1175.0
2019-03-07 14:52:00,8.0,8.0,8.0,8.0,100.0
2019-03-07 14:53:00,7.95,7.95,7.95,7.95,1360.0
2019-03-07 15:00:00,7.935,7.935,7.935,7.935,763.0
2019-03-07 15:10:00,7.94,7.94,7.94,7.94,200.0
2019-03-07 15:13:00,7.96,7.96,7.96,7.96,200.0
2019-03-07 15:14:00,7.94,7.94,7.94,7.94,100.0
2019-03-07 15:15:00,7.972,7.972,7.972,7.972,800.0
2019-03-07 15:17:00,7.94,7.94,7.94,7.94,100.0
2019-03-07 15:19:00,7.92,7.92,7.91,7.91,1177.0
2019-03-07 15:23:00,7.895,7.895,7.895,7.895,201.0
2019-03-07 15:25:00,7.8838,7.8838,7.8838,7.8838,500.0
2019-03-07 15:30:00,7.88,7.88,7.88,7.88,200.0
2019-03-07 15:32:00,7.91,7.91,7.91,7.91,2346.0
2019-03-07 15:33:00,7.91,7.91,7.91,7.91,900.0
2019-03-07 15:34:00,7.93,7.935,7.93,7.935,939.0
2019-03-07 15:37:00,7.925,7.925,7.925,7.925,1014.0
2019-03-07 15:38:00,7.94,7.94,7.9335,7.9335,1340.0
2019-03-07 15:42:00,7.94,7.94,7.94,7.94,802.0
2019-03-07 15:44:00,7.93,7.93,7.93,7.93,105.0
2019-03-07 15:45:00,7.92,7.92,7.91,7.91,2025.0
2019-03-07 15:47:00,7.9,7.9,7.9,7.9,629.0
2019-03-07 15:49:00,7.8983,7.8983,7.8966,7.8966,1412.0
2019-03-07 15:50:00,7.89,7.89,7.89,7.89,790.0
2019-03-07 15:52:00,7.87,7.87,7.87,7.87,976.0
2019-03-07 15:53:00,7.89,7.89,7.89,7.89,223.0
2019-03-07 15:55:00,7.86,7.86,7.86,7.86,405.0
2019-03-07 15:57:00,7.86,7.86,7.86,7.86,705.0
2019-03-07 15:58:00,7.9,7.91,7.9,7.91,7782.0
2019-03-07 15:59:00,7.91,7.91,7.91,7.91,1918.0
2019-03-07 16:00:00,7.94,7.94,7.94,7.94,1764.0
2019-03-08 09:33:00,7.8491,7.8491,7.8491,7.8491,3229.0
2019-03-08 09:34:00,7.99,7.99,7.99,7.99,2194.0
2019-03-08 09:42:00,7.974,7.974,7.974,7.974,1786.0
2019-03-08 09:48:00,7.9649,7.9649,7.9649,7.9649,1656.0
2019-03-08 09:53:00,7.87,7.87,7.87,7.87,3988.0
2019-03-08 09:55:00,7.9027,7.9027,7.9027,7.9027,329.0
2019-03-08 09:58:00,7.9099,7.9099,7.9099,7.9099,529.0
2019-03-08 10:00:00,7.9038,7.9038,7.9038,7.9038,101.0
2019-03-08 10:02:00,7.8,7.8,7.8,7.8,2500.0
2019-03-08 10:03:00,7.8,7.8,7.8,7.8,200.0
2019-03-08 10:05:00,7.745,7.745,7.745,7.745,9717.0
2019-03-08 10:06:00,7.7664,7.7664,7.7664,7.7664,200.0
2019-03-08 10:07:00,7.74,7.74,7.74,7.74,100.0
2019-03-08 10:09:00,7.74,7.74,7.74,7.74,1360.0
2019-03-08 10:13:00,7.75,7.75,7.75,7.75,6353.0
2019-03-08 10:15:00,7.76,7.76,7.73,7.73,6746.0
2019-03-08 10:22:00,7.7676,7.7676,7.7676,7.7676,215.0
2019-03-08 10:26:00,7.75,7.75,7.75,7.75,100.0
2019-03-08 10:27:00,7.63,7.63,7.63,7.63,8860.0
2019-03-08 10:28:00,7.68,7.68,7.68,7.68,101.0
2019-03-08 10:29:00,7.61,7.61,7.61,7.61,4078.0
2019-03-08 10:32:00,7.6457,7.6457,7.6457,7.6457,1150.0
2019-03-08 10:34:00,7.64,7.64,7.64,7.64,400.0
2019-03-08 10:36:00,7.67,7.68,7.67,7.68,3010.0
2019-03-08 10:42:00,7.64,7.64,7.64,7.64,7184.0
2019-03-08 10:43:00,7.695,7.6955,7.695,7.6955,13000.0
2019-03-08 10:47:00,7.71,7.71,7.71,7.71,210.0
2019-03-08 10:52:00,7.71,7.71,7.71,7.71,100.0
2019-03-08 10:55:00,7.69,7.69,7.69,7.69,1062.0
2019-03-08 10:59:00,7.69,7.69,7.69,7.69,150.0
2019-03-08 11:01:00,7.665,7.665,7.665,7.665,332.0
2019-03-08 11:09:00,7.64,7.64,7.64,7.64,138.0
2019-03-08 11:12:00,7.6497,7.6497,7.6497,7.6497,625.0
2019-03-08 11:14:00,7.66,7.66,7.66,7.66,837.0
2019-03-08 11:18:00,7.67,7.67,7.67,7.67,715.0
2019-03-08 11:20:00,7.675,7.675,7.675,7.675,640.0
2019-03-08 11:22:00,7.695,7.715,7.695,7.715,10040.0
2019-03-08 11:23:00,7.81,7.81,7.81,7.81,1355.0
2019-03-08 11:25:00,7.7801,7.7801,7.7801,7.7801,4578.0
2019-03-08 11:35:00,7.72,7.72,7.72,7.72,100.0
2019-03-08 11:36:00,7.715,7.715,7.715,7.715,2697.0
2019-03-08 11:38:00,7.805,7.805,7.805,7.805,2421.0
2019-03-08 11:39:00,7.735,7.735,7.735,7.735,3600.0
2019-03-08 11:40:00,7.7425,7.7425,7.7425,7.7425,626.0
2019-03-08 11:46:00,7.7429,7.7429,7.7429,7.7429,366.0
2019-03-08 11:47:00,7.7115,7.7115,7.7115,7.7115,2682.0
2019-03-08 11:55:00,7.75,7.81,7.75,7.81,6627.0
2019-03-08 12:00:00,7.76,7.78,7.76,7.78,1444.0
2019-03-08 12:17:00,7.78,7.7904,7.78,7.7904,2604.0
2019-03-08 12:26:00,7.743,7.743,7.743,7.743,700.0
2019-03-08 12:34:00,7.7,7.7,7.7,7.7,100.0
2019-03-08 12:40:00,7.715,7.715,7.715,7.715,100.0
2019-03-08 12:41:00,7.75,7.75,7.75,7.75,1000.0
2019-03-08 12:42:00,7.69,7.69,7.69,7.69,2606.0
2019-03-08 12:53:00,7.74,7.74,7.74,7.74,105.0
2019-03-08 12:59:00,7.7263,7.7263,7.7263,7.7263,1000.0
2019-03-08 13:08:00,7.74,7.74,7.74,7.74,400.0
2019-03-08 13:17:00,7.715,7.715,7.715,7.715,2071.0
2019-03-08 13:19:00,7.715,7.715,7.71,7.71,1100.0
2019-03-08 13:28:00,7.711,7.72,7.711,7.72,1220.0
2019-03-08 13:35:00,7.72,7.72,7.72,7.72,100.0
2019-03-08 13:38:00,7.72,7.72,7.72,7.72,100.0
2019-03-08 13:43:00,7.72,7.72,7.72,7.72,118.0
2019-03-08 13:45:00,7.73,7.73,7.73,7.73,600.0
2019-03-08 13:51:00,7.73,7.73,7.73,7.73,100.0
2019-03-08 13:56:00,7.75,7.75,7.75,7.75,1200.0
2019-03-08 13:57:00,7.75,7.75,7.75,7.75,4122.0
2019-03-08 13:59:00,7.7638,7.7638,7.7638,7.7638,4500.0
2019-03-08 14:00:00,7.7723,7.7723,7.757,7.757,1970.0
2019-03-08 14:06:00,7.74,7.74,7.74,7.74,1200.0
2019-03-08 14:08:00,7.7396,7.7396,7.7396,7.7396,1804.0
2019-03-08 14:11:00,7.74,7.74,7.74,7.74,1000.0
2019-03-08 14:13:00,7.74,7.74,7.71,7.71,2200.0
2019-03-08 14:16:00,7.71,7.71,7.71,7.71,587.0
2019-03-08 14:18:00,7.72,7.72,7.72,7.72,2773.0
2019-03-08 14:30:00,7.7,7.7,7.7,7.7,633.0
2019-03-08 14:36:00,7.7,7.7,7.7,7.7,100.0
2019-03-08 14:37:00,7.71,7.71,7.71,7.71,600.0
2019-03-08 14:43:00,7.71,7.71,7.71,7.71,330.0
2019-03-08 14:46:00,7.725,7.725,7.725,7.725,200.0
2019-03-08 14:52:00,7.74,7.74,7.7256,7.7256,330.0
2019-03-08 14:59:00,7.7004,7.7004,7.7004,7.7004,1785.0
2019-03-08 15:03:00,7.74,7.74,7.74,7.74,100.0
2019-03-08 15:06:00,7.72,7.74,7.72,7.74,9689.0
2019-03-08 15:10:00,7.69,7.69,7.69,7.69,1143.0
2019-03-08 15:18:00,7.7,7.7,7.7,7.7,184.0
2019-03-08 15:26:00,7.7,7.7,7.7,7.7,200.0
2019-03-08 15:28:00,7.685,7.685,7.685,7.685,1123.0
2019-03-08 15:29:00,7.68,7.68,7.68,7.68,160.0
2019-03-08 15:32:00,7.65,7.65,7.65,7.65,1536.0
2019-03-08 15:36:00,7.6747,7.6747,7.6747,7.6747,1040.0
2019-03-08 15:38:00,7.66,7.66,7.66,7.66,306.0
2019-03-08 15:41:00,7.689,7.69,7.689,7.69,3400.0
2019-03-08 15:47:00,7.7,7.7,7.7,7.7,1460.0
2019-03-08 15:52:00,7.69,7.69,7.69,7.69,200.0
2019-03-08 15:53:00,7.66,7.66,7.66,7.66,1198.0
2019-03-08 15:55:00,7.67,7.67,7.67,7.67,100.0
2019-03-08 15:56:00,7.67,7.67,7.67,7.67,200.0
2019-03-08 15:57:00,7.6784,7.6784,7.6784,7.6784,1958.0
2019-03-08 15:59:00,7.67,7.67,7.67,7.67,302.0
2019-03-08 16:00:00,7.67,7.67,7.67,7.67,1352.0
