date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 12:53:00,39.39,39.4328,39.39,39.4328,3377.0
2019-03-04 12:54:00,39.43,39.43,39.43,39.43,1282.0
2019-03-04 12:55:00,39.46,39.5,39.46,39.5,3712.0
2019-03-04 12:56:00,39.53,39.53,39.5,39.52,4653.0
2019-03-04 12:57:00,39.46,39.46,39.46,39.46,1749.0
2019-03-04 12:58:00,39.46,39.46,39.46,39.46,860.0
2019-03-04 12:59:00,39.455,39.455,39.455,39.455,929.0
2019-03-04 13:00:00,39.43,39.43,39.36,39.36,6564.0
2019-03-04 13:01:00,39.315,39.315,39.315,39.315,3866.0
2019-03-04 13:02:00,39.315,39.33,39.315,39.33,5860.0
2019-03-04 13:03:00,39.325,39.325,39.29,39.29,7749.0
2019-03-04 13:05:00,39.23,39.23,39.23,39.23,1765.0
2019-03-04 13:06:00,39.23,39.23,39.17,39.17,5220.0
2019-03-04 13:07:00,39.19,39.19,39.19,39.19,860.0
2019-03-04 13:08:00,39.1701,39.1701,39.125,39.16,7037.0
2019-03-04 13:09:00,39.1466,39.1466,39.1466,39.1466,2320.0
2019-03-04 13:10:00,39.14,39.14,39.14,39.14,1801.0
2019-03-04 13:11:00,39.13,39.22,39.13,39.22,2241.0
2019-03-04 13:12:00,39.18,39.18,39.18,39.18,2730.0
2019-03-04 13:13:00,39.23,39.24,39.23,39.24,3190.0
2019-03-04 13:14:00,39.22,39.22,39.22,39.22,2146.0
2019-03-04 13:15:00,39.25,39.25,39.25,39.25,1212.0
2019-03-04 13:16:00,39.225,39.225,39.225,39.225,232.0
2019-03-04 13:17:00,39.23,39.26,39.23,39.26,4307.0
2019-03-04 13:18:00,39.33,39.34,39.33,39.34,4524.0
2019-03-04 13:19:00,39.33,39.5,39.33,39.5,21219.0
2019-03-04 13:20:00,39.5,39.5,39.5,39.5,1803.0
2019-03-04 13:21:00,39.48,39.48,39.415,39.47,6334.0
2019-03-04 13:22:00,39.48,39.48,39.46,39.46,4068.0
2019-03-04 13:23:00,39.44,39.44,39.44,39.44,1369.0
2019-03-04 13:24:00,39.49,39.49,39.49,39.49,1037.0
2019-03-04 13:25:00,39.51,39.52,39.51,39.52,4976.0
2019-03-04 13:26:00,39.52,39.52,39.49,39.49,2538.0
2019-03-04 13:27:00,39.45,39.45,39.45,39.45,1894.0
2019-03-04 13:28:00,39.46,39.5,39.42,39.5,5672.0
2019-03-04 13:29:00,39.45,39.45,39.36,39.41,7703.0
2019-03-04 13:30:00,39.4,39.4,39.37,39.37,3536.0
2019-03-04 13:31:00,39.38,39.38,39.38,39.38,1561.0
2019-03-04 13:32:00,39.44,39.44,39.44,39.44,721.0
2019-03-04 13:33:00,39.42,39.44,39.42,39.44,2932.0
2019-03-04 13:34:00,39.42,39.42,39.36,39.36,6039.0
2019-03-04 13:35:00,39.37,39.375,39.37,39.375,3791.0
2019-03-04 13:36:00,39.38,39.38,39.38,39.38,875.0
2019-03-04 13:37:00,39.36,39.36,39.36,39.36,2116.0
2019-03-04 13:38:00,39.33,39.33,39.31,39.32,4578.0
2019-03-04 13:39:00,39.32,39.32,39.32,39.32,1481.0
2019-03-04 13:40:00,39.37,39.37,39.37,39.37,425.0
2019-03-04 13:41:00,39.33,39.335,39.33,39.335,2444.0
2019-03-04 13:42:00,39.31,39.31,39.24,39.255,9069.0
2019-03-04 13:43:00,39.26,39.26,39.26,39.26,1361.0
2019-03-04 13:44:00,39.26,39.26,39.25,39.25,2811.0
2019-03-04 13:45:00,39.26,39.28,39.26,39.28,3929.0
2019-03-04 13:46:00,39.305,39.305,39.305,39.305,2500.0
2019-03-04 13:47:00,39.315,39.315,39.315,39.315,1221.0
2019-03-04 13:48:00,39.38,39.39,39.38,39.39,2940.0
2019-03-04 13:49:00,39.39,39.39,39.39,39.39,1463.0
2019-03-04 13:50:00,39.38,39.38,39.3,39.3,6932.0
2019-03-04 13:51:00,39.23,39.36,39.23,39.36,9173.0
2019-03-04 13:52:00,39.37,39.37,39.34,39.34,4794.0
2019-03-04 13:53:00,39.31,39.4075,39.31,39.4075,6725.0
2019-03-04 13:54:00,39.36,39.36,39.31,39.33,5608.0
2019-03-04 13:55:00,39.3,39.33,39.3,39.33,2285.0
2019-03-04 13:56:00,39.4,39.4,39.4,39.4,1406.0
2019-03-04 13:57:00,39.45,39.45,39.45,39.45,946.0
2019-03-04 13:58:00,39.5,39.5,39.5,39.5,1800.0
2019-03-04 13:59:00,39.515,39.63,39.515,39.63,7026.0
2019-03-04 14:00:00,39.615,39.62,39.6,39.62,7849.0
2019-03-04 14:01:00,39.5095,39.51,39.5095,39.51,3812.0
2019-03-04 14:02:00,39.5,39.5,39.5,39.5,2960.0
2019-03-04 14:03:00,39.47,39.47,39.47,39.47,1901.0
2019-03-04 14:04:00,39.47,39.47,39.47,39.47,1127.0
2019-03-04 14:05:00,39.475,39.475,39.475,39.475,552.0
2019-03-04 14:06:00,39.5,39.53,39.5,39.53,7132.0
2019-03-04 14:07:00,39.55,39.57,39.55,39.57,7509.0
2019-03-04 14:08:00,39.58,39.58,39.58,39.58,980.0
2019-03-04 14:09:00,39.6117,39.6117,39.55,39.55,9807.0
2019-03-04 14:11:00,39.55,39.55,39.55,39.55,367.0
2019-03-04 14:12:00,39.545,39.545,39.495,39.495,5381.0
2019-03-04 14:13:00,39.47,39.47,39.47,39.47,2693.0
2019-03-04 14:14:00,39.36,39.48,39.36,39.48,3931.0
2019-03-04 14:15:00,39.5,39.5,39.5,39.5,1073.0
2019-03-04 14:16:00,39.49,39.49,39.47,39.47,3967.0
2019-03-04 14:17:00,39.446,39.446,39.446,39.446,824.0
2019-03-04 14:18:00,39.44,39.44,39.4,39.4,5796.0
2019-03-04 14:19:00,39.36,39.36,39.34,39.34,3122.0
2019-03-04 14:20:00,39.2999,39.2999,39.28,39.28,2513.0
2019-03-04 14:21:00,39.26,39.26,39.26,39.26,4754.0
2019-03-04 14:22:00,39.26,39.26,39.26,39.26,721.0
2019-03-04 14:23:00,39.23,39.23,39.23,39.23,2445.0
2019-03-04 14:24:00,39.225,39.23,39.225,39.23,2926.0
2019-03-04 14:25:00,39.24,39.24,39.24,39.24,2335.0
2019-03-04 14:26:00,39.25,39.25,39.25,39.25,200.0
2019-03-04 14:27:00,39.25,39.29,39.25,39.29,3828.0
2019-03-04 14:28:00,39.34,39.34,39.34,39.34,1263.0
2019-03-04 14:29:00,39.41,39.44,39.41,39.44,3426.0
2019-03-04 14:30:00,39.45,39.46,39.38,39.39,15001.0
2019-03-04 14:31:00,39.35,39.39,39.34,39.39,9063.0
2019-03-04 14:32:00,39.455,39.455,39.455,39.455,1090.0
2019-03-04 14:33:00,39.46,39.46,39.42,39.42,5058.0
2019-03-04 14:34:00,39.4053,39.4053,39.4053,39.4053,5465.0
2019-03-04 14:35:00,39.415,39.42,39.4,39.4,4277.0
2019-03-04 14:36:00,39.36,39.37,39.29,39.29,6852.0
2019-03-04 14:37:00,39.18,39.21,39.18,39.21,8747.0
2019-03-04 14:38:00,39.305,39.351,39.305,39.351,4373.0
2019-03-04 14:40:00,39.44,39.5,39.44,39.47,6936.0
2019-03-04 14:41:00,39.5,39.503,39.5,39.503,2910.0
2019-03-04 14:42:00,39.5,39.53,39.5,39.53,4949.0
2019-03-04 14:43:00,39.545,39.545,39.5375,39.5375,3565.0
2019-03-04 14:44:00,39.56,39.56,39.52,39.52,6660.0
2019-03-04 14:45:00,39.525,39.53,39.525,39.53,3542.0
2019-03-04 14:46:00,39.52,39.52,39.455,39.455,3050.0
2019-03-04 14:47:00,39.43,39.43,39.42,39.42,3420.0
2019-03-04 14:48:00,39.42,39.44,39.42,39.44,2068.0
2019-03-04 14:49:00,39.43,39.43,39.43,39.43,1049.0
2019-03-04 14:50:00,39.43,39.43,39.43,39.43,629.0
2019-03-04 14:51:00,39.47,39.48,39.395,39.395,10715.0
2019-03-04 14:52:00,39.43,39.43,39.38,39.38,3738.0
2019-03-04 14:53:00,39.43,39.43,39.43,39.43,1300.0
2019-03-04 14:55:00,39.44,39.44,39.44,39.44,4274.0
2019-03-04 14:56:00,39.43,39.43,39.43,39.43,1500.0
2019-03-04 14:57:00,39.38,39.38,39.38,39.38,758.0
2019-03-04 14:58:00,39.4,39.4,39.38,39.39,5542.0
2019-03-04 14:59:00,39.4,39.4,39.4,39.4,2756.0
2019-03-04 15:00:00,39.47,39.6,39.47,39.59,7385.0
2019-03-04 15:01:00,39.625,39.65,39.625,39.63,12105.0
2019-03-04 15:02:00,39.57,39.57,39.54,39.54,3730.0
2019-03-04 15:03:00,39.54,39.54,39.515,39.515,2440.0
2019-03-04 15:04:00,39.52,39.54,39.52,39.54,6047.0
2019-03-04 15:05:00,39.55,39.58,39.55,39.57,5980.0
2019-03-04 15:06:00,39.51,39.51,39.51,39.51,1561.0
2019-03-04 15:07:00,39.4457,39.45,39.41,39.45,11664.0
2019-03-04 15:09:00,39.43,39.43,39.36,39.365,8386.0
2019-03-04 15:10:00,39.39,39.39,39.39,39.39,1989.0
2019-03-04 15:11:00,39.39,39.49,39.39,39.49,5834.0
2019-03-04 15:12:00,39.495,39.495,39.39,39.39,7552.0
2019-03-04 15:13:00,39.35,39.37,39.35,39.37,7870.0
2019-03-04 15:14:00,39.395,39.395,39.395,39.395,3017.0
2019-03-04 15:15:00,39.37,39.37,39.2444,39.2444,7317.0
2019-03-04 15:16:00,39.3212,39.34,39.3212,39.34,4570.0
2019-03-04 15:17:00,39.38,39.41,39.38,39.41,3746.0
2019-03-04 15:18:00,39.43,39.49,39.43,39.49,14402.0
2019-03-04 15:19:00,39.49,39.49,39.33,39.35,14163.0
2019-03-04 15:20:00,39.4,39.47,39.4,39.45,9114.0
2019-03-04 15:21:00,39.4,39.42,39.4,39.42,3645.0
2019-03-04 15:22:00,39.48,39.51,39.48,39.51,3565.0
2019-03-04 15:23:00,39.59,39.605,39.59,39.59,5996.0
2019-03-04 15:24:00,39.58,39.61,39.58,39.6,8019.0
2019-03-04 15:25:00,39.63,39.63,39.59,39.59,4200.0
2019-03-04 15:26:00,39.575,39.59,39.575,39.59,3255.0
2019-03-04 15:27:00,39.63,39.75,39.63,39.75,7589.0
2019-03-04 15:28:00,39.75,39.83,39.75,39.82,12187.0
2019-03-04 15:29:00,39.82,39.82,39.8,39.8,2840.0
2019-03-04 15:30:00,39.77,39.77,39.77,39.77,2243.0
2019-03-04 15:31:00,39.83,39.84,39.77,39.785,11210.0
2019-03-04 15:32:00,39.79,39.79,39.79,39.79,1720.0
2019-03-04 15:33:00,39.83,39.83,39.77,39.77,5774.0
2019-03-04 15:34:00,39.72,39.72,39.72,39.72,1630.0
2019-03-04 15:35:00,39.74,39.74,39.68,39.68,7356.0
2019-03-04 15:36:00,39.73,39.76,39.73,39.76,4029.0
2019-03-04 15:37:00,39.77,39.77,39.77,39.77,8777.0
2019-03-04 15:38:00,39.74,39.775,39.74,39.775,7400.0
2019-03-04 15:39:00,39.79,39.84,39.79,39.84,2877.0
2019-03-04 15:40:00,39.86,39.87,39.86,39.87,6570.0
2019-03-04 15:41:00,39.93,39.93,39.93,39.93,6883.0
2019-03-04 15:42:00,39.94,39.94,39.94,39.94,2415.0
2019-03-04 15:43:00,39.945,39.97,39.94,39.97,12956.0
2019-03-04 15:44:00,39.96,39.96,39.8876,39.8876,6979.0
2019-03-04 15:45:00,39.88,39.895,39.88,39.895,8832.0
2019-03-04 15:46:00,39.9,39.9,39.78,39.78,8354.0
2019-03-04 15:47:00,39.78,39.785,39.78,39.785,4461.0
2019-03-04 15:48:00,39.8,39.83,39.8,39.83,18689.0
2019-03-04 15:49:00,39.75,39.75,39.75,39.75,5765.0
2019-03-04 15:50:00,39.75,39.75,39.65,39.65,11602.0
2019-03-04 15:51:00,39.645,39.66,39.645,39.66,6905.0
2019-03-04 15:52:00,39.66,39.725,39.66,39.725,12915.0
2019-03-04 15:53:00,39.72,39.72,39.69,39.7,14403.0
2019-03-04 15:54:00,39.7,39.77,39.7,39.77,15531.0
2019-03-04 15:55:00,39.77,39.8,39.77,39.8,7007.0
2019-03-04 15:56:00,39.8,39.86,39.8,39.85,20446.0
2019-03-04 15:57:00,39.86,39.89,39.86,39.88,9474.0
2019-03-04 15:58:00,39.89,39.9,39.89,39.9,11003.0
2019-03-04 15:59:00,39.9,39.9,39.895,39.9,15069.0
2019-03-04 16:00:00,39.89,39.95,39.88,39.95,35220.0
2019-03-05 09:31:00,39.6,39.6,39.6,39.6,8981.0
2019-03-05 09:32:00,39.5,39.5,39.5,39.5,3942.0
2019-03-05 09:33:00,39.4591,39.4591,39.255,39.255,13745.0
2019-03-05 09:34:00,39.3,39.3,39.3,39.3,3617.0
2019-03-05 09:35:00,39.38,39.5,39.38,39.5,4159.0
2019-03-05 09:36:00,39.35,39.35,39.35,39.35,4538.0
2019-03-05 09:37:00,39.32,39.32,39.32,39.32,1730.0
2019-03-05 09:38:00,39.3407,39.3407,39.3407,39.3407,1411.0
2019-03-05 09:39:00,39.3,39.3,39.3,39.3,4119.0
2019-03-05 09:40:00,39.25,39.25,39.25,39.25,1282.0
2019-03-05 09:42:00,39.29,39.29,39.29,39.29,1250.0
2019-03-05 09:43:00,39.4276,39.4276,39.4276,39.4276,1840.0
2019-03-05 09:44:00,39.48,39.48,39.48,39.48,1700.0
2019-03-05 09:45:00,39.61,39.61,39.61,39.61,1745.0
2019-03-05 09:46:00,39.49,39.49,39.49,39.49,2800.0
2019-03-05 09:47:00,39.47,39.47,39.47,39.47,2157.0
2019-03-05 09:48:00,39.43,39.46,39.43,39.46,5807.0
2019-03-05 09:49:00,39.34,39.34,39.34,39.34,4400.0
2019-03-05 09:50:00,39.455,39.455,39.455,39.455,1715.0
2019-03-05 09:51:00,39.4,39.4,39.4,39.4,2600.0
2019-03-05 09:52:00,39.425,39.425,39.425,39.425,1605.0
2019-03-05 09:53:00,39.4505,39.4505,39.45,39.45,4857.0
2019-03-05 09:54:00,39.45,39.45,39.45,39.45,3091.0
2019-03-05 09:55:00,39.39,39.39,39.29,39.29,9963.0
2019-03-05 09:56:00,39.33,39.415,39.33,39.415,13989.0
2019-03-05 09:57:00,39.325,39.34,39.325,39.34,12090.0
2019-03-05 09:58:00,39.34,39.34,39.26,39.26,11782.0
2019-03-05 09:59:00,39.275,39.275,39.275,39.275,3257.0
2019-03-05 10:00:00,39.28,39.305,39.28,39.305,10116.0
2019-03-05 10:01:00,39.32,39.36,39.32,39.35,26337.0
2019-03-05 10:02:00,39.53,39.86,39.53,39.78,25461.0
2019-03-05 10:03:00,39.78,39.78,39.74,39.765,13626.0
