date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 14:01:00,12.33,12.33,12.33,12.33,100.0
2019-03-04 14:02:00,12.27,12.27,12.27,12.27,600.0
2019-03-04 14:03:00,12.3,12.3,12.3,12.3,736.0
2019-03-04 14:05:00,12.3115,12.3115,12.3115,12.3115,310.0
2019-03-04 14:06:00,12.33,12.33,12.33,12.33,1260.0
2019-03-04 14:08:00,12.31,12.31,12.29,12.29,1153.0
2019-03-04 14:09:00,12.24,12.24,12.2,12.2,2702.0
2019-03-04 14:10:00,12.2,12.2,12.2,12.2,1615.0
2019-03-04 14:12:00,12.1881,12.1881,12.1881,12.1881,2330.0
2019-03-04 14:17:00,12.2,12.2,12.2,12.2,331.0
2019-03-04 14:19:00,12.19,12.19,12.19,12.19,124.0
2019-03-04 14:21:00,12.2,12.2,12.2,12.2,4112.0
2019-03-04 14:23:00,12.21,12.23,12.21,12.23,1260.0
2019-03-04 14:25:00,12.33,12.35,12.3,12.3,7815.0
2019-03-04 14:26:00,12.33,12.33,12.33,12.33,765.0
2019-03-04 14:28:00,12.33,12.33,12.33,12.33,671.0
2019-03-04 14:30:00,12.33,12.33,12.33,12.33,860.0
2019-03-04 14:33:00,12.37,12.37,12.37,12.37,799.0
2019-03-04 14:34:00,12.38,12.38,12.38,12.38,349.0
2019-03-04 14:36:00,12.38,12.38,12.38,12.38,110.0
2019-03-04 14:38:00,12.36,12.36,12.36,12.36,826.0
2019-03-04 14:39:00,12.33,12.33,12.3298,12.3298,1137.0
2019-03-04 14:42:00,12.33,12.33,12.33,12.33,4607.0
2019-03-04 14:46:00,12.33,12.33,12.33,12.33,168.0
2019-03-04 14:49:00,12.3429,12.3429,12.3429,12.3429,992.0
2019-03-04 14:51:00,12.33,12.35,12.33,12.35,1196.0
2019-03-04 14:52:00,12.36,12.36,12.36,12.36,414.0
2019-03-04 14:55:00,12.348,12.348,12.348,12.348,546.0
2019-03-04 14:56:00,12.34,12.34,12.34,12.34,357.0
2019-03-04 14:57:00,12.32,12.32,12.32,12.32,507.0
2019-03-04 15:00:00,12.285,12.285,12.285,12.285,716.0
2019-03-04 15:02:00,12.3,12.3,12.3,12.3,115.0
2019-03-04 15:04:00,12.3,12.3,12.3,12.3,1035.0
2019-03-04 15:05:00,12.2901,12.2901,12.2901,12.2901,545.0
2019-03-04 15:06:00,12.34,12.34,12.34,12.34,121.0
2019-03-04 15:08:00,12.3131,12.34,12.3131,12.34,955.0
2019-03-04 15:10:00,12.315,12.315,12.315,12.315,212.0
2019-03-04 15:11:00,12.33,12.33,12.33,12.33,391.0
2019-03-04 15:13:00,12.34,12.34,12.34,12.34,230.0
2019-03-04 15:17:00,12.31,12.31,12.31,12.31,505.0
2019-03-04 15:18:00,12.2939,12.2939,12.2939,12.2939,902.0
2019-03-04 15:19:00,12.27,12.27,12.27,12.27,668.0
2019-03-04 15:20:00,12.26,12.26,12.26,12.26,560.0
2019-03-04 15:24:00,12.22,12.26,12.22,12.26,1342.0
2019-03-04 15:25:00,12.27,12.27,12.27,12.27,1251.0
2019-03-04 15:26:00,12.25,12.25,12.25,12.25,469.0
2019-03-04 15:31:00,12.235,12.235,12.235,12.235,281.0
2019-03-04 15:33:00,12.22,12.22,12.22,12.22,632.0
2019-03-04 15:34:00,12.2,12.2,12.2,12.2,1145.0
2019-03-04 15:35:00,12.21,12.21,12.21,12.21,3145.0
2019-03-04 15:37:00,12.16,12.16,12.16,12.16,153.0
2019-03-04 15:38:00,12.1702,12.1702,12.1702,12.1702,4302.0
2019-03-04 15:40:00,12.165,12.165,12.14,12.14,1214.0
2019-03-04 15:41:00,12.16,12.16,12.16,12.16,566.0
2019-03-04 15:43:00,12.18,12.19,12.18,12.19,2946.0
2019-03-04 15:44:00,12.2,12.2,12.2,12.2,747.0
2019-03-04 15:45:00,12.22,12.22,12.22,12.22,1720.0
2019-03-04 15:46:00,12.215,12.215,12.215,12.215,1844.0
2019-03-04 15:47:00,12.23,12.25,12.23,12.25,2492.0
2019-03-04 15:48:00,12.28,12.28,12.28,12.28,1712.0
2019-03-04 15:49:00,12.26,12.2934,12.26,12.2934,8751.0
2019-03-04 15:50:00,12.31,12.31,12.31,12.31,2958.0
2019-03-04 15:53:00,12.2913,12.2913,12.2913,12.2913,2123.0
2019-03-04 15:54:00,12.28,12.28,12.21,12.21,5403.0
2019-03-04 15:55:00,12.2,12.2,12.18,12.18,4718.0
2019-03-04 15:56:00,12.1868,12.1868,12.1868,12.1868,2642.0
2019-03-04 15:57:00,12.2102,12.2102,12.19,12.19,3040.0
2019-03-04 15:58:00,12.17,12.17,12.17,12.17,2347.0
2019-03-04 15:59:00,12.176,12.22,12.176,12.22,2693.0
2019-03-04 16:00:00,12.2,12.2,12.19,12.19,5122.0
2019-03-05 09:32:00,12.3414,12.3414,12.3414,12.3414,15061.0
2019-03-05 09:33:00,12.21,12.21,12.1221,12.1221,7511.0
2019-03-05 09:37:00,12.2245,12.2245,12.2245,12.2245,2252.0
2019-03-05 09:38:00,12.2097,12.2097,12.2097,12.2097,700.0
2019-03-05 09:39:00,12.2,12.24,12.2,12.24,5693.0
2019-03-05 09:42:00,12.33,12.33,12.33,12.33,827.0
2019-03-05 09:44:00,12.44,12.48,12.44,12.48,31730.0
2019-03-05 09:45:00,12.57,12.655,12.57,12.655,6429.0
2019-03-05 09:46:00,12.6,12.6073,12.6,12.6073,10554.0
2019-03-05 09:47:00,12.4985,12.4985,12.4985,12.4985,4320.0
2019-03-05 09:49:00,12.5008,12.5008,12.35,12.35,7105.0
2019-03-05 09:51:00,12.52,12.52,12.52,12.52,1511.0
2019-03-05 09:53:00,12.52,12.52,12.47,12.47,6250.0
2019-03-05 09:55:00,12.4799,12.4799,12.4799,12.4799,106.0
2019-03-05 09:57:00,12.44,12.44,12.44,12.44,2476.0
2019-03-05 09:58:00,12.45,12.45,12.45,12.45,1106.0
2019-03-05 10:00:00,12.5078,12.5078,12.5078,12.5078,1863.0
2019-03-05 10:01:00,12.42,12.42,12.42,12.42,211.0
2019-03-05 10:04:00,12.42,12.42,12.41,12.41,9938.0
2019-03-05 10:07:00,12.32,12.32,12.32,12.32,1985.0
2019-03-05 10:09:00,12.3397,12.3397,12.3397,12.3397,747.0
2019-03-05 10:10:00,12.3,12.3,12.3,12.3,1010.0
2019-03-05 10:12:00,12.26,12.26,12.26,12.26,1457.0
2019-03-05 10:13:00,12.171,12.171,12.171,12.171,3975.0
2019-03-05 10:14:00,12.15,12.15,12.145,12.145,6828.0
2019-03-05 10:17:00,12.13,12.13,12.13,12.13,235.0
2019-03-05 10:18:00,12.1,12.1,12.1,12.1,830.0
2019-03-05 10:20:00,12.1061,12.13,12.1061,12.13,5614.0
2019-03-05 10:23:00,12.1946,12.1946,12.1946,12.1946,1471.0
2019-03-05 10:24:00,12.2,12.2,12.2,12.2,827.0
2019-03-05 10:26:00,12.22,12.22,12.22,12.22,120.0
2019-03-05 10:27:00,12.2,12.2,12.2,12.2,641.0
2019-03-05 10:31:00,12.138,12.138,12.138,12.138,2163.0
2019-03-05 10:32:00,12.1,12.1,12.1,12.1,131.0
2019-03-05 10:37:00,12.11,12.11,12.11,12.11,500.0
2019-03-05 10:39:00,12.1,12.1,12.1,12.1,115.0
2019-03-05 10:40:00,12.14,12.14,12.14,12.14,944.0
2019-03-05 10:42:00,12.16,12.16,12.16,12.16,527.0
2019-03-05 10:44:00,12.15,12.15,12.15,12.15,466.0
2019-03-05 10:48:00,12.1473,12.1473,12.1473,12.1473,1251.0
2019-03-05 10:49:00,12.17,12.17,12.17,12.17,122.0
2019-03-05 10:50:00,12.13,12.13,12.13,12.13,1312.0
2019-03-05 10:51:00,12.13,12.13,12.13,12.13,344.0
2019-03-05 10:53:00,12.1,12.1,12.1,12.1,1787.0
2019-03-05 10:54:00,12.0631,12.0631,11.9895,11.9895,8489.0
2019-03-05 10:56:00,11.95,11.95,11.95,11.95,8400.0
2019-03-05 10:57:00,11.95,12.0353,11.95,12.0353,6782.0
2019-03-05 10:58:00,12.016,12.016,12.016,12.016,2253.0
2019-03-05 10:59:00,12.0,12.0,12.0,12.0,2143.0
2019-03-05 11:01:00,12.0029,12.0029,12.0029,12.0029,2581.0
2019-03-05 11:02:00,11.99,11.99,11.99,11.99,510.0
2019-03-05 11:03:00,12.01,12.01,12.01,12.01,460.0
2019-03-05 11:06:00,12.03,12.03,12.03,12.03,862.0
2019-03-05 11:12:00,12.06,12.06,12.06,12.06,939.0
2019-03-05 11:13:00,12.08,12.08,12.08,12.08,787.0
2019-03-05 11:16:00,12.09,12.09,12.09,12.09,514.0
2019-03-05 11:18:00,12.0833,12.0833,12.0833,12.0833,1535.0
2019-03-05 11:21:00,12.07,12.07,12.07,12.07,342.0
2019-03-05 11:22:00,12.07,12.07,12.07,12.07,5520.0
2019-03-05 11:25:00,12.05,12.05,12.05,12.05,367.0
2019-03-05 11:26:00,12.09,12.09,12.09,12.09,810.0
2019-03-05 11:27:00,12.1,12.1,12.1,12.1,606.0
2019-03-05 11:30:00,12.119,12.119,12.119,12.119,1210.0
2019-03-05 11:33:00,12.12,12.12,12.12,12.12,324.0
2019-03-05 11:36:00,12.1,12.1,12.1,12.1,103.0
2019-03-05 11:37:00,12.08,12.08,12.08,12.08,1119.0
2019-03-05 11:40:00,12.05,12.05,12.05,12.05,478.0
2019-03-05 11:42:00,12.045,12.045,12.045,12.045,570.0
2019-03-05 11:44:00,12.0456,12.0456,12.0456,12.0456,1130.0
2019-03-05 11:45:00,12.058,12.058,12.058,12.058,255.0
2019-03-05 11:49:00,12.0528,12.0528,12.0528,12.0528,400.0
2019-03-05 11:50:00,12.03,12.03,12.03,12.03,2271.0
2019-03-05 11:53:00,11.97,11.97,11.97,11.97,894.0
2019-03-05 11:55:00,11.91,11.91,11.91,11.91,211.0
2019-03-05 11:58:00,11.935,11.935,11.935,11.935,4095.0
2019-03-05 12:00:00,11.975,11.975,11.975,11.975,1201.0
2019-03-05 12:04:00,11.975,11.975,11.975,11.975,387.0
2019-03-05 12:06:00,11.98,11.98,11.98,11.98,138.0
2019-03-05 12:07:00,11.97,11.97,11.92,11.92,2950.0
2019-03-05 12:08:00,11.86,11.86,11.86,11.86,2599.0
2019-03-05 12:10:00,11.85,11.85,11.85,11.85,1346.0
2019-03-05 12:11:00,11.83,11.83,11.8001,11.8001,5744.0
2019-03-05 12:12:00,11.75,11.75,11.75,11.75,3335.0
2019-03-05 12:13:00,11.76,11.76,11.76,11.76,1430.0
2019-03-05 12:14:00,11.7765,11.7765,11.7765,11.7765,626.0
2019-03-05 12:16:00,11.75,11.75,11.75,11.75,2329.0
2019-03-05 12:17:00,11.72,11.72,11.72,11.72,392.0
2019-03-05 12:19:00,11.735,11.735,11.735,11.735,455.0
2019-03-05 12:20:00,11.75,11.75,11.75,11.75,1311.0
2019-03-05 12:21:00,11.73,11.73,11.73,11.73,388.0
2019-03-05 12:23:00,11.745,11.745,11.745,11.745,1749.0
2019-03-05 12:24:00,11.7877,11.7877,11.7877,11.7877,549.0
2019-03-05 12:25:00,11.8301,11.8301,11.8301,11.8301,971.0
2019-03-05 12:27:00,11.8286,11.8286,11.8286,11.8286,959.0
2019-03-05 12:28:00,11.8287,11.8287,11.8287,11.8287,985.0
2019-03-05 12:37:00,11.85,11.85,11.8474,11.8474,3114.0
2019-03-05 12:41:00,11.85,11.85,11.85,11.85,282.0
2019-03-05 12:42:00,11.9098,11.9098,11.9098,11.9098,868.0
2019-03-05 12:43:00,11.96,11.98,11.96,11.98,688.0
2019-03-05 12:45:00,11.996,11.996,11.996,11.996,119.0
2019-03-05 12:47:00,12.0,12.0,12.0,12.0,181.0
2019-03-05 12:52:00,11.96,11.96,11.96,11.96,579.0
2019-03-05 13:03:00,12.0,12.0,12.0,12.0,620.0
2019-03-05 13:04:00,12.0213,12.0213,12.0213,12.0213,683.0
2019-03-05 13:05:00,12.05,12.05,12.05,12.05,225.0
2019-03-05 13:08:00,12.05,12.05,12.05,12.05,3100.0
2019-03-05 13:11:00,12.05,12.06,12.05,12.06,849.0
2019-03-05 13:14:00,12.06,12.06,12.06,12.06,240.0
2019-03-05 13:20:00,12.035,12.035,12.035,12.035,1700.0
2019-03-05 13:22:00,12.05,12.05,12.05,12.05,200.0
2019-03-05 13:24:00,12.0425,12.0425,12.0425,12.0425,2107.0
2019-03-05 13:25:00,12.02,12.02,12.02,12.02,163.0
2019-03-05 13:28:00,12.03,12.03,12.03,12.03,130.0
2019-03-05 13:29:00,12.01,12.01,12.01,12.01,939.0
2019-03-05 13:30:00,11.94,11.94,11.94,11.94,1494.0
2019-03-05 13:31:00,11.97,11.97,11.97,11.97,400.0
2019-03-05 13:32:00,11.93,11.93,11.93,11.93,208.0
2019-03-05 13:36:00,11.96,11.96,11.96,11.96,1408.0
2019-03-05 13:41:00,11.97,11.97,11.97,11.97,176.0
2019-03-05 13:42:00,11.97,11.97,11.97,11.97,309.0
2019-03-05 13:45:00,11.985,11.985,11.89,11.91,9430.0
2019-03-05 13:47:00,11.89,11.89,11.89,11.89,307.0
2019-03-05 13:51:00,11.92,11.92,11.92,11.92,716.0
2019-03-05 13:52:00,11.98,12.025,11.98,12.025,2219.0
2019-03-05 13:54:00,11.997,11.997,11.997,11.997,1007.0
2019-03-05 13:58:00,12.0522,12.0522,12.0522,12.0522,235.0
2019-03-05 14:01:00,12.05,12.05,12.05,12.05,169.0
2019-03-05 14:02:00,12.07,12.07,12.07,12.07,884.0
2019-03-05 14:04:00,12.08,12.08,12.08,12.08,501.0
2019-03-05 14:06:00,12.0648,12.0648,12.0648,12.0648,1200.0
2019-03-05 14:08:00,12.04,12.09,12.04,12.09,527.0
2019-03-05 14:09:00,12.12,12.12,12.12,12.12,1600.0
2019-03-05 14:20:00,12.15,12.15,12.1,12.1,1426.0
2019-03-05 14:24:00,12.1,12.1,12.1,12.1,205.0
2019-03-05 14:30:00,12.11,12.11,12.11,12.11,214.0
2019-03-05 14:32:00,12.14,12.14,12.14,12.14,608.0
2019-03-05 14:33:00,12.12,12.12,12.12,12.12,111.0
2019-03-05 14:36:00,12.11,12.11,12.11,12.11,746.0
2019-03-05 14:37:00,12.075,12.075,12.075,12.075,1055.0
2019-03-05 14:39:00,12.075,12.075,12.075,12.075,350.0
2019-03-05 14:42:00,12.06,12.06,12.06,12.06,565.0
2019-03-05 14:44:00,12.02,12.02,12.02,12.02,909.0
2019-03-05 14:45:00,12.0323,12.0323,12.0323,12.0323,1358.0
2019-03-05 14:49:00,12.02,12.02,12.02,12.02,101.0
2019-03-05 14:52:00,12.02,12.02,12.02,12.02,433.0
2019-03-05 14:53:00,12.01,12.01,12.01,12.01,105.0
2019-03-05 14:56:00,12.02,12.02,12.02,12.02,412.0
2019-03-05 14:58:00,12.02,12.02,12.02,12.02,110.0
2019-03-05 15:00:00,12.02,12.02,12.02,12.02,245.0
2019-03-05 15:02:00,12.08,12.08,12.08,12.08,1472.0
2019-03-05 15:04:00,12.06,12.06,12.06,12.06,372.0
2019-03-05 15:11:00,12.025,12.025,12.025,12.025,469.0
2019-03-05 15:12:00,12.03,12.03,12.03,12.03,600.0
2019-03-05 15:13:00,12.04,12.04,12.04,12.04,1005.0
2019-03-05 15:14:00,12.05,12.05,12.05,12.05,826.0
2019-03-05 15:15:00,12.06,12.06,12.06,12.06,816.0
2019-03-05 15:16:00,12.07,12.07,12.07,12.07,525.0
2019-03-05 15:17:00,12.13,12.13,12.13,12.13,700.0
2019-03-05 15:18:00,12.06,12.06,12.06,12.06,1043.0
2019-03-05 15:21:00,12.09,12.09,12.09,12.09,304.0
2019-03-05 15:23:00,12.1,12.1,12.1,12.1,310.0
2019-03-05 15:24:00,12.09,12.11,12.09,12.11,2167.0
2019-03-05 15:25:00,12.12,12.12,12.12,12.12,908.0
2019-03-05 15:27:00,12.17,12.17,12.17,12.17,300.0
2019-03-05 15:29:00,12.18,12.18,12.18,12.18,300.0
2019-03-05 15:30:00,12.16,12.16,12.16,12.16,500.0
2019-03-05 15:32:00,12.16,12.16,12.16,12.16,1699.0
2019-03-05 15:33:00,12.15,12.15,12.15,12.15,1134.0
2019-03-05 15:36:00,12.15,12.15,12.15,12.15,2792.0
2019-03-05 15:37:00,12.16,12.16,12.16,12.16,761.0
