date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:07:00,12.39,12.47,12.39,12.47,15520.0
2019-03-04 10:08:00,12.45,12.45,12.39,12.39,9122.0
2019-03-04 10:09:00,12.375,12.375,12.375,12.375,3134.0
2019-03-04 10:10:00,12.36,12.36,12.32,12.35,27364.0
2019-03-04 10:11:00,12.37,12.37,12.37,12.37,3069.0
2019-03-04 10:12:00,12.36,12.36,12.32,12.32,19575.0
2019-03-04 10:13:00,12.28,12.3,12.28,12.3,8776.0
2019-03-04 10:14:00,12.34,12.37,12.34,12.37,6876.0
2019-03-04 10:15:00,12.36,12.375,12.36,12.375,5473.0
2019-03-04 10:16:00,12.34,12.34,12.34,12.34,2201.0
2019-03-04 10:17:00,12.33,12.33,12.33,12.33,2781.0
2019-03-04 10:18:00,12.3369,12.34,12.3369,12.34,6685.0
2019-03-04 10:19:00,12.37,12.37,12.34,12.34,6456.0
2019-03-04 10:20:00,12.365,12.365,12.365,12.365,3392.0
2019-03-04 10:21:00,12.34,12.38,12.34,12.37,14723.0
2019-03-04 10:22:00,12.37,12.37,12.37,12.37,2936.0
2019-03-04 10:23:00,12.39,12.39,12.38,12.38,6572.0
2019-03-04 10:24:00,12.365,12.365,12.365,12.365,1845.0
2019-03-04 10:25:00,12.34,12.34,12.34,12.34,2629.0
2019-03-04 10:26:00,12.341,12.38,12.341,12.38,13672.0
2019-03-04 10:27:00,12.4,12.4,12.365,12.38,11211.0
2019-03-04 10:28:00,12.42,12.45,12.42,12.45,6323.0
2019-03-04 10:29:00,12.46,12.46,12.455,12.455,5373.0
2019-03-04 10:30:00,12.46,12.46,12.46,12.46,4000.0
2019-03-04 10:31:00,12.42,12.42,12.42,12.42,5162.0
2019-03-04 10:32:00,12.44,12.44,12.41,12.41,6637.0
2019-03-04 10:33:00,12.4,12.4,12.4,12.4,1285.0
2019-03-04 10:34:00,12.39,12.39,12.37,12.37,8314.0
2019-03-04 10:35:00,12.39,12.39,12.39,12.39,5073.0
2019-03-04 10:36:00,12.37,12.37,12.341,12.341,4718.0
2019-03-04 10:37:00,12.34,12.34,12.34,12.34,3400.0
2019-03-04 10:38:00,12.34,12.35,12.34,12.35,5669.0
2019-03-04 10:39:00,12.33,12.33,12.33,12.33,4337.0
2019-03-04 10:40:00,12.29,12.29,12.26,12.26,10151.0
2019-03-04 10:41:00,12.255,12.27,12.25,12.27,13735.0
2019-03-04 10:42:00,12.3,12.3,12.2999,12.2999,11236.0
2019-03-04 10:43:00,12.315,12.34,12.315,12.34,7659.0
2019-03-04 10:44:00,12.3,12.3,12.3,12.3,3118.0
2019-03-04 10:45:00,12.3,12.3,12.3,12.3,1949.0
2019-03-04 10:46:00,12.29,12.29,12.26,12.26,6504.0
2019-03-04 10:47:00,12.2424,12.2424,12.2424,12.2424,2297.0
2019-03-04 10:48:00,12.24,12.24,12.24,12.24,8461.0
2019-03-04 10:50:00,12.25,12.25,12.25,12.25,6787.0
2019-03-04 10:51:00,12.23,12.23,12.21,12.21,7794.0
2019-03-04 10:52:00,12.19,12.19,12.19,12.19,7641.0
2019-03-04 10:53:00,12.1715,12.19,12.1715,12.19,8084.0
2019-03-04 10:54:00,12.2,12.2,12.19,12.19,12420.0
2019-03-04 10:55:00,12.185,12.185,12.185,12.185,7265.0
2019-03-04 10:56:00,12.1899,12.2,12.1899,12.2,5750.0
2019-03-04 10:57:00,12.2,12.2,12.2,12.2,2038.0
2019-03-04 10:58:00,12.17,12.17,12.16,12.16,5963.0
2019-03-04 10:59:00,12.15,12.15,12.15,12.15,2725.0
2019-03-04 11:00:00,12.13,12.13,12.13,12.13,3691.0
2019-03-04 11:01:00,12.15,12.16,12.15,12.16,11302.0
2019-03-04 11:02:00,12.15,12.15,12.15,12.15,7418.0
2019-03-04 11:03:00,12.15,12.155,12.15,12.155,8376.0
2019-03-04 11:04:00,12.17,12.17,12.17,12.17,1782.0
2019-03-04 11:05:00,12.17,12.17,12.17,12.17,3600.0
2019-03-04 11:06:00,12.18,12.18,12.18,12.18,1634.0
2019-03-04 11:07:00,12.18,12.19,12.18,12.19,8631.0
2019-03-04 11:08:00,12.19,12.2,12.19,12.2,6000.0
2019-03-04 11:09:00,12.18,12.18,12.18,12.18,3241.0
2019-03-04 11:10:00,12.19,12.19,12.19,12.19,2402.0
2019-03-04 11:11:00,12.18,12.18,12.16,12.16,13657.0
2019-03-04 11:12:00,12.15,12.15,12.15,12.15,3131.0
2019-03-04 11:13:00,12.15,12.15,12.11,12.11,6898.0
2019-03-04 11:14:00,12.1,12.1,12.1,12.1,4681.0
2019-03-04 11:15:00,12.1,12.1,12.02,12.03,46271.0
2019-03-04 11:16:00,12.02,12.0767,12.02,12.0767,12064.0
2019-03-04 11:17:00,12.0614,12.0775,12.0614,12.0775,7222.0
2019-03-04 11:18:00,12.11,12.15,12.11,12.15,7900.0
2019-03-04 11:19:00,12.1697,12.1697,12.1697,12.1697,3344.0
2019-03-04 11:20:00,12.19,12.19,12.19,12.19,3109.0
2019-03-04 11:21:00,12.18,12.18,12.155,12.155,6020.0
2019-03-04 11:23:00,12.13,12.13,12.13,12.13,3354.0
2019-03-04 11:24:00,12.13,12.13,12.13,12.13,3753.0
2019-03-04 11:25:00,12.13,12.13,12.13,12.13,2199.0
2019-03-04 11:26:00,12.12,12.12,12.12,12.12,5941.0
2019-03-04 11:27:00,12.12,12.12,12.11,12.11,5407.0
2019-03-04 11:28:00,12.107,12.107,12.107,12.107,4220.0
2019-03-04 11:29:00,12.0932,12.0932,12.09,12.09,6344.0
2019-03-04 11:30:00,12.0666,12.0666,12.0666,12.0666,3618.0
2019-03-04 11:31:00,12.07,12.07,12.07,12.07,3100.0
2019-03-04 11:32:00,12.08,12.08,12.08,12.08,5741.0
2019-03-04 11:33:00,12.09,12.09,12.08,12.08,4195.0
2019-03-04 11:34:00,12.08,12.08,12.08,12.08,2508.0
2019-03-04 11:35:00,12.075,12.075,12.07,12.07,5499.0
2019-03-04 11:36:00,12.0799,12.0799,12.0799,12.0799,3237.0
2019-03-04 11:37:00,12.09,12.09,12.09,12.09,2682.0
2019-03-04 11:38:00,12.08,12.08,12.05,12.05,11764.0
2019-03-04 11:39:00,12.04,12.04,12.04,12.04,2306.0
2019-03-04 11:40:00,12.05,12.05,12.0,12.0,10790.0
2019-03-04 11:41:00,12.0,12.01,12.0,12.01,5400.0
2019-03-04 11:42:00,12.01,12.01,12.01,12.01,1301.0
2019-03-04 11:43:00,12.01,12.02,12.01,12.02,7336.0
2019-03-04 11:44:00,12.02,12.02,12.01,12.01,4210.0
2019-03-04 11:45:00,12.01,12.01,12.01,12.01,2715.0
2019-03-04 11:46:00,12.02,12.02,12.01,12.01,9416.0
2019-03-04 11:47:00,12.01,12.015,12.01,12.015,19161.0
2019-03-04 11:48:00,12.025,12.04,12.025,12.04,5864.0
2019-03-04 11:49:00,12.01,12.02,12.01,12.02,4742.0
2019-03-04 11:50:00,12.02,12.02,12.01,12.01,4292.0
2019-03-04 11:51:00,12.0,12.0,11.98,11.98,33808.0
2019-03-04 11:52:00,11.98,11.98,11.96,11.97,13833.0
2019-03-04 11:53:00,11.96,11.995,11.96,11.995,8352.0
2019-03-04 11:54:00,12.02,12.02,12.02,12.02,4281.0
2019-03-04 11:55:00,12.05,12.07,12.05,12.07,5510.0
2019-03-04 11:56:00,12.05,12.05,12.05,12.05,3122.0
2019-03-04 11:57:00,12.03,12.03,12.03,12.03,2004.0
2019-03-04 11:58:00,12.03,12.03,12.03,12.03,4907.0
2019-03-04 11:59:00,12.0315,12.0315,12.0315,12.0315,1070.0
2019-03-04 12:00:00,12.04,12.04,12.04,12.04,2890.0
2019-03-04 12:01:00,12.04,12.05,12.02,12.02,9667.0
2019-03-04 12:02:00,12.0,12.01,12.0,12.01,3253.0
2019-03-04 12:03:00,12.005,12.005,12.005,12.005,4160.0
2019-03-04 12:04:00,12.0,12.0063,12.0,12.0063,2619.0
2019-03-04 12:05:00,12.0,12.0,11.94,11.94,19742.0
2019-03-04 12:06:00,11.94,11.95,11.94,11.95,10820.0
2019-03-04 12:07:00,11.94,11.94,11.94,11.94,1967.0
2019-03-04 12:08:00,11.95,11.95,11.9,11.9,10104.0
2019-03-04 12:09:00,11.91,11.91,11.91,11.91,1793.0
2019-03-04 12:10:00,11.94,11.94,11.94,11.94,3180.0
2019-03-04 12:11:00,11.96,11.96,11.94,11.94,5473.0
2019-03-04 12:12:00,11.94,11.94,11.92,11.92,2704.0
2019-03-04 12:14:00,11.92,11.92,11.89,11.89,4629.0
2019-03-04 12:15:00,11.87,11.88,11.87,11.88,3813.0
2019-03-04 12:16:00,11.88,11.9,11.88,11.9,5857.0
2019-03-04 12:18:00,11.8995,11.8995,11.895,11.895,11502.0
2019-03-04 12:19:00,11.88,11.9,11.88,11.9,7005.0
2019-03-04 12:20:00,11.8899,11.8899,11.8899,11.8899,1600.0
2019-03-04 12:21:00,11.89,11.8968,11.89,11.8968,3680.0
2019-03-04 12:22:00,11.89,11.89,11.89,11.89,1135.0
2019-03-04 12:23:00,11.87,11.8799,11.87,11.8799,3469.0
2019-03-04 12:24:00,11.88,11.88,11.88,11.88,3350.0
2019-03-04 12:25:00,11.88,11.895,11.88,11.895,14353.0
2019-03-04 12:26:00,11.91,11.9364,11.91,11.9364,13700.0
2019-03-04 12:27:00,11.94,11.94,11.94,11.94,1398.0
2019-03-04 12:28:00,11.955,11.98,11.955,11.98,7461.0
2019-03-04 12:29:00,11.9767,11.99,11.9767,11.99,7400.0
2019-03-04 12:30:00,11.99,12.01,11.99,12.01,9356.0
2019-03-04 12:31:00,12.01,12.01,12.005,12.005,5067.0
2019-03-04 12:32:00,12.0001,12.0001,11.99,11.99,2770.0
2019-03-04 12:33:00,11.9957,11.9957,11.9957,11.9957,3324.0
2019-03-04 12:34:00,12.0,12.0,12.0,12.0,1068.0
2019-03-04 12:35:00,12.0,12.015,12.0,12.015,9837.0
2019-03-04 12:37:00,12.02,12.02,11.9585,11.96,12898.0
2019-03-04 12:38:00,11.96,11.96,11.9512,11.9512,7310.0
2019-03-04 12:39:00,11.935,11.935,11.935,11.935,1123.0
2019-03-04 12:40:00,11.935,11.935,11.935,11.935,2900.0
2019-03-04 12:41:00,11.93,11.93,11.93,11.93,558.0
2019-03-04 12:42:00,11.9129,11.92,11.9129,11.92,2937.0
2019-03-04 12:43:00,11.915,11.915,11.915,11.915,416.0
2019-03-04 12:44:00,11.915,11.915,11.915,11.915,700.0
2019-03-04 12:45:00,11.91,11.91,11.91,11.91,600.0
2019-03-04 12:46:00,11.915,11.915,11.915,11.915,1600.0
2019-03-04 12:47:00,11.91,11.92,11.91,11.92,1398.0
2019-03-04 12:48:00,11.915,11.915,11.915,11.915,1968.0
2019-03-04 12:49:00,11.915,11.915,11.915,11.915,425.0
2019-03-04 12:50:00,11.915,11.915,11.915,11.915,800.0
2019-03-04 12:51:00,11.915,11.915,11.915,11.915,1205.0
2019-03-04 12:52:00,11.915,11.915,11.915,11.915,2125.0
2019-03-04 12:53:00,11.915,11.915,11.915,11.915,1205.0
2019-03-04 12:54:00,11.91,11.91,11.91,11.91,2021.0
2019-03-04 12:55:00,11.915,11.915,11.915,11.915,1023.0
2019-03-04 12:56:00,11.92,11.92,11.92,11.92,677.0
2019-03-04 12:57:00,11.92,11.92,11.92,11.92,633.0
2019-03-04 12:58:00,11.92,11.92,11.92,11.92,558.0
2019-03-04 12:59:00,11.92,11.92,11.915,11.915,677.0
2019-03-04 13:00:00,11.915,11.915,11.915,11.915,828.0
2019-03-04 13:02:00,11.915,11.915,11.915,11.915,1000.0
2019-03-04 13:03:00,11.92,11.92,11.92,11.92,600.0
2019-03-04 13:04:00,11.92,11.92,11.915,11.915,8532.0
2019-03-04 13:05:00,11.915,11.915,11.915,11.915,1075.0
2019-03-04 13:06:00,11.91,11.91,11.91,11.91,4047.0
2019-03-04 13:07:00,11.915,11.915,11.915,11.915,300.0
2019-03-04 13:08:00,11.915,11.915,11.915,11.915,456.0
2019-03-04 13:09:00,11.91,11.91,11.91,11.91,580.0
2019-03-04 13:10:00,11.915,11.915,11.915,11.915,877.0
2019-03-04 13:11:00,11.92,11.93,11.915,11.93,11087.0
2019-03-04 13:12:00,11.93,11.93,11.93,11.93,2812.0
2019-03-04 13:13:00,11.925,11.925,11.925,11.925,525.0
2019-03-04 13:14:00,11.93,11.93,11.93,11.93,2014.0
2019-03-04 13:15:00,11.93,11.93,11.93,11.93,675.0
2019-03-04 13:16:00,11.93,11.93,11.93,11.93,710.0
2019-03-04 13:17:00,11.93,11.93,11.93,11.93,227.0
2019-03-04 13:18:00,11.93,11.935,11.93,11.935,11748.0
2019-03-04 13:19:00,11.94,11.94,11.94,11.94,8441.0
2019-03-04 13:20:00,11.94,11.96,11.94,11.96,10306.0
2019-03-04 13:21:00,11.96,11.96,11.96,11.96,3170.0
2019-03-04 13:22:00,11.955,11.96,11.955,11.96,2770.0
2019-03-04 13:23:00,11.97,11.97,11.97,11.97,3020.0
2019-03-04 13:24:00,11.97,11.98,11.97,11.98,7549.0
2019-03-04 13:25:00,11.97,11.97,11.97,11.97,3315.0
2019-03-04 13:26:00,11.96,11.96,11.9566,11.9566,3101.0
2019-03-04 13:28:00,11.9501,11.9501,11.9501,11.9501,600.0
2019-03-04 13:29:00,11.955,11.955,11.955,11.955,1914.0
2019-03-04 13:30:00,11.955,11.955,11.955,11.955,756.0
2019-03-04 13:31:00,11.955,11.955,11.955,11.955,118.0
2019-03-04 13:32:00,11.955,11.955,11.943,11.943,3709.0
2019-03-04 13:33:00,11.94,11.94,11.94,11.94,610.0
2019-03-04 13:34:00,11.95,11.95,11.945,11.95,12436.0
2019-03-04 13:36:00,11.945,11.945,11.945,11.945,619.0
2019-03-04 13:37:00,11.945,11.95,11.945,11.95,5998.0
2019-03-04 13:38:00,11.95,11.95,11.95,11.95,277.0
2019-03-04 13:40:00,11.9453,11.95,11.9453,11.95,1330.0
2019-03-04 13:41:00,11.945,11.95,11.945,11.95,1748.0
2019-03-04 13:42:00,11.95,11.95,11.95,11.95,903.0
2019-03-04 13:43:00,11.945,11.95,11.945,11.95,1335.0
2019-03-04 13:44:00,11.95,11.95,11.95,11.95,741.0
2019-03-04 13:45:00,11.945,11.945,11.945,11.945,1201.0
2019-03-04 13:46:00,11.95,11.95,11.95,11.95,2800.0
2019-03-04 13:47:00,11.945,11.945,11.945,11.945,841.0
2019-03-04 13:48:00,11.95,11.95,11.94,11.94,11509.0
2019-03-04 13:49:00,11.945,11.95,11.945,11.95,1930.0
2019-03-04 13:50:00,11.95,11.95,11.945,11.945,2494.0
2019-03-04 13:51:00,11.945,11.945,11.945,11.945,10443.0
2019-03-04 13:52:00,11.94,11.945,11.94,11.945,2914.0
2019-03-04 13:53:00,11.945,11.945,11.945,11.945,300.0
2019-03-04 13:54:00,11.95,11.95,11.95,11.95,716.0
2019-03-04 13:55:00,11.95,11.95,11.95,11.95,504.0
2019-03-04 13:56:00,11.94,11.945,11.94,11.945,1745.0
2019-03-04 13:57:00,11.945,11.95,11.945,11.945,5303.0
2019-03-04 13:58:00,11.945,11.97,11.945,11.97,23304.0
2019-03-04 13:59:00,11.97,11.98,11.97,11.975,9934.0
2019-03-04 14:00:00,11.975,11.985,11.975,11.985,5461.0
2019-03-04 14:01:00,11.99,11.99,11.98,11.98,3855.0
2019-03-04 14:02:00,11.98,11.98,11.98,11.98,4285.0
2019-03-04 14:03:00,11.99,11.99,11.985,11.99,3300.0
2019-03-04 14:04:00,11.985,11.985,11.985,11.985,707.0
2019-03-04 14:05:00,11.9899,11.9899,11.9899,11.9899,1811.0
2019-03-04 14:06:00,11.985,11.985,11.985,11.985,230.0
2019-03-04 14:07:00,11.99,11.99,11.985,11.985,5370.0
2019-03-04 14:08:00,11.99,11.99,11.99,11.99,2145.0
2019-03-04 14:09:00,12.0,12.0,11.9958,11.9958,5762.0
2019-03-04 14:10:00,12.0,12.0,12.0,12.0,1126.0
2019-03-04 14:11:00,12.0,12.0,12.0,12.0,543.0
2019-03-04 14:12:00,12.0,12.0,12.0,12.0,400.0
2019-03-04 14:13:00,12.0,12.0,12.0,12.0,2805.0
2019-03-04 14:14:00,12.0,12.0,12.0,12.0,1076.0
2019-03-04 14:15:00,12.0,12.0,12.0,12.0,200.0
2019-03-04 14:16:00,12.0,12.0,12.0,12.0,308.0
2019-03-04 14:17:00,12.0,12.0,12.0,12.0,1847.0
2019-03-04 14:18:00,11.9964,11.9964,11.995,11.995,1000.0
2019-03-04 14:19:00,11.9944,12.0,11.9944,12.0,1456.0
2019-03-04 14:20:00,12.0,12.0,12.0,12.0,1054.0
2019-03-04 14:21:00,12.0,12.02,12.0,12.02,11460.0
2019-03-04 14:22:00,12.02,12.02,12.02,12.02,600.0
2019-03-04 14:23:00,12.0195,12.02,12.0195,12.02,2529.0
2019-03-04 14:24:00,12.02,12.02,12.02,12.02,2795.0
2019-03-04 14:25:00,12.02,12.02,12.02,12.02,2419.0
2019-03-04 14:26:00,12.02,12.03,12.02,12.03,5100.0
2019-03-04 14:27:00,12.03,12.03,12.03,12.03,2294.0
2019-03-04 14:28:00,12.035,12.035,12.035,12.035,2940.0
2019-03-04 14:29:00,12.0399,12.0399,12.035,12.035,5008.0
2019-03-04 14:30:00,12.04,12.04,12.0,12.0,22104.0
2019-03-04 14:31:00,12.0,12.0,11.97,11.97,7591.0
2019-03-04 14:33:00,11.975,11.975,11.975,11.975,900.0
2019-03-04 14:34:00,11.98,12.0,11.975,11.995,19236.0
2019-03-04 14:35:00,11.995,11.995,11.995,11.995,1778.0
2019-03-04 14:36:00,11.995,11.995,11.995,11.995,200.0
2019-03-04 14:37:00,12.0,12.0,12.0,12.0,4052.0
2019-03-04 14:38:00,12.0,12.0,12.0,12.0,746.0
2019-03-04 14:39:00,12.0,12.0,12.0,12.0,6677.0
2019-03-04 14:40:00,11.9996,11.9996,11.98,11.98,6603.0
2019-03-04 14:41:00,11.98,11.98,11.98,11.98,3480.0
2019-03-04 14:42:00,11.975,11.975,11.975,11.975,1900.0
2019-03-04 14:43:00,11.9612,11.9612,11.955,11.955,3157.0
2019-03-04 14:44:00,11.94,11.94,11.94,11.94,7495.0
2019-03-04 14:45:00,11.94,11.94,11.94,11.94,200.0
2019-03-04 14:47:00,11.945,11.9499,11.945,11.9499,8647.0
2019-03-04 14:48:00,11.945,11.945,11.9401,11.9401,1256.0
2019-03-04 14:50:00,11.945,11.945,11.945,11.945,775.0
2019-03-04 14:51:00,11.94,11.94,11.925,11.925,4273.0
2019-03-04 14:52:00,11.925,11.925,11.925,11.925,2864.0
2019-03-04 14:53:00,11.93,11.93,11.92,11.92,18353.0
2019-03-04 14:54:00,11.915,11.915,11.9001,11.9001,5952.0
2019-03-04 14:55:00,11.909,11.909,11.909,11.909,3701.0
2019-03-04 14:56:00,11.905,11.905,11.905,11.905,1804.0
2019-03-04 14:57:00,11.905,11.905,11.905,11.905,800.0
2019-03-04 14:58:00,11.9,11.9,11.9,11.9,1977.0
2019-03-04 14:59:00,11.905,11.905,11.905,11.905,1545.0
2019-03-04 15:00:00,11.91,11.91,11.91,11.91,1725.0
2019-03-04 15:01:00,11.905,11.905,11.905,11.905,2367.0
2019-03-04 15:02:00,11.9,11.905,11.9,11.905,1364.0
2019-03-04 15:03:00,11.905,11.905,11.905,11.905,800.0
2019-03-04 15:04:00,11.905,11.905,11.905,11.905,705.0
2019-03-04 15:05:00,11.9054,11.9054,11.905,11.905,1431.0
2019-03-04 15:07:00,11.9001,11.905,11.9001,11.905,400.0
2019-03-04 15:08:00,11.9,11.9,11.9,11.9,1531.0
2019-03-04 15:09:00,11.905,11.905,11.9,11.905,21291.0
2019-03-04 15:10:00,11.9025,11.905,11.9025,11.905,14767.0
2019-03-04 15:11:00,11.9049,11.905,11.9049,11.905,3203.0
2019-03-04 15:12:00,11.905,11.905,11.905,11.905,3335.0
2019-03-04 15:13:00,11.905,11.905,11.905,11.905,2500.0
2019-03-04 15:15:00,11.905,11.905,11.9001,11.9001,5700.0
2019-03-04 15:16:00,11.91,11.91,11.91,11.91,1795.0
2019-03-04 15:17:00,11.905,11.905,11.905,11.905,1096.0
2019-03-04 15:18:00,11.9,11.9,11.9,11.9,5322.0
2019-03-04 15:19:00,11.9001,11.905,11.9001,11.905,3892.0
2019-03-04 15:20:00,11.905,11.905,11.9001,11.9001,5955.0
2019-03-04 15:21:00,11.9001,11.9001,11.9001,11.9001,2803.0
2019-03-04 15:22:00,11.9009,11.9009,11.9009,11.9009,1484.0
2019-03-04 15:23:00,11.9001,11.93,11.9001,11.91,69641.0
2019-03-04 15:24:00,11.905,11.905,11.905,11.905,3346.0
2019-03-04 15:25:00,11.905,11.905,11.905,11.905,6482.0
2019-03-04 15:26:00,11.9,11.9,11.9,11.9,600.0
2019-03-04 15:27:00,11.9001,11.9001,11.9001,11.9001,1500.0
2019-03-04 15:28:00,11.905,11.9079,11.905,11.9079,7299.0
2019-03-04 15:29:00,11.9,11.9,11.9,11.9,2650.0
2019-03-04 15:30:00,11.905,11.905,11.905,11.905,1000.0
2019-03-04 15:31:00,11.905,11.905,11.905,11.905,2991.0
2019-03-04 15:32:00,11.9,11.905,11.9,11.905,3937.0
2019-03-04 15:33:00,11.9,11.905,11.9,11.905,6860.0
2019-03-04 15:35:00,11.905,11.905,11.905,11.905,746.0
2019-03-04 15:36:00,11.9099,11.9099,11.9,11.9,2051.0
2019-03-04 15:37:00,11.905,11.905,11.905,11.905,791.0
2019-03-04 15:38:00,11.905,11.905,11.905,11.905,2040.0
2019-03-04 15:39:00,11.91,11.91,11.9,11.9,1401.0
2019-03-04 15:40:00,11.9,11.9,11.9,11.9,800.0
2019-03-04 15:41:00,11.905,11.9099,11.905,11.9099,2217.0
2019-03-04 15:42:00,11.9,11.9,11.9,11.9,1063.0
2019-03-04 15:43:00,11.91,11.91,11.91,11.91,4238.0
2019-03-04 15:44:00,11.905,11.905,11.9034,11.9034,5142.0
2019-03-04 15:45:00,11.9,11.905,11.9,11.905,4765.0
2019-03-04 15:46:00,11.9,11.905,11.9,11.905,5675.0
2019-03-04 15:47:00,11.9,11.9,11.9,11.9,4730.0
2019-03-04 15:48:00,11.91,11.91,11.9001,11.905,8953.0
2019-03-04 15:49:00,11.905,11.905,11.905,11.905,5703.0
2019-03-04 15:50:00,11.9019,11.905,11.9001,11.9001,18072.0
2019-03-04 15:51:00,11.91,11.91,11.9,11.9,5799.0
2019-03-04 15:52:00,11.905,11.905,11.9,11.9,3669.0
2019-03-04 15:53:00,11.905,11.905,11.905,11.905,1893.0
2019-03-04 15:54:00,11.905,11.905,11.9,11.9,8069.0
2019-03-04 15:55:00,11.905,11.905,11.9,11.9,8179.0
2019-03-04 15:56:00,11.9,11.91,11.9,11.91,14211.0
2019-03-04 15:57:00,11.905,11.905,11.905,11.905,6748.0
2019-03-04 15:58:00,11.91,11.91,11.9,11.9,11350.0
2019-03-04 15:59:00,11.905,11.905,11.905,11.905,13189.0
2019-03-04 16:00:00,11.91,11.91,11.9,11.91,38726.0
2019-03-05 09:32:00,11.91,11.91,11.89,11.89,18343.0
2019-03-05 09:33:00,11.83,11.83,11.83,11.83,7100.0
2019-03-05 09:34:00,11.83,11.83,11.83,11.83,3207.0
2019-03-05 09:35:00,11.81,11.81,11.785,11.785,7564.0
2019-03-05 09:36:00,11.76,11.76,11.76,11.76,6539.0
2019-03-05 09:37:00,11.76,11.765,11.76,11.765,9864.0
2019-03-05 09:38:00,11.765,11.765,11.7501,11.7501,12517.0
2019-03-05 09:39:00,11.735,11.735,11.71,11.71,9244.0
2019-03-05 09:40:00,11.71,11.71,11.71,11.71,7733.0
2019-03-05 09:41:00,11.7078,11.7078,11.695,11.695,13067.0
2019-03-05 09:42:00,11.6901,11.695,11.6901,11.695,8244.0
2019-03-05 09:43:00,11.6801,11.6801,11.6801,11.6801,6430.0
2019-03-05 09:44:00,11.67,11.67,11.67,11.67,3053.0
2019-03-05 09:45:00,11.68,11.68,11.68,11.68,19834.0
2019-03-05 09:46:00,11.675,11.675,11.675,11.675,600.0
2019-03-05 09:47:00,11.68,11.68,11.675,11.675,11873.0
2019-03-05 09:48:00,11.67,11.6701,11.67,11.6701,18869.0
2019-03-05 09:49:00,11.675,11.675,11.675,11.675,18497.0
2019-03-05 09:50:00,11.675,11.675,11.675,11.675,3019.0
2019-03-05 09:51:00,11.675,11.675,11.67,11.67,9090.0
2019-03-05 09:52:00,11.675,11.675,11.675,11.675,7100.0
2019-03-05 09:54:00,11.675,11.675,11.675,11.675,8128.0
2019-03-05 09:55:00,11.675,11.675,11.675,11.675,4836.0
2019-03-05 09:56:00,11.675,11.675,11.675,11.675,4066.0
2019-03-05 09:57:00,11.675,11.675,11.675,11.675,2253.0
2019-03-05 09:58:00,11.675,11.675,11.675,11.675,4650.0
2019-03-05 09:59:00,11.675,11.675,11.67,11.67,6548.0
2019-03-05 10:00:00,11.6701,11.6701,11.6701,11.6701,10761.0
2019-03-05 10:01:00,11.6701,11.6701,11.6701,11.6701,1722.0
2019-03-05 10:02:00,11.675,11.675,11.67,11.67,11344.0
2019-03-05 10:03:00,11.68,11.68,11.625,11.625,98729.0
2019-03-05 10:04:00,11.625,11.625,11.625,11.625,13194.0
2019-03-05 10:05:00,11.63,11.635,11.6201,11.6201,68567.0
