date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:10:00,78.52,78.54,78.52,78.54,5361.0
2019-03-04 10:11:00,78.605,78.605,78.53,78.53,4412.0
2019-03-04 10:12:00,78.42,78.42,78.42,78.42,1608.0
2019-03-04 10:13:00,78.41,78.46,78.41,78.46,4982.0
2019-03-04 10:14:00,78.4675,78.56,78.4675,78.49,7496.0
2019-03-04 10:15:00,78.5,78.52,78.5,78.52,4552.0
2019-03-04 10:16:00,78.53,78.53,78.5099,78.5099,4743.0
2019-03-04 10:17:00,78.54,78.54,78.54,78.54,1983.0
2019-03-04 10:18:00,78.53,78.53,78.53,78.53,2096.0
2019-03-04 10:19:00,78.56,78.67,78.56,78.67,4442.0
2019-03-04 10:20:00,78.605,78.605,78.59,78.59,3089.0
2019-03-04 10:21:00,78.62,78.62,78.62,78.62,3212.0
2019-03-04 10:22:00,78.6475,78.6475,78.6475,78.6475,957.0
2019-03-04 10:23:00,78.7699,78.7699,78.755,78.755,4469.0
2019-03-04 10:24:00,78.72,78.72,78.72,78.72,1494.0
2019-03-04 10:25:00,78.725,78.725,78.725,78.725,454.0
2019-03-04 10:26:00,78.77,78.77,78.77,78.77,1393.0
2019-03-04 10:27:00,78.81,78.84,78.8,78.84,5690.0
2019-03-04 10:29:00,78.82,78.8756,78.82,78.8756,5736.0
2019-03-04 10:30:00,78.8901,79.0,78.8901,79.0,4642.0
2019-03-04 10:31:00,79.0,79.0,78.875,78.875,3101.0
2019-03-04 10:32:00,78.82,78.82,78.82,78.82,2225.0
2019-03-04 10:33:00,78.76,78.76,78.76,78.76,1346.0
2019-03-04 10:34:00,78.78,78.78,78.78,78.78,2489.0
2019-03-04 10:35:00,78.8,78.8,78.8,78.8,1166.0
2019-03-04 10:36:00,78.76,78.8,78.76,78.8,2317.0
2019-03-04 10:37:00,78.79,78.79,78.79,78.79,901.0
2019-03-04 10:38:00,78.88,78.88,78.88,78.88,2074.0
2019-03-04 10:39:00,78.78,78.78,78.78,78.78,1303.0
2019-03-04 10:40:00,78.82,78.82,78.82,78.82,1816.0
2019-03-04 10:41:00,78.96,78.96,78.9,78.9,7339.0
2019-03-04 10:42:00,78.86,78.86,78.86,78.86,1012.0
2019-03-04 10:43:00,78.76,78.77,78.76,78.77,2401.0
2019-03-04 10:44:00,78.75,78.75,78.75,78.75,1975.0
2019-03-04 10:45:00,78.78,78.78,78.78,78.78,1972.0
2019-03-04 10:46:00,78.79,78.79,78.72,78.72,10962.0
2019-03-04 10:47:00,78.71,78.71,78.71,78.71,1320.0
2019-03-04 10:48:00,78.665,78.665,78.665,78.665,735.0
2019-03-04 10:49:00,78.68,78.68,78.68,78.68,1149.0
2019-03-04 10:50:00,78.655,78.655,78.655,78.655,569.0
2019-03-04 10:51:00,78.61,78.61,78.61,78.61,2866.0
2019-03-04 10:52:00,78.59,78.6,78.59,78.6,2641.0
2019-03-04 10:53:00,78.6,78.62,78.6,78.62,2260.0
2019-03-04 10:54:00,78.64,78.64,78.64,78.64,1157.0
2019-03-04 10:56:00,78.54,78.54,78.54,78.54,3236.0
2019-03-04 10:57:00,78.6,78.6,78.6,78.6,2311.0
2019-03-04 10:58:00,78.58,78.58,78.58,78.58,1585.0
2019-03-04 10:59:00,78.56,78.56,78.56,78.56,679.0
2019-03-04 11:00:00,78.55,78.56,78.55,78.56,3710.0
2019-03-04 11:01:00,78.55,78.56,78.55,78.56,6328.0
2019-03-04 11:02:00,78.54,78.55,78.48,78.48,9520.0
2019-03-04 11:03:00,78.55,78.55,78.55,78.55,2689.0
2019-03-04 11:04:00,78.59,78.59,78.585,78.585,5165.0
2019-03-04 11:05:00,78.65,78.65,78.65,78.65,3784.0
2019-03-04 11:06:00,78.61,78.61,78.59,78.59,3424.0
2019-03-04 11:07:00,78.63,78.63,78.63,78.63,3026.0
2019-03-04 11:08:00,78.65,78.65,78.65,78.65,925.0
2019-03-04 11:09:00,78.59,78.59,78.59,78.59,1507.0
2019-03-04 11:10:00,78.62,78.62,78.5495,78.5495,3291.0
2019-03-04 11:11:00,78.54,78.59,78.54,78.59,6930.0
2019-03-04 11:12:00,78.57,78.57,78.57,78.57,5487.0
2019-03-04 11:13:00,78.61,78.68,78.61,78.68,14702.0
2019-03-04 11:14:00,78.6,78.6,78.57,78.57,4709.0
2019-03-04 11:15:00,78.55,78.58,78.545,78.545,25557.0
2019-03-04 11:16:00,78.52,78.52,78.51,78.51,4906.0
2019-03-04 11:17:00,78.44,78.47,78.44,78.47,10230.0
2019-03-04 11:18:00,78.51,78.52,78.51,78.52,5041.0
2019-03-04 11:19:00,78.61,78.61,78.54,78.54,10793.0
2019-03-04 11:20:00,78.58,78.58,78.55,78.55,3251.0
2019-03-04 11:21:00,78.54,78.54,78.54,78.54,2890.0
2019-03-04 11:22:00,78.49,78.51,78.47,78.51,7330.0
2019-03-04 11:23:00,78.51,78.51,78.465,78.465,12977.0
2019-03-04 11:24:00,78.34,78.38,78.34,78.35,8265.0
2019-03-04 11:25:00,78.34,78.4,78.34,78.345,13806.0
2019-03-04 11:26:00,78.37,78.37,78.37,78.37,6867.0
2019-03-04 11:27:00,78.393,78.393,78.37,78.37,3034.0
2019-03-04 11:28:00,78.35,78.35,78.35,78.35,2561.0
2019-03-04 11:29:00,78.345,78.36,78.345,78.36,3589.0
2019-03-04 11:30:00,78.4,78.4,78.34,78.34,3315.0
2019-03-04 11:31:00,78.35,78.35,78.35,78.35,3364.0
2019-03-04 11:32:00,78.345,78.345,78.345,78.345,1652.0
2019-03-04 11:33:00,78.365,78.365,78.33,78.33,4796.0
2019-03-04 11:34:00,78.26,78.26,78.26,78.26,2245.0
2019-03-04 11:35:00,78.2,78.21,78.2,78.21,3625.0
2019-03-04 11:36:00,78.19,78.19,78.19,78.19,4544.0
2019-03-04 11:37:00,78.24,78.25,78.24,78.25,6550.0
2019-03-04 11:38:00,78.25,78.32,78.25,78.26,14459.0
2019-03-04 11:39:00,78.2,78.2,78.2,78.2,3784.0
2019-03-04 11:40:00,78.21,78.21,78.18,78.18,2950.0
2019-03-04 11:41:00,78.17,78.17,78.17,78.17,1603.0
2019-03-04 11:42:00,78.17,78.18,78.17,78.18,3279.0
2019-03-04 11:43:00,78.1,78.1,78.1,78.1,2062.0
2019-03-04 11:44:00,78.08,78.08,78.035,78.035,3908.0
2019-03-04 11:45:00,78.0,78.0,78.0,78.0,2094.0
2019-03-04 11:46:00,77.98,77.98,77.97,77.97,5981.0
2019-03-04 11:47:00,77.97,78.01,77.97,78.01,2134.0
2019-03-04 11:48:00,78.02,78.02,77.98,77.98,2419.0
2019-03-04 11:49:00,77.99,77.99,77.99,77.99,1767.0
2019-03-04 11:50:00,77.97,77.97,77.94,77.94,2600.0
2019-03-04 11:51:00,77.95,77.96,77.95,77.96,2629.0
2019-03-04 11:52:00,77.95,78.0062,77.95,78.0062,4665.0
2019-03-04 11:53:00,77.97,77.97,77.91,77.91,3211.0
2019-03-04 11:54:00,77.88,77.89,77.88,77.89,1935.0
2019-03-04 11:55:00,77.8301,77.8301,77.8301,77.8301,457.0
2019-03-04 11:56:00,77.79,77.79,77.64,77.71,6805.0
2019-03-04 11:57:00,77.665,77.665,77.665,77.665,665.0
2019-03-04 11:58:00,77.68,77.68,77.68,77.68,978.0
2019-03-04 11:59:00,77.64,77.68,77.64,77.68,1060.0
2019-03-04 12:00:00,77.66,77.66,77.66,77.66,423.0
2019-03-04 12:01:00,77.62,77.63,77.62,77.63,1871.0
2019-03-04 12:02:00,77.63,77.71,77.63,77.71,3877.0
2019-03-04 12:03:00,77.7427,77.7427,77.7427,77.7427,619.0
2019-03-04 12:04:00,77.68,77.68,77.66,77.66,2014.0
2019-03-04 12:05:00,77.64,77.64,77.64,77.64,803.0
2019-03-04 12:06:00,77.5716,77.615,77.5716,77.615,3480.0
2019-03-04 12:07:00,77.53,77.53,77.52,77.52,2244.0
2019-03-04 12:08:00,77.4873,77.4873,77.4873,77.4873,528.0
2019-03-04 12:09:00,77.57,77.57,77.57,77.57,1597.0
2019-03-04 12:10:00,77.5,77.5,77.5,77.5,301.0
2019-03-04 12:11:00,77.49,77.49,77.49,77.49,560.0
2019-03-04 12:12:00,77.5197,77.5197,77.5197,77.5197,1496.0
2019-03-04 12:13:00,77.46,77.46,77.46,77.46,1051.0
2019-03-04 12:14:00,77.44,77.44,77.392,77.392,1884.0
2019-03-04 12:15:00,77.42,77.42,77.37,77.37,2554.0
2019-03-04 12:16:00,77.39,77.39,77.39,77.39,1148.0
2019-03-04 12:17:00,77.37,77.37,77.29,77.29,679.0
2019-03-04 12:18:00,77.24,77.2599,77.24,77.24,3143.0
2019-03-04 12:19:00,77.26,77.26,77.26,77.26,1024.0
2019-03-04 12:20:00,77.28,77.28,77.25,77.25,979.0
2019-03-04 12:21:00,77.32,77.32,77.32,77.32,973.0
2019-03-04 12:22:00,77.37,77.37,77.33,77.33,2291.0
2019-03-04 12:23:00,77.37,77.37,77.33,77.33,2482.0
2019-03-04 12:24:00,77.34,77.36,77.32,77.36,3071.0
2019-03-04 12:25:00,77.3,77.3,77.3,77.3,458.0
2019-03-04 12:26:00,77.26,77.26,77.26,77.26,749.0
2019-03-04 12:27:00,77.22,77.235,77.22,77.235,6017.0
2019-03-04 12:28:00,77.29,77.29,77.29,77.29,1359.0
2019-03-04 12:29:00,77.38,77.48,77.36,77.48,8607.0
2019-03-04 12:30:00,77.44,77.44,77.44,77.44,862.0
2019-03-04 12:31:00,77.48,77.51,77.48,77.51,1068.0
2019-03-04 12:32:00,77.47,77.47,77.455,77.455,2274.0
2019-03-04 12:33:00,77.55,77.55,77.55,77.55,1417.0
2019-03-04 12:34:00,77.53,77.57,77.53,77.57,1240.0
2019-03-04 12:36:00,77.52,77.56,77.52,77.56,2172.0
2019-03-04 12:37:00,77.585,77.585,77.58,77.58,1916.0
2019-03-04 12:38:00,77.55,77.55,77.55,77.55,162.0
2019-03-04 12:39:00,77.575,77.575,77.53,77.53,3050.0
2019-03-04 12:40:00,77.57,77.57,77.57,77.57,1361.0
2019-03-04 12:41:00,77.56,77.56,77.495,77.495,1862.0
2019-03-04 12:42:00,77.47,77.5,77.47,77.5,2013.0
2019-03-04 12:43:00,77.455,77.455,77.455,77.455,421.0
2019-03-04 12:44:00,77.44,77.5,77.44,77.5,3417.0
2019-03-04 12:45:00,77.51,77.51,77.51,77.51,1311.0
2019-03-04 12:46:00,77.46,77.46,77.46,77.46,745.0
2019-03-04 12:47:00,77.425,77.45,77.425,77.45,1436.0
2019-03-04 12:48:00,77.4747,77.4747,77.325,77.325,3660.0
2019-03-04 12:49:00,77.29,77.29,77.29,77.29,810.0
2019-03-04 12:50:00,77.285,77.335,77.28,77.335,2675.0
2019-03-04 12:51:00,77.35,77.42,77.35,77.42,5013.0
2019-03-04 12:52:00,77.46,77.47,77.46,77.47,2360.0
2019-03-04 12:53:00,77.48,77.55,77.48,77.55,5821.0
2019-03-04 12:54:00,77.58,77.58,77.53,77.53,2947.0
2019-03-04 12:55:00,77.54,77.54,77.54,77.54,906.0
2019-03-04 12:56:00,77.525,77.525,77.47,77.47,1981.0
2019-03-04 12:57:00,77.47,77.47,77.47,77.47,602.0
2019-03-04 12:58:00,77.5184,77.5184,77.5184,77.5184,818.0
2019-03-04 12:59:00,77.56,77.65,77.56,77.65,2967.0
2019-03-04 13:00:00,77.68,77.68,77.63,77.63,1315.0
2019-03-04 13:01:00,77.61,77.61,77.61,77.61,834.0
2019-03-04 13:02:00,77.56,77.56,77.54,77.54,1135.0
2019-03-04 13:03:00,77.57,77.57,77.57,77.57,590.0
2019-03-04 13:04:00,77.545,77.545,77.545,77.545,869.0
2019-03-04 13:05:00,77.52,77.52,77.52,77.52,827.0
2019-03-04 13:06:00,77.52,77.55,77.515,77.55,3299.0
2019-03-04 13:07:00,77.53,77.54,77.53,77.54,1519.0
2019-03-04 13:08:00,77.51,77.51,77.51,77.51,803.0
2019-03-04 13:09:00,77.53,77.54,77.5,77.5,4248.0
2019-03-04 13:10:00,77.5,77.5,77.49,77.49,1601.0
2019-03-04 13:11:00,77.48,77.54,77.48,77.54,1992.0
2019-03-04 13:12:00,77.55,77.55,77.54,77.54,2782.0
2019-03-04 13:13:00,77.56,77.56,77.56,77.56,572.0
2019-03-04 13:14:00,77.56,77.62,77.56,77.62,1812.0
2019-03-04 13:15:00,77.67,77.67,77.61,77.61,1602.0
2019-03-04 13:16:00,77.64,77.66,77.64,77.66,2571.0
2019-03-04 13:17:00,77.71,77.725,77.71,77.725,2127.0
2019-03-04 13:18:00,77.73,77.73,77.73,77.73,862.0
2019-03-04 13:19:00,77.78,77.78,77.78,77.78,603.0
2019-03-04 13:20:00,77.7616,77.7616,77.74,77.74,1910.0
2019-03-04 13:21:00,77.76,77.8,77.76,77.8,1636.0
2019-03-04 13:22:00,77.77,77.85,77.77,77.85,1898.0
2019-03-04 13:23:00,77.82,77.82,77.82,77.82,243.0
2019-03-04 13:24:00,77.86,77.86,77.86,77.86,757.0
2019-03-04 13:25:00,77.91,77.96,77.91,77.94,8521.0
2019-03-04 13:26:00,77.965,77.965,77.95,77.95,2072.0
2019-03-04 13:27:00,77.98,77.98,77.98,77.98,2060.0
2019-03-04 13:29:00,77.985,78.02,77.985,78.02,1503.0
2019-03-04 13:30:00,78.09,78.09,78.09,78.09,322.0
2019-03-04 13:31:00,78.08,78.08,78.07,78.07,1245.0
2019-03-04 13:32:00,78.05,78.05,78.04,78.04,2650.0
2019-03-04 13:33:00,78.04,78.04,78.04,78.04,785.0
2019-03-04 13:34:00,78.01,78.01,78.0,78.0,1972.0
2019-03-04 13:35:00,77.96,77.96,77.96,77.96,422.0
2019-03-04 13:36:00,77.97,77.97,77.97,77.97,1410.0
2019-03-04 13:37:00,77.975,77.975,77.96,77.96,1480.0
2019-03-04 13:38:00,77.99,78.03,77.99,78.03,2007.0
2019-03-04 13:39:00,77.995,77.995,77.995,77.995,942.0
2019-03-04 13:40:00,78.02,78.02,78.0,78.0,1626.0
2019-03-04 13:41:00,78.01,78.02,77.99,78.02,6980.0
2019-03-04 13:42:00,78.015,78.05,78.015,78.05,1908.0
2019-03-04 13:43:00,78.08,78.08,78.08,78.08,442.0
2019-03-04 13:44:00,78.13,78.14,78.13,78.14,2400.0
2019-03-04 13:45:00,78.21,78.21,78.21,78.21,592.0
2019-03-04 13:46:00,78.205,78.205,78.13,78.13,3624.0
2019-03-04 13:47:00,78.04,78.04,78.04,78.04,802.0
2019-03-04 13:48:00,78.045,78.045,78.045,78.045,847.0
2019-03-04 13:49:00,78.05,78.07,78.05,78.07,2256.0
2019-03-04 13:50:00,78.06,78.06,78.06,78.06,1132.0
2019-03-04 13:51:00,78.05,78.08,78.05,78.08,1770.0
2019-03-04 13:52:00,78.08,78.105,78.08,78.105,4853.0
2019-03-04 13:53:00,78.13,78.13,78.13,78.13,1103.0
2019-03-04 13:55:00,78.15,78.15,78.13,78.15,3543.0
2019-03-04 13:56:00,78.1499,78.1499,78.1499,78.1499,1278.0
2019-03-04 13:57:00,78.19,78.19,78.14,78.14,5365.0
2019-03-04 13:58:00,78.13,78.13,78.12,78.12,1883.0
2019-03-04 13:59:00,78.13,78.13,78.13,78.13,213.0
2019-03-04 14:00:00,78.14,78.14,78.14,78.14,3039.0
2019-03-04 14:01:00,78.18,78.18,78.18,78.18,955.0
2019-03-04 14:03:00,78.12,78.13,78.09,78.11,9340.0
2019-03-04 14:04:00,78.13,78.14,78.13,78.14,1641.0
2019-03-04 14:05:00,78.15,78.15,78.14,78.14,1302.0
2019-03-04 14:06:00,78.15,78.15,78.15,78.15,993.0
2019-03-04 14:07:00,78.17,78.2,78.17,78.2,2097.0
2019-03-04 14:08:00,78.24,78.24,78.21,78.21,2807.0
2019-03-04 14:09:00,78.18,78.18,78.18,78.18,978.0
2019-03-04 14:10:00,78.17,78.17,78.17,78.17,1429.0
2019-03-04 14:11:00,78.16,78.16,78.16,78.16,2082.0
2019-03-04 14:12:00,78.14,78.14,78.13,78.13,1765.0
2019-03-04 14:13:00,78.13,78.14,78.13,78.14,2748.0
2019-03-04 14:14:00,78.15,78.15,78.15,78.15,610.0
2019-03-04 14:15:00,78.13,78.17,78.13,78.17,2882.0
2019-03-04 14:16:00,78.15,78.16,78.11,78.16,6310.0
2019-03-04 14:17:00,78.15,78.21,78.15,78.21,3412.0
2019-03-04 14:18:00,78.1875,78.1875,78.1875,78.1875,1536.0
2019-03-04 14:19:00,78.145,78.15,78.13,78.13,2891.0
2019-03-04 14:20:00,78.15,78.19,78.15,78.19,2833.0
2019-03-04 14:21:00,78.21,78.23,78.21,78.23,3624.0
2019-03-04 14:22:00,78.28,78.28,78.25,78.25,3381.0
2019-03-04 14:23:00,78.255,78.265,78.25,78.25,3733.0
2019-03-04 14:24:00,78.2565,78.2565,78.25,78.25,2720.0
2019-03-04 14:25:00,78.3,78.33,78.3,78.33,2159.0
2019-03-04 14:26:00,78.39,78.4,78.39,78.39,2682.0
2019-03-04 14:27:00,78.3284,78.3284,78.3284,78.3284,1413.0
2019-03-04 14:28:00,78.37,78.4,78.37,78.37,3688.0
2019-03-04 14:29:00,78.39,78.39,78.39,78.39,1385.0
2019-03-04 14:30:00,78.38,78.38,78.37,78.37,2947.0
2019-03-04 14:31:00,78.36,78.37,78.345,78.345,3909.0
2019-03-04 14:33:00,78.36,78.36,78.36,78.36,2031.0
2019-03-04 14:34:00,78.36,78.37,78.35,78.37,7945.0
2019-03-04 14:35:00,78.36,78.36,78.36,78.36,721.0
2019-03-04 14:36:00,78.3888,78.44,78.3888,78.44,3054.0
2019-03-04 14:37:00,78.39,78.39,78.39,78.39,1469.0
2019-03-04 14:38:00,78.43,78.48,78.43,78.45,6862.0
2019-03-04 14:39:00,78.46,78.47,78.46,78.47,2308.0
2019-03-04 14:40:00,78.52,78.6,78.52,78.595,6644.0
2019-03-04 14:41:00,78.6,78.66,78.6,78.62,6418.0
2019-03-04 14:42:00,78.6,78.6,78.59,78.59,2017.0
2019-03-04 14:43:00,78.565,78.565,78.52,78.54,4014.0
2019-03-04 14:44:00,78.52,78.52,78.48,78.48,3068.0
2019-03-04 14:45:00,78.48,78.48,78.48,78.48,3142.0
2019-03-04 14:46:00,78.52,78.52,78.5,78.5,2459.0
2019-03-04 14:47:00,78.56,78.58,78.56,78.58,2448.0
2019-03-04 14:48:00,78.57,78.57,78.57,78.57,1189.0
2019-03-04 14:49:00,78.54,78.56,78.54,78.56,2540.0
2019-03-04 14:50:00,78.54,78.54,78.54,78.54,1359.0
2019-03-04 14:51:00,78.55,78.56,78.55,78.55,3903.0
2019-03-04 14:52:00,78.53,78.59,78.53,78.59,2862.0
2019-03-04 14:53:00,78.66,78.69,78.66,78.68,5190.0
2019-03-04 14:54:00,78.69,78.69,78.63,78.65,5424.0
2019-03-04 14:55:00,78.67,78.67,78.67,78.67,1114.0
2019-03-04 14:56:00,78.65,78.65,78.64,78.64,2117.0
2019-03-04 14:57:00,78.66,78.66,78.66,78.66,1028.0
2019-03-04 14:58:00,78.665,78.665,78.6,78.6,2500.0
2019-03-04 14:59:00,78.56,78.56,78.56,78.56,726.0
2019-03-04 15:00:00,78.55,78.55,78.49,78.53,4716.0
2019-03-04 15:01:00,78.55,78.57,78.55,78.55,4149.0
2019-03-04 15:02:00,78.52,78.52,78.48,78.48,3410.0
2019-03-04 15:03:00,78.46,78.52,78.46,78.52,3023.0
2019-03-04 15:04:00,78.535,78.535,78.51,78.51,3154.0
2019-03-04 15:05:00,78.51,78.525,78.51,78.52,3068.0
2019-03-04 15:06:00,78.545,78.59,78.545,78.58,7034.0
2019-03-04 15:07:00,78.57,78.59,78.56,78.59,3207.0
2019-03-04 15:08:00,78.57,78.58,78.54,78.58,5520.0
2019-03-04 15:09:00,78.57,78.57,78.57,78.57,410.0
2019-03-04 15:10:00,78.6,78.63,78.6,78.6,5268.0
2019-03-04 15:11:00,78.6,78.6,78.6,78.6,1433.0
2019-03-04 15:12:00,78.62,78.64,78.62,78.63,4332.0
2019-03-04 15:13:00,78.61,78.61,78.59,78.61,4247.0
2019-03-04 15:14:00,78.61,78.61,78.61,78.61,940.0
2019-03-04 15:15:00,78.63,78.6408,78.6,78.6,4052.0
2019-03-04 15:16:00,78.615,78.615,78.57,78.57,2416.0
2019-03-04 15:17:00,78.58,78.6,78.58,78.6,2200.0
2019-03-04 15:18:00,78.58,78.58,78.58,78.58,731.0
2019-03-04 15:19:00,78.59,78.61,78.59,78.6,2279.0
2019-03-04 15:20:00,78.61,78.65,78.61,78.65,3534.0
2019-03-04 15:21:00,78.62,78.67,78.6,78.67,4167.0
2019-03-04 15:22:00,78.7,78.7,78.69,78.69,1605.0
2019-03-04 15:23:00,78.67,78.67,78.67,78.67,3080.0
2019-03-04 15:24:00,78.65,78.65,78.65,78.65,3953.0
2019-03-04 15:25:00,78.67,78.67,78.67,78.67,2414.0
2019-03-04 15:26:00,78.67,78.7,78.67,78.67,3937.0
2019-03-04 15:27:00,78.7,78.73,78.7,78.73,2208.0
2019-03-04 15:28:00,78.72,78.73,78.71,78.73,4997.0
2019-03-04 15:29:00,78.72,78.74,78.72,78.74,3148.0
2019-03-04 15:30:00,78.74,78.74,78.72,78.72,5673.0
2019-03-04 15:31:00,78.68,78.71,78.66,78.71,6046.0
2019-03-04 15:32:00,78.79,78.8,78.79,78.8,2628.0
2019-03-04 15:33:00,78.79,78.82,78.78,78.81,6445.0
2019-03-04 15:34:00,78.89,78.89,78.84,78.86,7183.0
2019-03-04 15:35:00,78.84,78.84,78.79,78.79,8341.0
2019-03-04 15:36:00,78.8,78.88,78.8,78.86,12659.0
2019-03-04 15:37:00,78.82,78.83,78.79,78.83,6259.0
2019-03-04 15:38:00,78.86,78.9,78.86,78.9,2328.0
2019-03-04 15:39:00,78.92,78.92,78.82,78.86,6506.0
2019-03-04 15:40:00,78.85,78.85,78.82,78.82,2550.0
2019-03-04 15:41:00,78.815,78.82,78.79,78.82,7318.0
2019-03-04 15:42:00,78.82,78.82,78.79,78.79,7395.0
2019-03-04 15:43:00,78.78,78.78,78.71,78.74,9161.0
2019-03-04 15:44:00,78.7289,78.74,78.7289,78.73,5233.0
2019-03-04 15:45:00,78.74,78.77,78.74,78.77,7141.0
2019-03-04 15:46:00,78.77,78.81,78.75,78.79,12245.0
2019-03-04 15:47:00,78.8,78.8,78.77,78.79,5221.0
2019-03-04 15:48:00,78.79,78.84,78.79,78.83,9700.0
2019-03-04 15:49:00,78.82,78.85,78.82,78.84,8274.0
2019-03-04 15:50:00,78.85,78.85,78.79,78.79,8120.0
2019-03-04 15:51:00,78.82,78.84,78.81,78.84,10633.0
2019-03-04 15:52:00,78.85,78.86,78.82,78.85,14063.0
2019-03-04 15:53:00,78.845,78.88,78.845,78.88,12189.0
2019-03-04 15:54:00,78.88,78.98,78.88,78.98,18127.0
2019-03-04 15:55:00,78.98,79.03,78.98,79.03,18552.0
2019-03-04 15:56:00,79.02,79.02,78.89,78.89,21085.0
2019-03-04 15:57:00,78.9,78.99,78.88,78.97,24672.0
2019-03-04 15:58:00,78.95,78.95,78.9,78.9,16270.0
2019-03-04 15:59:00,78.88,78.92,78.88,78.92,15753.0
2019-03-04 16:00:00,78.92,78.96,78.91,78.96,25868.0
2019-03-05 09:31:00,79.07,79.07,79.07,79.07,9518.0
2019-03-05 09:32:00,79.27,79.27,79.27,79.27,2499.0
2019-03-05 09:33:00,79.42,79.42,79.42,79.42,1700.0
2019-03-05 09:34:00,79.435,79.435,79.23,79.23,3876.0
2019-03-05 09:35:00,78.9,78.9,78.9,78.9,1873.0
2019-03-05 09:36:00,79.23,79.23,79.23,79.23,885.0
2019-03-05 09:37:00,79.135,79.135,79.1,79.1,4898.0
2019-03-05 09:38:00,79.14,79.14,79.11,79.11,5538.0
2019-03-05 09:39:00,79.2319,79.2319,79.2319,79.2319,3299.0
2019-03-05 09:40:00,79.22,79.22,79.22,79.22,1668.0
2019-03-05 09:41:00,79.3,79.3,79.3,79.3,3973.0
2019-03-05 09:42:00,79.17,79.17,79.17,79.17,1905.0
2019-03-05 09:43:00,79.22,79.36,79.22,79.36,3845.0
2019-03-05 09:44:00,79.39,79.39,79.31,79.33,5630.0
2019-03-05 09:46:00,79.28,79.28,79.28,79.28,2179.0
2019-03-05 09:47:00,79.38,79.38,79.38,79.38,1116.0
2019-03-05 09:48:00,79.45,79.65,79.45,79.65,12141.0
2019-03-05 09:49:00,79.6,79.6,79.6,79.6,3465.0
2019-03-05 09:50:00,79.415,79.46,79.415,79.46,5569.0
2019-03-05 09:51:00,79.61,79.61,79.61,79.61,3419.0
2019-03-05 09:52:00,79.54,79.54,79.54,79.54,1170.0
2019-03-05 09:53:00,79.56,79.56,79.56,79.56,1528.0
2019-03-05 09:54:00,79.46,79.595,79.45,79.595,9487.0
2019-03-05 09:55:00,79.6633,79.6633,79.6633,79.6633,4595.0
2019-03-05 09:56:00,79.61,79.68,79.61,79.68,5116.0
2019-03-05 09:57:00,79.69,79.69,79.69,79.69,2524.0
2019-03-05 09:58:00,79.77,79.82,79.77,79.82,6049.0
2019-03-05 09:59:00,79.92,79.92,79.75,79.75,7004.0
