date,1. open,2. high,3. low,4. close,5. volume
2019-03-07 15:34:00,5.11,5.11,5.11,5.11,100.0
2019-03-07 15:36:00,5.12,5.12,5.12,5.12,805.0
2019-03-07 15:44:00,5.12,5.13,5.12,5.13,1315.0
2019-03-07 15:47:00,5.19,5.19,5.19,5.19,805.0
2019-03-07 15:49:00,5.2,5.2,5.2,5.2,711.0
2019-03-07 15:50:00,5.16,5.16,5.16,5.16,1563.0
2019-03-07 15:52:00,5.16,5.16,5.16,5.16,420.0
2019-03-07 15:54:00,5.16,5.16,5.16,5.16,119.0
2019-03-07 15:55:00,5.13,5.13,5.13,5.13,1515.0
2019-03-07 15:57:00,5.13,5.13,5.13,5.13,400.0
2019-03-07 15:58:00,5.13,5.13,5.13,5.13,780.0
2019-03-07 15:59:00,5.14,5.14,5.14,5.14,1550.0
2019-03-07 16:00:00,5.12,5.12,5.12,5.12,2406.0
2019-03-08 09:31:00,5.12,5.12,5.12,5.12,462.0
2019-03-08 09:47:00,5.0992,5.0992,5.0992,5.0992,106.0
2019-03-08 10:07:00,5.17,5.17,5.17,5.17,138.0
2019-03-08 10:39:00,5.13,5.13,5.13,5.13,101.0
2019-03-08 10:43:00,5.11,5.11,5.11,5.11,200.0
2019-03-08 10:46:00,5.07,5.07,5.07,5.07,347.0
2019-03-08 10:48:00,5.04,5.04,5.04,5.04,300.0
2019-03-08 10:50:00,5.07,5.07,5.07,5.07,211.0
2019-03-08 10:54:00,5.0559,5.0559,5.0559,5.0559,200.0
2019-03-08 10:57:00,5.06,5.06,5.06,5.06,205.0
2019-03-08 10:58:00,5.04,5.04,5.04,5.04,700.0
2019-03-08 11:00:00,5.02,5.02,5.02,5.02,1105.0
2019-03-08 11:03:00,5.03,5.03,5.03,5.03,602.0
2019-03-08 11:05:00,5.03,5.03,5.03,5.03,0.0
2019-03-08 11:16:00,5.05,5.05,5.05,5.05,505.0
2019-03-08 11:17:00,5.09,5.09,5.09,5.09,903.0
2019-03-08 11:40:00,5.08,5.08,5.08,5.08,207.0
2019-03-08 11:53:00,5.11,5.11,5.11,5.11,200.0
2019-03-08 11:56:00,5.07,5.07,5.07,5.07,110.0
2019-03-08 12:03:00,5.05,5.05,5.05,5.05,110.0
2019-03-08 12:16:00,5.08,5.08,5.08,5.08,162.0
2019-03-08 12:35:00,5.05,5.05,5.05,5.05,100.0
2019-03-08 12:36:00,5.05,5.05,5.05,5.05,140.0
2019-03-08 12:39:00,5.08,5.08,5.08,5.08,120.0
2019-03-08 12:41:00,5.06,5.06,5.06,5.06,424.0
2019-03-08 12:48:00,5.05,5.05,5.05,5.05,827.0
2019-03-08 12:50:00,5.05,5.05,5.05,5.05,551.0
2019-03-08 12:51:00,5.05,5.05,5.05,5.05,166.0
2019-03-08 12:52:00,5.05,5.05,5.05,5.05,281.0
2019-03-08 12:55:00,5.05,5.05,5.03,5.03,2599.0
2019-03-08 12:58:00,5.03,5.03,5.03,5.03,399.0
2019-03-08 13:01:00,5.04,5.04,5.04,5.04,655.0
2019-03-08 13:02:00,5.05,5.06,5.05,5.06,2073.0
2019-03-08 13:04:00,5.08,5.08,5.08,5.08,378.0
2019-03-08 13:07:00,5.08,5.08,5.08,5.08,202.0
2019-03-08 13:12:00,5.06,5.06,5.06,5.06,169.0
2019-03-08 13:17:00,5.05,5.05,5.05,5.05,404.0
2019-03-08 13:26:00,5.05,5.05,5.05,5.05,362.0
2019-03-08 13:36:00,5.06,5.06,5.06,5.06,359.0
2019-03-08 13:54:00,5.08,5.08,5.08,5.08,808.0
2019-03-08 14:00:00,5.07,5.07,5.07,5.07,100.0
2019-03-08 14:01:00,5.08,5.08,5.08,5.08,1009.0
2019-03-08 14:11:00,5.08,5.08,5.08,5.08,100.0
2019-03-08 14:14:00,5.1,5.1,5.1,5.1,741.0
2019-03-08 14:15:00,5.08,5.08,5.08,5.08,200.0
2019-03-08 14:19:00,5.09,5.09,5.09,5.09,412.0
2019-03-08 14:39:00,5.08,5.08,5.08,5.08,382.0
2019-03-08 14:54:00,5.085,5.085,5.085,5.085,837.0
2019-03-08 14:55:00,5.09,5.09,5.09,5.09,921.0
2019-03-08 15:09:00,5.1,5.1,5.1,5.1,110.0
2019-03-08 15:10:00,5.11,5.11,5.11,5.11,250.0
2019-03-08 15:13:00,5.11,5.12,5.11,5.12,1434.0
2019-03-08 15:22:00,5.09,5.09,5.09,5.09,298.0
2019-03-08 15:25:00,5.1,5.1,5.1,5.1,126.0
2019-03-08 15:30:00,5.09,5.09,5.09,5.09,124.0
2019-03-08 15:34:00,5.095,5.095,5.095,5.095,105.0
2019-03-08 15:36:00,5.1,5.12,5.1,5.12,1329.0
2019-03-08 15:39:00,5.13,5.13,5.13,5.13,282.0
2019-03-08 15:46:00,5.12,5.12,5.12,5.12,101.0
2019-03-08 15:49:00,5.1,5.1,5.1,5.1,424.0
2019-03-08 15:52:00,5.1,5.1,5.1,5.1,775.0
2019-03-08 15:54:00,5.1,5.1,5.1,5.1,1192.0
2019-03-08 15:56:00,5.09,5.09,5.09,5.09,301.0
2019-03-08 15:57:00,5.09,5.09,5.09,5.09,205.0
2019-03-08 16:00:00,5.11,5.11,5.11,5.11,2189.0
