date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:45:00,17.86,17.86,17.86,17.86,700.0
2019-03-04 11:46:00,17.8925,17.8925,17.8925,17.8925,979.0
2019-03-04 11:49:00,17.8529,17.8529,17.8529,17.8529,7758.0
2019-03-04 11:50:00,17.8441,17.8441,17.8441,17.8441,935.0
2019-03-04 11:51:00,17.82,17.82,17.82,17.82,1712.0
2019-03-04 11:52:00,17.8334,17.8334,17.8334,17.8334,1536.0
2019-03-04 11:54:00,17.72,17.72,17.72,17.72,3131.0
2019-03-04 11:55:00,17.71,17.71,17.71,17.71,1700.0
2019-03-04 11:56:00,17.62,17.62,17.5631,17.5631,4114.0
2019-03-04 11:57:00,17.57,17.586,17.57,17.586,2898.0
2019-03-04 11:59:00,17.56,17.56,17.51,17.51,2978.0
2019-03-04 12:00:00,17.5,17.5,17.5,17.5,1023.0
2019-03-04 12:01:00,17.47,17.47,17.47,17.47,882.0
2019-03-04 12:02:00,17.4649,17.4649,17.4649,17.4649,576.0
2019-03-04 12:03:00,17.4799,17.4799,17.4799,17.4799,1715.0
2019-03-04 12:04:00,17.56,17.56,17.39,17.39,7708.0
2019-03-04 12:05:00,17.38,17.42,17.38,17.42,3684.0
2019-03-04 12:06:00,17.51,17.51,17.51,17.51,1704.0
2019-03-04 12:07:00,17.35,17.35,17.35,17.35,2204.0
2019-03-04 12:08:00,17.3,17.3,17.3,17.3,1675.0
2019-03-04 12:09:00,17.31,17.4036,17.31,17.4036,5957.0
2019-03-04 12:11:00,17.4,17.4,17.3,17.3,7982.0
2019-03-04 12:12:00,17.329,17.329,17.329,17.329,1393.0
2019-03-04 12:13:00,17.33,17.3527,17.33,17.3527,2704.0
2019-03-04 12:15:00,17.33,17.33,17.33,17.33,1462.0
2019-03-04 12:16:00,17.3,17.3,17.3,17.3,363.0
2019-03-04 12:17:00,17.3,17.3,17.3,17.3,1854.0
2019-03-04 12:18:00,17.32,17.32,17.32,17.32,1759.0
2019-03-04 12:19:00,17.34,17.34,17.34,17.34,815.0
2019-03-04 12:20:00,17.301,17.301,17.3,17.3,2258.0
2019-03-04 12:21:00,17.32,17.32,17.32,17.32,1201.0
2019-03-04 12:22:00,17.31,17.31,17.31,17.31,850.0
2019-03-04 12:23:00,17.3,17.37,17.3,17.37,4296.0
2019-03-04 12:24:00,17.42,17.52,17.42,17.51,7112.0
2019-03-04 12:25:00,17.5479,17.5479,17.5342,17.5342,1705.0
2019-03-04 12:27:00,17.53,17.53,17.53,17.53,584.0
2019-03-04 12:28:00,17.54,17.54,17.53,17.53,5907.0
2019-03-04 12:30:00,17.5727,17.5727,17.5727,17.5727,1100.0
2019-03-04 12:32:00,17.59,17.59,17.59,17.59,862.0
2019-03-04 12:33:00,17.58,17.58,17.58,17.58,971.0
2019-03-04 12:34:00,17.6113,17.6113,17.6113,17.6113,850.0
2019-03-04 12:36:00,17.622,17.622,17.6,17.6,6125.0
2019-03-04 12:37:00,17.6062,17.6062,17.6062,17.6062,916.0
2019-03-04 12:38:00,17.58,17.58,17.58,17.58,600.0
2019-03-04 12:39:00,17.6,17.6,17.6,17.6,582.0
2019-03-04 12:40:00,17.6,17.6,17.6,17.6,910.0
2019-03-04 12:41:00,17.57,17.58,17.57,17.58,2760.0
2019-03-04 12:42:00,17.6,17.6,17.6,17.6,1531.0
2019-03-04 12:43:00,17.61,17.61,17.58,17.58,2484.0
2019-03-04 12:45:00,17.57,17.57,17.57,17.57,765.0
2019-03-04 12:47:00,17.5723,17.5723,17.5723,17.5723,910.0
2019-03-04 12:49:00,17.5637,17.69,17.5637,17.64,8476.0
2019-03-04 12:51:00,17.65,17.65,17.61,17.61,1082.0
2019-03-04 12:54:00,17.6275,17.6275,17.6275,17.6275,1501.0
2019-03-04 12:56:00,17.625,17.625,17.625,17.625,217.0
2019-03-04 12:58:00,17.62,17.62,17.61,17.61,1244.0
2019-03-04 13:00:00,17.61,17.6108,17.61,17.6108,2118.0
2019-03-04 13:02:00,17.61,17.61,17.61,17.61,120.0
2019-03-04 13:05:00,17.6,17.6,17.6,17.6,2213.0
2019-03-04 13:06:00,17.62,17.62,17.62,17.62,1326.0
2019-03-04 13:07:00,17.63,17.63,17.63,17.63,2600.0
2019-03-04 13:08:00,17.64,17.67,17.64,17.67,1854.0
2019-03-04 13:09:00,17.7,17.7,17.7,17.7,2819.0
2019-03-04 13:10:00,17.75,17.75,17.73,17.73,12498.0
2019-03-04 13:12:00,17.75,17.75,17.75,17.75,2008.0
2019-03-04 13:13:00,17.78,17.8,17.78,17.78,3962.0
2019-03-04 13:16:00,17.8108,17.8108,17.8108,17.8108,992.0
2019-03-04 13:17:00,17.96,17.96,17.94,17.94,4208.0
2019-03-04 13:18:00,18.05,18.05,18.01,18.0189,8752.0
2019-03-04 13:19:00,18.13,18.13,18.11,18.11,3594.0
2019-03-04 13:20:00,18.09,18.09,18.08,18.0807,4246.0
2019-03-04 13:21:00,18.16,18.24,18.16,18.24,4245.0
2019-03-04 13:22:00,18.21,18.21,18.21,18.21,1491.0
2019-03-04 13:23:00,18.23,18.23,18.121,18.121,6114.0
2019-03-04 13:24:00,18.12,18.12,18.12,18.12,2043.0
2019-03-04 13:26:00,18.085,18.085,18.085,18.085,238.0
2019-03-04 13:28:00,18.0914,18.0914,18.0914,18.0914,511.0
2019-03-04 13:30:00,18.115,18.115,18.115,18.115,485.0
2019-03-04 13:34:00,18.06,18.06,18.04,18.04,3461.0
2019-03-04 13:35:00,18.0514,18.0514,18.0443,18.0443,3439.0
2019-03-04 13:37:00,18.07,18.07,18.07,18.07,2560.0
2019-03-04 13:38:00,18.08,18.1391,18.08,18.1391,3475.0
2019-03-04 13:39:00,18.1,18.1,18.1,18.1,1734.0
2019-03-04 13:40:00,18.15,18.15,18.15,18.15,1582.0
2019-03-04 13:41:00,18.179,18.179,18.179,18.179,913.0
2019-03-04 13:42:00,18.16,18.16,18.15,18.15,2768.0
2019-03-04 13:43:00,18.149,18.149,18.149,18.149,1268.0
2019-03-04 13:44:00,18.1539,18.1539,18.1539,18.1539,1551.0
2019-03-04 13:46:00,18.2399,18.25,18.2399,18.25,4172.0
2019-03-04 13:47:00,18.28,18.28,18.28,18.28,1405.0
2019-03-04 13:48:00,18.34,18.34,18.34,18.34,2200.0
2019-03-04 13:49:00,18.29,18.29,18.29,18.29,887.0
2019-03-04 13:50:00,18.25,18.25,18.2,18.2,7433.0
2019-03-04 13:51:00,18.1927,18.1927,18.1927,18.1927,1601.0
2019-03-04 13:52:00,18.17,18.17,18.17,18.17,950.0
2019-03-04 13:54:00,18.185,18.185,18.185,18.185,826.0
2019-03-04 13:55:00,18.1518,18.18,18.1518,18.18,3103.0
2019-03-04 13:56:00,18.18,18.18,18.18,18.18,472.0
2019-03-04 13:58:00,18.21,18.21,18.21,18.21,900.0
2019-03-04 14:00:00,18.2,18.2,18.19,18.19,873.0
2019-03-04 14:01:00,18.19,18.19,18.19,18.19,1695.0
2019-03-04 14:03:00,18.15,18.15,18.1199,18.1199,4524.0
2019-03-04 14:04:00,18.1757,18.1757,18.1757,18.1757,2835.0
2019-03-04 14:05:00,18.18,18.18,18.18,18.18,601.0
2019-03-04 14:06:00,18.16,18.16,18.16,18.16,296.0
2019-03-04 14:08:00,18.19,18.19,18.19,18.19,681.0
2019-03-04 14:09:00,18.17,18.17,18.17,18.17,2233.0
2019-03-04 14:10:00,18.2088,18.2088,18.2088,18.2088,205.0
2019-03-04 14:12:00,18.16,18.175,18.16,18.175,1508.0
2019-03-04 14:14:00,18.2,18.2,18.19,18.19,4954.0
2019-03-04 14:15:00,18.22,18.22,18.22,18.22,1177.0
2019-03-04 14:16:00,18.2163,18.2795,18.2163,18.2795,9980.0
2019-03-04 14:17:00,18.3,18.3,18.3,18.3,1188.0
2019-03-04 14:18:00,18.336,18.336,18.336,18.336,2222.0
2019-03-04 14:19:00,18.36,18.36,18.36,18.36,1455.0
2019-03-04 14:20:00,18.3689,18.38,18.3689,18.38,2987.0
2019-03-04 14:21:00,18.42,18.42,18.409,18.409,6737.0
2019-03-04 14:22:00,18.39,18.39,18.39,18.39,823.0
2019-03-04 14:23:00,18.43,18.43,18.39,18.39,6053.0
2019-03-04 14:24:00,18.4,18.4,18.4,18.4,623.0
2019-03-04 14:25:00,18.41,18.42,18.41,18.42,2406.0
2019-03-04 14:27:00,18.44,18.44,18.42,18.42,2630.0
2019-03-04 14:28:00,18.4001,18.4001,18.37,18.3717,4252.0
2019-03-04 14:29:00,18.36,18.38,18.36,18.38,2884.0
2019-03-04 14:30:00,18.39,18.39,18.39,18.39,797.0
2019-03-04 14:32:00,18.43,18.43,18.4244,18.4244,3476.0
2019-03-04 14:34:00,18.37,18.379,18.37,18.379,2144.0
2019-03-04 14:35:00,18.39,18.39,18.39,18.39,1200.0
2019-03-04 14:36:00,18.34,18.34,18.34,18.34,1241.0
2019-03-04 14:37:00,18.3499,18.3499,18.3499,18.3499,358.0
2019-03-04 14:38:00,18.36,18.36,18.36,18.36,4815.0
2019-03-04 14:39:00,18.36,18.36,18.3401,18.3401,6485.0
2019-03-04 14:40:00,18.36,18.36,18.36,18.36,237.0
2019-03-04 14:42:00,18.37,18.37,18.37,18.37,106.0
2019-03-04 14:43:00,18.33,18.33,18.33,18.33,2285.0
2019-03-04 14:44:00,18.349,18.349,18.349,18.349,900.0
2019-03-04 14:48:00,18.3224,18.3224,18.27,18.27,4212.0
2019-03-04 14:49:00,18.27,18.27,18.23,18.23,2066.0
2019-03-04 14:50:00,18.23,18.23,18.23,18.23,2106.0
2019-03-04 14:53:00,18.22,18.22,18.22,18.22,341.0
2019-03-04 14:54:00,18.22,18.22,18.1802,18.1802,2823.0
2019-03-04 14:55:00,18.17,18.17,18.17,18.17,1301.0
2019-03-04 14:57:00,18.15,18.15,18.14,18.14,3173.0
2019-03-04 15:00:00,18.1603,18.1603,18.1603,18.1603,483.0
2019-03-04 15:01:00,18.17,18.17,18.165,18.165,2525.0
2019-03-04 15:02:00,18.18,18.18,18.17,18.17,2822.0
2019-03-04 15:03:00,18.18,18.18,18.18,18.18,536.0
2019-03-04 15:04:00,18.18,18.19,18.16,18.19,9332.0
2019-03-04 15:05:00,18.18,18.18,18.16,18.16,6953.0
2019-03-04 15:06:00,18.2023,18.2023,18.2023,18.2023,5502.0
2019-03-04 15:07:00,18.22,18.27,18.22,18.27,2308.0
2019-03-04 15:08:00,18.31,18.31,18.31,18.31,1024.0
2019-03-04 15:10:00,18.35,18.35,18.35,18.35,457.0
2019-03-04 15:12:00,18.34,18.345,18.31,18.31,3776.0
2019-03-04 15:13:00,18.3289,18.3289,18.3289,18.3289,550.0
2019-03-04 15:16:00,18.35,18.35,18.35,18.35,261.0
2019-03-04 15:17:00,18.3988,18.3988,18.3988,18.3988,361.0
2019-03-04 15:18:00,18.4,18.4,18.38,18.38,2520.0
2019-03-04 15:20:00,18.42,18.42,18.42,18.42,349.0
2019-03-04 15:21:00,18.36,18.36,18.32,18.32,985.0
2019-03-04 15:23:00,18.35,18.35,18.3339,18.3339,2772.0
2019-03-04 15:24:00,18.34,18.34,18.34,18.34,653.0
2019-03-04 15:26:00,18.3477,18.3477,18.3477,18.3477,600.0
2019-03-04 15:27:00,18.36,18.369,18.36,18.369,2724.0
2019-03-04 15:28:00,18.36,18.36,18.36,18.36,732.0
2019-03-04 15:29:00,18.31,18.31,18.31,18.31,1328.0
2019-03-04 15:30:00,18.32,18.33,18.32,18.33,2739.0
2019-03-04 15:31:00,18.25,18.25,18.25,18.25,2737.0
2019-03-04 15:33:00,18.23,18.23,18.22,18.22,4805.0
2019-03-04 15:34:00,18.22,18.22,18.22,18.22,680.0
2019-03-04 15:35:00,18.21,18.21,18.18,18.18,3490.0
2019-03-04 15:36:00,18.155,18.195,18.155,18.195,7297.0
2019-03-04 15:37:00,18.19,18.205,18.19,18.205,11052.0
2019-03-04 15:38:00,18.2,18.24,18.2,18.24,2175.0
2019-03-04 15:39:00,18.2,18.2,18.2,18.2,1325.0
2019-03-04 15:42:00,18.2,18.2,18.2,18.2,686.0
2019-03-04 15:43:00,18.2228,18.2228,18.2228,18.2228,112.0
2019-03-04 15:44:00,18.215,18.215,18.215,18.215,1129.0
2019-03-04 15:45:00,18.23,18.23,18.06,18.12,24742.0
2019-03-04 15:46:00,18.15,18.25,18.15,18.25,11744.0
2019-03-04 15:47:00,18.265,18.265,18.265,18.265,3109.0
2019-03-04 15:48:00,18.27,18.27,18.27,18.27,492.0
2019-03-04 15:49:00,18.2732,18.2732,18.25,18.25,2074.0
2019-03-04 15:50:00,18.25,18.25,18.25,18.25,1510.0
2019-03-04 15:51:00,18.25,18.25,18.25,18.25,5725.0
2019-03-04 15:52:00,18.25,18.2508,18.25,18.2508,6160.0
2019-03-04 15:53:00,18.25,18.25,18.21,18.21,5342.0
2019-03-04 15:54:00,18.2,18.2,18.19,18.19,2526.0
2019-03-04 15:55:00,18.17,18.17,18.17,18.17,936.0
2019-03-04 15:56:00,18.18,18.21,18.18,18.21,10383.0
2019-03-04 15:57:00,18.2295,18.2295,18.2295,18.2295,1733.0
2019-03-04 15:58:00,18.22,18.225,18.21,18.22,12661.0
2019-03-04 15:59:00,18.225,18.225,18.2,18.2,4068.0
2019-03-04 16:00:00,18.19,18.19,18.18,18.18,7241.0
2019-03-05 09:31:00,18.1598,18.1598,18.1598,18.1598,12948.0
2019-03-05 09:34:00,18.02,18.0861,17.9861,18.0861,12299.0
2019-03-05 09:35:00,18.14,18.14,18.14,18.14,6603.0
2019-03-05 09:36:00,18.17,18.17,18.17,18.17,1173.0
2019-03-05 09:37:00,18.2,18.2,18.2,18.2,3689.0
2019-03-05 09:39:00,18.15,18.15,18.15,18.15,2067.0
2019-03-05 09:40:00,18.23,18.23,18.23,18.23,3880.0
2019-03-05 09:41:00,18.249,18.249,18.249,18.249,1300.0
2019-03-05 09:42:00,18.42,18.42,18.42,18.42,3902.0
2019-03-05 09:43:00,18.385,18.385,18.385,18.385,1148.0
2019-03-05 09:44:00,18.4999,18.4999,18.4999,18.4999,2252.0
2019-03-05 09:45:00,18.46,18.46,18.46,18.46,4012.0
2019-03-05 09:46:00,18.46,18.46,18.46,18.46,7273.0
2019-03-05 09:47:00,18.4169,18.4169,18.4169,18.4169,435.0
2019-03-05 09:48:00,18.4125,18.4125,18.4125,18.4125,2097.0
2019-03-05 09:50:00,18.32,18.32,18.32,18.32,1373.0
2019-03-05 09:51:00,18.4124,18.4124,18.4124,18.4124,5851.0
2019-03-05 09:53:00,18.49,18.49,18.49,18.49,1641.0
2019-03-05 09:54:00,18.473,18.473,18.473,18.473,561.0
2019-03-05 09:56:00,18.3714,18.3714,18.3714,18.3714,970.0
2019-03-05 09:57:00,18.35,18.35,18.35,18.35,772.0
2019-03-05 09:59:00,18.24,18.24,18.24,18.24,1154.0
2019-03-05 10:00:00,18.14,18.14,18.14,18.14,2615.0
2019-03-05 10:01:00,18.17,18.17,18.17,18.17,2272.0
2019-03-05 10:02:00,18.24,18.24,18.24,18.24,747.0
2019-03-05 10:03:00,18.2,18.2,18.2,18.2,640.0
2019-03-05 10:05:00,18.3,18.3,18.3,18.3,2512.0
2019-03-05 10:06:00,18.46,18.51,18.46,18.51,8936.0
2019-03-05 10:08:00,18.4483,18.4483,18.4483,18.4483,2210.0
2019-03-05 10:09:00,18.3694,18.3694,18.3694,18.3694,1055.0
2019-03-05 10:11:00,18.41,18.41,18.41,18.41,2006.0
2019-03-05 10:12:00,18.39,18.39,18.39,18.39,700.0
2019-03-05 10:14:00,18.4,18.4,18.4,18.4,757.0
2019-03-05 10:15:00,18.4,18.4,18.4,18.4,1380.0
2019-03-05 10:17:00,18.36,18.36,18.36,18.36,239.0
2019-03-05 10:19:00,18.31,18.31,18.31,18.31,1096.0
2019-03-05 10:21:00,18.355,18.355,18.355,18.355,1883.0
2019-03-05 10:22:00,18.3612,18.3612,18.3612,18.3612,800.0
2019-03-05 10:23:00,18.33,18.33,18.33,18.33,6236.0
2019-03-05 10:25:00,18.28,18.28,18.28,18.28,1021.0
2019-03-05 10:26:00,18.34,18.34,18.34,18.34,451.0
2019-03-05 10:27:00,18.31,18.31,18.31,18.31,1698.0
2019-03-05 10:28:00,18.2814,18.2814,18.2814,18.2814,625.0
2019-03-05 10:31:00,18.27,18.27,18.27,18.27,4460.0
2019-03-05 10:34:00,18.33,18.33,18.33,18.33,930.0
2019-03-05 10:35:00,18.4186,18.4186,18.4,18.4,9148.0
2019-03-05 10:37:00,18.3556,18.3556,18.3556,18.3556,659.0
2019-03-05 10:39:00,18.4,18.45,18.4,18.45,3642.0
2019-03-05 10:40:00,18.42,18.42,18.42,18.42,2530.0
2019-03-05 10:41:00,18.3901,18.3901,18.3901,18.3901,150.0
2019-03-05 10:42:00,18.4303,18.4303,18.4303,18.4303,577.0
2019-03-05 10:44:00,18.35,18.35,18.35,18.35,750.0
2019-03-05 10:45:00,18.38,18.38,18.38,18.38,442.0
2019-03-05 10:51:00,18.3351,18.3351,18.3351,18.3351,1900.0
2019-03-05 10:52:00,18.3253,18.3253,18.3253,18.3253,3419.0
2019-03-05 10:53:00,18.35,18.35,18.35,18.35,1896.0
2019-03-05 10:55:00,18.25,18.25,18.25,18.25,1302.0
2019-03-05 10:56:00,18.25,18.25,18.25,18.25,2700.0
2019-03-05 10:57:00,18.21,18.21,18.21,18.21,2056.0
2019-03-05 10:58:00,18.1702,18.1702,18.1702,18.1702,2403.0
2019-03-05 11:01:00,18.18,18.18,18.1518,18.1518,2841.0
2019-03-05 11:03:00,18.15,18.15,18.15,18.15,1268.0
2019-03-05 11:04:00,18.1,18.1,18.1,18.1,2552.0
2019-03-05 11:06:00,18.15,18.15,18.15,18.15,2599.0
2019-03-05 11:07:00,18.17,18.17,18.17,18.17,1100.0
2019-03-05 11:08:00,18.1986,18.1986,18.1986,18.1986,451.0
2019-03-05 11:10:00,18.1609,18.1609,18.1609,18.1609,1851.0
2019-03-05 11:11:00,18.1652,18.1652,18.1652,18.1652,500.0
2019-03-05 11:12:00,18.22,18.22,18.22,18.22,1200.0
2019-03-05 11:15:00,18.24,18.24,18.24,18.24,265.0
2019-03-05 11:16:00,18.26,18.26,18.26,18.26,1405.0
2019-03-05 11:18:00,18.23,18.23,18.23,18.23,700.0
2019-03-05 11:19:00,18.32,18.32,18.32,18.32,1700.0
2019-03-05 11:22:00,18.27,18.63,18.27,18.36,46552.0
2019-03-05 11:23:00,18.37,18.37,18.37,18.37,1222.0
2019-03-05 11:25:00,18.4,18.4,18.4,18.4,500.0
2019-03-05 11:26:00,18.45,18.45,18.45,18.45,1221.0
2019-03-05 11:27:00,18.4325,18.4325,18.4325,18.4325,3045.0
2019-03-05 11:29:00,18.37,18.37,18.37,18.37,1144.0
2019-03-05 11:33:00,18.43,18.43,18.425,18.425,2298.0
2019-03-05 11:35:00,18.4512,18.4512,18.4512,18.4512,2421.0
2019-03-05 11:36:00,18.435,18.435,18.435,18.435,453.0
2019-03-05 11:39:00,18.45,18.45,18.45,18.45,1574.0
2019-03-05 11:40:00,18.4535,18.5,18.4535,18.5,6375.0
2019-03-05 11:42:00,18.493,18.493,18.493,18.493,1000.0
2019-03-05 11:43:00,18.47,18.47,18.47,18.47,1365.0
2019-03-05 11:45:00,18.47,18.48,18.47,18.48,1576.0
2019-03-05 11:50:00,18.51,18.52,18.51,18.52,1434.0
2019-03-05 11:52:00,18.47,18.47,18.47,18.47,534.0
2019-03-05 11:54:00,18.42,18.42,18.39,18.39,2547.0
2019-03-05 11:55:00,18.39,18.41,18.39,18.41,2404.0
2019-03-05 11:58:00,18.44,18.4566,18.44,18.4566,1479.0
2019-03-05 12:01:00,18.52,18.52,18.52,18.52,4222.0
