date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 14:31:00,6.85,6.855,6.85,6.855,895.0
2019-03-04 14:34:00,6.85,6.85,6.85,6.85,2579.0
2019-03-04 14:35:00,6.83,6.83,6.83,6.83,515.0
2019-03-04 14:38:00,6.83,6.83,6.83,6.83,500.0
2019-03-04 14:39:00,6.82,6.82,6.82,6.82,3493.0
2019-03-04 14:40:00,6.83,6.83,6.83,6.83,1372.0
2019-03-04 14:42:00,6.85,6.85,6.85,6.85,1742.0
2019-03-04 14:43:00,6.85,6.85,6.85,6.85,2082.0
2019-03-04 14:50:00,6.85,6.85,6.85,6.85,2188.0
2019-03-04 14:51:00,6.85,6.85,6.85,6.85,100.0
2019-03-04 14:52:00,6.85,6.85,6.85,6.85,200.0
2019-03-04 14:53:00,6.85,6.85,6.85,6.85,100.0
2019-03-04 14:54:00,6.85,6.85,6.85,6.85,1038.0
2019-03-04 14:55:00,6.85,6.85,6.85,6.85,1681.0
2019-03-04 14:57:00,6.84,6.84,6.84,6.84,1020.0
2019-03-04 14:58:00,6.83,6.83,6.83,6.83,1627.0
2019-03-04 15:01:00,6.84,6.84,6.84,6.84,810.0
2019-03-04 15:02:00,6.83,6.83,6.83,6.83,1127.0
2019-03-04 15:03:00,6.82,6.83,6.82,6.83,4166.0
2019-03-04 15:06:00,6.83,6.83,6.83,6.83,1410.0
2019-03-04 15:07:00,6.83,6.83,6.83,6.83,210.0
2019-03-04 15:09:00,6.83,6.835,6.83,6.835,3360.0
2019-03-04 15:10:00,6.84,6.84,6.83,6.83,4136.0
2019-03-04 15:11:00,6.81,6.81,6.81,6.81,1409.0
2019-03-04 15:12:00,6.81,6.81,6.81,6.81,1145.0
2019-03-04 15:13:00,6.81,6.81,6.81,6.81,1000.0
2019-03-04 15:14:00,6.815,6.815,6.815,6.815,300.0
2019-03-04 15:16:00,6.81,6.81,6.81,6.81,456.0
2019-03-04 15:17:00,6.805,6.805,6.79,6.79,3380.0
2019-03-04 15:18:00,6.79,6.79,6.79,6.79,2321.0
2019-03-04 15:19:00,6.79,6.79,6.79,6.79,933.0
2019-03-04 15:20:00,6.79,6.79,6.79,6.79,1209.0
2019-03-04 15:21:00,6.785,6.785,6.78,6.78,2828.0
2019-03-04 15:22:00,6.78,6.78,6.78,6.78,805.0
2019-03-04 15:23:00,6.775,6.775,6.775,6.775,2807.0
2019-03-04 15:24:00,6.77,6.775,6.77,6.775,4116.0
2019-03-04 15:25:00,6.77,6.77,6.77,6.77,600.0
2019-03-04 15:26:00,6.7775,6.78,6.7775,6.78,2946.0
2019-03-04 15:28:00,6.775,6.775,6.77,6.77,3691.0
2019-03-04 15:29:00,6.76,6.76,6.76,6.76,739.0
2019-03-04 15:30:00,6.76,6.76,6.76,6.76,1000.0
2019-03-04 15:31:00,6.76,6.76,6.76,6.76,4899.0
2019-03-04 15:32:00,6.775,6.775,6.775,6.775,1883.0
2019-03-04 15:33:00,6.77,6.77,6.77,6.77,625.0
2019-03-04 15:34:00,6.78,6.78,6.78,6.78,1674.0
2019-03-04 15:35:00,6.785,6.785,6.785,6.785,1302.0
2019-03-04 15:36:00,6.785,6.785,6.785,6.785,751.0
2019-03-04 15:38:00,6.79,6.79,6.78,6.78,938.0
2019-03-04 15:39:00,6.785,6.785,6.78,6.78,3979.0
2019-03-04 15:40:00,6.78,6.78,6.78,6.78,1805.0
2019-03-04 15:41:00,6.79,6.8,6.79,6.79,6932.0
2019-03-04 15:42:00,6.8,6.8,6.7987,6.7987,4614.0
2019-03-04 15:43:00,6.795,6.8,6.795,6.8,2925.0
2019-03-04 15:44:00,6.805,6.805,6.805,6.805,1355.0
2019-03-04 15:45:00,6.805,6.805,6.805,6.805,1540.0
2019-03-04 15:46:00,6.795,6.805,6.795,6.805,8206.0
2019-03-04 15:47:00,6.82,6.82,6.81,6.81,7271.0
2019-03-04 15:48:00,6.82,6.825,6.82,6.825,4886.0
2019-03-04 15:49:00,6.83,6.83,6.83,6.83,1317.0
2019-03-04 15:50:00,6.825,6.825,6.825,6.825,1563.0
2019-03-04 15:51:00,6.82,6.82,6.81,6.82,10692.0
2019-03-04 15:52:00,6.82,6.82,6.82,6.82,2596.0
2019-03-04 15:53:00,6.8299,6.8299,6.82,6.82,3283.0
2019-03-04 15:54:00,6.82,6.82,6.82,6.82,1580.0
2019-03-04 15:55:00,6.83,6.83,6.82,6.82,7464.0
2019-03-04 15:56:00,6.8215,6.83,6.8215,6.83,4953.0
2019-03-04 15:57:00,6.825,6.83,6.825,6.83,5060.0
2019-03-04 15:58:00,6.83,6.83,6.81,6.81,14200.0
2019-03-04 15:59:00,6.82,6.82,6.815,6.815,7087.0
2019-03-04 16:00:00,6.81,6.83,6.81,6.83,22857.0
2019-03-05 09:32:00,5.94,5.94,5.94,5.94,2004.0
2019-03-05 09:33:00,5.77,5.77,5.77,5.77,1303.0
2019-03-05 09:35:00,5.75,5.75,5.7001,5.7001,33298.0
2019-03-05 09:36:00,5.655,5.655,5.5,5.5,15826.0
2019-03-05 09:37:00,5.5,5.5,5.5,5.5,8000.0
2019-03-05 09:38:00,5.4,5.4,5.2871,5.2871,10800.0
2019-03-05 09:39:00,5.27,5.3723,5.27,5.3723,7426.0
2019-03-05 09:40:00,5.35,5.35,5.305,5.305,7334.0
2019-03-05 09:41:00,5.27,5.27,5.15,5.15,12856.0
2019-03-05 09:42:00,5.03,5.03,5.02,5.02,12439.0
2019-03-05 09:43:00,4.89,4.89,4.83,4.83,27590.0
2019-03-05 09:44:00,4.82,4.94,4.82,4.94,10906.0
2019-03-05 09:45:00,4.929,4.929,4.929,4.929,8367.0
2019-03-05 09:46:00,4.89,4.89,4.89,4.89,6292.0
2019-03-05 09:47:00,4.899,4.899,4.899,4.899,3341.0
2019-03-05 09:48:00,4.89,4.91,4.89,4.91,9565.0
2019-03-05 09:49:00,4.9,4.9,4.82,4.82,4815.0
2019-03-05 09:50:00,4.835,4.835,4.7,4.7,28708.0
2019-03-05 09:51:00,4.685,4.685,4.685,4.685,2106.0
2019-03-05 09:52:00,4.64,4.64,4.64,4.64,4542.0
2019-03-05 09:53:00,4.73,4.74,4.72,4.72,18091.0
2019-03-05 09:54:00,4.81,4.81,4.81,4.81,6466.0
2019-03-05 09:55:00,4.8,4.8,4.77,4.8,13803.0
2019-03-05 09:57:00,4.84,4.85,4.84,4.85,4048.0
2019-03-05 09:58:00,4.81,4.81,4.75,4.75,6332.0
2019-03-05 09:59:00,4.8158,4.8158,4.69,4.69,8571.0
2019-03-05 10:00:00,4.72,4.72,4.72,4.72,3336.0
2019-03-05 10:01:00,4.75,4.8002,4.75,4.8002,8173.0
2019-03-05 10:02:00,4.82,4.8467,4.82,4.8467,8263.0
2019-03-05 10:03:00,4.75,4.75,4.7223,4.7223,9635.0
2019-03-05 10:04:00,4.66,4.66,4.66,4.66,3851.0
2019-03-05 10:05:00,4.7085,4.7085,4.7085,4.7085,3944.0
2019-03-05 10:06:00,4.74,4.77,4.74,4.77,8604.0
2019-03-05 10:07:00,4.76,4.77,4.76,4.77,11584.0
2019-03-05 10:08:00,4.75,4.8,4.75,4.8,10196.0
2019-03-05 10:09:00,4.77,4.7799,4.77,4.77,16871.0
2019-03-05 10:10:00,4.8,4.8,4.8,4.8,5851.0
2019-03-05 10:11:00,4.816,4.816,4.79,4.79,10024.0
2019-03-05 10:12:00,4.77,4.77,4.77,4.77,2984.0
2019-03-05 10:13:00,4.75,4.75,4.72,4.73,9419.0
2019-03-05 10:14:00,4.74,4.74,4.74,4.74,2654.0
2019-03-05 10:15:00,4.736,4.75,4.736,4.75,9724.0
2019-03-05 10:16:00,4.8,4.83,4.8,4.83,10000.0
2019-03-05 10:17:00,4.85,4.855,4.85,4.855,13019.0
2019-03-05 10:18:00,4.86,5.09,4.86,5.09,28499.0
2019-03-05 10:19:00,5.08,5.1495,5.08,5.1495,23778.0
2019-03-05 10:20:00,5.215,5.235,5.215,5.235,13339.0
2019-03-05 10:21:00,5.25,5.305,5.24,5.305,25827.0
2019-03-05 10:22:00,5.31,5.5,5.31,5.4837,33732.0
2019-03-05 10:23:00,5.49,5.5,5.48,5.5,19033.0
2019-03-05 10:24:00,5.4984,5.53,5.36,5.36,28328.0
2019-03-05 10:25:00,5.31,5.31,5.31,5.31,6987.0
2019-03-05 10:26:00,5.4044,5.4044,5.4044,5.4044,3234.0
2019-03-05 10:27:00,5.43,5.43,5.35,5.35,7101.0
2019-03-05 10:28:00,5.3666,5.3666,5.3666,5.3666,1587.0
2019-03-05 10:30:00,5.3698,5.375,5.3698,5.375,8807.0
2019-03-05 10:31:00,5.4,5.45,5.39,5.39,22246.0
2019-03-05 10:33:00,5.44,5.44,5.42,5.42,4726.0
2019-03-05 10:34:00,5.3894,5.3894,5.3894,5.3894,4880.0
2019-03-05 10:35:00,5.4,5.465,5.4,5.465,8287.0
2019-03-05 10:36:00,5.46,5.46,5.4,5.4,5679.0
2019-03-05 10:37:00,5.38,5.38,5.38,5.38,847.0
2019-03-05 10:38:00,5.44,5.44,5.44,5.44,4774.0
2019-03-05 10:39:00,5.45,5.45,5.45,5.45,4257.0
2019-03-05 10:40:00,5.45,5.45,5.43,5.43,5165.0
2019-03-05 10:41:00,5.39,5.39,5.39,5.39,2282.0
2019-03-05 10:42:00,5.3998,5.3998,5.3998,5.3998,1931.0
2019-03-05 10:43:00,5.37,5.37,5.37,5.37,1947.0
2019-03-05 10:44:00,5.35,5.35,5.35,5.35,3211.0
2019-03-05 10:45:00,5.35,5.35,5.35,5.35,1851.0
2019-03-05 10:46:00,5.31,5.31,5.15,5.15,26979.0
2019-03-05 10:47:00,5.15,5.16,5.135,5.16,10663.0
2019-03-05 10:48:00,5.15,5.15,5.15,5.15,3150.0
2019-03-05 10:49:00,5.1,5.1,5.1,5.1,4900.0
2019-03-05 10:50:00,5.13,5.16,5.13,5.16,7736.0
2019-03-05 10:51:00,5.15,5.15,5.15,5.15,3120.0
2019-03-05 10:52:00,5.13,5.17,5.13,5.15,13005.0
2019-03-05 10:53:00,5.13,5.13,5.13,5.13,2300.0
2019-03-05 10:54:00,5.13,5.13,5.13,5.13,1714.0
2019-03-05 10:55:00,5.1131,5.1131,5.1131,5.1131,4026.0
2019-03-05 10:56:00,5.11,5.11,5.03,5.03,12203.0
2019-03-05 10:57:00,5.01,5.01,5.01,5.01,2586.0
2019-03-05 10:58:00,5.025,5.03,5.025,5.03,10307.0
2019-03-05 10:59:00,5.04,5.04,5.04,5.04,2441.0
2019-03-05 11:00:00,5.04,5.04,5.04,5.04,1819.0
2019-03-05 11:02:00,5.0218,5.0218,5.0218,5.0218,1160.0
2019-03-05 11:03:00,5.03,5.035,5.03,5.035,6578.0
2019-03-05 11:04:00,5.01,5.01,4.975,4.98,10941.0
2019-03-05 11:05:00,4.9602,4.9602,4.93,4.95,9407.0
2019-03-05 11:06:00,4.9,4.95,4.9,4.95,18296.0
2019-03-05 11:07:00,4.95,4.95,4.95,4.95,2335.0
2019-03-05 11:08:00,4.96,4.96,4.96,4.96,3733.0
2019-03-05 11:09:00,4.92,4.92,4.92,4.92,3125.0
2019-03-05 11:10:00,4.92,4.93,4.92,4.93,4459.0
2019-03-05 11:11:00,4.92,4.92,4.92,4.92,3052.0
2019-03-05 11:12:00,4.96,4.96,4.96,4.96,2652.0
2019-03-05 11:13:00,4.95,4.97,4.95,4.97,11839.0
2019-03-05 11:14:00,4.94,4.95,4.94,4.95,5638.0
2019-03-05 11:15:00,4.97,4.995,4.97,4.995,6027.0
2019-03-05 11:16:00,4.9998,4.9998,4.9998,4.9998,1644.0
2019-03-05 11:17:00,4.95,4.95,4.95,4.95,1419.0
2019-03-05 11:18:00,4.92,4.94,4.92,4.94,7042.0
2019-03-05 11:19:00,4.93,4.93,4.93,4.93,1633.0
2019-03-05 11:20:00,4.925,4.925,4.925,4.925,578.0
2019-03-05 11:21:00,4.9,4.9,4.9,4.9,5027.0
2019-03-05 11:22:00,4.89,4.89,4.89,4.89,1292.0
2019-03-05 11:24:00,4.8966,4.8966,4.8903,4.8903,3023.0
2019-03-05 11:26:00,4.8901,4.8901,4.89,4.89,7009.0
2019-03-05 11:27:00,4.8966,4.8978,4.8966,4.8978,8703.0
2019-03-05 11:28:00,4.89,4.89,4.89,4.89,1620.0
2019-03-05 11:29:00,4.89,4.89,4.89,4.89,1331.0
2019-03-05 11:30:00,4.8985,4.8985,4.8985,4.8985,3403.0
2019-03-05 11:31:00,4.896,4.9,4.896,4.9,5112.0
2019-03-05 11:33:00,4.89,4.8901,4.89,4.8901,5358.0
2019-03-05 11:34:00,4.8957,4.8957,4.8957,4.8957,1451.0
2019-03-05 11:35:00,4.89,4.89,4.89,4.89,2566.0
2019-03-05 11:36:00,4.895,4.96,4.895,4.91,16095.0
2019-03-05 11:37:00,4.91,4.96,4.91,4.96,5228.0
2019-03-05 11:38:00,4.9673,4.98,4.9673,4.98,6858.0
2019-03-05 11:39:00,4.93,4.95,4.93,4.95,6077.0
2019-03-05 11:40:00,4.9708,4.9708,4.9708,4.9708,1571.0
2019-03-05 11:42:00,4.95,4.95,4.93,4.93,1958.0
2019-03-05 11:43:00,4.95,4.95,4.95,4.95,1562.0
2019-03-05 11:45:00,4.96,4.96,4.96,4.96,754.0
2019-03-05 11:46:00,4.9623,4.9623,4.9623,4.9623,1431.0
2019-03-05 11:47:00,4.95,4.95,4.95,4.95,1235.0
2019-03-05 11:48:00,4.94,4.94,4.94,4.94,1116.0
2019-03-05 11:49:00,4.95,4.95,4.95,4.95,779.0
2019-03-05 11:51:00,4.945,4.95,4.945,4.95,1686.0
2019-03-05 11:53:00,4.9501,4.9501,4.9501,4.9501,1550.0
2019-03-05 11:54:00,4.95,4.95,4.95,4.95,733.0
2019-03-05 11:55:00,4.96,4.96,4.96,4.96,254.0
2019-03-05 11:57:00,4.955,4.97,4.955,4.97,5023.0
2019-03-05 11:58:00,4.97,4.97,4.95,4.955,6170.0
2019-03-05 11:59:00,4.93,4.93,4.93,4.93,613.0
2019-03-05 12:00:00,4.94,4.94,4.94,4.94,607.0
2019-03-05 12:01:00,4.9365,4.9365,4.9365,4.9365,928.0
2019-03-05 12:02:00,4.94,4.94,4.9363,4.9363,3782.0
2019-03-05 12:04:00,4.9225,4.9225,4.91,4.91,4840.0
2019-03-05 12:05:00,4.9,4.9,4.85,4.88,12509.0
2019-03-05 12:06:00,4.875,4.89,4.875,4.89,9109.0
2019-03-05 12:07:00,4.8676,4.8676,4.8676,4.8676,1250.0
2019-03-05 12:08:00,4.8432,4.8432,4.8432,4.8432,1053.0
2019-03-05 12:09:00,4.86,4.86,4.86,4.86,1302.0
2019-03-05 12:10:00,4.855,4.86,4.855,4.86,2472.0
2019-03-05 12:11:00,4.85,4.85,4.85,4.85,656.0
2019-03-05 12:13:00,4.84,4.85,4.84,4.8467,6390.0
2019-03-05 12:14:00,4.84,4.84,4.8394,4.8394,3185.0
2019-03-05 12:15:00,4.85,4.85,4.85,4.85,1159.0
2019-03-05 12:16:00,4.86,4.86,4.8501,4.8501,3832.0
2019-03-05 12:18:00,4.86,4.88,4.86,4.88,2135.0
2019-03-05 12:19:00,4.885,4.885,4.885,4.885,1134.0
2019-03-05 12:20:00,4.88,4.88,4.88,4.88,2931.0
2019-03-05 12:21:00,4.885,4.89,4.885,4.89,2742.0
2019-03-05 12:22:00,4.91,4.91,4.91,4.91,1296.0
2019-03-05 12:23:00,4.92,4.92,4.9199,4.9199,3627.0
2019-03-05 12:25:00,4.9,4.9,4.8701,4.8701,7307.0
2019-03-05 12:26:00,4.89,4.89,4.8801,4.8801,2050.0
2019-03-05 12:27:00,4.87,4.87,4.87,4.87,869.0
2019-03-05 12:28:00,4.8601,4.8601,4.8601,4.8601,1000.0
2019-03-05 12:29:00,4.8799,4.8799,4.8799,4.8799,1570.0
