date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 12:35:00,7.135,7.135,7.135,7.135,1100.0
2019-03-04 12:36:00,7.13,7.13,7.13,7.13,6926.0
2019-03-04 12:37:00,7.13,7.13,7.13,7.13,453.0
2019-03-04 12:38:00,7.1357,7.1357,7.1357,7.1357,1229.0
2019-03-04 12:39:00,7.13,7.13,7.13,7.13,602.0
2019-03-04 12:40:00,7.14,7.14,7.14,7.14,600.0
2019-03-04 12:41:00,7.13,7.13,7.13,7.13,457.0
2019-03-04 12:42:00,7.13,7.135,7.125,7.125,10160.0
2019-03-04 12:43:00,7.12,7.12,7.12,7.12,3751.0
2019-03-04 12:44:00,7.125,7.125,7.125,7.125,541.0
2019-03-04 12:45:00,7.12,7.12,7.12,7.12,966.0
2019-03-04 12:46:00,7.12,7.12,7.12,7.12,803.0
2019-03-04 12:47:00,7.12,7.12,7.12,7.12,3095.0
2019-03-04 12:48:00,7.12,7.12,7.12,7.12,1221.0
2019-03-04 12:49:00,7.12,7.12,7.12,7.12,600.0
2019-03-04 12:50:00,7.12,7.12,7.12,7.12,569.0
2019-03-04 12:52:00,7.13,7.13,7.13,7.13,144.0
2019-03-04 12:53:00,7.125,7.125,7.125,7.125,1490.0
2019-03-04 12:54:00,7.125,7.125,7.12,7.12,1518.0
2019-03-04 12:56:00,7.11,7.11,7.11,7.11,599.0
2019-03-04 12:57:00,7.11,7.11,7.11,7.11,660.0
2019-03-04 12:58:00,7.105,7.105,7.105,7.105,2022.0
2019-03-04 12:59:00,7.1,7.1,7.1,7.1,1932.0
2019-03-04 13:00:00,7.1,7.1,7.1,7.1,4757.0
2019-03-04 13:01:00,7.08,7.08,7.08,7.08,1619.0
2019-03-04 13:02:00,7.085,7.11,7.085,7.11,19488.0
2019-03-04 13:03:00,7.11,7.12,7.1057,7.12,15110.0
2019-03-04 13:04:00,7.12,7.12,7.12,7.12,900.0
2019-03-04 13:05:00,7.125,7.125,7.125,7.125,1000.0
2019-03-04 13:07:00,7.127,7.127,7.125,7.125,390.0
2019-03-04 13:08:00,7.125,7.125,7.125,7.125,395.0
2019-03-04 13:11:00,7.12,7.125,7.12,7.125,3649.0
2019-03-04 13:14:00,7.125,7.13,7.125,7.13,1000.0
2019-03-04 13:15:00,7.125,7.125,7.125,7.125,700.0
2019-03-04 13:16:00,7.125,7.125,7.125,7.125,501.0
2019-03-04 13:17:00,7.125,7.125,7.125,7.125,401.0
2019-03-04 13:18:00,7.12,7.12,7.12,7.12,300.0
2019-03-04 13:19:00,7.125,7.125,7.125,7.125,300.0
2019-03-04 13:20:00,7.125,7.125,7.125,7.125,287.0
2019-03-04 13:21:00,7.13,7.13,7.13,7.13,1588.0
2019-03-04 13:22:00,7.125,7.125,7.125,7.125,500.0
2019-03-04 13:23:00,7.125,7.125,7.125,7.125,433.0
2019-03-04 13:24:00,7.1299,7.1299,7.1299,7.1299,1300.0
2019-03-04 13:25:00,7.13,7.13,7.13,7.13,2262.0
2019-03-04 13:27:00,7.125,7.13,7.125,7.13,956.0
2019-03-04 13:29:00,7.13,7.13,7.13,7.13,400.0
2019-03-04 13:31:00,7.125,7.125,7.115,7.115,5709.0
2019-03-04 13:32:00,7.115,7.115,7.115,7.115,2900.0
2019-03-04 13:33:00,7.115,7.115,7.115,7.115,1221.0
2019-03-04 13:35:00,7.11,7.11,7.11,7.11,1200.0
2019-03-04 13:36:00,7.11,7.11,7.11,7.11,375.0
2019-03-04 13:38:00,7.115,7.115,7.115,7.115,1100.0
2019-03-04 13:39:00,7.11,7.11,7.11,7.11,700.0
2019-03-04 13:40:00,7.11,7.11,7.11,7.11,602.0
2019-03-04 13:41:00,7.11,7.11,7.11,7.11,1678.0
2019-03-04 13:42:00,7.11,7.11,7.11,7.11,900.0
2019-03-04 13:43:00,7.11,7.11,7.11,7.11,516.0
2019-03-04 13:44:00,7.1101,7.1101,7.11,7.11,1712.0
2019-03-04 13:45:00,7.105,7.105,7.105,7.105,1069.0
2019-03-04 13:46:00,7.1,7.1,7.1,7.1,842.0
2019-03-04 13:47:00,7.105,7.105,7.105,7.105,101.0
2019-03-04 13:48:00,7.1,7.1,7.1,7.1,331.0
2019-03-04 13:50:00,7.1,7.11,7.1,7.11,1001.0
2019-03-04 13:51:00,7.1,7.1,7.1,7.1,972.0
2019-03-04 13:52:00,7.09,7.09,7.09,7.09,2528.0
2019-03-04 13:53:00,7.085,7.085,7.07,7.07,7600.0
2019-03-04 13:54:00,7.075,7.09,7.075,7.09,10611.0
2019-03-04 13:55:00,7.095,7.095,7.095,7.095,1184.0
2019-03-04 13:56:00,7.09,7.095,7.09,7.095,3511.0
2019-03-04 13:57:00,7.095,7.095,7.095,7.095,500.0
2019-03-04 13:58:00,7.09,7.09,7.09,7.09,401.0
2019-03-04 13:59:00,7.09,7.09,7.09,7.09,1031.0
2019-03-04 14:00:00,7.09,7.09,7.09,7.09,300.0
2019-03-04 14:01:00,7.095,7.095,7.095,7.095,1100.0
2019-03-04 14:02:00,7.095,7.095,7.095,7.095,601.0
2019-03-04 14:03:00,7.08,7.1,7.08,7.08,5911.0
2019-03-04 14:05:00,7.08,7.08,7.08,7.08,601.0
2019-03-04 14:06:00,7.085,7.085,7.085,7.085,1100.0
2019-03-04 14:07:00,7.08,7.08,7.08,7.08,500.0
2019-03-04 14:08:00,7.08,7.08,7.08,7.08,100.0
2019-03-04 14:09:00,7.085,7.085,7.085,7.085,1201.0
2019-03-04 14:10:00,7.08,7.08,7.08,7.08,801.0
2019-03-04 14:11:00,7.08,7.08,7.08,7.08,202.0
2019-03-04 14:12:00,7.085,7.085,7.085,7.085,301.0
2019-03-04 14:13:00,7.08,7.08,7.08,7.08,370.0
2019-03-04 14:14:00,7.07,7.07,7.07,7.07,2278.0
2019-03-04 14:15:00,7.075,7.0799,7.075,7.075,5623.0
2019-03-04 14:16:00,7.07,7.07,7.07,7.07,538.0
2019-03-04 14:17:00,7.07,7.07,7.07,7.07,200.0
2019-03-04 14:18:00,7.07,7.07,7.07,7.07,1600.0
2019-03-04 14:19:00,7.075,7.075,7.075,7.075,501.0
2019-03-04 14:20:00,7.075,7.075,7.075,7.075,400.0
2019-03-04 14:21:00,7.07,7.08,7.07,7.07,3973.0
2019-03-04 14:22:00,7.075,7.075,7.075,7.075,200.0
2019-03-04 14:23:00,7.07,7.0701,7.07,7.0701,1600.0
2019-03-04 14:25:00,7.08,7.08,7.075,7.075,1100.0
2019-03-04 14:26:00,7.075,7.075,7.075,7.075,201.0
2019-03-04 14:27:00,7.07,7.075,7.07,7.075,3259.0
2019-03-04 14:28:00,7.07,7.07,7.07,7.07,300.0
2019-03-04 14:29:00,7.07,7.07,7.07,7.07,301.0
2019-03-04 14:30:00,7.075,7.075,7.075,7.075,1100.0
2019-03-04 14:31:00,7.07,7.07,7.07,7.07,100.0
2019-03-04 14:32:00,7.07,7.07,7.07,7.07,200.0
2019-03-04 14:33:00,7.075,7.075,7.075,7.075,501.0
2019-03-04 14:34:00,7.07,7.07,7.07,7.07,434.0
2019-03-04 14:35:00,7.075,7.075,7.075,7.075,666.0
2019-03-04 14:36:00,7.07,7.07,7.07,7.07,200.0
2019-03-04 14:38:00,7.075,7.075,7.07,7.07,1201.0
2019-03-04 14:39:00,7.07,7.07,7.07,7.07,400.0
2019-03-04 14:41:00,7.06,7.06,7.06,7.06,5500.0
2019-03-04 14:42:00,7.0601,7.065,7.0601,7.065,2904.0
2019-03-04 14:43:00,7.06,7.06,7.06,7.06,600.0
2019-03-04 14:45:00,7.06,7.06,7.05,7.055,7395.0
2019-03-04 14:46:00,7.05,7.05,7.05,7.05,712.0
2019-03-04 14:47:00,7.05,7.055,7.05,7.055,2114.0
2019-03-04 14:48:00,7.055,7.055,7.055,7.055,400.0
2019-03-04 14:49:00,7.055,7.055,7.055,7.055,600.0
2019-03-04 14:50:00,7.055,7.055,7.055,7.055,557.0
2019-03-04 14:52:00,7.055,7.055,7.05,7.05,1089.0
2019-03-04 14:54:00,7.055,7.055,7.055,7.055,1000.0
2019-03-04 14:55:00,7.055,7.08,7.0527,7.07,23912.0
2019-03-04 14:57:00,7.07,7.07,7.07,7.07,2653.0
2019-03-04 14:59:00,7.075,7.075,7.075,7.075,200.0
2019-03-04 15:00:00,7.075,7.075,7.075,7.075,734.0
2019-03-04 15:01:00,7.08,7.08,7.08,7.08,5635.0
2019-03-04 15:02:00,7.09,7.09,7.09,7.09,4076.0
2019-03-04 15:05:00,7.085,7.085,7.085,7.085,600.0
2019-03-04 15:06:00,7.09,7.09,7.09,7.09,200.0
2019-03-04 15:07:00,7.09,7.09,7.09,7.09,400.0
2019-03-04 15:08:00,7.08,7.08,7.08,7.08,900.0
2019-03-04 15:10:00,7.085,7.085,7.085,7.085,600.0
2019-03-04 15:11:00,7.09,7.09,7.09,7.09,13300.0
2019-03-04 15:13:00,7.09,7.09,7.09,7.09,3408.0
2019-03-04 15:14:00,7.09,7.11,7.09,7.11,5441.0
2019-03-04 15:15:00,7.11,7.11,7.11,7.11,830.0
2019-03-04 15:17:00,7.105,7.12,7.105,7.12,7579.0
2019-03-04 15:18:00,7.13,7.13,7.13,7.13,1200.0
2019-03-04 15:19:00,7.15,7.15,7.15,7.15,1800.0
2019-03-04 15:20:00,7.16,7.16,7.14,7.15,20961.0
2019-03-04 15:23:00,7.15,7.15,7.15,7.15,852.0
2019-03-04 15:24:00,7.145,7.15,7.145,7.15,2200.0
2019-03-04 15:25:00,7.15,7.15,7.15,7.15,1300.0
2019-03-04 15:26:00,7.145,7.145,7.145,7.145,1300.0
2019-03-04 15:27:00,7.14,7.145,7.14,7.145,6500.0
2019-03-04 15:28:00,7.15,7.15,7.145,7.145,900.0
2019-03-04 15:29:00,7.15,7.15,7.15,7.15,400.0
2019-03-04 15:30:00,7.14,7.14,7.14,7.14,600.0
2019-03-04 15:31:00,7.14,7.145,7.14,7.145,1310.0
2019-03-04 15:32:00,7.145,7.145,7.145,7.145,515.0
2019-03-04 15:34:00,7.15,7.15,7.15,7.15,1622.0
2019-03-04 15:35:00,7.15,7.15,7.15,7.15,1210.0
2019-03-04 15:36:00,7.15,7.15,7.15,7.15,2705.0
2019-03-04 15:37:00,7.15,7.15,7.15,7.15,1945.0
2019-03-04 15:38:00,7.15,7.15,7.145,7.145,1858.0
2019-03-04 15:39:00,7.145,7.145,7.145,7.145,1176.0
2019-03-04 15:40:00,7.145,7.145,7.145,7.145,1750.0
2019-03-04 15:41:00,7.15,7.15,7.15,7.15,1614.0
2019-03-04 15:43:00,7.14,7.145,7.14,7.145,2255.0
2019-03-04 15:44:00,7.145,7.145,7.14,7.14,3705.0
2019-03-04 15:45:00,7.14,7.14,7.14,7.14,1450.0
2019-03-04 15:46:00,7.145,7.145,7.145,7.145,1311.0
2019-03-04 15:47:00,7.15,7.15,7.15,7.15,1110.0
2019-03-04 15:48:00,7.145,7.145,7.145,7.145,2960.0
2019-03-04 15:49:00,7.145,7.145,7.14,7.14,5215.0
2019-03-04 15:50:00,7.145,7.145,7.145,7.145,1223.0
2019-03-04 15:51:00,7.145,7.145,7.145,7.145,920.0
2019-03-04 15:52:00,7.14,7.14,7.14,7.14,2520.0
2019-03-04 15:53:00,7.14,7.14,7.14,7.14,1082.0
2019-03-04 15:54:00,7.15,7.15,7.14,7.14,4324.0
2019-03-04 15:55:00,7.145,7.15,7.145,7.145,7836.0
2019-03-04 15:56:00,7.145,7.145,7.145,7.145,1096.0
2019-03-04 15:57:00,7.14,7.14,7.14,7.14,2370.0
2019-03-04 15:58:00,7.14,7.145,7.14,7.145,3274.0
2019-03-04 15:59:00,7.14,7.14,7.13,7.13,8835.0
2019-03-04 16:00:00,7.13,7.13,7.13,7.13,10067.0
2019-03-05 09:31:00,6.96,6.97,6.96,6.97,91934.0
2019-03-05 09:32:00,6.96,6.98,6.94,6.94,37574.0
2019-03-05 09:33:00,6.99,6.99,6.98,6.98,34743.0
2019-03-05 09:34:00,6.945,6.945,6.945,6.945,3808.0
2019-03-05 09:35:00,6.98,7.01,6.98,6.98,18404.0
2019-03-05 09:36:00,6.95,7.01,6.89,7.0,33826.0
2019-03-05 09:37:00,6.9837,6.9837,6.9837,6.9837,5600.0
2019-03-05 09:38:00,6.97,6.97,6.97,6.97,3507.0
2019-03-05 09:39:00,6.985,7.005,6.985,7.005,4224.0
2019-03-05 09:40:00,6.98,6.98,6.98,6.98,7573.0
2019-03-05 09:41:00,6.9943,6.9943,6.9943,6.9943,3716.0
2019-03-05 09:42:00,6.98,6.98,6.94,6.94,16881.0
2019-03-05 09:43:00,6.975,6.975,6.975,6.975,5028.0
2019-03-05 09:44:00,6.95,6.96,6.95,6.96,8656.0
2019-03-05 09:45:00,6.975,6.975,6.95,6.95,19836.0
2019-03-05 09:46:00,6.945,6.945,6.9,6.9,13788.0
2019-03-05 09:47:00,6.92,6.92,6.9,6.9,16163.0
2019-03-05 09:48:00,6.91,6.91,6.91,6.91,4746.0
2019-03-05 09:49:00,6.9283,6.96,6.9283,6.96,12270.0
2019-03-05 09:50:00,6.99,6.99,6.96,6.96,25922.0
2019-03-05 09:51:00,7.0,7.0,7.0,7.0,3948.0
2019-03-05 09:52:00,7.0025,7.0025,6.97,6.97,12951.0
2019-03-05 09:53:00,7.0,7.01,7.0,7.0,37813.0
2019-03-05 09:54:00,7.0,7.0,6.96,6.96,9495.0
2019-03-05 09:55:00,6.94,6.94,6.94,6.94,5200.0
2019-03-05 09:56:00,6.94,6.96,6.92,6.96,21255.0
2019-03-05 09:57:00,6.99,6.99,6.9861,6.9861,11941.0
2019-03-05 09:58:00,7.0075,7.0075,7.0075,7.0075,7773.0
2019-03-05 09:59:00,7.0,7.0,7.0,7.0,3968.0
2019-03-05 10:00:00,6.97,6.97,6.97,6.97,3500.0
2019-03-05 10:01:00,6.99,7.0,6.99,7.0,8132.0
2019-03-05 10:02:00,6.99,6.99,6.99,6.99,3013.0
2019-03-05 10:03:00,6.98,6.98,6.97,6.97,9070.0
2019-03-05 10:05:00,6.975,6.975,6.975,6.975,2000.0
2019-03-05 10:06:00,6.96,6.97,6.96,6.97,17182.0
2019-03-05 10:07:00,6.98,6.98,6.95,6.95,10188.0
2019-03-05 10:08:00,6.95,6.95,6.94,6.94,7046.0
2019-03-05 10:09:00,6.91,6.91,6.91,6.91,3515.0
2019-03-05 10:10:00,6.91,6.91,6.87,6.87,17138.0
2019-03-05 10:11:00,6.8515,6.8515,6.8515,6.8515,5805.0
2019-03-05 10:12:00,6.85,6.85,6.85,6.85,2950.0
2019-03-05 10:13:00,6.85,6.85,6.8,6.82,14326.0
2019-03-05 10:14:00,6.81,6.84,6.805,6.84,11073.0
2019-03-05 10:15:00,6.8,6.8,6.8,6.8,5086.0
2019-03-05 10:16:00,6.8,6.8,6.75,6.75,12406.0
2019-03-05 10:17:00,6.77,6.77,6.77,6.77,3731.0
2019-03-05 10:19:00,6.76,6.76,6.76,6.76,5546.0
2019-03-05 10:20:00,6.8,6.8,6.8,6.8,1585.0
2019-03-05 10:21:00,6.78,6.78,6.7,6.7,25265.0
2019-03-05 10:22:00,6.75,6.75,6.7,6.7,19684.0
2019-03-05 10:23:00,6.67,6.67,6.58,6.6,99472.0
2019-03-05 10:24:00,6.6,6.6,6.57,6.57,11673.0
2019-03-05 10:25:00,6.55,6.55,6.55,6.55,12243.0
2019-03-05 10:26:00,6.56,6.56,6.52,6.54,28828.0
2019-03-05 10:28:00,6.53,6.54,6.51,6.54,30530.0
2019-03-05 10:29:00,6.521,6.521,6.521,6.521,7694.0
2019-03-05 10:30:00,6.52,6.52,6.52,6.52,12250.0
2019-03-05 10:31:00,6.52,6.53,6.52,6.53,8817.0
2019-03-05 10:32:00,6.54,6.54,6.5399,6.5399,6831.0
2019-03-05 10:33:00,6.589,6.589,6.57,6.58,33235.0
2019-03-05 10:34:00,6.56,6.5685,6.56,6.5685,13059.0
2019-03-05 10:35:00,6.59,6.59,6.59,6.59,9077.0
2019-03-05 10:36:00,6.59,6.59,6.59,6.59,3552.0
2019-03-05 10:37:00,6.57,6.57,6.55,6.55,13868.0
2019-03-05 10:38:00,6.52,6.52,6.52,6.52,5016.0
2019-03-05 10:39:00,6.51,6.51,6.51,6.51,11052.0
2019-03-05 10:40:00,6.52,6.52,6.5,6.5,13801.0
2019-03-05 10:41:00,6.5,6.51,6.49,6.49,27697.0
2019-03-05 10:42:00,6.48,6.48,6.465,6.465,5851.0
2019-03-05 10:43:00,6.46,6.475,6.44,6.475,41372.0
2019-03-05 10:44:00,6.495,6.505,6.495,6.5,15852.0
2019-03-05 10:45:00,6.505,6.505,6.505,6.505,1536.0
2019-03-05 10:46:00,6.51,6.54,6.51,6.54,6650.0
2019-03-05 10:47:00,6.53,6.53,6.53,6.53,3819.0
2019-03-05 10:48:00,6.51,6.51,6.5025,6.5025,12292.0
2019-03-05 10:49:00,6.49,6.495,6.49,6.495,14063.0
2019-03-05 10:51:00,6.49,6.49,6.49,6.49,2129.0
2019-03-05 10:52:00,6.49,6.49,6.48,6.48,6247.0
2019-03-05 10:53:00,6.47,6.47,6.47,6.47,2316.0
2019-03-05 10:54:00,6.47,6.47,6.47,6.47,2348.0
2019-03-05 10:55:00,6.4737,6.4737,6.4737,6.4737,8199.0
2019-03-05 10:56:00,6.4799,6.4799,6.4799,6.4799,3100.0
2019-03-05 10:57:00,6.4744,6.4744,6.4744,6.4744,2640.0
2019-03-05 10:58:00,6.475,6.48,6.475,6.48,10149.0
2019-03-05 11:00:00,6.4934,6.4934,6.4934,6.4934,4784.0
2019-03-05 11:01:00,6.52,6.53,6.52,6.53,10645.0
2019-03-05 11:03:00,6.54,6.54,6.52,6.53,13516.0
2019-03-05 11:04:00,6.5425,6.5425,6.5425,6.5425,6980.0
2019-03-05 11:06:00,6.5325,6.5325,6.5325,6.5325,11440.0
2019-03-05 11:07:00,6.54,6.54,6.54,6.54,7101.0
2019-03-05 11:08:00,6.535,6.535,6.535,6.535,1833.0
2019-03-05 11:09:00,6.535,6.55,6.535,6.55,11112.0
2019-03-05 11:10:00,6.5599,6.5927,6.5599,6.5927,14893.0
2019-03-05 11:11:00,6.595,6.595,6.595,6.595,13053.0
2019-03-05 11:12:00,6.65,6.68,6.65,6.68,32198.0
2019-03-05 11:13:00,6.695,6.695,6.69,6.69,68727.0
2019-03-05 11:14:00,6.695,6.695,6.69,6.69,17349.0
2019-03-05 11:15:00,6.66,6.66,6.66,6.66,4864.0
2019-03-05 11:17:00,6.65,6.65,6.63,6.63,6108.0
2019-03-05 11:19:00,6.615,6.615,6.615,6.615,824.0
2019-03-05 11:20:00,6.61,6.61,6.61,6.61,601.0
