date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:51:00,35.06,35.06,35.06,35.06,4364.0
2019-03-04 10:53:00,34.9,35.01,34.9,35.01,2807.0
2019-03-04 10:54:00,34.95,34.95,34.95,34.95,1977.0
2019-03-04 10:55:00,35.0,35.0425,35.0,35.0425,20467.0
2019-03-04 10:56:00,34.95,34.95,34.95,34.95,1948.0
2019-03-04 10:57:00,35.0,35.0,35.0,35.0,5565.0
2019-03-04 10:58:00,35.0,35.0,35.0,35.0,1428.0
2019-03-04 11:00:00,34.95,34.95,34.935,34.935,4531.0
2019-03-04 11:02:00,34.93,34.9661,34.93,34.9661,2000.0
2019-03-04 11:03:00,34.93,34.93,34.93,34.93,2295.0
2019-03-04 11:04:00,34.89,34.89,34.89,34.89,2615.0
2019-03-04 11:05:00,34.97,34.97,34.97,34.97,1377.0
2019-03-04 11:06:00,34.92,35.07,34.92,35.07,5466.0
2019-03-04 11:08:00,35.04,35.04,35.04,35.04,1915.0
2019-03-04 11:09:00,35.0,35.0,35.0,35.0,2638.0
2019-03-04 11:10:00,35.0,35.0,34.93,34.93,5186.0
2019-03-04 11:11:00,34.93,34.93,34.93,34.93,1803.0
2019-03-04 11:12:00,35.0,35.0,35.0,35.0,2220.0
2019-03-04 11:13:00,35.005,35.005,34.99,35.0,14148.0
2019-03-04 11:14:00,35.0,35.0299,35.0,35.0299,7424.0
2019-03-04 11:15:00,35.0,35.0,35.0,35.0,3401.0
2019-03-04 11:16:00,34.96,34.96,34.89,34.89,3857.0
2019-03-04 11:17:00,34.95,34.95,34.95,34.95,1954.0
2019-03-04 11:18:00,34.95,34.955,34.95,34.955,7066.0
2019-03-04 11:19:00,34.99,34.99,34.99,34.99,1984.0
2019-03-04 11:20:00,35.0,35.0,35.0,35.0,1070.0
2019-03-04 11:21:00,34.91,34.91,34.91,34.91,2061.0
2019-03-04 11:22:00,34.94,34.94,34.94,34.94,2900.0
2019-03-04 11:24:00,34.91,35.0,34.9,34.9,8058.0
2019-03-04 11:25:00,34.93,34.93,34.93,34.93,8446.0
2019-03-04 11:26:00,34.88,34.88,34.88,34.88,1011.0
2019-03-04 11:27:00,34.9,34.9,34.88,34.88,8441.0
2019-03-04 11:28:00,34.91,34.91,34.7988,34.7988,3770.0
2019-03-04 11:31:00,34.8,34.8,34.8,34.8,3787.0
2019-03-04 11:32:00,34.8375,34.8375,34.8375,34.8375,990.0
2019-03-04 11:33:00,34.89,34.89,34.89,34.89,1200.0
2019-03-04 11:34:00,34.8,34.8,34.8,34.8,842.0
2019-03-04 11:35:00,34.785,34.785,34.785,34.785,2141.0
2019-03-04 11:36:00,34.8,34.8,34.79,34.79,3486.0
2019-03-04 11:37:00,34.85,34.85,34.85,34.85,2981.0
2019-03-04 11:38:00,34.85,34.85,34.85,34.85,330.0
2019-03-04 11:40:00,34.815,34.815,34.815,34.815,8142.0
2019-03-04 11:41:00,34.855,34.855,34.855,34.855,305.0
2019-03-04 11:42:00,34.85,34.85,34.85,34.85,3127.0
2019-03-04 11:43:00,34.83,34.83,34.83,34.83,2400.0
2019-03-04 11:44:00,34.77,34.78,34.56,34.78,6814.0
2019-03-04 11:45:00,34.92,34.92,34.92,34.92,400.0
2019-03-04 11:46:00,34.52,34.52,34.52,34.52,2590.0
2019-03-04 11:47:00,34.6926,34.6926,34.6926,34.6926,2102.0
2019-03-04 11:48:00,34.68,34.68,34.68,34.68,7691.0
2019-03-04 11:49:00,34.785,34.785,34.52,34.62,10269.0
2019-03-04 11:50:00,34.615,34.615,34.615,34.615,1745.0
2019-03-04 11:51:00,34.6,34.6,34.6,34.6,1501.0
2019-03-04 11:52:00,34.6,34.6,34.6,34.6,2531.0
2019-03-04 11:53:00,34.55,34.59,34.55,34.59,12400.0
2019-03-04 11:54:00,34.54,34.54,34.54,34.54,2410.0
2019-03-04 11:55:00,34.56,34.6,34.56,34.6,2109.0
2019-03-04 11:56:00,34.5,34.55,34.5,34.5139,5100.0
2019-03-04 11:57:00,34.51,34.51,34.51,34.51,1116.0
2019-03-04 11:59:00,34.46,34.46,34.46,34.46,1000.0
2019-03-04 12:00:00,34.48,34.48,34.48,34.48,327.0
2019-03-04 12:03:00,34.5,34.5,34.5,34.5,510.0
2019-03-04 12:04:00,34.54,34.63,34.54,34.63,7009.0
2019-03-04 12:06:00,34.73,34.73,34.73,34.73,1221.0
2019-03-04 12:07:00,34.6764,34.6764,34.5164,34.5164,6494.0
2019-03-04 12:08:00,34.701,34.701,34.701,34.701,1175.0
2019-03-04 12:09:00,34.79,34.79,34.79,34.79,735.0
2019-03-04 12:11:00,34.76,34.76,34.76,34.76,7271.0
2019-03-04 12:12:00,34.7,34.7,34.66,34.66,1443.0
2019-03-04 12:13:00,34.655,34.655,34.655,34.655,3967.0
2019-03-04 12:15:00,34.81,34.81,34.81,34.81,472.0
2019-03-04 12:18:00,34.6656,34.6656,34.6656,34.6656,328.0
2019-03-04 12:19:00,34.694,34.694,34.694,34.694,1141.0
2019-03-04 12:23:00,34.68,34.745,34.68,34.745,5812.0
2019-03-04 12:25:00,34.79,34.79,34.79,34.79,401.0
2019-03-04 12:27:00,34.745,34.745,34.745,34.745,823.0
2019-03-04 12:28:00,34.75,34.75,34.75,34.75,300.0
2019-03-04 12:29:00,34.89,34.89,34.89,34.89,1501.0
2019-03-04 12:30:00,34.8896,34.8896,34.8896,34.8896,1196.0
2019-03-04 12:31:00,34.95,34.9524,34.94,34.9524,8296.0
2019-03-04 12:32:00,34.9425,34.9425,34.9425,34.9425,2140.0
2019-03-04 12:33:00,35.09,35.09,35.09,35.09,912.0
2019-03-04 12:37:00,35.22,35.22,35.22,35.22,1031.0
2019-03-04 12:41:00,35.06,35.06,35.06,35.06,1726.0
2019-03-04 12:42:00,35.025,35.025,35.025,35.025,871.0
2019-03-04 12:43:00,35.025,35.025,35.025,35.025,924.0
2019-03-04 12:45:00,35.1274,35.1274,35.1274,35.1274,1044.0
2019-03-04 12:46:00,34.94,34.94,34.94,34.94,1098.0
2019-03-04 12:50:00,35.02,35.16,35.02,35.16,1839.0
2019-03-04 12:52:00,35.24,35.24,35.24,35.24,1604.0
2019-03-04 12:55:00,35.18,35.18,35.18,35.18,200.0
2019-03-04 12:56:00,35.12,35.12,35.105,35.105,7421.0
2019-03-04 12:57:00,35.105,35.105,35.105,35.105,32100.0
2019-03-04 13:01:00,35.05,35.05,35.05,35.05,101.0
2019-03-04 13:04:00,35.09,35.09,35.09,35.09,301.0
2019-03-04 13:07:00,35.25,35.25,35.0823,35.0823,1996.0
2019-03-04 13:11:00,35.175,35.175,35.175,35.175,101.0
2019-03-04 13:16:00,35.2,35.2,35.2,35.2,101.0
2019-03-04 13:17:00,35.21,35.21,35.21,35.21,324.0
2019-03-04 13:19:00,35.28,35.28,35.28,35.28,399.0
2019-03-04 13:20:00,35.245,35.245,35.245,35.245,1435.0
2019-03-04 13:21:00,35.29,35.39,35.29,35.39,3066.0
2019-03-04 13:22:00,35.42,35.42,35.42,35.42,1062.0
2019-03-04 13:23:00,35.4,35.4,35.4,35.4,585.0
2019-03-04 13:24:00,35.48,35.48,35.4,35.4,8719.0
2019-03-04 13:25:00,35.43,35.43,35.43,35.43,9602.0
2019-03-04 13:26:00,35.46,35.5,35.46,35.5,6479.0
2019-03-04 13:27:00,35.56,35.56,35.5,35.5,2413.0
2019-03-04 13:28:00,35.53,35.53,35.49,35.49,4565.0
2019-03-04 13:30:00,35.6,35.6,35.6,35.6,1528.0
2019-03-04 13:32:00,35.48,35.48,35.4401,35.4401,2850.0
2019-03-04 13:35:00,35.5,35.5,35.5,35.5,4194.0
2019-03-04 13:36:00,35.43,35.43,35.4,35.4,2726.0
2019-03-04 13:37:00,35.4,35.4,35.4,35.4,203.0
2019-03-04 13:40:00,35.4,35.4,35.4,35.4,213.0
2019-03-04 13:41:00,35.42,35.42,35.42,35.42,1010.0
2019-03-04 13:42:00,35.4,35.4,35.4,35.4,1270.0
2019-03-04 13:44:00,35.466,35.466,35.4,35.4,442.0
2019-03-04 13:45:00,35.47,35.5,35.47,35.5,11284.0
2019-03-04 13:46:00,35.5,35.5632,35.47,35.47,14315.0
2019-03-04 13:47:00,35.4,35.4,35.4,35.4,1410.0
2019-03-04 13:49:00,35.465,35.465,35.465,35.465,659.0
2019-03-04 13:51:00,35.55,35.55,35.55,35.55,929.0
2019-03-04 13:52:00,35.635,35.635,35.635,35.635,205.0
2019-03-04 13:55:00,35.63,35.7991,35.63,35.7991,2431.0
2019-03-04 13:56:00,35.87,36.0,35.87,36.0,9525.0
2019-03-04 13:59:00,35.9413,35.9413,35.9413,35.9413,478.0
2019-03-04 14:00:00,35.95,35.95,35.95,35.95,2311.0
2019-03-04 14:01:00,35.9,35.97,35.9,35.97,3214.0
2019-03-04 14:02:00,36.0,36.0,36.0,36.0,1670.0
2019-03-04 14:03:00,35.975,35.975,35.93,35.93,5742.0
2019-03-04 14:05:00,35.79,35.79,35.79,35.79,1002.0
2019-03-04 14:06:00,35.745,35.745,35.745,35.745,500.0
2019-03-04 14:07:00,35.79,35.79,35.79,35.79,952.0
2019-03-04 14:09:00,35.8,35.8,35.8,35.8,401.0
2019-03-04 14:10:00,35.7,35.7,35.7,35.7,811.0
2019-03-04 14:11:00,35.695,35.695,35.695,35.695,216.0
2019-03-04 14:17:00,35.69,35.69,35.69,35.69,347.0
2019-03-04 14:18:00,35.62,35.62,35.62,35.62,600.0
2019-03-04 14:21:00,35.51,35.5699,35.51,35.5699,2188.0
2019-03-04 14:24:00,35.43,35.43,35.43,35.43,127.0
2019-03-04 14:25:00,35.455,35.455,35.455,35.455,742.0
2019-03-04 14:26:00,35.5,35.56,35.5,35.56,1030.0
2019-03-04 14:29:00,35.505,35.505,35.505,35.505,149.0
2019-03-04 14:31:00,35.5048,35.73,35.5048,35.54,3257.0
2019-03-04 14:34:00,35.63,35.63,35.63,35.63,746.0
2019-03-04 14:35:00,35.57,35.57,35.57,35.57,812.0
2019-03-04 14:36:00,35.54,35.54,35.54,35.54,755.0
2019-03-04 14:38:00,35.48,35.48,35.48,35.48,107.0
2019-03-04 14:40:00,35.535,35.535,35.535,35.535,421.0
2019-03-04 14:41:00,35.49,35.5,35.49,35.5,1460.0
2019-03-04 14:45:00,35.52,35.52,35.46,35.46,3102.0
2019-03-04 14:46:00,35.47,35.47,35.47,35.47,613.0
2019-03-04 14:47:00,35.43,35.43,35.43,35.43,1139.0
2019-03-04 14:48:00,35.4,35.4,35.4,35.4,619.0
2019-03-04 14:49:00,35.34,35.34,35.25,35.25,1775.0
2019-03-04 14:52:00,35.3,35.3,35.3,35.3,514.0
2019-03-04 14:53:00,35.35,35.36,35.35,35.36,1403.0
2019-03-04 14:54:00,35.32,35.32,35.32,35.32,1100.0
2019-03-04 14:56:00,35.305,35.305,35.305,35.305,500.0
2019-03-04 14:57:00,35.305,35.305,35.305,35.305,411.0
2019-03-04 14:58:00,35.35,35.35,35.35,35.35,109.0
2019-03-04 15:02:00,35.345,35.345,35.345,35.345,631.0
2019-03-04 15:04:00,35.3,35.3,35.3,35.3,2729.0
2019-03-04 15:05:00,35.27,35.33,35.27,35.33,25168.0
2019-03-04 15:06:00,35.26,35.26,35.14,35.14,3807.0
2019-03-04 15:07:00,35.195,35.21,35.12,35.12,5827.0
2019-03-04 15:08:00,35.22,35.22,35.22,35.22,2000.0
2019-03-04 15:09:00,35.16,35.23,35.16,35.23,3662.0
2019-03-04 15:11:00,35.245,35.245,35.245,35.245,103.0
2019-03-04 15:13:00,35.21,35.21,35.19,35.19,1175.0
2019-03-04 15:14:00,35.18,35.18,35.18,35.18,1367.0
2019-03-04 15:15:00,35.23,35.31,35.23,35.31,5092.0
2019-03-04 15:18:00,35.29,35.4,35.29,35.345,1915.0
2019-03-04 15:21:00,35.37,35.4,35.37,35.37,3848.0
2019-03-04 15:22:00,35.39,35.39,35.39,35.39,1174.0
2019-03-04 15:23:00,35.35,35.35,35.35,35.35,1745.0
2019-03-04 15:25:00,35.36,35.36,35.35,35.36,2931.0
2019-03-04 15:26:00,35.37,35.39,35.37,35.39,1327.0
2019-03-04 15:27:00,35.41,35.41,35.41,35.41,112.0
2019-03-04 15:30:00,35.4,35.41,35.36,35.41,7134.0
2019-03-04 15:31:00,35.46,35.46,35.46,35.46,1434.0
2019-03-04 15:32:00,35.47,35.47,35.47,35.47,252.0
2019-03-04 15:34:00,35.46,35.475,35.46,35.475,3068.0
2019-03-04 15:35:00,35.43,35.43,35.43,35.43,610.0
2019-03-04 15:36:00,35.46,35.46,35.46,35.46,383.0
2019-03-04 15:37:00,35.43,35.43,35.43,35.43,407.0
2019-03-04 15:38:00,35.455,35.46,35.455,35.46,3237.0
2019-03-04 15:39:00,35.46,35.46,35.45,35.45,2082.0
2019-03-04 15:40:00,35.47,35.47,35.47,35.47,1482.0
2019-03-04 15:41:00,35.455,35.455,35.455,35.455,2476.0
2019-03-04 15:42:00,35.4598,35.4598,35.4598,35.4598,442.0
2019-03-04 15:43:00,35.43,35.43,35.43,35.43,1727.0
2019-03-04 15:44:00,35.44,35.44,35.44,35.44,640.0
2019-03-04 15:45:00,35.46,35.46,35.46,35.46,1326.0
2019-03-04 15:46:00,35.48,35.48,35.48,35.48,2089.0
2019-03-04 15:47:00,35.5,35.5,35.5,35.5,1492.0
2019-03-04 15:48:00,35.49,35.49,35.49,35.49,437.0
2019-03-04 15:49:00,35.5,35.5,35.5,35.5,1088.0
2019-03-04 15:50:00,35.505,35.505,35.505,35.505,384.0
2019-03-04 15:51:00,35.505,35.505,35.505,35.505,966.0
2019-03-04 15:52:00,35.48,35.48,35.48,35.48,1508.0
2019-03-04 15:53:00,35.495,35.5,35.495,35.5,9623.0
2019-03-04 15:54:00,35.49,35.495,35.49,35.495,3706.0
2019-03-04 15:55:00,35.49,35.49,35.49,35.49,1366.0
2019-03-04 15:56:00,35.49,35.49,35.49,35.49,3011.0
2019-03-04 15:57:00,35.43,35.43,35.43,35.43,848.0
2019-03-04 15:58:00,35.43,35.43,35.42,35.42,1852.0
2019-03-04 15:59:00,35.4,35.4,35.36,35.36,3274.0
2019-03-04 16:00:00,35.38,35.38,35.36,35.36,6693.0
2019-03-05 09:32:00,34.59,34.59,34.45,34.45,33747.0
2019-03-05 09:33:00,34.4,34.4,33.66,33.66,10462.0
2019-03-05 09:34:00,33.91,33.9699,33.81,33.9699,10013.0
2019-03-05 09:35:00,34.1,34.1,34.1,34.1,2559.0
2019-03-05 09:36:00,34.2,34.2,34.2,34.2,1161.0
2019-03-05 09:37:00,34.0,34.0,34.0,34.0,3244.0
2019-03-05 09:38:00,33.87,33.87,33.84,33.84,6774.0
2019-03-05 09:39:00,33.88,33.88,33.88,33.88,2754.0
2019-03-05 09:40:00,33.83,33.83,33.78,33.78,9317.0
2019-03-05 09:41:00,33.845,33.845,33.845,33.845,2735.0
2019-03-05 09:42:00,34.0136,34.0136,34.0136,34.0136,1006.0
2019-03-05 09:44:00,33.87,33.87,33.87,33.87,1164.0
2019-03-05 09:46:00,33.768,33.768,33.768,33.768,1017.0
2019-03-05 09:47:00,33.58,33.58,33.269,33.269,12135.0
2019-03-05 09:48:00,33.17,33.17,32.94,32.94,9707.0
2019-03-05 09:49:00,32.92,32.92,32.84,32.84,9081.0
2019-03-05 09:50:00,32.7596,32.7596,32.7596,32.7596,1767.0
2019-03-05 09:51:00,32.76,32.94,32.76,32.94,6756.0
2019-03-05 09:52:00,32.835,32.835,32.835,32.835,2903.0
2019-03-05 09:53:00,32.8,32.8,32.7,32.7,9653.0
2019-03-05 09:54:00,32.68,32.7362,32.68,32.7362,5164.0
2019-03-05 09:56:00,32.615,32.615,32.615,32.615,11383.0
2019-03-05 09:57:00,32.68,32.68,32.6,32.6,6175.0
2019-03-05 09:58:00,32.655,32.655,32.655,32.655,2205.0
2019-03-05 10:00:00,32.69,32.69,32.66,32.66,3490.0
2019-03-05 10:01:00,32.8836,32.8836,32.8836,32.8836,3302.0
2019-03-05 10:02:00,33.1,33.1,32.96,32.96,6815.0
2019-03-05 10:03:00,32.77,32.77,32.77,32.77,3023.0
2019-03-05 10:04:00,32.8065,32.8065,32.8065,32.8065,765.0
2019-03-05 10:05:00,32.85,32.9,32.85,32.9,9785.0
2019-03-05 10:06:00,33.02,33.02,33.02,33.02,833.0
2019-03-05 10:08:00,33.0156,33.02,33.0156,33.02,2608.0
2019-03-05 10:09:00,32.86,32.86,32.86,32.86,2488.0
2019-03-05 10:10:00,32.7,32.7,32.7,32.7,1851.0
2019-03-05 10:11:00,32.63,32.63,32.63,32.63,1071.0
2019-03-05 10:12:00,32.64,32.64,32.64,32.64,782.0
2019-03-05 10:13:00,32.56,32.56,32.5,32.5,6735.0
2019-03-05 10:14:00,32.27,32.27,32.27,32.27,3012.0
2019-03-05 10:15:00,32.2501,32.2501,32.2501,32.2501,2461.0
2019-03-05 10:16:00,32.15,32.15,32.01,32.11,7421.0
2019-03-05 10:17:00,32.09,32.09,31.816,31.816,9324.0
2019-03-05 10:18:00,31.73,32.04,31.73,32.04,5983.0
2019-03-05 10:19:00,32.1476,32.2015,32.1476,32.2015,2941.0
2019-03-05 10:20:00,31.95,31.95,31.93,31.93,3851.0
2019-03-05 10:21:00,31.89,31.89,31.89,31.89,1084.0
2019-03-05 10:23:00,31.81,31.81,31.675,31.675,2186.0
2019-03-05 10:24:00,31.5,31.5,31.5,31.5,4903.0
2019-03-05 10:25:00,31.4494,31.48,31.4494,31.48,9993.0
2019-03-05 10:26:00,31.86,32.0,31.83,32.0,11950.0
2019-03-05 10:28:00,32.05,32.14,32.05,32.14,2645.0
2019-03-05 10:30:00,32.18,32.29,32.18,32.28,7895.0
2019-03-05 10:31:00,32.23,32.26,32.22,32.26,6886.0
2019-03-05 10:33:00,32.38,32.6,32.38,32.5502,16256.0
2019-03-05 10:34:00,32.41,32.41,32.41,32.41,3003.0
2019-03-05 10:35:00,32.37,32.37,32.17,32.17,3319.0
2019-03-05 10:36:00,32.09,32.09,32.09,32.09,2276.0
2019-03-05 10:37:00,32.09,32.09,32.09,32.09,1123.0
2019-03-05 10:38:00,32.02,32.02,32.02,32.02,5803.0
2019-03-05 10:39:00,32.13,32.13,32.13,32.13,2330.0
2019-03-05 10:40:00,32.01,32.01,32.01,32.01,773.0
2019-03-05 10:42:00,32.06,32.06,32.06,32.06,750.0
2019-03-05 10:43:00,32.0,32.0,32.0,32.0,990.0
2019-03-05 10:44:00,32.1,32.1,32.1,32.1,2965.0
2019-03-05 10:45:00,32.0,32.0,32.0,32.0,960.0
2019-03-05 10:47:00,31.9961,31.9961,31.9001,31.9001,3080.0
2019-03-05 10:49:00,31.9,31.9,31.9,31.9,1702.0
2019-03-05 10:50:00,31.94,32.0393,31.94,32.0393,4533.0
2019-03-05 10:53:00,31.975,31.975,31.975,31.975,474.0
2019-03-05 10:55:00,31.95,31.95,31.93,31.93,3010.0
2019-03-05 10:56:00,31.94,31.94,31.94,31.94,1289.0
2019-03-05 10:57:00,31.915,31.915,31.915,31.915,4187.0
2019-03-05 10:59:00,31.88,31.88,31.88,31.88,959.0
2019-03-05 11:00:00,31.9,32.0,31.9,32.0,7972.0
2019-03-05 11:01:00,32.07,32.07,31.94,31.94,9717.0
2019-03-05 11:03:00,31.75,31.75,31.75,31.75,4061.0
2019-03-05 11:04:00,31.61,31.61,31.61,31.61,2258.0
2019-03-05 11:05:00,31.65,31.65,31.65,31.65,3565.0
2019-03-05 11:06:00,31.79,31.79,31.79,31.79,2437.0
2019-03-05 11:07:00,31.82,31.82,31.82,31.82,486.0
2019-03-05 11:08:00,31.6,31.6,31.6,31.6,4670.0
2019-03-05 11:09:00,31.61,31.61,31.61,31.61,831.0
2019-03-05 11:12:00,31.643,31.643,31.643,31.643,677.0
2019-03-05 11:13:00,31.61,31.61,31.6,31.6,5949.0
2019-03-05 11:14:00,31.53,31.53,31.53,31.53,1867.0
2019-03-05 11:15:00,31.5614,31.5614,31.5614,31.5614,2092.0
2019-03-05 11:16:00,31.6,31.67,31.6,31.67,7700.0
2019-03-05 11:17:00,31.8425,31.8425,31.8425,31.8425,5320.0
2019-03-05 11:18:00,31.8725,31.8725,31.8725,31.8725,867.0
2019-03-05 11:20:00,31.91,31.93,31.91,31.93,15138.0
2019-03-05 11:21:00,31.9035,31.9035,31.9035,31.9035,4749.0
2019-03-05 11:22:00,31.9038,31.9038,31.9038,31.9038,200.0
2019-03-05 11:24:00,31.95,31.95,31.92,31.92,6058.0
2019-03-05 11:25:00,32.04,32.04,32.04,32.04,1819.0
2019-03-05 11:26:00,31.955,31.955,31.955,31.955,3402.0
2019-03-05 11:30:00,31.985,31.985,31.985,31.985,463.0
2019-03-05 11:31:00,31.9501,31.9501,31.9501,31.9501,1115.0
2019-03-05 11:33:00,32.02,32.02,32.02,32.02,2985.0
2019-03-05 11:35:00,31.97,31.97,31.97,31.97,998.0
2019-03-05 11:37:00,32.02,32.02,31.78,31.78,2745.0
2019-03-05 11:39:00,31.78,31.78,31.76,31.76,7728.0
2019-03-05 11:40:00,31.78,31.88,31.78,31.88,4873.0
2019-03-05 11:41:00,31.86,31.86,31.86,31.86,4708.0
2019-03-05 11:43:00,31.76,31.76,31.76,31.76,1218.0
2019-03-05 11:44:00,31.83,31.83,31.83,31.83,1110.0
2019-03-05 11:45:00,31.8591,31.8591,31.8591,31.8591,1602.0
2019-03-05 11:46:00,31.76,31.76,31.76,31.76,907.0
2019-03-05 11:47:00,31.79,31.79,31.79,31.79,1103.0
2019-03-05 11:48:00,31.79,31.79,31.79,31.79,553.0
2019-03-05 11:50:00,31.88,31.88,31.88,31.88,1020.0
2019-03-05 11:52:00,31.84,31.87,31.84,31.87,5461.0
2019-03-05 11:53:00,31.87,31.87,31.87,31.87,1042.0
2019-03-05 11:54:00,31.88,31.88,31.88,31.88,1202.0
2019-03-05 11:55:00,31.83,31.83,31.83,31.83,1200.0
2019-03-05 11:56:00,31.85,31.85,31.85,31.85,4183.0
2019-03-05 11:57:00,31.87,31.89,31.87,31.89,2795.0
2019-03-05 11:58:00,31.87,31.87,31.87,31.87,807.0
2019-03-05 11:59:00,31.88,31.88,31.88,31.88,101.0
2019-03-05 12:00:00,31.88,31.91,31.88,31.91,3168.0
2019-03-05 12:02:00,31.99,31.99,31.99,31.99,1916.0
2019-03-05 12:03:00,32.005,32.01,32.005,32.01,980.0
2019-03-05 12:04:00,32.0,32.0,32.0,32.0,4434.0
2019-03-05 12:05:00,32.0,32.0,32.0,32.0,1020.0
2019-03-05 12:06:00,31.99,31.99,31.99,31.99,207.0
2019-03-05 12:07:00,31.9607,31.9607,31.9607,31.9607,1104.0
2019-03-05 12:10:00,31.9799,31.9799,31.9799,31.9799,305.0
2019-03-05 12:13:00,32.02,32.02,31.9794,31.9794,2028.0
2019-03-05 12:14:00,32.0,32.0,32.0,32.0,423.0
2019-03-05 12:15:00,31.98,31.98,31.98,31.98,800.0
2019-03-05 12:17:00,32.01,32.01,32.01,32.01,652.0
2019-03-05 12:18:00,31.98,31.98,31.98,31.98,404.0
2019-03-05 12:19:00,31.985,32.08,31.985,32.08,8461.0
2019-03-05 12:22:00,32.21,32.24,32.21,32.24,3881.0
2019-03-05 12:23:00,32.27,32.3,32.2549,32.2549,6046.0
2019-03-05 12:24:00,32.35,32.4299,32.35,32.4299,3139.0
2019-03-05 12:25:00,32.4436,32.4436,32.4436,32.4436,1220.0
2019-03-05 12:26:00,32.47,32.47,32.47,32.47,1550.0
2019-03-05 12:27:00,32.47,32.47,32.47,32.47,1901.0
2019-03-05 12:28:00,32.39,32.39,32.39,32.39,732.0
2019-03-05 12:30:00,32.444,32.444,32.444,32.444,771.0
2019-03-05 12:31:00,32.39,32.39,32.39,32.39,916.0
2019-03-05 12:35:00,32.428,32.428,32.35,32.35,1716.0
2019-03-05 12:37:00,32.36,32.36,32.36,32.36,1021.0
2019-03-05 12:39:00,32.29,32.29,32.29,32.29,1896.0
2019-03-05 12:41:00,32.285,32.285,32.285,32.285,381.0
2019-03-05 12:42:00,32.261,32.261,32.261,32.261,2120.0
2019-03-05 12:43:00,32.29,32.29,32.29,32.29,773.0
2019-03-05 12:44:00,32.29,32.44,32.29,32.44,5065.0
2019-03-05 12:45:00,32.44,32.52,32.44,32.52,3450.0
