date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:52:00,4.86,4.86,4.86,4.86,100.0
2019-03-04 11:54:00,4.86,4.86,4.86,4.86,300.0
2019-03-04 11:56:00,4.86,4.86,4.86,4.86,649.0
2019-03-04 11:59:00,4.86,4.86,4.86,4.86,390.0
2019-03-04 12:09:00,4.86,4.86,4.86,4.86,1100.0
2019-03-04 12:16:00,4.81,4.81,4.81,4.81,4212.0
2019-03-04 12:19:00,4.86,4.86,4.86,4.86,120.0
2019-03-04 12:23:00,4.81,4.81,4.81,4.81,600.0
2019-03-04 12:24:00,4.81,4.81,4.81,4.81,200.0
2019-03-04 12:25:00,4.82,4.82,4.82,4.82,1385.0
2019-03-04 12:30:00,4.8347,4.8347,4.8347,4.8347,960.0
2019-03-04 12:41:00,4.85,4.85,4.85,4.85,1900.0
2019-03-04 12:45:00,4.88,4.88,4.88,4.88,100.0
2019-03-04 12:59:00,4.91,4.91,4.91,4.91,190.0
2019-03-04 13:00:00,4.9182,4.9182,4.9182,4.9182,1100.0
2019-03-04 13:02:00,4.86,4.86,4.86,4.86,207.0
2019-03-04 13:13:00,4.8601,4.8601,4.8601,4.8601,5100.0
2019-03-04 13:17:00,4.89,4.89,4.89,4.89,200.0
2019-03-04 13:28:00,4.9,4.9,4.9,4.9,200.0
2019-03-04 13:31:00,4.91,4.91,4.91,4.91,100.0
2019-03-04 13:33:00,4.899,4.899,4.899,4.899,600.0
2019-03-04 13:44:00,4.88,4.88,4.88,4.88,100.0
2019-03-04 13:51:00,4.92,4.92,4.92,4.92,100.0
2019-03-04 13:59:00,4.92,4.92,4.92,4.92,100.0
2019-03-04 14:01:00,4.89,4.92,4.89,4.92,201.0
2019-03-04 14:07:00,4.9044,4.9044,4.9044,4.9044,191.0
2019-03-04 14:14:00,4.85,4.85,4.85,4.85,2602.0
2019-03-04 14:15:00,4.83,4.85,4.83,4.85,3709.0
2019-03-04 14:16:00,4.85,4.85,4.83,4.83,5509.0
2019-03-04 14:17:00,4.86,4.8701,4.8,4.8701,16488.0
2019-03-04 14:18:00,4.88,4.88,4.88,4.88,2003.0
2019-03-04 14:19:00,4.86,4.89,4.86,4.89,8706.0
2019-03-04 14:25:00,4.91,4.91,4.91,4.91,100.0
2019-03-04 14:34:00,4.93,4.94,4.93,4.94,200.0
2019-03-04 14:36:00,4.89,4.89,4.89,4.89,400.0
2019-03-04 14:42:00,4.87,4.87,4.87,4.87,100.0
2019-03-04 14:49:00,4.88,4.88,4.88,4.88,700.0
2019-03-04 15:04:00,4.9004,4.9004,4.88,4.88,267.0
2019-03-04 15:09:00,4.91,4.94,4.91,4.94,1941.0
2019-03-04 15:10:00,4.94,4.94,4.94,4.94,1800.0
2019-03-04 15:11:00,4.96,4.98,4.96,4.98,10500.0
2019-03-04 15:12:00,4.99,4.99,4.99,4.99,30215.0
2019-03-04 15:14:00,4.92,4.92,4.92,4.92,110.0
2019-03-04 15:15:00,4.949,4.949,4.949,4.949,1511.0
2019-03-04 15:20:00,4.95,4.95,4.95,4.95,110.0
2019-03-04 15:23:00,4.95,4.95,4.95,4.95,729.0
2019-03-04 15:24:00,4.96,4.96,4.96,4.96,200.0
2019-03-04 15:34:00,4.94,4.94,4.94,4.94,462.0
2019-03-04 15:40:00,4.83,4.83,4.83,4.83,100.0
2019-03-04 15:41:00,4.93,4.93,4.93,4.93,200.0
2019-03-04 15:43:00,4.92,4.92,4.92,4.92,221.0
2019-03-04 15:47:00,4.92,4.92,4.92,4.92,179.0
2019-03-04 15:49:00,4.9,4.9,4.9,4.9,804.0
2019-03-04 15:50:00,4.9,4.909,4.9,4.909,4155.0
2019-03-04 15:51:00,4.8999,4.91,4.8999,4.91,4170.0
2019-03-04 15:53:00,4.9,4.9,4.9,4.9,1191.0
2019-03-04 15:54:00,4.91,4.91,4.91,4.91,20200.0
2019-03-04 15:55:00,4.92,4.92,4.92,4.92,11315.0
2019-03-04 15:58:00,4.89,4.89,4.89,4.89,1369.0
2019-03-04 15:59:00,4.88,4.88,4.88,4.88,35409.0
2019-03-04 16:00:00,4.871,4.871,4.85,4.85,7928.0
2019-03-05 09:31:00,4.83,4.83,4.83,4.83,0.0
2019-03-05 09:40:00,4.88,4.88,4.88,4.88,5001.0
2019-03-05 09:41:00,4.9499,4.9499,4.9499,4.9499,5021.0
2019-03-05 09:45:00,4.9297,4.9297,4.9297,4.9297,5000.0
2019-03-05 09:46:00,4.9282,4.9282,4.9282,4.9282,5000.0
2019-03-05 09:50:00,4.9199,4.9199,4.9199,4.9199,8636.0
2019-03-05 09:55:00,4.9662,4.9662,4.9662,4.9662,1109.0
2019-03-05 09:57:00,4.97,4.97,4.97,4.97,300.0
2019-03-05 09:59:00,4.9799,4.9799,4.9799,4.9799,901.0
2019-03-05 10:14:00,4.9045,4.9045,4.9045,4.9045,800.0
2019-03-05 10:15:00,4.91,4.91,4.91,4.91,120.0
2019-03-05 10:16:00,4.92,4.92,4.92,4.92,830.0
2019-03-05 10:21:00,4.945,4.945,4.945,4.945,100.0
2019-03-05 10:24:00,4.96,4.96,4.96,4.96,210.0
2019-03-05 10:26:00,5.025,5.025,5.025,5.025,5930.0
2019-03-05 10:28:00,5.09,5.09,5.07,5.07,3130.0
2019-03-05 10:31:00,5.06,5.06,5.06,5.06,2800.0
2019-03-05 10:33:00,5.05,5.05,5.05,5.05,2735.0
2019-03-05 10:35:00,5.08,5.15,5.08,5.15,9009.0
2019-03-05 10:37:00,5.085,5.085,5.085,5.085,5700.0
2019-03-05 10:38:00,5.1071,5.1071,5.1071,5.1071,1700.0
2019-03-05 10:39:00,5.15,5.15,5.15,5.15,3650.0
2019-03-05 10:41:00,5.17,5.17,5.17,5.17,710.0
2019-03-05 10:43:00,5.2,5.2,5.2,5.2,4953.0
2019-03-05 10:44:00,5.19,5.19,5.19,5.19,3334.0
2019-03-05 10:46:00,5.19,5.19,5.19,5.19,1401.0
2019-03-05 10:48:00,5.1642,5.1642,5.1642,5.1642,1100.0
2019-03-05 10:49:00,5.22,5.2899,5.22,5.25,30249.0
2019-03-05 10:50:00,5.29,5.29,5.29,5.29,10330.0
2019-03-05 10:51:00,5.2699,5.2859,5.2699,5.2859,12621.0
2019-03-05 10:53:00,5.32,5.32,5.32,5.32,3964.0
2019-03-05 10:54:00,5.31,5.39,5.31,5.39,21062.0
2019-03-05 10:56:00,5.35,5.35,5.35,5.35,2201.0
2019-03-05 10:57:00,5.34,5.34,5.34,5.34,3845.0
2019-03-05 10:58:00,5.375,5.375,5.375,5.375,8496.0
2019-03-05 10:59:00,5.35,5.35,5.35,5.35,3883.0
2019-03-05 11:01:00,5.37,5.37,5.37,5.37,760.0
2019-03-05 11:02:00,5.39,5.39,5.39,5.39,2760.0
2019-03-05 11:03:00,5.39,5.39,5.39,5.39,6502.0
2019-03-05 11:05:00,5.35,5.35,5.35,5.35,2740.0
2019-03-05 11:07:00,5.3687,5.3687,5.3687,5.3687,301.0
2019-03-05 11:10:00,5.3564,5.3564,5.3564,5.3564,450.0
2019-03-05 11:12:00,5.4,5.4,5.4,5.4,2000.0
2019-03-05 11:13:00,5.4399,5.4399,5.4399,5.4399,8686.0
2019-03-05 11:14:00,5.4227,5.4227,5.4227,5.4227,2603.0
2019-03-05 11:15:00,5.3183,5.37,5.3183,5.37,6559.0
2019-03-05 11:17:00,5.4,5.4,5.4,5.4,410.0
2019-03-05 11:20:00,5.3802,5.3802,5.3802,5.3802,1190.0
2019-03-05 11:22:00,5.37,5.37,5.37,5.37,701.0
2019-03-05 11:23:00,5.27,5.27,5.27,5.27,7118.0
2019-03-05 11:24:00,5.34,5.34,5.34,5.34,1570.0
2019-03-05 11:26:00,5.36,5.36,5.36,5.36,1059.0
2019-03-05 11:28:00,5.36,5.36,5.36,5.36,2100.0
2019-03-05 11:29:00,5.39,5.39,5.39,5.39,1000.0
2019-03-05 11:31:00,5.36,5.36,5.36,5.36,5175.0
2019-03-05 11:33:00,5.3701,5.3701,5.3701,5.3701,507.0
2019-03-05 11:34:00,5.35,5.35,5.35,5.35,11883.0
2019-03-05 11:35:00,5.32,5.32,5.32,5.32,3522.0
2019-03-05 11:37:00,5.36,5.36,5.36,5.36,4121.0
2019-03-05 11:38:00,5.35,5.35,5.35,5.35,1380.0
2019-03-05 11:39:00,5.35,5.35,5.35,5.35,2957.0
2019-03-05 11:45:00,5.32,5.32,5.31,5.31,6703.0
2019-03-05 11:47:00,5.3394,5.3394,5.3394,5.3394,195.0
2019-03-05 11:54:00,5.31,5.31,5.31,5.31,1301.0
2019-03-05 11:56:00,5.32,5.32,5.32,5.32,321.0
2019-03-05 12:00:00,5.33,5.33,5.33,5.33,531.0
2019-03-05 12:02:00,5.32,5.32,5.32,5.32,7802.0
2019-03-05 12:03:00,5.36,5.36,5.36,5.36,233.0
2019-03-05 12:05:00,5.36,5.36,5.36,5.36,475.0
2019-03-05 12:06:00,5.3659,5.3659,5.3659,5.3659,1000.0
2019-03-05 12:08:00,5.37,5.37,5.37,5.37,300.0
2019-03-05 12:10:00,5.3777,5.3777,5.3777,5.3777,215.0
2019-03-05 12:12:00,5.38,5.38,5.38,5.38,100.0
2019-03-05 12:13:00,5.39,5.39,5.39,5.39,334.0
2019-03-05 12:16:00,5.3899,5.3899,5.3899,5.3899,802.0
2019-03-05 12:20:00,5.34,5.34,5.34,5.34,2930.0
2019-03-05 12:21:00,5.34,5.34,5.34,5.34,700.0
2019-03-05 12:22:00,5.3,5.3,5.3,5.3,3200.0
2019-03-05 12:23:00,5.29,5.29,5.29,5.29,550.0
2019-03-05 12:24:00,5.3,5.3,5.25,5.25,1643.0
2019-03-05 12:36:00,5.3,5.3,5.3,5.3,648.0
2019-03-05 12:41:00,5.26,5.26,5.26,5.26,150.0
2019-03-05 12:42:00,5.2808,5.2808,5.2808,5.2808,773.0
2019-03-05 12:48:00,5.3,5.3,5.3,5.3,300.0
2019-03-05 12:50:00,5.3899,5.3899,5.3899,5.3899,900.0
2019-03-05 12:51:00,5.3479,5.3479,5.3479,5.3479,925.0
2019-03-05 12:55:00,5.38,5.38,5.38,5.38,153.0
2019-03-05 12:59:00,5.4,5.4,5.4,5.4,16472.0
2019-03-05 13:06:00,5.4,5.4,5.4,5.4,1482.0
2019-03-05 13:13:00,5.4151,5.4151,5.4151,5.4151,1324.0
2019-03-05 13:15:00,5.4012,5.4012,5.4012,5.4012,430.0
2019-03-05 13:21:00,5.4132,5.4132,5.4132,5.4132,1145.0
2019-03-05 13:23:00,5.4094,5.4094,5.4094,5.4094,4465.0
2019-03-05 13:24:00,5.38,5.38,5.38,5.38,2802.0
2019-03-05 13:26:00,5.37,5.38,5.37,5.38,890.0
2019-03-05 13:28:00,5.3665,5.3665,5.3665,5.3665,1154.0
2019-03-05 13:32:00,5.36,5.36,5.36,5.36,462.0
2019-03-05 13:33:00,5.36,5.36,5.36,5.36,364.0
2019-03-05 13:34:00,5.39,5.39,5.39,5.39,122.0
2019-03-05 13:37:00,5.4,5.4,5.4,5.4,1170.0
2019-03-05 13:38:00,5.4223,5.4223,5.4223,5.4223,4016.0
2019-03-05 13:41:00,5.3601,5.3601,5.3601,5.3601,1596.0
2019-03-05 13:50:00,5.3701,5.3701,5.3701,5.3701,228.0
2019-03-05 14:00:00,5.44,5.44,5.44,5.44,846.0
2019-03-05 14:01:00,5.41,5.41,5.41,5.41,1040.0
2019-03-05 14:07:00,5.41,5.41,5.41,5.41,130.0
2019-03-05 14:12:00,5.395,5.395,5.395,5.395,3471.0
2019-03-05 14:14:00,5.44,5.44,5.44,5.44,1500.0
2019-03-05 14:15:00,5.4268,5.4268,5.4268,5.4268,500.0
2019-03-05 14:19:00,5.415,5.415,5.415,5.415,513.0
2019-03-05 14:24:00,5.4232,5.4232,5.4232,5.4232,206.0
2019-03-05 14:33:00,5.43,5.43,5.43,5.43,100.0
2019-03-05 14:37:00,5.43,5.43,5.43,5.43,302.0
2019-03-05 14:39:00,5.43,5.43,5.43,5.43,300.0
2019-03-05 14:41:00,5.43,5.43,5.43,5.43,365.0
2019-03-05 14:44:00,5.43,5.43,5.41,5.41,2035.0
2019-03-05 14:47:00,5.45,5.45,5.45,5.45,576.0
2019-03-05 14:48:00,5.45,5.45,5.45,5.45,720.0
2019-03-05 14:50:00,5.45,5.45,5.45,5.45,610.0
2019-03-05 14:52:00,5.48,5.48,5.48,5.48,5693.0
2019-03-05 14:53:00,5.47,5.49,5.47,5.49,495.0
2019-03-05 15:01:00,5.465,5.465,5.465,5.465,2167.0
2019-03-05 15:02:00,5.48,5.48,5.48,5.48,6376.0
2019-03-05 15:08:00,5.435,5.435,5.42,5.42,13633.0
2019-03-05 15:10:00,5.345,5.345,5.345,5.345,1010.0
2019-03-05 15:11:00,5.3414,5.3414,5.3414,5.3414,529.0
2019-03-05 15:15:00,5.325,5.325,5.325,5.325,1850.0
2019-03-05 15:16:00,5.35,5.35,5.35,5.35,700.0
2019-03-05 15:17:00,5.38,5.38,5.38,5.38,475.0
2019-03-05 15:19:00,5.3752,5.3752,5.37,5.37,838.0
2019-03-05 15:23:00,5.35,5.35,5.35,5.35,100.0
2019-03-05 15:27:00,5.3694,5.3694,5.3694,5.3694,2412.0
2019-03-05 15:29:00,5.3711,5.3711,5.3711,5.3711,300.0
2019-03-05 15:36:00,5.35,5.35,5.35,5.35,105.0
2019-03-05 15:40:00,5.37,5.37,5.37,5.37,122.0
2019-03-05 15:44:00,5.38,5.38,5.38,5.38,1200.0
2019-03-05 15:46:00,5.3733,5.3733,5.3733,5.3733,694.0
2019-03-05 15:50:00,5.4097,5.4097,5.4097,5.4097,2205.0
2019-03-05 15:52:00,5.45,5.46,5.45,5.46,7505.0
2019-03-05 15:54:00,5.46,5.46,5.46,5.46,632.0
2019-03-05 15:55:00,5.46,5.46,5.46,5.46,512.0
2019-03-05 15:56:00,5.46,5.46,5.46,5.46,676.0
2019-03-05 16:00:00,5.46,5.46,5.45,5.45,2300.0
2019-03-06 09:31:00,5.4362,5.4362,5.4362,5.4362,0.0
2019-03-06 09:34:00,5.43,5.43,5.43,5.43,300.0
2019-03-06 09:35:00,5.4,5.4,5.4,5.4,1288.0
2019-03-06 09:37:00,5.4176,5.4176,5.4176,5.4176,249.0
2019-03-06 09:41:00,5.38,5.38,5.38,5.38,1397.0
2019-03-06 09:46:00,5.39,5.39,5.39,5.39,1700.0
2019-03-06 09:48:00,5.4,5.4,5.4,5.4,270.0
2019-03-06 09:51:00,5.37,5.37,5.37,5.37,202.0
2019-03-06 09:52:00,5.35,5.35,5.35,5.35,881.0
2019-03-06 09:56:00,5.3363,5.3363,5.3363,5.3363,15026.0
2019-03-06 10:02:00,5.28,5.28,5.28,5.28,8568.0
2019-03-06 10:03:00,5.31,5.34,5.31,5.34,7601.0
2019-03-06 10:07:00,5.2661,5.2661,5.2661,5.2661,231.0
2019-03-06 10:12:00,5.33,5.33,5.33,5.33,100.0
2019-03-06 10:15:00,5.32,5.32,5.32,5.32,100.0
2019-03-06 10:18:00,5.3106,5.3106,5.3106,5.3106,3631.0
2019-03-06 10:22:00,5.4133,5.4133,5.4133,5.4133,5100.0
2019-03-06 10:23:00,5.43,5.43,5.43,5.43,403.0
2019-03-06 10:25:00,5.49,5.55,5.49,5.55,11357.0
2019-03-06 10:26:00,5.57,5.57,5.57,5.57,6751.0
2019-03-06 10:27:00,5.5408,5.5408,5.5408,5.5408,2775.0
2019-03-06 10:28:00,5.51,5.51,5.5,5.5,7951.0
2019-03-06 10:32:00,5.5,5.5,5.5,5.5,770.0
2019-03-06 10:34:00,5.44,5.44,5.44,5.44,2563.0
2019-03-06 10:37:00,5.415,5.415,5.415,5.415,2110.0
2019-03-06 10:38:00,5.41,5.41,5.41,5.41,420.0
2019-03-06 10:41:00,5.44,5.44,5.44,5.44,1607.0
2019-03-06 10:42:00,5.43,5.43,5.43,5.43,1927.0
2019-03-06 10:43:00,5.455,5.455,5.455,5.455,3100.0
2019-03-06 10:44:00,5.39,5.39,5.39,5.39,1180.0
2019-03-06 10:45:00,5.38,5.39,5.38,5.39,300.0
2019-03-06 10:46:00,5.39,5.39,5.39,5.39,200.0
2019-03-06 10:47:00,5.4,5.4,5.4,5.4,500.0
2019-03-06 10:48:00,5.4,5.4,5.39,5.39,651.0
2019-03-06 11:05:00,5.47,5.47,5.47,5.47,1714.0
2019-03-06 11:08:00,5.47,5.47,5.47,5.47,100.0
2019-03-06 11:10:00,5.47,5.47,5.47,5.47,200.0
2019-03-06 11:11:00,5.47,5.47,5.47,5.47,200.0
2019-03-06 11:15:00,5.47,5.47,5.47,5.47,151.0
2019-03-06 11:25:00,5.4815,5.4815,5.4815,5.4815,1521.0
2019-03-06 11:30:00,5.4686,5.4686,5.4686,5.4686,1059.0
2019-03-06 11:39:00,5.4501,5.4501,5.4501,5.4501,686.0
2019-03-06 11:41:00,5.475,5.475,5.47,5.47,9020.0
2019-03-06 11:42:00,5.4,5.4,5.4,5.4,12850.0
2019-03-06 11:43:00,5.4,5.4,5.4,5.4,63695.0
2019-03-06 11:44:00,5.435,5.435,5.35,5.35,0.0
2019-03-06 11:45:00,5.29,5.29,5.29,5.29,3468.0
2019-03-06 12:01:00,5.1114,5.1114,5.1114,5.1114,71057.0
2019-03-06 12:02:00,5.064,5.064,5.064,5.064,980.0
2019-03-06 12:03:00,5.07,5.07,5.07,5.07,20020.0
2019-03-06 12:04:00,5.07,5.07,5.07,5.07,2973.0
2019-03-06 12:06:00,5.03,5.03,5.03,5.03,504.0
2019-03-06 12:09:00,5.09,5.09,5.09,5.09,104.0
2019-03-06 12:19:00,5.05,5.05,5.05,5.05,376.0
2019-03-06 12:20:00,5.09,5.09,5.09,5.09,1326.0
2019-03-06 12:21:00,5.0602,5.0602,5.05,5.05,1681.0
2019-03-06 12:23:00,5.05,5.05,5.05,5.05,3500.0
2019-03-06 12:25:00,5.0,5.0,5.0,5.0,2050.0
2019-03-06 12:27:00,5.02,5.02,5.02,5.02,1660.0
2019-03-06 12:29:00,5.0102,5.0102,5.0102,5.0102,381.0
2019-03-06 12:31:00,5.0,5.0,5.0,5.0,3324.0
2019-03-06 12:37:00,5.0,5.0,5.0,5.0,2500.0
2019-03-06 12:40:00,4.99,4.99,4.99,4.99,569.0
2019-03-06 12:41:00,4.995,4.995,4.995,4.995,1091.0
2019-03-06 12:50:00,4.99,4.99,4.99,4.99,1023.0
2019-03-06 12:52:00,5.01,5.01,5.01,5.01,401.0
2019-03-06 12:57:00,5.02,5.02,5.02,5.02,4800.0
2019-03-06 13:01:00,5.05,5.05,5.05,5.05,400.0
2019-03-06 13:03:00,5.0382,5.0382,5.0382,5.0382,512.0
2019-03-06 13:07:00,5.0499,5.0499,5.0499,5.0499,4200.0
2019-03-06 13:08:00,5.0451,5.0451,5.0451,5.0451,400.0
2019-03-06 13:11:00,5.01,5.01,4.98,4.98,16700.0
2019-03-06 13:12:00,5.05,5.05,5.05,5.05,9900.0
2019-03-06 13:13:00,5.1,5.1,5.1,5.1,710.0
2019-03-06 13:15:00,5.28,5.28,5.28,5.28,464.0
2019-03-06 13:17:00,5.19,5.19,5.19,5.19,1571.0
2019-03-06 13:18:00,5.21,5.21,5.21,5.21,1250.0
2019-03-06 13:20:00,5.12,5.12,5.12,5.12,4788.0
2019-03-06 13:21:00,5.19,5.19,5.19,5.19,813.0
2019-03-06 13:27:00,5.1737,5.1737,5.1737,5.1737,260.0
2019-03-06 13:28:00,5.19,5.19,5.19,5.19,300.0
2019-03-06 13:31:00,5.2,5.2,5.2,5.2,560.0
2019-03-06 13:32:00,5.17,5.17,5.17,5.17,603.0
2019-03-06 13:34:00,5.21,5.21,5.21,5.21,3740.0
2019-03-06 13:35:00,5.22,5.22,5.22,5.22,700.0
2019-03-06 13:36:00,5.21,5.21,5.21,5.21,600.0
2019-03-06 13:37:00,5.27,5.27,5.27,5.27,797.0
2019-03-06 13:38:00,5.25,5.25,5.25,5.25,1120.0
2019-03-06 13:39:00,5.22,5.22,5.22,5.22,8950.0
2019-03-06 13:41:00,5.2,5.2,5.2,5.2,2420.0
2019-03-06 13:43:00,5.19,5.19,5.19,5.19,957.0
2019-03-06 14:00:00,5.22,5.22,5.22,5.22,175.0
2019-03-06 14:03:00,5.21,5.21,5.21,5.21,1100.0
2019-03-06 14:07:00,5.22,5.22,5.22,5.22,800.0
2019-03-06 14:18:00,5.213,5.213,5.213,5.213,100.0
2019-03-06 14:26:00,5.22,5.22,5.22,5.22,100.0
2019-03-06 14:30:00,5.23,5.23,5.23,5.23,1010.0
2019-03-06 14:45:00,5.22,5.22,5.22,5.22,500.0
2019-03-06 14:46:00,5.16,5.16,5.16,5.16,616.0
2019-03-06 15:02:00,5.255,5.255,5.255,5.255,110.0
2019-03-06 15:10:00,5.2,5.2,5.2,5.2,102.0
2019-03-06 15:14:00,5.17,5.17,5.17,5.17,300.0
2019-03-06 15:21:00,5.245,5.245,5.245,5.245,221.0
2019-03-06 15:25:00,5.22,5.22,5.22,5.22,100.0
2019-03-06 15:28:00,5.22,5.22,5.22,5.22,100.0
2019-03-06 15:31:00,5.21,5.21,5.21,5.21,100.0
2019-03-06 15:35:00,5.15,5.15,5.15,5.15,325.0
2019-03-06 15:38:00,5.22,5.22,5.22,5.22,300.0
2019-03-06 15:41:00,5.22,5.22,5.22,5.22,100.0
2019-03-06 15:43:00,5.205,5.205,5.205,5.205,9200.0
2019-03-06 15:44:00,5.17,5.17,5.12,5.12,11500.0
2019-03-06 15:45:00,5.17,5.17,5.17,5.17,360.0
2019-03-06 15:48:00,5.106,5.106,5.106,5.106,100.0
2019-03-06 15:50:00,5.13,5.13,5.13,5.13,1400.0
2019-03-06 15:52:00,5.13,5.13,5.13,5.13,606.0
2019-03-06 15:53:00,5.13,5.13,5.13,5.13,100.0
2019-03-06 15:55:00,5.13,5.13,5.13,5.13,200.0
2019-03-06 15:56:00,5.09,5.09,5.09,5.09,5853.0
2019-03-06 15:57:00,5.0637,5.07,5.0637,5.07,11709.0
2019-03-06 15:59:00,5.0606,5.0606,5.0606,5.0606,15699.0
2019-03-06 16:00:00,5.04,5.04,5.04,5.04,3002.0
2019-03-07 09:31:00,4.89,4.89,4.88,4.88,15394.0
2019-03-07 09:34:00,4.96,4.96,4.96,4.96,494.0
2019-03-07 09:36:00,4.94,4.94,4.94,4.94,687.0
2019-03-07 09:38:00,4.94,4.94,4.94,4.94,832.0
2019-03-07 09:40:00,4.94,4.94,4.94,4.94,219.0
2019-03-07 09:42:00,4.93,4.93,4.93,4.93,324.0
2019-03-07 09:43:00,4.93,4.93,4.93,4.93,592.0
2019-03-07 09:46:00,4.9181,4.9181,4.9181,4.9181,103.0
2019-03-07 09:48:00,4.93,4.93,4.93,4.93,233.0
2019-03-07 09:52:00,4.904,4.904,4.904,4.904,1229.0
2019-03-07 09:54:00,4.93,4.93,4.93,4.93,160.0
2019-03-07 09:55:00,4.92,4.92,4.92,4.92,4210.0
2019-03-07 09:57:00,4.93,4.93,4.93,4.93,190.0
2019-03-07 10:01:00,4.9239,4.9239,4.9239,4.9239,8255.0
2019-03-07 10:02:00,4.87,4.87,4.87,4.87,461.0
2019-03-07 10:05:00,4.87,4.87,4.85,4.85,1072.0
2019-03-07 10:08:00,4.85,4.85,4.85,4.85,7572.0
2019-03-07 10:09:00,4.8691,4.8691,4.8691,4.8691,1052.0
2019-03-07 10:13:00,4.89,4.89,4.89,4.89,11910.0
2019-03-07 10:14:00,4.86,4.86,4.86,4.86,168.0
2019-03-07 10:25:00,4.89,4.89,4.89,4.89,100.0
2019-03-07 10:28:00,4.89,4.89,4.89,4.89,200.0
2019-03-07 10:33:00,4.95,4.95,4.95,4.95,2800.0
2019-03-07 10:35:00,4.96,4.96,4.96,4.96,105.0
2019-03-07 10:40:00,4.97,4.97,4.97,4.97,200.0
2019-03-07 10:41:00,4.98,4.98,4.98,4.98,2300.0
2019-03-07 10:46:00,4.97,4.97,4.97,4.97,233.0
2019-03-07 10:52:00,4.94,4.94,4.94,4.94,320.0
2019-03-07 11:09:00,4.94,4.94,4.94,4.94,202.0
2019-03-07 11:11:00,4.97,4.97,4.97,4.97,814.0
2019-03-07 11:14:00,4.89,4.89,4.89,4.89,2524.0
2019-03-07 11:15:00,4.95,4.95,4.95,4.95,641.0
2019-03-07 11:18:00,4.925,4.925,4.925,4.925,112.0
2019-03-07 11:23:00,4.94,4.94,4.94,4.94,210.0
2019-03-07 11:24:00,4.94,4.94,4.94,4.94,795.0
2019-03-07 11:29:00,4.91,4.91,4.91,4.91,507.0
2019-03-07 11:36:00,4.91,4.91,4.91,4.91,167.0
2019-03-07 11:37:00,4.93,4.93,4.93,4.93,425.0
2019-03-07 11:43:00,4.96,4.96,4.96,4.96,130.0
2019-03-07 11:50:00,4.93,4.93,4.93,4.93,371.0
2019-03-07 11:57:00,4.9,4.9,4.9,4.9,100.0
