date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:50:00,52.66,52.66,52.66,52.66,807.0
2019-03-04 10:51:00,52.64,52.64,52.64,52.64,518.0
2019-03-04 10:55:00,52.68,52.68,52.68,52.68,2808.0
2019-03-04 10:58:00,52.65,52.65,52.65,52.65,604.0
2019-03-04 10:59:00,52.61,52.61,52.61,52.61,924.0
2019-03-04 11:01:00,52.62,52.62,52.56,52.56,815.0
2019-03-04 11:03:00,52.5448,52.5448,52.5448,52.5448,175.0
2019-03-04 11:06:00,52.5,52.5,52.5,52.5,200.0
2019-03-04 11:07:00,52.38,52.38,52.38,52.38,740.0
2019-03-04 11:10:00,52.415,52.415,52.415,52.415,5003.0
2019-03-04 11:11:00,52.39,52.39,52.39,52.39,1812.0
2019-03-04 11:12:00,52.4,52.43,52.4,52.43,6892.0
2019-03-04 11:13:00,52.44,52.44,52.44,52.44,803.0
2019-03-04 11:17:00,52.44,52.44,52.44,52.44,1373.0
2019-03-04 11:18:00,52.41,52.41,52.365,52.365,943.0
2019-03-04 11:20:00,52.4,52.4,52.4,52.4,1200.0
2019-03-04 11:24:00,52.32,52.32,52.32,52.32,866.0
2019-03-04 11:25:00,52.31,52.31,52.31,52.31,437.0
2019-03-04 11:26:00,52.25,52.25,52.25,52.25,901.0
2019-03-04 11:31:00,52.18,52.18,52.18,52.18,114.0
2019-03-04 11:32:00,52.14,52.14,52.14,52.14,1000.0
2019-03-04 11:33:00,52.14,52.14,52.14,52.14,861.0
2019-03-04 11:35:00,52.06,52.06,51.97,51.97,2169.0
2019-03-04 11:36:00,51.99,51.99,51.99,51.99,297.0
2019-03-04 11:42:00,52.05,52.05,52.05,52.05,1658.0
2019-03-04 11:43:00,51.98,51.98,51.98,51.98,508.0
2019-03-04 11:45:00,51.94,51.94,51.94,51.94,422.0
2019-03-04 11:48:00,51.9,51.9,51.9,51.9,681.0
2019-03-04 11:56:00,51.85,51.85,51.85,51.85,708.0
2019-03-04 11:59:00,51.86,51.86,51.86,51.86,246.0
2019-03-04 12:01:00,51.89,51.89,51.89,51.89,339.0
2019-03-04 12:03:00,52.02,52.02,52.02,52.02,1018.0
2019-03-04 12:05:00,51.9201,51.9201,51.9201,51.9201,397.0
2019-03-04 12:08:00,51.85,51.85,51.85,51.85,664.0
2019-03-04 12:09:00,51.9,51.9,51.9,51.9,448.0
2019-03-04 12:10:00,51.935,51.935,51.935,51.935,2112.0
2019-03-04 12:13:00,51.87,51.88,51.87,51.88,1553.0
2019-03-04 12:17:00,51.77,51.77,51.77,51.77,963.0
2019-03-04 12:18:00,51.75,51.75,51.75,51.75,210.0
2019-03-04 12:21:00,51.8,51.8,51.8,51.8,1084.0
2019-03-04 12:25:00,51.8,51.8,51.8,51.8,100.0
2019-03-04 12:26:00,51.8,51.8,51.8,51.8,104.0
2019-03-04 12:28:00,51.83,51.83,51.83,51.83,560.0
2019-03-04 12:29:00,51.85,51.85,51.85,51.85,1652.0
2019-03-04 12:32:00,51.87,51.87,51.86,51.86,705.0
2019-03-04 12:37:00,51.81,51.81,51.81,51.81,402.0
2019-03-04 12:39:00,51.77,51.77,51.76,51.76,1447.0
2019-03-04 12:43:00,51.73,51.73,51.73,51.73,1646.0
2019-03-04 12:45:00,51.66,51.66,51.66,51.66,816.0
2019-03-04 12:49:00,51.64,51.64,51.64,51.64,469.0
2019-03-04 12:53:00,51.73,51.73,51.73,51.73,849.0
2019-03-04 12:54:00,51.71,51.71,51.71,51.71,773.0
2019-03-04 12:57:00,51.69,51.69,51.69,51.69,495.0
2019-03-04 12:58:00,51.71,51.71,51.68,51.68,1132.0
2019-03-04 13:03:00,51.59,51.59,51.59,51.59,760.0
2019-03-04 13:05:00,51.59,51.59,51.59,51.59,100.0
2019-03-04 13:06:00,51.59,51.59,51.59,51.59,535.0
2019-03-04 13:08:00,51.6,51.63,51.6,51.63,1480.0
2019-03-04 13:12:00,51.61,51.61,51.5921,51.5921,1757.0
2019-03-04 13:15:00,51.64,51.64,51.64,51.64,483.0
2019-03-04 13:16:00,51.655,51.655,51.655,51.655,651.0
2019-03-04 13:17:00,51.61,51.61,51.61,51.61,642.0
2019-03-04 13:20:00,51.62,51.62,51.62,51.62,368.0
2019-03-04 13:21:00,51.68,51.68,51.68,51.68,1488.0
2019-03-04 13:26:00,51.635,51.635,51.635,51.635,2102.0
2019-03-04 13:27:00,51.59,51.59,51.59,51.59,560.0
2019-03-04 13:29:00,51.55,51.585,51.55,51.585,4370.0
2019-03-04 13:31:00,51.585,51.585,51.585,51.585,3576.0
2019-03-04 13:32:00,51.57,51.57,51.57,51.57,859.0
2019-03-04 13:33:00,51.545,51.545,51.545,51.545,661.0
2019-03-04 13:34:00,51.55,51.55,51.55,51.55,1603.0
2019-03-04 13:35:00,51.54,51.54,51.54,51.54,121.0
2019-03-04 13:36:00,51.55,51.55,51.52,51.52,2499.0
2019-03-04 13:38:00,51.53,51.53,51.53,51.53,4116.0
2019-03-04 13:39:00,51.54,51.54,51.54,51.54,1999.0
2019-03-04 13:40:00,51.54,51.54,51.54,51.54,1000.0
2019-03-04 13:41:00,51.52,51.555,51.52,51.555,2716.0
2019-03-04 13:42:00,51.58,51.58,51.58,51.58,1662.0
2019-03-04 13:43:00,51.55,51.57,51.55,51.57,1596.0
2019-03-04 13:44:00,51.54,51.55,51.54,51.55,2726.0
2019-03-04 13:45:00,51.56,51.6,51.56,51.6,2924.0
2019-03-04 13:46:00,51.57,51.57,51.57,51.57,1425.0
2019-03-04 13:47:00,51.56,51.57,51.56,51.56,7803.0
2019-03-04 13:48:00,51.585,51.585,51.585,51.585,1939.0
2019-03-04 13:49:00,51.585,51.585,51.585,51.585,1095.0
2019-03-04 13:50:00,51.61,51.61,51.61,51.61,1162.0
2019-03-04 13:51:00,51.64,51.64,51.64,51.64,823.0
2019-03-04 13:52:00,51.645,51.645,51.645,51.645,100.0
2019-03-04 13:55:00,51.6,51.6,51.6,51.6,1698.0
2019-03-04 13:56:00,51.56,51.56,51.56,51.56,711.0
2019-03-04 13:57:00,51.6,51.6,51.6,51.6,147.0
2019-03-04 13:58:00,51.56,51.56,51.56,51.56,262.0
2019-03-04 13:59:00,51.565,51.565,51.54,51.54,1980.0
2019-03-04 14:01:00,51.505,51.505,51.505,51.505,720.0
2019-03-04 14:02:00,51.54,51.54,51.54,51.54,2234.0
2019-03-04 14:03:00,51.535,51.535,51.535,51.535,400.0
2019-03-04 14:06:00,51.51,51.51,51.51,51.51,442.0
2019-03-04 14:08:00,51.49,51.49,51.49,51.49,500.0
2019-03-04 14:10:00,51.47,51.47,51.47,51.47,522.0
2019-03-04 14:12:00,51.48,51.48,51.48,51.48,373.0
2019-03-04 14:13:00,51.57,51.57,51.57,51.57,1459.0
2019-03-04 14:15:00,51.535,51.535,51.535,51.535,101.0
2019-03-04 14:16:00,51.56,51.56,51.56,51.56,717.0
2019-03-04 14:17:00,51.55,51.55,51.55,51.55,403.0
2019-03-04 14:19:00,51.59,51.59,51.59,51.59,1668.0
2019-03-04 14:21:00,51.5951,51.5951,51.57,51.57,577.0
2019-03-04 14:23:00,51.56,51.56,51.56,51.56,1002.0
2019-03-04 14:25:00,51.56,51.56,51.5475,51.5475,1251.0
2019-03-04 14:27:00,51.52,51.52,51.52,51.52,336.0
2019-03-04 14:31:00,51.525,51.525,51.525,51.525,130.0
2019-03-04 14:33:00,51.49,51.49,51.49,51.49,278.0
2019-03-04 14:37:00,51.52,51.52,51.52,51.52,601.0
2019-03-04 14:40:00,51.5041,51.52,51.5041,51.52,504.0
2019-03-04 14:46:00,51.51,51.51,51.51,51.51,1881.0
2019-03-04 14:50:00,51.49,51.49,51.49,51.49,403.0
2019-03-04 14:51:00,51.44,51.44,51.44,51.44,825.0
2019-03-04 14:52:00,51.47,51.47,51.47,51.47,1062.0
2019-03-04 14:53:00,51.49,51.49,51.49,51.49,545.0
2019-03-04 14:56:00,51.45,51.45,51.45,51.45,101.0
2019-03-04 14:57:00,51.45,51.45,51.45,51.45,206.0
2019-03-04 15:02:00,51.4,51.4,51.4,51.4,1004.0
2019-03-04 15:03:00,51.39,51.39,51.39,51.39,624.0
2019-03-04 15:04:00,51.4,51.4,51.4,51.4,536.0
2019-03-04 15:06:00,51.41,51.41,51.41,51.41,545.0
2019-03-04 15:08:00,51.4,51.4,51.4,51.4,100.0
2019-03-04 15:09:00,51.4,51.4,51.4,51.4,403.0
2019-03-04 15:10:00,51.41,51.41,51.39,51.39,2821.0
2019-03-04 15:11:00,51.39,51.39,51.39,51.39,474.0
2019-03-04 15:13:00,51.39,51.39,51.39,51.39,1382.0
2019-03-04 15:14:00,51.39,51.39,51.39,51.39,1150.0
2019-03-04 15:15:00,51.4,51.4,51.4,51.4,133.0
2019-03-04 15:16:00,51.435,51.435,51.42,51.42,2249.0
2019-03-04 15:20:00,51.415,51.45,51.415,51.44,3136.0
2019-03-04 15:22:00,51.495,51.495,51.495,51.495,666.0
2019-03-04 15:23:00,51.5,51.5,51.5,51.5,307.0
2019-03-04 15:24:00,51.45,51.45,51.45,51.45,1528.0
2019-03-04 15:26:00,51.48,51.5,51.48,51.5,2037.0
2019-03-04 15:28:00,51.52,51.52,51.52,51.52,2020.0
2019-03-04 15:31:00,51.43,51.45,51.43,51.43,4873.0
2019-03-04 15:33:00,51.47,51.49,51.47,51.49,1589.0
2019-03-04 15:34:00,51.51,51.51,51.51,51.51,878.0
2019-03-04 15:36:00,51.55,51.55,51.55,51.55,801.0
2019-03-04 15:37:00,51.55,51.55,51.53,51.53,3025.0
2019-03-04 15:38:00,51.52,51.52,51.52,51.52,1079.0
2019-03-04 15:41:00,51.545,51.545,51.545,51.545,271.0
2019-03-04 15:42:00,51.53,51.53,51.53,51.53,435.0
2019-03-04 15:43:00,51.53,51.53,51.505,51.505,3065.0
2019-03-04 15:44:00,51.515,51.515,51.515,51.515,2111.0
2019-03-04 15:45:00,51.52,51.53,51.52,51.53,4918.0
2019-03-04 15:47:00,51.545,51.545,51.545,51.545,1065.0
2019-03-04 15:48:00,51.56,51.6,51.56,51.6,2026.0
2019-03-04 15:50:00,51.6,51.6,51.6,51.6,610.0
2019-03-04 15:51:00,51.59,51.59,51.59,51.59,734.0
2019-03-04 15:52:00,51.56,51.56,51.555,51.555,6419.0
2019-03-04 15:53:00,51.55,51.55,51.55,51.55,1840.0
2019-03-04 15:54:00,51.56,51.56,51.56,51.56,2127.0
2019-03-04 15:55:00,51.55,51.55,51.55,51.55,1753.0
2019-03-04 15:56:00,51.53,51.53,51.53,51.53,2128.0
2019-03-04 15:57:00,51.54,51.54,51.54,51.54,5004.0
2019-03-04 15:58:00,51.61,51.61,51.61,51.61,1817.0
2019-03-04 16:00:00,51.64,51.67,51.64,51.67,11910.0
2019-03-05 09:35:00,50.0,50.0,50.0,50.0,4335.0
2019-03-05 09:37:00,49.63,49.63,49.63,49.63,6180.0
2019-03-05 09:38:00,49.99,49.99,49.99,49.99,2876.0
2019-03-05 09:39:00,49.59,49.59,49.59,49.59,873.0
2019-03-05 09:40:00,49.55,49.55,49.55,49.55,1566.0
2019-03-05 09:42:00,48.87,48.87,48.87,48.87,2155.0
2019-03-05 09:44:00,49.04,49.04,49.04,49.04,1098.0
2019-03-05 09:45:00,48.86,48.86,48.86,48.86,2436.0
2019-03-05 09:46:00,48.54,48.54,48.54,48.54,2678.0
2019-03-05 09:47:00,47.94,47.94,47.94,47.94,452.0
2019-03-05 09:50:00,48.03,48.03,48.03,48.03,594.0
2019-03-05 09:51:00,47.28,47.28,47.28,47.28,2992.0
2019-03-05 09:52:00,47.34,47.34,47.34,47.34,2150.0
2019-03-05 09:53:00,47.1825,47.1825,46.83,46.83,3059.0
2019-03-05 09:56:00,46.84,46.84,46.84,46.84,1406.0
2019-03-05 09:57:00,46.675,46.675,46.675,46.675,1711.0
2019-03-05 09:58:00,46.72,46.72,46.61,46.61,9611.0
2019-03-05 09:59:00,46.59,46.59,46.59,46.59,1732.0
2019-03-05 10:00:00,46.55,46.55,46.55,46.55,1186.0
2019-03-05 10:01:00,46.57,47.04,46.57,47.04,13620.0
2019-03-05 10:02:00,47.06,47.06,47.06,47.06,1901.0
2019-03-05 10:03:00,46.75,46.75,46.75,46.75,3809.0
2019-03-05 10:04:00,46.72,46.72,46.72,46.72,1153.0
2019-03-05 10:05:00,46.76,46.76,46.4,46.4,11756.0
2019-03-05 10:06:00,46.29,46.29,46.29,46.29,2034.0
2019-03-05 10:07:00,46.29,46.29,46.29,46.29,1093.0
2019-03-05 10:08:00,46.29,46.29,46.23,46.23,4481.0
2019-03-05 10:09:00,46.2885,46.2885,46.06,46.06,6644.0
2019-03-05 10:10:00,45.855,45.855,45.855,45.855,2401.0
2019-03-05 10:11:00,45.92,45.92,45.885,45.885,3839.0
2019-03-05 10:12:00,45.84,45.84,45.84,45.84,1727.0
2019-03-05 10:13:00,45.8,45.8,45.7,45.7,4003.0
2019-03-05 10:15:00,45.65,45.65,45.65,45.65,1002.0
2019-03-05 10:16:00,45.58,45.58,45.58,45.58,1322.0
2019-03-05 10:17:00,45.5,45.5,45.5,45.5,1318.0
2019-03-05 10:18:00,45.48,45.48,45.46,45.46,5218.0
2019-03-05 10:20:00,45.38,45.38,45.38,45.38,1172.0
2019-03-05 10:21:00,45.285,45.285,45.285,45.285,1725.0
2019-03-05 10:22:00,45.41,45.41,45.41,45.41,2526.0
2019-03-05 10:23:00,45.38,45.38,45.38,45.38,1565.0
2019-03-05 10:24:00,45.395,45.395,45.395,45.395,2022.0
2019-03-05 10:25:00,45.25,45.25,45.25,45.25,4416.0
2019-03-05 10:26:00,45.12,45.12,45.0501,45.0501,3651.0
2019-03-05 10:28:00,45.1,45.2298,45.1,45.2298,4206.0
2019-03-05 10:29:00,45.3602,45.3602,45.11,45.11,4061.0
2019-03-05 10:31:00,45.165,45.165,45.165,45.165,1023.0
2019-03-05 10:32:00,45.11,45.11,44.9,44.9,5815.0
2019-03-05 10:34:00,44.87,45.0895,44.87,45.0895,3519.0
2019-03-05 10:35:00,45.24,45.24,45.24,45.24,1850.0
2019-03-05 10:36:00,45.03,45.03,45.03,45.03,1914.0
2019-03-05 10:37:00,44.975,44.975,44.975,44.975,533.0
2019-03-05 10:38:00,45.01,45.01,45.01,45.01,2028.0
2019-03-05 10:39:00,45.0,45.0,45.0,45.0,1324.0
2019-03-05 10:40:00,44.87,44.87,44.87,44.87,1197.0
2019-03-05 10:41:00,44.91,44.91,44.91,44.91,553.0
2019-03-05 10:42:00,44.86,44.86,44.86,44.86,1316.0
2019-03-05 10:43:00,44.775,44.775,44.71,44.71,2196.0
2019-03-05 10:45:00,44.615,44.615,44.615,44.615,1647.0
2019-03-05 10:46:00,44.63,44.63,44.63,44.63,930.0
2019-03-05 10:47:00,44.73,44.73,44.57,44.57,4000.0
2019-03-05 10:49:00,44.59,44.59,44.59,44.59,1985.0
2019-03-05 10:50:00,44.7,44.8,44.7,44.8,4423.0
2019-03-05 10:51:00,44.73,44.73,44.73,44.73,1234.0
2019-03-05 10:52:00,44.64,44.64,44.64,44.64,1344.0
2019-03-05 10:53:00,44.815,44.815,44.815,44.815,1331.0
2019-03-05 10:54:00,44.885,44.885,44.74,44.74,3760.0
2019-03-05 10:56:00,44.51,44.51,44.51,44.51,1765.0
2019-03-05 10:58:00,44.4,44.4,44.36,44.36,4905.0
2019-03-05 11:01:00,44.335,44.335,44.0828,44.0828,4506.0
2019-03-05 11:04:00,44.06,44.18,44.06,44.18,4498.0
2019-03-05 11:05:00,44.07,44.07,44.07,44.07,1261.0
2019-03-05 11:06:00,44.005,44.005,44.005,44.005,1488.0
2019-03-05 11:07:00,44.0,44.0,44.0,44.0,893.0
2019-03-05 11:08:00,44.01,44.01,44.01,44.01,509.0
2019-03-05 11:10:00,43.6826,43.6826,43.6826,43.6826,1654.0
2019-03-05 11:11:00,43.72,43.88,43.72,43.88,3411.0
2019-03-05 11:12:00,43.7435,43.7435,43.7435,43.7435,1986.0
2019-03-05 11:13:00,43.95,43.96,43.95,43.96,5575.0
2019-03-05 11:15:00,43.9307,43.9307,43.9307,43.9307,908.0
2019-03-05 11:16:00,44.195,44.195,44.1301,44.1301,2551.0
2019-03-05 11:18:00,44.08,44.08,44.08,44.08,1016.0
2019-03-05 11:20:00,44.03,44.03,43.9,43.9,3857.0
2019-03-05 11:21:00,43.79,43.79,43.79,43.79,1170.0
2019-03-05 11:24:00,43.805,43.805,43.805,43.805,625.0
2019-03-05 11:26:00,43.9,43.9,43.9,43.9,3133.0
2019-03-05 11:27:00,43.97,43.97,43.97,43.97,1663.0
2019-03-05 11:28:00,43.88,43.88,43.88,43.88,1249.0
2019-03-05 11:31:00,43.84,43.84,43.84,43.84,1583.0
2019-03-05 11:32:00,43.91,43.91,43.85,43.85,2409.0
2019-03-05 11:34:00,43.75,43.75,43.65,43.65,2078.0
2019-03-05 11:36:00,43.62,43.62,43.62,43.62,604.0
2019-03-05 11:37:00,43.595,43.595,43.595,43.595,750.0
2019-03-05 11:38:00,43.5601,43.5601,43.5601,43.5601,370.0
2019-03-05 11:41:00,43.565,43.565,43.565,43.565,933.0
2019-03-05 11:42:00,43.6,43.72,43.6,43.72,5109.0
2019-03-05 11:43:00,43.65,43.65,43.65,43.65,357.0
2019-03-05 11:45:00,43.64,43.64,43.64,43.64,1539.0
2019-03-05 11:46:00,43.72,43.72,43.6201,43.6201,2877.0
2019-03-05 11:48:00,43.685,43.685,43.6,43.6,1220.0
2019-03-05 11:49:00,43.5,43.5,43.39,43.39,2355.0
2019-03-05 11:50:00,43.415,43.415,43.415,43.415,736.0
2019-03-05 11:51:00,43.3201,43.3201,43.3201,43.3201,1117.0
2019-03-05 11:53:00,43.3672,43.3672,43.3672,43.3672,1026.0
2019-03-05 11:54:00,43.32,43.32,43.32,43.32,1165.0
2019-03-05 11:55:00,43.1801,43.1801,43.1801,43.1801,24649.0
2019-03-05 11:56:00,43.205,43.205,43.205,43.205,1372.0
2019-03-05 11:58:00,43.165,43.165,43.165,43.165,1063.0
2019-03-05 11:59:00,43.2,43.26,43.14,43.14,5606.0
2019-03-05 12:00:00,43.19,43.32,43.19,43.32,2885.0
2019-03-05 12:01:00,43.37,43.37,43.37,43.37,2565.0
2019-03-05 12:02:00,43.45,43.45,43.45,43.45,857.0
2019-03-05 12:03:00,43.5,43.5,43.5,43.5,693.0
2019-03-05 12:04:00,43.44,43.44,43.44,43.44,598.0
2019-03-05 12:05:00,43.455,43.455,43.455,43.455,569.0
2019-03-05 12:06:00,43.39,43.39,43.27,43.27,3139.0
2019-03-05 12:07:00,43.245,43.245,43.245,43.245,669.0
2019-03-05 12:09:00,43.28,43.299,43.265,43.299,2924.0
2019-03-05 12:10:00,43.33,43.33,43.33,43.33,398.0
2019-03-05 12:11:00,43.355,43.355,43.355,43.355,1199.0
2019-03-05 12:12:00,43.54,43.54,43.54,43.54,625.0
2019-03-05 12:13:00,43.4,43.4,43.4,43.4,1310.0
2019-03-05 12:14:00,43.43,43.49,43.43,43.49,1296.0
2019-03-05 12:16:00,43.57,43.57,43.57,43.57,1114.0
2019-03-05 12:17:00,43.56,43.62,43.55,43.55,3401.0
2019-03-05 12:18:00,43.52,43.52,43.52,43.52,1028.0
2019-03-05 12:19:00,43.515,43.515,43.51,43.51,1715.0
2019-03-05 12:22:00,43.53,43.6,43.53,43.6,1784.0
2019-03-05 12:23:00,43.54,43.66,43.54,43.66,5059.0
2019-03-05 12:24:00,43.7,43.7,43.7,43.7,1234.0
2019-03-05 12:25:00,43.725,43.725,43.725,43.725,1901.0
2019-03-05 12:26:00,43.59,43.59,43.4,43.4,2440.0
2019-03-05 12:28:00,43.335,43.335,43.335,43.335,404.0
2019-03-05 12:30:00,43.3175,43.3175,43.3175,43.3175,102.0
2019-03-05 12:32:00,43.345,43.47,43.345,43.47,2197.0
2019-03-05 12:33:00,43.51,43.51,43.51,43.51,955.0
2019-03-05 12:34:00,43.51,43.51,43.4,43.4,2106.0
2019-03-05 12:35:00,43.32,43.34,43.32,43.34,2336.0
2019-03-05 12:36:00,43.4214,43.4214,43.4214,43.4214,1603.0
2019-03-05 12:38:00,43.405,43.405,43.405,43.405,309.0
2019-03-05 12:39:00,43.34,43.34,43.33,43.33,2493.0
2019-03-05 12:41:00,43.34,43.34,43.34,43.34,735.0
2019-03-05 12:42:00,43.345,43.345,43.27,43.27,2880.0
2019-03-05 12:43:00,43.205,43.205,43.2,43.2,1526.0
2019-03-05 12:44:00,43.26,43.26,43.26,43.26,759.0
2019-03-05 12:45:00,43.18,43.18,43.15,43.155,4598.0
2019-03-05 12:46:00,43.12,43.12,43.12,43.12,1497.0
2019-03-05 12:47:00,43.1684,43.24,43.1684,43.24,1965.0
2019-03-05 12:48:00,43.54,43.54,43.54,43.54,1100.0
2019-03-05 12:49:00,43.54,43.55,43.54,43.55,3150.0
2019-03-05 12:50:00,43.4444,43.4444,43.4444,43.4444,1332.0
2019-03-05 12:51:00,43.33,43.33,43.33,43.33,2104.0
2019-03-05 12:52:00,43.33,43.33,43.33,43.33,1029.0
2019-03-05 12:53:00,43.4,43.4,43.37,43.37,2160.0
2019-03-05 12:55:00,43.26,43.26,43.26,43.26,920.0
2019-03-05 12:56:00,43.23,43.23,43.23,43.23,435.0
2019-03-05 12:57:00,43.22,43.22,43.22,43.22,385.0
2019-03-05 12:58:00,43.235,43.235,43.235,43.235,735.0
2019-03-05 12:59:00,43.2335,43.2335,43.2335,43.2335,806.0
2019-03-05 13:00:00,43.22,43.22,43.22,43.22,891.0
2019-03-05 13:01:00,43.335,43.335,43.335,43.335,4996.0
2019-03-05 13:02:00,43.3,43.45,43.3,43.45,6538.0
2019-03-05 13:03:00,43.51,43.65,43.51,43.55,3820.0
2019-03-05 13:04:00,43.5932,43.5932,43.5932,43.5932,1628.0
2019-03-05 13:05:00,43.56,43.56,43.56,43.56,668.0
2019-03-05 13:06:00,43.62,43.62,43.56,43.56,2182.0
2019-03-05 13:07:00,43.49,43.49,43.49,43.49,600.0
2019-03-05 13:08:00,43.41,43.41,43.41,43.41,700.0
2019-03-05 13:09:00,43.49,43.49,43.49,43.49,880.0
2019-03-05 13:10:00,43.4,43.4,43.4,43.4,800.0
2019-03-05 13:12:00,43.41,43.42,43.41,43.42,2870.0
2019-03-05 13:13:00,43.44,43.5,43.44,43.5,3802.0
2019-03-05 13:14:00,43.57,43.57,43.57,43.57,584.0
2019-03-05 13:15:00,43.6155,43.6155,43.61,43.61,2739.0
2019-03-05 13:17:00,43.55,43.55,43.42,43.42,2462.0
2019-03-05 13:18:00,43.425,43.425,43.425,43.425,2121.0
2019-03-05 13:19:00,43.44,43.44,43.44,43.44,839.0
2019-03-05 13:21:00,43.435,43.5,43.435,43.5,1753.0
2019-03-05 13:22:00,43.47,43.47,43.45,43.45,2516.0
2019-03-05 13:23:00,43.43,43.43,43.43,43.43,736.0
2019-03-05 13:24:00,43.4,43.4,43.4,43.4,1246.0
2019-03-05 13:25:00,43.37,43.37,43.37,43.37,2089.0
2019-03-05 13:26:00,43.38,43.45,43.38,43.41,4790.0
2019-03-05 13:27:00,43.46,43.46,43.46,43.46,1000.0
2019-03-05 13:30:00,43.45,43.45,43.45,43.45,438.0
2019-03-05 13:31:00,43.44,43.44,43.44,43.44,1762.0
2019-03-05 13:32:00,43.4,43.4,43.4,43.4,358.0
2019-03-05 13:35:00,43.37,43.37,43.37,43.37,299.0
2019-03-05 13:36:00,43.365,43.41,43.365,43.41,3129.0
2019-03-05 13:37:00,43.45,43.46,43.42,43.46,3922.0
2019-03-05 13:38:00,43.45,43.45,43.45,43.45,4168.0
2019-03-05 13:39:00,43.465,43.465,43.465,43.465,609.0
2019-03-05 13:40:00,43.425,43.425,43.425,43.425,1153.0
2019-03-05 13:42:00,43.43,43.43,43.43,43.43,704.0
2019-03-05 13:43:00,43.4149,43.4149,43.4149,43.4149,2981.0
2019-03-05 13:44:00,43.39,43.39,43.39,43.39,473.0
2019-03-05 13:46:00,43.385,43.385,43.36,43.36,4489.0
2019-03-05 13:47:00,43.37,43.37,43.365,43.365,2481.0
2019-03-05 13:48:00,43.37,43.41,43.37,43.41,2756.0
2019-03-05 13:49:00,43.3701,43.3701,43.37,43.37,1741.0
2019-03-05 13:51:00,43.34,43.34,43.34,43.34,976.0
2019-03-05 13:52:00,43.41,43.41,43.41,43.41,2109.0
2019-03-05 13:53:00,43.445,43.445,43.445,43.445,200.0
2019-03-05 13:56:00,43.4202,43.4202,43.4202,43.4202,650.0
2019-03-05 13:59:00,43.395,43.395,43.395,43.395,1050.0
2019-03-05 14:01:00,43.4,43.41,43.4,43.41,1871.0
2019-03-05 14:02:00,43.39,43.39,43.39,43.39,1741.0
2019-03-05 14:03:00,43.34,43.34,43.27,43.27,4487.0
2019-03-05 14:04:00,43.26,43.28,43.26,43.28,2456.0
2019-03-05 14:05:00,43.28,43.28,43.28,43.28,3716.0
2019-03-05 14:07:00,43.32,43.35,43.32,43.35,688.0
2019-03-05 14:09:00,43.3407,43.3407,43.3407,43.3407,489.0
2019-03-05 14:10:00,43.3,43.3,43.3,43.3,460.0
2019-03-05 14:12:00,43.3326,43.3326,43.3326,43.3326,320.0
2019-03-05 14:13:00,43.3,43.3,43.28,43.28,933.0
2019-03-05 14:15:00,43.295,43.295,43.295,43.295,760.0
2019-03-05 14:16:00,43.28,43.28,43.28,43.28,770.0
