date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:09:00,19.79,19.79,19.79,19.79,1028.0
2019-03-04 11:11:00,19.71,19.71,19.71,19.71,1610.0
2019-03-04 11:12:00,19.75,19.75,19.75,19.75,1800.0
2019-03-04 11:13:00,19.775,19.775,19.775,19.775,1349.0
2019-03-04 11:14:00,19.78,19.78,19.78,19.78,1600.0
2019-03-04 11:15:00,19.765,19.765,19.765,19.765,2500.0
2019-03-04 11:16:00,19.75,19.75,19.75,19.75,2225.0
2019-03-04 11:18:00,19.77,19.77,19.77,19.77,3500.0
2019-03-04 11:19:00,19.755,19.755,19.755,19.755,600.0
2019-03-04 11:21:00,19.79,19.79,19.79,19.79,814.0
2019-03-04 11:23:00,19.74,19.74,19.74,19.74,1322.0
2019-03-04 11:24:00,19.7,19.7,19.7,19.7,2085.0
2019-03-04 11:26:00,19.67,19.67,19.67,19.67,700.0
2019-03-04 11:27:00,19.68,19.69,19.68,19.69,1180.0
2019-03-04 11:30:00,19.69,19.69,19.69,19.69,250.0
2019-03-04 11:31:00,19.66,19.66,19.66,19.66,1443.0
2019-03-04 11:32:00,19.65,19.65,19.65,19.65,2133.0
2019-03-04 11:34:00,19.63,19.63,19.63,19.63,1789.0
2019-03-04 11:35:00,19.6225,19.6225,19.6225,19.6225,1327.0
2019-03-04 11:37:00,19.63,19.63,19.63,19.63,1350.0
2019-03-04 11:40:00,19.61,19.61,19.61,19.61,650.0
2019-03-04 11:42:00,19.61,19.61,19.61,19.61,200.0
2019-03-04 11:43:00,19.61,19.61,19.61,19.61,200.0
2019-03-04 11:45:00,19.57,19.57,19.57,19.57,3036.0
2019-03-04 11:46:00,19.575,19.575,19.575,19.575,2407.0
2019-03-04 11:48:00,19.58,19.58,19.58,19.58,700.0
2019-03-04 11:50:00,19.59,19.59,19.59,19.59,600.0
2019-03-04 11:51:00,19.545,19.545,19.545,19.545,1278.0
2019-03-04 11:52:00,19.55,19.55,19.55,19.55,300.0
2019-03-04 11:53:00,19.515,19.515,19.515,19.515,724.0
2019-03-04 11:55:00,19.525,19.525,19.525,19.525,276.0
2019-03-04 11:56:00,19.46,19.46,19.46,19.46,1501.0
2019-03-04 11:57:00,19.465,19.465,19.465,19.465,1757.0
2019-03-04 11:59:00,19.48,19.48,19.48,19.48,400.0
2019-03-04 12:01:00,19.48,19.48,19.48,19.48,552.0
2019-03-04 12:02:00,19.49,19.49,19.49,19.49,867.0
2019-03-04 12:03:00,19.55,19.55,19.55,19.55,1759.0
2019-03-04 12:04:00,19.54,19.54,19.54,19.54,936.0
2019-03-04 12:05:00,19.53,19.53,19.53,19.53,756.0
2019-03-04 12:06:00,19.51,19.51,19.51,19.51,505.0
2019-03-04 12:08:00,19.5,19.5,19.5,19.5,575.0
2019-03-04 12:09:00,19.52,19.52,19.5,19.5,1644.0
2019-03-04 12:11:00,19.53,19.53,19.53,19.53,506.0
2019-03-04 12:13:00,19.51,19.51,19.51,19.51,936.0
2019-03-04 12:14:00,19.49,19.49,19.49,19.49,1041.0
2019-03-04 12:16:00,19.49,19.49,19.49,19.49,300.0
2019-03-04 12:17:00,19.46,19.46,19.46,19.46,1021.0
2019-03-04 12:18:00,19.425,19.425,19.425,19.425,10350.0
2019-03-04 12:20:00,19.42,19.42,19.42,19.42,1200.0
2019-03-04 12:21:00,19.42,19.42,19.4,19.42,4254.0
2019-03-04 12:22:00,19.44,19.44,19.44,19.44,4405.0
2019-03-04 12:23:00,19.405,19.405,19.405,19.405,2304.0
2019-03-04 12:24:00,19.43,19.43,19.43,19.43,713.0
2019-03-04 12:28:00,19.4325,19.4325,19.4325,19.4325,1000.0
2019-03-04 12:29:00,19.46,19.46,19.46,19.46,1005.0
2019-03-04 12:30:00,19.46,19.46,19.46,19.46,1000.0
2019-03-04 12:32:00,19.475,19.48,19.475,19.48,3113.0
2019-03-04 12:33:00,19.4575,19.4575,19.4575,19.4575,1847.0
2019-03-04 12:34:00,19.47,19.47,19.47,19.47,1985.0
2019-03-04 12:35:00,19.5,19.5,19.5,19.5,1429.0
2019-03-04 12:36:00,19.49,19.49,19.49,19.49,425.0
2019-03-04 12:37:00,19.485,19.485,19.485,19.485,500.0
2019-03-04 12:39:00,19.46,19.46,19.46,19.46,1081.0
2019-03-04 12:40:00,19.45,19.45,19.45,19.45,367.0
2019-03-04 12:42:00,19.44,19.44,19.44,19.44,1100.0
2019-03-04 12:43:00,19.44,19.44,19.41,19.41,4300.0
2019-03-04 12:44:00,19.405,19.42,19.405,19.42,5105.0
2019-03-04 12:46:00,19.4,19.4,19.385,19.385,3000.0
2019-03-04 12:47:00,19.37,19.37,19.34,19.34,5886.0
2019-03-04 12:48:00,19.33,19.33,19.31,19.31,4354.0
2019-03-04 12:49:00,19.31,19.31,19.31,19.31,1850.0
2019-03-04 12:50:00,19.34,19.34,19.33,19.33,3963.0
2019-03-04 12:51:00,19.32,19.32,19.31,19.31,5207.0
2019-03-04 12:52:00,19.365,19.365,19.365,19.365,9901.0
2019-03-04 12:53:00,19.41,19.43,19.41,19.43,6779.0
2019-03-04 12:54:00,19.38,19.38,19.38,19.38,1254.0
2019-03-04 12:55:00,19.38,19.38,19.38,19.38,1458.0
2019-03-04 12:56:00,19.36,19.36,19.36,19.36,1013.0
2019-03-04 12:57:00,19.39,19.39,19.39,19.39,649.0
2019-03-04 12:58:00,19.4,19.4,19.4,19.4,800.0
2019-03-04 13:00:00,19.41,19.41,19.41,19.41,500.0
2019-03-04 13:02:00,19.43,19.43,19.43,19.43,407.0
2019-03-04 13:03:00,19.44,19.44,19.44,19.44,680.0
2019-03-04 13:05:00,19.445,19.445,19.445,19.445,661.0
2019-03-04 13:06:00,19.43,19.43,19.43,19.43,813.0
2019-03-04 13:08:00,19.42,19.42,19.42,19.42,200.0
2019-03-04 13:09:00,19.44,19.44,19.44,19.44,416.0
2019-03-04 13:10:00,19.44,19.44,19.44,19.44,200.0
2019-03-04 13:12:00,19.44,19.44,19.44,19.44,890.0
2019-03-04 13:13:00,19.43,19.43,19.43,19.43,1470.0
2019-03-04 13:14:00,19.44,19.44,19.44,19.44,100.0
2019-03-04 13:15:00,19.48,19.48,19.48,19.48,700.0
2019-03-04 13:18:00,19.5,19.5,19.5,19.5,900.0
2019-03-04 13:19:00,19.49,19.49,19.49,19.49,559.0
2019-03-04 13:20:00,19.52,19.52,19.52,19.52,512.0
2019-03-04 13:21:00,19.55,19.55,19.55,19.55,600.0
2019-03-04 13:22:00,19.51,19.51,19.51,19.51,1025.0
2019-03-04 13:23:00,19.53,19.53,19.53,19.53,300.0
2019-03-04 13:25:00,19.525,19.525,19.525,19.525,500.0
2019-03-04 13:26:00,19.51,19.51,19.51,19.51,438.0
2019-03-04 13:27:00,19.505,19.505,19.505,19.505,636.0
2019-03-04 13:28:00,19.51,19.51,19.51,19.51,1197.0
2019-03-04 13:29:00,19.525,19.525,19.525,19.525,1800.0
2019-03-04 13:30:00,19.54,19.54,19.54,19.54,524.0
2019-03-04 13:31:00,19.53,19.53,19.53,19.53,2207.0
2019-03-04 13:32:00,19.54,19.54,19.54,19.54,734.0
2019-03-04 13:34:00,19.54,19.54,19.54,19.54,393.0
2019-03-04 13:36:00,19.54,19.54,19.54,19.54,216.0
2019-03-04 13:38:00,19.55,19.555,19.55,19.555,3808.0
2019-03-04 13:39:00,19.57,19.57,19.57,19.57,421.0
2019-03-04 13:41:00,19.56,19.56,19.56,19.56,821.0
2019-03-04 13:42:00,19.56,19.56,19.56,19.56,711.0
2019-03-04 13:43:00,19.55,19.55,19.55,19.55,702.0
2019-03-04 13:44:00,19.56,19.56,19.56,19.56,1215.0
2019-03-04 13:45:00,19.54,19.54,19.54,19.54,1114.0
2019-03-04 13:46:00,19.5479,19.5479,19.5479,19.5479,601.0
2019-03-04 13:47:00,19.53,19.53,19.53,19.53,604.0
2019-03-04 13:49:00,19.53,19.53,19.53,19.53,1557.0
2019-03-04 13:50:00,19.52,19.52,19.52,19.52,745.0
2019-03-04 13:52:00,19.52,19.525,19.52,19.525,2901.0
2019-03-04 13:53:00,19.56,19.56,19.56,19.56,300.0
2019-03-04 13:54:00,19.55,19.55,19.55,19.55,761.0
2019-03-04 13:55:00,19.55,19.55,19.55,19.55,1987.0
2019-03-04 13:56:00,19.57,19.57,19.57,19.57,732.0
2019-03-04 13:58:00,19.59,19.59,19.59,19.59,459.0
2019-03-04 13:59:00,19.59,19.59,19.59,19.59,230.0
2019-03-04 14:01:00,19.59,19.59,19.59,19.59,566.0
2019-03-04 14:02:00,19.58,19.58,19.58,19.58,1110.0
2019-03-04 14:03:00,19.61,19.61,19.61,19.61,1210.0
2019-03-04 14:04:00,19.59,19.59,19.59,19.59,922.0
2019-03-04 14:05:00,19.6,19.6,19.6,19.6,408.0
2019-03-04 14:06:00,19.6,19.6,19.6,19.6,437.0
2019-03-04 14:08:00,19.59,19.61,19.59,19.61,648.0
2019-03-04 14:09:00,19.6,19.6,19.6,19.6,772.0
2019-03-04 14:11:00,19.6,19.6,19.6,19.6,575.0
2019-03-04 14:12:00,19.6,19.6,19.6,19.6,510.0
2019-03-04 14:13:00,19.63,19.63,19.63,19.63,1810.0
2019-03-04 14:15:00,19.63,19.65,19.63,19.65,2512.0
2019-03-04 14:17:00,19.66,19.66,19.66,19.66,961.0
2019-03-04 14:18:00,19.65,19.65,19.65,19.65,717.0
2019-03-04 14:19:00,19.65,19.65,19.65,19.65,1834.0
2019-03-04 14:21:00,19.66,19.66,19.66,19.66,1814.0
2019-03-04 14:23:00,19.655,19.655,19.655,19.655,317.0
2019-03-04 14:24:00,19.65,19.65,19.65,19.65,1532.0
2019-03-04 14:25:00,19.62,19.62,19.62,19.62,999.0
2019-03-04 14:26:00,19.64,19.64,19.635,19.635,1607.0
2019-03-04 14:28:00,19.63,19.63,19.63,19.63,545.0
2019-03-04 14:30:00,19.65,19.65,19.65,19.65,333.0
2019-03-04 14:31:00,19.65,19.65,19.65,19.65,191.0
2019-03-04 14:34:00,19.65,19.65,19.65,19.65,300.0
2019-03-04 14:35:00,19.63,19.63,19.63,19.63,760.0
2019-03-04 14:36:00,19.63,19.63,19.63,19.63,306.0
2019-03-04 14:38:00,19.58,19.58,19.57,19.57,3362.0
2019-03-04 14:40:00,19.56,19.56,19.56,19.56,812.0
2019-03-04 14:41:00,19.55,19.56,19.55,19.56,2785.0
2019-03-04 14:44:00,19.55,19.55,19.55,19.55,450.0
2019-03-04 14:45:00,19.53,19.53,19.51,19.51,893.0
2019-03-04 14:46:00,19.52,19.52,19.52,19.52,1756.0
2019-03-04 14:48:00,19.51,19.51,19.49,19.49,1839.0
2019-03-04 14:49:00,19.49,19.49,19.49,19.49,1051.0
2019-03-04 14:50:00,19.5,19.5,19.5,19.5,409.0
2019-03-04 14:51:00,19.49,19.49,19.49,19.49,1756.0
2019-03-04 14:52:00,19.49,19.49,19.49,19.49,309.0
2019-03-04 14:53:00,19.51,19.51,19.51,19.51,1535.0
2019-03-04 14:54:00,19.52,19.52,19.52,19.52,1496.0
2019-03-04 14:56:00,19.52,19.52,19.52,19.52,802.0
2019-03-04 14:57:00,19.51,19.51,19.51,19.51,1205.0
2019-03-04 14:58:00,19.51,19.51,19.51,19.51,310.0
2019-03-04 14:59:00,19.5052,19.51,19.5052,19.51,1441.0
2019-03-04 15:01:00,19.51,19.51,19.51,19.51,512.0
2019-03-04 15:02:00,19.51,19.51,19.51,19.51,325.0
2019-03-04 15:03:00,19.495,19.495,19.495,19.495,587.0
2019-03-04 15:04:00,19.5,19.5,19.5,19.5,705.0
2019-03-04 15:06:00,19.5,19.5,19.5,19.5,453.0
2019-03-04 15:08:00,19.495,19.495,19.47,19.47,3631.0
2019-03-04 15:09:00,19.47,19.47,19.47,19.47,1724.0
2019-03-04 15:10:00,19.47,19.47,19.47,19.47,905.0
2019-03-04 15:11:00,19.49,19.49,19.49,19.49,1103.0
2019-03-04 15:12:00,19.49,19.505,19.49,19.505,1439.0
2019-03-04 15:13:00,19.53,19.53,19.53,19.53,3708.0
2019-03-04 15:14:00,19.56,19.57,19.56,19.57,3778.0
2019-03-04 15:16:00,19.575,19.59,19.575,19.59,4858.0
2019-03-04 15:17:00,19.6,19.6,19.6,19.6,1518.0
2019-03-04 15:18:00,19.61,19.61,19.61,19.61,405.0
2019-03-04 15:19:00,19.62,19.62,19.62,19.62,1529.0
2019-03-04 15:20:00,19.62,19.62,19.62,19.62,1115.0
2019-03-04 15:21:00,19.63,19.63,19.63,19.63,1448.0
2019-03-04 15:22:00,19.64,19.64,19.64,19.64,1700.0
2019-03-04 15:23:00,19.68,19.68,19.66,19.66,1669.0
2019-03-04 15:24:00,19.63,19.63,19.63,19.63,892.0
2019-03-04 15:25:00,19.63,19.63,19.63,19.63,754.0
2019-03-04 15:26:00,19.64,19.65,19.64,19.65,2046.0
2019-03-04 15:27:00,19.68,19.68,19.68,19.68,733.0
2019-03-04 15:28:00,19.66,19.66,19.66,19.66,1311.0
2019-03-04 15:29:00,19.68,19.68,19.68,19.68,516.0
2019-03-04 15:30:00,19.66,19.66,19.645,19.645,4033.0
2019-03-04 15:31:00,19.64,19.64,19.625,19.625,2735.0
2019-03-04 15:32:00,19.63,19.63,19.625,19.625,3264.0
2019-03-04 15:33:00,19.61,19.62,19.61,19.615,3520.0
2019-03-04 15:34:00,19.62,19.62,19.62,19.62,1615.0
2019-03-04 15:35:00,19.615,19.615,19.61,19.61,2010.0
2019-03-04 15:36:00,19.6,19.6,19.6,19.6,1512.0
2019-03-04 15:37:00,19.585,19.585,19.585,19.585,1424.0
2019-03-04 15:38:00,19.59,19.605,19.59,19.605,9679.0
2019-03-04 15:39:00,19.63,19.63,19.615,19.615,2694.0
2019-03-04 15:40:00,19.62,19.62,19.62,19.62,1596.0
2019-03-04 15:41:00,19.62,19.62,19.62,19.62,2983.0
2019-03-04 15:42:00,19.62,19.62,19.62,19.62,2228.0
2019-03-04 15:43:00,19.62,19.62,19.62,19.62,3309.0
2019-03-04 15:44:00,19.62,19.62,19.62,19.62,1262.0
2019-03-04 15:45:00,19.62,19.63,19.62,19.63,5391.0
2019-03-04 15:46:00,19.63,19.64,19.63,19.64,4285.0
2019-03-04 15:47:00,19.6473,19.65,19.6473,19.65,19638.0
2019-03-04 15:48:00,19.65,19.65,19.65,19.65,4551.0
2019-03-04 15:49:00,19.6525,19.66,19.6525,19.655,6428.0
2019-03-04 15:50:00,19.655,19.655,19.655,19.655,1019.0
2019-03-04 15:51:00,19.65,19.65,19.62,19.62,8942.0
2019-03-04 15:52:00,19.63,19.63,19.63,19.63,5923.0
2019-03-04 15:53:00,19.63,19.645,19.63,19.645,4312.0
2019-03-04 15:54:00,19.64,19.65,19.64,19.65,4748.0
2019-03-04 15:55:00,19.65,19.655,19.62,19.62,10670.0
2019-03-04 15:56:00,19.615,19.615,19.61,19.61,9548.0
2019-03-04 15:57:00,19.61,19.65,19.61,19.65,12083.0
2019-03-04 15:58:00,19.645,19.65,19.645,19.65,8518.0
2019-03-04 15:59:00,19.65,19.655,19.615,19.625,16766.0
2019-03-04 16:00:00,19.65,19.68,19.65,19.68,10282.0
2019-03-05 09:31:00,19.2,19.2,19.2,19.2,14952.0
2019-03-05 09:33:00,19.17,19.17,19.17,19.17,380.0
2019-03-05 09:34:00,19.26,19.26,19.26,19.26,4470.0
2019-03-05 09:35:00,19.15,19.15,18.776,18.776,9637.0
2019-03-05 09:36:00,18.76,18.76,18.76,18.76,1800.0
2019-03-05 09:37:00,18.72,18.72,18.72,18.72,2026.0
2019-03-05 09:38:00,18.73,18.73,18.73,18.73,2870.0
2019-03-05 09:39:00,18.99,18.99,18.99,18.99,2077.0
2019-03-05 09:40:00,19.125,19.125,19.125,19.125,4565.0
2019-03-05 09:41:00,18.9,18.9,18.9,18.9,3733.0
2019-03-05 09:43:00,18.89,18.89,18.89,18.89,800.0
2019-03-05 09:44:00,18.89,18.89,18.89,18.89,800.0
2019-03-05 09:45:00,18.76,18.76,18.76,18.76,1350.0
2019-03-05 09:46:00,18.55,18.55,18.4,18.4,5814.0
2019-03-05 09:48:00,18.6,18.6,18.6,18.6,9587.0
2019-03-05 09:49:00,18.75,18.75,18.75,18.75,1954.0
2019-03-05 09:50:00,18.745,18.745,18.745,18.745,778.0
2019-03-05 09:51:00,18.72,18.72,18.72,18.72,2315.0
2019-03-05 09:52:00,18.6667,18.6667,18.6667,18.6667,500.0
2019-03-05 09:53:00,18.625,18.625,18.625,18.625,1855.0
2019-03-05 09:55:00,18.64,18.64,18.64,18.64,1103.0
2019-03-05 09:56:00,18.7,18.7,18.7,18.7,2793.0
2019-03-05 09:58:00,18.66,18.66,18.66,18.66,1100.0
2019-03-05 09:59:00,18.69,18.69,18.69,18.69,3100.0
2019-03-05 10:00:00,18.69,18.69,18.69,18.69,400.0
2019-03-05 10:02:00,18.81,18.81,18.81,18.81,962.0
2019-03-05 10:04:00,18.8,18.8,18.77,18.77,4811.0
2019-03-05 10:05:00,18.86,18.86,18.84,18.84,16960.0
2019-03-05 10:06:00,18.76,18.7605,18.76,18.7605,9951.0
2019-03-05 10:07:00,18.725,18.725,18.725,18.725,6641.0
2019-03-05 10:08:00,18.76,18.76,18.76,18.76,4830.0
2019-03-05 10:09:00,18.735,18.735,18.735,18.735,3810.0
2019-03-05 10:10:00,18.73,18.73,18.73,18.73,1900.0
2019-03-05 10:11:00,18.72,18.72,18.72,18.72,2504.0
2019-03-05 10:13:00,18.7,18.73,18.7,18.73,3145.0
2019-03-05 10:15:00,18.73,18.73,18.73,18.73,1110.0
2019-03-05 10:16:00,18.74,18.74,18.72,18.72,3477.0
2019-03-05 10:17:00,18.71,18.71,18.71,18.71,3628.0
2019-03-05 10:18:00,18.82,18.82,18.82,18.82,2446.0
2019-03-05 10:19:00,18.965,18.965,18.965,18.965,1100.0
2019-03-05 10:20:00,19.0,19.0,19.0,19.0,2963.0
2019-03-05 10:21:00,19.09,19.09,19.0,19.0,4465.0
2019-03-05 10:23:00,19.0,19.0,19.0,19.0,1515.0
2019-03-05 10:24:00,19.07,19.09,19.07,19.09,14751.0
2019-03-05 10:26:00,19.0,19.0,18.93,18.93,4055.0
2019-03-05 10:28:00,19.0,19.0,19.0,19.0,1181.0
2019-03-05 10:29:00,19.08,19.08,19.08,19.08,1190.0
2019-03-05 10:30:00,19.065,19.065,19.065,19.065,2929.0
2019-03-05 10:32:00,19.12,19.12,19.12,19.12,700.0
2019-03-05 10:33:00,19.075,19.075,19.0,19.0,5987.0
2019-03-05 10:35:00,18.99,19.03,18.99,19.03,2923.0
2019-03-05 10:37:00,18.97,18.97,18.97,18.97,1021.0
2019-03-05 10:38:00,19.02,19.05,18.99,18.99,14050.0
2019-03-05 10:41:00,19.01,19.01,19.01,19.01,300.0
2019-03-05 10:42:00,18.99,18.99,18.99,18.99,1274.0
2019-03-05 10:43:00,18.89,18.89,18.89,18.89,1384.0
2019-03-05 10:45:00,18.88,18.88,18.88,18.88,1271.0
2019-03-05 10:46:00,18.88,18.88,18.88,18.88,764.0
2019-03-05 10:47:00,18.85,18.85,18.85,18.85,1504.0
2019-03-05 10:48:00,18.85,18.85,18.85,18.85,1900.0
2019-03-05 10:49:00,18.83,18.83,18.83,18.83,2434.0
2019-03-05 10:50:00,18.77,18.77,18.77,18.77,1142.0
2019-03-05 10:51:00,18.7,18.7,18.7,18.7,1133.0
2019-03-05 10:52:00,18.73,18.73,18.73,18.73,1524.0
2019-03-05 10:54:00,18.79,18.79,18.79,18.79,568.0
2019-03-05 10:56:00,18.77,18.77,18.77,18.77,1300.0
2019-03-05 10:57:00,18.77,18.77,18.71,18.71,4072.0
2019-03-05 10:59:00,18.67,18.67,18.67,18.67,402.0
2019-03-05 11:01:00,18.72,18.72,18.72,18.72,2149.0
2019-03-05 11:02:00,18.73,18.73,18.73,18.73,700.0
2019-03-05 11:04:00,18.82,18.82,18.82,18.82,657.0
2019-03-05 11:05:00,18.73,18.73,18.73,18.73,1300.0
2019-03-05 11:06:00,18.69,18.69,18.69,18.69,900.0
2019-03-05 11:07:00,18.75,18.75,18.75,18.75,1312.0
2019-03-05 11:09:00,18.8432,18.8432,18.8432,18.8432,2000.0
2019-03-05 11:10:00,18.85,18.85,18.85,18.85,100.0
2019-03-05 11:12:00,18.86,18.86,18.86,18.86,100.0
2019-03-05 11:13:00,18.85,18.85,18.85,18.85,500.0
2019-03-05 11:14:00,18.7232,18.7232,18.7232,18.7232,3022.0
2019-03-05 11:16:00,18.75,18.75,18.63,18.63,12123.0
2019-03-05 11:17:00,18.67,18.67,18.67,18.67,4287.0
2019-03-05 11:18:00,18.595,18.595,18.595,18.595,1200.0
2019-03-05 11:20:00,18.49,18.49,18.44,18.44,4322.0
2019-03-05 11:23:00,18.39,18.39,18.39,18.39,759.0
2019-03-05 11:24:00,18.27,18.27,18.27,18.27,1200.0
2019-03-05 11:25:00,18.23,18.23,18.23,18.23,1851.0
2019-03-05 11:26:00,18.22,18.22,18.22,18.22,1195.0
2019-03-05 11:28:00,18.13,18.13,18.13,18.13,1035.0
2019-03-05 11:29:00,18.15,18.15,18.14,18.14,3572.0
2019-03-05 11:30:00,18.11,18.11,18.11,18.11,2632.0
2019-03-05 11:32:00,18.06,18.06,18.06,18.06,1050.0
2019-03-05 11:33:00,18.14,18.21,18.14,18.21,3525.0
2019-03-05 11:35:00,18.39,18.39,18.39,18.39,2200.0
2019-03-05 11:37:00,18.46,18.46,18.46,18.46,1718.0
2019-03-05 11:38:00,18.45,18.45,18.4,18.4,4933.0
2019-03-05 11:39:00,18.39,18.39,18.39,18.39,1074.0
2019-03-05 11:41:00,18.33,18.33,18.33,18.33,500.0
2019-03-05 11:42:00,18.44,18.44,18.44,18.44,1662.0
2019-03-05 11:43:00,18.54,18.54,18.54,18.54,910.0
2019-03-05 11:44:00,18.505,18.505,18.505,18.505,700.0
2019-03-05 11:46:00,18.38,18.38,18.38,18.38,1875.0
2019-03-05 11:47:00,18.35,18.35,18.35,18.35,589.0
2019-03-05 11:48:00,18.31,18.31,18.31,18.31,401.0
2019-03-05 11:49:00,18.3,18.3,18.3,18.3,864.0
2019-03-05 11:50:00,18.14,18.14,18.14,18.14,2136.0
2019-03-05 11:51:00,18.12,18.12,18.12,18.12,560.0
2019-03-05 11:52:00,18.11,18.11,18.11,18.11,900.0
2019-03-05 11:53:00,18.07,18.07,18.07,18.07,800.0
2019-03-05 11:54:00,18.06,18.06,18.06,18.06,637.0
2019-03-05 11:55:00,18.06,18.06,18.06,18.06,700.0
2019-03-05 11:56:00,18.11,18.11,18.11,18.11,1286.0
2019-03-05 11:57:00,18.15,18.15,18.15,18.15,804.0
2019-03-05 11:58:00,18.21,18.21,18.21,18.21,875.0
2019-03-05 12:00:00,18.27,18.3,18.27,18.28,4100.0
2019-03-05 12:01:00,18.275,18.275,18.2,18.2,1465.0
2019-03-05 12:03:00,18.21,18.21,18.18,18.18,1686.0
2019-03-05 12:04:00,18.16,18.16,18.16,18.16,630.0
2019-03-05 12:06:00,18.12,18.12,18.12,18.12,1179.0
2019-03-05 12:08:00,18.06,18.06,18.06,18.06,1685.0
2019-03-05 12:09:00,18.03,18.03,18.02,18.02,2111.0
2019-03-05 12:10:00,18.03,18.04,18.03,18.03,3461.0
2019-03-05 12:12:00,18.03,18.03,18.03,18.03,100.0
