date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:29:00,4.71,4.71,4.71,4.71,3509.0
2019-03-04 10:30:00,4.71,4.715,4.71,4.715,23447.0
2019-03-04 10:31:00,4.72,4.72,4.715,4.715,25960.0
2019-03-04 10:32:00,4.715,4.715,4.715,4.715,2311.0
2019-03-04 10:33:00,4.7183,4.7183,4.68,4.6801,102714.0
2019-03-04 10:34:00,4.68,4.685,4.68,4.685,13927.0
2019-03-04 10:35:00,4.68,4.68,4.68,4.68,3840.0
2019-03-04 10:36:00,4.68,4.68,4.68,4.68,7013.0
2019-03-04 10:37:00,4.6899,4.6899,4.6899,4.6899,3108.0
2019-03-04 10:38:00,4.6899,4.6899,4.68,4.68,26256.0
2019-03-04 10:39:00,4.68,4.68,4.68,4.68,3596.0
2019-03-04 10:40:00,4.68,4.68,4.66,4.66,62605.0
2019-03-04 10:41:00,4.655,4.655,4.6501,4.6501,21854.0
2019-03-04 10:42:00,4.65,4.65,4.63,4.63,25851.0
2019-03-04 10:43:00,4.635,4.635,4.6002,4.6002,31596.0
2019-03-04 10:44:00,4.6,4.6099,4.6,4.6099,20838.0
2019-03-04 10:45:00,4.605,4.605,4.605,4.605,14512.0
2019-03-04 10:46:00,4.605,4.61,4.5901,4.5901,119280.0
2019-03-04 10:47:00,4.58,4.58,4.56,4.56,57695.0
2019-03-04 10:48:00,4.5602,4.5602,4.5602,4.5602,10373.0
2019-03-04 10:49:00,4.567,4.567,4.565,4.565,26389.0
2019-03-04 10:50:00,4.5614,4.565,4.555,4.555,28605.0
2019-03-04 10:51:00,4.5501,4.625,4.5401,4.61,216106.0
2019-03-04 10:52:00,4.58,4.6,4.575,4.5784,35172.0
2019-03-04 10:53:00,4.59,4.59,4.5899,4.59,26698.0
2019-03-04 10:54:00,4.59,4.59,4.5521,4.5521,37113.0
2019-03-04 10:55:00,4.5678,4.59,4.56,4.56,59212.0
2019-03-04 10:56:00,4.5654,4.61,4.565,4.61,84480.0
2019-03-04 10:57:00,4.58,4.6065,4.58,4.6065,28207.0
2019-03-04 10:58:00,4.61,4.61,4.595,4.6,41048.0
2019-03-04 10:59:00,4.6073,4.615,4.605,4.615,34352.0
2019-03-04 11:00:00,4.6,4.6,4.5555,4.5555,62042.0
2019-03-04 11:01:00,4.55,4.55,4.5299,4.5299,40841.0
2019-03-04 11:02:00,4.5232,4.5562,4.52,4.555,75440.0
2019-03-04 11:03:00,4.555,4.555,4.555,4.555,13473.0
2019-03-04 11:04:00,4.56,4.56,4.555,4.555,31026.0
2019-03-04 11:05:00,4.551,4.551,4.55,4.5501,17800.0
2019-03-04 11:06:00,4.555,4.555,4.555,4.555,3405.0
2019-03-04 11:07:00,4.5599,4.56,4.5599,4.56,8284.0
2019-03-04 11:08:00,4.55,4.55,4.55,4.55,9433.0
2019-03-04 11:09:00,4.55,4.55,4.55,4.55,1759.0
2019-03-04 11:10:00,4.55,4.55,4.5,4.505,86367.0
2019-03-04 11:11:00,4.5001,4.5001,4.5,4.5,12108.0
2019-03-04 11:12:00,4.5,4.5054,4.5,4.5054,7374.0
2019-03-04 11:13:00,4.505,4.505,4.4801,4.4801,101200.0
2019-03-04 11:14:00,4.4825,4.5249,4.4825,4.5249,156101.0
2019-03-04 11:15:00,4.53,4.53,4.49,4.5,54645.0
2019-03-04 11:16:00,4.5,4.5,4.4892,4.4892,30736.0
2019-03-04 11:17:00,4.4899,4.4899,4.4899,4.4899,13363.0
2019-03-04 11:18:00,4.485,4.5,4.485,4.5,42045.0
2019-03-04 11:19:00,4.495,4.495,4.495,4.495,17541.0
2019-03-04 11:20:00,4.495,4.495,4.495,4.495,4569.0
2019-03-04 11:21:00,4.495,4.495,4.495,4.495,2942.0
2019-03-04 11:22:00,4.5,4.5,4.4801,4.4801,31309.0
2019-03-04 11:23:00,4.48,4.48,4.48,4.48,2900.0
2019-03-04 11:24:00,4.485,4.49,4.4845,4.4845,50995.0
2019-03-04 11:25:00,4.48,4.4801,4.48,4.48,44419.0
2019-03-04 11:26:00,4.48,4.48,4.48,4.48,10090.0
2019-03-04 11:27:00,4.485,4.485,4.48,4.48,20667.0
2019-03-04 11:28:00,4.48,4.49,4.48,4.48,44529.0
2019-03-04 11:29:00,4.48,4.4801,4.48,4.48,23601.0
2019-03-04 11:30:00,4.4899,4.4899,4.4899,4.4899,5329.0
2019-03-04 11:31:00,4.485,4.485,4.485,4.485,1635.0
2019-03-04 11:32:00,4.4871,4.4871,4.48,4.48,22026.0
2019-03-04 11:33:00,4.48,4.48,4.48,4.48,2009.0
2019-03-04 11:34:00,4.4825,4.4875,4.4801,4.4801,25885.0
2019-03-04 11:35:00,4.48,4.485,4.48,4.485,40924.0
2019-03-04 11:36:00,4.48,4.48,4.48,4.48,6883.0
2019-03-04 11:37:00,4.4825,4.52,4.48,4.5001,211998.0
2019-03-04 11:38:00,4.5001,4.51,4.5001,4.51,32542.0
2019-03-04 11:39:00,4.5,4.5,4.4701,4.4701,53475.0
2019-03-04 11:40:00,4.46,4.46,4.43,4.43,31906.0
2019-03-04 11:41:00,4.414,4.45,4.414,4.43,33583.0
2019-03-04 11:42:00,4.42,4.42,4.365,4.415,113058.0
2019-03-04 11:43:00,4.41,4.41,4.38,4.38,36289.0
2019-03-04 11:44:00,4.39,4.39,4.36,4.36,65185.0
2019-03-04 11:45:00,4.3601,4.405,4.3601,4.405,44477.0
2019-03-04 11:46:00,4.4099,4.4099,4.4099,4.4099,2656.0
2019-03-04 11:47:00,4.4,4.4,4.365,4.365,31379.0
2019-03-04 11:48:00,4.3601,4.375,4.3601,4.375,25265.0
2019-03-04 11:49:00,4.3858,4.41,4.3858,4.4,22558.0
2019-03-04 11:50:00,4.38,4.3888,4.38,4.3888,10611.0
2019-03-04 11:51:00,4.38,4.38,4.35,4.38,82571.0
2019-03-04 11:52:00,4.37,4.37,4.33,4.36,38992.0
2019-03-04 11:53:00,4.355,4.355,4.35,4.35,10917.0
2019-03-04 11:54:00,4.35,4.35,4.35,4.35,7889.0
2019-03-04 11:55:00,4.355,4.355,4.3531,4.3531,13509.0
2019-03-04 11:56:00,4.35,4.35,4.3185,4.33,18463.0
2019-03-04 11:57:00,4.335,4.335,4.335,4.335,10863.0
2019-03-04 11:58:00,4.33,4.33,4.3101,4.3101,16654.0
2019-03-04 11:59:00,4.31,4.339,4.31,4.339,77186.0
2019-03-04 12:00:00,4.3385,4.34,4.3385,4.34,14219.0
2019-03-04 12:01:00,4.3399,4.34,4.335,4.34,12986.0
2019-03-04 12:02:00,4.3442,4.3442,4.3301,4.3301,16611.0
2019-03-04 12:03:00,4.335,4.3798,4.335,4.3798,20900.0
2019-03-04 12:04:00,4.37,4.37,4.36,4.36,9857.0
2019-03-04 12:05:00,4.36,4.36,4.35,4.35,6432.0
2019-03-04 12:06:00,4.355,4.3599,4.355,4.3599,16033.0
2019-03-04 12:07:00,4.355,4.355,4.355,4.355,4474.0
2019-03-04 12:08:00,4.355,4.355,4.3401,4.3401,13423.0
2019-03-04 12:09:00,4.345,4.345,4.345,4.345,4524.0
2019-03-04 12:10:00,4.3403,4.345,4.3403,4.345,9570.0
2019-03-04 12:11:00,4.345,4.345,4.345,4.345,8162.0
2019-03-04 12:12:00,4.3499,4.3499,4.3301,4.3301,14252.0
2019-03-04 12:13:00,4.335,4.335,4.335,4.335,7834.0
2019-03-04 12:14:00,4.335,4.335,4.335,4.335,1203.0
2019-03-04 12:15:00,4.33,4.33,4.33,4.33,18437.0
2019-03-04 12:16:00,4.33,4.33,4.33,4.33,23172.0
2019-03-04 12:17:00,4.31,4.31,4.3083,4.31,31760.0
2019-03-04 12:18:00,4.31,4.31,4.3,4.3,11122.0
2019-03-04 12:19:00,4.305,4.31,4.3,4.3,107118.0
2019-03-04 12:20:00,4.29,4.295,4.2801,4.2801,50539.0
2019-03-04 12:21:00,4.29,4.29,4.285,4.29,49130.0
2019-03-04 12:22:00,4.2801,4.3,4.2667,4.2667,58104.0
2019-03-04 12:23:00,4.27,4.27,4.27,4.27,12756.0
2019-03-04 12:24:00,4.2783,4.2783,4.2783,4.2783,4046.0
2019-03-04 12:25:00,4.275,4.275,4.27,4.27,10732.0
2019-03-04 12:26:00,4.28,4.28,4.27,4.275,22885.0
2019-03-04 12:27:00,4.27,4.2701,4.265,4.265,8335.0
2019-03-04 12:28:00,4.26,4.26,4.25,4.25,32106.0
2019-03-04 12:29:00,4.25,4.25,4.23,4.23,47061.0
2019-03-04 12:30:00,4.24,4.31,4.2399,4.295,64361.0
2019-03-04 12:31:00,4.3,4.3,4.27,4.3,30627.0
2019-03-04 12:32:00,4.295,4.32,4.29,4.29,11061.0
2019-03-04 12:33:00,4.305,4.33,4.305,4.33,21196.0
2019-03-04 12:34:00,4.3335,4.3335,4.33,4.33,12131.0
2019-03-04 12:35:00,4.32,4.345,4.32,4.34,11633.0
2019-03-04 12:36:00,4.34,4.34,4.26,4.28,104970.0
2019-03-04 12:37:00,4.27,4.27,4.27,4.27,26705.0
2019-03-04 12:38:00,4.275,4.2814,4.275,4.275,6918.0
2019-03-04 12:39:00,4.275,4.285,4.275,4.285,8643.0
2019-03-04 12:40:00,4.28,4.28,4.28,4.28,1847.0
2019-03-04 12:41:00,4.2701,4.3,4.2701,4.29,41054.0
2019-03-04 12:42:00,4.285,4.29,4.285,4.29,4204.0
2019-03-04 12:43:00,4.29,4.3,4.29,4.3,12626.0
2019-03-04 12:44:00,4.2899,4.29,4.2899,4.29,6654.0
2019-03-04 12:45:00,4.2869,4.2869,4.285,4.285,13806.0
2019-03-04 12:46:00,4.285,4.285,4.2601,4.2601,24869.0
2019-03-04 12:47:00,4.265,4.27,4.265,4.27,13500.0
2019-03-04 12:48:00,4.265,4.27,4.26,4.26,14734.0
2019-03-04 12:49:00,4.265,4.265,4.265,4.265,13222.0
2019-03-04 12:50:00,4.27,4.275,4.2601,4.275,20432.0
2019-03-04 12:51:00,4.275,4.325,4.275,4.29,34058.0
2019-03-04 12:52:00,4.29,4.29,4.29,4.29,3455.0
2019-03-04 12:53:00,4.29,4.2977,4.29,4.2977,5501.0
2019-03-04 12:54:00,4.29,4.29,4.29,4.29,11092.0
2019-03-04 12:55:00,4.2961,4.2961,4.2961,4.2961,3400.0
2019-03-04 12:56:00,4.2901,4.295,4.29,4.29,10470.0
2019-03-04 12:57:00,4.29,4.29,4.28,4.2801,14136.0
2019-03-04 12:58:00,4.285,4.285,4.2825,4.285,11479.0
2019-03-04 12:59:00,4.29,4.29,4.29,4.29,1660.0
2019-03-04 13:00:00,4.29,4.3,4.29,4.29,11640.0
2019-03-04 13:01:00,4.2999,4.2999,4.2999,4.2999,3200.0
2019-03-04 13:02:00,4.29,4.295,4.265,4.265,35593.0
2019-03-04 13:03:00,4.27,4.2749,4.27,4.2734,6480.0
2019-03-04 13:04:00,4.275,4.29,4.275,4.29,6468.0
2019-03-04 13:05:00,4.2851,4.2851,4.2851,4.2851,5050.0
2019-03-04 13:06:00,4.27,4.27,4.265,4.265,9137.0
2019-03-04 13:07:00,4.27,4.28,4.27,4.28,17568.0
2019-03-04 13:08:00,4.2766,4.2766,4.2766,4.2766,7910.0
2019-03-04 13:09:00,4.265,4.265,4.265,4.265,21799.0
2019-03-04 13:10:00,4.265,4.2669,4.265,4.2669,7012.0
2019-03-04 13:11:00,4.2651,4.28,4.2651,4.28,15567.0
2019-03-04 13:12:00,4.2867,4.2867,4.26,4.26,8076.0
2019-03-04 13:13:00,4.2738,4.2738,4.2738,4.2738,4316.0
2019-03-04 13:14:00,4.2747,4.2747,4.2747,4.2747,1158.0
2019-03-04 13:15:00,4.28,4.29,4.28,4.28,25204.0
2019-03-04 13:16:00,4.2799,4.2799,4.2799,4.2799,5670.0
2019-03-04 13:17:00,4.2601,4.27,4.2601,4.27,7074.0
2019-03-04 13:18:00,4.27,4.27,4.27,4.27,6142.0
2019-03-04 13:19:00,4.27,4.28,4.267,4.28,13650.0
2019-03-04 13:20:00,4.27,4.275,4.27,4.275,6041.0
2019-03-04 13:21:00,4.29,4.3048,4.29,4.3048,8087.0
2019-03-04 13:22:00,4.31,4.32,4.31,4.32,10091.0
2019-03-04 13:23:00,4.32,4.32,4.3,4.3,12044.0
2019-03-04 13:24:00,4.305,4.305,4.29,4.29,8319.0
2019-03-04 13:25:00,4.29,4.29,4.29,4.29,880.0
2019-03-04 13:26:00,4.29,4.29,4.26,4.26,10804.0
2019-03-04 13:27:00,4.26,4.27,4.26,4.27,6680.0
2019-03-04 13:28:00,4.26,4.2767,4.26,4.2767,22761.0
2019-03-04 13:29:00,4.27,4.28,4.27,4.28,4589.0
2019-03-04 13:30:00,4.28,4.28,4.275,4.275,10699.0
2019-03-04 13:31:00,4.28,4.28,4.275,4.275,4061.0
2019-03-04 13:32:00,4.28,4.28,4.27,4.27,6859.0
2019-03-04 13:33:00,4.27,4.27,4.27,4.27,3588.0
2019-03-04 13:34:00,4.27,4.27,4.27,4.27,5047.0
2019-03-04 13:35:00,4.275,4.275,4.275,4.275,3984.0
2019-03-04 13:36:00,4.28,4.28,4.27,4.27,22151.0
2019-03-04 13:37:00,4.27,4.27,4.27,4.27,4100.0
2019-03-04 13:38:00,4.28,4.28,4.28,4.28,1296.0
2019-03-04 13:39:00,4.275,4.2785,4.275,4.2785,6433.0
2019-03-04 13:40:00,4.28,4.31,4.28,4.287,31371.0
2019-03-04 13:41:00,4.295,4.3,4.295,4.3,7313.0
2019-03-04 13:42:00,4.3,4.3,4.295,4.295,4033.0
2019-03-04 13:43:00,4.3,4.3,4.3,4.3,5390.0
2019-03-04 13:44:00,4.3,4.3,4.3,4.3,13164.0
2019-03-04 13:45:00,4.295,4.2978,4.295,4.2978,10021.0
2019-03-04 13:46:00,4.295,4.295,4.295,4.295,8112.0
2019-03-04 13:47:00,4.295,4.295,4.295,4.295,2781.0
2019-03-04 13:48:00,4.29,4.29,4.29,4.29,1541.0
2019-03-04 13:49:00,4.295,4.295,4.295,4.295,2963.0
2019-03-04 13:50:00,4.295,4.295,4.295,4.295,1066.0
2019-03-04 13:51:00,4.29,4.29,4.29,4.29,264.0
2019-03-04 13:52:00,4.29,4.29,4.29,4.29,361.0
2019-03-04 13:53:00,4.2934,4.2934,4.2934,4.2934,1876.0
2019-03-04 13:55:00,4.295,4.295,4.29,4.29,4177.0
2019-03-04 13:56:00,4.295,4.295,4.295,4.295,10851.0
2019-03-04 13:57:00,4.295,4.295,4.295,4.295,11183.0
2019-03-04 13:58:00,4.295,4.295,4.295,4.295,9404.0
2019-03-04 13:59:00,4.2999,4.2999,4.2999,4.2999,1125.0
2019-03-04 14:00:00,4.29,4.29,4.29,4.29,16105.0
2019-03-04 14:01:00,4.295,4.2999,4.295,4.2999,11763.0
2019-03-04 14:02:00,4.3,4.3,4.2963,4.3,17477.0
2019-03-04 14:03:00,4.2978,4.2978,4.295,4.295,5271.0
2019-03-04 14:04:00,4.3,4.325,4.3,4.31,67431.0
2019-03-04 14:05:00,4.315,4.32,4.3,4.305,57337.0
2019-03-04 14:06:00,4.3099,4.31,4.305,4.305,18457.0
2019-03-04 14:07:00,4.3099,4.3099,4.3099,4.3099,1805.0
2019-03-04 14:08:00,4.305,4.305,4.305,4.305,14623.0
2019-03-04 14:09:00,4.305,4.305,4.305,4.305,10616.0
2019-03-04 14:10:00,4.3,4.3099,4.3,4.3099,5264.0
2019-03-04 14:11:00,4.305,4.305,4.305,4.305,5000.0
2019-03-04 14:12:00,4.3,4.305,4.3,4.305,21806.0
2019-03-04 14:13:00,4.3001,4.3001,4.3001,4.3001,3070.0
2019-03-04 14:14:00,4.3014,4.3014,4.3014,4.3014,2577.0
2019-03-04 14:15:00,4.305,4.305,4.305,4.305,11574.0
2019-03-04 14:16:00,4.3049,4.305,4.3049,4.305,10527.0
2019-03-04 14:17:00,4.31,4.31,4.31,4.31,916.0
2019-03-04 14:18:00,4.3025,4.305,4.3025,4.305,16330.0
2019-03-04 14:19:00,4.305,4.305,4.305,4.305,1826.0
2019-03-04 14:20:00,4.305,4.305,4.305,4.305,3510.0
2019-03-04 14:21:00,4.305,4.305,4.305,4.305,800.0
2019-03-04 14:22:00,4.305,4.305,4.305,4.305,16682.0
2019-03-04 14:23:00,4.3033,4.3033,4.3033,4.3033,955.0
2019-03-04 14:24:00,4.305,4.305,4.305,4.305,1415.0
2019-03-04 14:25:00,4.3,4.3,4.29,4.29,33450.0
2019-03-04 14:26:00,4.2901,4.2901,4.28,4.28,25445.0
2019-03-04 14:27:00,4.28,4.2801,4.28,4.2801,11200.0
2019-03-04 14:28:00,4.28,4.28,4.27,4.2701,16468.0
2019-03-04 14:29:00,4.27,4.2701,4.27,4.2701,5585.0
2019-03-04 14:30:00,4.27,4.2778,4.27,4.2778,2701.0
2019-03-04 14:31:00,4.2701,4.2702,4.27,4.2702,10609.0
2019-03-04 14:32:00,4.27,4.27,4.26,4.2678,16194.0
2019-03-04 14:33:00,4.26,4.26,4.255,4.255,9727.0
2019-03-04 14:34:00,4.2599,4.2599,4.2599,4.2599,4725.0
2019-03-04 14:35:00,4.25,4.25,4.2401,4.2401,67297.0
2019-03-04 14:36:00,4.2302,4.2302,4.22,4.225,29643.0
2019-03-04 14:37:00,4.215,4.2499,4.21,4.235,231669.0
2019-03-04 14:38:00,4.24,4.27,4.24,4.27,24941.0
2019-03-04 14:39:00,4.27,4.27,4.26,4.26,4352.0
2019-03-04 14:40:00,4.25,4.25,4.23,4.235,9135.0
2019-03-04 14:41:00,4.235,4.235,4.235,4.235,1516.0
2019-03-04 14:42:00,4.23,4.25,4.23,4.25,30004.0
2019-03-04 14:43:00,4.25,4.25,4.2478,4.2478,5328.0
2019-03-04 14:44:00,4.2401,4.2401,4.2401,4.2401,1096.0
2019-03-04 14:45:00,4.2401,4.2401,4.24,4.24,6381.0
2019-03-04 14:46:00,4.2499,4.2499,4.2499,4.2499,2800.0
2019-03-04 14:47:00,4.24,4.24,4.24,4.24,8913.0
2019-03-04 14:48:00,4.24,4.24,4.24,4.24,2955.0
2019-03-04 14:49:00,4.24,4.245,4.23,4.235,21781.0
2019-03-04 14:50:00,4.23,4.23,4.22,4.22,17960.0
2019-03-04 14:51:00,4.21,4.21,4.2,4.205,50354.0
2019-03-04 14:52:00,4.2001,4.2399,4.2,4.2399,169354.0
2019-03-04 14:53:00,4.25,4.25,4.23,4.23,13883.0
2019-03-04 14:54:00,4.235,4.26,4.2302,4.235,89891.0
2019-03-04 14:55:00,4.235,4.24,4.2201,4.2201,54207.0
2019-03-04 14:56:00,4.225,4.225,4.225,4.225,1509.0
2019-03-04 14:57:00,4.22,4.22,4.2,4.2,18386.0
2019-03-04 14:58:00,4.205,4.205,4.2,4.2,27721.0
2019-03-04 14:59:00,4.2,4.2,4.15,4.15,69996.0
2019-03-04 15:00:00,4.15,4.16,4.125,4.15,124367.0
2019-03-04 15:01:00,4.15,4.165,4.1401,4.1401,30440.0
2019-03-04 15:02:00,4.14,4.15,4.14,4.1495,39007.0
2019-03-04 15:03:00,4.1401,4.145,4.1401,4.145,25424.0
2019-03-04 15:04:00,4.146,4.15,4.09,4.11,77513.0
2019-03-04 15:05:00,4.11,4.12,4.07,4.12,91887.0
2019-03-04 15:06:00,4.111,4.1127,4.11,4.1127,20345.0
2019-03-04 15:07:00,4.1041,4.12,4.085,4.12,51343.0
2019-03-04 15:08:00,4.12,4.14,4.12,4.14,13691.0
2019-03-04 15:09:00,4.135,4.16,4.135,4.15,39352.0
2019-03-04 15:10:00,4.15,4.1599,4.12,4.12,28503.0
2019-03-04 15:11:00,4.117,4.117,4.117,4.117,10155.0
2019-03-04 15:12:00,4.1199,4.1199,4.08,4.08,61055.0
2019-03-04 15:13:00,4.08,4.095,4.08,4.0801,47671.0
2019-03-04 15:14:00,4.075,4.09,4.06,4.07,60799.0
2019-03-04 15:15:00,4.05,4.08,4.05,4.07,46102.0
2019-03-04 15:16:00,4.06,4.08,4.06,4.08,33307.0
2019-03-04 15:17:00,4.0701,4.105,4.0701,4.1,25643.0
2019-03-04 15:18:00,4.093,4.095,4.093,4.095,7557.0
2019-03-04 15:19:00,4.1,4.1098,4.1,4.1098,17567.0
2019-03-04 15:20:00,4.1068,4.1068,4.1,4.1,11978.0
2019-03-04 15:21:00,4.105,4.105,4.1001,4.1001,10551.0
2019-03-04 15:22:00,4.1001,4.1001,4.09,4.0901,19615.0
2019-03-04 15:23:00,4.09,4.09,4.09,4.09,15386.0
2019-03-04 15:24:00,4.0901,4.0901,4.09,4.09,9932.0
2019-03-04 15:25:00,4.1,4.1,4.09,4.0983,14639.0
2019-03-04 15:26:00,4.0999,4.0999,4.09,4.09,6698.0
2019-03-04 15:27:00,4.09,4.09,4.07,4.0799,34670.0
2019-03-04 15:28:00,4.07,4.0799,4.07,4.0799,19447.0
2019-03-04 15:29:00,4.08,4.1178,4.07,4.1178,122802.0
2019-03-04 15:30:00,4.1199,4.1685,4.1199,4.165,62776.0
2019-03-04 15:31:00,4.165,4.165,4.13,4.15,52063.0
2019-03-04 15:32:00,4.16,4.165,4.16,4.165,20833.0
2019-03-04 15:33:00,4.165,4.195,4.165,4.195,20836.0
2019-03-04 15:34:00,4.1999,4.21,4.1999,4.205,63556.0
2019-03-04 15:35:00,4.205,4.205,4.1801,4.19,13880.0
2019-03-04 15:36:00,4.18,4.19,4.18,4.18,23229.0
2019-03-04 15:37:00,4.175,4.18,4.175,4.18,4912.0
2019-03-04 15:38:00,4.1701,4.175,4.17,4.17,15812.0
2019-03-04 15:39:00,4.17,4.17,4.17,4.17,5047.0
2019-03-04 15:40:00,4.1782,4.1782,4.17,4.1701,25761.0
2019-03-04 15:41:00,4.17,4.175,4.17,4.175,16863.0
2019-03-04 15:42:00,4.1784,4.1784,4.17,4.17,18573.0
2019-03-04 15:43:00,4.1701,4.175,4.16,4.1601,59671.0
2019-03-04 15:44:00,4.16,4.16,4.15,4.15,53952.0
2019-03-04 15:45:00,4.155,4.155,4.15,4.15,46917.0
2019-03-04 15:46:00,4.1501,4.1501,4.15,4.1501,19369.0
2019-03-04 15:47:00,4.1599,4.1599,4.15,4.1501,9231.0
2019-03-04 15:48:00,4.155,4.155,4.15,4.15,26384.0
2019-03-04 15:49:00,4.155,4.19,4.15,4.16,174689.0
2019-03-04 15:50:00,4.165,4.1699,4.16,4.165,13271.0
2019-03-04 15:51:00,4.17,4.17,4.15,4.1501,39369.0
2019-03-04 15:52:00,4.15,4.15,4.15,4.15,43335.0
2019-03-04 15:53:00,4.155,4.16,4.15,4.15,87162.0
2019-03-04 15:54:00,4.155,4.16,4.15,4.15,125055.0
2019-03-04 15:55:00,4.15,4.155,4.15,4.15,56970.0
2019-03-04 15:56:00,4.15,4.1501,4.15,4.15,27637.0
2019-03-04 15:57:00,4.15,4.1569,4.15,4.155,25796.0
2019-03-04 15:58:00,4.15,4.155,4.15,4.155,87407.0
2019-03-04 15:59:00,4.15,4.1561,4.14,4.14,112413.0
2019-03-04 16:00:00,4.14,4.15,4.13,4.13,125249.0
2019-03-05 09:31:00,4.3,4.3,4.2501,4.2901,292170.0
2019-03-05 09:32:00,4.38,4.38,4.25,4.25,63850.0
2019-03-05 09:33:00,4.25,4.2629,4.25,4.2629,36795.0
2019-03-05 09:34:00,4.26,4.27,4.26,4.27,13099.0
2019-03-05 09:35:00,4.28,4.28,4.28,4.28,3416.0
2019-03-05 09:36:00,4.2599,4.3,4.2599,4.3,80519.0
2019-03-05 09:37:00,4.3072,4.3072,4.2818,4.2818,18773.0
2019-03-05 09:38:00,4.3,4.3,4.2965,4.3,57885.0
2019-03-05 09:39:00,4.2921,4.2921,4.2921,4.2921,9101.0
2019-03-05 09:40:00,4.3,4.3,4.3,4.3,22607.0
2019-03-05 09:41:00,4.2999,4.2999,4.29,4.29,13902.0
