date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:41:00,11.95,11.95,11.9,11.9,4200.0
2019-03-04 11:43:00,11.9,11.9,11.9,11.9,2300.0
2019-03-04 11:44:00,11.88,11.88,11.88,11.88,3813.0
2019-03-04 11:45:00,11.9,11.9,11.9,11.9,860.0
2019-03-04 11:46:00,11.96,11.96,11.96,11.96,2309.0
2019-03-04 11:48:00,11.9497,11.9497,11.9497,11.9497,2301.0
2019-03-04 11:49:00,11.91,11.91,11.91,11.91,621.0
2019-03-04 11:51:00,11.95,11.95,11.95,11.95,701.0
2019-03-04 11:52:00,11.9497,11.9497,11.9497,11.9497,2711.0
2019-03-04 11:53:00,11.9354,11.9354,11.9354,11.9354,1797.0
2019-03-04 11:54:00,11.91,11.91,11.91,11.91,4497.0
2019-03-04 11:56:00,11.86,11.87,11.86,11.87,2200.0
2019-03-04 11:59:00,11.8663,11.8663,11.8663,11.8663,280.0
2019-03-04 12:00:00,11.84,11.84,11.84,11.84,615.0
2019-03-04 12:03:00,11.9,11.9,11.9,11.9,1036.0
2019-03-04 12:05:00,11.9,11.9,11.9,11.9,666.0
2019-03-04 12:06:00,11.87,11.87,11.87,11.87,1006.0
2019-03-04 12:07:00,11.82,11.82,11.8,11.8,2488.0
2019-03-04 12:08:00,11.82,11.82,11.82,11.82,2247.0
2019-03-04 12:09:00,11.86,11.86,11.86,11.86,1997.0
2019-03-04 12:11:00,11.82,11.82,11.82,11.82,450.0
2019-03-04 12:13:00,11.84,11.84,11.84,11.84,644.0
2019-03-04 12:14:00,11.79,11.79,11.79,11.79,2741.0
2019-03-04 12:15:00,11.7718,11.7718,11.7718,11.7718,749.0
2019-03-04 12:18:00,11.7,11.7,11.7,11.7,2015.0
2019-03-04 12:20:00,11.71,11.71,11.71,11.71,704.0
2019-03-04 12:22:00,11.7203,11.7203,11.7203,11.7203,2698.0
2019-03-04 12:24:00,11.74,11.74,11.74,11.74,100.0
2019-03-04 12:25:00,11.75,11.76,11.75,11.76,1553.0
2019-03-04 12:27:00,11.73,11.73,11.73,11.73,1660.0
2019-03-04 12:29:00,11.75,11.75,11.75,11.75,600.0
2019-03-04 12:30:00,11.76,11.76,11.76,11.76,1428.0
2019-03-04 12:31:00,11.75,11.75,11.75,11.75,1725.0
2019-03-04 12:34:00,11.81,11.8199,11.81,11.8199,2610.0
2019-03-04 12:36:00,11.82,11.82,11.814,11.814,2001.0
2019-03-04 12:38:00,11.8,11.8,11.8,11.8,700.0
2019-03-04 12:40:00,11.79,11.79,11.79,11.79,300.0
2019-03-04 12:41:00,11.76,11.76,11.76,11.76,515.0
2019-03-04 12:42:00,11.75,11.75,11.75,11.75,394.0
2019-03-04 12:45:00,11.72,11.72,11.72,11.72,596.0
2019-03-04 12:46:00,11.715,11.715,11.715,11.715,1691.0
2019-03-04 12:47:00,11.71,11.71,11.71,11.71,230.0
2019-03-04 12:49:00,11.72,11.72,11.72,11.72,1290.0
2019-03-04 12:50:00,11.7641,11.7641,11.7641,11.7641,1400.0
2019-03-04 12:51:00,11.77,11.77,11.77,11.77,1400.0
2019-03-04 12:54:00,11.72,11.72,11.72,11.72,1437.0
2019-03-04 12:55:00,11.715,11.715,11.715,11.715,1202.0
2019-03-04 12:56:00,11.71,11.71,11.71,11.71,873.0
2019-03-04 13:00:00,11.685,11.685,11.685,11.685,300.0
2019-03-04 13:01:00,11.7,11.7,11.7,11.7,600.0
2019-03-04 13:02:00,11.725,11.725,11.725,11.725,1398.0
2019-03-04 13:05:00,11.71,11.71,11.71,11.71,1445.0
2019-03-04 13:07:00,11.7004,11.7004,11.7004,11.7004,1305.0
2019-03-04 13:10:00,11.66,11.66,11.66,11.66,601.0
2019-03-04 13:12:00,11.6871,11.6871,11.6871,11.6871,977.0
2019-03-04 13:15:00,11.68,11.68,11.68,11.68,125.0
2019-03-04 13:16:00,11.685,11.685,11.685,11.685,200.0
2019-03-04 13:18:00,11.73,11.767,11.721,11.767,4287.0
2019-03-04 13:21:00,11.79,11.79,11.79,11.79,700.0
2019-03-04 13:22:00,11.78,11.78,11.78,11.78,696.0
2019-03-04 13:23:00,11.8063,11.8063,11.8063,11.8063,450.0
2019-03-04 13:25:00,11.81,11.81,11.81,11.81,1183.0
2019-03-04 13:26:00,11.7999,11.7999,11.7999,11.7999,507.0
2019-03-04 13:28:00,11.73,11.8,11.73,11.77,5821.0
2019-03-04 13:29:00,11.85,11.85,11.85,11.85,8767.0
2019-03-04 13:30:00,11.85,11.86,11.85,11.86,1885.0
2019-03-04 13:32:00,11.9001,11.9001,11.9001,11.9001,1034.0
2019-03-04 13:33:00,11.97,11.97,11.97,11.97,7581.0
2019-03-04 13:34:00,11.95,11.9588,11.95,11.9588,2072.0
2019-03-04 13:35:00,12.01,12.0122,12.01,12.0122,2651.0
2019-03-04 13:36:00,12.0,12.0,12.0,12.0,1052.0
2019-03-04 13:38:00,12.04,12.04,12.04,12.04,912.0
2019-03-04 13:39:00,12.03,12.03,12.03,12.03,1494.0
2019-03-04 13:40:00,12.0299,12.0299,12.0299,12.0299,880.0
2019-03-04 13:41:00,11.99,11.99,11.99,11.99,814.0
2019-03-04 13:42:00,11.99,11.99,11.99,11.99,720.0
2019-03-04 13:45:00,11.94,11.94,11.94,11.94,1100.0
2019-03-04 13:46:00,11.89,11.89,11.86,11.86,6657.0
2019-03-04 13:47:00,11.895,11.895,11.895,11.895,1081.0
2019-03-04 13:48:00,11.88,11.9,11.88,11.9,2050.0
2019-03-04 13:50:00,11.9,11.9,11.9,11.9,1100.0
2019-03-04 13:51:00,11.9224,11.93,11.9224,11.93,2371.0
2019-03-04 13:53:00,11.9285,11.9285,11.9285,11.9285,614.0
2019-03-04 13:55:00,11.92,11.92,11.92,11.92,900.0
2019-03-04 13:56:00,11.92,11.92,11.92,11.92,1160.0
2019-03-04 13:57:00,11.91,11.91,11.91,11.91,810.0
2019-03-04 13:58:00,11.92,11.92,11.92,11.92,729.0
2019-03-04 13:59:00,11.98,11.98,11.98,11.98,2991.0
2019-03-04 14:00:00,11.99,11.99,11.99,11.99,1348.0
2019-03-04 14:01:00,11.975,11.975,11.975,11.975,600.0
2019-03-04 14:03:00,11.97,11.97,11.97,11.97,900.0
2019-03-04 14:04:00,11.98,11.98,11.98,11.98,900.0
2019-03-04 14:06:00,11.975,11.975,11.975,11.975,787.0
2019-03-04 14:07:00,11.98,11.98,11.98,11.98,1372.0
2019-03-04 14:08:00,11.98,11.98,11.98,11.98,1159.0
2019-03-04 14:09:00,12.02,12.0399,12.02,12.0399,1711.0
2019-03-04 14:11:00,11.985,11.985,11.98,11.98,2329.0
2019-03-04 14:13:00,11.98,11.99,11.98,11.99,1480.0
2019-03-04 14:16:00,12.0,12.0,12.0,12.0,1901.0
2019-03-04 14:17:00,12.01,12.025,12.01,12.025,3270.0
2019-03-04 14:19:00,12.03,12.03,12.03,12.03,760.0
2019-03-04 14:21:00,12.0501,12.0501,12.0136,12.0136,2780.0
2019-03-04 14:22:00,12.04,12.04,12.04,12.04,1450.0
2019-03-04 14:23:00,12.045,12.045,12.045,12.045,374.0
2019-03-04 14:26:00,12.05,12.05,12.05,12.05,941.0
2019-03-04 14:27:00,12.06,12.06,12.06,12.06,1678.0
2019-03-04 14:28:00,12.08,12.08,12.08,12.08,1700.0
2019-03-04 14:29:00,12.0621,12.0621,12.0621,12.0621,950.0
2019-03-04 14:31:00,12.05,12.05,12.05,12.05,400.0
2019-03-04 14:32:00,12.06,12.06,12.06,12.06,448.0
2019-03-04 14:34:00,12.06,12.06,12.05,12.05,2928.0
2019-03-04 14:35:00,12.05,12.05,12.05,12.05,1410.0
2019-03-04 14:36:00,12.05,12.06,12.05,12.06,7786.0
2019-03-04 14:37:00,12.04,12.04,12.04,12.04,1330.0
2019-03-04 14:38:00,12.01,12.01,12.01,12.01,2828.0
2019-03-04 14:39:00,12.0,12.0,12.0,12.0,2000.0
2019-03-04 14:41:00,11.97,11.97,11.97,11.97,1175.0
2019-03-04 14:42:00,11.96,11.96,11.96,11.96,401.0
2019-03-04 14:43:00,11.94,11.94,11.94,11.94,341.0
2019-03-04 14:44:00,11.93,11.94,11.93,11.94,3383.0
2019-03-04 14:46:00,11.96,11.96,11.96,11.96,2373.0
2019-03-04 14:48:00,11.975,11.975,11.975,11.975,300.0
2019-03-04 14:49:00,11.94,11.94,11.94,11.94,248.0
2019-03-04 14:50:00,11.96,11.96,11.96,11.96,800.0
2019-03-04 14:52:00,11.95,11.98,11.95,11.98,2800.0
2019-03-04 14:53:00,11.985,11.985,11.985,11.985,734.0
2019-03-04 14:54:00,11.99,11.99,11.99,11.99,1374.0
2019-03-04 14:55:00,11.99,11.99,11.99,11.99,1700.0
2019-03-04 14:56:00,12.0,12.0,12.0,12.0,1000.0
2019-03-04 14:58:00,11.98,11.98,11.98,11.98,3100.0
2019-03-04 14:59:00,11.995,11.995,11.995,11.995,1754.0
2019-03-04 15:00:00,11.99,11.99,11.99,11.99,950.0
2019-03-04 15:01:00,11.99,12.01,11.99,12.01,7147.0
2019-03-04 15:02:00,12.0,12.0,12.0,12.0,2604.0
2019-03-04 15:03:00,11.985,11.99,11.985,11.99,3524.0
2019-03-04 15:06:00,12.0,12.0,12.0,12.0,822.0
2019-03-04 15:07:00,12.0,12.0,12.0,12.0,1383.0
2019-03-04 15:09:00,11.995,11.995,11.995,11.995,1300.0
2019-03-04 15:10:00,11.985,11.985,11.97,11.97,2862.0
2019-03-04 15:11:00,11.965,11.965,11.965,11.965,935.0
2019-03-04 15:12:00,11.975,11.975,11.97,11.97,3195.0
2019-03-04 15:13:00,11.97,11.97,11.97,11.97,1609.0
2019-03-04 15:14:00,11.975,11.975,11.975,11.975,1100.0
2019-03-04 15:16:00,11.975,11.975,11.97,11.97,2563.0
2019-03-04 15:17:00,11.98,11.98,11.98,11.98,2242.0
2019-03-04 15:18:00,11.98,11.98,11.97,11.97,4007.0
2019-03-04 15:19:00,11.98,11.983,11.98,11.983,5047.0
2019-03-04 15:20:00,11.975,11.975,11.975,11.975,2612.0
2019-03-04 15:21:00,11.965,11.965,11.965,11.965,2083.0
2019-03-04 15:22:00,11.96,11.96,11.96,11.96,1591.0
2019-03-04 15:23:00,11.96,12.0,11.96,12.0,2729.0
2019-03-04 15:24:00,11.9966,12.0091,11.9966,12.0,4080.0
2019-03-04 15:26:00,12.01,12.01,12.01,12.01,735.0
2019-03-04 15:27:00,12.05,12.05,12.05,12.05,6656.0
2019-03-04 15:28:00,12.13,12.17,12.13,12.16,6758.0
2019-03-04 15:29:00,12.1899,12.19,12.15,12.15,4879.0
2019-03-04 15:30:00,12.11,12.11,12.11,12.11,1070.0
2019-03-04 15:31:00,12.12,12.12,12.12,12.12,830.0
2019-03-04 15:32:00,12.135,12.18,12.135,12.18,5113.0
2019-03-04 15:33:00,12.17,12.25,12.17,12.22,8550.0
2019-03-04 15:34:00,12.25,12.25,12.21,12.21,3356.0
2019-03-04 15:35:00,12.2,12.24,12.19,12.24,10965.0
2019-03-04 15:36:00,12.26,12.265,12.26,12.265,30979.0
2019-03-04 15:37:00,12.25,12.25,12.25,12.25,3121.0
2019-03-04 15:38:00,12.2988,12.31,12.2988,12.31,8218.0
2019-03-04 15:39:00,12.29,12.29,12.26,12.26,7486.0
2019-03-04 15:40:00,12.3,12.34,12.3,12.34,8435.0
2019-03-04 15:41:00,12.34,12.35,12.34,12.35,5792.0
2019-03-04 15:42:00,12.3534,12.37,12.3534,12.37,9491.0
2019-03-04 15:43:00,12.36,12.36,12.345,12.355,7540.0
2019-03-04 15:44:00,12.355,12.355,12.355,12.355,1879.0
2019-03-04 15:45:00,12.35,12.35,12.34,12.34,9804.0
2019-03-04 15:46:00,12.33,12.33,12.325,12.325,8143.0
2019-03-04 15:47:00,12.315,12.32,12.315,12.32,3646.0
2019-03-04 15:48:00,12.32,12.33,12.32,12.33,5146.0
2019-03-04 15:49:00,12.32,12.325,12.32,12.325,3723.0
2019-03-04 15:50:00,12.31,12.31,12.27,12.27,10405.0
2019-03-04 15:51:00,12.235,12.235,12.16,12.16,8049.0
2019-03-04 15:52:00,12.15,12.22,12.15,12.22,9153.0
2019-03-04 15:53:00,12.19,12.19,12.17,12.17,6519.0
2019-03-04 15:54:00,12.1898,12.1898,12.18,12.18,8060.0
2019-03-04 15:55:00,12.18,12.18,12.18,12.18,3715.0
2019-03-04 15:56:00,12.185,12.185,12.14,12.1415,19366.0
2019-03-04 15:57:00,12.12,12.14,12.12,12.14,4182.0
2019-03-04 15:58:00,12.15,12.15,12.135,12.135,3582.0
2019-03-04 15:59:00,12.14,12.14,12.1356,12.1356,10524.0
2019-03-04 16:00:00,12.1461,12.15,12.14,12.14,8458.0
2019-03-05 09:31:00,8.7,8.96,8.66,8.95,678866.0
2019-03-05 09:32:00,8.955,9.0,8.84,8.845,99651.0
2019-03-05 09:33:00,8.94,9.0399,8.94,9.0,122375.0
2019-03-05 09:34:00,9.0,9.0,8.99,8.995,82402.0
2019-03-05 09:35:00,8.995,9.0,8.99,8.99,56886.0
2019-03-05 09:36:00,8.995,8.995,8.6598,8.7,130572.0
2019-03-05 09:37:00,8.7,8.84,8.68,8.84,32042.0
2019-03-05 09:38:00,8.8456,8.86,8.825,8.86,52008.0
2019-03-05 09:39:00,8.8425,8.8425,8.675,8.675,32069.0
2019-03-05 09:40:00,8.68,8.68,8.591,8.591,21571.0
2019-03-05 09:41:00,8.5,8.64,8.5,8.64,63376.0
2019-03-05 09:42:00,8.6,8.72,8.6,8.65,16825.0
2019-03-05 09:43:00,8.6186,8.6186,8.61,8.61,15401.0
2019-03-05 09:44:00,8.59,8.6,8.5679,8.5679,29981.0
2019-03-05 09:45:00,8.5601,8.5601,8.5,8.5,80165.0
2019-03-05 09:46:00,8.5,8.505,8.2799,8.33,87547.0
2019-03-05 09:47:00,8.3,8.35,8.2601,8.2601,82374.0
2019-03-05 09:48:00,8.21,8.2401,8.1401,8.2401,51270.0
2019-03-05 09:49:00,8.26,8.26,8.21,8.23,27339.0
2019-03-05 09:50:00,8.25,8.25,8.25,8.25,10819.0
2019-03-05 09:51:00,8.2059,8.25,8.2059,8.25,10106.0
2019-03-05 09:52:00,8.25,8.25,8.215,8.25,25402.0
2019-03-05 09:53:00,8.23,8.25,8.23,8.25,21421.0
2019-03-05 09:54:00,8.2312,8.2312,8.1899,8.1899,16086.0
2019-03-05 09:55:00,8.15,8.15,8.15,8.15,10731.0
2019-03-05 09:56:00,8.1101,8.16,8.1101,8.1301,43055.0
2019-03-05 09:57:00,8.12,8.2259,8.12,8.2259,32304.0
2019-03-05 09:58:00,8.215,8.215,8.215,8.215,6160.0
2019-03-05 09:59:00,8.1599,8.1599,8.1266,8.1266,18524.0
2019-03-05 10:00:00,8.115,8.135,8.115,8.135,15156.0
2019-03-05 10:01:00,8.2,8.222,8.2,8.222,9537.0
2019-03-05 10:02:00,8.21,8.25,8.21,8.23,18694.0
2019-03-05 10:03:00,8.25,8.25,8.23,8.23,23510.0
2019-03-05 10:04:00,8.25,8.38,8.25,8.2627,41577.0
2019-03-05 10:05:00,8.27,8.32,8.27,8.32,25703.0
2019-03-05 10:06:00,8.34,8.34,8.22,8.22,22666.0
2019-03-05 10:07:00,8.271,8.3428,8.271,8.29,78570.0
2019-03-05 10:08:00,8.27,8.27,8.27,8.27,9009.0
2019-03-05 10:09:00,8.3,8.3,8.3,8.3,16343.0
2019-03-05 10:10:00,8.37,8.37,8.37,8.37,8100.0
2019-03-05 10:11:00,8.35,8.35,8.305,8.305,17879.0
2019-03-05 10:12:00,8.305,8.34,8.305,8.34,15553.0
2019-03-05 10:13:00,8.385,8.385,8.385,8.385,1822.0
2019-03-05 10:14:00,8.42,8.489,8.42,8.489,22743.0
2019-03-05 10:15:00,8.479,8.479,8.479,8.479,4873.0
2019-03-05 10:16:00,8.475,8.475,8.35,8.35,19477.0
2019-03-05 10:17:00,8.39,8.39,8.39,8.39,7092.0
2019-03-05 10:18:00,8.42,8.42,8.42,8.42,8614.0
2019-03-05 10:19:00,8.395,8.43,8.395,8.43,5050.0
2019-03-05 10:21:00,8.4387,8.4387,8.4379,8.4379,4639.0
2019-03-05 10:22:00,8.485,8.485,8.48,8.48,10949.0
2019-03-05 10:23:00,8.475,8.475,8.445,8.445,9705.0
2019-03-05 10:24:00,8.43,8.43,8.365,8.365,7430.0
2019-03-05 10:25:00,8.4397,8.4599,8.4397,8.4599,6968.0
2019-03-05 10:26:00,8.44,8.44,8.44,8.44,2351.0
2019-03-05 10:28:00,8.41,8.41,8.41,8.41,2037.0
2019-03-05 10:29:00,8.43,8.5,8.43,8.5,31360.0
2019-03-05 10:30:00,8.48,8.56,8.48,8.56,19341.0
2019-03-05 10:31:00,8.5101,8.5101,8.5,8.5,11975.0
2019-03-05 10:32:00,8.4756,8.4756,8.465,8.465,6720.0
2019-03-05 10:33:00,8.4101,8.4101,8.4101,8.4101,3432.0
2019-03-05 10:34:00,8.4,8.4,8.3,8.3,22011.0
2019-03-05 10:35:00,8.31,8.39,8.31,8.32,24056.0
2019-03-05 10:36:00,8.37,8.39,8.37,8.39,11411.0
2019-03-05 10:37:00,8.3801,8.3801,8.34,8.34,6641.0
2019-03-05 10:38:00,8.3,8.3,8.25,8.26,23958.0
2019-03-05 10:39:00,8.2842,8.2842,8.2768,8.2768,14475.0
2019-03-05 10:40:00,8.29,8.29,8.29,8.29,5913.0
2019-03-05 10:41:00,8.29,8.29,8.29,8.29,9113.0
2019-03-05 10:42:00,8.27,8.28,8.27,8.28,8684.0
2019-03-05 10:43:00,8.255,8.255,8.25,8.25,6060.0
2019-03-05 10:44:00,8.25,8.25,8.25,8.25,2774.0
2019-03-05 10:45:00,8.24,8.24,8.24,8.24,7191.0
2019-03-05 10:46:00,8.23,8.23,8.2,8.2,19817.0
2019-03-05 10:47:00,8.2,8.205,8.1698,8.1787,29098.0
2019-03-05 10:48:00,8.16,8.195,8.16,8.195,76519.0
2019-03-05 10:49:00,8.17,8.17,8.15,8.15,12621.0
2019-03-05 10:50:00,8.16,8.19,8.16,8.19,11574.0
2019-03-05 10:51:00,8.17,8.17,8.17,8.17,518.0
2019-03-05 10:52:00,8.1786,8.1786,8.1786,8.1786,4263.0
2019-03-05 10:53:00,8.17,8.17,8.17,8.17,7476.0
2019-03-05 10:54:00,8.165,8.165,8.16,8.16,18565.0
2019-03-05 10:55:00,8.165,8.165,8.165,8.165,3922.0
2019-03-05 10:56:00,8.17,8.17,8.17,8.17,7975.0
2019-03-05 10:57:00,8.17,8.18,8.17,8.18,27628.0
2019-03-05 10:58:00,8.17,8.17,8.15,8.15,10388.0
2019-03-05 10:59:00,8.13,8.15,8.13,8.15,7840.0
2019-03-05 11:00:00,8.14,8.145,8.14,8.145,9131.0
2019-03-05 11:01:00,8.14,8.15,8.14,8.15,8543.0
2019-03-05 11:02:00,8.17,8.2,8.17,8.2,14274.0
2019-03-05 11:03:00,8.19,8.23,8.18,8.18,38257.0
2019-03-05 11:04:00,8.19,8.2,8.19,8.2,15519.0
2019-03-05 11:05:00,8.19,8.19,8.19,8.19,30561.0
2019-03-05 11:06:00,8.154,8.154,8.154,8.154,5240.0
2019-03-05 11:07:00,8.1301,8.14,8.1301,8.14,7695.0
2019-03-05 11:08:00,8.14,8.14,8.1302,8.1302,8426.0
2019-03-05 11:09:00,8.14,8.14,8.14,8.14,3461.0
2019-03-05 11:10:00,8.19,8.2,8.19,8.2,18305.0
2019-03-05 11:11:00,8.2,8.2,8.195,8.195,8765.0
2019-03-05 11:12:00,8.2,8.22,8.2,8.22,10641.0
2019-03-05 11:13:00,8.21,8.22,8.21,8.22,8062.0
2019-03-05 11:14:00,8.2,8.2,8.2,8.2,1804.0
2019-03-05 11:15:00,8.16,8.16,8.16,8.16,3088.0
2019-03-05 11:16:00,8.17,8.17,8.1653,8.1653,44655.0
2019-03-05 11:17:00,8.14,8.15,8.14,8.15,12922.0
2019-03-05 11:18:00,8.15,8.15,8.15,8.15,5566.0
2019-03-05 11:19:00,8.1468,8.19,8.1468,8.19,14589.0
2019-03-05 11:20:00,8.17,8.17,8.17,8.17,2071.0
2019-03-05 11:21:00,8.2,8.2,8.1842,8.1842,8869.0
2019-03-05 11:22:00,8.19,8.19,8.19,8.19,2703.0
2019-03-05 11:23:00,8.19,8.2,8.19,8.2,6218.0
2019-03-05 11:24:00,8.2,8.2,8.2,8.2,2084.0
2019-03-05 11:25:00,8.1901,8.1901,8.175,8.175,6822.0
2019-03-05 11:26:00,8.17,8.17,8.17,8.17,961.0
2019-03-05 11:27:00,8.18,8.18,8.18,8.18,2740.0
2019-03-05 11:28:00,8.165,8.165,8.15,8.15,6994.0
2019-03-05 11:29:00,8.16,8.2,8.16,8.18,63441.0
2019-03-05 11:30:00,8.19,8.2,8.19,8.2,7079.0
2019-03-05 11:31:00,8.21,8.27,8.16,8.26,34295.0
2019-03-05 11:32:00,8.26,8.32,8.255,8.315,34458.0
2019-03-05 11:33:00,8.31,8.31,8.28,8.31,20350.0
2019-03-05 11:34:00,8.315,8.46,8.315,8.46,48330.0
2019-03-05 11:35:00,8.46,8.51,8.435,8.5001,56208.0
2019-03-05 11:36:00,8.505,8.52,8.5,8.52,22919.0
2019-03-05 11:37:00,8.55,8.59,8.42,8.5007,59542.0
2019-03-05 11:38:00,8.505,8.505,8.49,8.49,15674.0
2019-03-05 11:39:00,8.48,8.5285,8.465,8.5285,20330.0
2019-03-05 11:40:00,8.519,8.56,8.505,8.56,23527.0
2019-03-05 11:41:00,8.5,8.54,8.5,8.52,28050.0
2019-03-05 11:42:00,8.5199,8.5199,8.5199,8.5199,2784.0
2019-03-05 11:43:00,8.51,8.52,8.51,8.52,5836.0
2019-03-05 11:44:00,8.51,8.51,8.41,8.41,27712.0
