date,1. open,2. high,3. low,4. close,5. volume
2019-03-05 09:45:00,24.6627,24.6627,24.6627,24.6627,1259.0
2019-03-05 09:46:00,24.51,24.51,24.51,24.51,551.0
2019-03-05 09:48:00,24.4,24.4,24.4,24.4,9397.0
2019-03-05 09:49:00,24.44,24.44,24.44,24.44,5025.0
2019-03-05 09:50:00,24.51,24.51,24.51,24.51,5296.0
2019-03-05 09:51:00,24.84,24.84,24.712,24.712,10574.0
2019-03-05 09:52:00,24.63,24.6849,24.63,24.6849,8189.0
2019-03-05 09:53:00,24.7,24.7,24.7,24.7,3038.0
2019-03-05 09:54:00,24.659,24.659,24.659,24.659,3027.0
2019-03-05 09:55:00,24.6,24.6,24.6,24.6,2917.0
2019-03-05 09:56:00,24.5,24.5,24.5,24.5,1214.0
2019-03-05 09:58:00,24.2,24.24,24.2,24.24,8051.0
2019-03-05 10:00:00,24.425,24.425,24.425,24.425,501.0
2019-03-05 10:01:00,24.42,24.42,24.42,24.42,11507.0
2019-03-05 10:02:00,24.437,24.437,24.437,24.437,6522.0
2019-03-05 10:03:00,24.338,24.338,24.338,24.338,4077.0
2019-03-05 10:04:00,24.38,24.38,24.38,24.38,2370.0
2019-03-05 10:05:00,24.334,24.334,24.334,24.334,1815.0
2019-03-05 10:07:00,24.33,24.33,24.33,24.33,1693.0
2019-03-05 10:08:00,24.33,24.33,24.33,24.33,5618.0
2019-03-05 10:09:00,24.33,24.33,24.33,24.33,1680.0
2019-03-05 10:11:00,24.34,24.34,24.34,24.34,2192.0
2019-03-05 10:12:00,24.33,24.33,24.33,24.33,5267.0
2019-03-05 10:13:00,24.06,24.06,24.06,24.06,5337.0
2019-03-05 10:14:00,24.06,24.38,24.04,24.38,12323.0
2019-03-05 10:15:00,24.2,24.2,24.0001,24.0001,11495.0
2019-03-05 10:16:00,24.202,24.202,24.202,24.202,2736.0
2019-03-05 10:17:00,24.12,24.12,24.12,24.12,3073.0
2019-03-05 10:18:00,23.797,23.797,23.797,23.797,3366.0
2019-03-05 10:19:00,23.92,23.92,23.92,23.92,6052.0
2019-03-05 10:21:00,23.83,23.83,23.83,23.83,838.0
2019-03-05 10:22:00,23.7,23.7,23.47,23.47,8608.0
2019-03-05 10:23:00,23.01,23.3,23.01,23.3,5979.0
2019-03-05 10:25:00,23.39,23.39,23.39,23.39,1442.0
2019-03-05 10:26:00,23.48,23.48,23.48,23.48,1511.0
2019-03-05 10:27:00,23.54,23.54,23.54,23.54,2394.0
2019-03-05 10:28:00,23.43,23.43,23.43,23.43,4054.0
2019-03-05 10:29:00,23.65,23.84,23.65,23.84,6821.0
2019-03-05 10:30:00,23.68,23.7549,23.68,23.7549,6038.0
2019-03-05 10:31:00,23.93,23.93,23.93,23.93,2954.0
2019-03-05 10:32:00,23.72,23.72,23.72,23.72,1532.0
2019-03-05 10:33:00,23.702,23.702,23.702,23.702,525.0
2019-03-05 10:34:00,23.4,23.4,23.4,23.4,8606.0
2019-03-05 10:35:00,23.55,23.55,23.55,23.55,4300.0
2019-03-05 10:36:00,23.744,23.744,23.744,23.744,2546.0
2019-03-05 10:37:00,23.88,23.88,23.88,23.88,200.0
2019-03-05 10:39:00,23.8579,23.8579,23.8579,23.8579,690.0
2019-03-05 10:40:00,23.72,23.72,23.72,23.72,1285.0
2019-03-05 10:41:00,23.71,23.71,23.71,23.71,2587.0
2019-03-05 10:42:00,23.7,23.7,23.7,23.7,2779.0
2019-03-05 10:44:00,23.4,23.4,23.4,23.4,2356.0
2019-03-05 10:45:00,23.4,23.4,23.4,23.4,2458.0
2019-03-05 10:46:00,23.41,23.41,23.41,23.41,2668.0
2019-03-05 10:47:00,23.4,23.4,23.12,23.12,6795.0
2019-03-05 10:48:00,22.59,22.59,22.59,22.59,2895.0
2019-03-05 10:49:00,22.53,22.53,22.055,22.055,7058.0
2019-03-05 10:50:00,22.05,22.1,22.05,22.1,15795.0
2019-03-05 10:51:00,21.95,21.95,21.26,21.34,22240.0
2019-03-05 10:52:00,21.209,21.209,20.614,20.614,13625.0
2019-03-05 10:53:00,21.03,21.255,20.87,20.96,24001.0
2019-03-05 10:54:00,20.92,21.29,20.92,20.9599,21689.0
2019-03-05 10:55:00,20.96,20.96,20.96,20.96,4712.0
2019-03-05 10:56:00,20.87,20.98,20.57,20.98,20140.0
2019-03-05 10:57:00,21.29,21.29,20.81,21.0919,29328.0
2019-03-05 10:58:00,21.16,21.16,21.16,21.16,4961.0
2019-03-05 10:59:00,21.17,21.3399,21.17,21.3399,13332.0
2019-03-05 11:00:00,21.31,21.31,21.31,21.31,3593.0
2019-03-05 11:01:00,21.3414,21.3414,21.3414,21.3414,2883.0
2019-03-05 11:02:00,21.3,21.3,21.199,21.199,8180.0
2019-03-05 11:03:00,20.83,20.83,20.83,20.83,3137.0
2019-03-05 11:04:00,21.1,21.1,21.1,21.1,3180.0
2019-03-05 11:05:00,20.9,20.98,20.9,20.98,5374.0
2019-03-05 11:06:00,20.71,20.92,20.71,20.92,8921.0
2019-03-05 11:07:00,21.0,21.0,21.0,21.0,4498.0
2019-03-05 11:08:00,20.8,20.895,20.8,20.895,6945.0
2019-03-05 11:09:00,20.66,20.82,20.66,20.82,8432.0
2019-03-05 11:10:00,20.8451,20.8451,20.8451,20.8451,4020.0
2019-03-05 11:11:00,20.72,20.72,20.7,20.7,8188.0
2019-03-05 11:12:00,20.75,20.8,20.75,20.8,10247.0
2019-03-05 11:13:00,20.61,20.61,20.26,20.26,9833.0
2019-03-05 11:14:00,20.3702,20.3702,19.8,19.8,15464.0
2019-03-05 11:15:00,19.96,19.96,19.88,19.88,12065.0
2019-03-05 11:16:00,19.9099,19.99,19.76,19.99,21696.0
2019-03-05 11:17:00,20.07,20.11,20.07,20.11,6032.0
2019-03-05 11:18:00,20.15,20.15,19.83,20.01,12906.0
2019-03-05 11:19:00,20.1,20.1,20.1,20.1,1530.0
2019-03-05 11:20:00,20.0119,20.0119,20.0119,20.0119,5565.0
2019-03-05 11:21:00,19.965,19.965,19.965,19.965,4057.0
2019-03-05 11:22:00,19.89,19.89,19.85,19.85,3269.0
2019-03-05 11:24:00,19.98,20.24,19.98,20.24,6179.0
2019-03-05 11:25:00,20.3783,20.5,20.3783,20.5,10494.0
2019-03-05 11:26:00,20.545,20.545,20.435,20.435,8152.0
2019-03-05 11:27:00,20.5988,20.5988,20.5988,20.5988,2136.0
2019-03-05 11:28:00,20.7,20.7771,20.7,20.7771,7222.0
2019-03-05 11:29:00,20.8675,20.91,20.8675,20.91,12305.0
2019-03-05 11:30:00,21.0,21.1101,21.0,21.1101,15226.0
2019-03-05 11:31:00,20.995,20.995,20.8722,20.8722,13405.0
2019-03-05 11:32:00,20.52,20.52,20.52,20.52,2995.0
2019-03-05 11:33:00,20.4499,20.67,20.4499,20.67,9697.0
2019-03-05 11:34:00,20.7134,20.7134,20.7134,20.7134,1605.0
2019-03-05 11:36:00,20.85,20.85,20.85,20.85,1273.0
2019-03-05 11:37:00,20.78,20.78,20.78,20.78,1003.0
2019-03-05 11:39:00,20.8,20.8,20.8,20.8,1311.0
2019-03-05 11:40:00,20.7372,20.7372,20.7372,20.7372,2052.0
2019-03-05 11:41:00,21.12,21.12,21.0861,21.0861,9354.0
2019-03-05 11:42:00,21.1702,21.1702,21.1702,21.1702,2476.0
2019-03-05 11:43:00,21.2,21.219,20.94,21.219,10736.0
2019-03-05 11:44:00,21.07,21.07,21.07,21.07,2837.0
2019-03-05 11:45:00,21.2,21.2,21.2,21.2,2972.0
2019-03-05 11:46:00,21.13,21.13,21.13,21.13,1318.0
2019-03-05 11:48:00,21.165,21.165,21.165,21.165,1183.0
2019-03-05 11:49:00,21.1764,21.1764,21.1764,21.1764,363.0
2019-03-05 11:50:00,21.24,21.3,21.2263,21.3,8156.0
2019-03-05 11:51:00,21.29,21.29,21.29,21.29,5822.0
2019-03-05 11:52:00,21.3,21.3,21.24,21.24,3711.0
2019-03-05 11:53:00,21.2536,21.2536,21.2536,21.2536,639.0
2019-03-05 11:55:00,21.265,21.265,21.265,21.265,504.0
2019-03-05 11:56:00,21.29,21.29,21.24,21.24,4450.0
2019-03-05 11:57:00,21.11,21.11,20.69,20.9,20351.0
2019-03-05 11:59:00,21.0084,21.0084,21.0,21.0,1963.0
2019-03-05 12:01:00,21.1,21.1,20.7301,20.7301,754.0
2019-03-05 12:03:00,21.08,21.08,21.08,21.08,789.0
2019-03-05 12:07:00,21.0,21.0,20.95,20.95,6749.0
2019-03-05 12:09:00,20.95,20.95,20.95,20.95,7195.0
2019-03-05 12:10:00,20.7421,20.7848,20.7421,20.7848,2521.0
2019-03-05 12:12:00,20.7,20.7,20.62,20.63,3527.0
2019-03-05 12:13:00,20.68,20.7,20.68,20.7,2585.0
2019-03-05 12:15:00,20.67,20.67,20.67,20.67,1280.0
2019-03-05 12:16:00,20.6499,20.6499,20.59,20.62,5683.0
2019-03-05 12:19:00,20.65,20.65,20.65,20.65,987.0
2019-03-05 12:20:00,20.585,20.585,20.585,20.585,127.0
2019-03-05 12:22:00,20.64,20.7,20.64,20.7,1755.0
2019-03-05 12:23:00,20.7332,20.7332,20.7332,20.7332,540.0
2019-03-05 12:24:00,20.63,20.63,20.63,20.63,1106.0
2019-03-05 12:26:00,20.6927,20.6927,20.6927,20.6927,565.0
2019-03-05 12:27:00,20.62,20.62,20.62,20.62,1858.0
2019-03-05 12:30:00,20.53,20.53,20.53,20.53,476.0
2019-03-05 12:31:00,20.52,20.53,20.52,20.53,4948.0
2019-03-05 12:33:00,20.73,20.73,20.73,20.73,2525.0
2019-03-05 12:36:00,20.77,20.77,20.77,20.77,2200.0
2019-03-05 12:37:00,20.7527,20.8,20.7527,20.8,2970.0
2019-03-05 12:38:00,20.796,20.8899,20.796,20.8736,5632.0
2019-03-05 12:41:00,20.83,20.83,20.7,20.7,2320.0
2019-03-05 12:42:00,20.7105,20.7105,20.7105,20.7105,2357.0
2019-03-05 12:43:00,20.83,20.85,20.83,20.85,3874.0
2019-03-05 12:46:00,21.05,21.1201,21.05,21.1201,10195.0
2019-03-05 12:48:00,21.08,21.08,21.08,21.08,563.0
2019-03-05 12:49:00,21.075,21.075,21.075,21.075,1064.0
2019-03-05 12:51:00,21.0,21.0,21.0,21.0,720.0
2019-03-05 12:53:00,21.07,21.07,21.07,21.07,581.0
2019-03-05 12:55:00,21.159,21.159,21.159,21.159,619.0
2019-03-05 12:57:00,21.15,21.15,21.15,21.15,527.0
2019-03-05 12:58:00,21.18,21.265,21.18,21.265,1981.0
2019-03-05 12:59:00,21.2867,21.35,21.2867,21.35,8411.0
2019-03-05 13:00:00,21.35,21.35,21.35,21.35,1403.0
2019-03-05 13:01:00,21.25,21.25,21.25,21.25,934.0
2019-03-05 13:03:00,21.21,21.21,21.06,21.06,2254.0
2019-03-05 13:05:00,21.2983,21.2983,21.2983,21.2983,1627.0
2019-03-05 13:06:00,21.3291,21.3291,21.3291,21.3291,1174.0
2019-03-05 13:07:00,21.35,21.35,21.35,21.35,1361.0
2019-03-05 13:09:00,21.25,21.25,21.09,21.12,4224.0
2019-03-05 13:10:00,21.13,21.13,21.13,21.13,375.0
2019-03-05 13:13:00,21.1674,21.1674,21.1674,21.1674,213.0
2019-03-05 13:14:00,21.2001,21.2001,21.2001,21.2001,865.0
2019-03-05 13:15:00,21.27,21.27,21.27,21.27,3032.0
2019-03-05 13:16:00,21.4745,21.4745,21.4745,21.4745,351.0
2019-03-05 13:18:00,21.26,21.26,21.26,21.26,546.0
2019-03-05 13:20:00,21.33,21.33,21.33,21.33,1760.0
2019-03-05 13:21:00,21.2722,21.2722,21.2722,21.2722,3138.0
2019-03-05 13:23:00,21.345,21.345,21.345,21.345,1161.0
2019-03-05 13:24:00,21.29,21.29,21.29,21.29,492.0
2019-03-05 13:28:00,21.29,21.32,21.29,21.32,2409.0
2019-03-05 13:29:00,21.225,21.225,21.225,21.225,331.0
2019-03-05 13:31:00,21.3049,21.3049,21.3049,21.3049,744.0
2019-03-05 13:32:00,21.2498,21.2498,21.2498,21.2498,300.0
2019-03-05 13:33:00,21.29,21.29,21.29,21.29,652.0
2019-03-05 13:34:00,21.4,21.4,21.4,21.4,880.0
2019-03-05 13:36:00,21.3885,21.3885,21.3885,21.3885,1616.0
2019-03-05 13:37:00,21.21,21.21,21.21,21.21,581.0
2019-03-05 13:41:00,21.24,21.24,21.24,21.24,801.0
2019-03-05 13:42:00,21.3,21.3,21.3,21.3,726.0
2019-03-05 13:43:00,21.3,21.3,21.3,21.3,957.0
2019-03-05 13:44:00,21.3888,21.3888,21.3888,21.3888,707.0
2019-03-05 13:47:00,21.3,21.3,21.3,21.3,417.0
2019-03-05 13:50:00,21.3,21.3,21.3,21.3,1441.0
2019-03-05 13:52:00,21.25,21.2599,21.25,21.2599,3056.0
2019-03-05 13:56:00,21.22,21.22,21.22,21.22,504.0
2019-03-05 13:57:00,21.24,21.27,21.24,21.27,1670.0
2019-03-05 14:01:00,21.27,21.27,21.27,21.27,369.0
2019-03-05 14:07:00,21.27,21.27,21.24,21.24,1546.0
2019-03-05 14:08:00,21.251,21.251,21.251,21.251,1434.0
2019-03-05 14:09:00,21.231,21.231,21.231,21.231,257.0
2019-03-05 14:14:00,21.1521,21.1521,21.0001,21.0001,3984.0
2019-03-05 14:15:00,21.01,21.01,21.01,21.01,2602.0
2019-03-05 14:16:00,21.0098,21.0098,21.0098,21.0098,1888.0
2019-03-05 14:17:00,21.0052,21.01,21.0052,21.01,1204.0
2019-03-05 14:18:00,21.003,21.003,21.003,21.003,316.0
2019-03-05 14:23:00,21.02,21.02,21.02,21.02,1098.0
2019-03-05 14:25:00,21.0895,21.15,21.0895,21.135,3120.0
2019-03-05 14:26:00,21.16,21.17,21.16,21.17,2784.0
2019-03-05 14:27:00,21.061,21.061,21.061,21.061,1563.0
2019-03-05 14:28:00,21.065,21.065,21.065,21.065,2183.0
2019-03-05 14:30:00,21.11,21.11,21.11,21.11,891.0
2019-03-05 14:31:00,21.11,21.11,21.11,21.11,801.0
2019-03-05 14:33:00,21.11,21.11,21.11,21.11,556.0
2019-03-05 14:35:00,21.095,21.095,21.095,21.095,1557.0
2019-03-05 14:36:00,21.02,21.02,21.02,21.02,2410.0
2019-03-05 14:38:00,21.03,21.03,21.03,21.03,723.0
2019-03-05 14:39:00,21.04,21.04,21.04,21.04,1666.0
2019-03-05 14:40:00,21.04,21.04,21.04,21.04,201.0
2019-03-05 14:44:00,21.0,21.0,21.0,21.0,813.0
2019-03-05 14:46:00,21.0048,21.0048,21.0048,21.0048,500.0
2019-03-05 14:47:00,20.9325,20.9325,20.811,20.9,10439.0
2019-03-05 14:48:00,20.83,20.83,20.61,20.61,7611.0
2019-03-05 14:49:00,20.61,20.61,20.5,20.5,8024.0
2019-03-05 14:50:00,20.4843,20.4843,20.4843,20.4843,1266.0
2019-03-05 14:51:00,20.47,20.47,20.385,20.385,5558.0
2019-03-05 14:52:00,20.38,20.38,20.38,20.38,572.0
2019-03-05 14:53:00,20.375,20.375,20.375,20.375,749.0
2019-03-05 14:55:00,20.37,20.37,20.32,20.32,3933.0
2019-03-05 14:57:00,20.34,20.34,20.34,20.34,1712.0
2019-03-05 14:58:00,20.41,20.41,20.41,20.41,368.0
2019-03-05 14:59:00,20.4306,20.4306,20.4306,20.4306,1535.0
2019-03-05 15:01:00,20.37,20.37,20.37,20.37,1265.0
2019-03-05 15:03:00,20.4482,20.4482,20.4482,20.4482,1088.0
2019-03-05 15:04:00,20.47,20.56,20.47,20.56,1625.0
2019-03-05 15:06:00,20.5673,20.5673,20.5673,20.5673,630.0
2019-03-05 15:07:00,20.7586,20.7586,20.7586,20.7586,1320.0
2019-03-05 15:08:00,20.62,20.62,20.62,20.62,200.0
2019-03-05 15:10:00,20.65,20.65,20.65,20.65,2539.0
2019-03-05 15:11:00,20.605,20.605,20.605,20.605,616.0
2019-03-05 15:12:00,20.605,20.61,20.605,20.61,3031.0
2019-03-05 15:13:00,20.64,20.64,20.64,20.64,486.0
2019-03-05 15:15:00,20.6,20.6,20.6,20.6,472.0
2019-03-05 15:16:00,20.6,20.6,20.6,20.6,400.0
2019-03-05 15:17:00,20.61,20.61,20.61,20.61,751.0
2019-03-05 15:19:00,20.6,20.6,20.6,20.6,685.0
2019-03-05 15:20:00,20.6081,20.6081,20.6081,20.6081,960.0
2019-03-05 15:21:00,20.6,20.6,20.6,20.6,822.0
2019-03-05 15:22:00,20.605,20.605,20.605,20.605,1101.0
2019-03-05 15:23:00,20.6,20.6,20.6,20.6,689.0
2019-03-05 15:24:00,20.6,20.6,20.6,20.6,300.0
2019-03-05 15:25:00,20.6,20.6,20.6,20.6,1943.0
2019-03-05 15:26:00,20.605,20.605,20.455,20.52,17570.0
2019-03-05 15:27:00,20.4501,20.58,20.4501,20.58,1848.0
2019-03-05 15:28:00,20.51,20.51,20.51,20.51,2259.0
2019-03-05 15:29:00,20.535,20.535,20.535,20.535,1296.0
2019-03-05 15:30:00,20.51,20.51,20.51,20.51,810.0
2019-03-05 15:31:00,20.39,20.39,20.39,20.39,3607.0
2019-03-05 15:32:00,20.39,20.39,20.39,20.39,989.0
2019-03-05 15:33:00,20.37,20.53,20.37,20.53,3286.0
2019-03-05 15:34:00,20.49,20.49,20.49,20.49,583.0
2019-03-05 15:35:00,20.43,20.43,20.43,20.43,2614.0
2019-03-05 15:36:00,20.478,20.478,20.478,20.478,4603.0
2019-03-05 15:37:00,20.43,20.43,20.43,20.43,4797.0
2019-03-05 15:38:00,20.4,20.4,20.365,20.365,2447.0
2019-03-05 15:39:00,20.35,20.35,20.35,20.35,1116.0
2019-03-05 15:40:00,20.355,20.355,20.355,20.355,664.0
2019-03-05 15:41:00,20.4391,20.4391,20.4391,20.4391,1055.0
2019-03-05 15:42:00,20.33,20.33,20.33,20.33,1832.0
2019-03-05 15:43:00,20.385,20.385,20.25,20.25,3532.0
2019-03-05 15:44:00,20.27,20.3589,20.26,20.3589,7309.0
2019-03-05 15:45:00,20.3978,20.3978,20.3978,20.3978,2314.0
2019-03-05 15:46:00,20.32,20.32,20.26,20.26,5573.0
2019-03-05 15:47:00,20.26,20.26,20.255,20.255,3477.0
2019-03-05 15:48:00,20.26,20.26,20.25,20.25,13390.0
2019-03-05 15:49:00,20.16,20.16,20.1062,20.1062,4033.0
2019-03-05 15:50:00,20.15,20.15,20.15,20.15,1676.0
2019-03-05 15:51:00,20.16,20.16,20.14,20.16,13158.0
2019-03-05 15:52:00,20.15,20.15,20.15,20.15,1834.0
2019-03-05 15:53:00,20.12,20.12,20.06,20.06,3820.0
2019-03-05 15:54:00,20.06,20.11,20.06,20.11,6323.0
2019-03-05 15:55:00,20.0598,20.14,20.0598,20.14,9816.0
2019-03-05 15:56:00,20.17,20.17,20.16,20.16,8352.0
2019-03-05 15:57:00,20.16,20.19,20.16,20.19,6056.0
2019-03-05 15:58:00,20.14,20.16,20.14,20.16,5341.0
2019-03-05 15:59:00,20.112,20.24,20.112,20.24,13469.0
2019-03-05 16:00:00,20.12,20.12,20.12,20.12,22985.0
2019-03-06 09:31:00,20.7729,20.7729,20.7729,20.7729,9494.0
2019-03-06 09:33:00,20.78,20.86,20.78,20.86,7586.0
2019-03-06 09:34:00,20.62,20.8739,20.62,20.8739,5338.0
2019-03-06 09:36:00,21.0851,21.0851,21.0851,21.0851,1907.0
2019-03-06 09:37:00,21.03,21.03,21.03,21.03,2480.0
2019-03-06 09:38:00,21.11,21.11,21.11,21.11,2162.0
2019-03-06 09:39:00,21.02,21.02,21.02,21.02,1534.0
2019-03-06 09:41:00,21.06,21.06,21.06,21.06,985.0
2019-03-06 09:42:00,21.03,21.03,21.03,21.03,3798.0
2019-03-06 09:44:00,20.97,20.97,20.6902,20.6902,3098.0
2019-03-06 09:46:00,20.684,20.684,20.684,20.684,2326.0
2019-03-06 09:47:00,20.29,20.29,20.29,20.29,2467.0
2019-03-06 09:48:00,20.33,20.33,20.33,20.33,1129.0
2019-03-06 09:49:00,20.46,20.46,20.46,20.46,1147.0
2019-03-06 09:51:00,20.51,20.51,20.51,20.51,2022.0
2019-03-06 09:53:00,20.4978,20.4978,20.4978,20.4978,202.0
2019-03-06 09:57:00,20.4471,20.4471,20.4471,20.4471,224.0
2019-03-06 09:59:00,20.59,20.59,20.59,20.59,1924.0
2019-03-06 10:01:00,20.5661,20.5661,20.5661,20.5661,626.0
2019-03-06 10:02:00,20.5,20.5,20.5,20.5,1501.0
2019-03-06 10:03:00,20.4,20.4,20.4,20.4,327.0
2019-03-06 10:06:00,20.46,20.46,20.46,20.46,422.0
2019-03-06 10:09:00,20.27,20.27,20.27,20.27,1345.0
2019-03-06 10:10:00,20.22,20.22,20.22,20.22,2664.0
2019-03-06 10:12:00,20.24,20.24,20.24,20.24,509.0
2019-03-06 10:14:00,20.33,20.33,20.33,20.33,197.0
2019-03-06 10:16:00,20.27,20.27,20.27,20.27,319.0
2019-03-06 10:18:00,20.2,20.2,20.2,20.2,1346.0
2019-03-06 10:20:00,20.16,20.16,20.16,20.16,109.0
2019-03-06 10:22:00,20.21,20.21,20.2007,20.2007,1147.0
2019-03-06 10:26:00,20.12,20.12,20.12,20.12,599.0
2019-03-06 10:27:00,20.06,20.16,20.06,20.16,2976.0
2019-03-06 10:29:00,20.1193,20.1193,20.1193,20.1193,248.0
2019-03-06 10:32:00,20.17,20.17,20.17,20.17,1208.0
2019-03-06 10:34:00,20.15,20.15,20.15,20.15,293.0
2019-03-06 10:38:00,20.06,20.06,20.06,20.06,685.0
2019-03-06 10:39:00,20.14,20.14,20.14,20.14,800.0
2019-03-06 10:44:00,20.155,20.155,20.155,20.155,2441.0
2019-03-06 10:48:00,20.06,20.06,20.06,20.06,100.0
2019-03-06 11:04:00,20.0,20.0,20.0,20.0,0.0
2019-03-06 11:05:00,20.0045,20.0045,20.0045,20.0045,20966.0
2019-03-06 11:06:00,20.0,20.0,20.0,20.0,112.0
