date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:37:00,27.62,27.62,27.62,27.62,800.0
2019-03-04 11:38:00,27.63,27.63,27.63,27.63,207.0
2019-03-04 11:44:00,27.54,27.54,27.54,27.54,310.0
2019-03-04 11:45:00,27.52,27.52,27.52,27.52,804.0
2019-03-04 11:47:00,27.52,27.52,27.52,27.52,400.0
2019-03-04 11:51:00,27.44,27.44,27.44,27.44,101.0
2019-03-04 11:53:00,27.43,27.43,27.4,27.4,1301.0
2019-03-04 11:59:00,27.335,27.35,27.335,27.35,705.0
2019-03-04 12:02:00,27.325,27.325,27.325,27.325,102.0
2019-03-04 12:08:00,27.33,27.4,27.33,27.4,501.0
2019-03-04 12:12:00,27.38,27.38,27.38,27.38,201.0
2019-03-04 12:14:00,27.34,27.34,27.34,27.34,400.0
2019-03-04 12:15:00,27.32,27.32,27.32,27.32,854.0
2019-03-04 12:16:00,27.32,27.32,27.32,27.32,700.0
2019-03-04 12:18:00,27.28,27.28,27.28,27.28,348.0
2019-03-04 12:25:00,27.2,27.2,27.2,27.2,219.0
2019-03-04 12:27:00,27.2,27.2,27.2,27.2,992.0
2019-03-04 12:29:00,27.19,27.33,27.19,27.33,2009.0
2019-03-04 12:30:00,27.38,27.38,27.38,27.38,1101.0
2019-03-04 12:31:00,27.32,27.32,27.32,27.32,607.0
2019-03-04 12:45:00,27.2025,27.2025,27.2025,27.2025,812.0
2019-03-04 12:50:00,27.08,27.08,27.08,27.08,434.0
2019-03-04 12:52:00,27.14,27.14,27.14,27.14,501.0
2019-03-04 12:53:00,27.28,27.28,27.28,27.28,812.0
2019-03-04 13:03:00,27.05,27.05,27.05,27.05,2768.0
2019-03-04 13:16:00,26.92,26.92,26.92,26.92,109.0
2019-03-04 13:19:00,26.97,26.97,26.97,26.97,910.0
2019-03-04 13:20:00,27.0,27.0,27.0,27.0,1061.0
2019-03-04 13:21:00,27.1,27.1,27.1,27.1,268.0
2019-03-04 13:26:00,27.04,27.04,27.04,27.04,568.0
2019-03-04 13:36:00,27.09,27.09,27.09,27.09,705.0
2019-03-04 13:37:00,27.0925,27.0925,27.0925,27.0925,977.0
2019-03-04 13:43:00,27.1,27.1,27.1,27.1,617.0
2019-03-04 13:52:00,27.18,27.18,27.18,27.18,401.0
2019-03-04 13:57:00,27.22,27.22,27.22,27.22,202.0
2019-03-04 14:00:00,27.17,27.17,27.165,27.165,668.0
2019-03-04 14:03:00,27.12,27.12,27.12,27.12,219.0
2019-03-04 14:04:00,27.13,27.13,27.13,27.13,628.0
2019-03-04 14:07:00,27.14,27.14,27.1167,27.1167,524.0
2019-03-04 14:13:00,27.09,27.09,27.09,27.09,100.0
2019-03-04 14:14:00,27.09,27.09,27.09,27.09,202.0
2019-03-04 14:17:00,27.14,27.14,27.14,27.14,971.0
2019-03-04 14:22:00,27.24,27.24,27.24,27.24,500.0
2019-03-04 14:25:00,27.24,27.24,27.24,27.24,356.0
2019-03-04 14:30:00,27.24,27.24,27.24,27.24,632.0
2019-03-04 14:31:00,27.2,27.2,27.2,27.2,294.0
2019-03-04 14:38:00,27.18,27.18,27.18,27.18,100.0
2019-03-04 14:41:00,27.19,27.19,27.15,27.15,1006.0
2019-03-04 14:44:00,27.11,27.11,27.11,27.11,310.0
2019-03-04 14:47:00,27.11,27.11,27.11,27.11,300.0
2019-03-04 14:48:00,27.14,27.14,27.14,27.14,756.0
2019-03-04 14:52:00,27.23,27.23,27.23,27.23,452.0
2019-03-04 14:54:00,27.215,27.215,27.215,27.215,1029.0
2019-03-04 15:00:00,27.19,27.19,27.19,27.19,439.0
2019-03-04 15:07:00,27.14,27.14,27.14,27.14,829.0
2019-03-04 15:08:00,27.16,27.16,27.16,27.16,100.0
2019-03-04 15:09:00,27.17,27.17,27.17,27.17,210.0
2019-03-04 15:10:00,27.21,27.22,27.21,27.22,1186.0
2019-03-04 15:16:00,27.15,27.15,27.15,27.15,890.0
2019-03-04 15:24:00,27.14,27.14,27.095,27.095,1662.0
2019-03-04 15:27:00,27.11,27.11,27.11,27.11,1423.0
2019-03-04 15:29:00,27.11,27.11,27.09,27.09,1146.0
2019-03-04 15:31:00,27.04,27.04,27.04,27.04,644.0
2019-03-04 15:35:00,27.11,27.12,27.11,27.12,1481.0
2019-03-04 15:36:00,27.07,27.07,27.07,27.07,725.0
2019-03-04 15:39:00,27.09,27.09,27.09,27.09,109.0
2019-03-04 15:40:00,27.165,27.165,27.095,27.095,2683.0
2019-03-04 15:43:00,27.13,27.13,27.13,27.13,433.0
2019-03-04 15:46:00,27.07,27.07,27.07,27.07,1012.0
2019-03-04 15:47:00,27.09,27.09,27.09,27.09,1548.0
2019-03-04 15:48:00,27.13,27.14,27.13,27.14,1377.0
2019-03-04 15:51:00,27.11,27.11,27.11,27.11,700.0
2019-03-04 15:52:00,27.07,27.07,27.07,27.07,1361.0
2019-03-04 15:54:00,27.06,27.06,27.06,27.06,285.0
2019-03-04 15:56:00,27.08,27.08,27.02,27.02,2327.0
2019-03-04 15:57:00,26.95,26.95,26.95,26.95,2789.0
2019-03-04 15:58:00,26.89,26.89,26.89,26.89,1760.0
2019-03-04 15:59:00,27.0,27.0,27.0,27.0,3012.0
2019-03-05 09:33:00,27.84,27.84,27.84,27.84,6176.0
2019-03-05 09:34:00,27.96,27.96,27.96,27.96,2711.0
2019-03-05 09:35:00,28.12,28.12,28.12,28.12,6786.0
2019-03-05 09:36:00,28.33,28.33,28.33,28.33,4239.0
2019-03-05 09:37:00,28.905,28.905,28.905,28.905,3802.0
2019-03-05 09:38:00,28.93,28.93,28.93,28.93,5843.0
2019-03-05 09:39:00,28.7,28.7,28.7,28.7,4400.0
2019-03-05 09:40:00,28.6,28.63,28.6,28.63,4090.0
2019-03-05 09:49:00,28.64,28.64,28.64,28.64,448.0
2019-03-05 09:55:00,29.19,29.19,29.19,29.19,986.0
2019-03-05 09:56:00,29.32,29.32,29.32,29.32,1947.0
2019-03-05 09:58:00,29.44,29.44,29.44,29.44,430.0
2019-03-05 09:59:00,29.44,29.44,29.44,29.44,323.0
2019-03-05 10:01:00,29.51,29.51,29.51,29.51,468.0
2019-03-05 10:08:00,29.28,29.28,29.28,29.28,257.0
2019-03-05 10:14:00,29.2102,29.2102,29.21,29.21,6311.0
2019-03-05 10:15:00,29.387,29.387,29.387,29.387,308.0
2019-03-05 10:20:00,29.5,29.5,29.5,29.5,177.0
2019-03-05 10:24:00,29.63,29.63,29.63,29.63,1179.0
2019-03-05 10:30:00,29.6374,29.6374,29.6374,29.6374,590.0
2019-03-05 10:31:00,29.66,29.66,29.66,29.66,185.0
2019-03-05 10:35:00,29.849,29.849,29.82,29.82,2118.0
2019-03-05 10:38:00,29.87,29.87,29.87,29.87,193.0
2019-03-05 10:42:00,29.9287,29.9287,29.9287,29.9287,536.0
2019-03-05 10:43:00,29.9,29.9,29.9,29.9,388.0
2019-03-05 10:45:00,29.93,29.93,29.93,29.93,235.0
2019-03-05 10:49:00,29.75,29.75,29.62,29.62,2538.0
2019-03-05 10:52:00,29.62,29.62,29.62,29.62,100.0
2019-03-05 10:55:00,29.74,29.74,29.74,29.74,414.0
2019-03-05 10:57:00,29.74,29.74,29.74,29.74,138.0
2019-03-05 10:59:00,29.69,29.69,29.69,29.69,482.0
2019-03-05 11:02:00,29.74,29.74,29.74,29.74,1053.0
2019-03-05 11:03:00,29.92,29.92,29.92,29.92,1199.0
2019-03-05 11:04:00,29.823,29.823,29.823,29.823,896.0
2019-03-05 11:09:00,29.93,29.93,29.93,29.93,510.0
2019-03-05 11:14:00,29.855,29.855,29.855,29.855,4661.0
2019-03-05 11:15:00,29.98,29.98,29.98,29.98,336.0
2019-03-05 11:17:00,30.0,30.0,30.0,30.0,313.0
2019-03-05 11:18:00,30.0,30.0,30.0,30.0,1920.0
2019-03-05 11:20:00,30.06,30.06,30.06,30.06,1770.0
2019-03-05 11:22:00,30.08,30.08,30.08,30.08,719.0
2019-03-05 11:24:00,30.085,30.085,30.01,30.01,3527.0
2019-03-05 11:25:00,29.8,29.8,29.8,29.8,1472.0
2019-03-05 11:26:00,29.74,29.74,29.74,29.74,1730.0
2019-03-05 11:27:00,29.765,29.765,29.765,29.765,507.0
2019-03-05 11:28:00,29.791,29.791,29.791,29.791,787.0
2019-03-05 11:35:00,29.765,29.765,29.765,29.765,613.0
2019-03-05 11:37:00,29.81,29.81,29.69,29.69,748.0
2019-03-05 11:39:00,29.865,29.865,29.865,29.865,1869.0
2019-03-05 11:40:00,29.76,29.76,29.76,29.76,546.0
2019-03-05 11:43:00,29.7,29.7,29.7,29.7,1203.0
2019-03-05 11:45:00,29.71,29.71,29.71,29.71,112.0
2019-03-05 11:51:00,29.6899,29.6899,29.6899,29.6899,105.0
2019-03-05 11:54:00,29.68,29.68,29.68,29.68,300.0
2019-03-05 11:56:00,29.61,29.61,29.61,29.61,100.0
2019-03-05 12:00:00,29.5301,29.5301,29.5301,29.5301,162.0
2019-03-05 12:03:00,29.59,29.59,29.59,29.59,342.0
2019-03-05 12:04:00,29.66,29.66,29.66,29.66,1043.0
2019-03-05 12:07:00,29.65,29.6799,29.65,29.6799,300.0
2019-03-05 12:11:00,29.69,29.69,29.69,29.69,310.0
2019-03-05 12:12:00,29.665,29.665,29.665,29.665,960.0
2019-03-05 12:14:00,29.55,29.55,29.5,29.5,2428.0
2019-03-05 12:18:00,29.34,29.34,29.27,29.27,1728.0
2019-03-05 12:20:00,29.265,29.265,29.265,29.265,1168.0
2019-03-05 12:21:00,29.48,29.48,29.36,29.36,1614.0
2019-03-05 12:23:00,29.43,29.43,29.43,29.43,600.0
2019-03-05 12:25:00,29.4718,29.4718,29.4718,29.4718,619.0
2019-03-05 12:26:00,29.56,29.56,29.56,29.56,100.0
2019-03-05 12:29:00,29.47,29.47,29.47,29.47,500.0
2019-03-05 12:32:00,29.47,29.47,29.47,29.47,100.0
2019-03-05 12:33:00,29.45,29.45,29.45,29.45,102.0
2019-03-05 12:35:00,29.46,29.46,29.46,29.46,112.0
2019-03-05 12:38:00,29.365,29.365,29.365,29.365,100.0
2019-03-05 12:39:00,29.44,29.44,29.44,29.44,601.0
2019-03-05 12:45:00,29.56,29.56,29.56,29.56,400.0
2019-03-05 12:47:00,29.44,29.58,29.44,29.58,200.0
2019-03-05 12:49:00,29.54,29.54,29.54,29.54,313.0
2019-03-05 12:52:00,29.52,29.52,29.52,29.52,325.0
2019-03-05 12:56:00,29.55,29.55,29.55,29.55,259.0
2019-03-05 12:59:00,29.52,29.52,29.52,29.52,253.0
2019-03-05 13:01:00,29.44,29.44,29.44,29.44,226.0
2019-03-05 13:04:00,29.44,29.445,29.44,29.445,550.0
2019-03-05 13:07:00,29.54,29.54,29.54,29.54,204.0
2019-03-05 13:12:00,29.55,29.55,29.55,29.55,100.0
2019-03-05 13:13:00,29.56,29.56,29.56,29.56,1103.0
2019-03-05 13:15:00,29.72,29.72,29.72,29.72,623.0
2019-03-05 13:18:00,29.73,29.73,29.73,29.73,103.0
2019-03-05 13:21:00,29.73,29.73,29.73,29.73,211.0
2019-03-05 13:24:00,29.73,29.73,29.73,29.73,232.0
2019-03-05 13:27:00,29.6,29.6,29.6,29.6,402.0
2019-03-05 13:28:00,29.672,29.672,29.672,29.672,250.0
2019-03-05 13:31:00,29.62,29.62,29.62,29.62,415.0
2019-03-05 13:34:00,29.56,29.56,29.56,29.56,400.0
2019-03-05 13:35:00,29.57,29.57,29.57,29.57,530.0
2019-03-05 13:40:00,29.66,29.66,29.66,29.66,280.0
2019-03-05 13:44:00,29.69,29.69,29.69,29.69,1183.0
2019-03-05 13:45:00,29.7,29.7,29.7,29.7,302.0
2019-03-05 13:47:00,29.76,29.76,29.76,29.76,222.0
2019-03-05 13:51:00,29.78,29.87,29.78,29.87,2210.0
2019-03-05 13:53:00,29.9,29.9,29.9,29.9,300.0
2019-03-05 13:56:00,29.97,29.97,29.97,29.97,108.0
2019-03-05 13:59:00,29.97,29.97,29.97,29.97,418.0
2019-03-05 14:08:00,29.97,29.97,29.925,29.925,857.0
2019-03-05 14:13:00,29.99,29.99,29.94,29.94,300.0
2019-03-05 14:16:00,29.885,29.89,29.885,29.89,1724.0
2019-03-05 14:17:00,29.84,29.84,29.84,29.84,453.0
2019-03-05 14:20:00,29.82,29.82,29.82,29.82,374.0
2019-03-05 14:22:00,29.85,29.85,29.85,29.85,119.0
2019-03-05 14:23:00,29.85,29.85,29.85,29.85,200.0
2019-03-05 14:27:00,29.89,29.89,29.89,29.89,200.0
2019-03-05 14:28:00,29.89,29.89,29.89,29.89,200.0
2019-03-05 14:29:00,29.89,29.89,29.89,29.89,100.0
2019-03-05 14:30:00,29.9,29.9,29.9,29.9,600.0
2019-03-05 14:31:00,29.9,29.9,29.9,29.9,400.0
2019-03-05 14:32:00,29.88,29.88,29.88,29.88,313.0
2019-03-05 14:37:00,29.89,29.89,29.89,29.89,154.0
2019-03-05 14:39:00,29.835,29.835,29.835,29.835,357.0
2019-03-05 14:43:00,29.85,29.85,29.85,29.85,328.0
2019-03-05 14:47:00,29.85,29.85,29.85,29.85,105.0
2019-03-05 14:50:00,29.89,29.89,29.84,29.84,974.0
2019-03-05 14:52:00,29.76,29.76,29.7,29.7,1414.0
2019-03-05 14:57:00,29.77,29.77,29.77,29.77,858.0
2019-03-05 14:58:00,29.775,29.775,29.775,29.775,203.0
2019-03-05 15:02:00,29.89,29.89,29.89,29.89,100.0
2019-03-05 15:04:00,29.805,29.805,29.805,29.805,100.0
2019-03-05 15:06:00,29.87,29.87,29.87,29.87,106.0
2019-03-05 15:09:00,29.84,29.84,29.84,29.84,315.0
2019-03-05 15:13:00,29.77,29.77,29.77,29.77,302.0
2019-03-05 15:15:00,29.77,29.77,29.77,29.77,100.0
2019-03-05 15:16:00,29.69,29.74,29.69,29.74,1594.0
2019-03-05 15:18:00,29.7,29.7,29.7,29.7,1137.0
2019-03-05 15:20:00,29.7392,29.7392,29.7392,29.7392,1115.0
2019-03-05 15:21:00,29.73,29.73,29.73,29.73,353.0
2019-03-05 15:24:00,29.73,29.73,29.73,29.73,884.0
2019-03-05 15:26:00,29.68,29.68,29.68,29.68,400.0
2019-03-05 15:27:00,29.65,29.68,29.65,29.68,1097.0
2019-03-05 15:29:00,29.7236,29.7236,29.7236,29.7236,1605.0
2019-03-05 15:30:00,29.7,29.7,29.7,29.7,342.0
2019-03-05 15:32:00,29.79,29.79,29.79,29.79,349.0
2019-03-05 15:33:00,29.67,29.67,29.67,29.67,2118.0
2019-03-05 15:34:00,29.65,29.6834,29.65,29.6834,2683.0
2019-03-05 15:35:00,29.66,29.66,29.66,29.66,1075.0
2019-03-05 15:36:00,29.7,29.7,29.7,29.7,804.0
2019-03-05 15:37:00,29.74,29.74,29.74,29.74,520.0
2019-03-05 15:39:00,29.73,29.73,29.73,29.73,205.0
2019-03-05 15:40:00,29.73,29.73,29.73,29.73,521.0
2019-03-05 15:41:00,29.73,29.73,29.73,29.73,305.0
2019-03-05 15:43:00,29.74,29.74,29.74,29.74,300.0
2019-03-05 15:44:00,29.77,29.77,29.6824,29.6824,2504.0
2019-03-05 15:45:00,29.67,29.67,29.67,29.67,1176.0
2019-03-05 15:47:00,29.655,29.655,29.655,29.655,1461.0
2019-03-05 15:48:00,29.69,29.69,29.69,29.69,948.0
2019-03-05 15:50:00,29.69,29.69,29.63,29.63,2870.0
2019-03-05 15:51:00,29.62,29.62,29.62,29.62,1177.0
2019-03-05 15:52:00,29.68,29.68,29.68,29.68,858.0
2019-03-05 15:54:00,29.66,29.66,29.66,29.66,461.0
2019-03-05 15:55:00,29.57,29.57,29.57,29.57,2061.0
2019-03-05 15:56:00,29.535,29.57,29.535,29.57,2927.0
2019-03-05 15:57:00,29.59,29.59,29.59,29.59,1820.0
2019-03-05 15:58:00,29.63,29.63,29.63,29.63,1230.0
2019-03-05 15:59:00,29.65,29.65,29.65,29.65,1399.0
2019-03-05 16:00:00,29.68,29.68,29.67,29.67,8101.0
2019-03-06 09:31:00,29.36,29.36,29.36,29.36,3628.0
2019-03-06 09:37:00,29.08,29.08,29.08,29.08,113.0
2019-03-06 09:46:00,28.87,28.87,28.87,28.87,1397.0
2019-03-06 09:48:00,28.62,28.62,28.62,28.62,256.0
2019-03-06 09:51:00,28.62,28.62,28.62,28.62,259.0
2019-03-06 09:56:00,28.54,28.54,28.54,28.54,1893.0
2019-03-06 09:58:00,28.4528,28.4528,28.4528,28.4528,650.0
2019-03-06 10:00:00,28.33,28.33,28.33,28.33,253.0
2019-03-06 10:06:00,28.29,28.29,28.29,28.29,193.0
2019-03-06 10:08:00,28.31,28.31,28.31,28.31,193.0
2019-03-06 10:13:00,28.24,28.24,28.24,28.24,731.0
2019-03-06 10:25:00,28.08,28.08,28.08,28.08,511.0
2019-03-06 10:29:00,28.173,28.173,28.173,28.173,101.0
2019-03-06 10:31:00,28.27,28.27,28.27,28.27,1155.0
2019-03-06 10:36:00,28.4434,28.4434,28.4434,28.4434,399.0
2019-03-06 10:37:00,28.27,28.27,28.27,28.27,101.0
2019-03-06 10:46:00,28.39,28.39,28.39,28.39,120.0
2019-03-06 11:06:00,27.65,27.65,27.65,27.65,4851.0
2019-03-06 11:09:00,27.375,27.375,27.375,27.375,2813.0
2019-03-06 11:11:00,27.38,27.38,27.38,27.38,383.0
2019-03-06 11:13:00,27.56,27.56,27.56,27.56,2471.0
2019-03-06 11:21:00,27.52,27.52,27.52,27.52,400.0
2019-03-06 11:25:00,27.5,27.5,27.5,27.5,301.0
2019-03-06 11:30:00,27.51,27.51,27.51,27.51,133.0
2019-03-06 11:32:00,27.5,27.5,27.5,27.5,200.0
2019-03-06 11:37:00,27.46,27.46,27.46,27.46,1100.0
2019-03-06 11:38:00,27.41,27.41,27.4,27.4,501.0
2019-03-06 11:43:00,27.39,27.39,27.39,27.39,217.0
2019-03-06 11:45:00,27.27,27.27,27.27,27.27,879.0
2019-03-06 11:47:00,27.28,27.28,27.28,27.28,200.0
2019-03-06 11:52:00,27.26,27.26,27.26,27.26,804.0
2019-03-06 12:00:00,27.17,27.17,27.17,27.17,200.0
2019-03-06 12:02:00,27.29,27.29,27.29,27.29,1419.0
2019-03-06 12:05:00,27.3,27.3,27.3,27.3,105.0
2019-03-06 12:10:00,27.44,27.44,27.44,27.44,135.0
2019-03-06 12:17:00,27.54,27.54,27.43,27.43,600.0
2019-03-06 12:23:00,27.3,27.3,27.3,27.3,200.0
2019-03-06 12:24:00,27.25,27.25,27.25,27.25,611.0
2019-03-06 12:25:00,27.275,27.275,27.275,27.275,100.0
2019-03-06 12:27:00,27.27,27.27,27.27,27.27,600.0
2019-03-06 12:28:00,27.17,27.17,27.17,27.17,103.0
2019-03-06 12:33:00,27.35,27.35,27.35,27.35,442.0
2019-03-06 12:34:00,27.11,27.11,27.11,27.11,100.0
2019-03-06 12:37:00,27.1,27.1,27.1,27.1,300.0
2019-03-06 12:38:00,27.165,27.165,27.165,27.165,200.0
2019-03-06 12:39:00,27.2255,27.2255,27.2255,27.2255,242.0
2019-03-06 12:44:00,27.165,27.165,27.165,27.165,200.0
2019-03-06 12:45:00,27.165,27.165,27.165,27.165,215.0
2019-03-06 12:47:00,27.1,27.1,27.1,27.1,1002.0
2019-03-06 12:49:00,27.095,27.095,27.095,27.095,501.0
2019-03-06 12:51:00,27.095,27.095,27.095,27.095,4400.0
2019-03-06 12:52:00,27.08,27.08,27.08,27.08,815.0
2019-03-06 12:55:00,27.02,27.02,27.01,27.01,301.0
2019-03-06 12:57:00,27.08,27.08,27.08,27.08,300.0
2019-03-06 13:01:00,27.08,27.08,27.08,27.08,437.0
2019-03-06 13:03:00,27.02,27.075,27.02,27.075,407.0
2019-03-06 13:07:00,27.01,27.01,27.01,27.01,300.0
2019-03-06 13:08:00,26.87,26.87,26.87,26.87,1976.0
2019-03-06 13:11:00,26.895,26.895,26.895,26.895,101.0
2019-03-06 13:15:00,26.83,26.83,26.83,26.83,1445.0
2019-03-06 13:16:00,26.76,26.95,26.76,26.95,5256.0
2019-03-06 13:23:00,26.77,26.77,26.77,26.77,538.0
2019-03-06 13:27:00,26.7,26.7,26.7,26.7,1045.0
2019-03-06 13:28:00,26.795,26.795,26.795,26.795,100.0
2019-03-06 13:31:00,26.73,26.73,26.73,26.73,643.0
2019-03-06 13:32:00,26.765,26.765,26.765,26.765,3100.0
2019-03-06 13:36:00,26.745,26.745,26.745,26.745,300.0
2019-03-06 13:40:00,26.76,26.76,26.76,26.76,342.0
2019-03-06 13:42:00,26.7,26.7,26.7,26.7,400.0
2019-03-06 13:46:00,26.765,26.765,26.765,26.765,100.0
2019-03-06 13:53:00,26.76,26.76,26.76,26.76,700.0
2019-03-06 13:57:00,26.76,26.76,26.76,26.76,100.0
2019-03-06 14:00:00,26.76,26.76,26.76,26.76,400.0
2019-03-06 14:04:00,26.765,26.765,26.765,26.765,101.0
2019-03-06 14:07:00,26.72,26.72,26.72,26.72,105.0
2019-03-06 14:09:00,26.68,26.68,26.68,26.68,1326.0
2019-03-06 14:12:00,26.695,26.695,26.695,26.695,607.0
2019-03-06 14:13:00,26.67,26.67,26.67,26.67,825.0
2019-03-06 14:14:00,26.67,26.67,26.67,26.67,200.0
2019-03-06 14:16:00,26.605,26.605,26.605,26.605,350.0
2019-03-06 14:18:00,26.655,26.7,26.655,26.6721,2558.0
2019-03-06 14:23:00,26.675,26.675,26.675,26.675,200.0
2019-03-06 14:25:00,26.675,26.675,26.675,26.675,103.0
2019-03-06 14:28:00,26.6586,26.6586,26.6586,26.6586,526.0
2019-03-06 14:32:00,26.61,26.61,26.61,26.61,891.0
2019-03-06 14:33:00,26.5274,26.5274,26.5274,26.5274,358.0
2019-03-06 14:35:00,26.52,26.52,26.52,26.52,450.0
2019-03-06 14:36:00,26.57,26.57,26.57,26.57,1050.0
2019-03-06 14:37:00,26.6,26.76,26.6,26.675,4759.0
2019-03-06 14:40:00,26.675,26.675,26.675,26.675,121.0
2019-03-06 14:41:00,26.71,26.71,26.71,26.71,107.0
2019-03-06 14:43:00,26.59,26.59,26.51,26.51,3884.0
2019-03-06 14:50:00,26.5,26.5,26.5,26.5,300.0
2019-03-06 14:51:00,26.49,26.49,26.49,26.49,1892.0
2019-03-06 14:52:00,26.6293,26.6293,26.6293,26.6293,1740.0
2019-03-06 14:56:00,26.6,26.6,26.6,26.6,117.0
2019-03-06 15:01:00,26.61,26.61,26.61,26.61,218.0
2019-03-06 15:02:00,26.61,26.61,26.61,26.61,125.0
2019-03-06 15:06:00,26.49,26.49,26.49,26.49,1051.0
2019-03-06 15:11:00,26.52,26.52,26.52,26.52,200.0
2019-03-06 15:14:00,26.48,26.48,26.48,26.48,200.0
2019-03-06 15:17:00,26.52,26.52,26.52,26.52,100.0
2019-03-06 15:18:00,26.51,26.51,26.46,26.46,1345.0
2019-03-06 15:25:00,26.515,26.515,26.515,26.515,100.0
2019-03-06 15:28:00,26.52,26.52,26.52,26.52,340.0
2019-03-06 15:33:00,26.56,26.56,26.56,26.56,200.0
2019-03-06 15:34:00,26.62,26.62,26.62,26.62,1828.0
2019-03-06 15:36:00,26.67,26.94,26.67,26.94,5236.0
2019-03-06 15:37:00,26.81,26.81,26.81,26.81,4973.0
2019-03-06 15:41:00,26.9,26.9,26.9,26.9,403.0
2019-03-06 15:42:00,26.91,26.91,26.91,26.91,2980.0
2019-03-06 15:44:00,26.85,26.85,26.85,26.85,485.0
2019-03-06 15:46:00,26.96,26.96,26.96,26.96,418.0
2019-03-06 15:47:00,26.935,26.935,26.935,26.935,2650.0
2019-03-06 15:48:00,26.965,26.965,26.965,26.965,1892.0
2019-03-06 15:49:00,26.99,26.99,26.99,26.99,2011.0
2019-03-06 15:50:00,27.025,27.025,27.025,27.025,855.0
2019-03-06 15:52:00,27.03,27.03,27.03,27.03,550.0
2019-03-06 15:53:00,27.03,27.03,27.03,27.03,627.0
2019-03-06 15:54:00,26.961,26.961,26.961,26.961,3285.0
2019-03-06 15:55:00,26.94,26.94,26.94,26.94,3037.0
2019-03-06 15:56:00,26.92,26.92,26.92,26.92,1467.0
2019-03-06 15:57:00,26.915,26.915,26.915,26.915,1277.0
2019-03-06 15:58:00,26.77,26.77,26.77,26.77,2509.0
2019-03-06 15:59:00,26.77,26.77,26.77,26.77,1973.0
2019-03-07 09:33:00,26.55,26.55,26.52,26.52,1358.0
2019-03-07 09:37:00,26.72,26.72,26.72,26.72,101.0
2019-03-07 09:44:00,26.7,26.7,26.7,26.7,900.0
2019-03-07 09:46:00,26.64,26.64,26.64,26.64,673.0
2019-03-07 09:47:00,26.55,26.55,26.55,26.55,441.0
2019-03-07 09:52:00,26.51,26.51,26.51,26.51,1300.0
2019-03-07 09:56:00,26.39,26.39,26.3646,26.3646,501.0
2019-03-07 10:07:00,26.385,26.385,26.385,26.385,967.0
2019-03-07 10:12:00,26.29,26.29,26.29,26.29,1334.0
2019-03-07 10:14:00,26.17,26.17,26.17,26.17,862.0
2019-03-07 10:23:00,26.265,26.265,26.265,26.265,105.0
2019-03-07 10:26:00,26.295,26.295,26.295,26.295,101.0
2019-03-07 10:29:00,26.4073,26.55,26.4073,26.55,1770.0
