date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:03:00,1.845,1.845,1.845,1.845,373.0
2019-03-04 11:04:00,1.84,1.84,1.84,1.84,2349.0
2019-03-04 11:06:00,1.85,1.85,1.845,1.845,5628.0
2019-03-04 11:07:00,1.8431,1.8431,1.8431,1.8431,2654.0
2019-03-04 11:08:00,1.845,1.845,1.845,1.845,999.0
2019-03-04 11:09:00,1.84,1.84,1.84,1.84,1790.0
2019-03-04 11:10:00,1.85,1.85,1.85,1.85,1720.0
2019-03-04 11:11:00,1.845,1.845,1.845,1.845,2825.0
2019-03-04 11:12:00,1.84,1.84,1.84,1.84,544.0
2019-03-04 11:13:00,1.845,1.845,1.845,1.845,1814.0
2019-03-04 11:14:00,1.85,1.85,1.85,1.85,1903.0
2019-03-04 11:15:00,1.845,1.855,1.845,1.845,62822.0
2019-03-04 11:16:00,1.85,1.85,1.845,1.85,67025.0
2019-03-04 11:17:00,1.855,1.855,1.855,1.855,3238.0
2019-03-04 11:18:00,1.855,1.855,1.855,1.855,2603.0
2019-03-04 11:19:00,1.855,1.855,1.855,1.855,6232.0
2019-03-04 11:20:00,1.855,1.855,1.855,1.855,695.0
2019-03-04 11:21:00,1.86,1.86,1.86,1.86,63484.0
2019-03-04 11:22:00,1.865,1.865,1.865,1.865,7564.0
2019-03-04 11:23:00,1.865,1.865,1.85,1.85,10101.0
2019-03-04 11:24:00,1.85,1.85,1.85,1.85,14035.0
2019-03-04 11:25:00,1.85,1.85,1.8499,1.8499,7714.0
2019-03-04 11:26:00,1.845,1.845,1.845,1.845,852.0
2019-03-04 11:28:00,1.845,1.845,1.845,1.845,2854.0
2019-03-04 11:29:00,1.8468,1.8468,1.8468,1.8468,1944.0
2019-03-04 11:30:00,1.845,1.845,1.845,1.845,391.0
2019-03-04 11:31:00,1.85,1.85,1.85,1.85,3785.0
2019-03-04 11:32:00,1.85,1.85,1.845,1.845,4561.0
2019-03-04 11:33:00,1.85,1.85,1.85,1.85,1501.0
2019-03-04 11:34:00,1.855,1.855,1.855,1.855,10296.0
2019-03-04 11:35:00,1.855,1.855,1.855,1.855,201.0
2019-03-04 11:36:00,1.855,1.855,1.855,1.855,3934.0
2019-03-04 11:37:00,1.855,1.855,1.855,1.855,2243.0
2019-03-04 11:38:00,1.86,1.86,1.855,1.855,3119.0
2019-03-04 11:39:00,1.8512,1.8512,1.8512,1.8512,696.0
2019-03-04 11:40:00,1.86,1.86,1.86,1.86,1340.0
2019-03-04 11:41:00,1.86,1.86,1.86,1.86,3634.0
2019-03-04 11:42:00,1.86,1.86,1.86,1.86,1406.0
2019-03-04 11:43:00,1.86,1.86,1.86,1.86,6940.0
2019-03-04 11:44:00,1.855,1.855,1.85,1.85,26489.0
2019-03-04 11:45:00,1.845,1.845,1.845,1.845,1943.0
2019-03-04 11:46:00,1.84,1.84,1.84,1.84,902.0
2019-03-04 11:48:00,1.845,1.845,1.845,1.845,1181.0
2019-03-04 11:49:00,1.845,1.845,1.845,1.845,1291.0
2019-03-04 11:51:00,1.84,1.84,1.83,1.84,16875.0
2019-03-04 11:52:00,1.84,1.84,1.84,1.84,957.0
2019-03-04 11:53:00,1.8399,1.8399,1.8399,1.8399,1395.0
2019-03-04 11:54:00,1.84,1.84,1.84,1.84,775.0
2019-03-04 11:55:00,1.83,1.83,1.83,1.83,1006.0
2019-03-04 11:56:00,1.84,1.84,1.84,1.84,32060.0
2019-03-04 11:57:00,1.84,1.85,1.84,1.85,7240.0
2019-03-04 11:58:00,1.85,1.85,1.85,1.85,1856.0
2019-03-04 11:59:00,1.845,1.845,1.845,1.845,3332.0
2019-03-04 12:01:00,1.845,1.845,1.845,1.845,2004.0
2019-03-04 12:02:00,1.845,1.845,1.845,1.845,329.0
2019-03-04 12:03:00,1.845,1.845,1.845,1.845,1520.0
2019-03-04 12:04:00,1.845,1.845,1.845,1.845,1001.0
2019-03-04 12:05:00,1.84,1.84,1.84,1.84,482.0
2019-03-04 12:06:00,1.84,1.85,1.84,1.85,2725.0
2019-03-04 12:07:00,1.85,1.85,1.85,1.85,2826.0
2019-03-04 12:08:00,1.85,1.85,1.85,1.85,1082.0
2019-03-04 12:09:00,1.845,1.845,1.845,1.845,1845.0
2019-03-04 12:10:00,1.845,1.85,1.845,1.85,2295.0
2019-03-04 12:11:00,1.85,1.85,1.85,1.85,1452.0
2019-03-04 12:12:00,1.85,1.85,1.8469,1.8469,4140.0
2019-03-04 12:13:00,1.845,1.845,1.845,1.845,7653.0
2019-03-04 12:14:00,1.85,1.85,1.85,1.85,2333.0
2019-03-04 12:15:00,1.85,1.85,1.845,1.845,22120.0
2019-03-04 12:17:00,1.8456,1.8456,1.84,1.845,33976.0
2019-03-04 12:18:00,1.84,1.84,1.835,1.835,13280.0
2019-03-04 12:19:00,1.835,1.835,1.835,1.835,1633.0
2019-03-04 12:20:00,1.835,1.8373,1.835,1.8373,1484.0
2019-03-04 12:21:00,1.84,1.84,1.84,1.84,3092.0
2019-03-04 12:22:00,1.84,1.845,1.84,1.845,8501.0
2019-03-04 12:23:00,1.8412,1.8412,1.84,1.84,7131.0
2019-03-04 12:24:00,1.8399,1.8399,1.8399,1.8399,3400.0
2019-03-04 12:25:00,1.84,1.84,1.835,1.835,2149.0
2019-03-04 12:26:00,1.835,1.835,1.83,1.83,4246.0
2019-03-04 12:27:00,1.835,1.835,1.835,1.835,1045.0
2019-03-04 12:28:00,1.835,1.835,1.835,1.835,756.0
2019-03-04 12:29:00,1.84,1.845,1.84,1.845,9791.0
2019-03-04 12:30:00,1.8451,1.8451,1.8451,1.8451,1930.0
2019-03-04 12:31:00,1.85,1.85,1.85,1.85,335.0
2019-03-04 12:32:00,1.8466,1.8466,1.8466,1.8466,3955.0
2019-03-04 12:33:00,1.845,1.85,1.845,1.85,2854.0
2019-03-04 12:35:00,1.8401,1.85,1.8401,1.85,5693.0
2019-03-04 12:36:00,1.85,1.85,1.85,1.85,780.0
2019-03-04 12:37:00,1.85,1.85,1.85,1.85,1789.0
2019-03-04 12:38:00,1.85,1.85,1.85,1.85,888.0
2019-03-04 12:39:00,1.85,1.85,1.85,1.85,721.0
2019-03-04 12:40:00,1.85,1.85,1.85,1.85,3001.0
2019-03-04 12:41:00,1.845,1.845,1.845,1.845,498.0
2019-03-04 12:42:00,1.85,1.85,1.85,1.85,1229.0
2019-03-04 12:43:00,1.85,1.85,1.85,1.85,4677.0
2019-03-04 12:44:00,1.85,1.85,1.845,1.845,2451.0
2019-03-04 12:45:00,1.85,1.85,1.85,1.85,468.0
2019-03-04 12:46:00,1.85,1.85,1.85,1.85,821.0
2019-03-04 12:47:00,1.845,1.845,1.845,1.845,1921.0
2019-03-04 12:48:00,1.85,1.85,1.85,1.85,10567.0
2019-03-04 12:49:00,1.85,1.85,1.85,1.85,626.0
2019-03-04 12:50:00,1.85,1.85,1.85,1.85,3000.0
2019-03-04 12:51:00,1.85,1.85,1.85,1.85,6013.0
2019-03-04 12:52:00,1.85,1.85,1.85,1.85,1049.0
2019-03-04 12:53:00,1.85,1.85,1.85,1.85,7344.0
2019-03-04 12:54:00,1.8499,1.8499,1.8499,1.8499,1906.0
2019-03-04 12:55:00,1.85,1.85,1.85,1.85,3755.0
2019-03-04 12:56:00,1.85,1.85,1.845,1.845,5286.0
2019-03-04 12:57:00,1.85,1.85,1.85,1.85,1497.0
2019-03-04 12:58:00,1.85,1.85,1.84,1.84,1483.0
2019-03-04 12:59:00,1.85,1.85,1.84,1.84,16377.0
2019-03-04 13:01:00,1.845,1.845,1.845,1.845,2413.0
2019-03-04 13:03:00,1.85,1.85,1.85,1.85,1452.0
2019-03-04 13:04:00,1.85,1.85,1.85,1.85,2150.0
2019-03-04 13:05:00,1.85,1.85,1.85,1.85,1092.0
2019-03-04 13:06:00,1.85,1.85,1.85,1.85,654.0
2019-03-04 13:07:00,1.845,1.85,1.845,1.85,3981.0
2019-03-04 13:08:00,1.85,1.85,1.85,1.85,668.0
2019-03-04 13:09:00,1.85,1.85,1.85,1.85,975.0
2019-03-04 13:10:00,1.85,1.85,1.85,1.85,1381.0
2019-03-04 13:11:00,1.85,1.85,1.85,1.85,3558.0
2019-03-04 13:12:00,1.85,1.85,1.85,1.85,475.0
2019-03-04 13:13:00,1.85,1.85,1.85,1.85,1247.0
2019-03-04 13:14:00,1.85,1.85,1.845,1.845,8440.0
2019-03-04 13:15:00,1.845,1.85,1.845,1.85,12104.0
2019-03-04 13:16:00,1.85,1.85,1.85,1.85,1501.0
2019-03-04 13:17:00,1.845,1.845,1.845,1.845,925.0
2019-03-04 13:18:00,1.85,1.85,1.85,1.85,3742.0
2019-03-04 13:19:00,1.84,1.84,1.84,1.84,4214.0
2019-03-04 13:20:00,1.85,1.85,1.85,1.85,573.0
2019-03-04 13:21:00,1.85,1.85,1.85,1.85,1212.0
2019-03-04 13:22:00,1.8465,1.8465,1.8465,1.8465,936.0
2019-03-04 13:23:00,1.85,1.85,1.85,1.85,11577.0
2019-03-04 13:24:00,1.85,1.85,1.85,1.85,636.0
2019-03-04 13:25:00,1.85,1.85,1.85,1.85,688.0
2019-03-04 13:26:00,1.85,1.85,1.85,1.85,1768.0
2019-03-04 13:27:00,1.85,1.85,1.85,1.85,498.0
2019-03-04 13:28:00,1.85,1.85,1.85,1.85,5900.0
2019-03-04 13:29:00,1.845,1.85,1.845,1.85,14775.0
2019-03-04 13:30:00,1.85,1.85,1.85,1.85,1720.0
2019-03-04 13:31:00,1.85,1.85,1.8498,1.8498,17342.0
2019-03-04 13:32:00,1.85,1.85,1.85,1.85,1124.0
2019-03-04 13:33:00,1.85,1.85,1.85,1.85,787.0
2019-03-04 13:34:00,1.85,1.85,1.85,1.85,1412.0
2019-03-04 13:36:00,1.8497,1.85,1.8497,1.85,4214.0
2019-03-04 13:37:00,1.85,1.85,1.85,1.85,1178.0
2019-03-04 13:38:00,1.85,1.85,1.85,1.85,533.0
2019-03-04 13:39:00,1.85,1.85,1.85,1.85,1783.0
2019-03-04 13:40:00,1.85,1.85,1.85,1.85,10848.0
2019-03-04 13:41:00,1.85,1.85,1.85,1.85,1233.0
2019-03-04 13:42:00,1.85,1.85,1.85,1.85,1612.0
2019-03-04 13:43:00,1.85,1.85,1.85,1.85,340.0
2019-03-04 13:44:00,1.85,1.85,1.85,1.85,509.0
2019-03-04 13:45:00,1.85,1.85,1.85,1.85,2071.0
2019-03-04 13:46:00,1.85,1.85,1.845,1.845,1766.0
2019-03-04 13:47:00,1.845,1.85,1.84,1.85,10385.0
2019-03-04 13:48:00,1.845,1.845,1.845,1.845,126.0
2019-03-04 13:50:00,1.85,1.85,1.845,1.845,536.0
2019-03-04 13:51:00,1.85,1.85,1.85,1.85,923.0
2019-03-04 13:52:00,1.8428,1.8428,1.8428,1.8428,2251.0
2019-03-04 13:54:00,1.8427,1.845,1.8427,1.845,2446.0
2019-03-04 13:55:00,1.85,1.85,1.85,1.85,960.0
2019-03-04 13:56:00,1.845,1.845,1.845,1.845,1201.0
2019-03-04 13:58:00,1.84,1.855,1.84,1.85,52622.0
2019-03-04 13:59:00,1.85,1.85,1.85,1.85,581.0
2019-03-04 14:00:00,1.85,1.86,1.85,1.86,7286.0
2019-03-04 14:02:00,1.8556,1.8556,1.8556,1.8556,818.0
2019-03-04 14:03:00,1.855,1.855,1.855,1.855,7236.0
2019-03-04 14:04:00,1.855,1.855,1.855,1.855,3978.0
2019-03-04 14:05:00,1.859,1.859,1.859,1.859,864.0
2019-03-04 14:06:00,1.86,1.86,1.86,1.86,2773.0
2019-03-04 14:07:00,1.86,1.86,1.855,1.855,26776.0
2019-03-04 14:08:00,1.86,1.86,1.86,1.86,3846.0
2019-03-04 14:09:00,1.855,1.855,1.855,1.855,473.0
2019-03-04 14:10:00,1.86,1.86,1.855,1.855,3323.0
2019-03-04 14:11:00,1.86,1.86,1.86,1.86,1145.0
2019-03-04 14:12:00,1.86,1.86,1.8507,1.86,28750.0
2019-03-04 14:13:00,1.86,1.86,1.86,1.86,1987.0
2019-03-04 14:14:00,1.86,1.86,1.86,1.86,275.0
2019-03-04 14:15:00,1.86,1.87,1.86,1.87,38068.0
2019-03-04 14:16:00,1.865,1.865,1.865,1.865,20336.0
2019-03-04 14:17:00,1.865,1.865,1.865,1.865,3887.0
2019-03-04 14:18:00,1.87,1.87,1.87,1.87,11625.0
2019-03-04 14:19:00,1.865,1.865,1.865,1.865,7577.0
2019-03-04 14:20:00,1.865,1.87,1.865,1.87,2491.0
2019-03-04 14:21:00,1.865,1.87,1.865,1.87,7590.0
2019-03-04 14:22:00,1.87,1.87,1.87,1.87,909.0
2019-03-04 14:23:00,1.87,1.87,1.87,1.87,1239.0
2019-03-04 14:24:00,1.87,1.87,1.87,1.87,9808.0
2019-03-04 14:25:00,1.87,1.87,1.87,1.87,2314.0
2019-03-04 14:26:00,1.87,1.87,1.87,1.87,5445.0
2019-03-04 14:27:00,1.8685,1.87,1.8685,1.87,17978.0
2019-03-04 14:28:00,1.87,1.87,1.87,1.87,1089.0
2019-03-04 14:30:00,1.87,1.87,1.87,1.87,15450.0
2019-03-04 14:31:00,1.865,1.865,1.8609,1.8609,2383.0
2019-03-04 14:32:00,1.87,1.87,1.869,1.869,8420.0
2019-03-04 14:33:00,1.87,1.87,1.865,1.865,32821.0
2019-03-04 14:34:00,1.87,1.87,1.87,1.87,563.0
2019-03-04 14:35:00,1.87,1.87,1.87,1.87,2974.0
2019-03-04 14:36:00,1.87,1.87,1.87,1.87,685.0
2019-03-04 14:37:00,1.87,1.87,1.87,1.87,1197.0
2019-03-04 14:38:00,1.87,1.87,1.87,1.87,675.0
2019-03-04 14:39:00,1.8652,1.8652,1.8652,1.8652,4902.0
2019-03-04 14:40:00,1.87,1.87,1.87,1.87,2053.0
2019-03-04 14:41:00,1.87,1.87,1.87,1.87,907.0
2019-03-04 14:42:00,1.87,1.87,1.87,1.87,2596.0
2019-03-04 14:43:00,1.87,1.87,1.87,1.87,4443.0
2019-03-04 14:44:00,1.87,1.87,1.87,1.87,3016.0
2019-03-04 14:45:00,1.87,1.87,1.87,1.87,1221.0
2019-03-04 14:46:00,1.87,1.87,1.87,1.87,863.0
2019-03-04 14:47:00,1.87,1.87,1.87,1.87,1456.0
2019-03-04 14:48:00,1.87,1.87,1.87,1.87,2131.0
2019-03-04 14:49:00,1.865,1.865,1.865,1.865,10730.0
2019-03-04 14:50:00,1.87,1.87,1.87,1.87,1986.0
2019-03-04 14:51:00,1.87,1.87,1.87,1.87,3515.0
2019-03-04 14:52:00,1.87,1.87,1.87,1.87,1209.0
2019-03-04 14:53:00,1.865,1.87,1.865,1.87,1627.0
2019-03-04 14:54:00,1.87,1.87,1.86,1.865,33631.0
2019-03-04 14:55:00,1.865,1.865,1.865,1.865,1202.0
2019-03-04 14:56:00,1.865,1.865,1.865,1.865,1361.0
2019-03-04 14:57:00,1.865,1.87,1.865,1.87,1747.0
2019-03-04 14:58:00,1.86,1.86,1.86,1.86,1300.0
2019-03-04 14:59:00,1.87,1.87,1.865,1.865,3312.0
2019-03-04 15:00:00,1.86,1.86,1.855,1.86,117145.0
2019-03-04 15:01:00,1.855,1.855,1.855,1.855,2227.0
2019-03-04 15:03:00,1.86,1.86,1.86,1.86,427.0
2019-03-04 15:04:00,1.86,1.86,1.86,1.86,1979.0
2019-03-04 15:05:00,1.855,1.855,1.855,1.855,816.0
2019-03-04 15:06:00,1.855,1.855,1.855,1.855,4437.0
2019-03-04 15:07:00,1.855,1.855,1.855,1.855,761.0
2019-03-04 15:08:00,1.86,1.86,1.86,1.86,5274.0
2019-03-04 15:09:00,1.86,1.86,1.86,1.86,1373.0
2019-03-04 15:10:00,1.86,1.86,1.86,1.86,5967.0
2019-03-04 15:11:00,1.86,1.86,1.86,1.86,1066.0
2019-03-04 15:12:00,1.86,1.86,1.855,1.855,22906.0
2019-03-04 15:13:00,1.86,1.86,1.86,1.86,2305.0
2019-03-04 15:14:00,1.86,1.86,1.86,1.86,3570.0
2019-03-04 15:15:00,1.86,1.86,1.86,1.86,22843.0
2019-03-04 15:16:00,1.86,1.86,1.86,1.86,14730.0
2019-03-04 15:17:00,1.86,1.87,1.86,1.87,23589.0
2019-03-04 15:18:00,1.87,1.87,1.87,1.87,1289.0
2019-03-04 15:19:00,1.8612,1.8612,1.8612,1.8612,1205.0
2019-03-04 15:20:00,1.8669,1.87,1.8669,1.87,4151.0
2019-03-04 15:21:00,1.865,1.865,1.865,1.865,2851.0
2019-03-04 15:22:00,1.87,1.87,1.87,1.87,2426.0
2019-03-04 15:23:00,1.8666,1.87,1.8666,1.87,11011.0
2019-03-04 15:24:00,1.87,1.87,1.87,1.87,736.0
2019-03-04 15:25:00,1.865,1.865,1.865,1.865,11758.0
2019-03-04 15:26:00,1.865,1.865,1.863,1.863,7241.0
2019-03-04 15:27:00,1.87,1.87,1.87,1.87,14111.0
2019-03-04 15:28:00,1.87,1.87,1.87,1.87,1250.0
2019-03-04 15:29:00,1.865,1.865,1.865,1.865,7538.0
2019-03-04 15:30:00,1.865,1.865,1.865,1.865,983.0
2019-03-04 15:31:00,1.865,1.87,1.865,1.87,10348.0
2019-03-04 15:32:00,1.865,1.87,1.865,1.87,3145.0
2019-03-04 15:33:00,1.87,1.87,1.865,1.8656,59796.0
2019-03-04 15:34:00,1.869,1.87,1.869,1.87,9991.0
2019-03-04 15:35:00,1.87,1.87,1.87,1.87,6325.0
2019-03-04 15:36:00,1.87,1.87,1.87,1.87,25944.0
2019-03-04 15:37:00,1.87,1.87,1.87,1.87,5341.0
2019-03-04 15:38:00,1.87,1.88,1.87,1.8777,104187.0
2019-03-04 15:39:00,1.875,1.875,1.875,1.875,5991.0
2019-03-04 15:40:00,1.87,1.87,1.87,1.87,3158.0
2019-03-04 15:41:00,1.87,1.87,1.86,1.865,46524.0
2019-03-04 15:42:00,1.865,1.865,1.865,1.865,958.0
2019-03-04 15:43:00,1.87,1.87,1.865,1.865,12239.0
2019-03-04 15:44:00,1.86,1.86,1.86,1.86,615.0
2019-03-04 15:45:00,1.87,1.87,1.86,1.86,6825.0
2019-03-04 15:46:00,1.87,1.87,1.87,1.87,1424.0
2019-03-04 15:47:00,1.865,1.87,1.865,1.87,3812.0
2019-03-04 15:48:00,1.87,1.87,1.87,1.87,940.0
2019-03-04 15:49:00,1.87,1.87,1.87,1.87,12566.0
2019-03-04 15:50:00,1.87,1.87,1.8607,1.87,7595.0
2019-03-04 15:51:00,1.87,1.87,1.87,1.87,3850.0
2019-03-04 15:52:00,1.87,1.87,1.87,1.87,2471.0
2019-03-04 15:53:00,1.87,1.87,1.87,1.87,2548.0
2019-03-04 15:54:00,1.87,1.87,1.87,1.87,3288.0
2019-03-04 15:55:00,1.87,1.87,1.865,1.865,4284.0
2019-03-04 15:56:00,1.87,1.87,1.865,1.865,12178.0
2019-03-04 15:57:00,1.87,1.87,1.87,1.87,8762.0
2019-03-04 15:58:00,1.87,1.87,1.865,1.87,12208.0
2019-03-04 15:59:00,1.87,1.87,1.87,1.87,11136.0
2019-03-04 16:00:00,1.87,1.87,1.86,1.86,55195.0
2019-03-05 09:31:00,1.89,1.89,1.88,1.8827,55573.0
2019-03-05 09:32:00,1.8831,1.8831,1.8831,1.8831,17985.0
2019-03-05 09:33:00,1.89,1.89,1.8897,1.8897,6840.0
2019-03-05 09:34:00,1.885,1.885,1.885,1.885,7496.0
2019-03-05 09:35:00,1.88,1.88,1.88,1.88,16513.0
2019-03-05 09:36:00,1.885,1.885,1.885,1.885,2578.0
2019-03-05 09:37:00,1.88,1.89,1.88,1.89,29975.0
2019-03-05 09:38:00,1.89,1.89,1.89,1.89,17384.0
2019-03-05 09:39:00,1.89,1.9,1.89,1.9,29073.0
2019-03-05 09:40:00,1.9,1.9,1.9,1.9,367.0
2019-03-05 09:41:00,1.895,1.895,1.89,1.89,5373.0
2019-03-05 09:42:00,1.89,1.89,1.89,1.89,23631.0
2019-03-05 09:43:00,1.89,1.9,1.89,1.9,46285.0
2019-03-05 09:44:00,1.89,1.895,1.89,1.895,33739.0
2019-03-05 09:45:00,1.895,1.895,1.89,1.89,59443.0
2019-03-05 09:46:00,1.895,1.895,1.895,1.895,706.0
2019-03-05 09:47:00,1.8934,1.8934,1.8934,1.8934,8362.0
2019-03-05 09:48:00,1.9,1.91,1.89,1.89,224068.0
2019-03-05 09:49:00,1.89,1.89,1.89,1.89,5161.0
2019-03-05 09:50:00,1.89,1.89,1.89,1.89,28004.0
2019-03-05 09:51:00,1.885,1.885,1.885,1.885,4641.0
2019-03-05 09:52:00,1.885,1.885,1.885,1.885,4823.0
2019-03-05 09:53:00,1.89,1.89,1.875,1.8785,67874.0
2019-03-05 09:54:00,1.87,1.87,1.85,1.85,68962.0
2019-03-05 09:55:00,1.855,1.855,1.85,1.85,12574.0
2019-03-05 09:56:00,1.855,1.855,1.855,1.855,407.0
2019-03-05 09:57:00,1.855,1.855,1.855,1.855,933.0
2019-03-05 09:58:00,1.86,1.86,1.86,1.86,1395.0
2019-03-05 09:59:00,1.85,1.85,1.85,1.85,2565.0
2019-03-05 10:00:00,1.85,1.85,1.85,1.85,3915.0
2019-03-05 10:01:00,1.855,1.855,1.855,1.855,1710.0
2019-03-05 10:02:00,1.86,1.86,1.855,1.855,46785.0
2019-03-05 10:03:00,1.865,1.865,1.865,1.865,15862.0
2019-03-05 10:05:00,1.87,1.87,1.87,1.87,731.0
2019-03-05 10:06:00,1.87,1.87,1.87,1.87,2730.0
2019-03-05 10:07:00,1.87,1.87,1.87,1.87,1413.0
