date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 14:51:00,32.735,32.86,32.735,32.86,205.0
2019-03-04 14:57:00,32.74,32.74,32.74,32.74,324.0
2019-03-04 15:10:00,32.805,32.805,32.805,32.805,308.0
2019-03-04 15:23:00,32.78,32.78,32.78,32.78,115.0
2019-03-04 15:28:00,32.78,32.78,32.78,32.78,103.0
2019-03-04 15:32:00,32.78,32.78,32.78,32.78,106.0
2019-03-04 15:33:00,32.75,32.75,32.72,32.72,1179.0
2019-03-04 15:34:00,32.74,32.74,32.74,32.74,565.0
2019-03-04 15:37:00,32.76,32.76,32.76,32.76,210.0
2019-03-04 15:39:00,32.75,32.75,32.75,32.75,354.0
2019-03-04 15:47:00,32.76,32.76,32.76,32.76,244.0
2019-03-04 15:48:00,32.85,32.85,32.85,32.85,403.0
2019-03-04 15:52:00,32.73,32.75,32.73,32.75,1186.0
2019-03-04 15:56:00,32.69,32.69,32.69,32.69,435.0
2019-03-04 15:57:00,32.66,32.66,32.66,32.66,1479.0
2019-03-04 15:58:00,32.6,32.6,32.6,32.6,474.0
2019-03-04 15:59:00,32.62,32.73,32.62,32.73,2064.0
2019-03-04 16:00:00,32.74,32.74,32.74,32.74,1184.0
2019-03-05 09:32:00,32.12,32.12,32.12,32.12,267.0
2019-03-05 10:13:00,33.0,33.0,33.0,33.0,116.0
2019-03-05 10:27:00,33.0,33.0,33.0,33.0,101.0
2019-03-05 10:30:00,32.74,32.74,32.74,32.74,149.0
2019-03-05 10:54:00,32.57,32.57,32.57,32.57,534.0
2019-03-05 11:04:00,32.86,32.86,32.86,32.86,430.0
2019-03-05 11:13:00,32.8801,32.8801,32.8801,32.8801,220.0
2019-03-05 11:34:00,32.935,32.935,32.935,32.935,100.0
2019-03-05 11:36:00,32.935,32.935,32.935,32.935,474.0
2019-03-05 11:40:00,32.935,32.935,32.935,32.935,100.0
2019-03-05 11:51:00,32.935,32.935,32.935,32.935,100.0
2019-03-05 11:52:00,32.88,32.88,32.88,32.88,1100.0
2019-03-05 11:53:00,32.83,32.83,32.83,32.83,5491.0
2019-03-05 11:54:00,32.75,32.75,32.75,32.75,1599.0
2019-03-05 11:55:00,32.67,32.67,32.67,32.67,400.0
2019-03-05 12:00:00,32.81,32.81,32.81,32.81,300.0
2019-03-05 12:04:00,32.75,32.75,32.75,32.75,100.0
2019-03-05 12:06:00,32.81,32.81,32.81,32.81,579.0
2019-03-05 12:09:00,32.77,32.77,32.77,32.77,1200.0
2019-03-05 12:10:00,32.85,32.85,32.85,32.85,419.0
2019-03-05 12:12:00,32.755,32.755,32.755,32.755,1400.0
2019-03-05 12:13:00,32.85,32.85,32.85,32.85,500.0
2019-03-05 12:14:00,32.82,32.82,32.82,32.82,910.0
2019-03-05 12:16:00,32.795,32.795,32.795,32.795,590.0
2019-03-05 12:17:00,32.75,32.75,32.75,32.75,1700.0
2019-03-05 12:18:00,32.84,32.84,32.84,32.84,100.0
2019-03-05 12:22:00,32.78,32.78,32.78,32.78,597.0
2019-03-05 13:03:00,32.79,32.79,32.79,32.79,231.0
2019-03-05 13:17:00,32.75,32.77,32.75,32.77,2562.0
2019-03-05 13:22:00,32.85,32.85,32.85,32.85,125.0
2019-03-05 13:24:00,32.785,32.785,32.785,32.785,216.0
2019-03-05 13:30:00,32.72,32.72,32.72,32.72,286.0
2019-03-05 13:38:00,32.74,32.74,32.74,32.74,100.0
2019-03-05 13:46:00,32.75,32.75,32.75,32.75,103.0
2019-03-05 13:49:00,32.7799,32.7799,32.7799,32.7799,318.0
2019-03-05 14:36:00,32.73,32.73,32.73,32.73,384.0
2019-03-05 14:54:00,32.75,32.75,32.75,32.75,467.0
2019-03-05 15:23:00,32.67,32.67,32.67,32.67,668.0
2019-03-05 15:30:00,32.625,32.625,32.625,32.625,476.0
2019-03-05 15:32:00,32.57,32.57,32.57,32.57,322.0
2019-03-05 15:44:00,32.53,32.53,32.53,32.53,290.0
2019-03-05 15:47:00,32.55,32.55,32.55,32.55,205.0
2019-03-05 15:50:00,32.62,32.62,32.62,32.62,465.0
2019-03-05 15:51:00,32.55,32.55,32.55,32.55,346.0
2019-03-05 15:56:00,32.47,32.47,32.47,32.47,528.0
2019-03-05 15:59:00,32.65,32.65,32.65,32.65,302.0
2019-03-05 16:00:00,32.59,32.6,32.59,32.6,6978.0
2019-03-06 09:39:00,32.7796,32.7796,32.7796,32.7796,600.0
2019-03-06 10:10:00,32.75,32.75,32.75,32.75,102.0
2019-03-06 10:21:00,32.75,32.75,32.75,32.75,175.0
2019-03-06 10:25:00,32.7345,32.7345,32.7345,32.7345,576.0
2019-03-06 10:32:00,32.75,32.75,32.75,32.75,353.0
2019-03-06 10:35:00,32.4,32.4,32.4,32.4,390.0
2019-03-06 11:11:00,32.3711,32.3711,32.3711,32.3711,201.0
2019-03-06 11:23:00,32.2,32.2,32.2,32.2,104.0
2019-03-06 11:28:00,32.43,32.43,32.43,32.43,484.0
2019-03-06 11:29:00,32.225,32.225,32.225,32.225,496.0
2019-03-06 11:38:00,32.34,32.34,32.32,32.32,449.0
2019-03-06 11:40:00,32.21,32.21,32.21,32.21,2546.0
2019-03-06 11:44:00,32.2,32.2,32.2,32.2,0.0
2019-03-06 12:06:00,32.24,32.24,32.24,32.24,2628.0
2019-03-06 12:12:00,32.255,32.255,32.255,32.255,100.0
2019-03-06 12:13:00,32.25,32.25,32.25,32.25,103.0
2019-03-06 12:15:00,32.24,32.24,32.24,32.24,200.0
2019-03-06 12:18:00,32.17,32.17,32.17,32.17,438.0
2019-03-06 12:21:00,32.12,32.12,31.96,31.96,437.0
2019-03-06 12:28:00,32.105,32.105,32.105,32.105,438.0
2019-03-06 13:08:00,32.06,32.06,32.06,32.06,457.0
2019-03-06 13:16:00,31.94,31.94,31.94,31.94,267.0
2019-03-06 13:46:00,31.71,31.71,31.59,31.59,802.0
2019-03-06 13:54:00,31.53,31.53,31.53,31.53,150.0
2019-03-06 13:56:00,31.63,31.63,31.63,31.63,477.0
2019-03-06 14:02:00,31.41,31.41,31.41,31.41,503.0
2019-03-06 14:15:00,31.665,31.665,31.665,31.665,183.0
2019-03-06 14:27:00,31.52,31.52,31.52,31.52,334.0
2019-03-06 14:34:00,31.55,31.55,31.55,31.55,136.0
2019-03-06 14:39:00,31.49,31.49,31.49,31.49,806.0
2019-03-06 14:40:00,31.79,31.79,31.79,31.79,788.0
2019-03-06 14:46:00,31.51,31.51,31.51,31.51,100.0
2019-03-06 14:48:00,31.79,31.79,31.56,31.56,502.0
2019-03-06 14:50:00,31.53,31.53,31.53,31.53,500.0
2019-03-06 14:51:00,31.63,31.63,31.63,31.63,517.0
2019-03-06 14:53:00,31.63,31.63,31.63,31.63,1538.0
2019-03-06 15:00:00,31.47,31.47,31.47,31.47,130.0
2019-03-06 15:04:00,31.46,31.46,31.45,31.45,442.0
2019-03-06 15:08:00,31.605,31.605,31.605,31.605,637.0
2019-03-06 15:09:00,31.52,31.52,31.52,31.52,552.0
2019-03-06 15:18:00,31.59,31.59,31.5,31.5,1660.0
2019-03-06 15:19:00,31.45,31.45,31.45,31.45,468.0
2019-03-06 15:25:00,31.45,31.45,31.45,31.45,471.0
2019-03-06 15:31:00,31.46,31.46,31.46,31.46,101.0
2019-03-06 15:36:00,31.545,31.545,31.5,31.5,500.0
2019-03-06 15:41:00,31.5,31.5,31.5,31.5,294.0
2019-03-06 15:44:00,31.45,31.45,31.45,31.45,934.0
2019-03-06 15:45:00,31.47,31.47,31.47,31.47,1173.0
2019-03-06 15:46:00,31.49,31.49,31.49,31.49,1454.0
2019-03-06 15:47:00,31.54,31.54,31.54,31.54,4003.0
2019-03-06 15:48:00,31.5,31.5,31.5,31.5,1061.0
2019-03-06 15:49:00,31.45,31.45,31.43,31.43,799.0
2019-03-06 15:51:00,31.38,31.38,31.38,31.38,500.0
2019-03-06 15:52:00,31.38,31.38,31.38,31.38,711.0
2019-03-06 15:53:00,31.3,31.3,31.3,31.3,515.0
2019-03-06 15:54:00,31.31,31.31,31.31,31.31,753.0
2019-03-06 15:55:00,31.165,31.165,31.165,31.165,1306.0
2019-03-06 15:56:00,31.155,31.155,31.155,31.155,1287.0
2019-03-06 15:57:00,31.1,31.115,31.1,31.115,1815.0
2019-03-06 15:58:00,31.11,31.11,31.11,31.11,2737.0
2019-03-06 15:59:00,31.06,31.06,31.04,31.04,1942.0
2019-03-06 16:00:00,31.01,31.045,31.01,31.045,2881.0
2019-03-07 09:31:00,35.16,35.16,35.16,35.16,2032.0
2019-03-07 09:33:00,33.89,33.89,33.89,33.89,1230.0
2019-03-07 09:35:00,34.01,34.01,34.01,34.01,299.0
2019-03-07 09:37:00,33.88,33.88,33.88,33.88,1001.0
2019-03-07 09:39:00,33.435,33.435,33.435,33.435,3316.0
2019-03-07 09:40:00,33.5,33.5,33.5,33.5,1002.0
2019-03-07 09:42:00,33.655,34.82,33.655,34.82,2584.0
2019-03-07 09:45:00,34.78,34.78,34.78,34.78,260.0
2019-03-07 09:48:00,34.0838,34.0838,34.0838,34.0838,1304.0
2019-03-07 09:50:00,33.925,33.925,33.925,33.925,1317.0
2019-03-07 09:51:00,33.98,33.98,33.98,33.98,1031.0
2019-03-07 09:52:00,33.985,33.985,33.985,33.985,3359.0
2019-03-07 09:54:00,34.455,34.455,34.455,34.455,496.0
2019-03-07 09:55:00,34.535,34.535,34.535,34.535,430.0
2019-03-07 09:57:00,34.38,34.38,34.37,34.37,11669.0
2019-03-07 10:01:00,34.635,34.635,34.635,34.635,102.0
2019-03-07 10:02:00,34.98,34.98,34.98,34.98,1446.0
2019-03-07 10:07:00,34.815,34.815,34.815,34.815,454.0
2019-03-07 10:08:00,34.945,35.21,34.945,35.21,1800.0
2019-03-07 10:10:00,35.43,35.43,35.43,35.43,202.0
2019-03-07 10:13:00,35.46,35.46,35.46,35.46,579.0
2019-03-07 10:14:00,35.88,35.88,35.88,35.88,1809.0
2019-03-07 10:15:00,35.925,35.925,35.925,35.925,328.0
2019-03-07 10:17:00,36.2499,36.2499,36.2499,36.2499,1646.0
2019-03-07 10:20:00,36.51,36.51,36.51,36.51,1335.0
2019-03-07 10:21:00,36.4209,36.4209,36.4209,36.4209,1682.0
2019-03-07 10:22:00,36.2,36.2,36.2,36.2,4850.0
2019-03-07 10:23:00,36.2946,36.2946,36.2946,36.2946,443.0
2019-03-07 10:26:00,36.345,36.345,36.345,36.345,327.0
2019-03-07 10:29:00,36.3675,36.3675,36.3675,36.3675,100.0
2019-03-07 10:30:00,36.16,36.16,36.16,36.16,949.0
2019-03-07 10:34:00,36.34,36.34,36.34,36.34,2008.0
2019-03-07 10:35:00,36.37,36.37,36.37,36.37,2704.0
2019-03-07 10:36:00,36.22,36.22,36.22,36.22,211.0
2019-03-07 10:38:00,36.4025,36.4025,36.4025,36.4025,314.0
2019-03-07 10:39:00,36.15,36.15,36.15,36.15,2885.0
2019-03-07 10:40:00,35.865,36.3,35.865,36.3,5794.0
2019-03-07 10:42:00,36.435,36.44,36.435,36.44,1102.0
2019-03-07 10:45:00,36.475,36.475,36.475,36.475,200.0
2019-03-07 10:46:00,36.4,36.48,36.4,36.48,4904.0
2019-03-07 10:47:00,36.78,36.78,36.78,36.78,2364.0
2019-03-07 10:48:00,36.715,36.715,36.715,36.715,1488.0
2019-03-07 10:49:00,36.94,36.94,36.94,36.94,2971.0
2019-03-07 10:50:00,37.4199,37.4199,37.4199,37.4199,3399.0
2019-03-07 10:52:00,36.895,36.895,36.895,36.895,655.0
2019-03-07 10:53:00,35.99,35.99,35.9,35.9,4639.0
2019-03-07 10:54:00,35.95,35.95,35.95,35.95,1671.0
2019-03-07 10:55:00,35.9999,35.9999,35.9999,35.9999,464.0
2019-03-07 10:57:00,35.99,35.99,35.99,35.99,311.0
2019-03-07 11:01:00,35.56,35.56,35.56,35.56,513.0
2019-03-07 11:04:00,35.85,35.85,35.85,35.85,641.0
2019-03-07 11:08:00,35.855,35.855,35.855,35.855,100.0
2019-03-07 11:09:00,35.855,35.855,35.855,35.855,1438.0
2019-03-07 11:10:00,35.97,35.97,35.97,35.97,926.0
2019-03-07 11:15:00,35.9295,35.9295,35.89,35.89,2842.0
2019-03-07 11:16:00,36.21,36.21,36.21,36.21,892.0
2019-03-07 11:19:00,36.31,36.5817,36.31,36.5817,4966.0
2019-03-07 11:22:00,36.45,36.45,36.45,36.45,101.0
2019-03-07 11:25:00,36.45,36.45,36.45,36.45,106.0
2019-03-07 11:27:00,36.34,36.34,36.34,36.34,248.0
2019-03-07 11:32:00,36.41,36.64,36.41,36.64,1331.0
2019-03-07 11:35:00,36.27,36.315,36.27,36.315,5141.0
2019-03-07 11:36:00,35.59,35.59,35.59,35.59,2245.0
2019-03-07 11:37:00,36.405,36.405,36.405,36.405,4684.0
2019-03-07 11:40:00,36.38,36.38,36.38,36.38,302.0
2019-03-07 11:45:00,36.485,36.485,36.485,36.485,100.0
2019-03-07 11:47:00,36.3005,36.3005,36.3005,36.3005,227.0
2019-03-07 11:50:00,36.565,36.565,36.565,36.565,200.0
2019-03-07 11:53:00,36.55,36.55,36.55,36.55,1705.0
2019-03-07 11:54:00,36.275,36.275,36.275,36.275,636.0
2019-03-07 11:59:00,36.485,36.485,36.485,36.485,100.0
2019-03-07 12:00:00,36.26,36.26,36.26,36.26,303.0
2019-03-07 12:01:00,36.35,36.35,36.35,36.35,274.0
2019-03-07 12:02:00,36.1,36.1,35.535,35.535,5716.0
2019-03-07 12:03:00,35.535,35.735,35.535,35.735,6543.0
2019-03-07 12:04:00,35.87,35.87,35.87,35.87,451.0
2019-03-07 12:06:00,36.03,36.1699,36.03,36.1699,825.0
2019-03-07 12:07:00,36.355,36.355,36.355,36.355,326.0
2019-03-07 12:09:00,36.7,36.7,36.7,36.7,468.0
2019-03-07 12:10:00,36.2232,36.2232,36.2232,36.2232,295.0
2019-03-07 12:14:00,36.2125,36.2125,36.2125,36.2125,400.0
2019-03-07 12:16:00,36.39,36.39,36.39,36.39,500.0
2019-03-07 12:17:00,36.6,36.6,36.6,36.6,100.0
2019-03-07 12:21:00,36.21,36.21,36.21,36.21,1119.0
2019-03-07 12:25:00,36.11,36.11,36.11,36.11,1403.0
2019-03-07 12:27:00,36.19,36.19,36.19,36.19,372.0
2019-03-07 12:28:00,36.025,36.025,36.025,36.025,1957.0
2019-03-07 12:29:00,36.0,36.0,35.395,35.395,10195.0
2019-03-07 12:30:00,35.565,35.565,35.565,35.565,1056.0
2019-03-07 12:31:00,35.62,35.62,35.62,35.62,555.0
2019-03-07 12:35:00,35.8,35.8,35.8,35.8,460.0
2019-03-07 12:36:00,36.02,36.02,36.02,36.02,216.0
2019-03-07 12:39:00,36.355,36.355,36.355,36.355,1024.0
2019-03-07 12:41:00,36.4132,36.4132,36.4132,36.4132,1530.0
2019-03-07 12:44:00,36.29,36.29,36.2822,36.2822,2030.0
2019-03-07 12:45:00,36.1,36.1,36.1,36.1,1430.0
2019-03-07 12:46:00,36.16,36.16,35.96,35.96,3448.0
2019-03-07 12:47:00,35.46,35.505,35.46,35.505,7434.0
2019-03-07 12:48:00,35.88,35.88,35.76,35.76,6740.0
2019-03-07 12:49:00,35.8095,36.18,35.8095,36.18,5620.0
2019-03-07 12:50:00,36.19,36.255,36.19,36.255,5820.0
2019-03-07 12:51:00,36.22,36.22,35.93,35.93,5499.0
2019-03-07 12:52:00,35.88,35.88,35.51,35.51,12600.0
2019-03-07 12:53:00,35.8,35.8,35.7,35.7,3026.0
2019-03-07 12:55:00,35.74,35.74,35.74,35.74,100.0
2019-03-07 12:57:00,35.69,35.69,35.675,35.675,1710.0
2019-03-07 13:00:00,35.675,35.675,35.675,35.675,158.0
2019-03-07 13:03:00,35.73,35.73,35.73,35.73,871.0
2019-03-07 13:04:00,35.98,35.98,35.42,35.42,1957.0
2019-03-07 13:11:00,35.6766,35.6766,35.6766,35.6766,1000.0
2019-03-07 13:12:00,35.82,35.82,35.82,35.82,217.0
2019-03-07 13:15:00,35.66,35.66,35.6105,35.6105,1250.0
2019-03-07 13:21:00,35.66,35.66,35.66,35.66,251.0
2019-03-07 13:25:00,35.81,35.81,35.81,35.81,200.0
2019-03-07 13:27:00,35.8469,36.0,35.8469,36.0,5086.0
2019-03-07 13:28:00,35.9,35.9,35.775,35.775,5870.0
2019-03-07 13:29:00,35.62,35.62,35.355,35.3598,20859.0
2019-03-07 13:30:00,35.435,35.635,35.435,35.635,4551.0
2019-03-07 13:31:00,35.72,35.72,35.72,35.72,422.0
2019-03-07 13:32:00,35.5,35.5,35.5,35.5,1560.0
2019-03-07 13:34:00,35.4602,35.4602,35.4602,35.4602,620.0
2019-03-07 13:35:00,35.45,35.45,35.45,35.45,1371.0
2019-03-07 13:36:00,35.5,35.5,35.5,35.5,515.0
2019-03-07 13:37:00,35.52,35.52,35.52,35.52,402.0
2019-03-07 13:38:00,35.67,35.67,35.67,35.67,443.0
2019-03-07 13:39:00,35.72,35.72,35.44,35.44,2636.0
2019-03-07 13:40:00,35.365,35.365,35.365,35.365,2298.0
2019-03-07 13:41:00,35.3,35.3,35.0193,35.0193,3560.0
2019-03-07 13:42:00,34.785,34.785,34.69,34.7,11985.0
2019-03-07 13:43:00,34.8175,35.0,34.8,34.8,13432.0
2019-03-07 13:44:00,34.59,34.63,34.59,34.63,3986.0
2019-03-07 13:45:00,34.8,34.8,34.8,34.8,1000.0
2019-03-07 13:46:00,34.5705,34.5705,34.5705,34.5705,1401.0
2019-03-07 13:48:00,34.505,34.505,34.505,34.505,418.0
2019-03-07 13:49:00,34.46,34.46,34.46,34.46,1280.0
2019-03-07 13:50:00,34.485,34.485,34.485,34.485,2436.0
2019-03-07 13:52:00,34.58,34.58,34.58,34.58,310.0
2019-03-07 13:53:00,34.53,34.53,34.53,34.53,1951.0
2019-03-07 13:55:00,34.4625,34.4625,34.4625,34.4625,821.0
2019-03-07 13:56:00,34.435,34.435,34.435,34.435,734.0
2019-03-07 13:57:00,34.42,34.5,34.42,34.5,719.0
2019-03-07 14:00:00,34.68,34.68,34.68,34.68,535.0
2019-03-07 14:01:00,34.585,34.585,34.585,34.585,319.0
2019-03-07 14:05:00,34.59,34.59,34.59,34.59,470.0
2019-03-07 14:08:00,34.64,34.64,34.64,34.64,436.0
2019-03-07 14:09:00,34.685,34.685,34.55,34.585,9203.0
2019-03-07 14:11:00,34.655,35.01,34.655,35.01,5536.0
2019-03-07 14:12:00,35.1,35.1,35.1,35.1,325.0
2019-03-07 14:14:00,35.41,35.41,35.41,35.41,1097.0
2019-03-07 14:15:00,35.64,35.64,35.64,35.64,1306.0
2019-03-07 14:16:00,35.67,35.67,35.66,35.66,2964.0
2019-03-07 14:22:00,35.7,35.7,35.7,35.7,600.0
2019-03-07 14:23:00,35.47,35.58,35.47,35.58,3208.0
2019-03-07 14:25:00,35.28,35.28,35.15,35.15,3192.0
2019-03-07 14:26:00,34.93,35.11,34.88,35.11,4913.0
2019-03-07 14:27:00,34.99,34.99,34.99,34.99,1059.0
2019-03-07 14:28:00,34.99,35.28,34.99,35.28,2628.0
2019-03-07 14:29:00,35.09,35.09,35.09,35.09,1700.0
2019-03-07 14:30:00,35.25,35.25,35.25,35.25,200.0
2019-03-07 14:31:00,35.25,35.25,35.25,35.25,100.0
2019-03-07 14:32:00,35.55,35.55,35.55,35.55,1900.0
2019-03-07 14:33:00,35.38,35.38,35.3,35.3,1841.0
2019-03-07 14:35:00,35.325,35.325,35.325,35.325,620.0
2019-03-07 14:36:00,35.11,35.2,35.11,35.2,3707.0
2019-03-07 14:37:00,35.135,35.135,35.135,35.135,1900.0
2019-03-07 14:38:00,35.25,35.25,35.25,35.25,1801.0
2019-03-07 14:39:00,35.18,35.18,35.12,35.12,5100.0
2019-03-07 14:43:00,34.94,34.94,34.89,34.89,953.0
2019-03-07 14:44:00,35.02,35.02,35.02,35.02,415.0
2019-03-07 14:49:00,34.79,34.88,34.79,34.88,2958.0
2019-03-07 14:50:00,34.7,34.855,34.7,34.855,5366.0
2019-03-07 14:53:00,34.78,34.78,34.78,34.78,951.0
2019-03-07 14:54:00,34.78,34.88,34.78,34.88,3482.0
2019-03-07 14:55:00,35.28,35.28,35.28,35.28,1180.0
2019-03-07 14:56:00,35.12,35.12,35.11,35.11,1200.0
2019-03-07 14:57:00,35.15,35.15,35.15,35.15,100.0
2019-03-07 14:59:00,35.1,35.1,35.1,35.1,1064.0
2019-03-07 15:00:00,35.25,35.25,35.25,35.25,610.0
2019-03-07 15:01:00,35.14,35.14,35.14,35.14,1300.0
2019-03-07 15:03:00,35.355,35.355,35.355,35.355,1130.0
2019-03-07 15:04:00,35.32,35.32,35.32,35.32,1041.0
2019-03-07 15:05:00,35.33,35.33,35.33,35.33,1200.0
2019-03-07 15:06:00,35.26,35.26,35.26,35.26,1418.0
2019-03-07 15:07:00,35.19,35.19,35.19,35.19,905.0
2019-03-07 15:08:00,35.375,35.375,35.29,35.29,3835.0
2019-03-07 15:10:00,35.4875,35.4875,35.4875,35.4875,700.0
2019-03-07 15:11:00,35.48,35.48,35.48,35.48,220.0
2019-03-07 15:13:00,35.32,35.32,35.32,35.32,591.0
2019-03-07 15:15:00,35.44,35.44,35.39,35.39,11525.0
2019-03-07 15:16:00,35.232,35.232,35.232,35.232,843.0
2019-03-07 15:17:00,35.2393,35.2393,35.14,35.14,3936.0
2019-03-07 15:18:00,35.1,35.1,35.1,35.1,3509.0
2019-03-07 15:19:00,35.0498,35.0498,35.0498,35.0498,1946.0
2019-03-07 15:20:00,35.254,35.254,35.254,35.254,505.0
2019-03-07 15:22:00,35.085,35.085,35.085,35.085,508.0
2019-03-07 15:23:00,35.08,35.08,35.08,35.08,9004.0
2019-03-07 15:24:00,35.285,35.285,35.285,35.285,1489.0
2019-03-07 15:25:00,35.28,35.28,35.28,35.28,938.0
2019-03-07 15:26:00,35.24,35.24,35.18,35.18,2167.0
2019-03-07 15:28:00,35.295,35.295,35.295,35.295,814.0
2019-03-07 15:29:00,35.295,35.295,35.295,35.295,213.0
2019-03-07 15:31:00,35.26,35.26,35.045,35.045,2178.0
2019-03-07 15:32:00,35.075,35.075,35.075,35.075,806.0
2019-03-07 15:35:00,35.145,35.145,35.145,35.145,900.0
2019-03-07 15:36:00,35.1888,35.1888,34.98,34.98,2682.0
2019-03-07 15:37:00,35.03,35.03,35.03,35.03,5548.0
2019-03-07 15:38:00,35.125,35.125,35.125,35.125,938.0
2019-03-07 15:39:00,35.125,35.125,35.125,35.125,111.0
2019-03-07 15:40:00,35.13,35.13,35.13,35.13,1135.0
2019-03-07 15:42:00,35.09,35.11,35.09,35.11,2749.0
2019-03-07 15:43:00,35.1,35.1,35.1,35.1,1110.0
2019-03-07 15:44:00,35.06,35.06,35.06,35.06,337.0
2019-03-07 15:45:00,35.0,35.0,35.0,35.0,908.0
2019-03-07 15:46:00,35.01,35.01,35.01,35.01,1009.0
2019-03-07 15:47:00,35.025,35.025,35.025,35.025,1200.0
2019-03-07 15:48:00,34.95,34.95,34.95,34.95,1143.0
2019-03-07 15:49:00,35.09,35.09,35.09,35.09,840.0
2019-03-07 15:50:00,35.0,35.0,35.0,35.0,818.0
2019-03-07 15:51:00,34.95,34.95,34.95,34.95,2068.0
2019-03-07 15:52:00,35.05,35.05,35.045,35.045,2116.0
2019-03-07 15:54:00,35.0598,35.0598,35.0598,35.0598,427.0
2019-03-07 15:55:00,35.09,35.09,35.09,35.09,2261.0
2019-03-07 15:56:00,35.1,35.1,35.1,35.1,852.0
2019-03-07 15:57:00,35.18,35.22,35.07,35.07,7231.0
2019-03-07 15:58:00,35.0298,35.15,35.0298,35.15,18997.0
2019-03-07 15:59:00,35.11,35.11,35.11,35.11,1659.0
2019-03-07 16:00:00,35.07,35.07,34.96,34.96,6818.0
2019-03-08 09:34:00,34.605,34.605,34.605,34.605,2286.0
2019-03-08 09:37:00,34.99,34.99,34.99,34.99,1405.0
2019-03-08 09:39:00,35.0,35.0,35.0,35.0,116.0
2019-03-08 09:46:00,35.17,35.17,35.17,35.17,156.0
