date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 15:40:00,11.25,11.25,11.25,11.25,1350.0
2019-03-04 15:48:00,11.25,11.25,11.25,11.25,110.0
2019-03-04 15:55:00,11.248,11.248,11.248,11.248,2752.0
2019-03-04 15:56:00,11.23,11.23,11.23,11.23,398.0
2019-03-04 15:59:00,11.19,11.19,11.19,11.19,752.0
2019-03-05 09:31:00,11.17,11.17,11.17,11.17,379.0
2019-03-05 09:32:00,11.2195,11.2195,11.2195,11.2195,108.0
2019-03-05 09:43:00,11.15,11.15,11.15,11.15,803.0
2019-03-05 09:45:00,11.206,11.206,11.206,11.206,1100.0
2019-03-05 09:46:00,11.24,11.24,11.24,11.24,1500.0
2019-03-05 09:48:00,11.22,11.22,11.22,11.22,416.0
2019-03-05 09:50:00,11.24,11.24,11.23,11.23,1113.0
2019-03-05 09:56:00,11.22,11.22,11.22,11.22,400.0
2019-03-05 10:08:00,11.22,11.22,11.22,11.22,791.0
2019-03-05 10:22:00,11.26,11.27,11.26,11.27,701.0
2019-03-05 10:48:00,11.24,11.24,11.24,11.24,281.0
2019-03-05 11:09:00,11.23,11.23,11.23,11.23,663.0
2019-03-05 11:12:00,11.23,11.23,11.23,11.23,826.0
2019-03-05 11:33:00,11.239,11.239,11.23,11.23,516.0
2019-03-05 11:51:00,11.23,11.23,11.23,11.23,436.0
2019-03-05 11:54:00,11.19,11.19,11.19,11.19,600.0
2019-03-05 11:55:00,11.2102,11.2102,11.2102,11.2102,177.0
2019-03-05 11:59:00,11.21,11.21,11.21,11.21,215.0
2019-03-05 12:08:00,11.21,11.21,11.21,11.21,1017.0
2019-03-05 12:13:00,11.2,11.2,11.2,11.2,100.0
2019-03-05 12:30:00,11.23,11.23,11.23,11.23,1962.0
2019-03-05 12:33:00,11.2451,11.2451,11.2451,11.2451,100.0
2019-03-05 12:37:00,11.25,11.25,11.25,11.25,400.0
2019-03-05 12:42:00,11.2708,11.2708,11.2708,11.2708,700.0
2019-03-05 12:46:00,11.23,11.23,11.23,11.23,2965.0
2019-03-05 12:47:00,11.24,11.24,11.24,11.24,1300.0
2019-03-05 13:09:00,11.2528,11.2528,11.2528,11.2528,165.0
2019-03-05 13:11:00,11.2401,11.2401,11.2401,11.2401,500.0
2019-03-05 13:14:00,11.255,11.255,11.255,11.255,100.0
2019-03-05 13:18:00,11.27,11.27,11.25,11.25,1701.0
2019-03-05 13:23:00,11.2686,11.2686,11.2686,11.2686,204.0
2019-03-05 13:27:00,11.25,11.25,11.25,11.25,281.0
2019-03-05 13:31:00,11.21,11.24,11.21,11.24,1613.0
2019-03-05 13:37:00,11.27,11.27,11.27,11.27,686.0
2019-03-05 14:04:00,11.28,11.28,11.28,11.28,146.0
2019-03-05 14:25:00,11.28,11.28,11.28,11.28,216.0
2019-03-05 14:29:00,11.25,11.25,11.25,11.25,102.0
2019-03-05 14:37:00,11.24,11.24,11.24,11.24,904.0
2019-03-05 14:59:00,11.21,11.21,11.21,11.21,506.0
2019-03-05 15:02:00,11.2,11.2,11.2,11.2,2101.0
2019-03-05 15:05:00,11.23,11.23,11.23,11.23,976.0
2019-03-05 15:16:00,11.22,11.22,11.22,11.22,600.0
2019-03-05 15:23:00,11.23,11.23,11.23,11.23,169.0
2019-03-05 15:24:00,11.23,11.23,11.23,11.23,1501.0
2019-03-05 15:25:00,11.22,11.22,11.22,11.22,220.0
2019-03-05 15:37:00,11.21,11.21,11.21,11.21,100.0
2019-03-05 15:45:00,11.2,11.2,11.2,11.2,1600.0
2019-03-05 15:46:00,11.22,11.22,11.22,11.22,2074.0
2019-03-05 15:48:00,11.2,11.2,11.2,11.2,324.0
2019-03-05 15:52:00,11.24,11.24,11.24,11.24,376.0
2019-03-05 15:56:00,11.22,11.22,11.22,11.22,300.0
2019-03-05 15:57:00,11.25,11.25,11.25,11.25,307.0
2019-03-05 16:00:00,11.23,11.23,11.23,11.23,1366.0
2019-03-06 09:31:00,11.17,11.17,11.17,11.17,288.0
2019-03-06 09:46:00,11.17,11.17,11.17,11.17,738.0
2019-03-06 09:49:00,11.13,11.13,11.13,11.13,332.0
2019-03-06 09:55:00,11.2646,11.2646,11.2646,11.2646,400.0
2019-03-06 09:59:00,10.92,10.92,10.92,10.92,100.0
2019-03-06 10:00:00,11.4399,11.4399,11.4399,11.4399,651.0
2019-03-06 10:20:00,11.06,11.06,11.06,11.06,100.0
2019-03-06 10:24:00,11.2,11.2,11.2,11.2,202.0
2019-03-06 10:32:00,11.19,11.19,11.19,11.19,1141.0
2019-03-06 10:41:00,11.18,11.18,11.18,11.18,788.0
2019-03-06 11:01:00,11.1353,11.1353,11.1353,11.1353,3544.0
2019-03-06 11:05:00,11.04,11.04,11.04,11.04,186.0
2019-03-06 11:09:00,11.1155,11.1155,11.05,11.05,1200.0
2019-03-06 11:17:00,11.05,11.05,11.05,11.05,1276.0
2019-03-06 11:19:00,11.05,11.05,11.05,11.05,1080.0
2019-03-06 11:25:00,10.95,10.95,10.95,10.95,330.0
2019-03-06 11:29:00,10.96,10.96,10.96,10.96,200.0
2019-03-06 11:31:00,10.9703,10.9703,10.9703,10.9703,400.0
2019-03-06 11:32:00,10.99,10.99,10.99,10.99,1000.0
2019-03-06 11:38:00,11.0,11.0,11.0,11.0,600.0
2019-03-06 11:39:00,11.0138,11.0138,11.0138,11.0138,5600.0
2019-03-06 11:40:00,11.0121,11.0121,11.0121,11.0121,1095.0
2019-03-06 11:43:00,11.0107,11.0107,11.0107,11.0107,3100.0
2019-03-06 11:44:00,11.0399,11.0399,11.0399,11.0399,1183.0
2019-03-06 11:50:00,10.96,10.96,10.96,10.96,201.0
2019-03-06 11:53:00,11.02,11.02,11.02,11.02,616.0
2019-03-06 12:02:00,11.02,11.02,11.02,11.02,501.0
2019-03-06 12:08:00,11.04,11.04,11.04,11.04,100.0
2019-03-06 12:09:00,11.1,11.1,11.1,11.1,2220.0
2019-03-06 12:24:00,11.05,11.05,11.05,11.05,250.0
2019-03-06 12:28:00,11.06,11.06,11.06,11.06,925.0
2019-03-06 12:34:00,11.0499,11.0499,11.0499,11.0499,1171.0
2019-03-06 12:43:00,11.0379,11.0379,11.02,11.02,906.0
2019-03-06 12:49:00,11.0699,11.0699,11.0699,11.0699,1181.0
2019-03-06 12:57:00,11.05,11.05,11.05,11.05,700.0
2019-03-06 13:00:00,11.05,11.05,11.05,11.05,500.0
2019-03-06 13:03:00,11.05,11.05,11.05,11.05,386.0
2019-03-06 13:11:00,11.055,11.055,11.055,11.055,601.0
2019-03-06 13:15:00,11.05,11.05,11.05,11.05,719.0
2019-03-06 13:16:00,11.045,11.045,11.045,11.045,700.0
2019-03-06 13:18:00,11.06,11.06,11.06,11.06,403.0
2019-03-06 13:22:00,11.0681,11.0681,11.0681,11.0681,250.0
2019-03-06 13:23:00,11.0796,11.0796,11.0796,11.0796,346.0
2019-03-06 13:30:00,11.05,11.05,11.05,11.05,200.0
2019-03-06 13:31:00,11.04,11.04,11.04,11.04,201.0
2019-03-06 13:39:00,11.06,11.06,11.06,11.06,507.0
2019-03-06 13:41:00,11.058,11.058,11.058,11.058,856.0
2019-03-06 13:45:00,11.08,11.08,11.08,11.08,630.0
2019-03-06 13:51:00,11.0999,11.1,11.0999,11.1,1371.0
2019-03-06 13:54:00,11.1,11.1,11.1,11.1,1119.0
2019-03-06 13:55:00,11.1,11.1,11.1,11.1,293.0
2019-03-06 14:05:00,11.08,11.08,11.08,11.08,141.0
2019-03-06 14:13:00,11.07,11.07,11.07,11.07,417.0
2019-03-06 14:20:00,11.07,11.07,11.07,11.07,139.0
2019-03-06 14:27:00,11.07,11.07,11.07,11.07,155.0
2019-03-06 14:33:00,11.05,11.05,11.05,11.05,1614.0
2019-03-06 14:41:00,11.05,11.05,11.05,11.05,451.0
2019-03-06 14:42:00,11.05,11.05,11.05,11.05,500.0
2019-03-06 14:47:00,11.02,11.02,11.02,11.02,167.0
2019-03-06 14:54:00,11.02,11.045,11.02,11.045,700.0
2019-03-06 15:00:00,11.02,11.02,11.02,11.02,711.0
2019-03-06 15:05:00,11.045,11.045,11.045,11.045,100.0
2019-03-06 15:07:00,11.02,11.02,11.02,11.02,655.0
2019-03-06 15:09:00,11.045,11.045,11.045,11.045,100.0
2019-03-06 15:11:00,11.0423,11.0423,11.0423,11.0423,424.0
2019-03-06 15:12:00,11.02,11.02,11.02,11.02,175.0
2019-03-06 15:19:00,11.02,11.02,11.02,11.02,502.0
2019-03-06 15:22:00,11.05,11.05,11.05,11.05,355.0
2019-03-06 15:24:00,11.02,11.02,11.02,11.02,314.0
2019-03-06 15:25:00,11.02,11.02,11.02,11.02,105.0
2019-03-06 15:29:00,11.035,11.035,11.03,11.03,311.0
2019-03-06 15:32:00,11.04,11.04,11.04,11.04,805.0
2019-03-06 15:36:00,11.04,11.04,11.04,11.04,200.0
2019-03-06 15:37:00,11.05,11.05,11.05,11.05,303.0
2019-03-06 15:39:00,11.05,11.05,11.05,11.05,970.0
2019-03-06 15:40:00,11.06,11.06,11.06,11.06,839.0
2019-03-06 15:43:00,11.06,11.06,11.06,11.06,418.0
2019-03-06 15:45:00,11.05,11.06,11.05,11.06,906.0
2019-03-06 15:47:00,11.06,11.06,11.06,11.06,24835.0
2019-03-06 15:48:00,11.05,11.05,11.05,11.05,991.0
2019-03-06 15:49:00,11.05,11.05,11.05,11.05,123.0
2019-03-06 15:51:00,11.08,11.08,11.08,11.08,2041.0
2019-03-06 15:54:00,11.07,11.07,11.07,11.07,1181.0
2019-03-06 15:56:00,11.08,11.08,11.08,11.08,1505.0
2019-03-06 15:59:00,11.04,11.04,11.04,11.04,2107.0
2019-03-06 16:00:00,11.06,11.06,11.02,11.02,2851.0
2019-03-07 09:34:00,12.16,12.16,12.14,12.14,470.0
2019-03-07 09:37:00,12.32,12.32,12.32,12.32,400.0
2019-03-07 09:38:00,12.39,12.39,12.39,12.39,14692.0
2019-03-07 09:39:00,12.35,12.35,12.35,12.35,2562.0
2019-03-07 09:40:00,12.34,12.34,12.34,12.34,1588.0
2019-03-07 09:41:00,12.25,12.25,12.25,12.25,2335.0
2019-03-07 09:43:00,12.17,12.17,12.17,12.17,3851.0
2019-03-07 09:44:00,12.24,12.24,12.2,12.2,3359.0
2019-03-07 09:45:00,12.05,12.05,11.9617,11.9617,19206.0
2019-03-07 09:46:00,12.04,12.04,12.04,12.04,1802.0
2019-03-07 09:48:00,12.0284,12.0284,12.0284,12.0284,602.0
2019-03-07 09:50:00,12.1,12.1,12.1,12.1,1341.0
2019-03-07 09:51:00,12.1,12.1,12.1,12.1,200.0
2019-03-07 09:53:00,12.105,12.105,12.105,12.105,5432.0
2019-03-07 09:55:00,12.05,12.05,12.05,12.05,7175.0
2019-03-07 09:56:00,12.02,12.02,12.02,12.02,1625.0
2019-03-07 09:57:00,11.99,11.99,11.93,11.93,9641.0
2019-03-07 09:59:00,11.97,11.97,11.97,11.97,1918.0
2019-03-07 10:00:00,11.8,11.8,11.8,11.8,3090.0
2019-03-07 10:01:00,11.8,11.8,11.8,11.8,307.0
2019-03-07 10:02:00,11.84,11.84,11.84,11.84,2047.0
2019-03-07 10:03:00,11.9214,11.9214,11.9214,11.9214,610.0
2019-03-07 10:06:00,11.9948,11.9948,11.9948,11.9948,1707.0
2019-03-07 10:07:00,12.1002,12.1002,12.1002,12.1002,3200.0
2019-03-07 10:08:00,12.04,12.04,12.04,12.04,1300.0
2019-03-07 10:10:00,12.13,12.14,12.13,12.14,4400.0
2019-03-07 10:11:00,12.17,12.17,12.17,12.17,4100.0
2019-03-07 10:13:00,12.18,12.21,12.18,12.21,5711.0
2019-03-07 10:15:00,12.1969,12.1969,12.1969,12.1969,2685.0
2019-03-07 10:17:00,12.19,12.19,12.19,12.19,600.0
2019-03-07 10:19:00,12.16,12.16,12.16,12.16,1513.0
2019-03-07 10:20:00,12.08,12.08,12.08,12.08,7094.0
2019-03-07 10:23:00,12.08,12.08,12.08,12.08,105.0
2019-03-07 10:25:00,12.1122,12.1122,12.1122,12.1122,3006.0
2019-03-07 10:27:00,12.07,12.07,12.07,12.07,300.0
2019-03-07 10:28:00,12.08,12.08,12.08,12.08,4200.0
2019-03-07 10:31:00,12.06,12.06,12.06,12.06,1950.0
2019-03-07 10:33:00,12.0,12.0,12.0,12.0,769.0
2019-03-07 10:35:00,12.035,12.035,12.035,12.035,2205.0
2019-03-07 10:37:00,12.01,12.01,12.01,12.01,300.0
2019-03-07 10:40:00,12.02,12.02,12.02,12.02,284.0
2019-03-07 10:41:00,12.1,12.1,12.1,12.1,1500.0
2019-03-07 10:43:00,12.13,12.13,12.13,12.13,583.0
2019-03-07 10:44:00,12.11,12.11,12.11,12.11,1401.0
2019-03-07 10:46:00,12.3,12.38,12.3,12.38,9598.0
2019-03-07 10:47:00,12.44,12.44,12.44,12.44,4357.0
2019-03-07 10:49:00,12.35,12.35,12.35,12.35,3210.0
2019-03-07 10:51:00,12.31,12.31,12.31,12.31,990.0
2019-03-07 10:54:00,12.25,12.25,12.25,12.25,1040.0
2019-03-07 10:56:00,12.29,12.29,12.29,12.29,2028.0
2019-03-07 10:58:00,12.3095,12.3095,12.26,12.26,4298.0
2019-03-07 10:59:00,12.23,12.23,12.23,12.23,533.0
2019-03-07 11:09:00,12.23,12.23,12.23,12.23,302.0
2019-03-07 11:12:00,12.21,12.21,12.09,12.09,2494.0
2019-03-07 11:18:00,12.04,12.04,12.04,12.04,2711.0
2019-03-07 11:20:00,12.04,12.04,12.04,12.04,120.0
2019-03-07 11:24:00,12.04,12.04,12.04,12.04,400.0
2019-03-07 11:25:00,12.03,12.03,12.03,12.03,101.0
2019-03-07 11:27:00,12.08,12.08,12.08,12.08,1500.0
2019-03-07 11:29:00,12.12,12.12,12.12,12.12,3548.0
2019-03-07 11:30:00,12.135,12.135,12.135,12.135,300.0
2019-03-07 11:33:00,12.145,12.145,12.145,12.145,1900.0
2019-03-07 11:34:00,12.1841,12.1841,12.1841,12.1841,800.0
2019-03-07 11:35:00,12.19,12.2,12.19,12.2,3300.0
2019-03-07 11:38:00,12.19,12.19,12.19,12.19,395.0
2019-03-07 11:45:00,12.17,12.17,12.17,12.17,292.0
2019-03-07 11:51:00,12.2045,12.2045,12.16,12.16,4301.0
2019-03-07 11:54:00,12.21,12.21,12.21,12.21,100.0
2019-03-07 11:55:00,12.1781,12.1781,12.1781,12.1781,2200.0
2019-03-07 12:01:00,12.1335,12.1335,12.1335,12.1335,1200.0
2019-03-07 12:07:00,12.12,12.12,12.12,12.12,100.0
2019-03-07 12:16:00,12.145,12.145,12.145,12.145,100.0
2019-03-07 12:18:00,12.16,12.16,12.16,12.16,1100.0
2019-03-07 12:19:00,12.2,12.2,12.2,12.2,2300.0
2019-03-07 12:24:00,12.23,12.2399,12.23,12.2399,1985.0
2019-03-07 12:28:00,12.3304,12.3304,12.3304,12.3304,1314.0
2019-03-07 12:29:00,12.32,12.32,12.32,12.32,592.0
2019-03-07 12:31:00,12.37,12.37,12.37,12.37,2350.0
2019-03-07 12:34:00,12.44,12.44,12.44,12.44,100.0
2019-03-07 12:36:00,12.38,12.38,12.38,12.38,680.0
2019-03-07 12:37:00,12.46,12.47,12.46,12.47,2800.0
2019-03-07 12:38:00,12.4658,12.4658,12.4658,12.4658,600.0
2019-03-07 12:47:00,12.48,12.48,12.48,12.48,2411.0
2019-03-07 12:48:00,12.48,12.48,12.48,12.48,2681.0
2019-03-07 12:50:00,12.5601,12.5601,12.5601,12.5601,1560.0
2019-03-07 12:51:00,12.58,12.58,12.58,12.58,3682.0
2019-03-07 12:52:00,12.5101,12.5101,12.5101,12.5101,2258.0
2019-03-07 12:53:00,12.55,12.55,12.55,12.55,401.0
2019-03-07 12:55:00,12.51,12.51,12.51,12.51,500.0
2019-03-07 12:56:00,12.53,12.53,12.53,12.53,1739.0
2019-03-07 12:57:00,12.4672,12.4672,12.4672,12.4672,1201.0
2019-03-07 13:01:00,12.4464,12.4464,12.4464,12.4464,701.0
2019-03-07 13:05:00,12.41,12.41,12.41,12.41,2387.0
2019-03-07 13:07:00,12.38,12.38,12.38,12.38,760.0
2019-03-07 13:08:00,12.35,12.35,12.35,12.35,587.0
2019-03-07 13:10:00,12.4279,12.53,12.4279,12.53,5303.0
2019-03-07 13:17:00,12.39,12.39,12.39,12.39,1200.0
2019-03-07 13:20:00,12.4102,12.4102,12.35,12.35,1411.0
2019-03-07 13:25:00,12.3882,12.3882,12.35,12.35,1300.0
2019-03-07 13:27:00,12.35,12.35,12.35,12.35,250.0
2019-03-07 13:30:00,12.2925,12.2925,12.2925,12.2925,1975.0
2019-03-07 13:37:00,12.28,12.28,12.28,12.28,104.0
2019-03-07 13:43:00,12.361,12.361,12.361,12.361,300.0
2019-03-07 13:45:00,12.3,12.33,12.3,12.33,5403.0
2019-03-07 13:48:00,12.415,12.415,12.415,12.415,2450.0
2019-03-07 13:49:00,12.36,12.36,12.36,12.36,1414.0
2019-03-07 13:59:00,12.43,12.43,12.43,12.43,200.0
2019-03-07 14:04:00,12.423,12.423,12.423,12.423,1000.0
2019-03-07 14:06:00,12.41,12.41,12.41,12.41,200.0
2019-03-07 14:10:00,12.4,12.4,12.4,12.4,800.0
2019-03-07 14:11:00,12.43,12.43,12.35,12.35,2145.0
2019-03-07 14:13:00,12.3092,12.3092,12.3092,12.3092,775.0
2019-03-07 14:16:00,12.3354,12.3354,12.3354,12.3354,601.0
2019-03-07 14:23:00,12.34,12.34,12.34,12.34,200.0
2019-03-07 14:28:00,12.27,12.27,12.27,12.27,1200.0
2019-03-07 14:30:00,12.3,12.3,12.24,12.24,433.0
2019-03-07 14:38:00,12.3088,12.3088,12.27,12.27,3010.0
2019-03-07 14:40:00,12.31,12.32,12.27,12.27,12333.0
2019-03-07 14:43:00,12.36,12.36,12.36,12.36,1842.0
2019-03-07 14:44:00,12.42,12.42,12.42,12.42,836.0
2019-03-07 14:45:00,12.3601,12.3601,12.3601,12.3601,1843.0
2019-03-07 14:48:00,12.3701,12.3701,12.3701,12.3701,1342.0
2019-03-07 14:50:00,12.45,12.45,12.45,12.45,1100.0
2019-03-07 14:51:00,12.425,12.425,12.425,12.425,1100.0
2019-03-07 14:53:00,12.48,12.48,12.48,12.48,2010.0
2019-03-07 14:54:00,12.445,12.445,12.445,12.445,900.0
2019-03-07 14:55:00,12.43,12.43,12.43,12.43,1783.0
2019-03-07 14:56:00,12.49,12.49,12.49,12.49,1317.0
2019-03-07 14:59:00,12.485,12.56,12.485,12.56,11449.0
2019-03-07 15:00:00,12.6099,12.6099,12.6099,12.6099,871.0
2019-03-07 15:01:00,12.63,12.63,12.63,12.63,1000.0
2019-03-07 15:05:00,12.58,12.58,12.58,12.58,255.0
2019-03-07 15:06:00,12.6199,12.6199,12.6199,12.6199,2750.0
2019-03-07 15:08:00,12.5999,12.5999,12.5999,12.5999,500.0
2019-03-07 15:09:00,12.63,12.63,12.63,12.63,100.0
2019-03-07 15:12:00,12.595,12.595,12.595,12.595,600.0
2019-03-07 15:13:00,12.68,12.68,12.68,12.68,1001.0
2019-03-07 15:15:00,12.635,12.635,12.59,12.59,5457.0
2019-03-07 15:16:00,12.555,12.555,12.555,12.555,801.0
2019-03-07 15:20:00,12.57,12.57,12.57,12.57,200.0
2019-03-07 15:21:00,12.555,12.555,12.555,12.555,200.0
2019-03-07 15:23:00,12.5484,12.5484,12.53,12.53,3330.0
2019-03-07 15:27:00,12.545,12.545,12.545,12.545,887.0
2019-03-07 15:29:00,12.545,12.545,12.545,12.545,1236.0
2019-03-07 15:32:00,12.545,12.545,12.545,12.545,532.0
2019-03-07 15:35:00,12.58,12.58,12.58,12.58,839.0
2019-03-07 15:39:00,12.565,12.565,12.565,12.565,200.0
2019-03-07 15:40:00,12.565,12.58,12.565,12.58,1894.0
2019-03-07 15:41:00,12.6,12.6,12.585,12.585,3067.0
2019-03-07 15:42:00,12.565,12.565,12.565,12.565,1300.0
2019-03-07 15:44:00,12.565,12.565,12.565,12.565,298.0
2019-03-07 15:45:00,12.55,12.55,12.55,12.55,308.0
2019-03-07 15:48:00,12.565,12.565,12.565,12.565,219.0
2019-03-07 15:49:00,12.58,12.58,12.58,12.58,270.0
2019-03-07 15:51:00,12.6,12.6,12.6,12.6,5886.0
2019-03-07 15:52:00,12.66,12.66,12.63,12.63,7923.0
2019-03-07 15:53:00,12.595,12.595,12.575,12.59,2458.0
2019-03-07 15:55:00,12.62,12.62,12.62,12.62,1396.0
2019-03-07 15:57:00,12.6385,12.6385,12.6,12.6,3300.0
2019-03-07 15:58:00,12.5396,12.5396,12.5396,12.5396,2246.0
2019-03-07 16:00:00,12.54,12.65,12.54,12.65,11413.0
2019-03-08 09:34:00,12.58,12.58,12.58,12.58,2457.0
2019-03-08 09:35:00,12.58,12.58,12.58,12.58,560.0
2019-03-08 09:37:00,12.56,12.59,12.56,12.59,200.0
2019-03-08 09:41:00,12.645,12.6799,12.645,12.6799,2745.0
2019-03-08 09:44:00,12.74,12.74,12.74,12.74,698.0
2019-03-08 09:46:00,12.6923,12.6923,12.6923,12.6923,310.0
2019-03-08 09:49:00,12.6808,12.6808,12.6808,12.6808,593.0
2019-03-08 09:50:00,12.6959,12.6959,12.6959,12.6959,2550.0
2019-03-08 09:51:00,12.69,12.69,12.69,12.69,2699.0
2019-03-08 09:52:00,12.83,12.83,12.83,12.83,3293.0
2019-03-08 09:54:00,12.77,12.77,12.76,12.76,4064.0
2019-03-08 10:00:00,12.72,12.72,12.72,12.72,816.0
2019-03-08 10:03:00,12.695,12.695,12.695,12.695,1203.0
2019-03-08 10:08:00,12.72,12.72,12.72,12.72,100.0
2019-03-08 10:11:00,12.76,12.76,12.76,12.76,2142.0
2019-03-08 10:13:00,12.81,12.81,12.81,12.81,4322.0
2019-03-08 10:17:00,12.94,12.94,12.94,12.94,8207.0
2019-03-08 10:19:00,12.94,12.94,12.94,12.94,1200.0
2019-03-08 10:20:00,13.02,13.02,13.02,13.02,2363.0
2019-03-08 10:21:00,13.07,13.07,13.07,13.07,910.0
2019-03-08 10:22:00,13.1,13.1,13.1,13.1,6414.0
2019-03-08 10:24:00,13.12,13.12,13.12,13.12,815.0
2019-03-08 10:27:00,13.12,13.12,13.12,13.12,4470.0
2019-03-08 10:29:00,13.0856,13.0856,13.0856,13.0856,806.0
2019-03-08 10:31:00,13.22,13.22,13.22,13.22,3440.0
2019-03-08 10:32:00,13.2195,13.2195,13.2195,13.2195,2939.0
2019-03-08 10:33:00,13.11,13.11,13.11,13.11,1113.0
2019-03-08 10:36:00,13.19,13.19,13.19,13.19,1222.0
2019-03-08 10:39:00,13.2,13.2,13.2,13.2,1122.0
2019-03-08 10:40:00,13.17,13.17,13.17,13.17,800.0
2019-03-08 10:42:00,13.21,13.21,13.21,13.21,6800.0
2019-03-08 10:43:00,13.19,13.19,13.19,13.19,306.0
2019-03-08 10:49:00,13.2,13.2,13.2,13.2,400.0
2019-03-08 10:50:00,13.239,13.239,13.239,13.239,3682.0
2019-03-08 10:52:00,13.18,13.18,13.17,13.17,1637.0
2019-03-08 10:55:00,13.1118,13.1118,13.1118,13.1118,1599.0
2019-03-08 10:58:00,13.15,13.15,13.15,13.15,300.0
2019-03-08 11:10:00,13.17,13.17,13.11,13.11,3711.0
2019-03-08 11:14:00,13.201,13.201,13.1635,13.1635,11340.0
2019-03-08 11:15:00,13.165,13.165,13.165,13.165,5900.0
2019-03-08 11:16:00,13.11,13.11,13.11,13.11,5500.0
2019-03-08 11:17:00,13.16,13.16,13.16,13.16,4200.0
2019-03-08 11:18:00,13.08,13.08,13.08,13.08,5100.0
2019-03-08 11:19:00,13.1,13.1,13.1,13.1,475.0
2019-03-08 11:22:00,13.14,13.14,13.14,13.14,2395.0
2019-03-08 11:27:00,13.17,13.17,13.17,13.17,2100.0
2019-03-08 11:31:00,13.185,13.185,13.185,13.185,311.0
2019-03-08 11:39:00,13.22,13.22,13.22,13.22,100.0
2019-03-08 11:41:00,13.2,13.2,13.2,13.2,650.0
2019-03-08 11:43:00,13.17,13.17,13.17,13.17,300.0
2019-03-08 11:45:00,13.22,13.22,13.22,13.22,1429.0
2019-03-08 11:48:00,13.22,13.22,13.22,13.22,428.0
2019-03-08 11:53:00,13.2001,13.2001,13.18,13.18,4408.0
2019-03-08 11:55:00,13.18,13.18,13.16,13.16,7587.0
2019-03-08 12:01:00,13.22,13.22,13.21,13.21,3188.0
2019-03-08 12:02:00,13.22,13.22,13.22,13.22,3701.0
2019-03-08 12:04:00,13.2399,13.2399,13.2399,13.2399,552.0
2019-03-08 12:06:00,13.26,13.26,13.26,13.26,2077.0
2019-03-08 12:14:00,13.3182,13.3182,13.3182,13.3182,407.0
2019-03-08 12:19:00,13.32,13.33,13.32,13.33,2231.0
2019-03-08 12:21:00,13.33,13.33,13.33,13.33,210.0
2019-03-08 12:27:00,13.307,13.307,13.23,13.23,5400.0
