date,1. open,2. high,3. low,4. close,5. volume
2019-03-05 13:32:00,3.65,3.65,3.65,3.65,3263.0
2019-03-05 13:33:00,3.65,3.65,3.65,3.65,1807.0
2019-03-05 13:34:00,3.655,3.655,3.655,3.655,1491.0
2019-03-05 13:35:00,3.655,3.655,3.655,3.655,900.0
2019-03-05 13:36:00,3.66,3.66,3.66,3.66,368.0
2019-03-05 13:37:00,3.665,3.68,3.665,3.68,2471.0
2019-03-05 13:38:00,3.69,3.69,3.69,3.69,1935.0
2019-03-05 13:39:00,3.68,3.68,3.68,3.68,1367.0
2019-03-05 13:41:00,3.68,3.68,3.67,3.67,1584.0
2019-03-05 13:44:00,3.67,3.67,3.67,3.67,818.0
2019-03-05 13:47:00,3.67,3.67,3.67,3.67,953.0
2019-03-05 13:48:00,3.68,3.69,3.68,3.69,1801.0
2019-03-05 13:49:00,3.69,3.69,3.69,3.69,700.0
2019-03-05 13:50:00,3.68,3.68,3.64,3.68,17625.0
2019-03-05 13:54:00,3.67,3.67,3.6673,3.6673,1915.0
2019-03-05 13:57:00,3.67,3.67,3.67,3.67,555.0
2019-03-05 14:00:00,3.67,3.68,3.67,3.68,4254.0
2019-03-05 14:02:00,3.68,3.68,3.68,3.68,514.0
2019-03-05 14:03:00,3.675,3.675,3.675,3.675,198.0
2019-03-05 14:04:00,3.675,3.675,3.675,3.675,1420.0
2019-03-05 14:05:00,3.68,3.68,3.68,3.68,253.0
2019-03-05 14:07:00,3.67,3.67,3.67,3.67,1001.0
2019-03-05 14:10:00,3.68,3.68,3.68,3.68,761.0
2019-03-05 14:15:00,3.67,3.67,3.67,3.67,418.0
2019-03-05 14:17:00,3.655,3.66,3.655,3.66,1996.0
2019-03-05 14:20:00,3.66,3.66,3.66,3.66,200.0
2019-03-05 14:25:00,3.66,3.66,3.65,3.65,3098.0
2019-03-05 14:26:00,3.6543,3.6587,3.6543,3.6587,5711.0
2019-03-05 14:27:00,3.66,3.66,3.66,3.66,2620.0
2019-03-05 14:28:00,3.66,3.66,3.66,3.66,489.0
2019-03-05 14:29:00,3.66,3.66,3.65,3.65,1849.0
2019-03-05 14:31:00,3.665,3.665,3.665,3.665,6488.0
2019-03-05 14:32:00,3.68,3.68,3.68,3.68,1628.0
2019-03-05 14:33:00,3.67,3.67,3.67,3.67,889.0
2019-03-05 14:35:00,3.67,3.67,3.67,3.67,551.0
2019-03-05 14:40:00,3.67,3.67,3.67,3.67,1340.0
2019-03-05 14:43:00,3.66,3.67,3.66,3.67,1000.0
2019-03-05 14:47:00,3.67,3.69,3.67,3.69,3099.0
2019-03-05 14:49:00,3.68,3.68,3.68,3.68,100.0
2019-03-05 14:50:00,3.68,3.68,3.68,3.68,1600.0
2019-03-05 14:51:00,3.67,3.67,3.67,3.67,347.0
2019-03-05 14:55:00,3.6789,3.6789,3.6789,3.6789,100.0
2019-03-05 14:56:00,3.6748,3.6748,3.6748,3.6748,1835.0
2019-03-05 15:01:00,3.67,3.68,3.67,3.68,1101.0
2019-03-05 15:03:00,3.68,3.68,3.68,3.68,1537.0
2019-03-05 15:04:00,3.68,3.68,3.66,3.66,5535.0
2019-03-05 15:05:00,3.64,3.64,3.63,3.63,5786.0
2019-03-05 15:06:00,3.63,3.63,3.6,3.6,9741.0
2019-03-05 15:07:00,3.61,3.63,3.6,3.6,8071.0
2019-03-05 15:08:00,3.6,3.6,3.6,3.6,5767.0
2019-03-05 15:09:00,3.61,3.61,3.59,3.59,5250.0
2019-03-05 15:10:00,3.58,3.58,3.58,3.58,1495.0
2019-03-05 15:11:00,3.59,3.59,3.57,3.57,6015.0
2019-03-05 15:12:00,3.6,3.61,3.6,3.61,7967.0
2019-03-05 15:13:00,3.62,3.62,3.62,3.62,1460.0
2019-03-05 15:14:00,3.625,3.625,3.625,3.625,2664.0
2019-03-05 15:15:00,3.62,3.62,3.62,3.62,2362.0
2019-03-05 15:16:00,3.615,3.615,3.615,3.615,500.0
2019-03-05 15:17:00,3.615,3.615,3.605,3.605,4685.0
2019-03-05 15:18:00,3.605,3.605,3.595,3.595,7361.0
2019-03-05 15:19:00,3.605,3.62,3.605,3.62,1988.0
2019-03-05 15:20:00,3.62,3.62,3.62,3.62,1908.0
2019-03-05 15:21:00,3.625,3.625,3.625,3.625,1809.0
2019-03-05 15:22:00,3.62,3.62,3.62,3.62,782.0
2019-03-05 15:23:00,3.63,3.635,3.63,3.635,2201.0
2019-03-05 15:25:00,3.639,3.66,3.639,3.66,9420.0
2019-03-05 15:26:00,3.665,3.67,3.665,3.67,6706.0
2019-03-05 15:28:00,3.665,3.665,3.66,3.66,2416.0
2019-03-05 15:30:00,3.67,3.67,3.67,3.67,469.0
2019-03-05 15:31:00,3.66,3.66,3.66,3.66,1900.0
2019-03-05 15:32:00,3.66,3.66,3.66,3.66,4035.0
2019-03-05 15:33:00,3.655,3.66,3.655,3.66,8178.0
2019-03-05 15:34:00,3.645,3.645,3.645,3.645,1994.0
2019-03-05 15:36:00,3.64,3.64,3.64,3.64,4950.0
2019-03-05 15:38:00,3.65,3.65,3.64,3.64,2431.0
2019-03-05 15:40:00,3.645,3.645,3.645,3.645,391.0
2019-03-05 15:41:00,3.65,3.65,3.65,3.65,877.0
2019-03-05 15:43:00,3.65,3.65,3.65,3.65,980.0
2019-03-05 15:44:00,3.65,3.66,3.65,3.66,4143.0
2019-03-05 15:45:00,3.65,3.65,3.65,3.65,3383.0
2019-03-05 15:46:00,3.66,3.66,3.66,3.66,3640.0
2019-03-05 15:47:00,3.66,3.66,3.65,3.65,4376.0
2019-03-05 15:48:00,3.64,3.64,3.64,3.64,5330.0
2019-03-05 15:49:00,3.64,3.65,3.64,3.65,2710.0
2019-03-05 15:50:00,3.64,3.64,3.64,3.64,1729.0
2019-03-05 15:51:00,3.6499,3.6499,3.6499,3.6499,1100.0
2019-03-05 15:52:00,3.64,3.64,3.64,3.64,1515.0
2019-03-05 15:53:00,3.64,3.64,3.63,3.63,14080.0
2019-03-05 15:54:00,3.63,3.64,3.63,3.63,7162.0
2019-03-05 15:55:00,3.63,3.63,3.625,3.625,6842.0
2019-03-05 15:56:00,3.62,3.62,3.62,3.62,1807.0
2019-03-05 15:57:00,3.625,3.625,3.61,3.62,15605.0
2019-03-05 15:58:00,3.62,3.62,3.61,3.61,8401.0
2019-03-05 15:59:00,3.62,3.62,3.615,3.615,14108.0
2019-03-05 16:00:00,3.61,3.61,3.6,3.6,42932.0
2019-03-06 09:31:00,3.6,3.6,3.6,3.6,2688.0
2019-03-06 09:32:00,3.6099,3.6099,3.6099,3.6099,4703.0
2019-03-06 09:33:00,3.603,3.603,3.603,3.603,659.0
2019-03-06 09:37:00,3.58,3.58,3.57,3.57,3253.0
2019-03-06 09:39:00,3.56,3.56,3.56,3.56,3859.0
2019-03-06 09:41:00,3.56,3.56,3.56,3.56,1646.0
2019-03-06 09:42:00,3.55,3.55,3.55,3.55,2225.0
2019-03-06 09:43:00,3.56,3.56,3.56,3.56,3284.0
2019-03-06 09:44:00,3.56,3.56,3.56,3.56,1274.0
2019-03-06 09:45:00,3.56,3.56,3.56,3.56,1825.0
2019-03-06 09:47:00,3.58,3.59,3.58,3.59,2412.0
2019-03-06 09:48:00,3.57,3.57,3.57,3.57,1928.0
2019-03-06 09:51:00,3.575,3.575,3.575,3.575,191.0
2019-03-06 09:54:00,3.57,3.57,3.57,3.57,283.0
2019-03-06 09:55:00,3.56,3.56,3.56,3.56,2503.0
2019-03-06 09:56:00,3.56,3.56,3.56,3.56,310.0
2019-03-06 09:58:00,3.58,3.58,3.58,3.58,815.0
2019-03-06 09:59:00,3.5987,3.5987,3.5987,3.5987,7586.0
2019-03-06 10:00:00,3.62,3.62,3.62,3.62,1545.0
2019-03-06 10:01:00,3.62,3.62,3.62,3.62,9744.0
2019-03-06 10:02:00,3.6397,3.6397,3.63,3.63,3504.0
2019-03-06 10:03:00,3.6299,3.6299,3.6299,3.6299,599.0
2019-03-06 10:04:00,3.61,3.61,3.61,3.61,2925.0
2019-03-06 10:05:00,3.61,3.61,3.61,3.61,573.0
2019-03-06 10:07:00,3.59,3.59,3.59,3.59,2080.0
2019-03-06 10:08:00,3.59,3.59,3.59,3.59,1155.0
2019-03-06 10:09:00,3.58,3.58,3.58,3.58,2078.0
2019-03-06 10:11:00,3.58,3.58,3.58,3.58,1022.0
2019-03-06 10:12:00,3.59,3.59,3.59,3.59,2342.0
2019-03-06 10:13:00,3.59,3.59,3.59,3.59,4805.0
2019-03-06 10:14:00,3.58,3.59,3.58,3.59,1725.0
2019-03-06 10:16:00,3.6,3.6,3.6,3.6,4933.0
2019-03-06 10:18:00,3.59,3.59,3.59,3.59,2151.0
2019-03-06 10:19:00,3.58,3.58,3.58,3.58,986.0
2019-03-06 10:20:00,3.58,3.58,3.58,3.58,2576.0
2019-03-06 10:21:00,3.575,3.575,3.5503,3.5503,7577.0
2019-03-06 10:22:00,3.565,3.565,3.565,3.565,1398.0
2019-03-06 10:23:00,3.55,3.55,3.55,3.55,3146.0
2019-03-06 10:24:00,3.56,3.56,3.56,3.56,1276.0
2019-03-06 10:25:00,3.57,3.57,3.57,3.57,4075.0
2019-03-06 10:26:00,3.555,3.555,3.555,3.555,1055.0
2019-03-06 10:27:00,3.55,3.55,3.55,3.55,879.0
2019-03-06 10:28:00,3.5585,3.5585,3.5585,3.5585,2139.0
2019-03-06 10:29:00,3.55,3.55,3.55,3.55,6173.0
2019-03-06 10:31:00,3.54,3.54,3.54,3.54,1008.0
2019-03-06 10:32:00,3.53,3.53,3.53,3.53,3831.0
2019-03-06 10:33:00,3.53,3.54,3.53,3.54,10207.0
2019-03-06 10:34:00,3.53,3.53,3.53,3.53,3485.0
2019-03-06 10:35:00,3.5375,3.5375,3.53,3.53,6630.0
2019-03-06 10:36:00,3.53,3.53,3.53,3.53,4356.0
2019-03-06 10:37:00,3.53,3.53,3.53,3.53,8484.0
2019-03-06 10:38:00,3.53,3.5373,3.53,3.5373,0.0
2019-03-06 10:40:00,3.53,3.53,3.53,3.53,528.0
2019-03-06 10:41:00,3.54,3.54,3.54,3.54,4106.0
2019-03-06 10:42:00,3.53,3.54,3.53,3.54,15094.0
2019-03-06 10:43:00,3.5342,3.5342,3.5,3.5,20660.0
2019-03-06 10:44:00,3.49,3.5,3.49,3.495,5069.0
2019-03-06 10:45:00,3.5,3.5,3.48,3.485,1604.0
2019-03-06 10:46:00,3.49,3.49,3.49,3.49,1548.0
2019-03-06 10:47:00,3.49,3.5,3.47,3.49,4511.0
2019-03-06 10:48:00,3.48,3.48,3.47,3.48,971.0
2019-03-06 10:49:00,3.48,3.48,3.47,3.47,8230.0
2019-03-06 10:50:00,3.45,3.47,3.45,3.47,2310.0
2019-03-06 11:04:00,3.46,3.46,3.46,3.46,12846.0
2019-03-06 11:05:00,3.47,3.47,3.47,3.47,372.0
2019-03-06 11:11:00,3.485,3.485,3.485,3.485,1460.0
2019-03-06 11:12:00,3.46,3.4684,3.46,3.4684,7700.0
2019-03-06 11:16:00,3.46,3.46,3.46,3.46,700.0
2019-03-06 11:17:00,3.47,3.47,3.47,3.47,268.0
2019-03-06 11:18:00,3.46,3.46,3.46,3.46,1530.0
2019-03-06 11:19:00,3.45,3.45,3.45,3.45,5481.0
2019-03-06 11:21:00,3.44,3.44,3.44,3.44,1633.0
2019-03-06 11:22:00,3.435,3.435,3.435,3.435,401.0
2019-03-06 11:24:00,3.43,3.43,3.43,3.43,2827.0
2019-03-06 11:25:00,3.445,3.445,3.445,3.445,765.0
2019-03-06 11:27:00,3.44,3.44,3.44,3.44,621.0
2019-03-06 11:28:00,3.44,3.44,3.44,3.44,1491.0
2019-03-06 11:29:00,3.44,3.44,3.44,3.44,5810.0
2019-03-06 11:31:00,3.45,3.45,3.45,3.45,2145.0
2019-03-06 11:33:00,3.46,3.46,3.46,3.46,500.0
2019-03-06 11:34:00,3.45,3.45,3.45,3.45,1005.0
2019-03-06 11:36:00,3.45,3.45,3.45,3.45,200.0
2019-03-06 11:38:00,3.45,3.45,3.45,3.45,700.0
2019-03-06 11:39:00,3.457,3.457,3.457,3.457,800.0
2019-03-06 11:40:00,3.46,3.46,3.46,3.46,3524.0
2019-03-06 11:41:00,3.445,3.445,3.445,3.445,2160.0
2019-03-06 11:42:00,3.43,3.43,3.43,3.43,14651.0
2019-03-06 11:43:00,3.43,3.43,3.43,3.43,0.0
2019-03-06 11:44:00,3.43,3.43,3.43,3.43,2758.0
2019-03-06 12:00:00,3.435,3.435,3.435,3.435,9286.0
2019-03-06 12:01:00,3.44,3.44,3.44,3.44,692.0
2019-03-06 12:02:00,3.44,3.44,3.44,3.44,665.0
2019-03-06 12:03:00,3.44,3.44,3.44,3.44,733.0
2019-03-06 12:04:00,3.4473,3.4473,3.4473,3.4473,2204.0
2019-03-06 12:08:00,3.44,3.44,3.44,3.44,105.0
2019-03-06 12:09:00,3.46,3.46,3.46,3.46,5110.0
2019-03-06 12:11:00,3.47,3.47,3.47,3.47,110.0
2019-03-06 12:12:00,3.48,3.48,3.48,3.48,1935.0
2019-03-06 12:13:00,3.47,3.47,3.47,3.47,1200.0
2019-03-06 12:14:00,3.4537,3.4537,3.4537,3.4537,1600.0
2019-03-06 12:15:00,3.445,3.445,3.445,3.445,600.0
2019-03-06 12:17:00,3.44,3.44,3.44,3.44,384.0
2019-03-06 12:18:00,3.43,3.43,3.43,3.43,1820.0
2019-03-06 12:19:00,3.42,3.42,3.42,3.42,1484.0
2019-03-06 12:20:00,3.415,3.415,3.415,3.415,1560.0
2019-03-06 12:22:00,3.41,3.42,3.41,3.42,1953.0
2019-03-06 12:24:00,3.41,3.41,3.41,3.41,2520.0
2019-03-06 12:25:00,3.4,3.4,3.4,3.4,811.0
2019-03-06 12:28:00,3.4,3.41,3.4,3.41,3213.0
2019-03-06 12:29:00,3.42,3.42,3.42,3.42,2202.0
2019-03-06 12:30:00,3.41,3.41,3.41,3.41,705.0
2019-03-06 12:31:00,3.41,3.41,3.41,3.41,962.0
2019-03-06 12:33:00,3.405,3.415,3.405,3.415,1831.0
2019-03-06 12:35:00,3.43,3.43,3.43,3.43,1520.0
2019-03-06 12:37:00,3.43,3.43,3.43,3.43,600.0
2019-03-06 12:38:00,3.43,3.43,3.43,3.43,304.0
2019-03-06 12:41:00,3.435,3.435,3.435,3.435,916.0
2019-03-06 12:42:00,3.43,3.44,3.43,3.44,514.0
2019-03-06 12:44:00,3.43,3.43,3.43,3.43,113.0
2019-03-06 12:46:00,3.43,3.43,3.43,3.43,969.0
2019-03-06 12:47:00,3.43,3.43,3.43,3.43,201.0
2019-03-06 12:49:00,3.41,3.41,3.41,3.41,3452.0
2019-03-06 12:50:00,3.41,3.41,3.41,3.41,820.0
2019-03-06 12:51:00,3.42,3.42,3.42,3.42,1293.0
2019-03-06 12:52:00,3.42,3.42,3.42,3.42,100.0
2019-03-06 12:53:00,3.43,3.43,3.41,3.41,10505.0
2019-03-06 12:57:00,3.41,3.415,3.41,3.415,1001.0
2019-03-06 13:00:00,3.41,3.4199,3.41,3.4199,1805.0
2019-03-06 13:01:00,3.405,3.405,3.405,3.405,1350.0
2019-03-06 13:02:00,3.4,3.4,3.4,3.4,740.0
2019-03-06 13:03:00,3.4,3.4,3.4,3.4,7871.0
2019-03-06 13:05:00,3.4,3.4027,3.4,3.4027,5266.0
2019-03-06 13:06:00,3.39,3.39,3.39,3.39,2276.0
2019-03-06 13:07:00,3.38,3.38,3.38,3.38,4424.0
2019-03-06 13:08:00,3.37,3.37,3.37,3.37,5186.0
2019-03-06 13:09:00,3.37,3.37,3.37,3.37,1341.0
2019-03-06 13:10:00,3.37,3.37,3.37,3.37,529.0
2019-03-06 13:11:00,3.36,3.36,3.36,3.36,655.0
2019-03-06 13:12:00,3.36,3.36,3.36,3.36,1310.0
2019-03-06 13:14:00,3.355,3.355,3.355,3.355,640.0
2019-03-06 13:15:00,3.3567,3.3567,3.3567,3.3567,4400.0
2019-03-06 13:17:00,3.36,3.36,3.36,3.36,1005.0
2019-03-06 13:18:00,3.3551,3.3551,3.3551,3.3551,455.0
2019-03-06 13:20:00,3.35,3.35,3.35,3.35,605.0
2019-03-06 13:22:00,3.35,3.35,3.35,3.35,3154.0
2019-03-06 13:23:00,3.35,3.36,3.35,3.36,12789.0
2019-03-06 13:25:00,3.365,3.365,3.365,3.365,1533.0
2019-03-06 13:27:00,3.36,3.36,3.36,3.36,200.0
2019-03-06 13:28:00,3.36,3.36,3.36,3.36,105.0
2019-03-06 13:29:00,3.3601,3.3601,3.35,3.35,10707.0
2019-03-06 13:30:00,3.34,3.34,3.34,3.34,4325.0
2019-03-06 13:32:00,3.34,3.3448,3.34,3.3448,3500.0
2019-03-06 13:33:00,3.36,3.36,3.345,3.345,4336.0
2019-03-06 13:34:00,3.35,3.35,3.35,3.35,939.0
2019-03-06 13:36:00,3.36,3.36,3.36,3.36,1400.0
2019-03-06 13:37:00,3.36,3.36,3.36,3.36,1056.0
2019-03-06 13:38:00,3.36,3.36,3.36,3.36,1440.0
2019-03-06 13:40:00,3.35,3.36,3.35,3.36,924.0
2019-03-06 13:41:00,3.37,3.37,3.36,3.36,1912.0
2019-03-06 13:44:00,3.36,3.36,3.36,3.36,422.0
2019-03-06 13:45:00,3.37,3.37,3.37,3.37,635.0
2019-03-06 13:46:00,3.36,3.36,3.36,3.36,1800.0
2019-03-06 13:48:00,3.37,3.37,3.37,3.37,600.0
2019-03-06 13:49:00,3.37,3.37,3.37,3.37,682.0
2019-03-06 13:51:00,3.375,3.375,3.375,3.375,1400.0
2019-03-06 13:52:00,3.375,3.38,3.37,3.37,2900.0
2019-03-06 13:53:00,3.38,3.39,3.38,3.39,3681.0
2019-03-06 13:54:00,3.39,3.39,3.39,3.39,1288.0
2019-03-06 13:56:00,3.41,3.41,3.4,3.4,1301.0
2019-03-06 13:57:00,3.4,3.4,3.4,3.4,1400.0
2019-03-06 13:59:00,3.4,3.4016,3.4,3.4016,3194.0
2019-03-06 14:00:00,3.395,3.395,3.395,3.395,1277.0
2019-03-06 14:02:00,3.39,3.395,3.39,3.395,525.0
2019-03-06 14:05:00,3.38,3.38,3.38,3.38,760.0
2019-03-06 14:08:00,3.38,3.38,3.38,3.38,485.0
2019-03-06 14:09:00,3.38,3.38,3.38,3.38,620.0
2019-03-06 14:10:00,3.37,3.37,3.37,3.37,112.0
2019-03-06 14:13:00,3.37,3.4,3.37,3.4,5351.0
2019-03-06 14:14:00,3.4,3.4,3.39,3.39,8707.0
2019-03-06 14:15:00,3.38,3.38,3.38,3.38,2127.0
2019-03-06 14:17:00,3.37,3.37,3.36,3.36,1470.0
2019-03-06 14:19:00,3.36,3.36,3.36,3.36,710.0
2019-03-06 14:20:00,3.36,3.36,3.36,3.36,4953.0
2019-03-06 14:21:00,3.36,3.36,3.36,3.36,400.0
2019-03-06 14:22:00,3.37,3.37,3.37,3.37,5300.0
2019-03-06 14:23:00,3.36,3.36,3.36,3.36,3230.0
2019-03-06 14:24:00,3.365,3.365,3.365,3.365,137.0
2019-03-06 14:25:00,3.37,3.4,3.37,3.4,13504.0
2019-03-06 14:26:00,3.38,3.38,3.38,3.38,1100.0
2019-03-06 14:27:00,3.37,3.37,3.37,3.37,700.0
2019-03-06 14:28:00,3.37,3.37,3.37,3.37,3386.0
2019-03-06 14:30:00,3.38,3.399,3.38,3.38,10900.0
2019-03-06 14:31:00,3.37,3.37,3.37,3.37,1200.0
2019-03-06 14:32:00,3.39,3.39,3.3875,3.39,4992.0
2019-03-06 14:33:00,3.39,3.39,3.39,3.39,1723.0
2019-03-06 14:35:00,3.38,3.38,3.38,3.38,579.0
2019-03-06 14:36:00,3.385,3.385,3.38,3.38,1388.0
2019-03-06 14:38:00,3.38,3.38,3.38,3.38,1100.0
2019-03-06 14:39:00,3.3815,3.3815,3.3815,3.3815,1000.0
2019-03-06 14:41:00,3.37,3.37,3.37,3.37,805.0
2019-03-06 14:42:00,3.36,3.36,3.36,3.36,900.0
2019-03-06 14:43:00,3.37,3.37,3.37,3.37,1616.0
2019-03-06 14:45:00,3.37,3.38,3.37,3.38,3189.0
2019-03-06 14:46:00,3.39,3.39,3.39,3.39,4453.0
2019-03-06 14:47:00,3.39,3.39,3.39,3.39,700.0
2019-03-06 14:48:00,3.39,3.4,3.39,3.4,8405.0
2019-03-06 14:49:00,3.4,3.43,3.4,3.43,14641.0
2019-03-06 14:50:00,3.42,3.43,3.42,3.43,7560.0
2019-03-06 14:51:00,3.43,3.43,3.41,3.41,8024.0
2019-03-06 14:52:00,3.42,3.42,3.42,3.42,1900.0
2019-03-06 14:53:00,3.41,3.41,3.41,3.41,1100.0
2019-03-06 14:54:00,3.39,3.39,3.39,3.39,701.0
2019-03-06 14:56:00,3.39,3.39,3.39,3.39,206.0
2019-03-06 14:57:00,3.39,3.39,3.39,3.39,900.0
2019-03-06 14:58:00,3.39,3.39,3.39,3.39,302.0
2019-03-06 14:59:00,3.39,3.39,3.39,3.39,245.0
2019-03-06 15:00:00,3.39,3.39,3.39,3.39,250.0
2019-03-06 15:01:00,3.39,3.39,3.39,3.39,1712.0
2019-03-06 15:03:00,3.4,3.4,3.4,3.4,1775.0
2019-03-06 15:04:00,3.4,3.4,3.39,3.39,2407.0
2019-03-06 15:06:00,3.38,3.38,3.38,3.38,1135.0
2019-03-06 15:07:00,3.38,3.38,3.38,3.38,196.0
2019-03-06 15:09:00,3.39,3.39,3.37,3.37,2163.0
2019-03-06 15:10:00,3.38,3.38,3.38,3.38,148.0
2019-03-06 15:12:00,3.37,3.37,3.37,3.37,305.0
2019-03-06 15:13:00,3.36,3.36,3.36,3.36,1475.0
2019-03-06 15:15:00,3.36,3.36,3.36,3.36,325.0
2019-03-06 15:16:00,3.365,3.365,3.365,3.365,602.0
2019-03-06 15:18:00,3.36,3.365,3.36,3.365,2945.0
2019-03-06 15:20:00,3.36,3.36,3.36,3.36,665.0
2019-03-06 15:21:00,3.36,3.36,3.36,3.36,7100.0
2019-03-06 15:22:00,3.35,3.35,3.35,3.35,2573.0
2019-03-06 15:23:00,3.345,3.345,3.34,3.34,3827.0
2019-03-06 15:24:00,3.33,3.33,3.32,3.32,10165.0
2019-03-06 15:26:00,3.33,3.33,3.33,3.33,1267.0
2019-03-06 15:27:00,3.325,3.325,3.32,3.32,7205.0
2019-03-06 15:28:00,3.31,3.31,3.31,3.31,13133.0
2019-03-06 15:29:00,3.305,3.305,3.3,3.3,1715.0
2019-03-06 15:30:00,3.29,3.29,3.29,3.29,6080.0
2019-03-06 15:31:00,3.29,3.3,3.29,3.3,7158.0
2019-03-06 15:32:00,3.31,3.31,3.3,3.31,16529.0
2019-03-06 15:33:00,3.31,3.31,3.31,3.31,1163.0
2019-03-06 15:34:00,3.3197,3.32,3.3197,3.32,8382.0
2019-03-06 15:35:00,3.32,3.32,3.32,3.32,6553.0
2019-03-06 15:36:00,3.31,3.31,3.31,3.31,7812.0
2019-03-06 15:37:00,3.31,3.31,3.31,3.31,1883.0
2019-03-06 15:38:00,3.31,3.31,3.31,3.31,606.0
2019-03-06 15:39:00,3.31,3.31,3.31,3.31,2513.0
2019-03-06 15:40:00,3.305,3.32,3.3,3.32,9059.0
2019-03-06 15:41:00,3.32,3.325,3.32,3.325,4619.0
2019-03-06 15:42:00,3.325,3.325,3.325,3.325,421.0
2019-03-06 15:43:00,3.32,3.325,3.32,3.325,2968.0
2019-03-06 15:44:00,3.33,3.33,3.33,3.33,960.0
2019-03-06 15:45:00,3.32,3.32,3.32,3.32,323.0
2019-03-06 15:46:00,3.32,3.32,3.315,3.315,3327.0
2019-03-06 15:47:00,3.315,3.315,3.315,3.315,726.0
2019-03-06 15:48:00,3.315,3.315,3.315,3.315,1535.0
2019-03-06 15:49:00,3.315,3.315,3.315,3.315,2416.0
2019-03-06 15:50:00,3.31,3.32,3.31,3.32,1184.0
2019-03-06 15:51:00,3.32,3.32,3.32,3.32,4933.0
2019-03-06 15:52:00,3.32,3.33,3.32,3.33,4388.0
2019-03-06 15:53:00,3.33,3.335,3.33,3.335,15467.0
2019-03-06 15:54:00,3.335,3.335,3.335,3.335,596.0
2019-03-06 15:55:00,3.3227,3.33,3.3227,3.325,10594.0
2019-03-06 15:56:00,3.32,3.32,3.285,3.29,50084.0
2019-03-06 15:57:00,3.295,3.295,3.29,3.29,8179.0
2019-03-06 15:58:00,3.29,3.295,3.29,3.29,10925.0
2019-03-06 15:59:00,3.295,3.295,3.275,3.275,27381.0
2019-03-06 16:00:00,3.26,3.26,3.26,3.26,240979.0
2019-03-07 09:31:00,4.55,4.55,4.49,4.49,755617.0
2019-03-07 09:32:00,4.45,4.52,4.33,4.52,148233.0
2019-03-07 09:33:00,4.54,4.54,4.4901,4.525,79807.0
2019-03-07 09:34:00,4.54,4.73,4.51,4.7,244867.0
2019-03-07 09:35:00,4.6646,4.67,4.54,4.56,104871.0
2019-03-07 09:36:00,4.5,4.57,4.43,4.43,111188.0
2019-03-07 09:37:00,4.41,4.42,4.31,4.31,117448.0
2019-03-07 09:38:00,4.33,4.375,4.31,4.375,66816.0
2019-03-07 09:39:00,4.3696,4.48,4.33,4.48,72797.0
2019-03-07 09:40:00,4.5,4.55,4.5,4.53,74729.0
2019-03-07 09:41:00,4.51,4.51,4.44,4.46,31190.0
2019-03-07 09:42:00,4.38,4.45,4.38,4.45,63751.0
2019-03-07 09:43:00,4.49,4.5,4.47,4.5,55750.0
2019-03-07 09:44:00,4.47,4.53,4.47,4.5,61089.0
2019-03-07 09:45:00,4.5,4.66,4.5,4.64,141713.0
2019-03-07 09:46:00,4.64,4.68,4.625,4.65,92521.0
2019-03-07 09:47:00,4.6499,4.6499,4.5,4.5,59936.0
2019-03-07 09:48:00,4.465,4.485,4.45,4.46,50437.0
2019-03-07 09:49:00,4.47,4.49,4.45,4.49,48672.0
2019-03-07 09:50:00,4.48,4.48,4.455,4.455,119872.0
2019-03-07 09:51:00,4.46,4.46,4.405,4.41,61531.0
2019-03-07 09:52:00,4.45,4.49,4.45,4.485,46270.0
2019-03-07 09:53:00,4.48,4.48,4.44,4.44,22857.0
2019-03-07 09:54:00,4.42,4.4258,4.37,4.37,88090.0
2019-03-07 09:55:00,4.37,4.47,4.37,4.47,60802.0
2019-03-07 09:56:00,4.475,4.5875,4.47,4.53,88104.0
2019-03-07 09:57:00,4.52,4.53,4.51,4.5293,38064.0
2019-03-07 09:58:00,4.526,4.64,4.526,4.63,85918.0
2019-03-07 09:59:00,4.6291,4.6291,4.57,4.6,51612.0
2019-03-07 10:00:00,4.625,4.73,4.6,4.73,126891.0
2019-03-07 10:01:00,4.75,4.92,4.75,4.92,203891.0
2019-03-07 10:02:00,4.92,5.131,4.87,5.131,234131.0
2019-03-07 10:03:00,5.12,5.12,4.9105,4.93,172837.0
2019-03-07 10:04:00,4.88,4.92,4.86,4.88,159441.0
2019-03-07 10:05:00,4.86,4.94,4.82,4.9368,103644.0
2019-03-07 10:06:00,4.9484,4.96,4.88,4.88,88677.0
2019-03-07 10:07:00,4.8708,4.8708,4.79,4.8004,101835.0
2019-03-07 10:08:00,4.8,4.8,4.76,4.79,69389.0
2019-03-07 10:09:00,4.79,4.8471,4.78,4.84,47519.0
2019-03-07 10:10:00,4.8,4.8421,4.77,4.77,33082.0
2019-03-07 10:11:00,4.76,4.79,4.71,4.7795,109396.0
2019-03-07 10:12:00,4.7629,4.7804,4.75,4.78,63141.0
2019-03-07 10:13:00,4.7801,4.7801,4.78,4.78,37923.0
2019-03-07 10:14:00,4.7799,4.7899,4.7773,4.7773,22698.0
2019-03-07 10:15:00,4.75,4.75,4.61,4.64,105039.0
2019-03-07 10:16:00,4.6391,4.66,4.62,4.64,40645.0
2019-03-07 10:17:00,4.65,4.65,4.6131,4.62,26790.0
