date,1. open,2. high,3. low,4. close,5. volume
2019-03-07 09:55:00,19.895,19.895,19.895,19.895,6500.0
2019-03-07 09:56:00,20.2827,20.2827,20.2827,20.2827,3956.0
2019-03-07 09:57:00,20.49,20.52,20.49,20.52,4435.0
2019-03-07 09:58:00,20.61,21.3,20.61,21.3,13304.0
2019-03-07 09:59:00,21.1614,21.4,21.1614,21.25,29104.0
2019-03-07 10:00:00,21.22,21.56,21.22,21.56,21063.0
2019-03-07 10:01:00,21.58,21.6,21.58,21.6,6992.0
2019-03-07 10:02:00,21.8,21.8,21.3,21.303,22881.0
2019-03-07 10:03:00,21.1535,21.1535,21.1535,21.1535,2585.0
2019-03-07 10:04:00,21.1471,21.1471,21.1471,21.1471,3949.0
2019-03-07 10:05:00,21.36,21.47,21.36,21.47,6250.0
2019-03-07 10:06:00,21.84,21.84,21.84,21.84,1754.0
2019-03-07 10:07:00,21.715,21.715,21.715,21.715,2113.0
2019-03-07 10:08:00,21.79,21.9999,21.79,21.92,12287.0
2019-03-07 10:09:00,21.82,21.82,21.77,21.77,9161.0
2019-03-07 10:10:00,21.865,21.865,21.645,21.645,7771.0
2019-03-07 10:11:00,21.59,21.8,21.5,21.8,8884.0
2019-03-07 10:12:00,21.33,21.33,21.33,21.33,3921.0
2019-03-07 10:13:00,21.295,21.5,21.295,21.5,6264.0
2019-03-07 10:14:00,21.5,21.5,21.4254,21.4254,9568.0
2019-03-07 10:15:00,21.3361,21.3361,21.3361,21.3361,2323.0
2019-03-07 10:16:00,21.5725,21.5725,21.5725,21.5725,3212.0
2019-03-07 10:17:00,21.5,21.5,21.37,21.37,6000.0
2019-03-07 10:18:00,21.435,21.435,21.435,21.435,2496.0
2019-03-07 10:19:00,21.4773,21.4773,21.4773,21.4773,1059.0
2019-03-07 10:21:00,21.5,21.5,21.345,21.345,3761.0
2019-03-07 10:22:00,21.2,21.38,21.2,21.38,7976.0
2019-03-07 10:24:00,21.26,21.26,21.26,21.26,1309.0
2019-03-07 10:25:00,21.325,21.325,21.325,21.325,716.0
2019-03-07 10:26:00,21.26,21.26,21.26,21.26,4662.0
2019-03-07 10:27:00,21.3125,21.3125,21.3125,21.3125,3827.0
2019-03-07 10:29:00,21.35,21.35,21.35,21.35,1285.0
2019-03-07 10:31:00,21.26,21.56,21.26,21.43,13585.0
2019-03-07 10:32:00,21.43,21.43,21.25,21.25,8200.0
2019-03-07 10:33:00,21.2,21.2,21.2,21.2,1894.0
2019-03-07 10:34:00,21.08,21.08,20.98,20.98,10845.0
2019-03-07 10:35:00,20.89,20.89,20.89,20.89,4003.0
2019-03-07 10:36:00,20.84,21.05,20.8,20.8,15480.0
2019-03-07 10:37:00,21.05,21.05,20.46,20.59,19475.0
2019-03-07 10:38:00,20.73,20.73,20.71,20.72,9122.0
2019-03-07 10:39:00,20.71,20.71,20.71,20.71,3215.0
2019-03-07 10:40:00,20.64,20.64,20.5981,20.5981,5195.0
2019-03-07 10:41:00,20.38,20.41,20.38,20.41,4672.0
2019-03-07 10:42:00,20.2501,20.2501,20.2501,20.2501,2923.0
2019-03-07 10:43:00,20.26,20.26,20.26,20.26,4345.0
2019-03-07 10:44:00,20.1,20.1,19.9707,20.02,21538.0
2019-03-07 10:45:00,19.67,19.775,19.67,19.775,13045.0
2019-03-07 10:47:00,19.95,20.03,19.95,20.03,10239.0
2019-03-07 10:48:00,20.02,20.02,20.02,20.02,3188.0
2019-03-07 10:50:00,20.0,20.0,20.0,20.0,5600.0
2019-03-07 10:52:00,20.205,20.205,20.205,20.205,1410.0
2019-03-07 10:53:00,20.4184,20.45,20.4184,20.45,7725.0
2019-03-07 10:55:00,20.53,20.53,20.16,20.16,8568.0
2019-03-07 10:56:00,20.15,20.15,20.15,20.15,1371.0
2019-03-07 10:58:00,20.26,20.26,20.26,20.26,1488.0
2019-03-07 11:00:00,20.29,20.29,20.29,20.29,1955.0
2019-03-07 11:01:00,20.4747,20.4747,20.4747,20.4747,1432.0
2019-03-07 11:02:00,20.52,20.53,20.52,20.53,5224.0
2019-03-07 11:03:00,20.84,20.84,20.84,20.84,1895.0
2019-03-07 11:04:00,20.88,20.88,20.88,20.88,1587.0
2019-03-07 11:05:00,20.81,20.81,20.81,20.81,2172.0
2019-03-07 11:06:00,20.83,20.83,20.69,20.69,11598.0
2019-03-07 11:08:00,20.39,20.51,20.39,20.51,3742.0
2019-03-07 11:10:00,20.615,20.615,20.59,20.59,4575.0
2019-03-07 11:11:00,20.3976,20.3976,20.3976,20.3976,211.0
2019-03-07 11:12:00,20.31,20.31,20.31,20.31,2366.0
2019-03-07 11:13:00,20.22,20.22,20.22,20.22,586.0
2019-03-07 11:14:00,20.11,20.11,20.11,20.11,3582.0
2019-03-07 11:16:00,20.11,20.11,19.8,19.8,5442.0
2019-03-07 11:17:00,19.8993,19.8993,19.8993,19.8993,423.0
2019-03-07 11:19:00,19.9795,19.9795,19.935,19.935,5243.0
2019-03-07 11:20:00,20.01,20.01,20.01,20.01,1368.0
2019-03-07 11:21:00,19.84,19.84,19.84,19.84,4606.0
2019-03-07 11:22:00,19.945,19.945,19.945,19.945,2579.0
2019-03-07 11:23:00,20.02,20.02,20.01,20.01,10401.0
2019-03-07 11:24:00,19.995,20.02,19.995,20.02,8061.0
2019-03-07 11:25:00,19.9,19.9,19.9,19.9,4547.0
2019-03-07 11:26:00,19.935,19.935,19.935,19.935,433.0
2019-03-07 11:28:00,19.8501,19.8501,19.8501,19.8501,1301.0
2019-03-07 11:29:00,20.02,20.02,20.02,20.02,2341.0
2019-03-07 11:30:00,20.14,20.14,20.14,20.14,1693.0
2019-03-07 11:33:00,20.44,20.44,20.26,20.26,4476.0
2019-03-07 11:34:00,20.38,20.38,20.38,20.38,2942.0
2019-03-07 11:35:00,20.49,20.49,20.395,20.395,8627.0
2019-03-07 11:36:00,20.5564,20.5564,20.5564,20.5564,957.0
2019-03-07 11:38:00,20.305,20.305,20.305,20.305,2266.0
2019-03-07 11:40:00,20.11,20.11,20.11,20.11,1452.0
2019-03-07 11:41:00,19.92,19.92,19.92,19.92,1452.0
2019-03-07 11:44:00,19.9611,19.9611,19.9611,19.9611,766.0
2019-03-07 11:47:00,20.2,20.2,20.2,20.2,705.0
2019-03-07 11:48:00,20.18,20.18,20.18,20.18,967.0
2019-03-07 11:49:00,19.986,19.986,19.86,19.86,11166.0
2019-03-07 11:50:00,20.0,20.0,20.0,20.0,701.0
2019-03-07 11:52:00,20.1,20.1,20.1,20.1,1100.0
2019-03-07 11:54:00,20.22,20.22,20.22,20.22,2262.0
2019-03-07 11:55:00,20.1604,20.1604,20.1604,20.1604,754.0
2019-03-07 11:56:00,20.14,20.14,20.14,20.14,1210.0
2019-03-07 11:57:00,20.25,20.25,20.25,20.25,324.0
2019-03-07 11:58:00,20.15,20.15,20.15,20.15,2179.0
2019-03-07 11:59:00,20.03,20.2,19.99,20.2,17672.0
2019-03-07 12:00:00,20.251,20.251,20.251,20.251,1516.0
2019-03-07 12:01:00,20.251,20.251,20.251,20.251,1503.0
2019-03-07 12:02:00,20.24,20.24,20.24,20.24,911.0
2019-03-07 12:03:00,20.35,20.35,20.1607,20.1607,5862.0
2019-03-07 12:04:00,20.3,20.3,20.3,20.3,619.0
2019-03-07 12:05:00,20.37,20.37,20.35,20.37,6400.0
2019-03-07 12:06:00,20.3,20.3,20.3,20.3,1145.0
2019-03-07 12:07:00,20.35,20.35,20.34,20.34,3820.0
2019-03-07 12:08:00,20.38,20.38,20.32,20.32,9323.0
2019-03-07 12:09:00,20.34,20.36,20.2,20.2,18903.0
2019-03-07 12:11:00,20.27,20.3,20.27,20.3,4909.0
2019-03-07 12:12:00,20.29,20.29,20.25,20.29,6124.0
2019-03-07 12:15:00,20.43,20.43,20.43,20.43,407.0
2019-03-07 12:16:00,20.44,20.44,20.44,20.44,603.0
2019-03-07 12:17:00,20.435,20.435,20.435,20.435,482.0
2019-03-07 12:19:00,20.39,20.39,19.96,19.96,6485.0
2019-03-07 12:21:00,20.0096,20.0096,20.0096,20.0096,1956.0
2019-03-07 12:22:00,20.0158,20.0158,19.93,19.93,9373.0
2019-03-07 12:23:00,20.075,20.075,20.075,20.075,5234.0
2019-03-07 12:25:00,19.99,19.99,19.99,19.99,486.0
2019-03-07 12:26:00,20.22,20.22,20.22,20.22,1113.0
2019-03-07 12:27:00,20.06,20.06,20.06,20.06,393.0
2019-03-07 12:28:00,20.2,20.2,20.2,20.2,702.0
2019-03-07 12:30:00,20.1146,20.1146,20.1146,20.1146,2053.0
2019-03-07 12:31:00,20.1687,20.1687,20.04,20.04,991.0
2019-03-07 12:33:00,20.15,20.15,20.15,20.15,1271.0
2019-03-07 12:36:00,20.18,20.18,20.18,20.18,1206.0
2019-03-07 12:37:00,20.27,20.27,20.26,20.26,4608.0
2019-03-07 12:38:00,20.33,20.33,20.33,20.33,530.0
2019-03-07 12:40:00,20.33,20.39,20.33,20.39,1747.0
2019-03-07 12:42:00,20.235,20.235,20.235,20.235,4063.0
2019-03-07 12:45:00,20.38,20.38,20.38,20.38,716.0
2019-03-07 12:46:00,20.315,20.39,20.315,20.39,1466.0
2019-03-07 12:48:00,20.39,20.39,20.39,20.39,1442.0
2019-03-07 12:49:00,20.43,20.43,20.29,20.405,3447.0
2019-03-07 12:50:00,20.41,20.41,20.41,20.41,807.0
2019-03-07 12:51:00,20.45,20.45,20.39,20.39,2998.0
2019-03-07 12:52:00,20.35,20.35,20.35,20.35,1514.0
2019-03-07 12:53:00,20.32,20.32,20.31,20.31,1785.0
2019-03-07 12:54:00,20.32,20.32,20.32,20.32,900.0
2019-03-07 12:55:00,20.48,20.48,20.31,20.31,4933.0
2019-03-07 12:56:00,20.46,20.46,20.46,20.46,968.0
2019-03-07 12:57:00,20.49,20.49,20.455,20.455,2633.0
2019-03-07 12:58:00,20.515,20.515,20.515,20.515,747.0
2019-03-07 12:59:00,20.415,20.415,20.415,20.415,976.0
2019-03-07 13:00:00,20.46,20.46,20.42,20.42,1477.0
2019-03-07 13:01:00,20.3,20.36,20.27,20.27,4884.0
2019-03-07 13:02:00,20.44,20.44,20.44,20.44,501.0
2019-03-07 13:03:00,20.52,20.52,20.52,20.52,651.0
2019-03-07 13:04:00,20.44,20.44,20.42,20.42,2393.0
2019-03-07 13:05:00,20.455,20.455,20.455,20.455,844.0
2019-03-07 13:06:00,20.42,20.42,20.41,20.41,2854.0
2019-03-07 13:07:00,20.4,20.4,20.4,20.4,754.0
2019-03-07 13:08:00,20.43,20.43,20.43,20.43,1404.0
2019-03-07 13:09:00,20.45,20.45,20.4,20.4,2487.0
2019-03-07 13:10:00,20.37,20.37,20.37,20.37,924.0
2019-03-07 13:11:00,20.4,20.4,20.4,20.4,453.0
2019-03-07 13:12:00,20.27,20.36,20.27,20.36,3744.0
2019-03-07 13:13:00,20.4,20.4,20.4,20.4,1351.0
2019-03-07 13:14:00,20.42,20.42,20.42,20.42,663.0
2019-03-07 13:15:00,20.5,20.5,20.5,20.5,2519.0
2019-03-07 13:16:00,20.52,20.52,20.52,20.52,1006.0
2019-03-07 13:18:00,20.5,20.5,20.442,20.442,7606.0
2019-03-07 13:20:00,20.45,20.45,20.45,20.45,1433.0
2019-03-07 13:22:00,20.45,20.45,20.45,20.45,200.0
2019-03-07 13:24:00,20.5,20.5,20.46,20.46,2288.0
2019-03-07 13:25:00,20.49,20.49,20.49,20.49,1688.0
2019-03-07 13:26:00,20.49,20.49,20.42,20.42,2539.0
2019-03-07 13:27:00,20.44,20.48,20.44,20.48,1597.0
2019-03-07 13:29:00,20.5,20.5,20.49,20.49,4744.0
2019-03-07 13:30:00,20.47,20.47,20.43,20.43,3500.0
2019-03-07 13:31:00,20.5,20.51,20.5,20.51,7064.0
2019-03-07 13:32:00,20.53,20.53,20.53,20.53,614.0
2019-03-07 13:33:00,20.55,20.55,20.54,20.54,3071.0
2019-03-07 13:34:00,20.55,20.55,20.55,20.55,907.0
2019-03-07 13:35:00,20.52,20.52,20.42,20.42,6133.0
2019-03-07 13:37:00,20.44,20.44,20.44,20.44,304.0
2019-03-07 13:38:00,20.36,20.36,20.36,20.36,901.0
2019-03-07 13:39:00,20.43,20.43,20.43,20.43,503.0
2019-03-07 13:40:00,20.455,20.455,20.455,20.455,856.0
2019-03-07 13:41:00,20.4401,20.4401,20.37,20.37,2975.0
2019-03-07 13:44:00,20.335,20.335,20.3,20.3,6833.0
2019-03-07 13:45:00,20.21,20.21,20.21,20.21,1880.0
2019-03-07 13:46:00,20.135,20.135,20.135,20.135,1214.0
2019-03-07 13:47:00,20.0441,20.13,20.0441,20.13,7983.0
2019-03-07 13:49:00,20.19,20.19,20.19,20.19,852.0
2019-03-07 13:55:00,20.135,20.135,20.13,20.13,1711.0
2019-03-07 13:56:00,20.28,20.28,20.13,20.13,3400.0
2019-03-07 13:57:00,20.13,20.13,20.13,20.13,3390.0
2019-03-07 13:58:00,20.1,20.1,20.1,20.1,1151.0
2019-03-07 13:59:00,20.05,20.05,20.05,20.05,1001.0
2019-03-07 14:00:00,20.18,20.18,20.17,20.17,9147.0
2019-03-07 14:01:00,20.095,20.095,20.095,20.095,1676.0
2019-03-07 14:02:00,20.11,20.26,20.11,20.26,4635.0
2019-03-07 14:03:00,20.25,20.25,20.25,20.25,2498.0
2019-03-07 14:05:00,20.221,20.23,20.221,20.23,5751.0
2019-03-07 14:06:00,20.28,20.345,20.28,20.31,8321.0
2019-03-07 14:07:00,20.25,20.25,20.17,20.17,6289.0
2019-03-07 14:08:00,20.22,20.22,20.22,20.22,1000.0
2019-03-07 14:10:00,20.1,20.1,20.1,20.1,2348.0
2019-03-07 14:11:00,20.11,20.11,20.11,20.11,707.0
2019-03-07 14:13:00,20.11,20.1425,20.11,20.1425,606.0
2019-03-07 14:15:00,20.22,20.22,20.22,20.22,303.0
2019-03-07 14:17:00,20.21,20.28,20.21,20.28,7479.0
2019-03-07 14:20:00,20.3,20.3,20.3,20.3,507.0
2019-03-07 14:21:00,20.31,20.31,20.31,20.31,1228.0
2019-03-07 14:22:00,20.31,20.31,20.31,20.31,701.0
2019-03-07 14:23:00,20.3,20.3,20.3,20.3,3077.0
2019-03-07 14:24:00,20.275,20.275,20.275,20.275,500.0
2019-03-07 14:25:00,20.3,20.3,20.3,20.3,787.0
2019-03-07 14:28:00,20.3,20.3,20.3,20.3,100.0
2019-03-07 14:29:00,20.3,20.3,20.3,20.3,711.0
2019-03-07 14:30:00,20.29,20.29,20.29,20.29,975.0
2019-03-07 14:31:00,20.27,20.27,20.27,20.27,1049.0
2019-03-07 14:32:00,20.25,20.25,20.25,20.25,521.0
2019-03-07 14:34:00,20.28,20.28,20.28,20.28,499.0
2019-03-07 14:35:00,20.28,20.28,20.28,20.28,445.0
2019-03-07 14:36:00,20.28,20.28,20.28,20.28,202.0
2019-03-07 14:38:00,20.251,20.251,20.251,20.251,1227.0
2019-03-07 14:39:00,20.25,20.25,20.25,20.25,704.0
2019-03-07 14:40:00,20.25,20.25,20.25,20.25,205.0
2019-03-07 14:43:00,20.28,20.28,20.28,20.28,624.0
2019-03-07 14:44:00,20.22,20.22,20.15,20.15,4539.0
2019-03-07 14:48:00,20.09,20.11,20.08,20.08,5372.0
2019-03-07 14:49:00,20.091,20.091,20.091,20.091,1733.0
2019-03-07 14:50:00,20.1,20.1,20.1,20.1,1396.0
2019-03-07 14:51:00,20.1,20.18,20.1,20.18,4450.0
2019-03-07 14:53:00,20.17,20.17,20.17,20.17,245.0
2019-03-07 14:55:00,20.3,20.3,20.3,20.3,2718.0
2019-03-07 14:56:00,20.3,20.3,20.3,20.3,958.0
2019-03-07 14:57:00,20.365,20.365,20.365,20.365,801.0
2019-03-07 14:58:00,20.395,20.395,20.3,20.345,7081.0
2019-03-07 14:59:00,20.38,20.38,20.38,20.38,1125.0
2019-03-07 15:00:00,20.38,20.38,20.33,20.33,3252.0
2019-03-07 15:02:00,20.37,20.37,20.37,20.37,904.0
2019-03-07 15:03:00,20.34,20.34,20.295,20.295,5052.0
2019-03-07 15:05:00,20.33,20.33,20.33,20.33,1784.0
2019-03-07 15:06:00,20.35,20.35,20.35,20.35,1800.0
2019-03-07 15:07:00,20.4,20.4,20.39,20.39,3211.0
2019-03-07 15:08:00,20.39,20.39,20.33,20.33,2752.0
2019-03-07 15:11:00,20.44,20.44,20.3,20.3,10800.0
2019-03-07 15:12:00,20.2628,20.2628,20.2628,20.2628,2080.0
2019-03-07 15:13:00,20.28,20.28,20.28,20.28,601.0
2019-03-07 15:14:00,20.3464,20.3464,20.3464,20.3464,250.0
2019-03-07 15:15:00,20.335,20.335,20.28,20.28,4285.0
2019-03-07 15:16:00,20.32,20.34,20.32,20.34,796.0
2019-03-07 15:19:00,20.34,20.34,20.34,20.34,200.0
2019-03-07 15:21:00,20.34,20.34,20.34,20.34,200.0
2019-03-07 15:22:00,20.31,20.31,20.31,20.31,432.0
2019-03-07 15:23:00,20.33,20.345,20.33,20.345,2611.0
2019-03-07 15:24:00,20.35,20.35,20.3,20.3,3802.0
2019-03-07 15:26:00,20.33,20.33,20.31,20.31,904.0
2019-03-07 15:28:00,20.32,20.32,20.3,20.3,6585.0
2019-03-07 15:32:00,20.28,20.28,20.28,20.28,3455.0
2019-03-07 15:33:00,20.25,20.28,20.25,20.28,3439.0
2019-03-07 15:35:00,20.28,20.28,20.28,20.28,401.0
2019-03-07 15:37:00,20.29,20.305,20.29,20.305,1269.0
2019-03-07 15:38:00,20.33,20.33,20.33,20.33,3140.0
2019-03-07 15:39:00,20.38,20.4,20.38,20.4,2933.0
2019-03-07 15:40:00,20.42,20.42,20.42,20.42,990.0
2019-03-07 15:41:00,20.39,20.39,20.33,20.33,8201.0
2019-03-07 15:43:00,20.375,20.375,20.36,20.36,2579.0
2019-03-07 15:44:00,20.39,20.39,20.375,20.375,1861.0
2019-03-07 15:45:00,20.39,20.39,20.39,20.39,1075.0
2019-03-07 15:46:00,20.37,20.3842,20.28,20.28,14655.0
2019-03-07 15:47:00,20.37,20.37,20.32,20.32,36837.0
2019-03-07 15:48:00,20.29,20.29,20.27,20.27,7228.0
2019-03-07 15:49:00,20.28,20.28,20.28,20.28,3479.0
2019-03-07 15:51:00,20.29,20.29,20.28,20.29,7040.0
2019-03-07 15:52:00,20.28,20.28,20.28,20.28,1411.0
2019-03-07 15:53:00,20.28,20.28,20.28,20.28,2227.0
2019-03-07 15:54:00,20.285,20.285,20.28,20.28,8619.0
2019-03-07 15:55:00,20.29,20.29,20.29,20.29,2699.0
2019-03-07 15:56:00,20.32,20.32,20.28,20.28,32112.0
2019-03-07 15:57:00,20.28,20.28,20.23,20.23,13681.0
2019-03-07 15:58:00,20.17,20.17,20.17,20.17,3717.0
2019-03-07 15:59:00,20.22,20.22,20.18,20.18,6443.0
2019-03-07 16:00:00,20.18,20.18,20.11,20.17,20402.0
2019-03-08 09:31:00,20.04,20.04,20.04,20.04,7814.0
2019-03-08 09:32:00,19.85,19.85,19.85,19.85,2852.0
2019-03-08 09:33:00,19.88,19.88,19.88,19.88,1099.0
2019-03-08 09:34:00,20.04,20.04,20.04,20.04,2863.0
2019-03-08 09:35:00,19.89,19.89,19.89,19.89,1139.0
2019-03-08 09:37:00,19.98,20.1,19.98,20.1,5087.0
2019-03-08 09:39:00,20.11,20.11,20.11,20.11,2239.0
2019-03-08 09:40:00,20.24,20.24,20.11,20.11,8378.0
2019-03-08 09:41:00,20.0188,20.0188,20.0188,20.0188,7432.0
2019-03-08 09:43:00,20.25,20.25,20.25,20.25,3013.0
2019-03-08 09:44:00,20.31,20.31,20.31,20.31,1943.0
2019-03-08 09:45:00,20.4,20.44,20.385,20.44,8454.0
2019-03-08 09:47:00,20.67,20.76,20.654,20.654,9186.0
2019-03-08 09:48:00,20.62,20.67,20.62,20.67,4444.0
2019-03-08 09:49:00,20.62,20.62,20.62,20.62,1218.0
2019-03-08 09:50:00,20.43,20.43,20.405,20.405,6838.0
2019-03-08 09:52:00,20.54,20.54,20.54,20.54,1802.0
2019-03-08 09:53:00,20.579,20.68,20.579,20.68,6322.0
2019-03-08 09:54:00,20.69,20.69,20.69,20.69,3425.0
2019-03-08 09:55:00,20.7,20.81,20.7,20.81,6524.0
2019-03-08 09:56:00,20.8,20.8,20.8,20.8,2507.0
2019-03-08 09:57:00,20.815,20.815,20.815,20.815,3111.0
2019-03-08 09:58:00,20.8475,20.8475,20.8475,20.8475,2457.0
2019-03-08 09:59:00,20.81,20.82,20.76,20.82,12389.0
2019-03-08 10:00:00,20.805,20.805,20.76,20.76,5343.0
2019-03-08 10:02:00,20.79,20.79,20.79,20.79,1850.0
2019-03-08 10:03:00,20.8,20.8,20.76,20.76,4710.0
2019-03-08 10:04:00,20.74,20.74,20.72,20.72,5826.0
2019-03-08 10:05:00,20.72,20.75,20.72,20.75,3438.0
2019-03-08 10:06:00,20.85,20.85,20.7995,20.7995,12538.0
2019-03-08 10:07:00,20.85,20.85,20.85,20.85,882.0
2019-03-08 10:09:00,20.84,20.84,20.84,20.84,161.0
2019-03-08 10:10:00,20.85,20.85,20.85,20.85,6547.0
2019-03-08 10:11:00,20.89,20.9,20.89,20.9,4873.0
2019-03-08 10:12:00,20.85,20.86,20.85,20.86,6216.0
2019-03-08 10:13:00,20.875,20.875,20.875,20.875,1484.0
2019-03-08 10:15:00,20.9,20.9,20.9,20.9,1077.0
2019-03-08 10:16:00,20.95,20.95,20.95,20.95,1658.0
2019-03-08 10:17:00,20.945,20.945,20.945,20.945,1308.0
2019-03-08 10:18:00,20.93,20.93,20.9243,20.9243,3128.0
2019-03-08 10:20:00,20.95,20.95,20.93,20.93,4878.0
2019-03-08 10:21:00,20.98,20.98,20.98,20.98,1303.0
2019-03-08 10:22:00,20.99,20.99,20.99,20.99,2099.0
2019-03-08 10:23:00,20.98,20.98,20.98,20.98,2551.0
2019-03-08 10:24:00,20.99,20.995,20.99,20.995,2888.0
2019-03-08 10:26:00,20.97,20.97,20.97,20.97,1042.0
2019-03-08 10:27:00,21.0,21.0,21.0,21.0,948.0
2019-03-08 10:29:00,21.0,21.0,21.0,21.0,1048.0
2019-03-08 10:30:00,20.97,20.97,20.97,20.97,1767.0
2019-03-08 10:31:00,21.0,21.0,20.985,20.985,8256.0
2019-03-08 10:32:00,20.985,20.985,20.985,20.985,1760.0
2019-03-08 10:33:00,20.98,20.98,20.98,20.98,2469.0
2019-03-08 10:34:00,20.981,20.981,20.981,20.981,2505.0
2019-03-08 10:35:00,20.99,20.99,20.99,20.99,762.0
2019-03-08 10:36:00,21.0,21.0,21.0,21.0,1687.0
2019-03-08 10:37:00,21.0,21.0,21.0,21.0,2306.0
2019-03-08 10:38:00,21.0,21.0,21.0,21.0,2046.0
2019-03-08 10:39:00,21.0,21.0,21.0,21.0,1619.0
2019-03-08 10:40:00,20.99,20.99,20.96,20.97,10042.0
2019-03-08 10:42:00,20.99,20.99,20.99,20.99,306.0
2019-03-08 10:43:00,20.98,20.98,20.98,20.98,1835.0
2019-03-08 10:44:00,20.98,20.98,20.98,20.98,2381.0
2019-03-08 10:46:00,20.98,20.98,20.91,20.91,4707.0
2019-03-08 10:47:00,20.95,20.95,20.95,20.95,839.0
2019-03-08 10:52:00,20.97,20.97,20.97,20.97,603.0
2019-03-08 10:53:00,20.93,20.93,20.93,20.93,400.0
2019-03-08 10:55:00,21.0,21.0,21.0,21.0,1429.0
2019-03-08 10:56:00,21.01,21.01,20.99,20.99,9324.0
2019-03-08 10:57:00,21.03,21.03,21.03,21.03,1140.0
2019-03-08 10:58:00,21.06,21.06,21.06,21.06,3295.0
2019-03-08 11:01:00,21.0,21.0,21.0,21.0,1880.0
2019-03-08 11:02:00,21.025,21.025,21.005,21.005,4373.0
2019-03-08 11:06:00,21.05,21.05,21.05,21.05,972.0
2019-03-08 11:07:00,21.14,21.14,21.14,21.14,1645.0
2019-03-08 11:08:00,21.09,21.09,21.09,21.09,2510.0
2019-03-08 11:09:00,21.135,21.135,21.135,21.135,1214.0
2019-03-08 11:11:00,21.09,21.09,21.09,21.09,1396.0
2019-03-08 11:12:00,21.1,21.1,21.1,21.1,1155.0
2019-03-08 11:13:00,21.15,21.15,21.15,21.15,1307.0
2019-03-08 11:14:00,21.13,21.13,21.13,21.13,2103.0
2019-03-08 11:15:00,21.16,21.16,21.16,21.16,1196.0
2019-03-08 11:16:00,21.21,21.21,21.21,21.21,853.0
2019-03-08 11:17:00,21.24,21.24,21.23,21.23,5607.0
2019-03-08 11:18:00,21.24,21.3,21.24,21.3,8740.0
2019-03-08 11:19:00,21.27,21.27,21.27,21.27,4540.0
2019-03-08 11:20:00,21.34,21.34,21.34,21.34,2013.0
2019-03-08 11:21:00,21.32,21.35,21.32,21.35,7947.0
2019-03-08 11:22:00,21.37,21.37,21.37,21.37,1434.0
2019-03-08 11:24:00,21.39,21.39,21.39,21.39,8779.0
2019-03-08 11:25:00,21.39,21.39,21.35,21.35,5320.0
2019-03-08 11:26:00,21.31,21.31,21.31,21.31,2960.0
2019-03-08 11:27:00,21.34,21.34,21.34,21.34,1409.0
2019-03-08 11:29:00,21.37,21.37,21.37,21.37,348.0
2019-03-08 11:30:00,21.371,21.371,21.371,21.371,4042.0
2019-03-08 11:31:00,21.375,21.375,21.375,21.375,636.0
2019-03-08 11:32:00,21.4,21.4,21.4,21.4,400.0
2019-03-08 11:33:00,21.4,21.4,21.4,21.4,4158.0
2019-03-08 11:34:00,21.3919,21.3919,21.3919,21.3919,1207.0
2019-03-08 11:36:00,21.44,21.44,21.44,21.44,1615.0
2019-03-08 11:37:00,21.4174,21.4499,21.4174,21.4499,5780.0
2019-03-08 11:38:00,21.45,21.45,21.45,21.45,1120.0
2019-03-08 11:40:00,21.45,21.45,21.45,21.45,591.0
2019-03-08 11:41:00,21.45,21.45,21.39,21.39,5490.0
2019-03-08 11:43:00,21.42,21.42,21.42,21.42,926.0
2019-03-08 11:45:00,21.403,21.403,21.403,21.403,1260.0
2019-03-08 11:46:00,21.43,21.43,21.4262,21.4262,2451.0
2019-03-08 11:47:00,21.43,21.43,21.43,21.43,1521.0
2019-03-08 11:48:00,21.47,21.58,21.47,21.58,17973.0
2019-03-08 11:49:00,21.6,21.6,21.6,21.6,1389.0
2019-03-08 11:50:00,21.56,21.56,21.55,21.55,3914.0
2019-03-08 11:51:00,21.55,21.55,21.38,21.38,14713.0
2019-03-08 11:52:00,21.4118,21.4118,21.4118,21.4118,3204.0
2019-03-08 11:53:00,21.455,21.455,21.455,21.455,2301.0
2019-03-08 11:54:00,21.46,21.46,21.46,21.46,499.0
2019-03-08 11:56:00,21.435,21.435,21.435,21.435,517.0
2019-03-08 11:57:00,21.49,21.49,21.49,21.49,955.0
2019-03-08 11:58:00,21.45,21.45,21.44,21.44,4938.0
2019-03-08 11:59:00,21.45,21.45,21.45,21.45,587.0
2019-03-08 12:00:00,21.46,21.46,21.46,21.46,934.0
2019-03-08 12:01:00,21.43,21.43,21.43,21.43,1045.0
2019-03-08 12:02:00,21.44,21.44,21.44,21.44,2473.0
2019-03-08 12:03:00,21.43,21.43,21.43,21.43,793.0
2019-03-08 12:04:00,21.4453,21.4453,21.4453,21.4453,1005.0
2019-03-08 12:05:00,21.445,21.445,21.445,21.445,259.0
2019-03-08 12:07:00,21.46,21.46,21.46,21.46,519.0
2019-03-08 12:08:00,21.5,21.5,21.5,21.5,2798.0
2019-03-08 12:09:00,21.5,21.5,21.5,21.5,3356.0
2019-03-08 12:10:00,21.5,21.5,21.5,21.5,922.0
2019-03-08 12:11:00,21.5,21.5,21.5,21.5,494.0
2019-03-08 12:13:00,21.5,21.5,21.5,21.5,1861.0
2019-03-08 12:14:00,21.48,21.49,21.48,21.49,5901.0
2019-03-08 12:15:00,21.48,21.49,21.48,21.49,2621.0
