date,1. open,2. high,3. low,4. close,5. volume
2019-03-05 09:36:00,17.0,17.0,17.0,17.0,516.0
2019-03-05 09:41:00,17.04,17.04,17.04,17.04,341.0
2019-03-05 09:55:00,17.05,17.05,17.05,17.05,300.0
2019-03-05 09:56:00,17.0041,17.0041,17.0041,17.0041,122.0
2019-03-05 10:05:00,16.76,16.76,16.7505,16.7505,259.0
2019-03-05 10:12:00,16.8135,16.8135,16.8135,16.8135,201.0
2019-03-05 10:13:00,17.1416,17.1416,17.1416,17.1416,291.0
2019-03-05 10:27:00,17.0906,17.0906,17.0906,17.0906,145.0
2019-03-05 10:31:00,17.0025,17.0025,17.0025,17.0025,200.0
2019-03-05 10:32:00,17.0,17.0,17.0,17.0,2300.0
2019-03-05 10:38:00,17.0,17.0,17.0,17.0,1100.0
2019-03-05 10:39:00,16.85,16.85,16.85,16.85,1719.0
2019-03-05 10:46:00,16.3,16.3,16.3,16.3,249.0
2019-03-05 10:48:00,16.73,17.0,16.73,17.0,1449.0
2019-03-05 11:10:00,16.77,16.77,16.77,16.77,200.0
2019-03-05 11:11:00,16.725,16.725,16.725,16.725,1100.0
2019-03-05 11:12:00,16.76,16.9,16.76,16.9,1801.0
2019-03-05 11:14:00,16.55,16.55,16.55,16.55,627.0
2019-03-05 11:15:00,16.55,16.55,16.55,16.55,1570.0
2019-03-05 11:16:00,16.3093,16.3093,16.3093,16.3093,3808.0
2019-03-05 11:18:00,16.5928,16.5928,16.5928,16.5928,989.0
2019-03-05 11:19:00,16.41,16.41,16.41,16.41,2490.0
2019-03-05 11:20:00,16.51,16.51,16.51,16.51,558.0
2019-03-05 11:21:00,16.62,16.62,16.62,16.62,757.0
2019-03-05 11:25:00,16.41,16.41,16.41,16.41,158.0
2019-03-05 11:26:00,16.26,16.26,16.26,16.26,982.0
2019-03-05 11:27:00,16.37,16.37,16.37,16.37,415.0
2019-03-05 11:31:00,16.38,16.38,16.38,16.38,114.0
2019-03-05 11:32:00,16.38,16.38,16.38,16.38,415.0
2019-03-05 11:42:00,16.205,16.205,16.205,16.205,3846.0
2019-03-05 11:44:00,16.326,16.326,16.326,16.326,467.0
2019-03-05 11:57:00,16.09,16.09,16.09,16.09,101.0
2019-03-05 11:58:00,16.1201,16.1201,16.1201,16.1201,300.0
2019-03-05 12:02:00,16.12,16.12,16.12,16.12,1000.0
2019-03-05 12:07:00,16.215,16.215,16.1801,16.1801,630.0
2019-03-05 12:28:00,16.2,16.2,16.2,16.2,1218.0
2019-03-05 12:29:00,16.09,16.09,16.09,16.09,426.0
2019-03-05 12:33:00,16.09,16.09,16.0805,16.0805,885.0
2019-03-05 12:36:00,16.02,16.09,16.02,16.09,1604.0
2019-03-05 12:42:00,16.11,16.11,16.09,16.09,200.0
2019-03-05 12:44:00,16.17,16.17,16.17,16.17,826.0
2019-03-05 12:48:00,16.11,16.11,16.11,16.11,101.0
2019-03-05 12:52:00,16.09,16.09,16.09,16.09,1736.0
2019-03-05 12:57:00,16.03,16.03,16.03,16.03,870.0
2019-03-05 13:14:00,15.87,15.87,15.87,15.87,1905.0
2019-03-05 13:36:00,16.17,16.17,16.17,16.17,717.0
2019-03-05 13:38:00,16.23,16.23,16.23,16.23,1403.0
2019-03-05 13:39:00,16.18,16.18,16.18,16.18,426.0
2019-03-05 13:42:00,16.2,16.2,16.2,16.2,1224.0
2019-03-05 13:47:00,16.15,16.15,16.15,16.15,2117.0
2019-03-05 14:01:00,16.03,16.03,16.03,16.03,365.0
2019-03-05 14:05:00,16.195,16.195,16.195,16.195,109.0
2019-03-05 14:07:00,16.195,16.195,16.195,16.195,115.0
2019-03-05 14:10:00,15.95,15.95,15.95,15.95,168.0
2019-03-05 14:21:00,16.06,16.06,16.06,16.06,134.0
2019-03-05 14:22:00,15.94,15.94,15.94,15.94,360.0
2019-03-05 14:28:00,15.95,15.95,15.945,15.945,1124.0
2019-03-05 14:31:00,15.96,15.96,15.96,15.96,1099.0
2019-03-05 14:32:00,16.0,16.0,16.0,16.0,272.0
2019-03-05 14:34:00,16.15,16.15,16.15,16.15,120.0
2019-03-05 14:38:00,16.1,16.1,16.1,16.1,350.0
2019-03-05 14:43:00,16.25,16.25,15.93,15.93,1084.0
2019-03-05 14:53:00,15.94,15.94,15.94,15.94,1248.0
2019-03-05 15:10:00,15.93,15.93,15.93,15.93,101.0
2019-03-05 15:22:00,16.255,16.255,16.255,16.255,100.0
2019-03-05 15:24:00,16.255,16.255,16.255,16.255,112.0
2019-03-05 15:27:00,16.59,16.59,16.59,16.59,235.0
2019-03-05 15:33:00,15.9801,15.9801,15.97,15.97,1674.0
2019-03-05 15:45:00,16.24,16.24,16.24,16.24,1118.0
2019-03-05 15:47:00,16.21,16.21,16.21,16.21,850.0
2019-03-05 15:51:00,16.01,16.01,16.01,16.01,636.0
2019-03-05 15:52:00,16.27,16.27,16.27,16.27,944.0
2019-03-05 15:56:00,16.11,16.11,16.11,16.11,125.0
2019-03-05 15:58:00,16.1,16.1,16.1,16.1,453.0
2019-03-05 15:59:00,15.81,15.81,15.66,15.66,5633.0
2019-03-06 09:34:00,15.75,15.75,15.745,15.745,0.0
2019-03-06 09:40:00,15.9,15.9,15.9,15.9,116.0
2019-03-06 09:49:00,16.1704,16.1704,16.1704,16.1704,104.0
2019-03-06 09:51:00,15.89,15.89,15.89,15.89,321.0
2019-03-06 10:07:00,15.75,15.75,15.75,15.75,386.0
2019-03-06 10:09:00,15.75,15.75,15.75,15.75,392.0
2019-03-06 10:16:00,15.79,15.79,15.79,15.79,100.0
2019-03-06 10:20:00,15.7,15.7,15.67,15.67,2832.0
2019-03-06 10:42:00,15.5,15.5,15.5,15.5,801.0
2019-03-06 10:47:00,15.3,15.3,15.3,15.3,100.0
2019-03-06 10:50:00,15.3,15.3,15.3,15.3,100.0
2019-03-06 11:06:00,14.6425,14.78,14.6425,14.78,2613.0
2019-03-06 11:08:00,14.84,14.84,14.84,14.84,349.0
2019-03-06 11:16:00,14.75,14.75,14.75,14.75,785.0
2019-03-06 11:22:00,15.0792,15.0792,14.9905,14.9905,1800.0
2019-03-06 11:29:00,14.99,14.99,14.99,14.99,411.0
2019-03-06 11:39:00,14.73,14.73,14.73,14.73,2725.0
2019-03-06 11:41:00,14.62,14.62,14.62,14.62,315.0
2019-03-06 11:59:00,14.7999,14.7999,14.7999,14.7999,3605.0
2019-03-06 12:01:00,14.79,14.79,14.79,14.79,400.0
2019-03-06 12:07:00,14.7501,14.7501,14.7501,14.7501,269.0
2019-03-06 12:08:00,14.9,14.9,14.9,14.9,300.0
2019-03-06 12:15:00,14.935,14.935,14.935,14.935,931.0
2019-03-06 12:33:00,15.09,15.09,15.09,15.09,634.0
2019-03-06 12:40:00,15.15,15.15,15.15,15.15,200.0
2019-03-06 12:44:00,15.2395,15.2395,15.2395,15.2395,400.0
2019-03-06 12:46:00,15.18,15.18,15.18,15.18,600.0
2019-03-06 12:47:00,15.0,15.0,15.0,15.0,204.0
2019-03-06 12:49:00,15.3,15.3,15.3,15.3,118.0
2019-03-06 12:55:00,15.3869,15.3869,15.3869,15.3869,142.0
2019-03-06 13:17:00,15.4,15.4,15.4,15.4,719.0
2019-03-06 13:33:00,15.3363,15.3363,15.3363,15.3363,525.0
2019-03-06 13:38:00,15.85,15.85,15.85,15.85,201.0
2019-03-06 13:49:00,15.645,15.645,15.645,15.645,335.0
2019-03-06 14:21:00,15.64,15.64,15.64,15.64,1200.0
2019-03-06 14:29:00,15.68,15.68,15.68,15.68,100.0
2019-03-06 14:30:00,15.68,15.68,15.68,15.68,100.0
2019-03-06 14:36:00,15.34,15.34,15.34,15.34,419.0
2019-03-06 14:51:00,15.61,15.61,15.61,15.61,100.0
2019-03-06 14:58:00,15.61,15.61,15.61,15.61,231.0
2019-03-06 15:03:00,15.1319,15.1319,15.1319,15.1319,699.0
2019-03-06 15:05:00,15.6,15.6,15.6,15.6,100.0
2019-03-06 15:11:00,15.48,15.48,15.48,15.48,123.0
2019-03-06 15:13:00,15.48,15.48,15.48,15.48,100.0
2019-03-06 15:21:00,15.4049,15.4049,15.4049,15.4049,300.0
2019-03-06 15:24:00,15.48,15.48,15.48,15.48,100.0
2019-03-06 15:29:00,15.46,15.46,15.46,15.46,400.0
2019-03-06 15:34:00,15.45,15.45,15.45,15.45,100.0
2019-03-06 15:38:00,15.45,15.45,15.45,15.45,100.0
2019-03-06 15:42:00,15.74,15.74,15.74,15.74,860.0
2019-03-06 15:46:00,15.73,15.73,15.73,15.73,105.0
2019-03-06 15:48:00,15.41,15.41,15.41,15.41,845.0
2019-03-06 15:49:00,15.42,15.42,15.42,15.42,146.0
2019-03-06 15:51:00,15.02,15.02,15.02,15.02,300.0
2019-03-06 15:52:00,15.19,15.19,15.19,15.19,1240.0
2019-03-06 15:55:00,15.15,15.15,15.15,15.15,625.0
2019-03-06 15:57:00,15.65,15.65,15.65,15.65,800.0
2019-03-06 15:58:00,15.475,15.475,15.475,15.475,767.0
2019-03-06 16:00:00,15.44,15.44,15.44,15.44,1100.0
2019-03-07 09:31:00,15.46,15.46,15.46,15.46,0.0
2019-03-07 10:01:00,15.3064,15.3064,15.3064,15.3064,211.0
2019-03-07 10:12:00,15.46,15.46,15.46,15.46,298.0
2019-03-07 10:15:00,16.2,16.2,16.2,16.2,180.0
2019-03-07 10:21:00,15.4536,15.4536,15.31,15.31,927.0
2019-03-07 10:30:00,16.1,16.1,16.1,16.1,300.0
2019-03-07 10:31:00,15.32,15.32,15.32,15.32,2022.0
2019-03-07 10:44:00,15.2336,15.2336,15.2336,15.2336,203.0
2019-03-07 10:45:00,15.6999,15.6999,15.6999,15.6999,657.0
2019-03-07 10:50:00,15.06,15.06,15.06,15.06,1221.0
2019-03-07 11:00:00,15.21,15.21,15.11,15.11,4209.0
2019-03-07 11:01:00,14.75,14.75,14.75,14.75,4373.0
2019-03-07 11:03:00,15.2,15.2,15.2,15.2,100.0
2019-03-07 11:07:00,15.04,15.04,15.04,15.04,601.0
2019-03-07 11:09:00,15.24,15.24,15.24,15.24,107.0
2019-03-07 11:23:00,15.07,15.07,15.07,15.07,258.0
2019-03-07 11:44:00,15.19,15.19,15.19,15.19,201.0
2019-03-07 11:51:00,15.3252,15.3252,15.3,15.3,302.0
2019-03-07 11:57:00,15.21,15.21,15.21,15.21,227.0
2019-03-07 11:59:00,15.12,15.12,15.12,15.12,399.0
2019-03-07 12:37:00,15.05,15.05,15.05,15.05,402.0
2019-03-07 12:45:00,15.1,15.1,15.1,15.1,203.0
2019-03-07 12:54:00,15.01,15.01,15.01,15.01,302.0
2019-03-07 13:03:00,15.13,15.13,15.13,15.13,226.0
2019-03-07 13:07:00,15.14,15.14,15.14,15.14,101.0
2019-03-07 13:10:00,15.04,15.04,15.04,15.04,101.0
2019-03-07 13:13:00,15.0,15.0,15.0,15.0,100.0
2019-03-07 13:14:00,14.9,14.9,14.9,14.9,260.0
2019-03-07 13:19:00,14.91,14.91,14.91,14.91,103.0
2019-03-07 13:20:00,14.91,14.91,14.91,14.91,249.0
2019-03-07 13:36:00,15.023,15.023,15.023,15.023,316.0
2019-03-07 13:40:00,15.0,15.0,15.0,15.0,403.0
2019-03-07 14:27:00,15.07,15.07,15.07,15.07,603.0
2019-03-07 14:43:00,14.95,14.95,14.93,14.93,899.0
2019-03-07 14:51:00,14.8665,14.8665,14.8665,14.8665,201.0
2019-03-07 15:27:00,14.9175,14.9175,14.9175,14.9175,101.0
2019-03-07 15:29:00,14.87,14.87,14.87,14.87,320.0
2019-03-07 15:36:00,14.895,14.895,14.87,14.87,827.0
2019-03-07 15:38:00,14.75,14.75,14.75,14.75,2639.0
2019-03-07 15:41:00,14.3,14.3,13.5,13.5,10656.0
2019-03-07 15:43:00,13.01,13.01,12.62,12.62,4635.0
2019-03-07 15:44:00,13.4,13.4,13.2,13.2,4274.0
2019-03-07 15:45:00,13.22,13.22,13.22,13.22,1397.0
2019-03-07 15:46:00,12.82,12.82,12.425,12.49,8666.0
2019-03-07 15:47:00,12.53,12.81,12.53,12.81,2791.0
2019-03-07 15:48:00,12.61,12.61,12.61,12.61,752.0
2019-03-07 15:49:00,12.6479,12.6479,12.58,12.58,3367.0
2019-03-07 15:50:00,12.22,12.22,12.22,12.22,1620.0
2019-03-07 15:51:00,12.25,12.25,12.25,12.25,4068.0
2019-03-07 15:52:00,12.26,12.26,12.26,12.26,2032.0
2019-03-07 15:53:00,12.41,12.41,12.41,12.41,5450.0
2019-03-07 15:55:00,12.69,12.69,12.69,12.69,836.0
2019-03-07 15:57:00,12.51,12.51,12.51,12.51,1628.0
2019-03-07 15:58:00,12.54,12.54,12.54,12.54,307.0
2019-03-07 16:00:00,12.71,12.74,12.71,12.74,3792.0
2019-03-08 09:31:00,14.49,14.49,14.3,14.3,7727.0
2019-03-08 09:35:00,13.99,13.99,13.99,13.99,2088.0
2019-03-08 09:37:00,13.75,13.75,13.75,13.75,2530.0
2019-03-08 09:38:00,13.43,13.43,13.0001,13.0001,2067.0
2019-03-08 09:40:00,13.4015,13.4015,13.4015,13.4015,383.0
2019-03-08 09:44:00,13.0,13.0,13.0,13.0,441.0
2019-03-08 09:45:00,13.065,13.065,13.065,13.065,1405.0
2019-03-08 09:49:00,13.2,13.2,13.2,13.2,327.0
2019-03-08 09:52:00,13.2,13.2,13.2,13.2,1167.0
2019-03-08 09:57:00,13.1,13.1,13.1,13.1,492.0
2019-03-08 10:02:00,13.05,13.05,13.05,13.05,125.0
2019-03-08 10:05:00,13.1,13.1,13.1,13.1,100.0
2019-03-08 10:06:00,13.0601,13.12,13.0601,13.12,1973.0
2019-03-08 10:13:00,13.5712,13.5712,13.5712,13.5712,107.0
2019-03-08 10:15:00,13.11,13.11,13.11,13.11,325.0
2019-03-08 10:28:00,13.2,13.2475,13.2,13.2475,201.0
2019-03-08 10:32:00,13.15,13.15,13.15,13.15,250.0
2019-03-08 10:37:00,13.12,13.12,13.12,13.12,2180.0
2019-03-08 10:38:00,13.081,13.081,13.081,13.081,1400.0
2019-03-08 10:42:00,13.08,13.08,13.08,13.08,500.0
2019-03-08 10:43:00,13.14,13.14,13.14,13.14,4592.0
2019-03-08 10:51:00,13.2,13.2,13.2,13.2,157.0
2019-03-08 10:57:00,13.2,13.2,13.2,13.2,250.0
2019-03-08 10:59:00,13.38,13.38,13.38,13.38,225.0
2019-03-08 11:36:00,13.33,13.33,13.33,13.33,205.0
2019-03-08 11:39:00,13.1,13.1,13.1,13.1,1600.0
2019-03-08 11:40:00,13.1,13.1,13.0275,13.0275,5828.0
2019-03-08 11:47:00,13.055,13.055,13.055,13.055,350.0
2019-03-08 11:48:00,13.1,13.1,13.1,13.1,11201.0
2019-03-08 11:49:00,13.1,13.1,13.1,13.1,500.0
2019-03-08 11:57:00,13.325,13.325,13.325,13.325,650.0
2019-03-08 12:06:00,13.1,13.1,13.1,13.1,789.0
2019-03-08 12:32:00,13.19,13.19,13.19,13.19,126.0
2019-03-08 12:33:00,13.16,13.16,13.12,13.12,800.0
2019-03-08 12:38:00,13.25,13.25,13.25,13.25,2800.0
2019-03-08 12:39:00,13.2,13.2,13.2,13.2,2600.0
2019-03-08 12:41:00,13.1,13.1,13.1,13.1,400.0
2019-03-08 12:42:00,13.13,13.13,13.13,13.13,402.0
2019-03-08 13:08:00,13.2053,13.2053,13.2053,13.2053,135.0
2019-03-08 13:12:00,13.1949,13.1949,13.1949,13.1949,326.0
2019-03-08 13:15:00,13.1,13.1022,13.1,13.1022,5108.0
2019-03-08 13:18:00,13.1,13.1,13.1,13.1,1239.0
2019-03-08 13:19:00,13.1,13.1,13.1,13.1,2000.0
2019-03-08 13:28:00,13.1,13.1,13.1,13.1,5361.0
2019-03-08 13:37:00,13.1,13.1,13.1,13.1,300.0
2019-03-08 13:40:00,13.1,13.1,13.1,13.1,420.0
2019-03-08 13:47:00,13.05,13.05,13.05,13.05,186.0
2019-03-08 14:04:00,13.06,13.1,13.06,13.1,1024.0
2019-03-08 14:10:00,13.11,13.11,13.11,13.11,1000.0
2019-03-08 14:11:00,13.15,13.15,13.15,13.15,694.0
2019-03-08 14:34:00,13.12,13.12,13.12,13.12,173.0
2019-03-08 14:45:00,13.13,13.13,13.13,13.13,100.0
2019-03-08 14:49:00,13.13,13.13,13.13,13.13,602.0
2019-03-08 14:59:00,13.2,13.2,13.2,13.2,100.0
2019-03-08 15:02:00,13.125,13.125,13.125,13.125,510.0
2019-03-08 15:15:00,13.13,13.13,13.13,13.13,159.0
2019-03-08 15:26:00,13.09,13.09,13.09,13.09,4100.0
2019-03-08 15:27:00,13.4141,13.4141,13.4141,13.4141,2403.0
2019-03-08 15:49:00,13.2,13.2,13.2,13.2,311.0
2019-03-08 15:54:00,13.42,13.64,13.42,13.64,2689.0
2019-03-08 15:56:00,13.13,13.13,13.13,13.13,100.0
2019-03-08 16:00:00,13.16,13.16,13.16,13.16,687.0
