date,1. open,2. high,3. low,4. close,5. volume
2019-03-06 15:28:00,8.91,8.91,8.91,8.91,453.0
2019-03-06 15:29:00,8.905,8.905,8.905,8.905,217.0
2019-03-06 15:32:00,8.88,8.88,8.88,8.88,330.0
2019-03-06 15:37:00,8.93,8.93,8.93,8.93,1161.0
2019-03-06 15:39:00,8.9125,8.9125,8.9125,8.9125,605.0
2019-03-06 15:40:00,8.94,8.94,8.94,8.94,629.0
2019-03-06 15:42:00,8.92,8.92,8.92,8.92,200.0
2019-03-06 15:45:00,8.925,8.925,8.91,8.91,4591.0
2019-03-06 15:46:00,8.94,8.94,8.94,8.94,100.0
2019-03-06 15:48:00,8.94,8.94,8.94,8.94,200.0
2019-03-06 15:50:00,8.91,8.91,8.91,8.91,316.0
2019-03-06 15:51:00,8.95,8.95,8.95,8.95,402.0
2019-03-06 15:52:00,8.97,8.97,8.97,8.97,900.0
2019-03-06 15:54:00,9.06,9.06,9.04,9.04,1521.0
2019-03-06 15:55:00,9.05,9.05,8.99,8.99,4872.0
2019-03-06 15:58:00,9.06,9.06,9.06,9.06,1553.0
2019-03-06 15:59:00,9.04,9.04,9.04,9.04,833.0
2019-03-06 16:00:00,9.08,9.08,9.03,9.03,3483.0
2019-03-07 09:31:00,9.06,9.06,9.06,9.06,1153.0
2019-03-07 09:37:00,9.11,9.11,9.11,9.11,119.0
2019-03-07 09:39:00,9.32,9.32,9.32,9.32,237.0
2019-03-07 09:42:00,9.1775,9.1775,9.1775,9.1775,671.0
2019-03-07 09:45:00,9.46,9.46,9.46,9.46,154.0
2019-03-07 09:56:00,9.21,9.21,9.21,9.21,206.0
2019-03-07 09:57:00,9.3,9.3,9.3,9.3,2681.0
2019-03-07 09:58:00,9.38,9.38,9.38,9.38,765.0
2019-03-07 09:59:00,9.34,9.34,9.34,9.34,953.0
2019-03-07 10:00:00,9.3666,9.3666,9.3666,9.3666,619.0
2019-03-07 10:02:00,9.31,9.33,9.31,9.33,1263.0
2019-03-07 10:15:00,9.11,9.11,9.11,9.11,201.0
2019-03-07 10:17:00,9.26,9.26,9.26,9.26,250.0
2019-03-07 10:19:00,9.26,9.26,9.26,9.26,100.0
2019-03-07 10:20:00,9.06,9.06,9.06,9.06,290.0
2019-03-07 10:23:00,9.2857,9.2857,9.2857,9.2857,1016.0
2019-03-07 10:27:00,9.09,9.09,9.09,9.09,202.0
2019-03-07 10:29:00,9.26,9.26,9.26,9.26,312.0
2019-03-07 10:30:00,9.27,9.27,9.27,9.27,100.0
2019-03-07 10:34:00,9.25,9.25,9.25,9.25,821.0
2019-03-07 10:37:00,9.25,9.25,9.25,9.25,329.0
2019-03-07 10:40:00,9.21,9.21,9.21,9.21,300.0
2019-03-07 10:44:00,9.25,9.25,9.25,9.25,587.0
2019-03-07 10:45:00,9.28,9.28,9.28,9.28,145.0
2019-03-07 10:50:00,9.25,9.25,9.25,9.25,277.0
2019-03-07 10:53:00,9.437,9.437,9.437,9.437,1791.0
2019-03-07 10:54:00,9.39,9.39,9.39,9.39,2622.0
2019-03-07 10:55:00,9.49,9.49,9.49,9.49,565.0
2019-03-07 11:04:00,9.35,9.35,9.35,9.35,310.0
2019-03-07 11:06:00,9.4,9.4,9.4,9.4,7250.0
2019-03-07 11:08:00,9.495,9.495,9.495,9.495,2933.0
2019-03-07 11:09:00,9.58,9.59,9.58,9.59,4816.0
2019-03-07 11:14:00,9.57,9.57,9.57,9.57,1306.0
2019-03-07 11:18:00,9.4,9.4,9.4,9.4,200.0
2019-03-07 11:28:00,9.42,9.495,9.42,9.495,500.0
2019-03-07 11:32:00,9.605,9.605,9.605,9.605,1450.0
2019-03-07 11:33:00,9.87,9.87,9.87,9.87,802.0
2019-03-07 11:37:00,9.92,9.92,9.92,9.92,587.0
2019-03-07 11:44:00,9.81,9.81,9.74,9.74,310.0
2019-03-07 11:49:00,9.87,9.87,9.87,9.87,123.0
2019-03-07 11:55:00,9.81,9.81,9.8,9.8,892.0
2019-03-07 11:59:00,9.835,9.835,9.835,9.835,380.0
2019-03-07 12:00:00,9.86,9.86,9.86,9.86,100.0
2019-03-07 12:02:00,9.8,9.8,9.8,9.8,2700.0
2019-03-07 12:05:00,9.805,9.805,9.805,9.805,214.0
2019-03-07 12:13:00,9.82,9.82,9.82,9.82,330.0
2019-03-07 12:16:00,9.835,9.835,9.835,9.835,105.0
2019-03-07 12:17:00,9.8,9.8,9.8,9.8,926.0
2019-03-07 12:20:00,9.85,9.85,9.85,9.85,206.0
2019-03-07 12:23:00,9.805,9.805,9.805,9.805,100.0
2019-03-07 12:26:00,9.86,9.86,9.86,9.86,370.0
2019-03-07 12:29:00,9.77,9.77,9.77,9.77,100.0
2019-03-07 12:30:00,9.83,9.83,9.83,9.83,2007.0
2019-03-07 12:33:00,9.76,9.76,9.76,9.76,432.0
2019-03-07 12:36:00,9.67,9.67,9.67,9.67,101.0
2019-03-07 12:37:00,9.67,9.67,9.67,9.67,526.0
2019-03-07 12:42:00,9.6,9.6,9.6,9.6,442.0
2019-03-07 12:57:00,9.68,9.68,9.68,9.68,1260.0
2019-03-07 13:01:00,9.82,9.82,9.82,9.82,1300.0
2019-03-07 13:05:00,9.84,9.84,9.84,9.84,1196.0
2019-03-07 13:09:00,9.88,9.88,9.88,9.88,106.0
2019-03-07 13:14:00,9.87,9.87,9.87,9.87,2318.0
2019-03-07 13:17:00,9.8,9.8,9.8,9.8,1200.0
2019-03-07 13:22:00,9.73,9.73,9.73,9.73,116.0
2019-03-07 13:28:00,9.74,9.74,9.74,9.74,904.0
2019-03-07 13:30:00,9.69,9.69,9.69,9.69,1749.0
2019-03-07 13:33:00,9.74,9.74,9.74,9.74,206.0
2019-03-07 13:38:00,9.67,9.67,9.67,9.67,400.0
2019-03-07 13:39:00,9.72,9.72,9.72,9.72,100.0
2019-03-07 13:42:00,9.54,9.54,9.54,9.54,426.0
2019-03-07 13:47:00,9.76,9.76,9.76,9.76,800.0
2019-03-07 13:49:00,9.75,9.75,9.75,9.75,100.0
2019-03-07 13:55:00,9.79,9.79,9.79,9.79,750.0
2019-03-07 13:57:00,9.75,9.75,9.75,9.75,930.0
2019-03-07 14:00:00,9.82,9.82,9.7801,9.7801,704.0
2019-03-07 14:05:00,9.776,9.78,9.77,9.77,2557.0
2019-03-07 14:11:00,9.74,9.74,9.74,9.74,245.0
2019-03-07 14:17:00,9.63,9.63,9.63,9.63,233.0
2019-03-07 14:19:00,9.76,9.76,9.76,9.76,203.0
2019-03-07 14:21:00,9.76,9.93,9.76,9.93,2383.0
2019-03-07 14:23:00,9.8118,9.8118,9.8118,9.8118,600.0
2019-03-07 14:27:00,9.855,9.855,9.855,9.855,300.0
2019-03-07 14:34:00,9.86,9.86,9.86,9.86,260.0
2019-03-07 14:36:00,9.865,9.865,9.865,9.865,214.0
2019-03-07 14:37:00,9.82,9.82,9.8,9.8,2221.0
2019-03-07 14:46:00,9.79,9.79,9.79,9.79,100.0
2019-03-07 14:47:00,9.82,9.82,9.82,9.82,647.0
2019-03-07 14:50:00,9.9,9.9,9.9,9.9,1137.0
2019-03-07 14:52:00,9.8977,9.8977,9.8977,9.8977,1700.0
2019-03-07 14:54:00,9.914,9.914,9.914,9.914,1098.0
2019-03-07 14:55:00,9.94,9.94,9.94,9.94,1801.0
2019-03-07 14:56:00,9.905,9.905,9.905,9.905,1511.0
2019-03-07 14:57:00,9.91,9.91,9.91,9.91,488.0
2019-03-07 14:58:00,9.79,9.795,9.79,9.795,1586.0
2019-03-07 15:02:00,9.83,9.83,9.83,9.83,640.0
2019-03-07 15:10:00,9.9,9.9,9.9,9.9,1201.0
2019-03-07 15:11:00,9.875,9.875,9.875,9.875,1305.0
2019-03-07 15:12:00,9.91,9.91,9.91,9.91,1456.0
2019-03-07 15:13:00,9.91,9.91,9.91,9.91,853.0
2019-03-07 15:16:00,9.89,9.89,9.89,9.89,139.0
2019-03-07 15:17:00,9.93,9.93,9.925,9.925,2180.0
2019-03-07 15:24:00,9.96,9.96,9.96,9.96,618.0
2019-03-07 15:25:00,9.9798,9.9798,9.9798,9.9798,2151.0
2019-03-07 15:26:00,9.975,9.975,9.975,9.975,215.0
2019-03-07 15:31:00,9.98,9.98,9.98,9.98,1047.0
2019-03-07 15:32:00,9.98,9.98,9.98,9.98,624.0
2019-03-07 15:33:00,9.96,9.96,9.96,9.96,3172.0
2019-03-07 15:36:00,9.875,9.875,9.875,9.875,220.0
2019-03-07 15:40:00,9.95,9.95,9.95,9.95,1118.0
2019-03-07 15:41:00,10.0,10.0,10.0,10.0,1901.0
2019-03-07 15:44:00,9.95,9.95,9.95,9.95,1006.0
2019-03-07 15:45:00,9.95,9.95,9.95,9.95,526.0
2019-03-07 15:46:00,9.94,9.94,9.94,9.94,1861.0
2019-03-07 15:48:00,9.88,9.88,9.88,9.88,955.0
2019-03-07 15:50:00,9.95,9.95,9.95,9.95,1665.0
2019-03-07 15:51:00,9.91,9.91,9.91,9.91,412.0
2019-03-07 15:55:00,9.95,9.95,9.95,9.95,647.0
2019-03-07 15:56:00,9.93,9.93,9.93,9.93,1916.0
2019-03-07 15:58:00,9.95,9.95,9.95,9.95,1063.0
2019-03-07 15:59:00,9.94,9.94,9.94,9.94,1008.0
2019-03-07 16:00:00,9.95,9.95,9.91,9.91,2798.0
2019-03-08 09:31:00,9.52,9.52,9.52,9.52,1061.0
2019-03-08 09:36:00,9.625,9.625,9.625,9.625,112.0
2019-03-08 09:38:00,9.67,9.67,9.67,9.67,107.0
2019-03-08 09:45:00,9.65,9.65,9.65,9.65,389.0
2019-03-08 09:48:00,9.6,9.68,9.6,9.68,1753.0
2019-03-08 09:54:00,9.65,9.65,9.65,9.65,1422.0
2019-03-08 09:55:00,9.62,9.68,9.62,9.68,8061.0
2019-03-08 09:56:00,9.61,9.61,9.61,9.61,2233.0
2019-03-08 09:57:00,9.75,9.75,9.75,9.75,3280.0
2019-03-08 09:59:00,9.77,9.77,9.77,9.77,4176.0
2019-03-08 10:01:00,9.78,9.78,9.78,9.78,2083.0
2019-03-08 10:02:00,9.63,9.63,9.63,9.63,2675.0
2019-03-08 10:04:00,9.6,9.6,9.6,9.6,4770.0
2019-03-08 10:07:00,9.17,9.17,9.17,9.17,5661.0
2019-03-08 10:08:00,9.36,9.36,9.36,9.36,3688.0
2019-03-08 10:10:00,9.12,9.12,9.12,9.12,999.0
2019-03-08 10:11:00,9.08,9.08,9.08,9.08,3213.0
2019-03-08 10:12:00,9.4,9.4,9.4,9.4,6301.0
2019-03-08 10:13:00,9.17,9.17,9.17,9.17,357.0
2019-03-08 10:14:00,9.0912,9.0912,9.0912,9.0912,415.0
2019-03-08 10:16:00,9.185,9.185,9.185,9.185,817.0
2019-03-08 10:18:00,9.155,9.155,9.155,9.155,107.0
2019-03-08 10:21:00,9.12,9.12,9.12,9.12,746.0
2019-03-08 10:23:00,9.02,9.02,9.02,9.02,1006.0
2019-03-08 10:25:00,9.02,9.02,9.02,9.02,100.0
2019-03-08 10:27:00,9.02,9.02,8.94,8.94,2518.0
2019-03-08 10:29:00,8.8922,8.8922,8.8922,8.8922,634.0
2019-03-08 10:31:00,9.02,9.02,9.02,9.02,639.0
2019-03-08 10:34:00,8.95,8.95,8.95,8.95,139.0
2019-03-08 10:35:00,8.95,8.95,8.95,8.95,1683.0
2019-03-08 10:36:00,8.85,8.85,8.85,8.85,1776.0
2019-03-08 10:39:00,8.8492,8.8492,8.8492,8.8492,130.0
2019-03-08 10:42:00,8.82,8.82,8.82,8.82,935.0
2019-03-08 10:43:00,8.775,8.775,8.775,8.775,1509.0
2019-03-08 10:44:00,8.81,8.81,8.795,8.795,5639.0
2019-03-08 10:45:00,8.88,8.88,8.88,8.88,628.0
2019-03-08 10:51:00,8.9,8.9,8.9,8.9,1327.0
2019-03-08 10:52:00,8.87,8.89,8.87,8.89,3157.0
2019-03-08 10:57:00,8.85,8.85,8.85,8.85,225.0
2019-03-08 10:58:00,8.815,8.815,8.815,8.815,186.0
2019-03-08 11:02:00,8.78,8.78,8.66,8.66,3413.0
2019-03-08 11:04:00,8.68,8.68,8.68,8.68,1137.0
2019-03-08 11:05:00,8.7,8.7,8.7,8.7,232.0
2019-03-08 11:08:00,8.7,8.7,8.7,8.7,100.0
2019-03-08 11:12:00,8.7,8.7,8.7,8.7,312.0
2019-03-08 11:13:00,8.72,8.72,8.72,8.72,2030.0
2019-03-08 11:19:00,8.72,8.72,8.72,8.72,201.0
2019-03-08 11:20:00,8.6571,8.6571,8.6571,8.6571,1545.0
2019-03-08 11:24:00,8.53,8.53,8.53,8.53,901.0
2019-03-08 11:25:00,8.5,8.5,8.5,8.5,2364.0
2019-03-08 11:26:00,8.52,8.52,8.52,8.52,686.0
2019-03-08 11:29:00,8.52,8.52,8.52,8.52,115.0
2019-03-08 11:30:00,8.5,8.5,8.5,8.5,464.0
2019-03-08 11:33:00,8.4,8.4,8.4,8.4,2041.0
2019-03-08 11:36:00,8.4,8.4,8.4,8.4,535.0
2019-03-08 11:40:00,8.46,8.46,8.46,8.46,510.0
2019-03-08 11:43:00,8.47,8.47,8.47,8.47,502.0
2019-03-08 11:46:00,8.52,8.57,8.52,8.57,1643.0
2019-03-08 11:48:00,8.5943,8.5943,8.5943,8.5943,1120.0
2019-03-08 11:50:00,8.585,8.64,8.585,8.64,1268.0
2019-03-08 11:51:00,8.714,8.714,8.714,8.714,2500.0
2019-03-08 11:54:00,8.72,8.72,8.72,8.72,471.0
2019-03-08 11:55:00,8.735,8.735,8.735,8.735,515.0
2019-03-08 11:58:00,8.685,8.8827,8.685,8.8827,6491.0
2019-03-08 12:00:00,8.8,8.8,8.8,8.8,509.0
2019-03-08 12:05:00,8.81,8.81,8.73,8.73,1313.0
2019-03-08 12:08:00,8.73,8.73,8.73,8.73,201.0
2019-03-08 12:09:00,8.73,8.73,8.73,8.73,820.0
2019-03-08 12:12:00,8.64,8.64,8.64,8.64,1647.0
2019-03-08 12:13:00,8.585,8.59,8.585,8.59,3839.0
2019-03-08 12:15:00,8.58,8.58,8.52,8.52,1407.0
2019-03-08 12:19:00,8.535,8.535,8.525,8.525,422.0
2019-03-08 12:21:00,8.52,8.52,8.52,8.52,120.0
2019-03-08 12:22:00,8.53,8.53,8.53,8.53,130.0
2019-03-08 12:25:00,8.53,8.53,8.53,8.53,1025.0
2019-03-08 12:26:00,8.61,8.61,8.61,8.61,2084.0
2019-03-08 12:29:00,8.57,8.57,8.57,8.57,1727.0
2019-03-08 12:37:00,8.57,8.57,8.57,8.57,429.0
2019-03-08 12:39:00,8.58,8.58,8.58,8.58,1227.0
2019-03-08 12:42:00,8.5989,8.5989,8.5989,8.5989,1789.0
2019-03-08 12:43:00,8.5801,8.5801,8.5801,8.5801,437.0
2019-03-08 12:44:00,8.5801,8.5801,8.5801,8.5801,410.0
2019-03-08 12:47:00,8.58,8.58,8.58,8.58,301.0
2019-03-08 12:48:00,8.55,8.55,8.55,8.55,2726.0
2019-03-08 12:51:00,8.45,8.45,8.44,8.44,1336.0
2019-03-08 12:56:00,8.435,8.435,8.435,8.435,512.0
2019-03-08 12:58:00,8.43,8.43,8.43,8.43,512.0
2019-03-08 12:59:00,8.43,8.43,8.43,8.43,602.0
2019-03-08 13:01:00,8.4355,8.4355,8.4355,8.4355,220.0
2019-03-08 13:03:00,8.435,8.435,8.435,8.435,2279.0
2019-03-08 13:04:00,8.435,8.435,8.435,8.435,204.0
2019-03-08 13:07:00,8.435,8.435,8.435,8.435,600.0
2019-03-08 13:08:00,8.435,8.435,8.435,8.435,1744.0
2019-03-08 13:11:00,8.44,8.44,8.44,8.44,1318.0
2019-03-08 13:14:00,8.44,8.44,8.44,8.44,800.0
2019-03-08 13:15:00,8.435,8.435,8.435,8.435,1070.0
2019-03-08 13:16:00,8.4301,8.4301,8.4301,8.4301,110.0
2019-03-08 13:17:00,8.435,8.435,8.435,8.435,146.0
2019-03-08 13:22:00,8.435,8.435,8.32,8.32,4870.0
2019-03-08 13:23:00,8.3,8.3,8.26,8.29,3582.0
2019-03-08 13:24:00,8.29,8.29,8.29,8.29,314.0
2019-03-08 13:26:00,8.35,8.43,8.35,8.43,1958.0
2019-03-08 13:27:00,8.4046,8.4046,8.4046,8.4046,470.0
2019-03-08 13:29:00,8.38,8.38,8.38,8.38,643.0
2019-03-08 13:32:00,8.36,8.36,8.36,8.36,1605.0
2019-03-08 13:33:00,8.25,8.25,8.25,8.25,385.0
2019-03-08 13:37:00,8.27,8.29,8.27,8.29,1065.0
2019-03-08 13:44:00,8.26,8.26,8.26,8.26,500.0
2019-03-08 13:46:00,8.27,8.27,8.26,8.26,3543.0
2019-03-08 13:47:00,8.26,8.26,8.26,8.26,600.0
2019-03-08 13:48:00,8.26,8.26,8.26,8.26,804.0
2019-03-08 13:51:00,8.255,8.27,8.255,8.27,5215.0
2019-03-08 13:52:00,8.27,8.27,8.265,8.265,3110.0
2019-03-08 13:54:00,8.26,8.26,8.25,8.25,1536.0
2019-03-08 13:55:00,8.14,8.15,8.14,8.15,1261.0
2019-03-08 14:01:00,8.08,8.08,8.08,8.08,162.0
2019-03-08 14:04:00,8.19,8.19,8.19,8.19,744.0
2019-03-08 14:06:00,8.22,8.22,8.22,8.22,1036.0
2019-03-08 14:12:00,8.245,8.245,8.245,8.245,456.0
2019-03-08 14:16:00,8.245,8.245,8.245,8.245,629.0
2019-03-08 14:17:00,8.23,8.23,8.17,8.17,1535.0
2019-03-08 14:19:00,8.14,8.195,8.14,8.195,1516.0
2019-03-08 14:21:00,8.09,8.09,8.09,8.09,1005.0
2019-03-08 14:23:00,8.095,8.0998,8.095,8.0998,417.0
2019-03-08 14:26:00,8.12,8.12,8.12,8.12,1610.0
2019-03-08 14:31:00,8.03,8.03,8.03,8.03,120.0
2019-03-08 14:35:00,8.02,8.05,8.02,8.05,500.0
2019-03-08 14:37:00,8.055,8.125,8.055,8.125,3118.0
2019-03-08 14:39:00,8.31,8.31,8.31,8.31,608.0
2019-03-08 14:40:00,8.211,8.211,8.21,8.21,812.0
2019-03-08 14:46:00,8.32,8.32,8.135,8.135,2289.0
2019-03-08 14:47:00,8.11,8.11,8.05,8.05,1879.0
2019-03-08 14:50:00,8.1,8.1,8.095,8.095,1620.0
2019-03-08 14:52:00,8.095,8.095,8.095,8.095,203.0
2019-03-08 14:53:00,8.11,8.11,8.11,8.11,1793.0
2019-03-08 14:54:00,8.1,8.1,8.1,8.1,3000.0
2019-03-08 14:55:00,8.11,8.11,8.05,8.05,4311.0
2019-03-08 14:58:00,8.08,8.08,8.08,8.08,436.0
2019-03-08 14:59:00,8.01,8.01,8.01,8.01,1647.0
2019-03-08 15:00:00,8.01,8.01,8.01,8.01,800.0
2019-03-08 15:01:00,8.01,8.01,7.85,7.87,16274.0
2019-03-08 15:03:00,7.82,7.82,7.78,7.78,2832.0
2019-03-08 15:04:00,7.735,7.735,7.64,7.64,2471.0
2019-03-08 15:05:00,7.66,7.66,7.66,7.66,430.0
2019-03-08 15:06:00,7.695,7.695,7.695,7.695,1530.0
2019-03-08 15:07:00,7.75,7.75,7.75,7.75,1300.0
2019-03-08 15:08:00,7.72,7.72,7.72,7.72,1011.0
2019-03-08 15:10:00,7.77,7.77,7.77,7.77,681.0
2019-03-08 15:13:00,7.78,7.78,7.78,7.78,1352.0
2019-03-08 15:14:00,7.825,7.825,7.8,7.8,2826.0
2019-03-08 15:16:00,7.8,7.8,7.8,7.8,856.0
2019-03-08 15:17:00,7.8,7.8,7.8,7.8,2733.0
2019-03-08 15:20:00,7.805,7.83,7.805,7.83,1959.0
2019-03-08 15:21:00,7.86,7.86,7.85,7.85,2715.0
2019-03-08 15:22:00,7.82,7.82,7.82,7.82,1048.0
2019-03-08 15:27:00,7.85,7.85,7.85,7.85,207.0
2019-03-08 15:28:00,7.8799,7.8799,7.8799,7.8799,693.0
2019-03-08 15:29:00,7.8206,7.8206,7.8206,7.8206,1221.0
2019-03-08 15:30:00,7.85,7.85,7.85,7.85,717.0
2019-03-08 15:33:00,7.88,7.88,7.88,7.88,1074.0
2019-03-08 15:34:00,7.89,7.89,7.89,7.89,1136.0
2019-03-08 15:35:00,7.945,7.945,7.945,7.945,417.0
2019-03-08 15:37:00,7.98,8.0082,7.98,8.0082,1976.0
2019-03-08 15:38:00,8.03,8.03,8.03,8.03,1108.0
2019-03-08 15:39:00,8.02,8.02,8.015,8.015,3935.0
2019-03-08 15:40:00,8.015,8.015,8.015,8.015,401.0
2019-03-08 15:41:00,8.01,8.01,8.01,8.01,3010.0
2019-03-08 15:42:00,7.98,7.98,7.94,7.94,2839.0
2019-03-08 15:43:00,8.0,8.0,8.0,8.0,5294.0
2019-03-08 15:44:00,7.99,7.99,7.99,7.99,706.0
2019-03-08 15:47:00,7.99,7.99,7.99,7.99,966.0
2019-03-08 15:48:00,8.0,8.0,8.0,8.0,1702.0
2019-03-08 15:49:00,8.0,8.0,8.0,8.0,3008.0
2019-03-08 15:50:00,8.0,8.0,8.0,8.0,2361.0
2019-03-08 15:51:00,7.99,7.99,7.96,7.96,2655.0
2019-03-08 15:52:00,7.95,7.95,7.88,7.89,3724.0
2019-03-08 15:55:00,7.925,7.925,7.925,7.925,921.0
2019-03-08 15:56:00,7.925,7.945,7.925,7.945,2868.0
2019-03-08 15:57:00,7.96,7.96,7.96,7.96,1429.0
2019-03-08 15:58:00,7.955,7.955,7.955,7.955,1821.0
2019-03-08 15:59:00,7.95,7.95,7.9,7.915,6044.0
2019-03-08 16:00:00,7.93,7.94,7.93,7.94,2162.0
