date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:39:00,6.34,6.34,6.34,6.34,1205.0
2019-03-04 11:40:00,6.34,6.34,6.3379,6.3379,452.0
2019-03-04 11:42:00,6.33,6.34,6.33,6.34,3818.0
2019-03-04 11:43:00,6.34,6.34,6.34,6.34,110.0
2019-03-04 11:44:00,6.34,6.34,6.34,6.34,200.0
2019-03-04 11:45:00,6.34,6.34,6.34,6.34,456.0
2019-03-04 11:46:00,6.34,6.34,6.34,6.34,2817.0
2019-03-04 11:47:00,6.34,6.34,6.34,6.34,200.0
2019-03-04 11:48:00,6.34,6.34,6.34,6.34,915.0
2019-03-04 11:53:00,6.33,6.33,6.33,6.33,2617.0
2019-03-04 11:54:00,6.32,6.32,6.32,6.32,700.0
2019-03-04 11:55:00,6.315,6.315,6.315,6.315,3485.0
2019-03-04 11:56:00,6.31,6.34,6.31,6.34,5360.0
2019-03-04 11:57:00,6.33,6.33,6.33,6.33,200.0
2019-03-04 11:59:00,6.33,6.33,6.33,6.33,200.0
2019-03-04 12:01:00,6.33,6.34,6.33,6.34,4221.0
2019-03-04 12:02:00,6.35,6.35,6.35,6.35,1802.0
2019-03-04 12:03:00,6.36,6.36,6.36,6.36,1535.0
2019-03-04 12:04:00,6.36,6.36,6.36,6.36,375.0
2019-03-04 12:06:00,6.35,6.35,6.35,6.35,1015.0
2019-03-04 12:11:00,6.35,6.35,6.35,6.35,200.0
2019-03-04 12:13:00,6.35,6.35,6.35,6.35,400.0
2019-03-04 12:14:00,6.35,6.35,6.35,6.35,1555.0
2019-03-04 12:15:00,6.35,6.35,6.35,6.35,2700.0
2019-03-04 12:16:00,6.35,6.35,6.35,6.35,7935.0
2019-03-04 12:17:00,6.35,6.35,6.34,6.34,6588.0
2019-03-04 12:18:00,6.33,6.33,6.33,6.33,1671.0
2019-03-04 12:19:00,6.33,6.33,6.32,6.32,7400.0
2019-03-04 12:20:00,6.325,6.325,6.325,6.325,300.0
2019-03-04 12:21:00,6.33,6.33,6.33,6.33,3519.0
2019-03-04 12:24:00,6.33,6.33,6.33,6.33,710.0
2019-03-04 12:26:00,6.33,6.33,6.33,6.33,200.0
2019-03-04 12:27:00,6.335,6.335,6.335,6.335,300.0
2019-03-04 12:28:00,6.34,6.34,6.335,6.335,600.0
2019-03-04 12:29:00,6.35,6.35,6.35,6.35,3533.0
2019-03-04 12:30:00,6.365,6.365,6.355,6.355,2996.0
2019-03-04 12:31:00,6.36,6.36,6.36,6.36,415.0
2019-03-04 12:35:00,6.365,6.37,6.365,6.37,1567.0
2019-03-04 12:37:00,6.36,6.36,6.36,6.36,1201.0
2019-03-04 12:38:00,6.35,6.35,6.35,6.35,873.0
2019-03-04 12:40:00,6.33,6.33,6.33,6.33,835.0
2019-03-04 12:41:00,6.33,6.33,6.33,6.33,410.0
2019-03-04 12:43:00,6.33,6.33,6.32,6.32,651.0
2019-03-04 12:44:00,6.32,6.32,6.32,6.32,711.0
2019-03-04 12:45:00,6.31,6.32,6.31,6.32,3097.0
2019-03-04 12:46:00,6.315,6.315,6.315,6.315,100.0
2019-03-04 12:47:00,6.315,6.315,6.315,6.315,200.0
2019-03-04 12:48:00,6.31,6.31,6.31,6.31,602.0
2019-03-04 12:49:00,6.32,6.32,6.32,6.32,462.0
2019-03-04 12:50:00,6.32,6.32,6.32,6.32,305.0
2019-03-04 12:51:00,6.315,6.315,6.315,6.315,300.0
2019-03-04 12:52:00,6.3178,6.3178,6.3178,6.3178,600.0
2019-03-04 12:53:00,6.32,6.32,6.32,6.32,505.0
2019-03-04 12:54:00,6.315,6.315,6.315,6.315,200.0
2019-03-04 12:56:00,6.305,6.305,6.305,6.305,1126.0
2019-03-04 12:58:00,6.3,6.3,6.3,6.3,834.0
2019-03-04 12:59:00,6.32,6.32,6.32,6.32,3205.0
2019-03-04 13:00:00,6.335,6.335,6.3255,6.3255,3038.0
2019-03-04 13:03:00,6.32,6.32,6.32,6.32,221.0
2019-03-04 13:04:00,6.33,6.33,6.33,6.33,100.0
2019-03-04 13:05:00,6.325,6.325,6.32,6.32,805.0
2019-03-04 13:06:00,6.32,6.32,6.31,6.31,2442.0
2019-03-04 13:10:00,6.31,6.31,6.31,6.31,300.0
2019-03-04 13:11:00,6.31,6.31,6.31,6.31,100.0
2019-03-04 13:12:00,6.32,6.33,6.32,6.33,5590.0
2019-03-04 13:14:00,6.335,6.335,6.33,6.33,360.0
2019-03-04 13:16:00,6.34,6.34,6.34,6.34,132.0
2019-03-04 13:18:00,6.34,6.34,6.34,6.34,1935.0
2019-03-04 13:19:00,6.355,6.355,6.355,6.355,1289.0
2019-03-04 13:20:00,6.35,6.35,6.34,6.34,2289.0
2019-03-04 13:21:00,6.345,6.345,6.34,6.34,788.0
2019-03-04 13:24:00,6.34,6.34,6.34,6.34,100.0
2019-03-04 13:25:00,6.34,6.34,6.34,6.34,100.0
2019-03-04 13:26:00,6.34,6.34,6.34,6.34,934.0
2019-03-04 13:29:00,6.35,6.35,6.34,6.34,605.0
2019-03-04 13:30:00,6.345,6.345,6.345,6.345,590.0
2019-03-04 13:31:00,6.35,6.35,6.35,6.35,393.0
2019-03-04 13:33:00,6.35,6.35,6.35,6.35,834.0
2019-03-04 13:35:00,6.34,6.34,6.34,6.34,879.0
2019-03-04 13:36:00,6.34,6.34,6.34,6.34,539.0
2019-03-04 13:37:00,6.34,6.34,6.34,6.34,1200.0
2019-03-04 13:38:00,6.33,6.3348,6.33,6.3348,410.0
2019-03-04 13:39:00,6.33,6.33,6.33,6.33,300.0
2019-03-04 13:40:00,6.33,6.33,6.33,6.33,304.0
2019-03-04 13:42:00,6.33,6.33,6.33,6.33,498.0
2019-03-04 13:43:00,6.33,6.33,6.33,6.33,200.0
2019-03-04 13:45:00,6.34,6.34,6.34,6.34,302.0
2019-03-04 13:46:00,6.33,6.33,6.33,6.33,300.0
2019-03-04 13:47:00,6.33,6.33,6.33,6.33,300.0
2019-03-04 13:48:00,6.33,6.33,6.33,6.33,110.0
2019-03-04 13:49:00,6.33,6.33,6.33,6.33,318.0
2019-03-04 13:50:00,6.33,6.335,6.33,6.335,506.0
2019-03-04 13:51:00,6.33,6.33,6.33,6.33,444.0
2019-03-04 13:52:00,6.33,6.33,6.33,6.33,201.0
2019-03-04 13:54:00,6.33,6.33,6.33,6.33,438.0
2019-03-04 13:55:00,6.34,6.35,6.34,6.35,5797.0
2019-03-04 13:57:00,6.355,6.355,6.355,6.355,200.0
2019-03-04 13:58:00,6.35,6.35,6.35,6.35,200.0
2019-03-04 13:59:00,6.35,6.35,6.35,6.35,500.0
2019-03-04 14:01:00,6.35,6.36,6.35,6.36,586.0
2019-03-04 14:03:00,6.35,6.35,6.34,6.34,2907.0
2019-03-04 14:04:00,6.345,6.345,6.345,6.345,721.0
2019-03-04 14:06:00,6.34,6.35,6.34,6.35,4159.0
2019-03-04 14:08:00,6.365,6.365,6.36,6.36,1702.0
2019-03-04 14:09:00,6.35,6.35,6.35,6.35,203.0
2019-03-04 14:12:00,6.36,6.36,6.36,6.36,707.0
2019-03-04 14:14:00,6.36,6.36,6.36,6.36,200.0
2019-03-04 14:15:00,6.36,6.36,6.36,6.36,708.0
2019-03-04 14:16:00,6.37,6.37,6.37,6.37,3083.0
2019-03-04 14:17:00,6.37,6.37,6.37,6.37,211.0
2019-03-04 14:18:00,6.36,6.36,6.36,6.36,500.0
2019-03-04 14:20:00,6.365,6.365,6.365,6.365,200.0
2019-03-04 14:21:00,6.36,6.36,6.36,6.36,898.0
2019-03-04 14:23:00,6.36,6.36,6.36,6.36,410.0
2019-03-04 14:24:00,6.355,6.36,6.355,6.36,3497.0
2019-03-04 14:28:00,6.37,6.38,6.37,6.37,6036.0
2019-03-04 14:30:00,6.37,6.37,6.37,6.37,300.0
2019-03-04 14:32:00,6.3717,6.3717,6.3717,6.3717,350.0
2019-03-04 14:33:00,6.35,6.35,6.35,6.35,1622.0
2019-03-04 14:34:00,6.35,6.35,6.35,6.35,1099.0
2019-03-04 14:36:00,6.355,6.355,6.355,6.355,442.0
2019-03-04 14:38:00,6.35,6.35,6.35,6.35,648.0
2019-03-04 14:39:00,6.35,6.35,6.35,6.35,300.0
2019-03-04 14:40:00,6.34,6.34,6.34,6.34,801.0
2019-03-04 14:41:00,6.34,6.34,6.34,6.34,200.0
2019-03-04 14:42:00,6.34,6.34,6.34,6.34,305.0
2019-03-04 14:43:00,6.34,6.34,6.34,6.34,200.0
2019-03-04 14:44:00,6.34,6.34,6.34,6.34,105.0
2019-03-04 14:45:00,6.34,6.345,6.34,6.34,1434.0
2019-03-04 14:47:00,6.34,6.345,6.34,6.345,205.0
2019-03-04 14:48:00,6.34,6.34,6.34,6.34,325.0
2019-03-04 14:49:00,6.34,6.34,6.34,6.34,100.0
2019-03-04 14:50:00,6.345,6.345,6.345,6.345,500.0
2019-03-04 14:51:00,6.34,6.34,6.34,6.34,118.0
2019-03-04 14:52:00,6.34,6.345,6.34,6.345,482.0
2019-03-04 14:53:00,6.3425,6.3425,6.34,6.34,2120.0
2019-03-04 14:54:00,6.34,6.34,6.34,6.34,1900.0
2019-03-04 14:55:00,6.34,6.34,6.34,6.34,144.0
2019-03-04 14:56:00,6.34,6.34,6.34,6.34,200.0
2019-03-04 14:57:00,6.34,6.34,6.34,6.34,101.0
2019-03-04 14:58:00,6.34,6.34,6.34,6.34,616.0
2019-03-04 14:59:00,6.34,6.34,6.33,6.33,2241.0
2019-03-04 15:00:00,6.33,6.33,6.33,6.33,406.0
2019-03-04 15:01:00,6.32,6.32,6.32,6.32,1764.0
2019-03-04 15:02:00,6.32,6.32,6.31,6.31,3480.0
2019-03-04 15:03:00,6.31,6.32,6.3,6.31,16997.0
2019-03-04 15:04:00,6.32,6.32,6.32,6.32,746.0
2019-03-04 15:05:00,6.32,6.32,6.32,6.32,1000.0
2019-03-04 15:07:00,6.32,6.32,6.32,6.32,2000.0
2019-03-04 15:08:00,6.32,6.32,6.32,6.32,1000.0
2019-03-04 15:09:00,6.32,6.32,6.32,6.32,204.0
2019-03-04 15:10:00,6.33,6.33,6.325,6.325,1200.0
2019-03-04 15:11:00,6.32,6.32,6.32,6.32,755.0
2019-03-04 15:12:00,6.33,6.34,6.33,6.34,5286.0
2019-03-04 15:13:00,6.345,6.345,6.345,6.345,1098.0
2019-03-04 15:14:00,6.34,6.34,6.34,6.34,500.0
2019-03-04 15:15:00,6.345,6.345,6.345,6.345,311.0
2019-03-04 15:16:00,6.345,6.345,6.34,6.34,2048.0
2019-03-04 15:17:00,6.335,6.335,6.335,6.335,1089.0
2019-03-04 15:19:00,6.34,6.34,6.34,6.34,377.0
2019-03-04 15:20:00,6.34,6.345,6.34,6.345,2753.0
2019-03-04 15:21:00,6.35,6.35,6.35,6.35,311.0
2019-03-04 15:22:00,6.345,6.345,6.345,6.345,400.0
2019-03-04 15:24:00,6.35,6.35,6.345,6.345,704.0
2019-03-04 15:25:00,6.345,6.345,6.345,6.345,410.0
2019-03-04 15:27:00,6.35,6.36,6.35,6.36,2765.0
2019-03-04 15:30:00,6.35,6.355,6.35,6.355,972.0
2019-03-04 15:31:00,6.35,6.35,6.35,6.35,3230.0
2019-03-04 15:34:00,6.36,6.365,6.36,6.365,5719.0
2019-03-04 15:35:00,6.36,6.365,6.36,6.365,603.0
2019-03-04 15:36:00,6.37,6.37,6.37,6.37,1820.0
2019-03-04 15:37:00,6.37,6.37,6.37,6.37,6534.0
2019-03-04 15:38:00,6.37,6.37,6.37,6.37,200.0
2019-03-04 15:39:00,6.37,6.37,6.37,6.37,786.0
2019-03-04 15:40:00,6.365,6.365,6.36,6.36,2810.0
2019-03-04 15:41:00,6.365,6.365,6.365,6.365,600.0
2019-03-04 15:43:00,6.365,6.365,6.365,6.365,1572.0
2019-03-04 15:44:00,6.37,6.37,6.37,6.37,1771.0
2019-03-04 15:45:00,6.37,6.37,6.37,6.37,10991.0
2019-03-04 15:46:00,6.39,6.395,6.38,6.38,11468.0
2019-03-04 15:48:00,6.39,6.39,6.39,6.39,1357.0
2019-03-04 15:49:00,6.39,6.39,6.39,6.39,1550.0
2019-03-04 15:50:00,6.38,6.385,6.38,6.38,3275.0
2019-03-04 15:51:00,6.38,6.38,6.38,6.38,3780.0
2019-03-04 15:52:00,6.37,6.37,6.37,6.37,3955.0
2019-03-04 15:53:00,6.375,6.375,6.375,6.375,1355.0
2019-03-04 15:54:00,6.38,6.38,6.38,6.38,6990.0
2019-03-04 15:55:00,6.375,6.38,6.375,6.38,7076.0
2019-03-04 15:56:00,6.38,6.385,6.38,6.38,25549.0
2019-03-04 15:57:00,6.375,6.38,6.375,6.38,8363.0
2019-03-04 15:58:00,6.375,6.38,6.375,6.38,5140.0
2019-03-04 15:59:00,6.38,6.38,6.38,6.38,11752.0
2019-03-04 16:00:00,6.38,6.38,6.365,6.365,29192.0
2019-03-05 09:32:00,6.37,6.37,6.36,6.36,6594.0
2019-03-05 09:34:00,6.39,6.39,6.39,6.39,1906.0
2019-03-05 09:35:00,6.41,6.41,6.41,6.41,2488.0
2019-03-05 09:36:00,6.39,6.39,6.39,6.39,1155.0
2019-03-05 09:37:00,6.36,6.36,6.36,6.36,2897.0
2019-03-05 09:38:00,6.38,6.38,6.38,6.38,2034.0
2019-03-05 09:40:00,6.385,6.385,6.35,6.35,12308.0
2019-03-05 09:41:00,6.35,6.35,6.35,6.35,10721.0
2019-03-05 09:42:00,6.375,6.375,6.375,6.375,7264.0
2019-03-05 09:44:00,6.39,6.39,6.39,6.39,6201.0
2019-03-05 09:45:00,6.385,6.385,6.385,6.385,1253.0
2019-03-05 09:46:00,6.37,6.37,6.37,6.37,1648.0
2019-03-05 09:48:00,6.37,6.37,6.36,6.36,3474.0
2019-03-05 09:51:00,6.38,6.38,6.38,6.38,1338.0
2019-03-05 09:52:00,6.39,6.39,6.39,6.39,3058.0
2019-03-05 09:53:00,6.36,6.36,6.335,6.335,56639.0
2019-03-05 09:55:00,6.32,6.32,6.32,6.32,400.0
2019-03-05 09:56:00,6.345,6.345,6.345,6.345,1643.0
2019-03-05 09:57:00,6.35,6.35,6.35,6.35,3117.0
2019-03-05 09:58:00,6.329,6.329,6.329,6.329,9646.0
2019-03-05 09:59:00,6.33,6.33,6.33,6.33,1200.0
2019-03-05 10:00:00,6.325,6.325,6.325,6.325,400.0
2019-03-05 10:01:00,6.36,6.36,6.36,6.36,1556.0
2019-03-05 10:03:00,6.35,6.35,6.35,6.35,1514.0
2019-03-05 10:04:00,6.36,6.36,6.36,6.36,1479.0
2019-03-05 10:05:00,6.36,6.36,6.36,6.36,400.0
2019-03-05 10:07:00,6.38,6.38,6.38,6.38,12458.0
2019-03-05 10:09:00,6.36,6.36,6.35,6.35,2153.0
2019-03-05 10:11:00,6.35,6.35,6.35,6.35,250.0
2019-03-05 10:14:00,6.36,6.36,6.36,6.36,812.0
2019-03-05 10:16:00,6.36,6.36,6.35,6.35,2224.0
2019-03-05 10:18:00,6.35,6.35,6.35,6.35,900.0
2019-03-05 10:19:00,6.36,6.36,6.36,6.36,1061.0
2019-03-05 10:22:00,6.36,6.36,6.36,6.36,2258.0
2019-03-05 10:23:00,6.38,6.38,6.36,6.36,19821.0
2019-03-05 10:24:00,6.3602,6.3602,6.3602,6.3602,6087.0
2019-03-05 10:25:00,6.37,6.37,6.37,6.37,423.0
2019-03-05 10:26:00,6.37,6.37,6.37,6.37,403.0
2019-03-05 10:28:00,6.37,6.37,6.37,6.37,1859.0
2019-03-05 10:29:00,6.37,6.37,6.36,6.36,2617.0
2019-03-05 10:32:00,6.36,6.36,6.36,6.36,1008.0
2019-03-05 10:33:00,6.37,6.37,6.37,6.37,1463.0
2019-03-05 10:34:00,6.38,6.38,6.38,6.38,240.0
2019-03-05 10:35:00,6.375,6.375,6.375,6.375,282.0
2019-03-05 10:37:00,6.375,6.375,6.375,6.375,1130.0
2019-03-05 10:39:00,6.38,6.38,6.38,6.38,1288.0
2019-03-05 10:40:00,6.3901,6.3901,6.3901,6.3901,2301.0
2019-03-05 10:41:00,6.395,6.395,6.395,6.395,1001.0
2019-03-05 10:42:00,6.4,6.4,6.4,6.4,399.0
2019-03-05 10:43:00,6.395,6.395,6.395,6.395,687.0
2019-03-05 10:44:00,6.4,6.4,6.4,6.4,6618.0
2019-03-05 10:45:00,6.405,6.405,6.405,6.405,2178.0
2019-03-05 10:46:00,6.41,6.41,6.41,6.41,591.0
2019-03-05 10:47:00,6.415,6.415,6.415,6.415,4197.0
2019-03-05 10:48:00,6.42,6.42,6.42,6.42,1658.0
2019-03-05 10:50:00,6.4194,6.4269,6.4194,6.4269,7262.0
2019-03-05 10:52:00,6.43,6.43,6.43,6.43,6288.0
2019-03-05 10:53:00,6.42,6.43,6.42,6.43,17409.0
2019-03-05 10:55:00,6.4371,6.4371,6.4371,6.4371,5809.0
2019-03-05 10:56:00,6.4367,6.445,6.43,6.444,36593.0
2019-03-05 10:57:00,6.45,6.45,6.45,6.45,15192.0
2019-03-05 10:58:00,6.455,6.455,6.455,6.455,4510.0
2019-03-05 10:59:00,6.455,6.455,6.455,6.455,328.0
2019-03-05 11:00:00,6.455,6.455,6.455,6.455,2339.0
2019-03-05 11:01:00,6.45,6.45,6.45,6.45,1362.0
2019-03-05 11:02:00,6.425,6.425,6.415,6.415,7273.0
2019-03-05 11:04:00,6.43,6.43,6.43,6.43,12813.0
2019-03-05 11:05:00,6.42,6.43,6.42,6.43,7197.0
2019-03-05 11:07:00,6.42,6.42,6.42,6.42,8983.0
2019-03-05 11:08:00,6.43,6.43,6.43,6.43,1181.0
2019-03-05 11:09:00,6.435,6.435,6.435,6.435,1896.0
2019-03-05 11:10:00,6.43,6.43,6.43,6.43,1895.0
2019-03-05 11:12:00,6.44,6.44,6.44,6.44,2901.0
2019-03-05 11:13:00,6.43,6.43,6.43,6.43,964.0
2019-03-05 11:15:00,6.44,6.44,6.44,6.44,601.0
2019-03-05 11:16:00,6.44,6.44,6.44,6.44,2867.0
2019-03-05 11:17:00,6.45,6.45,6.44,6.44,4017.0
2019-03-05 11:19:00,6.44,6.44,6.44,6.44,200.0
2019-03-05 11:20:00,6.43,6.43,6.43,6.43,1813.0
2019-03-05 11:21:00,6.43,6.43,6.42,6.42,4130.0
2019-03-05 11:23:00,6.42,6.42,6.42,6.42,2012.0
2019-03-05 11:26:00,6.43,6.43,6.43,6.43,570.0
2019-03-05 11:27:00,6.42,6.42,6.42,6.42,1068.0
2019-03-05 11:28:00,6.42,6.42,6.4129,6.4129,1991.0
2019-03-05 11:29:00,6.42,6.42,6.41,6.41,4015.0
2019-03-05 11:32:00,6.415,6.415,6.415,6.415,2077.0
2019-03-05 11:33:00,6.43,6.43,6.43,6.43,3948.0
2019-03-05 11:34:00,6.43,6.43,6.43,6.43,398.0
2019-03-05 11:36:00,6.43,6.43,6.43,6.43,1543.0
2019-03-05 11:37:00,6.435,6.435,6.435,6.435,1237.0
2019-03-05 11:40:00,6.44,6.44,6.44,6.44,355.0
2019-03-05 11:43:00,6.43,6.43,6.43,6.43,422.0
2019-03-05 11:45:00,6.435,6.435,6.435,6.435,625.0
2019-03-05 11:46:00,6.43,6.43,6.43,6.43,1056.0
2019-03-05 11:48:00,6.43,6.43,6.43,6.43,411.0
2019-03-05 11:50:00,6.43,6.43,6.43,6.43,1153.0
2019-03-05 11:51:00,6.42,6.42,6.42,6.42,401.0
2019-03-05 11:52:00,6.43,6.43,6.43,6.43,5361.0
2019-03-05 11:55:00,6.415,6.415,6.41,6.41,4406.0
2019-03-05 11:57:00,6.415,6.415,6.41,6.41,2281.0
2019-03-05 11:58:00,6.43,6.435,6.43,6.435,2925.0
2019-03-05 11:59:00,6.42,6.42,6.42,6.42,1957.0
2019-03-05 12:01:00,6.425,6.425,6.425,6.425,702.0
2019-03-05 12:02:00,6.425,6.43,6.425,6.43,4759.0
2019-03-05 12:05:00,6.44,6.45,6.44,6.45,3171.0
2019-03-05 12:06:00,6.45,6.45,6.45,6.45,357.0
2019-03-05 12:09:00,6.46,6.46,6.46,6.46,155.0
2019-03-05 12:13:00,6.45,6.45,6.45,6.45,794.0
2019-03-05 12:15:00,6.45,6.45,6.445,6.445,2919.0
2019-03-05 12:16:00,6.45,6.45,6.45,6.45,846.0
2019-03-05 12:17:00,6.4524,6.4524,6.4524,6.4524,2277.0
2019-03-05 12:18:00,6.45,6.45,6.45,6.45,413.0
2019-03-05 12:21:00,6.45,6.45,6.45,6.45,539.0
2019-03-05 12:23:00,6.455,6.455,6.455,6.455,457.0
2019-03-05 12:25:00,6.45,6.45,6.45,6.45,200.0
2019-03-05 12:26:00,6.45,6.45,6.45,6.45,259.0
2019-03-05 12:27:00,6.45,6.45,6.45,6.45,610.0
2019-03-05 12:28:00,6.445,6.445,6.445,6.445,1243.0
2019-03-05 12:29:00,6.445,6.445,6.445,6.445,319.0
2019-03-05 12:30:00,6.45,6.45,6.44,6.44,3789.0
2019-03-05 12:32:00,6.44,6.44,6.44,6.44,205.0
2019-03-05 12:33:00,6.43,6.43,6.43,6.43,4216.0
2019-03-05 12:35:00,6.43,6.43,6.43,6.43,2018.0
2019-03-05 12:37:00,6.45,6.45,6.44,6.45,1846.0
2019-03-05 12:40:00,6.44,6.44,6.44,6.44,643.0
2019-03-05 12:41:00,6.44,6.44,6.44,6.44,600.0
2019-03-05 12:42:00,6.445,6.445,6.445,6.445,812.0
2019-03-05 12:44:00,6.44,6.44,6.44,6.44,1392.0
2019-03-05 12:45:00,6.44,6.44,6.44,6.44,1262.0
2019-03-05 12:48:00,6.44,6.44,6.44,6.44,302.0
2019-03-05 12:49:00,6.43,6.43,6.43,6.43,1529.0
2019-03-05 12:50:00,6.435,6.435,6.435,6.435,3568.0
2019-03-05 12:51:00,6.43,6.43,6.43,6.43,490.0
2019-03-05 12:54:00,6.435,6.44,6.435,6.44,4199.0
2019-03-05 12:55:00,6.45,6.45,6.45,6.45,936.0
2019-03-05 12:56:00,6.46,6.46,6.46,6.46,2040.0
2019-03-05 12:57:00,6.45,6.45,6.43,6.43,2207.0
2019-03-05 12:58:00,6.44,6.44,6.44,6.44,1939.0
2019-03-05 12:59:00,6.445,6.445,6.445,6.445,1264.0
2019-03-05 13:00:00,6.45,6.45,6.45,6.45,1640.0
