date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:34:00,3.85,3.85,3.85,3.85,584.0
2019-03-04 10:35:00,3.85,3.85,3.85,3.85,2194.0
2019-03-04 10:36:00,3.835,3.835,3.835,3.835,8712.0
2019-03-04 10:37:00,3.83,3.83,3.83,3.83,2827.0
2019-03-04 10:41:00,3.83,3.83,3.83,3.83,2011.0
2019-03-04 10:42:00,3.82,3.82,3.82,3.82,4628.0
2019-03-04 10:43:00,3.82,3.82,3.82,3.82,4991.0
2019-03-04 10:44:00,3.8125,3.8125,3.8125,3.8125,2133.0
2019-03-04 10:46:00,3.8202,3.8202,3.82,3.82,3150.0
2019-03-04 10:50:00,3.815,3.815,3.815,3.815,1000.0
2019-03-04 10:51:00,3.8113,3.815,3.8113,3.815,15843.0
2019-03-04 10:53:00,3.825,3.825,3.825,3.825,2100.0
2019-03-04 10:54:00,3.8215,3.8215,3.8215,3.8215,3950.0
2019-03-04 10:55:00,3.8299,3.8299,3.8299,3.8299,5982.0
2019-03-04 10:57:00,3.82,3.82,3.82,3.82,1600.0
2019-03-04 10:58:00,3.82,3.82,3.8099,3.8099,12351.0
2019-03-04 11:02:00,3.8153,3.8153,3.8153,3.8153,676.0
2019-03-04 11:03:00,3.81,3.81,3.81,3.81,1468.0
2019-03-04 11:05:00,3.815,3.82,3.815,3.82,2673.0
2019-03-04 11:06:00,3.8279,3.8279,3.8279,3.8279,5456.0
2019-03-04 11:07:00,3.82,3.82,3.82,3.82,600.0
2019-03-04 11:08:00,3.83,3.83,3.83,3.83,318.0
2019-03-04 11:09:00,3.83,3.83,3.83,3.83,1364.0
2019-03-04 11:10:00,3.83,3.83,3.83,3.83,500.0
2019-03-04 11:11:00,3.82,3.825,3.815,3.815,18814.0
2019-03-04 11:12:00,3.82,3.82,3.82,3.82,1547.0
2019-03-04 11:15:00,3.815,3.815,3.815,3.815,1450.0
2019-03-04 11:16:00,3.815,3.815,3.815,3.815,800.0
2019-03-04 11:17:00,3.815,3.82,3.815,3.82,5501.0
2019-03-04 11:18:00,3.8299,3.8299,3.825,3.825,2260.0
2019-03-04 11:20:00,3.83,3.83,3.83,3.83,100.0
2019-03-04 11:22:00,3.82,3.82,3.82,3.82,580.0
2019-03-04 11:23:00,3.8256,3.8256,3.8256,3.8256,1922.0
2019-03-04 11:25:00,3.82,3.825,3.82,3.82,5527.0
2019-03-04 11:26:00,3.83,3.83,3.83,3.83,1413.0
2019-03-04 11:29:00,3.825,3.83,3.825,3.83,900.0
2019-03-04 11:32:00,3.8263,3.8263,3.8263,3.8263,100.0
2019-03-04 11:35:00,3.8261,3.8261,3.8261,3.8261,933.0
2019-03-04 11:36:00,3.83,3.83,3.83,3.83,201.0
2019-03-04 11:37:00,3.83,3.84,3.83,3.84,3250.0
2019-03-04 11:38:00,3.83,3.83,3.83,3.83,2627.0
2019-03-04 11:43:00,3.83,3.83,3.8201,3.8201,5054.0
2019-03-04 11:45:00,3.825,3.825,3.825,3.825,2500.0
2019-03-04 11:48:00,3.825,3.825,3.825,3.825,800.0
2019-03-04 11:49:00,3.8268,3.8268,3.8268,3.8268,1283.0
2019-03-04 11:50:00,3.825,3.825,3.825,3.825,1600.0
2019-03-04 11:51:00,3.825,3.825,3.825,3.825,3385.0
2019-03-04 11:53:00,3.825,3.825,3.825,3.825,550.0
2019-03-04 11:54:00,3.825,3.825,3.8248,3.8248,2190.0
2019-03-04 11:55:00,3.82,3.825,3.81,3.81,14900.0
2019-03-04 11:56:00,3.81,3.825,3.81,3.825,9163.0
2019-03-04 11:59:00,3.8231,3.8231,3.8231,3.8231,5688.0
2019-03-04 12:00:00,3.825,3.83,3.825,3.83,1505.0
2019-03-04 12:01:00,3.83,3.835,3.83,3.835,2100.0
2019-03-04 12:04:00,3.8336,3.8336,3.8336,3.8336,595.0
2019-03-04 12:05:00,3.8399,3.8399,3.8399,3.8399,1545.0
2019-03-04 12:06:00,3.835,3.835,3.835,3.835,507.0
2019-03-04 12:07:00,3.835,3.835,3.835,3.835,207.0
2019-03-04 12:09:00,3.835,3.835,3.835,3.835,500.0
2019-03-04 12:11:00,3.835,3.835,3.835,3.835,100.0
2019-03-04 12:12:00,3.835,3.835,3.83,3.83,9209.0
2019-03-04 12:14:00,3.825,3.825,3.825,3.825,669.0
2019-03-04 12:15:00,3.825,3.825,3.825,3.825,200.0
2019-03-04 12:17:00,3.82,3.825,3.815,3.815,6497.0
2019-03-04 12:18:00,3.81,3.81,3.81,3.81,2274.0
2019-03-04 12:19:00,3.815,3.815,3.815,3.815,700.0
2019-03-04 12:20:00,3.81,3.815,3.81,3.815,4158.0
2019-03-04 12:21:00,3.82,3.82,3.82,3.82,1429.0
2019-03-04 12:22:00,3.8247,3.8247,3.8247,3.8247,994.0
2019-03-04 12:24:00,3.825,3.825,3.825,3.825,307.0
2019-03-04 12:25:00,3.825,3.825,3.825,3.825,100.0
2019-03-04 12:27:00,3.825,3.825,3.825,3.825,344.0
2019-03-04 12:31:00,3.825,3.825,3.825,3.825,1000.0
2019-03-04 12:32:00,3.83,3.83,3.83,3.83,4300.0
2019-03-04 12:33:00,3.83,3.85,3.83,3.85,18910.0
2019-03-04 12:34:00,3.8599,3.8599,3.8599,3.8599,1350.0
2019-03-04 12:36:00,3.86,3.86,3.86,3.86,1566.0
2019-03-04 12:37:00,3.8678,3.8678,3.8678,3.8678,6443.0
2019-03-04 12:38:00,3.87,3.87,3.87,3.87,5256.0
2019-03-04 12:40:00,3.87,3.87,3.87,3.87,300.0
2019-03-04 12:41:00,3.86,3.86,3.85,3.85,6969.0
2019-03-04 12:42:00,3.85,3.85,3.85,3.85,7000.0
2019-03-04 12:43:00,3.85,3.85,3.85,3.85,4987.0
2019-03-04 12:45:00,3.85,3.85,3.85,3.85,1230.0
2019-03-04 12:46:00,3.85,3.85,3.85,3.85,493.0
2019-03-04 12:49:00,3.85,3.85,3.85,3.85,431.0
2019-03-04 12:51:00,3.85,3.85,3.85,3.85,100.0
2019-03-04 12:52:00,3.85,3.85,3.85,3.85,200.0
2019-03-04 12:53:00,3.85,3.85,3.85,3.85,4445.0
2019-03-04 12:54:00,3.857,3.857,3.857,3.857,460.0
2019-03-04 12:56:00,3.85,3.85,3.85,3.85,802.0
2019-03-04 12:57:00,3.85,3.85,3.85,3.85,839.0
2019-03-04 12:58:00,3.85,3.85,3.85,3.85,315.0
2019-03-04 13:00:00,3.85,3.85,3.85,3.85,700.0
2019-03-04 13:01:00,3.8566,3.86,3.8566,3.86,4900.0
2019-03-04 13:02:00,3.85,3.85,3.85,3.85,305.0
2019-03-04 13:03:00,3.86,3.86,3.86,3.86,26490.0
2019-03-04 13:06:00,3.855,3.855,3.855,3.855,5065.0
2019-03-04 13:07:00,3.86,3.86,3.86,3.86,1150.0
2019-03-04 13:08:00,3.85,3.85,3.85,3.85,2380.0
2019-03-04 13:09:00,3.85,3.85,3.85,3.85,955.0
2019-03-04 13:10:00,3.85,3.85,3.85,3.85,12366.0
2019-03-04 13:11:00,3.86,3.86,3.85,3.85,3060.0
2019-03-04 13:13:00,3.86,3.86,3.86,3.86,800.0
2019-03-04 13:15:00,3.855,3.855,3.855,3.855,5500.0
2019-03-04 13:16:00,3.85,3.85,3.85,3.85,4184.0
2019-03-04 13:17:00,3.85,3.86,3.85,3.86,18920.0
2019-03-04 13:18:00,3.85,3.85,3.85,3.85,300.0
2019-03-04 13:20:00,3.86,3.86,3.86,3.86,5572.0
2019-03-04 13:21:00,3.86,3.86,3.86,3.86,3083.0
2019-03-04 13:22:00,3.85,3.85,3.84,3.84,16424.0
2019-03-04 13:23:00,3.85,3.85,3.845,3.85,3117.0
2019-03-04 13:24:00,3.85,3.85,3.84,3.84,3973.0
2019-03-04 13:25:00,3.835,3.835,3.835,3.835,1400.0
2019-03-04 13:26:00,3.8399,3.8399,3.8399,3.8399,1100.0
2019-03-04 13:27:00,3.835,3.835,3.835,3.835,300.0
2019-03-04 13:28:00,3.83,3.83,3.83,3.83,3473.0
2019-03-04 13:29:00,3.83,3.83,3.83,3.83,600.0
2019-03-04 13:30:00,3.83,3.831,3.83,3.831,3598.0
2019-03-04 13:32:00,3.83,3.83,3.83,3.83,900.0
2019-03-04 13:36:00,3.83,3.83,3.83,3.83,601.0
2019-03-04 13:39:00,3.84,3.84,3.84,3.84,549.0
2019-03-04 13:40:00,3.84,3.84,3.821,3.821,3383.0
2019-03-04 13:42:00,3.825,3.825,3.825,3.825,3200.0
2019-03-04 13:43:00,3.825,3.825,3.825,3.825,200.0
2019-03-04 13:46:00,3.825,3.825,3.825,3.825,1087.0
2019-03-04 13:47:00,3.82,3.82,3.82,3.82,400.0
2019-03-04 13:49:00,3.82,3.82,3.82,3.82,300.0
2019-03-04 13:51:00,3.8285,3.83,3.8285,3.83,3273.0
2019-03-04 13:53:00,3.82,3.82,3.82,3.82,501.0
2019-03-04 13:54:00,3.82,3.82,3.82,3.82,572.0
2019-03-04 13:56:00,3.82,3.82,3.82,3.82,400.0
2019-03-04 13:57:00,3.825,3.825,3.825,3.825,1020.0
2019-03-04 13:59:00,3.825,3.825,3.825,3.825,713.0
2019-03-04 14:00:00,3.83,3.835,3.825,3.83,7004.0
2019-03-04 14:01:00,3.84,3.845,3.83,3.84,67282.0
2019-03-04 14:02:00,3.84,3.84,3.84,3.84,4157.0
2019-03-04 14:03:00,3.84,3.84,3.84,3.84,1622.0
2019-03-04 14:04:00,3.84,3.845,3.83,3.83,21615.0
2019-03-04 14:06:00,3.83,3.83,3.82,3.82,11009.0
2019-03-04 14:07:00,3.82,3.82,3.82,3.82,2290.0
2019-03-04 14:10:00,3.8215,3.8215,3.8215,3.8215,3300.0
2019-03-04 14:11:00,3.83,3.83,3.83,3.83,4906.0
2019-03-04 14:12:00,3.84,3.84,3.84,3.84,1400.0
2019-03-04 14:13:00,3.8369,3.8369,3.8369,3.8369,2192.0
2019-03-04 14:14:00,3.8307,3.8307,3.8307,3.8307,3100.0
2019-03-04 14:15:00,3.84,3.84,3.84,3.84,902.0
2019-03-04 14:16:00,3.835,3.84,3.835,3.84,1791.0
2019-03-04 14:17:00,3.8484,3.8484,3.8484,3.8484,2073.0
2019-03-04 14:18:00,3.84,3.84,3.84,3.84,2398.0
2019-03-04 14:20:00,3.85,3.85,3.84,3.84,6017.0
2019-03-04 14:21:00,3.8369,3.8369,3.8369,3.8369,1250.0
2019-03-04 14:22:00,3.83,3.83,3.83,3.83,643.0
2019-03-04 14:23:00,3.84,3.84,3.84,3.84,1254.0
2019-03-04 14:24:00,3.85,3.85,3.85,3.85,602.0
2019-03-04 14:26:00,3.85,3.85,3.85,3.85,476.0
2019-03-04 14:27:00,3.85,3.85,3.85,3.85,5107.0
2019-03-04 14:28:00,3.85,3.85,3.8402,3.8402,5933.0
2019-03-04 14:30:00,3.8447,3.85,3.8447,3.85,11580.0
2019-03-04 14:31:00,3.84,3.84,3.84,3.84,6459.0
2019-03-04 14:33:00,3.84,3.84,3.84,3.84,9850.0
2019-03-04 14:34:00,3.82,3.82,3.82,3.82,6018.0
2019-03-04 14:35:00,3.81,3.81,3.805,3.805,13492.0
2019-03-04 14:36:00,3.8,3.8041,3.8,3.8041,27777.0
2019-03-04 14:37:00,3.795,3.795,3.795,3.795,1624.0
2019-03-04 14:38:00,3.79,3.79,3.79,3.79,2700.0
2019-03-04 14:39:00,3.79,3.79,3.79,3.79,2600.0
2019-03-04 14:40:00,3.79,3.79,3.79,3.79,2600.0
2019-03-04 14:43:00,3.7937,3.7937,3.7937,3.7937,3700.0
2019-03-04 14:44:00,3.8,3.8,3.8,3.8,1931.0
2019-03-04 14:45:00,3.79,3.79,3.79,3.79,2400.0
2019-03-04 14:46:00,3.775,3.775,3.75,3.76,35287.0
2019-03-04 14:47:00,3.7699,3.7699,3.755,3.755,8464.0
2019-03-04 14:48:00,3.75,3.75,3.75,3.75,6700.0
2019-03-04 14:49:00,3.75,3.765,3.75,3.765,18580.0
2019-03-04 14:50:00,3.77,3.77,3.77,3.77,2849.0
2019-03-04 14:51:00,3.76,3.76,3.7507,3.7507,4565.0
2019-03-04 14:52:00,3.75,3.75,3.75,3.75,868.0
2019-03-04 14:53:00,3.7541,3.7541,3.7541,3.7541,6403.0
2019-03-04 14:54:00,3.77,3.78,3.77,3.78,4228.0
2019-03-04 14:55:00,3.79,3.79,3.79,3.79,1249.0
2019-03-04 14:57:00,3.8,3.8,3.8,3.8,5945.0
2019-03-04 14:58:00,3.8,3.8,3.8,3.8,840.0
2019-03-04 14:59:00,3.79,3.79,3.77,3.77,6043.0
2019-03-04 15:00:00,3.78,3.78,3.78,3.78,1032.0
2019-03-04 15:01:00,3.78,3.78,3.78,3.78,120.0
2019-03-04 15:03:00,3.765,3.765,3.765,3.765,1548.0
2019-03-04 15:04:00,3.76,3.76,3.76,3.76,701.0
2019-03-04 15:05:00,3.7615,3.7615,3.7615,3.7615,200.0
2019-03-04 15:06:00,3.755,3.755,3.755,3.755,3570.0
2019-03-04 15:07:00,3.76,3.76,3.76,3.76,925.0
2019-03-04 15:09:00,3.755,3.755,3.755,3.755,900.0
2019-03-04 15:10:00,3.755,3.755,3.755,3.755,3763.0
2019-03-04 15:11:00,3.75,3.75,3.75,3.75,900.0
2019-03-04 15:12:00,3.755,3.755,3.755,3.755,1501.0
2019-03-04 15:14:00,3.75,3.75,3.75,3.75,1530.0
2019-03-04 15:15:00,3.75,3.75,3.75,3.75,5371.0
2019-03-04 15:16:00,3.755,3.755,3.75,3.75,13050.0
2019-03-04 15:17:00,3.757,3.757,3.757,3.757,1400.0
2019-03-04 15:18:00,3.755,3.765,3.755,3.765,5027.0
2019-03-04 15:19:00,3.765,3.765,3.765,3.765,200.0
2019-03-04 15:21:00,3.765,3.765,3.76,3.76,2430.0
2019-03-04 15:22:00,3.77,3.77,3.77,3.77,1670.0
2019-03-04 15:23:00,3.78,3.78,3.775,3.775,7472.0
2019-03-04 15:24:00,3.78,3.78,3.78,3.78,4200.0
2019-03-04 15:25:00,3.79,3.79,3.79,3.79,7364.0
2019-03-04 15:26:00,3.79,3.79,3.785,3.79,15539.0
2019-03-04 15:27:00,3.795,3.795,3.795,3.795,400.0
2019-03-04 15:29:00,3.795,3.8,3.795,3.8,7483.0
2019-03-04 15:30:00,3.8099,3.81,3.8099,3.81,4561.0
2019-03-04 15:31:00,3.805,3.805,3.805,3.805,600.0
2019-03-04 15:32:00,3.8,3.8,3.795,3.795,25316.0
2019-03-04 15:34:00,3.8,3.8,3.7961,3.8,11055.0
2019-03-04 15:35:00,3.8,3.8,3.8,3.8,2604.0
2019-03-04 15:37:00,3.805,3.805,3.8,3.8,20784.0
2019-03-04 15:38:00,3.81,3.81,3.805,3.805,1511.0
2019-03-04 15:39:00,3.8052,3.8052,3.8052,3.8052,3350.0
2019-03-04 15:41:00,3.81,3.81,3.81,3.81,515.0
2019-03-04 15:43:00,3.81,3.82,3.81,3.82,9931.0
2019-03-04 15:44:00,3.82,3.82,3.82,3.82,10800.0
2019-03-04 15:45:00,3.82,3.82,3.82,3.82,2775.0
2019-03-04 15:46:00,3.82,3.82,3.82,3.82,910.0
2019-03-04 15:47:00,3.8161,3.8161,3.8161,3.8161,650.0
2019-03-04 15:48:00,3.82,3.825,3.82,3.825,2881.0
2019-03-04 15:49:00,3.8299,3.8299,3.8299,3.8299,2015.0
2019-03-04 15:50:00,3.82,3.82,3.81,3.81,16212.0
2019-03-04 15:51:00,3.815,3.815,3.815,3.815,937.0
2019-03-04 15:52:00,3.81,3.81,3.81,3.81,3722.0
2019-03-04 15:53:00,3.81,3.81,3.81,3.81,2242.0
2019-03-04 15:54:00,3.81,3.81,3.81,3.81,1932.0
2019-03-04 15:55:00,3.8156,3.8156,3.81,3.81,2054.0
2019-03-04 15:56:00,3.81,3.81,3.81,3.81,2127.0
2019-03-04 15:57:00,3.815,3.815,3.815,3.815,4236.0
2019-03-04 15:58:00,3.81,3.81,3.81,3.81,4355.0
2019-03-04 15:59:00,3.81,3.81,3.79,3.79,48385.0
2019-03-04 16:00:00,3.79,3.8,3.79,3.8,11186.0
2019-03-05 09:32:00,3.8468,3.8468,3.8468,3.8468,14653.0
2019-03-05 09:33:00,3.795,3.795,3.795,3.795,582.0
2019-03-05 09:37:00,3.79,3.79,3.78,3.78,9190.0
2019-03-05 09:38:00,3.79,3.79,3.79,3.79,128.0
2019-03-05 09:42:00,3.7778,3.7778,3.7778,3.7778,2126.0
2019-03-05 09:43:00,3.7903,3.7903,3.7903,3.7903,756.0
2019-03-05 09:44:00,3.8066,3.8066,3.8066,3.8066,545.0
2019-03-05 09:46:00,3.8099,3.8099,3.8099,3.8099,2479.0
2019-03-05 09:47:00,3.805,3.805,3.805,3.805,310.0
2019-03-05 09:50:00,3.8,3.8,3.8,3.8,371.0
2019-03-05 09:51:00,3.785,3.785,3.785,3.785,3193.0
2019-03-05 09:52:00,3.795,3.795,3.795,3.795,1247.0
2019-03-05 09:53:00,3.795,3.795,3.795,3.795,1339.0
2019-03-05 09:55:00,3.79,3.81,3.78,3.81,16459.0
2019-03-05 09:57:00,3.82,3.82,3.82,3.82,2436.0
2019-03-05 09:58:00,3.8103,3.8103,3.8103,3.8103,3201.0
2019-03-05 09:59:00,3.81,3.81,3.81,3.81,1328.0
2019-03-05 10:00:00,3.82,3.82,3.82,3.82,11911.0
2019-03-05 10:01:00,3.81,3.81,3.81,3.81,4972.0
2019-03-05 10:02:00,3.82,3.82,3.82,3.82,2614.0
2019-03-05 10:03:00,3.82,3.82,3.82,3.82,5121.0
2019-03-05 10:04:00,3.795,3.795,3.795,3.795,3034.0
2019-03-05 10:05:00,3.795,3.795,3.795,3.795,10417.0
2019-03-05 10:07:00,3.79,3.79,3.79,3.79,1094.0
2019-03-05 10:08:00,3.78,3.78,3.78,3.78,5667.0
2019-03-05 10:09:00,3.775,3.775,3.77,3.77,988.0
2019-03-05 10:11:00,3.77,3.77,3.77,3.77,330.0
2019-03-05 10:12:00,3.77,3.77,3.77,3.77,929.0
2019-03-05 10:14:00,3.765,3.765,3.765,3.765,1100.0
2019-03-05 10:15:00,3.78,3.795,3.78,3.795,9494.0
2019-03-05 10:16:00,3.79,3.79,3.79,3.79,657.0
2019-03-05 10:17:00,3.795,3.795,3.795,3.795,1000.0
2019-03-05 10:19:00,3.795,3.795,3.795,3.795,500.0
2019-03-05 10:21:00,3.7899,3.7899,3.7899,3.7899,2357.0
2019-03-05 10:22:00,3.79,3.79,3.79,3.79,720.0
2019-03-05 10:24:00,3.79,3.79,3.79,3.79,2271.0
2019-03-05 10:25:00,3.785,3.785,3.785,3.785,2800.0
2019-03-05 10:26:00,3.78,3.78,3.78,3.78,110.0
2019-03-05 10:27:00,3.79,3.79,3.79,3.79,1715.0
2019-03-05 10:30:00,3.79,3.79,3.79,3.79,1768.0
2019-03-05 10:32:00,3.7876,3.7876,3.7876,3.7876,1590.0
2019-03-05 10:33:00,3.79,3.79,3.79,3.79,11235.0
2019-03-05 10:34:00,3.79,3.79,3.79,3.79,3417.0
2019-03-05 10:35:00,3.785,3.785,3.785,3.785,1505.0
2019-03-05 10:37:00,3.79,3.79,3.79,3.79,2105.0
2019-03-05 10:39:00,3.79,3.79,3.79,3.79,1420.0
2019-03-05 10:40:00,3.795,3.795,3.795,3.795,2149.0
2019-03-05 10:41:00,3.79,3.79,3.79,3.79,51400.0
2019-03-05 10:42:00,3.79,3.79,3.78,3.78,26809.0
2019-03-05 10:43:00,3.78,3.785,3.78,3.785,18100.0
2019-03-05 10:44:00,3.78,3.78,3.78,3.78,5905.0
2019-03-05 10:45:00,3.77,3.77,3.77,3.77,9590.0
2019-03-05 10:46:00,3.765,3.765,3.765,3.765,4125.0
2019-03-05 10:47:00,3.761,3.761,3.761,3.761,1230.0
2019-03-05 10:49:00,3.77,3.77,3.77,3.77,400.0
2019-03-05 10:50:00,3.77,3.77,3.77,3.77,2500.0
2019-03-05 10:51:00,3.78,3.785,3.78,3.785,6647.0
2019-03-05 10:52:00,3.78,3.78,3.78,3.78,800.0
2019-03-05 10:54:00,3.785,3.785,3.785,3.785,1000.0
2019-03-05 10:55:00,3.79,3.8,3.78,3.78,26904.0
2019-03-05 10:56:00,3.78,3.78,3.78,3.78,31015.0
2019-03-05 10:58:00,3.78,3.78,3.77,3.77,3900.0
2019-03-05 11:01:00,3.78,3.78,3.78,3.78,500.0
2019-03-05 11:02:00,3.77,3.77,3.77,3.77,2400.0
2019-03-05 11:03:00,3.765,3.765,3.765,3.765,9412.0
2019-03-05 11:04:00,3.7631,3.7631,3.7631,3.7631,3720.0
2019-03-05 11:05:00,3.76,3.76,3.76,3.76,1218.0
2019-03-05 11:07:00,3.765,3.765,3.76,3.76,1580.0
2019-03-05 11:10:00,3.77,3.77,3.77,3.77,823.0
2019-03-05 11:12:00,3.765,3.765,3.765,3.765,710.0
2019-03-05 11:13:00,3.77,3.77,3.77,3.77,601.0
2019-03-05 11:15:00,3.77,3.77,3.77,3.77,1025.0
2019-03-05 11:16:00,3.765,3.765,3.765,3.765,3575.0
2019-03-05 11:17:00,3.77,3.7785,3.77,3.7785,5218.0
2019-03-05 11:19:00,3.78,3.78,3.78,3.78,1000.0
2019-03-05 11:20:00,3.78,3.79,3.78,3.79,3393.0
2019-03-05 11:22:00,3.78,3.78,3.78,3.78,1786.0
2019-03-05 11:23:00,3.78,3.78,3.78,3.78,1134.0
2019-03-05 11:27:00,3.76,3.76,3.76,3.76,1558.0
2019-03-05 11:29:00,3.77,3.77,3.77,3.77,325.0
2019-03-05 11:30:00,3.763,3.763,3.763,3.763,675.0
2019-03-05 11:33:00,3.77,3.79,3.765,3.785,10598.0
2019-03-05 11:35:00,3.7885,3.7885,3.78,3.78,2955.0
2019-03-05 11:38:00,3.78,3.78,3.78,3.78,1033.0
2019-03-05 11:40:00,3.785,3.785,3.785,3.785,793.0
2019-03-05 11:42:00,3.78,3.78,3.78,3.78,1567.0
2019-03-05 11:43:00,3.78,3.78,3.78,3.78,894.0
2019-03-05 11:44:00,3.785,3.785,3.785,3.785,400.0
2019-03-05 11:46:00,3.785,3.785,3.785,3.785,302.0
2019-03-05 11:47:00,3.78,3.78,3.78,3.78,625.0
2019-03-05 11:49:00,3.78,3.78,3.78,3.78,5091.0
2019-03-05 11:50:00,3.775,3.775,3.775,3.775,900.0
2019-03-05 11:51:00,3.77,3.77,3.77,3.77,2180.0
2019-03-05 11:55:00,3.77,3.77,3.77,3.77,230.0
2019-03-05 11:56:00,3.77,3.77,3.761,3.761,3210.0
2019-03-05 11:57:00,3.765,3.765,3.765,3.765,952.0
2019-03-05 11:58:00,3.761,3.761,3.761,3.761,2131.0
2019-03-05 11:59:00,3.76,3.76,3.76,3.76,520.0
2019-03-05 12:00:00,3.765,3.765,3.765,3.765,1786.0
2019-03-05 12:01:00,3.77,3.79,3.77,3.79,167014.0
2019-03-05 12:02:00,3.79,3.79,3.79,3.79,5479.0
2019-03-05 12:03:00,3.79,3.79,3.79,3.79,1332.0
2019-03-05 12:04:00,3.7985,3.7985,3.79,3.79,4581.0
2019-03-05 12:05:00,3.79,3.79,3.785,3.785,15094.0
2019-03-05 12:06:00,3.79,3.79,3.78,3.79,11543.0
2019-03-05 12:07:00,3.8,3.8,3.8,3.8,84567.0
2019-03-05 12:08:00,3.8,3.8,3.8,3.8,4000.0
2019-03-05 12:09:00,3.805,3.805,3.805,3.805,700.0
2019-03-05 12:10:00,3.8,3.8,3.8,3.8,1038.0
2019-03-05 12:11:00,3.8,3.8,3.8,3.8,4255.0
2019-03-05 12:12:00,3.79,3.81,3.79,3.805,92672.0
2019-03-05 12:13:00,3.82,3.82,3.82,3.82,915.0
2019-03-05 12:16:00,3.815,3.815,3.815,3.815,200.0
2019-03-05 12:17:00,3.815,3.815,3.815,3.815,1100.0
2019-03-05 12:18:00,3.82,3.82,3.82,3.82,7550.0
2019-03-05 12:19:00,3.8298,3.8298,3.8298,3.8298,2005.0
2019-03-05 12:20:00,3.84,3.845,3.84,3.845,4336.0
2019-03-05 12:21:00,3.85,3.85,3.85,3.85,1600.0
2019-03-05 12:22:00,3.85,3.85,3.85,3.85,941.0
