date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 12:47:00,11.91,11.91,11.91,11.91,1064.0
2019-03-04 12:49:00,11.9,11.9,11.9,11.9,1314.0
2019-03-04 12:52:00,11.91,11.91,11.91,11.91,800.0
2019-03-04 12:54:00,11.91,11.91,11.91,11.91,301.0
2019-03-04 12:56:00,11.91,11.91,11.91,11.91,1421.0
2019-03-04 12:58:00,11.91,11.91,11.91,11.91,661.0
2019-03-04 13:01:00,11.9,11.9,11.9,11.9,365.0
2019-03-04 13:03:00,11.91,11.91,11.91,11.91,3933.0
2019-03-04 13:07:00,11.905,11.905,11.905,11.905,943.0
2019-03-04 13:08:00,11.9,11.9,11.9,11.9,1312.0
2019-03-04 13:09:00,11.9,11.9,11.9,11.9,646.0
2019-03-04 13:11:00,11.91,11.91,11.91,11.91,665.0
2019-03-04 13:12:00,11.9,11.9,11.9,11.9,372.0
2019-03-04 13:13:00,11.9,11.9,11.9,11.9,619.0
2019-03-04 13:15:00,11.9,11.9,11.9,11.9,3760.0
2019-03-04 13:16:00,11.885,11.885,11.885,11.885,1440.0
2019-03-04 13:17:00,11.88,11.88,11.88,11.88,594.0
2019-03-04 13:19:00,11.885,11.885,11.885,11.885,310.0
2019-03-04 13:21:00,11.89,11.89,11.89,11.89,1127.0
2019-03-04 13:22:00,11.88,11.88,11.88,11.88,1037.0
2019-03-04 13:24:00,11.89,11.89,11.89,11.89,400.0
2019-03-04 13:26:00,11.88,11.88,11.88,11.88,610.0
2019-03-04 13:27:00,11.88,11.88,11.88,11.88,714.0
2019-03-04 13:30:00,11.89,11.91,11.89,11.91,1438.0
2019-03-04 13:34:00,11.94,11.94,11.94,11.94,300.0
2019-03-04 13:37:00,11.94,11.94,11.94,11.94,395.0
2019-03-04 13:38:00,11.94,11.94,11.94,11.94,230.0
2019-03-04 13:39:00,11.91,11.91,11.91,11.91,3151.0
2019-03-04 13:40:00,11.91,11.91,11.91,11.91,289.0
2019-03-04 13:44:00,11.905,11.905,11.905,11.905,417.0
2019-03-04 13:45:00,11.91,11.91,11.91,11.91,700.0
2019-03-04 13:51:00,11.905,11.905,11.905,11.905,200.0
2019-03-04 13:54:00,11.9099,11.9099,11.89,11.89,618.0
2019-03-04 14:00:00,11.92,11.93,11.92,11.93,1811.0
2019-03-04 14:02:00,11.91,11.91,11.91,11.91,223.0
2019-03-04 14:10:00,11.89,11.89,11.88,11.88,964.0
2019-03-04 14:15:00,11.88,11.88,11.88,11.88,102.0
2019-03-04 14:19:00,11.88,11.88,11.88,11.88,1327.0
2019-03-04 14:26:00,11.88,11.88,11.88,11.88,433.0
2019-03-04 14:28:00,11.89,11.89,11.89,11.89,567.0
2019-03-04 14:33:00,11.88,11.88,11.88,11.88,205.0
2019-03-04 14:35:00,11.87,11.87,11.87,11.87,301.0
2019-03-04 14:40:00,11.87,11.87,11.87,11.87,325.0
2019-03-04 14:41:00,11.89,11.89,11.89,11.89,895.0
2019-03-04 14:42:00,11.88,11.88,11.88,11.88,250.0
2019-03-04 14:43:00,11.88,11.88,11.88,11.88,565.0
2019-03-04 14:47:00,11.88,11.88,11.88,11.88,437.0
2019-03-04 14:53:00,11.89,11.89,11.89,11.89,655.0
2019-03-04 14:55:00,11.9,11.9,11.9,11.9,755.0
2019-03-04 14:57:00,11.9,11.9,11.9,11.9,100.0
2019-03-04 14:58:00,11.92,11.92,11.92,11.92,805.0
2019-03-04 15:00:00,11.92,11.92,11.92,11.92,213.0
2019-03-04 15:02:00,11.93,11.93,11.93,11.93,708.0
2019-03-04 15:03:00,11.93,11.93,11.93,11.93,1039.0
2019-03-04 15:05:00,11.96,11.96,11.96,11.96,647.0
2019-03-04 15:08:00,11.96,11.96,11.96,11.96,201.0
2019-03-04 15:11:00,11.97,11.97,11.97,11.97,636.0
2019-03-04 15:13:00,11.98,11.98,11.98,11.98,398.0
2019-03-04 15:15:00,11.96,11.96,11.95,11.95,1897.0
2019-03-04 15:20:00,11.9498,11.97,11.9498,11.97,969.0
2019-03-04 15:22:00,11.97,11.97,11.97,11.97,911.0
2019-03-04 15:23:00,11.97,11.97,11.97,11.97,312.0
2019-03-04 15:30:00,11.98,11.98,11.98,11.98,102.0
2019-03-04 15:31:00,11.98,11.98,11.98,11.98,100.0
2019-03-04 15:32:00,11.97,11.97,11.97,11.97,795.0
2019-03-04 15:33:00,11.97,11.97,11.97,11.97,431.0
2019-03-04 15:36:00,11.97,11.97,11.97,11.97,915.0
2019-03-04 15:37:00,11.97,11.97,11.97,11.97,392.0
2019-03-04 15:38:00,11.97,11.97,11.97,11.97,2698.0
2019-03-04 15:43:00,11.97,11.97,11.97,11.97,781.0
2019-03-04 15:45:00,11.97,11.97,11.97,11.97,267.0
2019-03-04 15:47:00,11.9756,12.0,11.9756,12.0,3182.0
2019-03-04 15:50:00,12.01,12.01,12.0,12.0,1438.0
2019-03-04 15:52:00,12.0,12.0,12.0,12.0,1392.0
2019-03-04 15:53:00,12.005,12.005,12.005,12.005,132.0
2019-03-04 15:54:00,12.01,12.01,12.01,12.01,818.0
2019-03-04 15:55:00,12.01,12.02,12.01,12.02,1498.0
2019-03-04 15:56:00,12.025,12.025,12.02,12.02,4585.0
2019-03-04 15:57:00,12.02,12.02,12.02,12.02,1028.0
2019-03-04 15:58:00,12.02,12.02,12.02,12.02,1536.0
2019-03-04 15:59:00,12.02,12.02,12.02,12.02,2276.0
2019-03-04 16:00:00,12.025,12.03,12.025,12.03,3447.0
2019-03-05 09:31:00,12.09,12.09,12.09,12.09,2905.0
2019-03-05 09:36:00,12.06,12.06,12.06,12.06,443.0
2019-03-05 09:38:00,12.0186,12.0186,12.0186,12.0186,900.0
2019-03-05 09:42:00,12.0455,12.0455,12.0455,12.0455,133.0
2019-03-05 09:59:00,12.02,12.02,12.02,12.02,240.0
2019-03-05 10:04:00,11.97,12.03,11.97,12.03,241.0
2019-03-05 10:07:00,12.025,12.025,12.025,12.025,438.0
2019-03-05 10:09:00,12.01,12.01,12.01,12.01,524.0
2019-03-05 10:18:00,12.01,12.01,12.01,12.01,1808.0
2019-03-05 10:32:00,11.9863,11.9863,11.9863,11.9863,512.0
2019-03-05 10:45:00,11.96,11.96,11.96,11.96,153.0
2019-03-05 10:47:00,11.96,11.96,11.96,11.96,2328.0
2019-03-05 10:50:00,11.98,11.98,11.98,11.98,716.0
2019-03-05 10:51:00,11.98,11.98,11.98,11.98,492.0
2019-03-05 10:57:00,11.995,12.02,11.995,12.02,773.0
2019-03-05 11:01:00,12.01,12.01,12.01,12.01,135.0
2019-03-05 11:04:00,12.05,12.05,12.05,12.05,780.0
2019-03-05 11:05:00,12.05,12.05,12.05,12.05,106.0
2019-03-05 11:12:00,12.0678,12.0678,12.0678,12.0678,1000.0
2019-03-05 11:14:00,12.02,12.02,12.02,12.02,627.0
2019-03-05 11:15:00,12.0201,12.0201,12.0201,12.0201,201.0
2019-03-05 11:17:00,12.05,12.05,12.05,12.05,745.0
2019-03-05 11:18:00,12.04,12.04,12.04,12.04,2281.0
2019-03-05 11:29:00,12.06,12.06,12.05,12.05,635.0
2019-03-05 11:35:00,12.0698,12.0698,12.0698,12.0698,1045.0
2019-03-05 11:37:00,12.08,12.08,12.08,12.08,148.0
2019-03-05 11:39:00,12.085,12.09,12.085,12.09,1143.0
2019-03-05 11:42:00,12.11,12.11,12.11,12.11,1634.0
2019-03-05 11:43:00,12.13,12.13,12.13,12.13,500.0
2019-03-05 11:45:00,12.11,12.11,12.11,12.11,2527.0
2019-03-05 11:51:00,12.14,12.14,12.14,12.14,400.0
2019-03-05 11:52:00,12.14,12.14,12.14,12.14,527.0
2019-03-05 11:53:00,12.16,12.16,12.16,12.16,745.0
2019-03-05 11:58:00,12.11,12.11,12.11,12.11,399.0
2019-03-05 12:03:00,12.125,12.125,12.125,12.125,241.0
2019-03-05 12:05:00,12.125,12.125,12.125,12.125,656.0
2019-03-05 12:08:00,12.1238,12.1238,12.1238,12.1238,882.0
2019-03-05 12:10:00,12.125,12.125,12.125,12.125,319.0
2019-03-05 12:11:00,12.14,12.14,12.14,12.14,1764.0
2019-03-05 12:12:00,12.19,12.19,12.18,12.18,7105.0
2019-03-05 12:17:00,12.2,12.2,12.2,12.2,100.0
2019-03-05 12:19:00,12.165,12.165,12.165,12.165,562.0
2019-03-05 12:20:00,12.15,12.15,12.15,12.15,114.0
2019-03-05 12:21:00,12.155,12.155,12.155,12.155,200.0
2019-03-05 12:25:00,12.1371,12.1371,12.1371,12.1371,100.0
2019-03-05 12:26:00,12.145,12.145,12.14,12.14,1583.0
2019-03-05 12:32:00,12.14,12.14,12.14,12.14,197.0
2019-03-05 12:34:00,12.14,12.14,12.14,12.14,107.0
2019-03-05 12:36:00,12.14,12.14,12.14,12.14,238.0
2019-03-05 12:37:00,12.135,12.135,12.135,12.135,100.0
2019-03-05 12:40:00,12.115,12.115,12.115,12.115,850.0
2019-03-05 12:42:00,12.13,12.13,12.13,12.13,108.0
2019-03-05 12:43:00,12.14,12.14,12.14,12.14,518.0
2019-03-05 12:46:00,12.1496,12.16,12.1496,12.16,1023.0
2019-03-05 12:53:00,12.18,12.18,12.18,12.18,1019.0
2019-03-05 12:54:00,12.165,12.165,12.165,12.165,300.0
2019-03-05 12:56:00,12.18,12.18,12.18,12.18,501.0
2019-03-05 12:57:00,12.1748,12.1748,12.1748,12.1748,304.0
2019-03-05 12:59:00,12.17,12.17,12.17,12.17,332.0
2019-03-05 13:01:00,12.1596,12.1596,12.1596,12.1596,102.0
2019-03-05 13:03:00,12.17,12.17,12.17,12.17,2256.0
2019-03-05 13:07:00,12.2,12.2,12.2,12.2,1619.0
2019-03-05 13:10:00,12.2,12.2,12.2,12.2,4165.0
2019-03-05 13:16:00,12.2,12.2,12.2,12.2,600.0
2019-03-05 13:17:00,12.1999,12.1999,12.1999,12.1999,1562.0
2019-03-05 13:20:00,12.19,12.19,12.19,12.19,340.0
2019-03-05 13:21:00,12.19,12.19,12.19,12.19,100.0
2019-03-05 13:25:00,12.19,12.19,12.185,12.185,200.0
2019-03-05 13:30:00,12.18,12.18,12.18,12.18,1202.0
2019-03-05 13:31:00,12.19,12.19,12.19,12.19,978.0
2019-03-05 13:36:00,12.2,12.2,12.2,12.2,837.0
2019-03-05 13:37:00,12.1973,12.1973,12.1973,12.1973,625.0
2019-03-05 13:38:00,12.21,12.21,12.21,12.21,510.0
2019-03-05 13:39:00,12.22,12.22,12.22,12.22,1120.0
2019-03-05 13:40:00,12.23,12.23,12.23,12.23,671.0
2019-03-05 13:44:00,12.24,12.24,12.24,12.24,100.0
2019-03-05 13:45:00,12.2332,12.24,12.2332,12.24,708.0
2019-03-05 13:48:00,12.21,12.21,12.21,12.21,1030.0
2019-03-05 13:50:00,12.21,12.21,12.21,12.21,628.0
2019-03-05 13:51:00,12.21,12.21,12.21,12.21,200.0
2019-03-05 13:53:00,12.22,12.22,12.22,12.22,546.0
2019-03-05 13:58:00,12.22,12.23,12.21,12.23,4731.0
2019-03-05 13:59:00,12.22,12.22,12.22,12.22,300.0
2019-03-05 14:00:00,12.22,12.22,12.22,12.22,400.0
2019-03-05 14:01:00,12.21,12.21,12.21,12.21,527.0
2019-03-05 14:03:00,12.22,12.22,12.22,12.22,607.0
2019-03-05 14:05:00,12.2232,12.24,12.2232,12.24,1000.0
2019-03-05 14:08:00,12.23,12.23,12.23,12.23,100.0
2019-03-05 14:09:00,12.25,12.25,12.25,12.25,1250.0
2019-03-05 14:12:00,12.23,12.23,12.23,12.23,200.0
2019-03-05 14:13:00,12.25,12.25,12.25,12.25,2204.0
2019-03-05 14:17:00,12.25,12.25,12.25,12.25,899.0
2019-03-05 14:20:00,12.25,12.25,12.25,12.25,310.0
2019-03-05 14:22:00,12.28,12.29,12.28,12.29,2031.0
2019-03-05 14:26:00,12.26,12.26,12.25,12.25,222.0
2019-03-05 14:28:00,12.25,12.25,12.25,12.25,478.0
2019-03-05 14:32:00,12.252,12.252,12.25,12.25,805.0
2019-03-05 14:37:00,12.25,12.25,12.25,12.25,528.0
2019-03-05 14:40:00,12.23,12.23,12.23,12.23,200.0
2019-03-05 14:41:00,12.24,12.25,12.24,12.25,9220.0
2019-03-05 14:42:00,12.235,12.235,12.2,12.2,4394.0
2019-03-05 14:43:00,12.18,12.18,12.17,12.17,2653.0
2019-03-05 14:44:00,12.18,12.18,12.18,12.18,500.0
2019-03-05 14:45:00,12.18,12.18,12.18,12.18,601.0
2019-03-05 14:47:00,12.18,12.18,12.18,12.18,600.0
2019-03-05 14:48:00,12.18,12.18,12.18,12.18,500.0
2019-03-05 14:49:00,12.175,12.175,12.175,12.175,239.0
2019-03-05 14:52:00,12.175,12.175,12.175,12.175,318.0
2019-03-05 14:53:00,12.175,12.175,12.175,12.175,456.0
2019-03-05 14:54:00,12.175,12.175,12.175,12.175,1000.0
2019-03-05 14:56:00,12.175,12.175,12.175,12.175,100.0
2019-03-05 14:57:00,12.18,12.18,12.18,12.18,373.0
2019-03-05 14:58:00,12.21,12.21,12.21,12.21,1071.0
2019-03-05 15:00:00,12.2,12.2,12.2,12.2,605.0
2019-03-05 15:05:00,12.19,12.19,12.19,12.19,620.0
2019-03-05 15:10:00,12.18,12.18,12.18,12.18,678.0
2019-03-05 15:19:00,12.17,12.17,12.17,12.17,377.0
2019-03-05 15:21:00,12.15,12.15,12.15,12.15,340.0
2019-03-05 15:23:00,12.16,12.16,12.16,12.16,342.0
2019-03-05 15:30:00,12.17,12.17,12.17,12.17,142.0
2019-03-05 15:32:00,12.18,12.18,12.18,12.18,1723.0
2019-03-05 15:33:00,12.175,12.175,12.175,12.175,130.0
2019-03-05 15:34:00,12.18,12.18,12.18,12.18,212.0
2019-03-05 15:36:00,12.195,12.195,12.195,12.195,930.0
2019-03-05 15:38:00,12.195,12.195,12.195,12.195,100.0
2019-03-05 15:40:00,12.195,12.195,12.195,12.195,700.0
2019-03-05 15:41:00,12.19,12.19,12.19,12.19,1806.0
2019-03-05 15:43:00,12.19,12.19,12.19,12.19,870.0
2019-03-05 15:44:00,12.2,12.2,12.2,12.2,706.0
2019-03-05 15:45:00,12.21,12.21,12.21,12.21,205.0
2019-03-05 15:46:00,12.21,12.21,12.21,12.21,2158.0
2019-03-05 15:49:00,12.2,12.2,12.2,12.2,589.0
2019-03-05 15:51:00,12.19,12.19,12.19,12.19,1220.0
2019-03-05 15:52:00,12.19,12.195,12.19,12.195,2227.0
2019-03-05 15:55:00,12.195,12.2,12.195,12.2,1648.0
2019-03-05 15:56:00,12.19,12.19,12.19,12.19,941.0
2019-03-05 15:57:00,12.2,12.2,12.2,12.2,2525.0
2019-03-05 15:58:00,12.2,12.21,12.2,12.21,4626.0
2019-03-05 15:59:00,12.21,12.21,12.21,12.21,473.0
2019-03-05 16:00:00,12.2,12.21,12.2,12.21,5302.0
2019-03-06 09:31:00,12.21,12.21,12.21,12.21,12291.0
2019-03-06 09:37:00,12.25,12.25,12.25,12.25,822.0
2019-03-06 09:42:00,12.1743,12.1743,12.1743,12.1743,1003.0
2019-03-06 09:46:00,12.15,12.15,12.15,12.15,590.0
2019-03-06 09:49:00,12.16,12.16,12.16,12.16,1300.0
2019-03-06 09:50:00,12.18,12.18,12.18,12.18,1302.0
2019-03-06 09:53:00,12.175,12.21,12.175,12.21,3323.0
2019-03-06 09:56:00,12.215,12.215,12.215,12.215,615.0
2019-03-06 09:59:00,12.26,12.26,12.26,12.26,2951.0
2019-03-06 10:01:00,12.29,12.29,12.29,12.29,1222.0
2019-03-06 10:02:00,12.32,12.32,12.32,12.32,265.0
2019-03-06 10:04:00,12.345,12.345,12.345,12.345,1303.0
2019-03-06 10:07:00,12.35,12.35,12.35,12.35,5383.0
2019-03-06 10:08:00,12.3376,12.3376,12.3376,12.3376,959.0
2019-03-06 10:11:00,12.36,12.38,12.36,12.38,3507.0
2019-03-06 10:15:00,12.3867,12.3867,12.3867,12.3867,1715.0
2019-03-06 10:16:00,12.3175,12.3175,12.3175,12.3175,1108.0
2019-03-06 10:18:00,12.33,12.33,12.33,12.33,920.0
2019-03-06 10:19:00,12.33,12.33,12.33,12.33,855.0
2019-03-06 10:24:00,12.315,12.315,12.315,12.315,346.0
2019-03-06 10:25:00,12.32,12.32,12.32,12.32,100.0
2019-03-06 10:27:00,12.31,12.33,12.31,12.33,2116.0
2019-03-06 10:29:00,12.33,12.33,12.32,12.32,1825.0
2019-03-06 10:35:00,12.2501,12.2501,12.2501,12.2501,2800.0
2019-03-06 10:36:00,12.28,12.28,12.28,12.28,1410.0
2019-03-06 10:37:00,12.26,12.26,12.26,12.26,4491.0
2019-03-06 10:45:00,12.2603,12.2603,12.21,12.21,10555.0
2019-03-06 10:46:00,12.21,12.21,12.19,12.19,700.0
2019-03-06 10:47:00,12.19,12.205,12.18,12.205,720.0
2019-03-06 10:48:00,12.22,12.22,12.2,12.2,250.0
2019-03-06 10:49:00,12.19,12.2,12.18,12.2,300.0
2019-03-06 10:50:00,12.186,12.186,12.17,12.17,500.0
2019-03-06 10:51:00,12.165,12.18,12.165,12.18,480.0
2019-03-06 11:02:00,12.1925,12.1925,12.1925,12.1925,6631.0
2019-03-06 11:15:00,12.19,12.19,12.19,12.19,400.0
2019-03-06 11:16:00,12.19,12.19,12.19,12.19,152.0
2019-03-06 11:18:00,12.2,12.2,12.2,12.2,3385.0
2019-03-06 11:22:00,12.19,12.19,12.19,12.19,1018.0
2019-03-06 11:26:00,12.19,12.19,12.19,12.19,1634.0
2019-03-06 11:27:00,12.21,12.21,12.21,12.21,1293.0
2019-03-06 11:34:00,12.23,12.23,12.23,12.23,846.0
2019-03-06 11:36:00,12.25,12.25,12.25,12.25,100.0
2019-03-06 11:39:00,12.24,12.24,12.24,12.24,100.0
2019-03-06 11:42:00,12.24,12.24,12.24,12.24,403.0
2019-03-06 11:43:00,12.23,12.23,12.23,12.23,640.0
2019-03-06 11:45:00,12.19,12.19,12.19,12.19,0.0
2019-03-06 12:03:00,12.17,12.17,12.17,12.17,4262.0
2019-03-06 12:05:00,12.17,12.17,12.17,12.17,200.0
2019-03-06 12:07:00,12.19,12.19,12.19,12.19,455.0
2019-03-06 12:11:00,12.2,12.2,12.2,12.2,1242.0
2019-03-06 12:14:00,12.19,12.19,12.19,12.19,686.0
2019-03-06 12:15:00,12.19,12.19,12.19,12.19,708.0
2019-03-06 12:16:00,12.19,12.19,12.19,12.19,314.0
2019-03-06 12:19:00,12.17,12.17,12.17,12.17,792.0
2019-03-06 12:20:00,12.16,12.16,12.16,12.16,622.0
2019-03-06 12:22:00,12.17,12.17,12.17,12.17,520.0
2019-03-06 12:25:00,12.16,12.16,12.16,12.16,1100.0
2019-03-06 12:27:00,12.16,12.16,12.16,12.16,110.0
2019-03-06 12:31:00,12.17,12.17,12.17,12.17,500.0
2019-03-06 12:35:00,12.19,12.19,12.19,12.19,801.0
2019-03-06 12:39:00,12.21,12.21,12.21,12.21,291.0
2019-03-06 12:44:00,12.21,12.21,12.21,12.21,100.0
2019-03-06 12:47:00,12.2002,12.2002,12.2002,12.2002,1828.0
2019-03-06 12:49:00,12.17,12.17,12.17,12.17,1061.0
2019-03-06 12:51:00,12.18,12.185,12.18,12.185,1038.0
2019-03-06 12:52:00,12.2,12.2,12.2,12.2,1388.0
2019-03-06 12:58:00,12.17,12.17,12.17,12.17,100.0
2019-03-06 12:59:00,12.17,12.17,12.17,12.17,3930.0
2019-03-06 13:01:00,12.185,12.185,12.17,12.17,1332.0
2019-03-06 13:06:00,12.16,12.16,12.16,12.16,863.0
2019-03-06 13:07:00,12.17,12.17,12.17,12.17,1967.0
2019-03-06 13:11:00,12.1765,12.1765,12.1765,12.1765,1727.0
2019-03-06 13:13:00,12.17,12.17,12.17,12.17,656.0
2019-03-06 13:14:00,12.17,12.17,12.17,12.17,400.0
2019-03-06 13:15:00,12.16,12.16,12.16,12.16,206.0
2019-03-06 13:17:00,12.1539,12.1539,12.1539,12.1539,1400.0
2019-03-06 13:18:00,12.16,12.16,12.16,12.16,1023.0
2019-03-06 13:23:00,12.15,12.15,12.15,12.15,800.0
2019-03-06 13:24:00,12.15,12.15,12.15,12.15,630.0
2019-03-06 13:25:00,12.17,12.17,12.17,12.17,900.0
2019-03-06 13:27:00,12.17,12.17,12.17,12.17,400.0
2019-03-06 13:28:00,12.16,12.16,12.16,12.16,100.0
2019-03-06 13:29:00,12.15,12.16,12.15,12.16,1241.0
2019-03-06 13:31:00,12.17,12.17,12.17,12.17,822.0
2019-03-06 13:32:00,12.17,12.17,12.17,12.17,303.0
2019-03-06 13:35:00,12.19,12.19,12.19,12.19,442.0
2019-03-06 13:37:00,12.18,12.18,12.18,12.18,621.0
2019-03-06 13:38:00,12.2,12.2,12.2,12.2,420.0
2019-03-06 13:41:00,12.22,12.22,12.19,12.19,2665.0
2019-03-06 13:42:00,12.19,12.19,12.19,12.19,1232.0
2019-03-06 13:43:00,12.19,12.19,12.19,12.19,857.0
2019-03-06 13:50:00,12.19,12.19,12.19,12.19,214.0
2019-03-06 13:51:00,12.17,12.17,12.165,12.165,1824.0
2019-03-06 13:54:00,12.17,12.17,12.16,12.17,7139.0
2019-03-06 13:55:00,12.19,12.19,12.19,12.19,327.0
2019-03-06 13:57:00,12.2,12.2,12.2,12.2,655.0
2019-03-06 14:00:00,12.18,12.18,12.18,12.18,413.0
2019-03-06 14:05:00,12.19,12.19,12.19,12.19,107.0
2019-03-06 14:06:00,12.2,12.2,12.2,12.2,1604.0
2019-03-06 14:07:00,12.19,12.19,12.19,12.19,2207.0
2019-03-06 14:08:00,12.22,12.22,12.21,12.21,953.0
2019-03-06 14:11:00,12.2001,12.2001,12.2001,12.2001,1001.0
2019-03-06 14:13:00,12.19,12.19,12.19,12.19,201.0
2019-03-06 14:14:00,12.2,12.2,12.2,12.2,1013.0
2019-03-06 14:16:00,12.19,12.19,12.19,12.19,386.0
2019-03-06 14:17:00,12.17,12.17,12.17,12.17,102.0
2019-03-06 14:20:00,12.18,12.18,12.18,12.18,328.0
2019-03-06 14:27:00,12.19,12.19,12.19,12.19,244.0
2019-03-06 14:33:00,12.19,12.19,12.19,12.19,1279.0
2019-03-06 14:34:00,12.18,12.18,12.18,12.18,646.0
2019-03-06 14:36:00,12.18,12.18,12.18,12.18,500.0
2019-03-06 14:37:00,12.18,12.18,12.18,12.18,300.0
2019-03-06 14:39:00,12.17,12.17,12.17,12.17,410.0
2019-03-06 14:41:00,12.16,12.16,12.16,12.16,100.0
2019-03-06 14:42:00,12.1731,12.1731,12.1731,12.1731,1866.0
2019-03-06 14:45:00,12.17,12.17,12.17,12.17,117.0
2019-03-06 14:47:00,12.17,12.18,12.17,12.18,1941.0
2019-03-06 14:49:00,12.18,12.18,12.18,12.18,533.0
2019-03-06 14:50:00,12.17,12.17,12.17,12.17,109.0
2019-03-06 14:52:00,12.17,12.17,12.17,12.17,436.0
2019-03-06 14:53:00,12.175,12.175,12.175,12.175,339.0
