date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 15:43:00,77.69,77.69,77.69,77.69,770.0
2019-03-04 15:44:00,77.79,77.79,77.79,77.79,426.0
2019-03-04 15:47:00,77.76,77.76,77.76,77.76,732.0
2019-03-04 15:52:00,77.77,77.77,77.77,77.77,240.0
2019-03-04 15:53:00,77.72,77.72,77.72,77.72,660.0
2019-03-04 15:56:00,77.7,77.7,77.7,77.7,359.0
2019-03-04 15:57:00,77.73,77.73,77.73,77.73,483.0
2019-03-04 15:58:00,77.69,77.69,77.69,77.69,513.0
2019-03-04 15:59:00,77.63,77.63,77.57,77.57,1453.0
2019-03-04 16:00:00,77.55,77.55,77.55,77.55,665.0
2019-03-05 09:32:00,77.74,77.74,77.74,77.74,1436.0
2019-03-05 09:38:00,79.1496,79.1496,79.1496,79.1496,111.0
2019-03-05 09:41:00,78.4,78.4,78.4,78.4,100.0
2019-03-05 09:43:00,78.1124,78.1124,78.1124,78.1124,176.0
2019-03-05 09:54:00,77.9063,77.9063,77.9063,77.9063,284.0
2019-03-05 10:01:00,78.01,78.01,78.01,78.01,278.0
2019-03-05 10:09:00,77.8,77.8,77.8,77.8,119.0
2019-03-05 10:18:00,77.7,77.7,77.7,77.7,419.0
2019-03-05 10:25:00,77.7889,77.7889,77.7889,77.7889,101.0
2019-03-05 10:28:00,77.99,77.99,77.99,77.99,104.0
2019-03-05 10:30:00,77.885,77.885,77.885,77.885,150.0
2019-03-05 10:34:00,77.8,77.8,77.8,77.8,640.0
2019-03-05 10:48:00,77.5,77.5,77.5,77.5,1184.0
2019-03-05 10:55:00,77.4065,77.4065,77.4065,77.4065,264.0
2019-03-05 11:13:00,77.4094,77.4094,77.4094,77.4094,428.0
2019-03-05 11:24:00,77.295,77.295,77.295,77.295,523.0
2019-03-05 11:29:00,76.8,76.8,76.8,76.8,1084.0
2019-03-05 11:33:00,76.96,76.96,76.96,76.96,566.0
2019-03-05 11:35:00,76.85,76.85,76.85,76.85,262.0
2019-03-05 11:37:00,76.82,76.82,76.82,76.82,452.0
2019-03-05 11:38:00,76.79,76.79,76.79,76.79,738.0
2019-03-05 11:40:00,77.09,77.09,77.09,77.09,962.0
2019-03-05 11:41:00,77.08,77.08,77.08,77.08,523.0
2019-03-05 11:54:00,76.94,76.94,76.94,76.94,233.0
2019-03-05 12:00:00,76.86,76.86,76.86,76.86,830.0
2019-03-05 12:33:00,76.855,76.855,76.855,76.855,258.0
2019-03-05 12:45:00,76.855,76.855,76.855,76.855,138.0
2019-03-05 13:07:00,77.02,77.02,77.02,77.02,417.0
2019-03-05 13:09:00,77.2,77.2,77.2,77.2,703.0
2019-03-05 13:12:00,76.805,76.805,76.805,76.805,668.0
2019-03-05 13:14:00,76.9,76.9,76.9,76.9,236.0
2019-03-05 13:16:00,76.815,76.815,76.815,76.815,332.0
2019-03-05 13:41:00,77.02,77.02,77.02,77.02,281.0
2019-03-05 13:45:00,76.92,76.92,76.92,76.92,197.0
2019-03-05 13:46:00,76.9,76.9,76.9,76.9,303.0
2019-03-05 13:47:00,77.0,77.0,77.0,77.0,359.0
2019-03-05 13:48:00,76.94,76.94,76.94,76.94,510.0
2019-03-05 14:01:00,76.8988,76.8988,76.8988,76.8988,138.0
2019-03-05 14:13:00,76.96,76.96,76.875,76.875,2743.0
2019-03-05 14:18:00,76.84,76.84,76.84,76.84,671.0
2019-03-05 14:35:00,77.0,77.0,77.0,77.0,280.0
2019-03-05 14:40:00,77.0,77.0,77.0,77.0,344.0
2019-03-05 14:50:00,76.85,76.85,76.85,76.85,363.0
2019-03-05 14:56:00,76.935,76.935,76.935,76.935,1284.0
2019-03-05 15:04:00,76.86,76.86,76.86,76.86,202.0
2019-03-05 15:06:00,77.0,77.0,76.81,76.81,549.0
2019-03-05 15:08:00,76.79,76.79,76.79,76.79,112.0
2019-03-05 15:10:00,76.66,76.66,76.66,76.66,231.0
2019-03-05 15:20:00,76.79,76.79,76.79,76.79,307.0
2019-03-05 15:24:00,76.79,76.79,76.79,76.79,112.0
2019-03-05 15:28:00,76.595,76.595,76.595,76.595,2539.0
2019-03-05 15:29:00,76.575,76.575,76.575,76.575,185.0
2019-03-05 15:31:00,76.58,76.58,76.58,76.58,100.0
2019-03-05 15:34:00,76.68,76.68,76.68,76.68,545.0
2019-03-05 15:38:00,76.83,76.83,76.83,76.83,154.0
2019-03-05 15:42:00,76.83,76.83,76.83,76.83,107.0
2019-03-05 15:43:00,76.83,76.83,76.7,76.7,430.0
2019-03-05 15:46:00,76.83,76.92,76.83,76.92,780.0
2019-03-05 15:49:00,77.03,77.03,77.03,77.03,133.0
2019-03-05 15:50:00,77.04,77.04,77.04,77.04,112.0
2019-03-05 15:52:00,76.975,76.975,76.975,76.975,126.0
2019-03-05 15:53:00,77.03,77.03,77.03,77.03,769.0
2019-03-05 15:55:00,76.91,76.91,76.91,76.91,2015.0
2019-03-05 15:56:00,77.02,77.05,77.02,77.05,1907.0
2019-03-05 15:58:00,77.03,77.08,77.03,77.08,1052.0
2019-03-05 15:59:00,77.16,77.16,77.16,77.16,331.0
2019-03-05 16:00:00,77.03,77.16,77.03,77.16,6045.0
2019-03-06 09:31:00,77.75,77.75,77.75,77.75,6296.0
2019-03-06 09:41:00,77.75,77.75,77.75,77.75,564.0
2019-03-06 09:46:00,77.65,77.65,77.65,77.65,111.0
2019-03-06 09:54:00,76.8784,76.8784,76.8784,76.8784,299.0
2019-03-06 10:07:00,77.06,77.06,77.06,77.06,268.0
2019-03-06 10:11:00,77.06,77.06,77.06,77.06,141.0
2019-03-06 10:14:00,76.78,76.78,76.78,76.78,509.0
2019-03-06 10:25:00,76.405,76.405,76.405,76.405,100.0
2019-03-06 10:26:00,76.405,76.405,76.405,76.405,125.0
2019-03-06 10:29:00,76.29,76.5856,76.29,76.5856,2118.0
2019-03-06 10:32:00,76.628,76.628,76.628,76.628,100.0
2019-03-06 10:35:00,76.64,76.64,76.64,76.64,100.0
2019-03-06 10:43:00,76.64,76.64,76.64,76.64,100.0
2019-03-06 10:44:00,76.6235,76.6235,76.6235,76.6235,161.0
2019-03-06 11:01:00,76.66,76.66,76.66,76.66,824.0
2019-03-06 11:07:00,76.8,76.8,76.8,76.8,263.0
2019-03-06 11:11:00,76.84,76.84,76.84,76.84,277.0
2019-03-06 11:17:00,77.125,77.125,77.125,77.125,174.0
2019-03-06 11:21:00,76.8401,76.8401,76.8401,76.8401,661.0
2019-03-06 11:23:00,76.7,76.7,76.7,76.7,411.0
2019-03-06 11:24:00,76.85,76.85,76.85,76.85,504.0
2019-03-06 11:26:00,76.7,76.7,76.7,76.7,766.0
2019-03-06 11:28:00,77.2,77.2,77.2,77.2,677.0
2019-03-06 11:30:00,77.09,77.09,77.09,77.09,839.0
2019-03-06 11:34:00,77.09,77.09,77.09,77.09,201.0
2019-03-06 11:37:00,77.035,77.035,77.035,77.035,140.0
2019-03-06 11:39:00,76.95,76.95,76.95,76.95,300.0
2019-03-06 11:44:00,76.95,76.95,76.915,76.915,387.0
2019-03-06 11:58:00,76.98,76.98,76.98,76.98,5166.0
2019-03-06 11:59:00,76.95,76.95,76.95,76.95,206.0
2019-03-06 12:00:00,76.88,76.88,76.88,76.88,840.0
2019-03-06 12:02:00,76.86,76.86,76.86,76.86,267.0
2019-03-06 12:03:00,76.99,76.99,76.99,76.99,671.0
2019-03-06 12:08:00,77.36,77.36,77.36,77.36,345.0
2019-03-06 12:16:00,77.43,77.43,77.43,77.43,613.0
2019-03-06 12:18:00,77.34,77.34,77.34,77.34,261.0
2019-03-06 12:24:00,77.2454,77.2454,77.2454,77.2454,464.0
2019-03-06 12:30:00,77.15,77.15,77.15,77.15,700.0
2019-03-06 12:31:00,77.1455,77.1455,77.1455,77.1455,600.0
2019-03-06 12:35:00,77.03,77.03,77.03,77.03,100.0
2019-03-06 12:36:00,77.03,77.03,77.03,77.03,200.0
2019-03-06 12:39:00,77.03,77.03,77.03,77.03,200.0
2019-03-06 12:41:00,77.02,77.02,77.02,77.02,652.0
2019-03-06 12:50:00,76.865,76.865,76.865,76.865,820.0
2019-03-06 12:55:00,76.86,76.86,76.86,76.86,100.0
2019-03-06 12:57:00,76.84,76.84,76.84,76.84,101.0
2019-03-06 13:02:00,76.7093,76.7093,76.7093,76.7093,1941.0
2019-03-06 13:03:00,76.81,76.81,76.81,76.81,471.0
2019-03-06 13:04:00,76.66,76.66,76.66,76.66,148.0
2019-03-06 13:10:00,76.73,76.73,76.66,76.66,1947.0
2019-03-06 13:14:00,76.665,76.665,76.665,76.665,1258.0
2019-03-06 13:21:00,76.51,76.51,76.51,76.51,319.0
2019-03-06 13:25:00,76.4,76.4,76.4,76.4,210.0
2019-03-06 13:29:00,76.19,76.19,76.19,76.19,801.0
2019-03-06 13:43:00,76.53,76.53,76.53,76.53,119.0
2019-03-06 13:46:00,76.28,76.28,76.28,76.28,139.0
2019-03-06 13:57:00,76.3048,76.3048,76.3048,76.3048,403.0
2019-03-06 14:02:00,76.46,76.46,76.46,76.46,169.0
2019-03-06 14:07:00,76.3,76.3,76.3,76.3,364.0
2019-03-06 14:09:00,76.37,76.37,76.37,76.37,101.0
2019-03-06 14:15:00,76.69,76.91,76.69,76.91,971.0
2019-03-06 14:20:00,76.73,76.73,76.73,76.73,600.0
2019-03-06 14:24:00,76.76,76.76,76.76,76.76,150.0
2019-03-06 14:30:00,76.74,76.74,76.74,76.74,276.0
2019-03-06 14:35:00,76.76,76.76,76.76,76.76,206.0
2019-03-06 14:47:00,76.68,76.68,76.68,76.68,300.0
2019-03-06 14:50:00,76.32,76.32,76.29,76.29,447.0
2019-03-06 15:04:00,76.43,76.43,76.43,76.43,883.0
2019-03-06 15:06:00,76.48,76.48,76.48,76.48,500.0
2019-03-06 15:09:00,76.405,76.405,76.405,76.405,100.0
2019-03-06 15:13:00,76.3,76.31,76.3,76.31,913.0
2019-03-06 15:14:00,76.35,76.35,76.35,76.35,101.0
2019-03-06 15:17:00,76.31,76.31,76.31,76.31,100.0
2019-03-06 15:20:00,76.36,76.36,76.36,76.36,283.0
2019-03-06 15:26:00,76.25,76.25,76.25,76.25,298.0
2019-03-06 15:29:00,76.17,76.17,76.17,76.17,303.0
2019-03-06 15:31:00,76.53,76.53,76.53,76.53,896.0
2019-03-06 15:38:00,76.69,76.69,76.69,76.69,817.0
2019-03-06 15:39:00,76.73,76.73,76.73,76.73,1063.0
2019-03-06 15:41:00,76.78,76.78,76.78,76.78,306.0
2019-03-06 15:42:00,76.81,76.81,76.81,76.81,157.0
2019-03-06 15:46:00,76.89,76.89,76.89,76.89,613.0
2019-03-06 15:48:00,76.89,76.89,76.76,76.76,202.0
2019-03-06 15:51:00,76.71,76.71,76.71,76.71,802.0
2019-03-06 15:52:00,76.67,76.67,76.67,76.67,501.0
2019-03-06 15:55:00,76.51,76.51,76.51,76.51,411.0
2019-03-06 15:56:00,76.58,76.58,76.58,76.58,293.0
2019-03-06 15:59:00,76.44,76.44,76.44,76.44,1171.0
2019-03-06 16:00:00,76.36,76.36,76.35,76.35,6171.0
2019-03-07 09:32:00,76.36,76.36,76.36,76.36,1486.0
2019-03-07 09:35:00,76.3008,76.3008,76.3008,76.3008,331.0
2019-03-07 09:38:00,76.53,76.53,76.3,76.3,911.0
2019-03-07 09:44:00,76.3657,76.3657,76.3657,76.3657,843.0
2019-03-07 09:46:00,76.275,76.275,76.275,76.275,117.0
2019-03-07 09:53:00,76.01,76.01,76.01,76.01,109.0
2019-03-07 09:54:00,76.1,76.1,76.1,76.1,863.0
2019-03-07 10:01:00,75.77,75.7707,75.77,75.7707,955.0
2019-03-07 10:04:00,76.2345,76.2345,76.2345,76.2345,324.0
2019-03-07 10:08:00,76.4,76.4,76.4,76.4,200.0
2019-03-07 10:12:00,76.345,76.345,76.345,76.345,489.0
2019-03-07 10:13:00,76.37,76.37,76.37,76.37,603.0
2019-03-07 10:16:00,76.55,76.55,76.55,76.55,1634.0
2019-03-07 10:18:00,76.9008,76.9008,76.9008,76.9008,749.0
2019-03-07 10:20:00,76.8,76.8,76.8,76.8,645.0
2019-03-07 10:23:00,76.8,76.8,76.8,76.8,417.0
2019-03-07 10:30:00,76.76,76.76,76.76,76.76,200.0
2019-03-07 10:32:00,76.76,76.76,76.76,76.76,215.0
2019-03-07 10:36:00,76.905,76.905,76.905,76.905,311.0
2019-03-07 10:38:00,76.31,76.31,76.31,76.31,508.0
2019-03-07 10:41:00,76.46,76.46,76.46,76.46,125.0
2019-03-07 10:43:00,76.2946,76.2946,76.2946,76.2946,500.0
2019-03-07 10:46:00,76.2318,76.2318,76.2318,76.2318,1005.0
2019-03-07 10:47:00,76.56,76.56,76.56,76.56,289.0
2019-03-07 10:55:00,76.56,76.56,76.56,76.56,105.0
2019-03-07 10:56:00,76.57,76.57,76.57,76.57,310.0
2019-03-07 11:01:00,76.2852,76.2852,76.2852,76.2852,317.0
2019-03-07 11:09:00,76.55,76.55,76.55,76.55,368.0
2019-03-07 11:12:00,76.33,76.33,76.33,76.33,186.0
2019-03-07 11:18:00,76.185,76.185,76.185,76.185,732.0
2019-03-07 11:23:00,76.06,76.06,76.06,76.06,823.0
2019-03-07 11:29:00,76.265,76.265,76.265,76.265,110.0
2019-03-07 11:34:00,76.66,76.66,76.66,76.66,721.0
2019-03-07 11:42:00,76.71,76.71,76.71,76.71,697.0
2019-03-07 11:43:00,76.56,76.56,76.56,76.56,1041.0
2019-03-07 11:44:00,76.41,76.41,76.41,76.41,321.0
2019-03-07 11:46:00,76.59,76.59,76.59,76.59,560.0
2019-03-07 11:51:00,76.6126,76.6126,76.6126,76.6126,101.0
2019-03-07 11:53:00,76.54,76.54,76.54,76.54,1559.0
2019-03-07 12:01:00,76.9,76.9,76.9,76.9,425.0
2019-03-07 12:02:00,76.804,76.804,76.804,76.804,118.0
2019-03-07 12:03:00,76.85,76.85,76.85,76.85,228.0
2019-03-07 12:10:00,76.97,76.97,76.97,76.97,346.0
2019-03-07 12:12:00,76.88,76.88,76.88,76.88,396.0
2019-03-07 12:16:00,76.85,76.85,76.85,76.85,125.0
2019-03-07 12:29:00,77.08,77.08,77.08,77.08,320.0
2019-03-07 12:40:00,76.6965,76.6965,76.6965,76.6965,217.0
2019-03-07 12:46:00,76.84,76.84,76.84,76.84,218.0
2019-03-07 12:48:00,76.87,76.87,76.87,76.87,272.0
2019-03-07 12:50:00,76.99,76.99,76.99,76.99,307.0
2019-03-07 13:01:00,77.0,77.085,77.0,77.085,1221.0
2019-03-07 13:11:00,76.8995,76.8995,76.8995,76.8995,461.0
2019-03-07 13:17:00,76.946,76.946,76.946,76.946,523.0
2019-03-07 13:18:00,77.01,77.01,77.01,77.01,315.0
2019-03-07 13:27:00,77.08,77.08,77.08,77.08,360.0
2019-03-07 13:29:00,77.08,77.08,77.08,77.08,452.0
2019-03-07 13:30:00,76.81,76.81,76.81,76.81,1577.0
2019-03-07 13:40:00,76.81,76.81,76.81,76.81,520.0
2019-03-07 13:46:00,76.6343,76.6343,76.6343,76.6343,220.0
2019-03-07 13:48:00,76.6,76.6,76.6,76.6,340.0
2019-03-07 13:50:00,76.93,76.93,76.93,76.93,170.0
2019-03-07 13:54:00,76.73,76.73,76.73,76.73,476.0
2019-03-07 14:06:00,76.36,76.36,76.36,76.36,324.0
2019-03-07 14:15:00,76.3,76.3,76.3,76.3,222.0
2019-03-07 14:28:00,76.32,76.32,76.32,76.32,770.0
2019-03-07 14:31:00,76.6861,76.6861,76.6861,76.6861,839.0
2019-03-07 14:34:00,76.51,76.51,76.51,76.51,150.0
2019-03-07 14:36:00,76.74,76.74,76.74,76.74,200.0
2019-03-07 14:37:00,76.605,76.605,76.605,76.605,1019.0
2019-03-07 14:39:00,76.615,76.615,76.615,76.615,100.0
2019-03-07 14:43:00,76.7385,76.7385,76.7385,76.7385,595.0
2019-03-07 14:49:00,76.7039,76.7039,76.7039,76.7039,187.0
2019-03-07 14:54:00,77.01,77.01,77.01,77.01,520.0
2019-03-07 14:57:00,76.8,77.06,76.8,77.06,3743.0
2019-03-07 15:07:00,76.78,76.8,76.78,76.8,2309.0
2019-03-07 15:16:00,76.87,76.87,76.87,76.87,2368.0
2019-03-07 15:21:00,76.84,76.84,76.84,76.84,1441.0
2019-03-07 15:22:00,77.07,77.07,77.07,77.07,530.0
2019-03-07 15:25:00,76.94,76.95,76.93,76.95,1532.0
2019-03-07 15:27:00,77.01,77.3528,77.01,77.3,7618.0
2019-03-07 15:32:00,77.2096,77.2096,77.2096,77.2096,2326.0
2019-03-07 15:36:00,77.19,77.19,77.14,77.14,3032.0
2019-03-07 15:39:00,77.18,77.18,77.0,77.0,3061.0
2019-03-07 15:40:00,77.02,77.02,77.0,77.0,1761.0
2019-03-07 15:41:00,76.8,76.8,76.8,76.8,1389.0
2019-03-07 15:44:00,76.918,76.918,76.918,76.918,572.0
2019-03-07 15:47:00,76.92,76.92,76.92,76.92,1379.0
2019-03-07 15:49:00,76.9162,76.9162,76.9162,76.9162,222.0
2019-03-07 15:50:00,76.92,76.92,76.92,76.92,633.0
2019-03-07 15:51:00,77.04,77.04,77.04,77.04,746.0
2019-03-07 15:52:00,76.93,76.93,76.93,76.93,317.0
2019-03-07 15:53:00,76.9,76.93,76.9,76.93,2406.0
2019-03-07 15:54:00,76.85,76.85,76.85,76.85,651.0
2019-03-07 15:55:00,76.83,76.83,76.83,76.83,876.0
2019-03-07 15:56:00,76.86,76.86,76.86,76.86,816.0
2019-03-07 15:57:00,76.85,76.85,76.85,76.85,434.0
2019-03-07 15:58:00,76.84,76.84,76.81,76.81,2367.0
2019-03-07 15:59:00,76.7005,76.7005,76.7005,76.7005,893.0
2019-03-07 16:00:00,76.95,76.95,76.95,76.95,1226.0
2019-03-08 09:31:00,54.32,58.33,54.32,58.33,53697.0
2019-03-08 09:32:00,58.18,59.14,58.18,59.14,4961.0
2019-03-08 09:33:00,56.5001,57.255,55.01,55.01,22035.0
2019-03-08 09:34:00,56.34,56.34,56.34,56.34,10798.0
2019-03-08 09:35:00,56.2,57.11,56.2,57.11,14909.0
2019-03-08 09:36:00,57.25,57.25,57.25,57.25,7759.0
2019-03-08 09:37:00,57.62,58.55,57.62,58.55,8362.0
2019-03-08 09:38:00,58.86,59.1299,58.44,58.44,8555.0
2019-03-08 09:39:00,58.09,58.09,57.5,57.5,5478.0
2019-03-08 09:40:00,57.66,57.66,57.66,57.66,1868.0
2019-03-08 09:41:00,58.34,58.6,58.0,58.0,31032.0
2019-03-08 09:42:00,57.85,57.85,57.85,57.85,3244.0
2019-03-08 09:43:00,57.745,57.745,57.0001,57.0001,7200.0
2019-03-08 09:44:00,57.4358,57.4358,56.02,56.02,4495.0
2019-03-08 09:45:00,56.36,57.27,56.36,57.27,8132.0
2019-03-08 09:46:00,57.9955,58.005,57.9955,58.005,11085.0
2019-03-08 09:47:00,57.62,57.62,57.62,57.62,4562.0
2019-03-08 09:48:00,57.725,57.725,57.725,57.725,4489.0
2019-03-08 09:49:00,57.9293,57.9293,57.25,57.25,20635.0
2019-03-08 09:50:00,56.26,56.28,56.26,56.28,5124.0
2019-03-08 09:51:00,56.01,57.4599,56.01,57.4599,8043.0
2019-03-08 09:52:00,57.0,57.0,57.0,57.0,2739.0
2019-03-08 09:53:00,57.3337,57.36,57.325,57.36,11950.0
2019-03-08 09:54:00,57.5,57.5,57.5,57.5,2804.0
2019-03-08 09:55:00,57.71,57.91,57.71,57.91,5520.0
2019-03-08 09:56:00,57.85,58.01,57.75,57.75,12547.0
2019-03-08 09:57:00,57.73,57.73,57.6,57.6,7186.0
2019-03-08 09:58:00,57.5896,57.5896,57.5,57.5,9545.0
2019-03-08 09:59:00,57.205,57.28,57.205,57.28,8924.0
2019-03-08 10:00:00,57.245,57.245,57.16,57.166,12800.0
2019-03-08 10:01:00,57.2,57.4345,57.2,57.4345,7600.0
2019-03-08 10:02:00,57.2,57.2,57.2,57.2,2555.0
2019-03-08 10:03:00,57.25,57.5,57.25,57.5,5798.0
2019-03-08 10:04:00,57.5095,57.5095,57.48,57.48,3291.0
2019-03-08 10:05:00,57.485,57.485,57.485,57.485,2459.0
2019-03-08 10:06:00,57.435,57.435,57.435,57.435,613.0
2019-03-08 10:07:00,57.5888,58.0,57.5888,58.0,10380.0
2019-03-08 10:08:00,57.9,57.9,57.9,57.9,3152.0
2019-03-08 10:09:00,57.885,57.885,57.885,57.885,846.0
2019-03-08 10:10:00,57.5846,57.5846,57.5846,57.5846,2128.0
2019-03-08 10:11:00,57.6504,57.6504,57.5,57.5,6478.0
2019-03-08 10:12:00,57.25,57.25,57.25,57.25,3054.0
2019-03-08 10:13:00,56.745,56.745,56.46,56.59,10532.0
2019-03-08 10:14:00,56.665,56.665,56.665,56.665,2883.0
2019-03-08 10:15:00,56.78,56.78,56.74,56.74,3558.0
2019-03-08 10:16:00,56.74,56.88,56.74,56.88,5266.0
2019-03-08 10:17:00,56.9952,56.9952,56.4348,56.4348,9561.0
2019-03-08 10:18:00,56.45,57.89,56.45,57.4994,20082.0
2019-03-08 10:19:00,57.615,57.615,57.615,57.615,8446.0
2019-03-08 10:20:00,57.295,57.295,56.99,56.99,5505.0
2019-03-08 10:22:00,56.6656,56.6656,56.6656,56.6656,1529.0
2019-03-08 10:23:00,56.25,56.505,56.25,56.505,4536.0
2019-03-08 10:24:00,56.4,56.4,56.4,56.4,4116.0
2019-03-08 10:25:00,56.5173,56.5173,56.5173,56.5173,3414.0
2019-03-08 10:26:00,56.2,56.2,56.01,56.01,7981.0
2019-03-08 10:27:00,56.01,56.01,55.7,55.7,8566.0
2019-03-08 10:28:00,55.355,55.355,55.355,55.355,4083.0
2019-03-08 10:29:00,55.29,55.29,55.2,55.2,4859.0
2019-03-08 10:30:00,55.1893,55.1893,55.1893,55.1893,2043.0
2019-03-08 10:31:00,55.31,55.5,55.31,55.31,7002.0
2019-03-08 10:33:00,55.18,55.18,54.7025,54.7025,6923.0
2019-03-08 10:34:00,54.89,54.89,54.5628,54.5628,6023.0
2019-03-08 10:36:00,54.71,54.71,54.71,54.71,1782.0
2019-03-08 10:37:00,55.3464,55.3464,55.3464,55.3464,3634.0
2019-03-08 10:38:00,55.52,55.6212,55.52,55.6212,4126.0
2019-03-08 10:39:00,55.67,55.67,55.67,55.67,2156.0
2019-03-08 10:40:00,55.61,55.61,55.61,55.61,1588.0
2019-03-08 10:41:00,55.66,55.66,55.4752,55.4752,5567.0
2019-03-08 10:42:00,55.4,55.4,55.4,55.4,1872.0
2019-03-08 10:44:00,55.42,55.506,55.42,55.506,4712.0
2019-03-08 10:45:00,55.7699,55.8603,55.7699,55.8603,3560.0
2019-03-08 10:46:00,56.0,56.0,56.0,56.0,3090.0
2019-03-08 10:47:00,55.55,55.55,55.55,55.55,1072.0
2019-03-08 10:48:00,55.38,55.38,55.38,55.38,397.0
2019-03-08 10:50:00,55.5192,55.5192,55.5192,55.5192,1719.0
2019-03-08 10:51:00,55.31,55.3933,55.31,55.3933,5954.0
2019-03-08 10:52:00,55.59,55.59,55.59,55.59,856.0
2019-03-08 10:53:00,55.49,55.49,55.49,55.49,1158.0
2019-03-08 10:54:00,55.15,55.15,55.15,55.15,457.0
2019-03-08 10:55:00,55.706,55.706,55.0,55.0,5040.0
2019-03-08 10:56:00,54.89,55.0,54.89,55.0,10735.0
2019-03-08 10:57:00,55.07,55.08,55.07,55.08,5841.0
2019-03-08 10:59:00,54.9345,54.9345,54.84,54.84,7699.0
2019-03-08 11:00:00,55.1066,55.1066,55.1066,55.1066,3346.0
2019-03-08 11:01:00,54.625,54.625,54.625,54.625,1534.0
2019-03-08 11:02:00,54.61,54.61,54.61,54.61,993.0
2019-03-08 11:03:00,54.7697,54.7697,54.7697,54.7697,1066.0
2019-03-08 11:04:00,54.98,54.98,54.69,54.69,3618.0
2019-03-08 11:06:00,54.8,54.8,54.8,54.8,2008.0
2019-03-08 11:07:00,54.74,54.74,54.74,54.74,2475.0
2019-03-08 11:08:00,54.75,54.75,54.75,54.75,771.0
2019-03-08 11:09:00,54.71,54.71,54.71,54.71,1944.0
2019-03-08 11:10:00,54.75,54.75,54.75,54.75,2489.0
2019-03-08 11:11:00,54.66,54.77,54.66,54.77,6965.0
2019-03-08 11:12:00,54.715,54.715,54.715,54.715,1262.0
