date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:29:00,12.62,12.62,12.62,12.62,807.0
2019-03-04 10:32:00,12.55,12.55,12.55,12.55,1377.0
2019-03-04 10:33:00,12.54,12.54,12.54,12.54,3276.0
2019-03-04 10:34:00,12.53,12.53,12.53,12.53,600.0
2019-03-04 10:36:00,12.54,12.54,12.54,12.54,7873.0
2019-03-04 10:37:00,12.54,12.54,12.54,12.54,721.0
2019-03-04 10:39:00,12.51,12.52,12.51,12.52,14433.0
2019-03-04 10:40:00,12.49,12.49,12.49,12.49,3294.0
2019-03-04 10:42:00,12.48,12.48,12.48,12.48,1197.0
2019-03-04 10:43:00,12.47,12.51,12.46,12.51,3794.0
2019-03-04 10:46:00,12.47,12.47,12.46,12.46,2473.0
2019-03-04 10:47:00,12.4409,12.4409,12.4409,12.4409,1035.0
2019-03-04 10:50:00,12.42,12.42,12.4,12.4,5670.0
2019-03-04 10:52:00,12.39,12.39,12.39,12.39,1435.0
2019-03-04 10:53:00,12.39,12.39,12.39,12.39,6946.0
2019-03-04 10:55:00,12.36,12.36,12.36,12.36,1651.0
2019-03-04 10:56:00,12.36,12.36,12.36,12.36,1104.0
2019-03-04 10:57:00,12.36,12.37,12.36,12.37,4187.0
2019-03-04 10:59:00,12.38,12.38,12.38,12.38,5908.0
2019-03-04 11:00:00,12.34,12.34,12.34,12.34,954.0
2019-03-04 11:02:00,12.34,12.35,12.33,12.35,16095.0
2019-03-04 11:03:00,12.38,12.38,12.38,12.38,2008.0
2019-03-04 11:04:00,12.39,12.39,12.39,12.39,1423.0
2019-03-04 11:05:00,12.35,12.35,12.35,12.35,1275.0
2019-03-04 11:06:00,12.37,12.37,12.37,12.37,1233.0
2019-03-04 11:07:00,12.35,12.35,12.35,12.35,1319.0
2019-03-04 11:08:00,12.35,12.35,12.35,12.35,1834.0
2019-03-04 11:09:00,12.35,12.35,12.35,12.35,1555.0
2019-03-04 11:10:00,12.32,12.32,12.32,12.32,876.0
2019-03-04 11:11:00,12.31,12.31,12.31,12.31,3595.0
2019-03-04 11:12:00,12.3,12.32,12.3,12.32,3863.0
2019-03-04 11:13:00,12.27,12.27,12.27,12.27,12105.0
2019-03-04 11:14:00,12.26,12.28,12.26,12.28,5419.0
2019-03-04 11:16:00,12.33,12.33,12.33,12.33,2008.0
2019-03-04 11:17:00,12.335,12.34,12.335,12.34,6015.0
2019-03-04 11:19:00,12.32,12.32,12.32,12.32,745.0
2019-03-04 11:20:00,12.3,12.3,12.3,12.3,5356.0
2019-03-04 11:21:00,12.295,12.295,12.295,12.295,1552.0
2019-03-04 11:23:00,12.295,12.295,12.295,12.295,1102.0
2019-03-04 11:24:00,12.295,12.295,12.295,12.295,2293.0
2019-03-04 11:25:00,12.28,12.28,12.28,12.28,12405.0
2019-03-04 11:26:00,12.26,12.26,12.26,12.26,1165.0
2019-03-04 11:27:00,12.28,12.3,12.28,12.3,2969.0
2019-03-04 11:28:00,12.32,12.33,12.32,12.33,5107.0
2019-03-04 11:29:00,12.33,12.33,12.33,12.33,2604.0
2019-03-04 11:30:00,12.29,12.29,12.29,12.29,682.0
2019-03-04 11:31:00,12.28,12.28,12.28,12.28,4913.0
2019-03-04 11:32:00,12.29,12.29,12.29,12.29,2957.0
2019-03-04 11:34:00,12.315,12.315,12.315,12.315,1452.0
2019-03-04 11:35:00,12.29,12.29,12.29,12.29,2724.0
2019-03-04 11:36:00,12.29,12.29,12.29,12.29,2585.0
2019-03-04 11:37:00,12.26,12.26,12.26,12.26,3736.0
2019-03-04 11:38:00,12.27,12.27,12.27,12.27,7940.0
2019-03-04 11:39:00,12.27,12.27,12.27,12.27,703.0
2019-03-04 11:41:00,12.25,12.25,12.24,12.24,8621.0
2019-03-04 11:42:00,12.22,12.22,12.22,12.22,4068.0
2019-03-04 11:43:00,12.21,12.215,12.21,12.215,3300.0
2019-03-04 11:45:00,12.21,12.21,12.21,12.21,1227.0
2019-03-04 11:46:00,12.18,12.18,12.18,12.18,1077.0
2019-03-04 11:47:00,12.19,12.19,12.17,12.17,2294.0
2019-03-04 11:49:00,12.1546,12.17,12.1546,12.17,2949.0
2019-03-04 11:50:00,12.172,12.172,12.172,12.172,2860.0
2019-03-04 11:51:00,12.1799,12.19,12.1799,12.19,4666.0
2019-03-04 11:52:00,12.2098,12.2098,12.2098,12.2098,1213.0
2019-03-04 11:53:00,12.16,12.16,12.16,12.16,876.0
2019-03-04 11:54:00,12.1661,12.1661,12.1661,12.1661,716.0
2019-03-04 11:56:00,12.1675,12.1675,12.1675,12.1675,2213.0
2019-03-04 11:58:00,12.17,12.17,12.15,12.15,1937.0
2019-03-04 11:59:00,12.15,12.15,12.15,12.15,701.0
2019-03-04 12:01:00,12.125,12.125,12.125,12.125,885.0
2019-03-04 12:02:00,12.15,12.15,12.13,12.13,2752.0
2019-03-04 12:03:00,12.14,12.14,12.14,12.14,1395.0
2019-03-04 12:04:00,12.1316,12.1316,12.1316,12.1316,6878.0
2019-03-04 12:05:00,12.125,12.125,12.125,12.125,965.0
2019-03-04 12:06:00,12.13,12.13,12.1,12.1,5854.0
2019-03-04 12:07:00,12.0797,12.09,12.0797,12.09,23799.0
2019-03-04 12:08:00,12.0998,12.0998,12.0998,12.0998,1132.0
2019-03-04 12:09:00,12.09,12.1,12.09,12.1,3014.0
2019-03-04 12:11:00,12.09,12.09,12.09,12.09,929.0
2019-03-04 12:12:00,12.08,12.09,12.08,12.09,3193.0
2019-03-04 12:14:00,12.08,12.08,12.08,12.08,2115.0
2019-03-04 12:15:00,12.07,12.07,12.07,12.07,4121.0
2019-03-04 12:16:00,12.06,12.06,12.06,12.06,975.0
2019-03-04 12:17:00,12.07,12.07,12.07,12.07,2427.0
2019-03-04 12:18:00,12.05,12.05,12.05,12.05,3561.0
2019-03-04 12:19:00,12.05,12.05,12.0375,12.0375,6962.0
2019-03-04 12:20:00,12.02,12.02,12.02,12.02,2619.0
2019-03-04 12:21:00,12.02,12.02,12.02,12.02,447.0
2019-03-04 12:22:00,12.03,12.03,12.025,12.025,2701.0
2019-03-04 12:23:00,12.04,12.05,12.04,12.05,2900.0
2019-03-04 12:24:00,12.06,12.06,12.06,12.06,2472.0
2019-03-04 12:26:00,12.05,12.05,12.05,12.05,3705.0
2019-03-04 12:27:00,12.03,12.03,12.03,12.03,1403.0
2019-03-04 12:28:00,12.035,12.04,12.035,12.04,2688.0
2019-03-04 12:29:00,12.06,12.06,12.06,12.06,2420.0
2019-03-04 12:30:00,12.035,12.04,12.035,12.04,4778.0
2019-03-04 12:31:00,12.03,12.03,12.03,12.03,1017.0
2019-03-04 12:32:00,12.03,12.03,12.01,12.01,4865.0
2019-03-04 12:34:00,12.0,12.0,12.0,12.0,1900.0
2019-03-04 12:35:00,12.0,12.0,11.96,11.96,4868.0
2019-03-04 12:36:00,11.955,11.96,11.955,11.96,4875.0
2019-03-04 12:37:00,11.978,11.978,11.978,11.978,2670.0
2019-03-04 12:38:00,11.97,11.97,11.97,11.97,1194.0
2019-03-04 12:39:00,11.96,11.965,11.96,11.965,2628.0
2019-03-04 12:40:00,11.96,11.96,11.96,11.96,1210.0
2019-03-04 12:41:00,11.97,11.98,11.97,11.98,2601.0
2019-03-04 12:42:00,12.0,12.0,12.0,12.0,765.0
2019-03-04 12:43:00,12.04,12.04,12.04,12.04,1748.0
2019-03-04 12:44:00,12.03,12.03,12.03,12.03,1242.0
2019-03-04 12:46:00,12.01,12.01,12.01,12.01,871.0
2019-03-04 12:47:00,12.0043,12.0043,12.0043,12.0043,5201.0
2019-03-04 12:48:00,12.0,12.0,12.0,12.0,2350.0
2019-03-04 12:49:00,11.97,11.97,11.96,11.96,4472.0
2019-03-04 12:50:00,11.95,11.95,11.95,11.95,771.0
2019-03-04 12:52:00,11.97,11.97,11.97,11.97,1757.0
2019-03-04 12:53:00,11.96,11.96,11.96,11.96,1620.0
2019-03-04 12:54:00,11.95,11.95,11.9,11.9,11687.0
2019-03-04 12:55:00,11.9,11.9,11.9,11.9,797.0
2019-03-04 12:57:00,11.9,11.9,11.9,11.9,3871.0
2019-03-04 12:58:00,11.91,11.91,11.9,11.9,2115.0
2019-03-04 13:00:00,11.91,11.91,11.91,11.91,365.0
2019-03-04 13:01:00,11.915,11.915,11.915,11.915,1920.0
2019-03-04 13:02:00,11.91,11.91,11.89,11.89,3398.0
2019-03-04 13:04:00,11.89,11.92,11.89,11.92,3311.0
2019-03-04 13:05:00,11.92,11.92,11.92,11.92,1936.0
2019-03-04 13:07:00,11.92,11.92,11.91,11.91,1918.0
2019-03-04 13:08:00,11.91,11.91,11.91,11.91,1520.0
2019-03-04 13:09:00,11.92,11.92,11.92,11.92,613.0
2019-03-04 13:10:00,11.92,11.92,11.92,11.92,800.0
2019-03-04 13:11:00,11.91,11.91,11.91,11.91,1101.0
2019-03-04 13:12:00,11.9,11.91,11.9,11.91,4590.0
2019-03-04 13:13:00,11.9,11.9,11.9,11.9,929.0
2019-03-04 13:14:00,11.88,11.88,11.88,11.88,1208.0
2019-03-04 13:15:00,11.9,11.9,11.9,11.9,2483.0
2019-03-04 13:16:00,11.92,11.92,11.92,11.92,2469.0
2019-03-04 13:17:00,11.92,11.92,11.92,11.92,1160.0
2019-03-04 13:18:00,11.93,11.93,11.93,11.93,1889.0
2019-03-04 13:19:00,11.93,11.93,11.93,11.93,1554.0
2019-03-04 13:20:00,11.93,11.94,11.93,11.94,2411.0
2019-03-04 13:21:00,11.94,11.9799,11.94,11.95,9640.0
2019-03-04 13:23:00,11.95,11.95,11.95,11.95,585.0
2019-03-04 13:24:00,11.95,11.95,11.95,11.95,560.0
2019-03-04 13:25:00,11.96,11.96,11.96,11.96,1061.0
2019-03-04 13:26:00,11.9399,11.9399,11.9399,11.9399,2373.0
2019-03-04 13:27:00,11.92,11.92,11.92,11.92,2192.0
2019-03-04 13:28:00,11.9,11.93,11.9,11.93,2044.0
2019-03-04 13:30:00,11.9355,11.9355,11.9355,11.9355,679.0
2019-03-04 13:31:00,11.92,11.92,11.92,11.92,1530.0
2019-03-04 13:32:00,11.92,11.92,11.92,11.92,804.0
2019-03-04 13:33:00,11.92,11.92,11.92,11.92,1325.0
2019-03-04 13:34:00,11.9192,11.9192,11.9192,11.9192,490.0
2019-03-04 13:35:00,11.91,11.91,11.91,11.91,884.0
2019-03-04 13:37:00,11.9,11.9,11.9,11.9,1200.0
2019-03-04 13:38:00,11.91,11.92,11.91,11.92,1287.0
2019-03-04 13:39:00,11.91,11.91,11.9,11.9,3312.0
2019-03-04 13:40:00,11.89,11.89,11.89,11.89,3375.0
2019-03-04 13:41:00,11.88,11.88,11.87,11.87,1890.0
2019-03-04 13:42:00,11.85,11.85,11.85,11.85,2103.0
2019-03-04 13:43:00,11.85,11.85,11.85,11.85,2507.0
2019-03-04 13:44:00,11.85,11.85,11.85,11.85,321.0
2019-03-04 13:45:00,11.84,11.84,11.84,11.84,1069.0
2019-03-04 13:46:00,11.85,11.85,11.85,11.85,2912.0
2019-03-04 13:47:00,11.8399,11.8399,11.8399,11.8399,1450.0
2019-03-04 13:48:00,11.83,11.83,11.83,11.83,605.0
2019-03-04 13:49:00,11.84,11.88,11.84,11.88,3704.0
2019-03-04 13:50:00,11.86,11.86,11.86,11.86,982.0
2019-03-04 13:51:00,11.865,11.865,11.865,11.865,992.0
2019-03-04 13:52:00,11.8596,11.8596,11.8596,11.8596,489.0
2019-03-04 13:53:00,11.87,11.87,11.87,11.87,1255.0
2019-03-04 13:54:00,11.9,11.9,11.9,11.9,1611.0
2019-03-04 13:55:00,11.89,11.89,11.86,11.86,1909.0
2019-03-04 13:56:00,11.86,11.86,11.86,11.86,2145.0
2019-03-04 13:59:00,11.875,11.875,11.875,11.875,1306.0
2019-03-04 14:00:00,11.87,11.87,11.87,11.87,2211.0
2019-03-04 14:01:00,11.86,11.87,11.86,11.86,5051.0
2019-03-04 14:02:00,11.87,11.89,11.85,11.89,6258.0
2019-03-04 14:05:00,11.88,11.88,11.88,11.88,2613.0
2019-03-04 14:07:00,11.885,11.89,11.86,11.86,6228.0
2019-03-04 14:08:00,11.8604,11.8604,11.8604,11.8604,1277.0
2019-03-04 14:09:00,11.86,11.86,11.84,11.84,3969.0
2019-03-04 14:10:00,11.81,11.81,11.81,11.81,4053.0
2019-03-04 14:11:00,11.8,11.8,11.78,11.78,3384.0
2019-03-04 14:12:00,11.78,11.78,11.78,11.78,2852.0
2019-03-04 14:13:00,11.79,11.79,11.79,11.79,262.0
2019-03-04 14:15:00,11.78,11.78,11.7609,11.7609,3321.0
2019-03-04 14:16:00,11.755,11.76,11.755,11.76,3093.0
2019-03-04 14:18:00,11.78,11.78,11.7753,11.7753,2293.0
2019-03-04 14:19:00,11.78,11.79,11.78,11.79,2182.0
2019-03-04 14:20:00,11.8,11.8,11.8,11.8,656.0
2019-03-04 14:21:00,11.8,11.8,11.8,11.8,3300.0
2019-03-04 14:22:00,11.79,11.79,11.79,11.79,1200.0
2019-03-04 14:23:00,11.79,11.79,11.7671,11.7671,7438.0
2019-03-04 14:24:00,11.8,11.8,11.79,11.79,2674.0
2019-03-04 14:25:00,11.8192,11.8192,11.8192,11.8192,1088.0
2019-03-04 14:26:00,11.79,11.79,11.79,11.79,617.0
2019-03-04 14:27:00,11.78,11.78,11.78,11.78,660.0
2019-03-04 14:29:00,11.7899,11.7899,11.7899,11.7899,1300.0
2019-03-04 14:30:00,11.79,11.79,11.79,11.79,2452.0
2019-03-04 14:31:00,11.79,11.79,11.79,11.79,1381.0
2019-03-04 14:32:00,11.778,11.778,11.778,11.778,1564.0
2019-03-04 14:33:00,11.785,11.785,11.78,11.78,5597.0
2019-03-04 14:34:00,11.82,11.84,11.82,11.84,3800.0
2019-03-04 14:37:00,11.85,11.85,11.84,11.84,5594.0
2019-03-04 14:39:00,11.83,11.83,11.83,11.83,548.0
2019-03-04 14:40:00,11.835,11.835,11.835,11.835,717.0
2019-03-04 14:42:00,11.84,11.84,11.84,11.84,1005.0
2019-03-04 14:43:00,11.835,11.835,11.835,11.835,951.0
2019-03-04 14:44:00,11.835,11.835,11.835,11.835,1094.0
2019-03-04 14:46:00,11.84,11.84,11.835,11.835,1041.0
2019-03-04 14:48:00,11.84,11.87,11.84,11.855,23015.0
2019-03-04 14:49:00,11.86,11.9,11.86,11.9,19871.0
2019-03-04 14:50:00,11.905,11.93,11.905,11.93,7558.0
2019-03-04 14:51:00,11.91,11.91,11.895,11.895,3622.0
2019-03-04 14:54:00,11.9,11.9,11.89,11.89,4931.0
2019-03-04 14:55:00,11.91,11.91,11.91,11.91,1926.0
2019-03-04 14:56:00,11.91,11.91,11.91,11.91,890.0
2019-03-04 14:57:00,11.91,11.91,11.91,11.91,1849.0
2019-03-04 14:58:00,11.92,11.92,11.92,11.92,649.0
2019-03-04 15:00:00,11.92,11.92,11.9,11.9,5662.0
2019-03-04 15:01:00,11.9,11.9,11.9,11.9,1032.0
2019-03-04 15:02:00,11.88,11.88,11.88,11.88,974.0
2019-03-04 15:03:00,11.89,11.89,11.89,11.89,780.0
2019-03-04 15:04:00,11.89,11.89,11.89,11.89,4805.0
2019-03-04 15:05:00,11.898,11.898,11.898,11.898,1213.0
2019-03-04 15:06:00,11.89,11.89,11.89,11.89,1944.0
2019-03-04 15:07:00,11.885,11.885,11.885,11.885,363.0
2019-03-04 15:09:00,11.88,11.89,11.88,11.89,5836.0
2019-03-04 15:10:00,11.89,11.89,11.89,11.89,1133.0
2019-03-04 15:11:00,11.87,11.87,11.87,11.87,215.0
2019-03-04 15:12:00,11.85,11.85,11.85,11.85,1260.0
2019-03-04 15:13:00,11.85,11.85,11.85,11.85,5067.0
2019-03-04 15:14:00,11.84,11.84,11.82,11.82,2749.0
2019-03-04 15:15:00,11.8,11.8,11.8,11.8,504.0
2019-03-04 15:16:00,11.8,11.8,11.8,11.8,429.0
2019-03-04 15:17:00,11.795,11.82,11.795,11.82,7606.0
2019-03-04 15:18:00,11.81,11.81,11.81,11.81,642.0
2019-03-04 15:20:00,11.8,11.8,11.8,11.8,1649.0
2019-03-04 15:22:00,11.8,11.805,11.8,11.805,1605.0
2019-03-04 15:24:00,11.8,11.8,11.8,11.8,7235.0
2019-03-04 15:25:00,11.8,11.8,11.8,11.8,621.0
2019-03-04 15:26:00,11.803,11.81,11.803,11.81,7883.0
2019-03-04 15:27:00,11.81,11.81,11.8,11.8,4096.0
2019-03-04 15:28:00,11.79,11.79,11.79,11.79,3860.0
2019-03-04 15:30:00,11.79,11.81,11.79,11.81,6384.0
2019-03-04 15:31:00,11.825,11.825,11.81,11.81,2774.0
2019-03-04 15:33:00,11.815,11.82,11.815,11.82,1495.0
2019-03-04 15:34:00,11.82,11.82,11.82,11.82,435.0
2019-03-04 15:35:00,11.815,11.815,11.815,11.815,562.0
2019-03-04 15:36:00,11.815,11.82,11.815,11.8199,4593.0
2019-03-04 15:37:00,11.82,11.82,11.81,11.81,4439.0
2019-03-04 15:39:00,11.81,11.81,11.795,11.795,3904.0
2019-03-04 15:40:00,11.79,11.79,11.79,11.79,760.0
2019-03-04 15:41:00,11.79,11.79,11.79,11.79,3527.0
2019-03-04 15:42:00,11.7949,11.7949,11.7949,11.7949,981.0
2019-03-04 15:43:00,11.79,11.79,11.79,11.79,1350.0
2019-03-04 15:44:00,11.8,11.8,11.79,11.79,7993.0
2019-03-04 15:45:00,11.8,11.8,11.8,11.8,3682.0
2019-03-04 15:46:00,11.805,11.805,11.805,11.805,1681.0
2019-03-04 15:47:00,11.79,11.795,11.79,11.795,20634.0
2019-03-04 15:48:00,11.79,11.79,11.79,11.79,1398.0
2019-03-04 15:49:00,11.795,11.8,11.785,11.795,20411.0
2019-03-04 15:50:00,11.8,11.805,11.8,11.805,2870.0
2019-03-04 15:51:00,11.8,11.8,11.79,11.79,2501.0
2019-03-04 15:52:00,11.79,11.79,11.79,11.79,1018.0
2019-03-04 15:53:00,11.795,11.8,11.795,11.8,2111.0
2019-03-04 15:54:00,11.8,11.8,11.795,11.795,4844.0
2019-03-04 15:55:00,11.79,11.79,11.78,11.78,7836.0
2019-03-04 15:56:00,11.78,11.785,11.78,11.78,9189.0
2019-03-04 15:57:00,11.78,11.785,11.78,11.785,3888.0
2019-03-04 15:58:00,11.785,11.785,11.77,11.77,11894.0
2019-03-04 15:59:00,11.77,11.77,11.75,11.76,15856.0
2019-03-04 16:00:00,11.75,11.75,11.73,11.74,41363.0
2019-03-05 09:31:00,11.8,11.8,11.8,11.8,15356.0
2019-03-05 09:33:00,11.8594,11.8594,11.8594,11.8594,250.0
2019-03-05 09:35:00,11.825,11.825,11.825,11.825,1141.0
2019-03-05 09:36:00,11.81,11.81,11.81,11.81,1776.0
2019-03-05 09:38:00,11.8,11.8,11.8,11.8,1313.0
2019-03-05 09:39:00,11.75,11.75,11.7,11.7,9016.0
2019-03-05 09:40:00,11.65,11.67,11.65,11.67,9548.0
2019-03-05 09:41:00,11.6368,11.6368,11.6368,11.6368,2526.0
2019-03-05 09:42:00,11.6,11.6,11.6,11.6,3674.0
2019-03-05 09:43:00,11.64,11.64,11.64,11.64,2766.0
2019-03-05 09:44:00,11.6,11.6,11.6,11.6,2707.0
2019-03-05 09:45:00,11.6,11.6,11.6,11.6,998.0
2019-03-05 09:46:00,11.6,11.6,11.6,11.6,5505.0
2019-03-05 09:47:00,11.61,11.61,11.61,11.61,1872.0
2019-03-05 09:48:00,11.5892,11.62,11.5892,11.62,6482.0
2019-03-05 09:50:00,11.6,11.6,11.6,11.6,995.0
2019-03-05 09:52:00,11.61,11.61,11.61,11.61,1120.0
2019-03-05 09:53:00,11.635,11.635,11.635,11.635,1912.0
2019-03-05 09:55:00,11.61,11.61,11.61,11.61,1756.0
2019-03-05 09:56:00,11.63,11.63,11.63,11.63,3237.0
2019-03-05 09:57:00,11.58,11.58,11.58,11.58,5143.0
2019-03-05 09:58:00,11.57,11.58,11.57,11.58,2423.0
2019-03-05 09:59:00,11.56,11.56,11.56,11.56,1466.0
2019-03-05 10:00:00,11.53,11.53,11.53,11.53,9423.0
2019-03-05 10:01:00,11.5489,11.5489,11.5489,11.5489,2607.0
2019-03-05 10:02:00,11.56,11.56,11.56,11.56,2001.0
2019-03-05 10:03:00,11.52,11.52,11.49,11.49,6435.0
2019-03-05 10:04:00,11.51,11.51,11.51,11.51,2923.0
2019-03-05 10:05:00,11.49,11.49,11.49,11.49,712.0
2019-03-05 10:06:00,11.5,11.53,11.5,11.53,4380.0
2019-03-05 10:08:00,11.535,11.535,11.535,11.535,3370.0
2019-03-05 10:09:00,11.51,11.51,11.51,11.51,2020.0
2019-03-05 10:10:00,11.52,11.52,11.52,11.52,665.0
2019-03-05 10:11:00,11.52,11.52,11.52,11.52,1476.0
2019-03-05 10:12:00,11.5126,11.57,11.5126,11.57,5688.0
2019-03-05 10:14:00,11.57,11.57,11.57,11.57,2381.0
2019-03-05 10:16:00,11.61,11.61,11.61,11.61,1329.0
2019-03-05 10:17:00,11.57,11.57,11.57,11.57,1711.0
2019-03-05 10:18:00,11.56,11.56,11.56,11.56,1655.0
2019-03-05 10:19:00,11.59,11.59,11.57,11.57,1738.0
2019-03-05 10:20:00,11.61,11.61,11.61,11.61,8540.0
2019-03-05 10:22:00,11.64,11.65,11.64,11.65,3714.0
2019-03-05 10:24:00,11.67,11.67,11.64,11.64,3154.0
2019-03-05 10:25:00,11.69,11.69,11.69,11.69,1701.0
2019-03-05 10:26:00,11.69,11.69,11.69,11.69,1403.0
2019-03-05 10:27:00,11.69,11.69,11.69,11.69,1600.0
2019-03-05 10:28:00,11.64,11.64,11.64,11.64,1572.0
2019-03-05 10:30:00,11.68,11.68,11.68,11.68,1945.0
2019-03-05 10:31:00,11.66,11.66,11.66,11.66,2001.0
2019-03-05 10:32:00,11.65,11.65,11.65,11.65,1549.0
2019-03-05 10:34:00,11.67,11.67,11.67,11.67,1014.0
2019-03-05 10:35:00,11.63,11.64,11.63,11.64,2358.0
2019-03-05 10:37:00,11.63,11.65,11.63,11.65,2945.0
2019-03-05 10:39:00,11.63,11.63,11.63,11.63,885.0
2019-03-05 10:40:00,11.64,11.64,11.64,11.64,1321.0
2019-03-05 10:41:00,11.66,11.66,11.66,11.66,1959.0
2019-03-05 10:42:00,11.6699,11.6699,11.6699,11.6699,1311.0
2019-03-05 10:43:00,11.66,11.66,11.66,11.66,2404.0
2019-03-05 10:45:00,11.67,11.67,11.67,11.67,857.0
2019-03-05 10:47:00,11.68,11.68,11.68,11.68,1529.0
2019-03-05 10:48:00,11.64,11.67,11.64,11.67,6251.0
2019-03-05 10:50:00,11.65,11.65,11.65,11.65,977.0
2019-03-05 10:51:00,11.6489,11.6489,11.6489,11.6489,2067.0
2019-03-05 10:52:00,11.64,11.64,11.64,11.64,8402.0
2019-03-05 10:53:00,11.62,11.63,11.62,11.63,3134.0
2019-03-05 10:54:00,11.62,11.62,11.61,11.61,9895.0
2019-03-05 10:58:00,11.61,11.61,11.61,11.61,456.0
2019-03-05 10:59:00,11.6,11.6,11.6,11.6,1628.0
2019-03-05 11:00:00,11.595,11.595,11.595,11.595,2854.0
2019-03-05 11:01:00,11.59,11.59,11.59,11.59,996.0
2019-03-05 11:02:00,11.57,11.57,11.57,11.57,1446.0
2019-03-05 11:04:00,11.57,11.57,11.57,11.57,451.0
2019-03-05 11:05:00,11.56,11.56,11.56,11.56,1267.0
2019-03-05 11:06:00,11.5694,11.5694,11.5694,11.5694,303.0
2019-03-05 11:07:00,11.54,11.54,11.54,11.54,5393.0
2019-03-05 11:08:00,11.535,11.535,11.535,11.535,1401.0
2019-03-05 11:09:00,11.54,11.54,11.54,11.54,6913.0
2019-03-05 11:10:00,11.53,11.535,11.53,11.535,537.0
2019-03-05 11:13:00,11.53,11.53,11.53,11.53,5554.0
2019-03-05 11:14:00,11.52,11.52,11.518,11.518,1813.0
2019-03-05 11:17:00,11.52,11.52,11.52,11.52,851.0
2019-03-05 11:18:00,11.52,11.52,11.52,11.52,571.0
2019-03-05 11:20:00,11.51,11.51,11.5,11.5,3843.0
2019-03-05 11:21:00,11.5,11.5,11.5,11.5,200.0
2019-03-05 11:22:00,11.4964,11.4964,11.4964,11.4964,901.0
2019-03-05 11:23:00,11.5,11.5,11.5,11.5,699.0
2019-03-05 11:25:00,11.495,11.495,11.495,11.495,1175.0
2019-03-05 11:26:00,11.51,11.51,11.51,11.51,1317.0
2019-03-05 11:27:00,11.5165,11.5165,11.5165,11.5165,1452.0
2019-03-05 11:29:00,11.515,11.515,11.515,11.515,2059.0
2019-03-05 11:31:00,11.5144,11.5144,11.5144,11.5144,412.0
2019-03-05 11:33:00,11.51,11.52,11.51,11.52,4128.0
2019-03-05 11:34:00,11.54,11.54,11.54,11.54,2946.0
2019-03-05 11:35:00,11.52,11.52,11.52,11.52,1817.0
2019-03-05 11:36:00,11.54,11.56,11.54,11.56,4997.0
2019-03-05 11:37:00,11.55,11.55,11.55,11.55,1308.0
2019-03-05 11:38:00,11.55,11.55,11.55,11.55,2923.0
2019-03-05 11:39:00,11.55,11.55,11.55,11.55,815.0
2019-03-05 11:40:00,11.55,11.55,11.55,11.55,1513.0
