date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 13:14:00,13.31,13.31,13.31,13.31,200.0
2019-03-04 13:17:00,13.34,13.34,13.34,13.34,200.0
2019-03-04 13:18:00,13.38,13.38,13.38,13.38,576.0
2019-03-04 13:23:00,13.41,13.425,13.41,13.425,310.0
2019-03-04 13:25:00,13.37,13.37,13.37,13.37,1300.0
2019-03-04 13:28:00,13.39,13.39,13.39,13.39,333.0
2019-03-04 13:35:00,13.39,13.39,13.3794,13.3794,524.0
2019-03-04 13:39:00,13.4,13.4,13.4,13.4,600.0
2019-03-04 13:45:00,13.35,13.35,13.35,13.35,846.0
2019-03-04 13:46:00,13.34,13.34,13.34,13.34,300.0
2019-03-04 13:55:00,13.4,13.4,13.4,13.4,100.0
2019-03-04 14:01:00,13.41,13.41,13.41,13.41,200.0
2019-03-04 14:03:00,13.405,13.405,13.405,13.405,348.0
2019-03-04 14:04:00,13.43,13.43,13.43,13.43,200.0
2019-03-04 14:07:00,13.42,13.42,13.42,13.42,100.0
2019-03-04 14:11:00,13.42,13.42,13.42,13.42,201.0
2019-03-04 14:13:00,13.49,13.49,13.49,13.49,1002.0
2019-03-04 14:24:00,13.45,13.45,13.45,13.45,400.0
2019-03-04 14:33:00,13.45,13.45,13.45,13.45,522.0
2019-03-04 14:34:00,13.4689,13.5,13.4689,13.5,4916.0
2019-03-04 14:36:00,13.505,13.505,13.505,13.505,150.0
2019-03-04 14:40:00,13.505,13.505,13.505,13.505,150.0
2019-03-04 14:43:00,13.5,13.5,13.5,13.5,200.0
2019-03-04 14:44:00,13.53,13.53,13.53,13.53,101.0
2019-03-04 14:47:00,13.53,13.53,13.53,13.53,100.0
2019-03-04 14:49:00,13.53,13.53,13.53,13.53,100.0
2019-03-04 14:54:00,13.52,13.52,13.52,13.52,300.0
2019-03-04 14:56:00,13.52,13.52,13.52,13.52,294.0
2019-03-04 14:58:00,13.52,13.52,13.52,13.52,100.0
2019-03-04 14:59:00,13.52,13.52,13.52,13.52,100.0
2019-03-04 15:00:00,13.495,13.495,13.495,13.495,200.0
2019-03-04 15:01:00,13.495,13.495,13.495,13.495,300.0
2019-03-04 15:05:00,13.51,13.51,13.51,13.51,400.0
2019-03-04 15:08:00,13.46,13.46,13.46,13.46,2860.0
2019-03-04 15:09:00,13.45,13.45,13.45,13.45,943.0
2019-03-04 15:14:00,13.43,13.43,13.43,13.43,535.0
2019-03-04 15:18:00,13.43,13.43,13.43,13.43,100.0
2019-03-04 15:22:00,13.44,13.44,13.44,13.44,335.0
2019-03-04 15:23:00,13.41,13.57,13.37,13.37,21651.0
2019-03-04 15:24:00,13.435,13.62,13.435,13.56,18824.0
2019-03-04 15:25:00,13.5,13.5,13.485,13.485,1000.0
2019-03-04 15:28:00,13.5,13.5,13.5,13.5,600.0
2019-03-04 15:29:00,13.5,13.5,13.5,13.5,200.0
2019-03-04 15:31:00,13.52,13.52,13.52,13.52,1400.0
2019-03-04 15:32:00,13.615,13.615,13.615,13.615,5700.0
2019-03-04 15:33:00,13.6,13.6,13.6,13.6,574.0
2019-03-04 15:34:00,13.615,13.615,13.615,13.615,560.0
2019-03-04 15:35:00,13.62,13.62,13.62,13.62,1200.0
2019-03-04 15:36:00,13.63,13.63,13.62,13.62,3051.0
2019-03-04 15:37:00,13.61,13.61,13.61,13.61,500.0
2019-03-04 15:39:00,13.58,13.58,13.58,13.58,2894.0
2019-03-04 15:40:00,13.6,13.6,13.57,13.57,1523.0
2019-03-04 15:42:00,13.69,13.69,13.69,13.69,6671.0
2019-03-04 15:43:00,13.63,13.63,13.63,13.63,1604.0
2019-03-04 15:44:00,13.6,13.6,13.6,13.6,1000.0
2019-03-04 15:45:00,13.61,13.61,13.61,13.61,200.0
2019-03-04 15:46:00,13.63,13.63,13.63,13.63,1290.0
2019-03-04 15:49:00,13.68,13.77,13.68,13.77,11869.0
2019-03-04 15:50:00,13.76,13.76,13.76,13.76,1700.0
2019-03-04 15:51:00,13.73,13.73,13.73,13.73,1593.0
2019-03-04 15:52:00,13.7,13.7,13.7,13.7,1366.0
2019-03-04 15:53:00,13.69,13.69,13.69,13.69,2000.0
2019-03-04 15:54:00,13.67,13.67,13.67,13.67,5075.0
2019-03-04 15:55:00,13.69,13.69,13.67,13.67,2818.0
2019-03-04 15:57:00,13.675,13.675,13.675,13.675,1520.0
2019-03-04 15:58:00,13.65,13.65,13.65,13.65,2478.0
2019-03-04 16:00:00,13.59,13.59,13.59,13.59,3637.0
2019-03-05 09:31:00,13.64,13.64,13.64,13.64,478.0
2019-03-05 09:36:00,13.565,13.565,13.565,13.565,228.0
2019-03-05 09:55:00,13.51,13.51,13.51,13.51,3196.0
2019-03-05 10:00:00,13.43,13.43,13.43,13.43,105.0
2019-03-05 10:08:00,13.4,13.4,13.4,13.4,665.0
2019-03-05 10:09:00,13.26,13.29,13.26,13.29,7039.0
2019-03-05 10:10:00,13.3,13.3,13.3,13.3,487.0
2019-03-05 10:14:00,13.24,13.24,13.24,13.24,4264.0
2019-03-05 10:15:00,13.18,13.235,13.18,13.195,3876.0
2019-03-05 10:18:00,13.07,13.07,13.07,13.07,1200.0
2019-03-05 10:21:00,13.06,13.06,13.06,13.06,302.0
2019-03-05 10:22:00,13.11,13.11,13.11,13.11,2738.0
2019-03-05 10:25:00,13.175,13.175,13.175,13.175,310.0
2019-03-05 10:27:00,13.05,13.05,13.05,13.05,900.0
2019-03-05 10:28:00,13.05,13.05,13.05,13.05,630.0
2019-03-05 10:30:00,12.96,12.96,12.96,12.96,2300.0
2019-03-05 10:31:00,12.95,12.95,12.95,12.95,200.0
2019-03-05 10:32:00,12.94,12.95,12.94,12.95,2529.0
2019-03-05 10:45:00,12.92,12.92,12.92,12.92,445.0
2019-03-05 10:48:00,12.88,12.88,12.88,12.88,834.0
2019-03-05 10:55:00,12.805,12.805,12.805,12.805,100.0
2019-03-05 10:56:00,12.76,12.76,12.76,12.76,1547.0
2019-03-05 10:58:00,12.8237,12.89,12.73,12.83,28009.0
2019-03-05 10:59:00,12.68,12.79,12.68,12.79,5304.0
2019-03-05 11:07:00,12.89,12.91,12.89,12.91,788.0
2019-03-05 11:22:00,12.96,12.96,12.96,12.96,100.0
2019-03-05 11:25:00,12.9608,12.9608,12.9608,12.9608,405.0
2019-03-05 11:28:00,12.97,12.97,12.97,12.97,1424.0
2019-03-05 11:32:00,12.975,12.975,12.975,12.975,211.0
2019-03-05 11:39:00,13.0065,13.15,12.985,12.985,17766.0
2019-03-05 11:41:00,12.975,12.975,12.975,12.975,700.0
2019-03-05 11:42:00,12.97,12.97,12.97,12.97,100.0
2019-03-05 11:43:00,13.07,13.18,12.9501,12.9501,12683.0
2019-03-05 11:45:00,12.98,13.085,12.98,13.085,2166.0
2019-03-05 11:46:00,13.04,13.04,13.04,13.04,307.0
2019-03-05 11:53:00,13.04,13.04,13.04,13.04,600.0
2019-03-05 11:55:00,13.0,13.0,13.0,13.0,549.0
2019-03-05 12:04:00,12.99,12.99,12.99,12.99,155.0
2019-03-05 12:08:00,13.0022,13.0022,12.97,12.97,1207.0
2019-03-05 12:12:00,12.935,12.935,12.935,12.935,1532.0
2019-03-05 12:13:00,12.99,13.1,12.99,13.1,7509.0
2019-03-05 12:14:00,13.065,13.065,13.0,13.0,1964.0
2019-03-05 12:28:00,12.96,12.96,12.96,12.96,552.0
2019-03-05 12:32:00,12.95,12.95,12.95,12.95,165.0
2019-03-05 12:36:00,12.95,12.95,12.95,12.95,362.0
2019-03-05 12:42:00,12.96,12.96,12.96,12.96,402.0
2019-03-05 12:43:00,13.0,13.07,13.0,13.07,7976.0
2019-03-05 12:45:00,13.01,13.01,13.01,13.01,1800.0
2019-03-05 12:47:00,13.01,13.01,13.01,13.01,101.0
2019-03-05 12:50:00,13.01,13.01,13.01,13.01,100.0
2019-03-05 12:53:00,13.01,13.01,13.01,13.01,201.0
2019-03-05 12:58:00,13.01,13.01,13.01,13.01,203.0
2019-03-05 13:01:00,13.01,13.01,13.01,13.01,100.0
2019-03-05 13:02:00,12.97,12.97,12.97,12.97,1000.0
2019-03-05 13:05:00,12.94,12.94,12.94,12.94,202.0
2019-03-05 13:08:00,12.9799,12.9799,12.9799,12.9799,125.0
2019-03-05 13:14:00,12.89,12.92,12.89,12.92,493.0
2019-03-05 13:18:00,12.88,12.88,12.88,12.88,100.0
2019-03-05 13:20:00,12.89,13.04,12.89,13.04,6613.0
2019-03-05 13:21:00,12.98,12.98,12.895,12.895,1920.0
2019-03-05 13:23:00,12.97,12.97,12.97,12.97,1500.0
2019-03-05 13:27:00,12.94,12.94,12.94,12.94,802.0
2019-03-05 13:31:00,12.9,12.9,12.9,12.9,396.0
2019-03-05 13:44:00,12.93,12.93,12.93,12.93,100.0
2019-03-05 13:46:00,12.89,12.89,12.87,12.87,1276.0
2019-03-05 13:52:00,12.88,12.88,12.88,12.88,661.0
2019-03-05 14:03:00,12.88,12.88,12.88,12.88,201.0
2019-03-05 14:06:00,12.95,12.96,12.95,12.96,8043.0
2019-03-05 14:11:00,12.98,12.98,12.98,12.98,1687.0
2019-03-05 14:16:00,12.91,12.91,12.91,12.91,932.0
2019-03-05 14:17:00,12.93,13.01,12.93,13.0,6700.0
2019-03-05 14:19:00,13.0,13.06,13.0,13.03,7514.0
2019-03-05 14:40:00,12.89,12.89,12.89,12.89,236.0
2019-03-05 14:45:00,12.94,12.94,12.94,12.94,402.0
2019-03-05 14:46:00,12.96,12.96,12.96,12.96,986.0
2019-03-05 14:47:00,12.93,12.93,12.93,12.93,912.0
2019-03-05 14:50:00,12.955,12.955,12.955,12.955,2501.0
2019-03-05 14:51:00,12.93,12.93,12.93,12.93,400.0
2019-03-05 14:57:00,12.935,12.95,12.935,12.95,804.0
2019-03-05 15:01:00,13.03,13.05,12.98,13.05,12705.0
2019-03-05 15:02:00,12.995,12.995,12.995,12.995,1107.0
2019-03-05 15:06:00,13.0,13.0,13.0,13.0,509.0
2019-03-05 15:11:00,12.96,12.98,12.96,12.98,1107.0
2019-03-05 15:17:00,12.97,12.97,12.97,12.97,409.0
2019-03-05 15:26:00,12.945,12.945,12.945,12.945,112.0
2019-03-05 15:30:00,12.93,12.96,12.93,12.96,1399.0
2019-03-05 15:31:00,12.97,13.0,12.97,13.0,1772.0
2019-03-05 15:33:00,13.005,13.05,13.005,13.05,9507.0
2019-03-05 15:34:00,13.07,13.07,13.07,13.07,597.0
2019-03-05 15:35:00,13.07,13.07,13.07,13.07,602.0
2019-03-05 15:37:00,13.13,13.13,13.13,13.13,600.0
2019-03-05 15:38:00,13.18,13.18,13.18,13.18,561.0
2019-03-05 15:39:00,13.165,13.165,13.165,13.165,686.0
2019-03-05 15:40:00,13.14,13.14,13.14,13.14,1591.0
2019-03-05 15:41:00,13.21,13.21,13.21,13.21,901.0
2019-03-05 15:42:00,13.22,13.22,13.22,13.22,1502.0
2019-03-05 15:43:00,13.19,13.19,13.19,13.19,981.0
2019-03-05 15:44:00,13.2143,13.46,13.2143,13.37,9543.0
2019-03-05 15:45:00,13.4,13.4,13.4,13.4,1172.0
2019-03-05 15:46:00,13.37,13.37,13.37,13.37,909.0
2019-03-05 15:47:00,13.31,13.34,13.31,13.34,5755.0
2019-03-05 15:48:00,13.22,13.22,13.22,13.22,1718.0
2019-03-05 15:49:00,13.21,13.21,13.21,13.21,1000.0
2019-03-05 15:50:00,13.19,13.19,13.17,13.17,2219.0
2019-03-05 15:51:00,13.22,13.22,13.22,13.22,1409.0
2019-03-05 15:52:00,13.215,13.215,13.215,13.215,1965.0
2019-03-05 15:53:00,13.24,13.24,13.24,13.24,1369.0
2019-03-05 15:54:00,13.24,13.24,13.23,13.23,3510.0
2019-03-05 15:55:00,13.18,13.18,13.18,13.18,2056.0
2019-03-05 15:56:00,13.175,13.19,13.175,13.19,5636.0
2019-03-05 15:57:00,13.2,13.2,13.2,13.2,1702.0
2019-03-05 15:58:00,13.23,13.23,13.21,13.21,3840.0
2019-03-05 15:59:00,13.21,13.21,13.21,13.21,1908.0
2019-03-05 16:00:00,13.23,13.24,13.23,13.24,6386.0
2019-03-06 09:31:00,13.31,13.31,13.31,13.31,208.0
2019-03-06 09:52:00,13.1,13.1,12.97,12.97,1549.0
2019-03-06 09:57:00,13.12,13.12,13.08,13.08,608.0
2019-03-06 10:05:00,12.78,12.78,12.78,12.78,4701.0
2019-03-06 10:06:00,12.785,12.785,12.785,12.785,2390.0
2019-03-06 10:08:00,12.9,12.9,12.9,12.9,105.0
2019-03-06 10:17:00,12.88,12.88,12.88,12.88,496.0
2019-03-06 10:21:00,12.8,12.8,12.8,12.8,205.0
2019-03-06 10:26:00,12.84,12.84,12.84,12.84,1268.0
2019-03-06 10:27:00,12.86,12.86,12.86,12.86,300.0
2019-03-06 10:30:00,12.86,12.86,12.86,12.86,610.0
2019-03-06 10:33:00,12.82,12.82,12.82,12.82,1872.0
2019-03-06 10:34:00,12.69,12.69,12.69,12.69,1500.0
2019-03-06 11:02:00,12.78,12.78,12.78,12.78,0.0
2019-03-06 11:05:00,12.74,12.74,12.74,12.74,4486.0
2019-03-06 11:09:00,12.715,12.715,12.715,12.715,117.0
2019-03-06 11:11:00,12.74,12.74,12.74,12.74,505.0
2019-03-06 11:14:00,12.79,12.94,12.79,12.94,20400.0
2019-03-06 11:15:00,13.21,13.21,13.21,13.21,11532.0
2019-03-06 11:21:00,13.13,13.13,13.13,13.13,265.0
2019-03-06 11:25:00,13.0,13.0,13.0,13.0,2972.0
2019-03-06 11:30:00,13.04,13.04,13.04,13.04,100.0
2019-03-06 11:32:00,13.01,13.01,13.01,13.01,200.0
2019-03-06 11:33:00,13.02,13.02,13.02,13.02,110.0
2019-03-06 11:35:00,13.0,13.0,13.0,13.0,825.0
2019-03-06 11:39:00,13.12,13.12,13.12,13.12,535.0
2019-03-06 11:40:00,13.1,13.1,13.1,13.1,770.0
2019-03-06 11:41:00,13.13,13.13,13.13,13.13,300.0
2019-03-06 11:42:00,13.11,13.11,13.11,13.11,1378.0
2019-03-06 11:46:00,13.115,13.115,13.115,13.115,410.0
2019-03-06 11:50:00,13.28,13.28,13.28,13.28,5654.0
2019-03-06 11:53:00,13.2,13.2,13.2,13.2,500.0
2019-03-06 12:01:00,13.225,13.225,13.22,13.22,333.0
2019-03-06 12:13:00,13.22,13.22,13.15,13.15,1248.0
2019-03-06 12:16:00,13.175,13.2,13.175,13.2,1010.0
2019-03-06 12:19:00,13.15,13.15,13.06,13.06,1002.0
2019-03-06 12:26:00,13.02,13.02,13.02,13.02,720.0
2019-03-06 12:31:00,13.03,13.03,13.03,13.03,510.0
2019-03-06 12:38:00,13.02,13.02,13.02,13.02,2250.0
2019-03-06 12:39:00,13.01,13.01,13.01,13.01,500.0
2019-03-06 12:49:00,12.95,12.95,12.95,12.95,232.0
2019-03-06 12:53:00,12.92,12.92,12.92,12.92,879.0
2019-03-06 12:59:00,12.9832,13.1,12.9832,13.1,5449.0
2019-03-06 13:00:00,13.05,13.05,12.98,12.98,2360.0
2019-03-06 13:04:00,12.9575,13.29,12.9575,13.28,6355.0
2019-03-06 13:06:00,13.17,13.17,13.09,13.09,2521.0
2019-03-06 13:11:00,13.07,13.07,13.07,13.07,1479.0
2019-03-06 13:12:00,12.995,12.995,12.995,12.995,764.0
2019-03-06 13:21:00,12.96,12.96,12.96,12.96,100.0
2019-03-06 13:22:00,12.95,12.95,12.95,12.95,321.0
2019-03-06 13:23:00,12.945,12.945,12.945,12.945,500.0
2019-03-06 13:26:00,12.93,12.93,12.92,12.92,483.0
2019-03-06 13:29:00,12.95,12.95,12.95,12.95,995.0
2019-03-06 13:34:00,12.9501,12.9501,12.9501,12.9501,2300.0
2019-03-06 13:39:00,12.92,12.92,12.92,12.92,400.0
2019-03-06 13:41:00,12.96,12.96,12.96,12.96,521.0
2019-03-06 13:42:00,13.0,13.0,13.0,13.0,700.0
2019-03-06 13:43:00,13.0,13.0,13.0,13.0,705.0
2019-03-06 13:46:00,12.96,12.96,12.96,12.96,310.0
2019-03-06 13:53:00,12.97,12.98,12.97,12.98,710.0
2019-03-06 13:58:00,12.9426,12.9426,12.9352,12.9352,450.0
2019-03-06 14:01:00,12.97,12.97,12.97,12.97,100.0
2019-03-06 14:03:00,12.98,12.98,12.98,12.98,105.0
2019-03-06 14:09:00,13.02,13.02,12.93,12.93,2008.0
2019-03-06 14:13:00,12.98,13.02,12.98,13.02,5735.0
2019-03-06 14:17:00,12.98,12.98,12.98,12.98,200.0
2019-03-06 14:21:00,12.97,12.97,12.97,12.97,700.0
2019-03-06 14:24:00,12.96,12.96,12.96,12.96,508.0
2019-03-06 14:33:00,12.95,12.95,12.95,12.95,100.0
2019-03-06 14:34:00,12.94,12.94,12.94,12.94,339.0
2019-03-06 14:35:00,12.91,12.91,12.91,12.91,569.0
2019-03-06 14:40:00,12.89,12.89,12.89,12.89,900.0
2019-03-06 14:43:00,12.84,12.84,12.84,12.84,928.0
2019-03-06 14:49:00,12.8995,12.8995,12.8995,12.8995,1220.0
2019-03-06 14:50:00,12.9,12.9,12.9,12.9,600.0
2019-03-06 14:51:00,12.88,12.88,12.87,12.87,1562.0
2019-03-06 14:56:00,12.85,12.85,12.85,12.85,300.0
2019-03-06 14:59:00,12.86,12.88,12.86,12.88,1990.0
2019-03-06 15:02:00,12.8521,12.8521,12.8521,12.8521,100.0
2019-03-06 15:03:00,12.88,12.88,12.88,12.88,205.0
2019-03-06 15:08:00,12.84,12.84,12.84,12.84,850.0
2019-03-06 15:09:00,12.82,12.82,12.82,12.82,202.0
2019-03-06 15:12:00,12.81,12.81,12.81,12.81,300.0
2019-03-06 15:19:00,12.82,12.915,12.82,12.915,6830.0
2019-03-06 15:21:00,12.88,12.88,12.88,12.88,1416.0
2019-03-06 15:22:00,12.84,12.84,12.84,12.84,801.0
2019-03-06 15:24:00,12.8421,12.8421,12.8421,12.8421,100.0
2019-03-06 15:28:00,12.84,12.84,12.84,12.84,700.0
2019-03-06 15:31:00,12.91,12.91,12.91,12.91,850.0
2019-03-06 15:32:00,12.89,12.89,12.89,12.89,1012.0
2019-03-06 15:33:00,12.92,12.92,12.92,12.92,1033.0
2019-03-06 15:36:00,12.92,12.92,12.92,12.92,1000.0
2019-03-06 15:37:00,12.88,12.88,12.88,12.88,520.0
2019-03-06 15:39:00,12.8328,12.8328,12.8328,12.8328,339.0
2019-03-06 15:41:00,12.96,12.96,12.96,12.96,1510.0
2019-03-06 15:42:00,12.91,12.91,12.91,12.91,5193.0
2019-03-06 15:44:00,12.885,12.885,12.885,12.885,387.0
2019-03-06 15:46:00,12.88,12.88,12.88,12.88,200.0
2019-03-06 15:48:00,12.8521,12.8521,12.8521,12.8521,516.0
2019-03-06 15:51:00,12.85,12.85,12.85,12.85,318.0
2019-03-06 15:52:00,12.8514,12.8514,12.8514,12.8514,800.0
2019-03-06 15:53:00,12.87,12.89,12.87,12.89,2782.0
2019-03-06 15:57:00,12.82,12.82,12.82,12.82,836.0
2019-03-06 15:58:00,12.85,12.85,12.85,12.85,786.0
2019-03-06 15:59:00,12.82,12.82,12.82,12.82,1481.0
2019-03-06 16:00:00,12.86,12.86,12.84,12.84,5440.0
2019-03-07 09:31:00,12.85,12.85,12.85,12.85,318.0
2019-03-07 09:37:00,12.7434,12.7434,12.7434,12.7434,531.0
2019-03-07 09:43:00,12.8067,12.8067,12.8067,12.8067,297.0
2019-03-07 09:48:00,12.86,12.86,12.86,12.86,101.0
2019-03-07 10:08:00,12.78,12.78,12.78,12.78,692.0
2019-03-07 10:15:00,12.8056,12.8056,12.8056,12.8056,100.0
2019-03-07 10:18:00,12.78,12.78,12.78,12.78,300.0
2019-03-07 10:20:00,12.76,12.76,12.76,12.76,305.0
2019-03-07 10:29:00,12.73,12.73,12.73,12.73,100.0
2019-03-07 10:31:00,12.76,12.76,12.76,12.76,204.0
2019-03-07 10:40:00,12.73,12.73,12.73,12.73,824.0
2019-03-07 10:57:00,12.69,12.69,12.69,12.69,300.0
2019-03-07 11:02:00,12.62,12.62,12.62,12.62,1600.0
2019-03-07 11:05:00,12.63,12.64,12.63,12.64,1111.0
2019-03-07 11:08:00,12.65,12.65,12.65,12.65,100.0
2019-03-07 11:13:00,12.6652,12.6652,12.6652,12.6652,1000.0
2019-03-07 11:14:00,12.69,12.69,12.69,12.69,825.0
2019-03-07 11:17:00,12.68,12.68,12.68,12.68,302.0
2019-03-07 11:19:00,12.64,12.64,12.64,12.64,500.0
2019-03-07 11:25:00,12.69,12.69,12.69,12.69,201.0
2019-03-07 11:31:00,12.76,12.76,12.76,12.76,300.0
2019-03-07 11:35:00,12.79,12.79,12.79,12.79,300.0
2019-03-07 11:40:00,12.77,12.77,12.77,12.77,100.0
2019-03-07 11:47:00,12.72,12.72,12.72,12.72,366.0
2019-03-07 11:49:00,12.68,12.68,12.68,12.68,100.0
2019-03-07 12:09:00,12.69,12.69,12.69,12.69,610.0
2019-03-07 12:17:00,12.66,12.66,12.66,12.66,100.0
2019-03-07 12:18:00,12.68,12.68,12.68,12.68,100.0
2019-03-07 12:22:00,12.67,12.67,12.67,12.67,300.0
2019-03-07 12:28:00,12.63,12.63,12.63,12.63,134.0
2019-03-07 12:35:00,12.66,12.66,12.66,12.66,201.0
2019-03-07 12:41:00,12.68,12.68,12.68,12.68,300.0
2019-03-07 12:49:00,12.63,12.63,12.63,12.63,300.0
2019-03-07 12:52:00,12.69,12.69,12.69,12.69,284.0
2019-03-07 13:08:00,12.65,12.65,12.65,12.65,1136.0
2019-03-07 13:13:00,12.62,12.62,12.62,12.62,341.0
2019-03-07 13:24:00,12.58,12.58,12.58,12.58,200.0
2019-03-07 13:33:00,12.59,12.59,12.59,12.59,210.0
2019-03-07 13:43:00,12.58,12.58,12.58,12.58,562.0
2019-03-07 13:46:00,12.6075,12.6075,12.6075,12.6075,100.0
2019-03-07 13:47:00,12.63,12.63,12.63,12.63,136.0
2019-03-07 13:48:00,12.64,12.64,12.64,12.64,628.0
2019-03-07 13:49:00,12.66,12.66,12.66,12.66,220.0
2019-03-07 13:51:00,12.67,12.67,12.67,12.67,300.0
2019-03-07 13:53:00,12.67,12.67,12.67,12.67,453.0
2019-03-07 13:58:00,12.64,12.66,12.64,12.66,697.0
2019-03-07 14:00:00,12.68,12.68,12.68,12.68,121.0
2019-03-07 14:10:00,12.7,12.7,12.7,12.7,419.0
2019-03-07 14:11:00,12.7,12.7,12.7,12.7,430.0
2019-03-07 14:16:00,12.67,12.67,12.67,12.67,569.0
2019-03-07 14:39:00,12.62,12.62,12.62,12.62,220.0
2019-03-07 14:54:00,12.59,12.59,12.58,12.58,900.0
2019-03-07 14:59:00,12.54,12.54,12.54,12.54,488.0
2019-03-07 15:04:00,12.56,12.56,12.56,12.56,1020.0
2019-03-07 15:11:00,12.52,12.52,12.52,12.52,240.0
2019-03-07 15:13:00,12.53,12.53,12.53,12.53,100.0
2019-03-07 15:15:00,12.56,12.56,12.53,12.53,501.0
2019-03-07 15:20:00,12.53,12.53,12.53,12.53,185.0
2019-03-07 15:22:00,12.55,12.55,12.55,12.55,692.0
2019-03-07 15:25:00,12.58,12.58,12.58,12.58,367.0
2019-03-07 15:28:00,12.57,12.57,12.57,12.57,300.0
2019-03-07 15:33:00,12.54,12.54,12.54,12.54,243.0
2019-03-07 15:38:00,12.53,12.53,12.53,12.53,500.0
2019-03-07 15:42:00,12.55,12.55,12.55,12.55,940.0
2019-03-07 15:44:00,12.51,12.51,12.51,12.51,524.0
