date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:59:00,14.94,14.94,14.94,14.94,1228.0
2019-03-04 11:00:00,14.92,14.92,14.92,14.92,1609.0
2019-03-04 11:01:00,14.88,14.88,14.88,14.88,2410.0
2019-03-04 11:02:00,14.88,14.88,14.88,14.88,890.0
2019-03-04 11:04:00,14.866,14.866,14.866,14.866,590.0
2019-03-04 11:06:00,14.92,14.92,14.92,14.92,3311.0
2019-03-04 11:08:00,14.91,14.91,14.89,14.89,2583.0
2019-03-04 11:09:00,14.89,14.89,14.89,14.89,395.0
2019-03-04 11:12:00,14.86,14.86,14.86,14.86,820.0
2019-03-04 11:13:00,14.9,14.9,14.9,14.9,1721.0
2019-03-04 11:15:00,14.86,14.86,14.86,14.86,1540.0
2019-03-04 11:16:00,14.84,14.84,14.84,14.84,816.0
2019-03-04 11:18:00,14.82,14.82,14.82,14.82,739.0
2019-03-04 11:20:00,14.85,14.86,14.85,14.86,1659.0
2019-03-04 11:22:00,14.84,14.84,14.84,14.84,1004.0
2019-03-04 11:24:00,14.85,14.85,14.85,14.85,738.0
2019-03-04 11:26:00,14.86,14.86,14.86,14.86,1255.0
2019-03-04 11:27:00,14.88,14.88,14.88,14.88,997.0
2019-03-04 11:28:00,14.86,14.86,14.86,14.86,3010.0
2019-03-04 11:29:00,14.84,14.84,14.84,14.84,1602.0
2019-03-04 11:31:00,14.86,14.87,14.86,14.87,900.0
2019-03-04 11:35:00,14.85,14.85,14.84,14.84,1742.0
2019-03-04 11:39:00,14.865,14.88,14.865,14.88,854.0
2019-03-04 11:42:00,14.88,14.88,14.85,14.85,2272.0
2019-03-04 11:44:00,14.85,14.85,14.81,14.81,1353.0
2019-03-04 11:45:00,14.75,14.75,14.75,14.75,6662.0
2019-03-04 11:47:00,14.77,14.77,14.75,14.75,1722.0
2019-03-04 11:49:00,14.76,14.76,14.76,14.76,1427.0
2019-03-04 11:50:00,14.77,14.78,14.77,14.78,2057.0
2019-03-04 11:53:00,14.77,14.77,14.77,14.77,807.0
2019-03-04 11:54:00,14.79,14.79,14.79,14.79,901.0
2019-03-04 11:55:00,14.8,14.8,14.8,14.8,952.0
2019-03-04 11:56:00,14.76,14.76,14.76,14.76,1464.0
2019-03-04 11:57:00,14.79,14.79,14.79,14.79,1133.0
2019-03-04 11:58:00,14.79,14.79,14.79,14.79,566.0
2019-03-04 11:59:00,14.76,14.76,14.76,14.76,1529.0
2019-03-04 12:00:00,14.75,14.75,14.75,14.75,1910.0
2019-03-04 12:01:00,14.76,14.76,14.76,14.76,758.0
2019-03-04 12:02:00,14.73,14.73,14.73,14.73,1647.0
2019-03-04 12:03:00,14.75,14.77,14.75,14.77,2052.0
2019-03-04 12:05:00,14.78,14.78,14.78,14.78,794.0
2019-03-04 12:07:00,14.74,14.74,14.72,14.72,1586.0
2019-03-04 12:09:00,14.68,14.68,14.68,14.68,728.0
2019-03-04 12:10:00,14.71,14.71,14.71,14.71,3370.0
2019-03-04 12:11:00,14.67,14.67,14.67,14.67,729.0
2019-03-04 12:13:00,14.68,14.68,14.68,14.68,1285.0
2019-03-04 12:14:00,14.66,14.66,14.66,14.66,926.0
2019-03-04 12:15:00,14.67,14.67,14.67,14.67,705.0
2019-03-04 12:16:00,14.66,14.66,14.66,14.66,400.0
2019-03-04 12:17:00,14.63,14.63,14.63,14.63,1105.0
2019-03-04 12:18:00,14.62,14.62,14.62,14.62,610.0
2019-03-04 12:20:00,14.62,14.62,14.62,14.62,1300.0
2019-03-04 12:22:00,14.6288,14.6288,14.6288,14.6288,779.0
2019-03-04 12:23:00,14.62,14.62,14.62,14.62,606.0
2019-03-04 12:24:00,14.61,14.61,14.61,14.61,586.0
2019-03-04 12:29:00,14.64,14.64,14.63,14.63,1858.0
2019-03-04 12:31:00,14.67,14.67,14.67,14.67,1044.0
2019-03-04 12:32:00,14.68,14.68,14.68,14.68,1129.0
2019-03-04 12:33:00,14.67,14.67,14.6,14.6,5755.0
2019-03-04 12:34:00,14.62,14.62,14.58,14.58,1060.0
2019-03-04 12:37:00,14.6,14.6,14.6,14.6,596.0
2019-03-04 12:38:00,14.59,14.59,14.59,14.59,788.0
2019-03-04 12:39:00,14.5947,14.5947,14.5947,14.5947,1346.0
2019-03-04 12:40:00,14.57,14.57,14.57,14.57,886.0
2019-03-04 12:41:00,14.56,14.56,14.56,14.56,1808.0
2019-03-04 12:42:00,14.57,14.57,14.57,14.57,7619.0
2019-03-04 12:43:00,14.59,14.59,14.58,14.58,2100.0
2019-03-04 12:45:00,14.58,14.58,14.58,14.58,793.0
2019-03-04 12:46:00,14.585,14.6,14.585,14.6,2100.0
2019-03-04 12:48:00,14.61,14.61,14.61,14.61,200.0
2019-03-04 12:49:00,14.6,14.6,14.6,14.6,1302.0
2019-03-04 12:50:00,14.61,14.61,14.61,14.61,678.0
2019-03-04 12:52:00,14.64,14.64,14.64,14.64,600.0
2019-03-04 12:53:00,14.62,14.62,14.62,14.62,1084.0
2019-03-04 12:54:00,14.62,14.62,14.62,14.62,1493.0
2019-03-04 12:56:00,14.6,14.61,14.6,14.61,1662.0
2019-03-04 12:58:00,14.6,14.6,14.6,14.6,602.0
2019-03-04 13:00:00,14.6,14.6,14.6,14.6,515.0
2019-03-04 13:01:00,14.59,14.59,14.58,14.58,2963.0
2019-03-04 13:03:00,14.59,14.59,14.59,14.59,432.0
2019-03-04 13:04:00,14.59,14.59,14.59,14.59,100.0
2019-03-04 13:05:00,14.57,14.57,14.57,14.57,6375.0
2019-03-04 13:06:00,14.59,14.59,14.59,14.59,1783.0
2019-03-04 13:07:00,14.58,14.58,14.58,14.58,1102.0
2019-03-04 13:08:00,14.59,14.61,14.59,14.61,2116.0
2019-03-04 13:09:00,14.61,14.61,14.61,14.61,923.0
2019-03-04 13:10:00,14.6,14.6,14.6,14.6,633.0
2019-03-04 13:11:00,14.6,14.6,14.6,14.6,210.0
2019-03-04 13:15:00,14.61,14.61,14.61,14.61,283.0
2019-03-04 13:16:00,14.6,14.6,14.6,14.6,834.0
2019-03-04 13:17:00,14.61,14.61,14.61,14.61,746.0
2019-03-04 13:19:00,14.62,14.62,14.62,14.62,258.0
2019-03-04 13:20:00,14.62,14.62,14.62,14.62,230.0
2019-03-04 13:21:00,14.63,14.63,14.62,14.62,3725.0
2019-03-04 13:22:00,14.64,14.67,14.64,14.67,3008.0
2019-03-04 13:24:00,14.67,14.67,14.67,14.67,429.0
2019-03-04 13:25:00,14.65,14.65,14.65,14.65,1234.0
2019-03-04 13:26:00,14.64,14.64,14.64,14.64,1269.0
2019-03-04 13:27:00,14.63,14.63,14.63,14.63,626.0
2019-03-04 13:29:00,14.65,14.65,14.65,14.65,805.0
2019-03-04 13:30:00,14.63,14.63,14.63,14.63,791.0
2019-03-04 13:31:00,14.635,14.635,14.635,14.635,498.0
2019-03-04 13:33:00,14.623,14.623,14.623,14.623,100.0
2019-03-04 13:36:00,14.64,14.64,14.64,14.64,227.0
2019-03-04 13:37:00,14.65,14.65,14.65,14.65,420.0
2019-03-04 13:38:00,14.63,14.63,14.63,14.63,1504.0
2019-03-04 13:40:00,14.6299,14.6299,14.6299,14.6299,1567.0
2019-03-04 13:45:00,14.63,14.63,14.63,14.63,190.0
2019-03-04 13:46:00,14.64,14.64,14.64,14.64,1437.0
2019-03-04 13:47:00,14.64,14.64,14.63,14.63,2894.0
2019-03-04 13:49:00,14.63,14.63,14.63,14.63,471.0
2019-03-04 13:52:00,14.64,14.64,14.62,14.63,2574.0
2019-03-04 13:54:00,14.64,14.64,14.64,14.64,101.0
2019-03-04 13:56:00,14.67,14.67,14.67,14.67,1169.0
2019-03-04 13:57:00,14.68,14.688,14.68,14.688,1771.0
2019-03-04 13:59:00,14.7,14.7,14.7,14.7,1120.0
2019-03-04 14:01:00,14.7,14.7,14.7,14.7,2368.0
2019-03-04 14:02:00,14.71,14.71,14.71,14.71,1432.0
2019-03-04 14:03:00,14.69,14.69,14.69,14.69,100.0
2019-03-04 14:04:00,14.69,14.69,14.69,14.69,1340.0
2019-03-04 14:05:00,14.695,14.7,14.695,14.7,789.0
2019-03-04 14:08:00,14.71,14.71,14.71,14.71,456.0
2019-03-04 14:10:00,14.7,14.7,14.7,14.7,1473.0
2019-03-04 14:11:00,14.72,14.72,14.72,14.72,804.0
2019-03-04 14:12:00,14.75,14.76,14.75,14.76,2203.0
2019-03-04 14:13:00,14.76,14.76,14.76,14.76,559.0
2019-03-04 14:14:00,14.77,14.77,14.77,14.77,135.0
2019-03-04 14:15:00,14.79,14.79,14.79,14.79,2871.0
2019-03-04 14:18:00,14.81,14.81,14.81,14.81,1894.0
2019-03-04 14:19:00,14.81,14.81,14.81,14.81,400.0
2019-03-04 14:20:00,14.8,14.8,14.8,14.8,374.0
2019-03-04 14:23:00,14.81,14.81,14.81,14.81,414.0
2019-03-04 14:24:00,14.81,14.81,14.81,14.81,310.0
2019-03-04 14:25:00,14.81,14.81,14.81,14.81,1119.0
2019-03-04 14:27:00,14.81,14.81,14.79,14.81,9137.0
2019-03-04 14:29:00,14.82,14.82,14.82,14.82,655.0
2019-03-04 14:30:00,14.83,14.83,14.83,14.83,2100.0
2019-03-04 14:31:00,14.84,14.84,14.82,14.82,2748.0
2019-03-04 14:32:00,14.8,14.8,14.8,14.8,1018.0
2019-03-04 14:33:00,14.8,14.8,14.8,14.8,668.0
2019-03-04 14:34:00,14.8,14.8,14.78,14.78,773.0
2019-03-04 14:36:00,14.78,14.78,14.78,14.78,926.0
2019-03-04 14:37:00,14.79,14.79,14.79,14.79,1200.0
2019-03-04 14:39:00,14.81,14.81,14.81,14.81,779.0
2019-03-04 14:40:00,14.815,14.82,14.815,14.82,806.0
2019-03-04 14:43:00,14.81,14.81,14.81,14.81,741.0
2019-03-04 14:44:00,14.81,14.825,14.81,14.825,2676.0
2019-03-04 14:45:00,14.83,14.84,14.83,14.84,1347.0
2019-03-04 14:47:00,14.83,14.83,14.83,14.83,700.0
2019-03-04 14:48:00,14.82,14.82,14.82,14.82,5696.0
2019-03-04 14:49:00,14.83,14.83,14.765,14.765,5366.0
2019-03-04 14:51:00,14.77,14.77,14.76,14.76,2088.0
2019-03-04 14:52:00,14.77,14.77,14.77,14.77,1036.0
2019-03-04 14:53:00,14.78,14.78,14.78,14.78,925.0
2019-03-04 14:54:00,14.8,14.8,14.8,14.8,1019.0
2019-03-04 14:55:00,14.81,14.81,14.81,14.81,618.0
2019-03-04 14:57:00,14.8,14.82,14.8,14.82,3752.0
2019-03-04 14:58:00,14.84,14.84,14.84,14.84,1094.0
2019-03-04 14:59:00,14.84,14.84,14.84,14.84,400.0
2019-03-04 15:00:00,14.84,14.84,14.84,14.84,814.0
2019-03-04 15:01:00,14.85,14.85,14.85,14.85,1291.0
2019-03-04 15:02:00,14.845,14.845,14.84,14.84,4703.0
2019-03-04 15:03:00,14.84,14.84,14.84,14.84,2311.0
2019-03-04 15:04:00,14.84,14.84,14.84,14.84,1015.0
2019-03-04 15:05:00,14.85,14.85,14.85,14.85,655.0
2019-03-04 15:07:00,14.85,14.87,14.85,14.87,5259.0
2019-03-04 15:08:00,14.87,14.87,14.87,14.87,858.0
2019-03-04 15:10:00,14.87,14.87,14.87,14.87,918.0
2019-03-04 15:11:00,14.88,14.88,14.88,14.88,1882.0
2019-03-04 15:12:00,14.89,14.89,14.89,14.89,1348.0
2019-03-04 15:13:00,14.9,14.9,14.9,14.9,790.0
2019-03-04 15:14:00,14.91,14.91,14.89,14.89,11118.0
2019-03-04 15:15:00,14.885,14.885,14.885,14.885,1310.0
2019-03-04 15:16:00,14.885,14.885,14.885,14.885,1195.0
2019-03-04 15:18:00,14.885,14.89,14.885,14.89,932.0
2019-03-04 15:20:00,14.89,14.89,14.87,14.87,2269.0
2019-03-04 15:21:00,14.87,14.87,14.87,14.87,2331.0
2019-03-04 15:22:00,14.86,14.86,14.86,14.86,1968.0
2019-03-04 15:24:00,14.86,14.86,14.86,14.86,1157.0
2019-03-04 15:26:00,14.87,14.87,14.87,14.87,802.0
2019-03-04 15:27:00,14.89,14.9,14.89,14.9,1966.0
2019-03-04 15:29:00,14.89,14.89,14.89,14.89,1593.0
2019-03-04 15:30:00,14.88,14.88,14.88,14.88,600.0
2019-03-04 15:31:00,14.88,14.88,14.88,14.88,2052.0
2019-03-04 15:32:00,14.89,14.89,14.89,14.89,1153.0
2019-03-04 15:33:00,14.89,14.89,14.87,14.87,11003.0
2019-03-04 15:34:00,14.89,14.89,14.89,14.89,1356.0
2019-03-04 15:35:00,14.885,14.885,14.885,14.885,1359.0
2019-03-04 15:36:00,14.895,14.895,14.895,14.895,2281.0
2019-03-04 15:38:00,14.9,14.9,14.9,14.9,2114.0
2019-03-04 15:39:00,14.89,14.9,14.89,14.9,2023.0
2019-03-04 15:40:00,14.9,14.905,14.9,14.9,3307.0
2019-03-04 15:41:00,14.893,14.893,14.893,14.893,1228.0
2019-03-04 15:42:00,14.895,14.895,14.86,14.86,4870.0
2019-03-04 15:43:00,14.86,14.86,14.86,14.86,1511.0
2019-03-04 15:44:00,14.855,14.875,14.855,14.875,3452.0
2019-03-04 15:46:00,14.88,14.89,14.88,14.89,2770.0
2019-03-04 15:47:00,14.89,14.89,14.88,14.88,1760.0
2019-03-04 15:48:00,14.89,14.91,14.89,14.91,3016.0
2019-03-04 15:49:00,14.93,14.95,14.93,14.95,3000.0
2019-03-04 15:50:00,14.96,14.96,14.95,14.95,4048.0
2019-03-04 15:51:00,14.94,14.94,14.94,14.94,3445.0
2019-03-04 15:52:00,14.93,14.93,14.915,14.915,4181.0
2019-03-04 15:53:00,14.91,14.92,14.91,14.92,1661.0
2019-03-04 15:54:00,14.93,14.93,14.93,14.93,2934.0
2019-03-04 15:55:00,14.93,14.945,14.92,14.92,7581.0
2019-03-04 15:56:00,14.89,14.92,14.89,14.92,10057.0
2019-03-04 15:57:00,14.92,14.92,14.905,14.91,10675.0
2019-03-04 15:58:00,14.92,14.93,14.92,14.93,5952.0
2019-03-04 15:59:00,14.925,14.93,14.92,14.92,8896.0
2019-03-04 16:00:00,14.92,14.95,14.92,14.94,38500.0
2019-03-05 09:31:00,14.9,14.9,14.9,14.9,2863.0
2019-03-05 09:33:00,14.93,14.93,14.93,14.93,1660.0
2019-03-05 09:36:00,14.95,14.95,14.95,14.95,1013.0
2019-03-05 09:37:00,14.97,14.98,14.97,14.98,4779.0
2019-03-05 09:39:00,14.97,14.97,14.97,14.97,2865.0
2019-03-05 09:41:00,14.97,14.97,14.97,14.97,996.0
2019-03-05 09:42:00,14.96,14.96,14.96,14.96,1596.0
2019-03-05 09:43:00,14.97,14.97,14.97,14.97,553.0
2019-03-05 09:44:00,15.01,15.01,15.01,15.01,660.0
2019-03-05 09:46:00,14.97,14.97,14.97,14.97,2010.0
2019-03-05 09:48:00,14.97,14.97,14.97,14.97,781.0
2019-03-05 09:50:00,14.95,14.95,14.95,14.95,736.0
2019-03-05 09:53:00,14.98,14.98,14.98,14.98,500.0
2019-03-05 09:54:00,14.97,14.97,14.97,14.97,283.0
2019-03-05 09:55:00,14.97,14.97,14.97,14.97,209.0
2019-03-05 09:56:00,14.965,14.965,14.965,14.965,594.0
2019-03-05 09:58:00,14.97,14.97,14.97,14.97,1933.0
2019-03-05 09:59:00,14.9625,14.9625,14.9625,14.9625,733.0
2019-03-05 10:01:00,14.97,14.97,14.97,14.97,227.0
2019-03-05 10:02:00,15.0,15.0,15.0,15.0,117.0
2019-03-05 10:05:00,14.99,14.99,14.99,14.99,679.0
2019-03-05 10:06:00,15.01,15.01,15.01,15.01,1024.0
2019-03-05 10:07:00,14.93,14.93,14.93,14.93,2629.0
2019-03-05 10:08:00,14.93,14.93,14.93,14.93,738.0
2019-03-05 10:10:00,14.905,14.905,14.88,14.88,2208.0
2019-03-05 10:14:00,14.91,14.91,14.91,14.91,2130.0
2019-03-05 10:16:00,14.88,14.88,14.88,14.88,400.0
2019-03-05 10:17:00,14.88,14.88,14.88,14.88,284.0
2019-03-05 10:18:00,14.86,14.88,14.86,14.88,14964.0
2019-03-05 10:20:00,14.85,14.85,14.85,14.85,695.0
2019-03-05 10:22:00,14.8698,14.8698,14.8698,14.8698,2000.0
2019-03-05 10:23:00,14.86,14.86,14.86,14.86,336.0
2019-03-05 10:24:00,14.85,14.85,14.85,14.85,302.0
2019-03-05 10:26:00,14.82,14.82,14.82,14.82,499.0
2019-03-05 10:28:00,14.8,14.8,14.8,14.8,986.0
2019-03-05 10:30:00,14.8,14.8,14.8,14.8,1032.0
2019-03-05 10:33:00,14.79,14.79,14.79,14.79,809.0
2019-03-05 10:36:00,14.84,14.84,14.84,14.84,1396.0
2019-03-05 10:37:00,14.81,14.81,14.81,14.81,326.0
2019-03-05 10:40:00,14.8,14.8,14.8,14.8,1766.0
2019-03-05 10:41:00,14.81,14.81,14.81,14.81,1680.0
2019-03-05 10:42:00,14.85,14.85,14.85,14.85,823.0
2019-03-05 10:43:00,14.86,14.89,14.86,14.89,6165.0
2019-03-05 10:44:00,14.83,14.83,14.83,14.83,1631.0
2019-03-05 10:45:00,14.84,14.84,14.84,14.84,1377.0
2019-03-05 10:47:00,14.85,14.85,14.85,14.85,1200.0
2019-03-05 10:48:00,14.84,14.84,14.84,14.84,498.0
2019-03-05 10:50:00,14.83,14.83,14.83,14.83,1175.0
2019-03-05 10:51:00,14.845,14.845,14.845,14.845,1900.0
2019-03-05 10:52:00,14.87,14.87,14.87,14.87,700.0
2019-03-05 10:54:00,14.85,14.85,14.85,14.85,495.0
2019-03-05 10:57:00,14.82,14.82,14.82,14.82,1681.0
2019-03-05 11:00:00,14.79,14.79,14.79,14.79,1789.0
2019-03-05 11:01:00,14.8,14.8,14.77,14.77,1411.0
2019-03-05 11:03:00,14.81,14.81,14.81,14.81,1636.0
2019-03-05 11:04:00,14.795,14.795,14.795,14.795,205.0
2019-03-05 11:11:00,14.8,14.8,14.8,14.8,1000.0
2019-03-05 11:12:00,14.8,14.8,14.8,14.8,1441.0
2019-03-05 11:16:00,14.83,14.83,14.83,14.83,1549.0
2019-03-05 11:20:00,14.8268,14.8268,14.8268,14.8268,490.0
2019-03-05 11:23:00,14.83,14.83,14.83,14.83,300.0
2019-03-05 11:24:00,14.83,14.83,14.83,14.83,105.0
2019-03-05 11:25:00,14.83,14.83,14.83,14.83,102.0
2019-03-05 11:28:00,14.81,14.83,14.77,14.83,8888.0
2019-03-05 11:33:00,14.865,14.865,14.865,14.865,500.0
2019-03-05 11:36:00,14.86,14.86,14.86,14.86,1107.0
2019-03-05 11:38:00,14.87,14.8708,14.87,14.8708,2460.0
2019-03-05 11:41:00,14.89,14.89,14.89,14.89,909.0
2019-03-05 11:43:00,14.93,14.93,14.93,14.93,856.0
2019-03-05 11:44:00,14.92,14.92,14.88,14.88,5750.0
2019-03-05 11:45:00,14.9,14.9,14.9,14.9,2625.0
2019-03-05 11:46:00,14.92,14.92,14.92,14.92,2505.0
2019-03-05 11:47:00,14.915,14.915,14.915,14.915,1336.0
2019-03-05 11:49:00,14.93,14.95,14.93,14.95,3450.0
2019-03-05 11:50:00,14.96,14.96,14.96,14.96,1156.0
2019-03-05 11:51:00,14.94,14.94,14.94,14.94,1250.0
2019-03-05 11:52:00,14.95,14.95,14.95,14.95,1930.0
2019-03-05 11:53:00,14.91,14.91,14.91,14.91,1307.0
2019-03-05 11:54:00,14.91,14.91,14.87,14.87,1725.0
2019-03-05 11:55:00,14.87,14.87,14.87,14.87,721.0
2019-03-05 11:56:00,14.86,14.86,14.86,14.86,200.0
2019-03-05 11:58:00,14.89,14.89,14.85,14.85,2122.0
2019-03-05 11:59:00,14.87,14.87,14.87,14.87,1590.0
2019-03-05 12:00:00,14.86,14.86,14.86,14.86,909.0
2019-03-05 12:02:00,14.85,14.89,14.85,14.89,1201.0
2019-03-05 12:05:00,14.86,14.86,14.86,14.86,1214.0
2019-03-05 12:06:00,14.85,14.85,14.85,14.85,1000.0
2019-03-05 12:07:00,14.84,14.84,14.8,14.8,3097.0
2019-03-05 12:08:00,14.815,14.815,14.815,14.815,700.0
2019-03-05 12:09:00,14.83,14.83,14.83,14.83,1500.0
2019-03-05 12:10:00,14.82,14.82,14.82,14.82,327.0
2019-03-05 12:11:00,14.81,14.81,14.81,14.81,601.0
2019-03-05 12:12:00,14.85,14.85,14.85,14.85,1239.0
2019-03-05 12:13:00,14.84,14.84,14.84,14.84,581.0
2019-03-05 12:14:00,14.85,14.85,14.85,14.85,717.0
2019-03-05 12:16:00,14.84,14.84,14.84,14.84,785.0
2019-03-05 12:17:00,14.83,14.83,14.83,14.83,1474.0
2019-03-05 12:18:00,14.81,14.81,14.81,14.81,483.0
2019-03-05 12:20:00,14.82,14.82,14.82,14.82,241.0
2019-03-05 12:22:00,14.805,14.805,14.805,14.805,969.0
2019-03-05 12:24:00,14.77,14.77,14.77,14.77,1200.0
2019-03-05 12:25:00,14.77,14.77,14.77,14.77,278.0
2019-03-05 12:26:00,14.77,14.77,14.77,14.77,514.0
2019-03-05 12:28:00,14.76,14.79,14.76,14.79,3582.0
2019-03-05 12:30:00,14.78,14.78,14.78,14.78,720.0
2019-03-05 12:31:00,14.75,14.76,14.75,14.76,1462.0
2019-03-05 12:33:00,14.75,14.75,14.75,14.75,440.0
2019-03-05 12:36:00,14.73,14.73,14.73,14.73,1863.0
2019-03-05 12:39:00,14.73,14.73,14.73,14.73,1425.0
2019-03-05 12:40:00,14.74,14.74,14.74,14.74,2704.0
2019-03-05 12:44:00,14.74,14.74,14.74,14.74,1969.0
2019-03-05 12:47:00,14.74,14.74,14.74,14.74,554.0
2019-03-05 12:48:00,14.73,14.73,14.73,14.73,376.0
2019-03-05 12:49:00,14.72,14.72,14.72,14.72,1243.0
2019-03-05 12:52:00,14.73,14.73,14.72,14.72,2459.0
2019-03-05 12:53:00,14.71,14.71,14.71,14.71,760.0
2019-03-05 12:54:00,14.72,14.72,14.72,14.72,700.0
2019-03-05 12:55:00,14.71,14.71,14.71,14.71,1377.0
2019-03-05 12:57:00,14.72,14.73,14.72,14.73,1750.0
2019-03-05 12:58:00,14.75,14.76,14.75,14.76,2736.0
2019-03-05 12:59:00,14.79,14.79,14.79,14.79,903.0
2019-03-05 13:01:00,14.79,14.79,14.78,14.78,1718.0
2019-03-05 13:05:00,14.78,14.78,14.77,14.77,630.0
2019-03-05 13:09:00,14.79,14.81,14.79,14.81,2651.0
2019-03-05 13:14:00,14.82,14.82,14.82,14.82,330.0
2019-03-05 13:15:00,14.83,14.835,14.83,14.835,1953.0
2019-03-05 13:18:00,14.85,14.85,14.85,14.85,400.0
2019-03-05 13:20:00,14.86,14.86,14.86,14.86,2241.0
2019-03-05 13:21:00,14.85,14.85,14.85,14.85,238.0
2019-03-05 13:23:00,14.85,14.85,14.85,14.85,120.0
2019-03-05 13:24:00,14.84,14.84,14.82,14.82,3498.0
2019-03-05 13:28:00,14.805,14.805,14.805,14.805,660.0
2019-03-05 13:30:00,14.79,14.79,14.79,14.79,525.0
2019-03-05 13:31:00,14.76,14.76,14.76,14.76,1859.0
2019-03-05 13:32:00,14.77,14.77,14.77,14.77,1609.0
2019-03-05 13:33:00,14.78,14.78,14.78,14.78,907.0
2019-03-05 13:35:00,14.81,14.81,14.81,14.81,1071.0
2019-03-05 13:37:00,14.82,14.82,14.82,14.82,200.0
2019-03-05 13:38:00,14.84,14.84,14.84,14.84,570.0
2019-03-05 13:39:00,14.83,14.84,14.83,14.84,1708.0
2019-03-05 13:42:00,14.82,14.82,14.82,14.82,780.0
2019-03-05 13:43:00,14.81,14.81,14.81,14.81,1307.0
2019-03-05 13:47:00,14.82,14.82,14.82,14.82,460.0
2019-03-05 13:48:00,14.84,14.84,14.84,14.84,1242.0
2019-03-05 13:49:00,14.83,14.83,14.83,14.83,903.0
2019-03-05 13:50:00,14.83,14.835,14.83,14.835,8968.0
2019-03-05 13:51:00,14.84,14.84,14.84,14.84,1814.0
2019-03-05 13:52:00,14.85,14.85,14.85,14.85,2592.0
2019-03-05 13:53:00,14.84,14.84,14.84,14.84,1227.0
