date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 11:25:00,0.8111,0.8111,0.8096,0.8099,57671.0
2019-03-04 11:26:00,0.8101,0.812,0.81,0.812,21742.0
2019-03-04 11:27:00,0.8121,0.8159,0.8121,0.8159,29426.0
2019-03-04 11:28:00,0.8159,0.8159,0.8159,0.8159,16246.0
2019-03-04 11:29:00,0.8159,0.8192,0.8159,0.8192,23226.0
2019-03-04 11:30:00,0.82,0.8205,0.8195,0.8205,95441.0
2019-03-04 11:31:00,0.8217,0.8231,0.8217,0.8231,60254.0
2019-03-04 11:32:00,0.8243,0.8288,0.8243,0.8288,50008.0
2019-03-04 11:33:00,0.8265,0.8287,0.8255,0.8285,54105.0
2019-03-04 11:34:00,0.8257,0.8285,0.8257,0.8274,35213.0
2019-03-04 11:35:00,0.8282,0.8283,0.8282,0.8283,35695.0
2019-03-04 11:36:00,0.8283,0.8283,0.8266,0.8275,23565.0
2019-03-04 11:37:00,0.8273,0.8273,0.8257,0.8257,54610.0
2019-03-04 11:38:00,0.8268,0.8268,0.8249,0.8249,73558.0
2019-03-04 11:39:00,0.8249,0.8249,0.8245,0.8245,62976.0
2019-03-04 11:40:00,0.8245,0.8245,0.8202,0.8209,62683.0
2019-03-04 11:41:00,0.8209,0.8209,0.8209,0.8209,10530.0
2019-03-04 11:42:00,0.8233,0.8233,0.8233,0.8233,11288.0
2019-03-04 11:43:00,0.8233,0.8233,0.8204,0.8204,21545.0
2019-03-04 11:44:00,0.8204,0.8204,0.8151,0.8151,85076.0
2019-03-04 11:45:00,0.8151,0.8167,0.8151,0.8167,32617.0
2019-03-04 11:46:00,0.8164,0.8192,0.8164,0.8192,92309.0
2019-03-04 11:47:00,0.8191,0.8191,0.817,0.8186,40538.0
2019-03-04 11:48:00,0.817,0.817,0.8165,0.8169,26044.0
2019-03-04 11:49:00,0.8169,0.8169,0.8169,0.8169,3914.0
2019-03-04 11:50:00,0.8172,0.8191,0.8169,0.819,36462.0
2019-03-04 11:51:00,0.819,0.82,0.819,0.8196,73148.0
2019-03-04 11:52:00,0.8196,0.8196,0.817,0.8171,29458.0
2019-03-04 11:53:00,0.817,0.817,0.8119,0.8119,44678.0
2019-03-04 11:54:00,0.8119,0.8119,0.804,0.81,140124.0
2019-03-04 11:55:00,0.81,0.81,0.8099,0.8099,31545.0
2019-03-04 11:56:00,0.8099,0.81,0.8099,0.8099,56168.0
2019-03-04 11:57:00,0.8099,0.8099,0.8099,0.8099,19848.0
2019-03-04 11:58:00,0.8099,0.812,0.8099,0.812,66043.0
2019-03-04 11:59:00,0.8111,0.8147,0.8103,0.8103,70755.0
2019-03-04 12:00:00,0.8124,0.8124,0.8102,0.8102,57584.0
2019-03-04 12:01:00,0.81,0.8114,0.8099,0.81,147897.0
2019-03-04 12:02:00,0.8099,0.8099,0.8099,0.8099,21251.0
2019-03-04 12:03:00,0.81,0.81,0.8099,0.81,30363.0
2019-03-04 12:04:00,0.8099,0.8099,0.8099,0.8099,13103.0
2019-03-04 12:05:00,0.81,0.81,0.8099,0.81,20904.0
2019-03-04 12:06:00,0.8099,0.8101,0.8078,0.8078,64369.0
2019-03-04 12:07:00,0.8065,0.8065,0.8013,0.8013,78429.0
2019-03-04 12:08:00,0.8013,0.8013,0.8,0.8013,45312.0
2019-03-04 12:09:00,0.8013,0.8013,0.801,0.801,38611.0
2019-03-04 12:10:00,0.801,0.8011,0.801,0.801,37452.0
2019-03-04 12:11:00,0.8011,0.8011,0.7969,0.7969,132791.0
2019-03-04 12:12:00,0.7969,0.8003,0.7969,0.8002,58082.0
2019-03-04 12:13:00,0.796,0.796,0.7959,0.7959,18232.0
2019-03-04 12:14:00,0.796,0.796,0.7924,0.7924,48689.0
2019-03-04 12:15:00,0.7924,0.7949,0.7924,0.7949,27254.0
2019-03-04 12:16:00,0.7924,0.7947,0.7924,0.7924,42034.0
2019-03-04 12:17:00,0.7924,0.7935,0.79,0.79,29280.0
2019-03-04 12:18:00,0.79,0.79,0.7852,0.7852,89447.0
2019-03-04 12:19:00,0.7852,0.7853,0.7851,0.7852,39456.0
2019-03-04 12:20:00,0.7851,0.7852,0.7826,0.783,81843.0
2019-03-04 12:21:00,0.783,0.783,0.7777,0.7777,147147.0
2019-03-04 12:22:00,0.7784,0.7837,0.7781,0.7793,115174.0
2019-03-04 12:23:00,0.7815,0.7834,0.778,0.7792,109747.0
2019-03-04 12:24:00,0.7828,0.7828,0.7802,0.7802,32712.0
2019-03-04 12:25:00,0.7816,0.7851,0.7816,0.7851,80755.0
2019-03-04 12:26:00,0.7852,0.7862,0.7852,0.7861,60209.0
2019-03-04 12:27:00,0.786,0.7862,0.786,0.7861,17035.0
2019-03-04 12:28:00,0.7862,0.7862,0.7861,0.7862,51678.0
2019-03-04 12:29:00,0.7862,0.7862,0.7861,0.7861,108415.0
2019-03-04 12:30:00,0.7863,0.7907,0.7863,0.7907,48363.0
2019-03-04 12:31:00,0.7907,0.7955,0.7907,0.7955,59650.0
2019-03-04 12:32:00,0.7947,0.7954,0.7939,0.7952,73927.0
2019-03-04 12:33:00,0.7952,0.796,0.7952,0.796,140873.0
2019-03-04 12:34:00,0.7959,0.796,0.7958,0.7959,90865.0
2019-03-04 12:35:00,0.7959,0.7959,0.7959,0.7959,35364.0
2019-03-04 12:36:00,0.7958,0.7959,0.7958,0.7959,47013.0
2019-03-04 12:37:00,0.7959,0.7959,0.7942,0.7942,54886.0
2019-03-04 12:38:00,0.794,0.7944,0.794,0.7943,44499.0
2019-03-04 12:39:00,0.794,0.7941,0.7908,0.7908,75391.0
2019-03-04 12:40:00,0.7908,0.7918,0.7908,0.7909,58403.0
2019-03-04 12:41:00,0.7909,0.7909,0.789,0.789,37350.0
2019-03-04 12:42:00,0.7877,0.7877,0.7876,0.7876,16099.0
2019-03-04 12:43:00,0.7875,0.789,0.7875,0.789,50336.0
2019-03-04 12:44:00,0.789,0.789,0.7886,0.7886,11160.0
2019-03-04 12:45:00,0.789,0.789,0.7887,0.7887,15045.0
2019-03-04 12:46:00,0.7888,0.7889,0.7887,0.7889,38156.0
2019-03-04 12:47:00,0.7888,0.7888,0.788,0.788,40040.0
2019-03-04 12:48:00,0.7874,0.7874,0.7874,0.7874,15619.0
2019-03-04 12:49:00,0.7874,0.7887,0.7874,0.7887,23406.0
2019-03-04 12:50:00,0.7886,0.7886,0.7885,0.7885,37347.0
2019-03-04 12:51:00,0.7885,0.7885,0.7884,0.7885,44759.0
2019-03-04 12:52:00,0.7885,0.7885,0.7884,0.7885,29814.0
2019-03-04 12:53:00,0.7885,0.7926,0.7885,0.7926,54487.0
2019-03-04 12:54:00,0.7926,0.7933,0.7926,0.7933,28944.0
2019-03-04 12:55:00,0.7939,0.7995,0.7939,0.7995,41580.0
2019-03-04 12:56:00,0.7997,0.8,0.7996,0.7996,54874.0
2019-03-04 12:57:00,0.7997,0.8064,0.7992,0.8064,129190.0
2019-03-04 12:58:00,0.8064,0.8064,0.805,0.8062,58234.0
2019-03-04 12:59:00,0.805,0.8094,0.805,0.8094,96530.0
2019-03-04 13:00:00,0.807,0.8099,0.807,0.8099,18780.0
2019-03-04 13:01:00,0.8099,0.8099,0.8072,0.8075,80207.0
2019-03-04 13:02:00,0.8094,0.8094,0.8073,0.8091,35099.0
2019-03-04 13:03:00,0.8091,0.8091,0.8075,0.8078,59965.0
2019-03-04 13:04:00,0.8078,0.8078,0.8023,0.8043,79658.0
2019-03-04 13:05:00,0.8023,0.8029,0.8,0.801,67378.0
2019-03-04 13:06:00,0.801,0.801,0.801,0.801,7484.0
2019-03-04 13:07:00,0.801,0.801,0.8008,0.8009,21842.0
2019-03-04 13:08:00,0.8009,0.8009,0.8,0.8,33983.0
2019-03-04 13:09:00,0.8,0.8,0.7915,0.7915,28055.0
2019-03-04 13:10:00,0.7915,0.7952,0.7915,0.7952,59526.0
2019-03-04 13:11:00,0.7952,0.7963,0.7952,0.7963,54251.0
2019-03-04 13:12:00,0.7966,0.7984,0.7964,0.7984,16815.0
2019-03-04 13:13:00,0.7967,0.7984,0.7967,0.7984,13436.0
2019-03-04 13:14:00,0.7984,0.7984,0.798,0.7984,10901.0
2019-03-04 13:15:00,0.7983,0.7987,0.7983,0.7987,24367.0
2019-03-04 13:16:00,0.7988,0.8,0.7988,0.8,26593.0
2019-03-04 13:17:00,0.7994,0.8023,0.7993,0.7993,46326.0
2019-03-04 13:18:00,0.7993,0.8031,0.7993,0.8031,25705.0
2019-03-04 13:19:00,0.8031,0.8038,0.8025,0.8026,25614.0
2019-03-04 13:20:00,0.8038,0.8038,0.8027,0.8032,20999.0
2019-03-04 13:21:00,0.8032,0.8035,0.8032,0.8035,6967.0
2019-03-04 13:22:00,0.8029,0.804,0.8029,0.804,32775.0
2019-03-04 13:23:00,0.804,0.8041,0.8039,0.804,95185.0
2019-03-04 13:24:00,0.8039,0.8039,0.8001,0.8036,68185.0
2019-03-04 13:25:00,0.8025,0.8025,0.8024,0.8024,5409.0
2019-03-04 13:26:00,0.8022,0.8022,0.8001,0.8003,22282.0
2019-03-04 13:27:00,0.8003,0.8003,0.8,0.8,14541.0
2019-03-04 13:28:00,0.8,0.8001,0.7975,0.7975,98955.0
2019-03-04 13:29:00,0.7975,0.7975,0.7975,0.7975,5372.0
2019-03-04 13:30:00,0.7975,0.8022,0.7975,0.8018,63290.0
2019-03-04 13:31:00,0.8048,0.8048,0.8026,0.8035,41779.0
2019-03-04 13:32:00,0.8034,0.8035,0.8034,0.8034,7104.0
2019-03-04 13:33:00,0.8022,0.8033,0.8021,0.8033,21296.0
2019-03-04 13:34:00,0.8027,0.8033,0.8027,0.8032,8664.0
2019-03-04 13:35:00,0.8027,0.8032,0.8027,0.8031,9577.0
2019-03-04 13:36:00,0.8031,0.8036,0.803,0.8036,43203.0
2019-03-04 13:37:00,0.8041,0.805,0.8041,0.805,28853.0
2019-03-04 13:38:00,0.805,0.8055,0.805,0.8055,13836.0
2019-03-04 13:39:00,0.8052,0.806,0.8052,0.806,13646.0
2019-03-04 13:40:00,0.8067,0.8067,0.8062,0.8067,31700.0
2019-03-04 13:41:00,0.8067,0.8071,0.8067,0.807,19864.0
2019-03-04 13:42:00,0.8068,0.807,0.8068,0.8069,51290.0
2019-03-04 13:43:00,0.8069,0.8072,0.8069,0.8072,26422.0
2019-03-04 13:44:00,0.8084,0.809,0.806,0.806,28056.0
2019-03-04 13:45:00,0.8058,0.8062,0.8056,0.8062,16360.0
2019-03-04 13:46:00,0.8058,0.8058,0.8017,0.8017,57921.0
2019-03-04 13:47:00,0.805,0.805,0.805,0.805,8271.0
2019-03-04 13:48:00,0.8021,0.8049,0.8021,0.8049,7333.0
2019-03-04 13:49:00,0.8036,0.8036,0.8021,0.8036,14458.0
2019-03-04 13:50:00,0.8022,0.8022,0.8022,0.8022,15170.0
2019-03-04 13:51:00,0.8022,0.8049,0.8021,0.8022,67114.0
2019-03-04 13:52:00,0.8022,0.8024,0.8022,0.8024,15327.0
2019-03-04 13:53:00,0.8025,0.8026,0.8025,0.8026,3461.0
2019-03-04 13:54:00,0.8027,0.8039,0.8026,0.8026,30793.0
2019-03-04 13:55:00,0.8035,0.805,0.8035,0.805,16010.0
2019-03-04 13:56:00,0.805,0.805,0.8048,0.805,30782.0
2019-03-04 13:57:00,0.805,0.8051,0.805,0.8051,36473.0
2019-03-04 13:58:00,0.8051,0.8051,0.8047,0.8048,43216.0
2019-03-04 13:59:00,0.803,0.803,0.803,0.803,3889.0
2019-03-04 14:00:00,0.8027,0.803,0.8027,0.803,22260.0
2019-03-04 14:01:00,0.803,0.8045,0.803,0.8039,13520.0
2019-03-04 14:02:00,0.8048,0.805,0.8041,0.805,8469.0
2019-03-04 14:03:00,0.8044,0.805,0.8044,0.8049,41055.0
2019-03-04 14:04:00,0.8049,0.8051,0.804,0.8051,53917.0
2019-03-04 14:05:00,0.8051,0.806,0.8051,0.806,51042.0
2019-03-04 14:06:00,0.8061,0.8082,0.8061,0.8082,5291.0
2019-03-04 14:07:00,0.8082,0.8091,0.8027,0.8028,70112.0
2019-03-04 14:08:00,0.8058,0.8058,0.8058,0.8058,1949.0
2019-03-04 14:09:00,0.8058,0.8058,0.8057,0.8057,3212.0
2019-03-04 14:10:00,0.8057,0.8057,0.8057,0.8057,6454.0
2019-03-04 14:11:00,0.8057,0.8057,0.8035,0.8056,52241.0
2019-03-04 14:12:00,0.8042,0.8056,0.8042,0.8056,6709.0
2019-03-04 14:13:00,0.8055,0.8056,0.8055,0.8055,18337.0
2019-03-04 14:14:00,0.8056,0.8058,0.8056,0.8058,22843.0
2019-03-04 14:15:00,0.8058,0.8079,0.8058,0.8079,30412.0
2019-03-04 14:16:00,0.8079,0.8079,0.8079,0.8079,6967.0
2019-03-04 14:17:00,0.8079,0.8089,0.8079,0.8089,17810.0
2019-03-04 14:18:00,0.8089,0.809,0.8077,0.809,19352.0
2019-03-04 14:19:00,0.8096,0.8097,0.8091,0.8097,42106.0
2019-03-04 14:20:00,0.8091,0.8097,0.8091,0.8097,22748.0
2019-03-04 14:21:00,0.8096,0.8097,0.8083,0.8083,93170.0
2019-03-04 14:22:00,0.8084,0.8084,0.8083,0.8083,13333.0
2019-03-04 14:23:00,0.8084,0.8084,0.8084,0.8084,8440.0
2019-03-04 14:24:00,0.8084,0.8092,0.8084,0.8092,39030.0
2019-03-04 14:25:00,0.8092,0.8094,0.8092,0.8093,14002.0
2019-03-04 14:26:00,0.8094,0.8094,0.8092,0.8093,27130.0
2019-03-04 14:27:00,0.8093,0.8094,0.8093,0.8094,10853.0
2019-03-04 14:28:00,0.8094,0.8094,0.8093,0.8094,14672.0
2019-03-04 14:29:00,0.8093,0.8094,0.8083,0.8083,45588.0
2019-03-04 14:30:00,0.809,0.809,0.8062,0.8062,14513.0
2019-03-04 14:31:00,0.809,0.809,0.8062,0.8066,8687.0
2019-03-04 14:32:00,0.8062,0.8064,0.8062,0.8062,14369.0
2019-03-04 14:33:00,0.8062,0.8063,0.8062,0.8063,10184.0
2019-03-04 14:34:00,0.8062,0.8063,0.8062,0.8062,20052.0
2019-03-04 14:35:00,0.8063,0.8063,0.8031,0.8031,40668.0
2019-03-04 14:36:00,0.805,0.805,0.8027,0.8027,34729.0
2019-03-04 14:37:00,0.8027,0.8028,0.8027,0.8027,45169.0
2019-03-04 14:38:00,0.8027,0.8027,0.8,0.8,62814.0
2019-03-04 14:39:00,0.8,0.8001,0.8,0.8001,6181.0
2019-03-04 14:40:00,0.8001,0.8028,0.8001,0.8028,84464.0
2019-03-04 14:41:00,0.8026,0.804,0.8026,0.804,39044.0
2019-03-04 14:42:00,0.804,0.8041,0.8039,0.8041,51405.0
2019-03-04 14:43:00,0.8041,0.8041,0.8041,0.8041,12291.0
2019-03-04 14:44:00,0.8041,0.8042,0.8041,0.8042,14091.0
2019-03-04 14:45:00,0.8042,0.8046,0.8042,0.8046,26035.0
2019-03-04 14:46:00,0.8046,0.8048,0.8046,0.8048,19474.0
2019-03-04 14:47:00,0.8051,0.8063,0.8051,0.8063,29517.0
2019-03-04 14:48:00,0.8063,0.8077,0.8063,0.8077,25959.0
2019-03-04 14:49:00,0.8072,0.8081,0.8072,0.8073,45296.0
2019-03-04 14:50:00,0.8073,0.8081,0.8052,0.8052,71496.0
2019-03-04 14:51:00,0.8058,0.8058,0.8055,0.8055,8414.0
2019-03-04 14:52:00,0.8063,0.8063,0.8055,0.8059,8653.0
2019-03-04 14:53:00,0.8059,0.8063,0.8059,0.8062,39935.0
2019-03-04 14:54:00,0.8063,0.8063,0.8063,0.8063,15755.0
2019-03-04 14:55:00,0.8062,0.8063,0.8062,0.8062,14747.0
2019-03-04 14:56:00,0.8063,0.8063,0.8062,0.8063,12651.0
2019-03-04 14:57:00,0.8063,0.8063,0.805,0.805,34655.0
2019-03-04 14:58:00,0.8057,0.8057,0.8054,0.8054,9968.0
2019-03-04 14:59:00,0.8051,0.8057,0.8051,0.8055,12644.0
2019-03-04 15:00:00,0.8055,0.8055,0.8053,0.8055,15890.0
2019-03-04 15:01:00,0.8054,0.8055,0.8052,0.8053,29922.0
2019-03-04 15:02:00,0.8053,0.8053,0.805,0.805,24537.0
2019-03-04 15:03:00,0.8025,0.8025,0.8011,0.8011,43839.0
2019-03-04 15:04:00,0.8011,0.8014,0.8011,0.8012,45654.0
2019-03-04 15:05:00,0.8012,0.8012,0.8012,0.8012,4108.0
2019-03-04 15:06:00,0.8012,0.8013,0.8012,0.8013,81288.0
2019-03-04 15:07:00,0.8013,0.8013,0.8,0.8,73040.0
2019-03-04 15:08:00,0.8,0.8,0.8,0.8,7496.0
2019-03-04 15:09:00,0.8,0.8,0.8,0.8,6487.0
2019-03-04 15:10:00,0.8,0.8003,0.8,0.8003,79438.0
2019-03-04 15:11:00,0.8003,0.8011,0.8003,0.8011,78085.0
2019-03-04 15:12:00,0.8011,0.8059,0.8011,0.8059,133245.0
2019-03-04 15:13:00,0.806,0.8067,0.806,0.8067,104911.0
2019-03-04 15:14:00,0.8067,0.8067,0.8066,0.8067,27840.0
2019-03-04 15:15:00,0.8067,0.8067,0.8066,0.8067,28287.0
2019-03-04 15:16:00,0.8069,0.807,0.8067,0.8067,33510.0
2019-03-04 15:17:00,0.8067,0.8069,0.8067,0.8069,90314.0
2019-03-04 15:18:00,0.8069,0.807,0.8069,0.807,38113.0
2019-03-04 15:19:00,0.8071,0.8082,0.8071,0.8082,12012.0
2019-03-04 15:20:00,0.8083,0.8092,0.8083,0.8092,15363.0
2019-03-04 15:21:00,0.8093,0.8093,0.807,0.807,59360.0
2019-03-04 15:22:00,0.8071,0.8081,0.8071,0.8081,17637.0
2019-03-04 15:23:00,0.8081,0.8082,0.808,0.8082,13369.0
2019-03-04 15:24:00,0.8082,0.8088,0.8082,0.8088,23863.0
2019-03-04 15:25:00,0.8088,0.8095,0.8088,0.8088,25405.0
2019-03-04 15:26:00,0.8092,0.8092,0.8088,0.809,16351.0
2019-03-04 15:27:00,0.8088,0.8094,0.8088,0.8093,39802.0
2019-03-04 15:28:00,0.8093,0.81,0.8093,0.81,39954.0
2019-03-04 15:29:00,0.81,0.8114,0.81,0.8113,146863.0
2019-03-04 15:30:00,0.8115,0.8125,0.8114,0.8125,28286.0
2019-03-04 15:31:00,0.8125,0.8125,0.8125,0.8125,38891.0
2019-03-04 15:32:00,0.8125,0.815,0.8124,0.815,123143.0
2019-03-04 15:33:00,0.815,0.815,0.815,0.815,21545.0
2019-03-04 15:34:00,0.815,0.8175,0.8149,0.817,78887.0
2019-03-04 15:35:00,0.8173,0.8173,0.8148,0.8156,196937.0
2019-03-04 15:36:00,0.816,0.816,0.8157,0.816,19381.0
2019-03-04 15:37:00,0.8159,0.8181,0.8159,0.818,95817.0
2019-03-04 15:38:00,0.818,0.8182,0.818,0.8182,66487.0
2019-03-04 15:39:00,0.818,0.818,0.8179,0.818,18942.0
2019-03-04 15:40:00,0.818,0.818,0.8147,0.8171,46433.0
2019-03-04 15:41:00,0.817,0.8171,0.81,0.81,64290.0
2019-03-04 15:42:00,0.81,0.8104,0.8095,0.8095,47525.0
2019-03-04 15:43:00,0.8095,0.8096,0.8095,0.8096,32351.0
2019-03-04 15:44:00,0.8096,0.8097,0.8096,0.8097,52768.0
2019-03-04 15:45:00,0.8098,0.811,0.8098,0.811,109449.0
