date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:24:00,125.08,125.08,125.08,125.08,521.0
2019-03-04 10:25:00,125.03,125.03,125.03,125.03,657.0
2019-03-04 10:26:00,124.81,124.81,124.81,124.81,1265.0
2019-03-04 10:27:00,124.64,124.64,124.64,124.64,902.0
2019-03-04 10:28:00,124.92,124.92,124.92,124.92,352.0
2019-03-04 10:29:00,124.76,124.76,124.76,124.76,509.0
2019-03-04 10:32:00,124.48,124.48,124.48,124.48,658.0
2019-03-04 10:35:00,124.18,124.18,124.18,124.18,927.0
2019-03-04 10:36:00,123.86,123.86,123.86,123.86,471.0
2019-03-04 10:40:00,123.9428,123.9428,123.9428,123.9428,1726.0
2019-03-04 10:44:00,123.86,123.86,123.86,123.86,673.0
2019-03-04 10:45:00,124.11,124.11,124.11,124.11,752.0
2019-03-04 10:46:00,124.0087,124.0087,124.0087,124.0087,645.0
2019-03-04 10:48:00,123.85,123.85,123.85,123.85,1320.0
2019-03-04 10:51:00,123.73,123.73,123.73,123.73,740.0
2019-03-04 10:53:00,123.62,123.62,123.62,123.62,449.0
2019-03-04 10:55:00,123.5,123.69,123.5,123.69,2635.0
2019-03-04 10:56:00,123.73,123.73,123.73,123.73,1937.0
2019-03-04 10:58:00,123.69,123.69,123.69,123.69,522.0
2019-03-04 11:01:00,123.5,123.69,123.5,123.69,3498.0
2019-03-04 11:02:00,123.53,123.53,123.53,123.53,361.0
2019-03-04 11:03:00,123.5,123.5,123.5,123.5,1246.0
2019-03-04 11:04:00,122.985,122.985,122.83,122.83,4836.0
2019-03-04 11:05:00,123.01,123.01,123.01,123.01,1734.0
2019-03-04 11:07:00,122.91,122.91,122.91,122.91,555.0
2019-03-04 11:09:00,123.0,123.0,123.0,123.0,592.0
2019-03-04 11:10:00,122.525,122.525,122.525,122.525,2945.0
2019-03-04 11:11:00,122.33,122.33,122.33,122.33,1970.0
2019-03-04 11:13:00,122.395,122.395,122.395,122.395,1055.0
2019-03-04 11:14:00,122.3693,122.3693,122.3693,122.3693,905.0
2019-03-04 11:15:00,122.16,122.16,122.16,122.16,722.0
2019-03-04 11:16:00,121.9,121.9,121.76,121.76,3820.0
2019-03-04 11:17:00,121.76,121.76,121.76,121.76,1470.0
2019-03-04 11:18:00,121.84,121.84,121.84,121.84,1038.0
2019-03-04 11:19:00,121.73,121.73,121.73,121.73,1415.0
2019-03-04 11:21:00,122.08,122.08,122.0,122.0,2566.0
2019-03-04 11:23:00,122.03,122.03,121.87,121.87,1710.0
2019-03-04 11:25:00,121.64,121.64,121.64,121.64,784.0
2019-03-04 11:26:00,121.55,121.74,121.55,121.74,3822.0
2019-03-04 11:27:00,121.4004,121.4004,121.4004,121.4004,2505.0
2019-03-04 11:28:00,121.1,121.26,121.0,121.0,15319.0
2019-03-04 11:29:00,120.9056,120.9056,120.9056,120.9056,1052.0
2019-03-04 11:30:00,121.1,121.1,121.1,121.1,166.0
2019-03-04 11:32:00,121.42,121.42,121.42,121.42,569.0
2019-03-04 11:33:00,121.51,121.51,121.47,121.47,1600.0
2019-03-04 11:34:00,121.31,121.31,121.31,121.31,495.0
2019-03-04 11:36:00,121.5,121.5,121.5,121.5,920.0
2019-03-04 11:38:00,121.52,121.52,121.52,121.52,2098.0
2019-03-04 11:39:00,121.6,121.6,121.6,121.6,790.0
2019-03-04 11:40:00,121.5,121.5,121.5,121.5,831.0
2019-03-04 11:41:00,121.3,121.3,121.3,121.3,949.0
2019-03-04 11:43:00,120.99,120.99,120.99,120.99,687.0
2019-03-04 11:44:00,120.76,120.76,120.76,120.76,953.0
2019-03-04 11:45:00,120.7179,120.7179,120.7179,120.7179,1174.0
2019-03-04 11:46:00,120.53,120.53,120.53,120.53,276.0
2019-03-04 11:48:00,120.52,120.52,120.52,120.52,1237.0
2019-03-04 11:49:00,120.67,121.01,120.67,121.01,3857.0
2019-03-04 11:50:00,120.66,120.66,120.63,120.63,1488.0
2019-03-04 11:52:00,120.79,120.79,120.79,120.79,698.0
2019-03-04 11:55:00,120.55,120.55,120.55,120.55,213.0
2019-03-04 11:56:00,120.49,120.69,120.49,120.66,4929.0
2019-03-04 11:58:00,120.78,120.78,120.78,120.78,609.0
2019-03-04 11:59:00,120.73,120.9,120.73,120.9,2107.0
2019-03-04 12:00:00,121.025,121.025,121.025,121.025,203.0
2019-03-04 12:01:00,120.71,120.8,120.71,120.8,2214.0
2019-03-04 12:07:00,120.88,120.88,120.65,120.65,1915.0
2019-03-04 12:08:00,120.8474,120.8474,120.8474,120.8474,1221.0
2019-03-04 12:10:00,120.965,120.965,120.965,120.965,1007.0
2019-03-04 12:11:00,120.91,120.91,120.91,120.91,727.0
2019-03-04 12:12:00,120.94,120.94,120.94,120.94,679.0
2019-03-04 12:14:00,120.65,120.97,120.65,120.97,3271.0
2019-03-04 12:18:00,120.66,120.725,120.66,120.725,2069.0
2019-03-04 12:20:00,120.7383,120.7383,120.7383,120.7383,1280.0
2019-03-04 12:21:00,120.9509,120.9509,120.9509,120.9509,588.0
2019-03-04 12:23:00,120.82,120.82,120.82,120.82,460.0
2019-03-04 12:24:00,121.03,121.18,121.03,121.18,905.0
2019-03-04 12:25:00,121.11,121.11,121.11,121.11,761.0
2019-03-04 12:26:00,121.26,121.26,121.26,121.26,770.0
2019-03-04 12:28:00,121.015,121.015,121.015,121.015,198.0
2019-03-04 12:29:00,121.1024,121.1024,121.1024,121.1024,165.0
2019-03-04 12:30:00,121.36,121.36,121.36,121.36,1021.0
2019-03-04 12:31:00,121.47,121.47,121.47,121.47,384.0
2019-03-04 12:32:00,121.5316,121.5316,121.5316,121.5316,1573.0
2019-03-04 12:33:00,121.72,121.72,121.68,121.68,1068.0
2019-03-04 12:35:00,121.67,121.67,121.67,121.67,2400.0
2019-03-04 12:36:00,121.57,121.57,121.55,121.55,2415.0
2019-03-04 12:38:00,121.53,121.53,121.53,121.53,232.0
2019-03-04 12:40:00,121.615,121.615,121.615,121.615,883.0
2019-03-04 12:41:00,121.235,121.235,121.235,121.235,1623.0
2019-03-04 12:43:00,121.125,121.125,121.125,121.125,476.0
2019-03-04 12:44:00,121.095,121.095,121.095,121.095,1158.0
2019-03-04 12:45:00,121.03,121.03,121.03,121.03,331.0
2019-03-04 12:47:00,120.93,121.025,120.93,121.025,3948.0
2019-03-04 12:48:00,121.26,121.26,121.26,121.26,947.0
2019-03-04 12:50:00,121.39,121.48,121.39,121.48,1276.0
2019-03-04 12:51:00,121.405,121.405,121.405,121.405,1055.0
2019-03-04 12:53:00,121.4,121.4,121.4,121.4,251.0
2019-03-04 12:54:00,121.16,121.17,121.16,121.17,1786.0
2019-03-04 12:55:00,121.36,121.36,121.36,121.36,383.0
2019-03-04 12:56:00,121.385,121.385,121.385,121.385,620.0
2019-03-04 12:57:00,121.275,121.275,121.275,121.275,433.0
2019-03-04 12:59:00,121.25,121.25,121.25,121.25,286.0
2019-03-04 13:01:00,121.41,121.41,121.41,121.41,644.0
2019-03-04 13:04:00,121.17,121.17,121.17,121.17,465.0
2019-03-04 13:05:00,121.17,121.17,121.17,121.17,476.0
2019-03-04 13:06:00,121.13,121.13,121.13,121.13,1172.0
2019-03-04 13:07:00,121.1154,121.1154,121.1154,121.1154,5035.0
2019-03-04 13:08:00,121.26,121.26,121.26,121.26,504.0
2019-03-04 13:09:00,121.22,121.22,121.22,121.22,739.0
2019-03-04 13:10:00,121.22,121.22,121.22,121.22,357.0
2019-03-04 13:11:00,121.18,121.18,121.18,121.18,1456.0
2019-03-04 13:12:00,121.13,121.13,121.13,121.13,201.0
2019-03-04 13:13:00,121.24,121.24,121.24,121.24,213.0
2019-03-04 13:14:00,121.34,121.34,121.34,121.34,310.0
2019-03-04 13:15:00,121.47,121.47,121.47,121.47,283.0
2019-03-04 13:16:00,121.55,121.55,121.55,121.55,169.0
2019-03-04 13:17:00,121.62,121.75,121.62,121.75,302.0
2019-03-04 13:18:00,121.6694,121.6694,121.6694,121.6694,928.0
2019-03-04 13:21:00,121.8,121.8,121.79,121.79,1648.0
2019-03-04 13:22:00,121.93,121.93,121.93,121.93,614.0
2019-03-04 13:24:00,122.15,122.15,122.15,122.15,426.0
2019-03-04 13:25:00,122.3099,122.3099,122.06,122.06,1410.0
2019-03-04 13:27:00,122.04,122.04,122.03,122.03,1239.0
2019-03-04 13:29:00,122.04,122.04,122.04,122.04,236.0
2019-03-04 13:30:00,122.135,122.135,122.135,122.135,704.0
2019-03-04 13:34:00,122.1,122.1,122.1,122.1,659.0
2019-03-04 13:35:00,122.09,122.09,122.09,122.09,707.0
2019-03-04 13:38:00,122.02,122.02,122.02,122.02,502.0
2019-03-04 13:39:00,122.005,122.005,122.005,122.005,485.0
2019-03-04 13:42:00,122.005,122.005,122.005,122.005,787.0
2019-03-04 13:45:00,121.99,121.99,121.99,121.99,367.0
2019-03-04 13:46:00,121.95,121.95,121.95,121.95,102.0
2019-03-04 13:47:00,121.9736,121.9736,121.9736,121.9736,292.0
2019-03-04 13:51:00,121.88,121.88,121.88,121.88,511.0
2019-03-04 13:53:00,121.895,121.895,121.895,121.895,712.0
2019-03-04 13:54:00,122.13,122.13,122.13,122.13,1021.0
2019-03-04 13:55:00,122.21,122.21,122.21,122.21,241.0
2019-03-04 13:56:00,122.19,122.36,122.19,122.36,631.0
2019-03-04 13:58:00,122.24,122.24,122.24,122.24,211.0
2019-03-04 14:01:00,122.46,122.46,122.46,122.46,845.0
2019-03-04 14:02:00,122.17,122.17,122.11,122.11,1232.0
2019-03-04 14:05:00,122.19,122.19,122.19,122.19,309.0
2019-03-04 14:06:00,122.03,122.03,122.03,122.03,104.0
2019-03-04 14:08:00,122.28,122.28,122.28,122.28,514.0
2019-03-04 14:09:00,122.28,122.28,122.28,122.28,127.0
2019-03-04 14:10:00,122.17,122.17,122.17,122.17,834.0
2019-03-04 14:13:00,122.08,122.19,122.08,122.19,1470.0
2019-03-04 14:18:00,122.21,122.21,122.21,122.21,731.0
2019-03-04 14:19:00,122.2,122.2,122.2,122.2,702.0
2019-03-04 14:20:00,122.38,122.38,122.38,122.38,330.0
2019-03-04 14:25:00,122.34,122.38,122.34,122.38,1357.0
2019-03-04 14:26:00,122.47,122.56,122.47,122.56,536.0
2019-03-04 14:27:00,122.45,122.45,122.45,122.45,914.0
2019-03-04 14:28:00,122.62,122.62,122.62,122.62,215.0
2019-03-04 14:30:00,122.54,122.54,122.54,122.54,658.0
2019-03-04 14:31:00,122.7953,122.7953,122.52,122.52,3294.0
2019-03-04 14:33:00,122.41,122.41,122.41,122.41,373.0
2019-03-04 14:34:00,122.49,122.49,122.49,122.49,748.0
2019-03-04 14:35:00,122.44,122.44,122.44,122.44,754.0
2019-03-04 14:36:00,122.4965,122.4965,122.4965,122.4965,628.0
2019-03-04 14:37:00,122.4,122.4,122.4,122.4,543.0
2019-03-04 14:39:00,122.58,122.58,122.58,122.58,2301.0
2019-03-04 14:40:00,122.44,122.44,122.44,122.44,335.0
2019-03-04 14:42:00,122.46,122.46,122.46,122.46,300.0
2019-03-04 14:43:00,122.4425,122.4425,122.26,122.26,1089.0
2019-03-04 14:46:00,122.58,122.58,122.58,122.58,2910.0
2019-03-04 14:47:00,122.46,122.46,122.27,122.27,2712.0
2019-03-04 14:48:00,122.07,122.07,122.07,122.07,1001.0
2019-03-04 14:49:00,122.03,122.03,121.92,121.92,1848.0
2019-03-04 14:52:00,122.11,122.11,122.11,122.11,691.0
2019-03-04 14:53:00,122.18,122.18,122.08,122.08,1634.0
2019-03-04 14:54:00,122.02,122.02,121.86,121.86,868.0
2019-03-04 14:57:00,121.86,121.86,121.86,121.86,1479.0
2019-03-04 14:58:00,121.81,121.81,121.81,121.81,481.0
2019-03-04 15:00:00,121.8,121.8,121.8,121.8,397.0
2019-03-04 15:01:00,122.0,122.0,122.0,122.0,463.0
2019-03-04 15:02:00,121.89,121.89,121.89,121.89,760.0
2019-03-04 15:05:00,121.86,121.86,121.845,121.845,1053.0
2019-03-04 15:07:00,121.865,121.865,121.865,121.865,101.0
2019-03-04 15:08:00,122.04,122.04,121.95,121.95,2312.0
2019-03-04 15:10:00,121.99,121.99,121.99,121.99,516.0
2019-03-04 15:13:00,121.93,121.93,121.93,121.93,386.0
2019-03-04 15:14:00,122.06,122.06,122.06,122.06,516.0
2019-03-04 15:16:00,122.0,122.19,121.93,122.19,5071.0
2019-03-04 15:18:00,122.335,122.335,122.335,122.335,602.0
2019-03-04 15:19:00,122.29,122.29,122.29,122.29,321.0
2019-03-04 15:22:00,122.18,122.18,122.18,122.18,561.0
2019-03-04 15:23:00,122.03,122.03,122.03,122.03,576.0
2019-03-04 15:24:00,122.0,122.0,122.0,122.0,100.0
2019-03-04 15:25:00,121.95,121.95,121.95,121.95,161.0
2019-03-04 15:27:00,122.32,122.32,122.32,122.32,1443.0
2019-03-04 15:30:00,122.255,122.255,122.255,122.255,445.0
2019-03-04 15:31:00,122.36,122.36,122.2,122.36,3981.0
2019-03-04 15:32:00,122.42,122.42,122.42,122.42,586.0
2019-03-04 15:33:00,122.4464,122.4464,122.4464,122.4464,716.0
2019-03-04 15:34:00,122.53,122.67,122.52,122.52,3019.0
2019-03-04 15:35:00,122.26,122.26,122.26,122.26,551.0
2019-03-04 15:38:00,122.21,122.21,122.21,122.21,222.0
2019-03-04 15:40:00,122.17,122.23,122.17,122.23,941.0
2019-03-04 15:42:00,122.185,122.185,122.185,122.185,234.0
2019-03-04 15:43:00,122.0,122.01,122.0,122.01,2649.0
2019-03-04 15:45:00,122.025,122.25,122.025,122.25,3466.0
2019-03-04 15:46:00,122.3572,122.3572,122.3572,122.3572,364.0
2019-03-04 15:47:00,122.2,122.2,122.2,122.2,830.0
2019-03-04 15:48:00,122.3,122.3,122.3,122.3,474.0
2019-03-04 15:49:00,122.12,122.12,122.12,122.12,622.0
2019-03-04 15:50:00,122.26,122.26,122.065,122.065,1674.0
2019-03-04 15:51:00,122.205,122.24,122.17,122.17,3224.0
2019-03-04 15:52:00,122.0,122.17,122.0,122.17,2821.0
2019-03-04 15:53:00,122.13,122.13,122.13,122.13,282.0
2019-03-04 15:54:00,122.29,122.29,122.27,122.27,1723.0
2019-03-04 15:55:00,122.29,122.52,122.29,122.45,3500.0
2019-03-04 15:56:00,122.325,122.325,122.325,122.325,1136.0
2019-03-04 15:57:00,122.24,122.4,122.24,122.4,3974.0
2019-03-04 15:58:00,122.47,122.54,122.47,122.54,4628.0
2019-03-04 15:59:00,122.51,122.6042,122.51,122.6042,3568.0
2019-03-04 16:00:00,122.65,122.72,122.6,122.72,8066.0
2019-03-05 09:31:00,122.55,122.55,122.55,122.55,2518.0
2019-03-05 09:33:00,121.89,121.89,121.89,121.89,1356.0
2019-03-05 09:36:00,121.82,121.82,121.82,121.82,186.0
2019-03-05 09:38:00,122.31,122.31,122.21,122.21,1906.0
2019-03-05 09:40:00,122.49,122.49,122.49,122.49,531.0
2019-03-05 09:41:00,121.81,121.81,121.81,121.81,1871.0
2019-03-05 09:42:00,122.4,122.4,122.4,122.4,272.0
2019-03-05 09:45:00,122.01,122.01,122.01,122.01,1453.0
2019-03-05 09:46:00,122.165,122.165,122.165,122.165,1626.0
2019-03-05 09:48:00,121.855,121.855,121.855,121.855,1436.0
2019-03-05 09:50:00,121.55,121.55,121.55,121.55,984.0
2019-03-05 09:52:00,121.4,121.4,121.37,121.37,550.0
2019-03-05 09:55:00,121.35,121.35,121.35,121.35,126.0
2019-03-05 09:57:00,121.38,121.38,121.335,121.335,1312.0
2019-03-05 09:59:00,121.1,121.1,121.09,121.09,2109.0
2019-03-05 10:00:00,121.01,121.01,121.01,121.01,228.0
2019-03-05 10:01:00,121.2,121.2,121.2,121.2,328.0
2019-03-05 10:03:00,121.0,121.0,121.0,121.0,1592.0
2019-03-05 10:06:00,121.26,121.445,121.26,121.445,1789.0
2019-03-05 10:08:00,121.56,121.56,121.56,121.56,263.0
2019-03-05 10:09:00,121.52,121.52,121.51,121.51,1068.0
2019-03-05 10:11:00,121.53,121.53,121.53,121.53,195.0
2019-03-05 10:12:00,121.27,121.27,121.27,121.27,327.0
2019-03-05 10:14:00,121.58,121.58,121.58,121.58,209.0
2019-03-05 10:15:00,121.36,121.36,121.36,121.36,214.0
2019-03-05 10:16:00,121.28,121.28,121.28,121.28,596.0
2019-03-05 10:20:00,121.44,121.44,121.44,121.44,237.0
2019-03-05 10:21:00,121.5,121.5,121.5,121.5,761.0
2019-03-05 10:23:00,121.47,121.47,121.44,121.44,532.0
2019-03-05 10:26:00,121.77,121.77,121.77,121.77,368.0
2019-03-05 10:27:00,121.52,121.52,121.52,121.52,118.0
2019-03-05 10:29:00,121.565,121.565,121.565,121.565,414.0
2019-03-05 10:32:00,121.605,121.605,121.605,121.605,312.0
2019-03-05 10:33:00,121.82,121.82,121.82,121.82,979.0
2019-03-05 10:34:00,121.74,121.74,121.74,121.74,693.0
2019-03-05 10:41:00,121.83,121.91,121.83,121.91,1564.0
2019-03-05 10:43:00,121.73,121.73,121.73,121.73,805.0
2019-03-05 10:44:00,121.73,121.73,121.73,121.73,608.0
2019-03-05 10:45:00,121.5,121.5,121.5,121.5,621.0
2019-03-05 10:46:00,121.605,121.605,121.605,121.605,843.0
2019-03-05 10:47:00,121.39,121.4,121.39,121.4,1134.0
2019-03-05 10:49:00,121.485,121.485,121.485,121.485,307.0
2019-03-05 10:50:00,121.43,121.43,121.43,121.43,111.0
2019-03-05 10:53:00,121.48,121.48,121.48,121.48,510.0
2019-03-05 10:54:00,121.52,121.52,121.52,121.52,1130.0
2019-03-05 10:55:00,121.34,121.34,121.34,121.34,252.0
2019-03-05 10:57:00,121.34,121.34,121.34,121.34,224.0
2019-03-05 11:02:00,121.39,121.39,121.39,121.39,113.0
2019-03-05 11:04:00,121.45,121.45,121.45,121.45,960.0
2019-03-05 11:06:00,121.285,121.285,121.285,121.285,647.0
2019-03-05 11:12:00,121.345,121.345,121.345,121.345,270.0
2019-03-05 11:15:00,121.38,121.42,121.38,121.42,1335.0
2019-03-05 11:19:00,121.32,121.32,121.32,121.32,523.0
2019-03-05 11:22:00,121.06,121.06,121.06,121.06,117.0
2019-03-05 11:24:00,121.05,121.05,121.05,121.05,106.0
2019-03-05 11:25:00,121.24,121.24,121.24,121.24,247.0
2019-03-05 11:27:00,121.23,121.23,121.07,121.07,1769.0
2019-03-05 11:30:00,121.195,121.195,121.195,121.195,286.0
2019-03-05 11:31:00,121.45,121.45,121.45,121.45,719.0
2019-03-05 11:33:00,121.53,121.71,121.53,121.6184,2975.0
2019-03-05 11:34:00,121.6,121.6,121.6,121.6,224.0
2019-03-05 11:35:00,121.73,121.73,121.73,121.73,599.0
2019-03-05 11:37:00,121.835,121.835,121.835,121.835,524.0
2019-03-05 11:38:00,121.86,121.86,121.86,121.86,900.0
2019-03-05 11:41:00,122.02,122.02,122.02,122.02,580.0
2019-03-05 11:42:00,122.12,122.12,122.12,122.12,695.0
2019-03-05 11:43:00,122.04,122.04,122.04,122.04,375.0
2019-03-05 11:45:00,122.29,122.29,122.29,122.29,391.0
2019-03-05 11:46:00,122.32,122.32,122.32,122.32,919.0
2019-03-05 11:48:00,122.2,122.2,122.18,122.18,834.0
2019-03-05 11:50:00,122.2819,122.2819,122.2819,122.2819,1191.0
2019-03-05 11:55:00,122.19,122.19,122.165,122.165,1711.0
2019-03-05 11:57:00,122.3,122.3,122.3,122.3,340.0
2019-03-05 11:58:00,122.39,122.39,122.27,122.27,389.0
2019-03-05 11:59:00,122.1892,122.1892,122.1892,122.1892,107.0
2019-03-05 12:01:00,122.42,122.42,122.26,122.26,1207.0
2019-03-05 12:06:00,122.07,122.07,122.07,122.07,460.0
2019-03-05 12:10:00,122.1365,122.1365,122.1365,122.1365,205.0
2019-03-05 12:11:00,122.19,122.19,122.19,122.19,310.0
2019-03-05 12:12:00,122.29,122.29,122.29,122.29,1009.0
2019-03-05 12:15:00,122.235,122.235,122.235,122.235,507.0
2019-03-05 12:16:00,122.13,122.13,122.13,122.13,218.0
2019-03-05 12:21:00,121.91,121.93,121.91,121.93,1056.0
2019-03-05 12:23:00,121.82,121.82,121.82,121.82,482.0
2019-03-05 12:26:00,121.82,121.82,121.82,121.82,540.0
2019-03-05 12:28:00,121.65,121.65,121.65,121.65,265.0
2019-03-05 12:31:00,121.76,121.76,121.76,121.76,1254.0
2019-03-05 12:32:00,121.81,121.81,121.81,121.81,394.0
2019-03-05 12:34:00,121.58,121.58,121.58,121.58,239.0
2019-03-05 12:35:00,121.78,121.78,121.78,121.78,250.0
2019-03-05 12:36:00,121.6558,121.6558,121.6558,121.6558,377.0
2019-03-05 12:39:00,121.77,121.77,121.73,121.73,1523.0
2019-03-05 12:40:00,121.72,121.72,121.72,121.72,322.0
2019-03-05 12:43:00,121.67,121.67,121.45,121.45,1576.0
2019-03-05 12:44:00,121.53,121.53,121.53,121.53,633.0
2019-03-05 12:46:00,121.605,121.605,121.605,121.605,156.0
2019-03-05 12:47:00,121.56,121.56,121.56,121.56,1361.0
2019-03-05 12:51:00,121.57,121.57,121.57,121.57,140.0
2019-03-05 12:52:00,121.685,121.685,121.685,121.685,577.0
2019-03-05 12:53:00,121.75,121.79,121.75,121.79,8191.0
2019-03-05 12:54:00,121.92,122.115,121.92,122.115,1502.0
2019-03-05 12:56:00,122.02,122.02,122.02,122.02,418.0
2019-03-05 12:57:00,121.88,121.88,121.88,121.88,450.0
2019-03-05 12:59:00,122.065,122.065,122.065,122.065,121.0
2019-03-05 13:03:00,122.05,122.13,122.05,122.13,803.0
2019-03-05 13:06:00,122.16,122.16,122.16,122.16,620.0
2019-03-05 13:12:00,122.2,122.2,122.2,122.2,327.0
2019-03-05 13:14:00,122.19,122.19,122.19,122.19,187.0
2019-03-05 13:15:00,122.225,122.225,122.225,122.225,234.0
2019-03-05 13:18:00,122.24,122.24,122.24,122.24,115.0
2019-03-05 13:21:00,122.23,122.23,122.23,122.23,813.0
2019-03-05 13:22:00,122.25,122.36,122.25,122.36,1875.0
2019-03-05 13:23:00,122.29,122.29,122.29,122.29,310.0
2019-03-05 13:24:00,122.27,122.27,122.17,122.17,440.0
2019-03-05 13:26:00,122.39,122.39,122.38,122.38,794.0
2019-03-05 13:30:00,122.165,122.165,122.07,122.07,631.0
2019-03-05 13:32:00,122.14,122.14,122.14,122.14,127.0
2019-03-05 13:36:00,121.9821,121.9821,121.9821,121.9821,179.0
2019-03-05 13:37:00,122.17,122.17,122.17,122.17,541.0
2019-03-05 13:40:00,122.165,122.165,122.165,122.165,547.0
2019-03-05 13:43:00,122.16,122.16,122.16,122.16,471.0
2019-03-05 13:45:00,122.11,122.11,122.11,122.11,266.0
2019-03-05 13:46:00,122.105,122.105,122.105,122.105,117.0
2019-03-05 13:47:00,122.05,122.05,122.05,122.05,443.0
2019-03-05 13:50:00,121.93,122.055,121.93,122.055,837.0
2019-03-05 13:51:00,122.0,122.0,122.0,122.0,571.0
2019-03-05 13:53:00,122.08,122.18,122.08,122.18,1111.0
2019-03-05 13:57:00,122.18,122.26,122.18,122.26,2289.0
2019-03-05 13:59:00,122.275,122.275,122.275,122.275,537.0
2019-03-05 14:00:00,122.35,122.35,122.35,122.35,524.0
2019-03-05 14:02:00,122.43,122.43,122.43,122.43,560.0
2019-03-05 14:06:00,122.52,122.76,122.52,122.76,1888.0
2019-03-05 14:07:00,122.615,122.615,122.615,122.615,375.0
2019-03-05 14:09:00,122.53,122.53,122.53,122.53,537.0
2019-03-05 14:10:00,122.49,122.49,122.49,122.49,212.0
2019-03-05 14:12:00,122.42,122.42,122.42,122.42,135.0
2019-03-05 14:15:00,122.42,122.44,122.4,122.44,1336.0
2019-03-05 14:17:00,122.47,122.47,122.47,122.47,116.0
2019-03-05 14:19:00,122.51,122.51,122.51,122.51,506.0
2019-03-05 14:20:00,122.52,122.52,122.52,122.52,418.0
2019-03-05 14:21:00,122.56,122.56,122.56,122.56,234.0
2019-03-05 14:22:00,122.54,122.54,122.54,122.54,130.0
2019-03-05 14:23:00,122.55,122.55,122.55,122.55,191.0
2019-03-05 14:24:00,122.55,122.55,122.55,122.55,541.0
2019-03-05 14:29:00,122.52,122.52,122.52,122.52,538.0
2019-03-05 14:31:00,122.61,122.83,122.61,122.83,4293.0
2019-03-05 14:32:00,122.91,122.91,122.82,122.82,785.0
2019-03-05 14:33:00,122.957,122.957,122.957,122.957,541.0
2019-03-05 14:34:00,122.91,122.91,122.91,122.91,628.0
2019-03-05 14:35:00,122.94,122.94,122.94,122.94,442.0
2019-03-05 14:37:00,122.79,122.79,122.79,122.79,1063.0
2019-03-05 14:38:00,122.6301,122.6301,122.6301,122.6301,279.0
2019-03-05 14:39:00,122.725,122.725,122.725,122.725,196.0
2019-03-05 14:42:00,122.83,122.84,122.83,122.84,632.0
2019-03-05 14:44:00,122.88,122.88,122.88,122.88,330.0
2019-03-05 14:49:00,122.82,122.82,122.82,122.82,108.0
2019-03-05 14:50:00,122.7,122.7,122.7,122.7,203.0
2019-03-05 14:52:00,122.57,122.61,122.57,122.61,1344.0
2019-03-05 14:56:00,122.5,122.5,122.5,122.5,184.0
2019-03-05 15:00:00,122.59,122.59,122.59,122.59,208.0
2019-03-05 15:02:00,122.5,122.615,122.5,122.615,520.0
2019-03-05 15:03:00,122.61,122.61,122.575,122.575,1426.0
2019-03-05 15:04:00,122.56,122.56,122.27,122.27,3766.0
2019-03-05 15:05:00,122.02,122.02,121.67,121.77,1961.0
2019-03-05 15:06:00,121.48,121.53,121.48,121.53,1497.0
2019-03-05 15:07:00,121.41,121.41,120.77,120.77,3193.0
2019-03-05 15:08:00,121.16,121.27,121.16,121.27,1670.0
