date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 15:31:00,18.177,18.177,18.177,18.177,875.0
2019-03-04 15:33:00,18.19,18.19,18.19,18.19,660.0
2019-03-04 15:41:00,18.24,18.24,18.24,18.24,255.0
2019-03-04 15:44:00,18.24,18.24,18.24,18.24,705.0
2019-03-04 15:45:00,18.22,18.22,18.22,18.22,365.0
2019-03-04 15:48:00,18.24,18.24,18.24,18.24,305.0
2019-03-04 15:49:00,18.25,18.25,18.25,18.25,640.0
2019-03-04 15:50:00,18.24,18.24,18.24,18.24,887.0
2019-03-04 15:51:00,18.25,18.25,18.25,18.25,338.0
2019-03-04 15:53:00,18.24,18.24,18.24,18.24,513.0
2019-03-04 15:54:00,18.2307,18.2307,18.2307,18.2307,486.0
2019-03-04 15:55:00,18.24,18.24,18.24,18.24,2661.0
2019-03-04 15:56:00,18.305,18.305,18.28,18.28,3859.0
2019-03-04 15:57:00,18.33,18.33,18.32,18.32,3535.0
2019-03-04 15:59:00,18.34,18.34,18.34,18.34,210.0
2019-03-04 16:00:00,18.35,18.35,18.35,18.35,1399.0
2019-03-05 09:31:00,18.3,18.3,18.3,18.3,2374.0
2019-03-05 09:39:00,18.23,18.23,18.23,18.23,458.0
2019-03-05 09:54:00,18.25,18.25,18.25,18.25,1000.0
2019-03-05 10:01:00,18.181,18.181,18.181,18.181,205.0
2019-03-05 10:08:00,18.17,18.17,18.17,18.17,200.0
2019-03-05 10:10:00,18.1701,18.1701,18.1701,18.1701,100.0
2019-03-05 10:17:00,18.1046,18.1046,18.1046,18.1046,710.0
2019-03-05 10:18:00,18.1744,18.1744,18.1744,18.1744,1095.0
2019-03-05 10:22:00,18.115,18.115,18.115,18.115,1341.0
2019-03-05 10:23:00,18.16,18.16,18.16,18.16,1225.0
2019-03-05 10:33:00,18.16,18.16,18.16,18.16,500.0
2019-03-05 10:35:00,18.13,18.13,18.13,18.13,902.0
2019-03-05 10:44:00,18.19,18.19,18.19,18.19,278.0
2019-03-05 10:48:00,18.15,18.15,18.15,18.15,400.0
2019-03-05 10:51:00,18.12,18.12,18.12,18.12,614.0
2019-03-05 10:55:00,18.11,18.11,18.0,18.0,5550.0
2019-03-05 10:56:00,17.98,17.98,17.98,17.98,2428.0
2019-03-05 10:58:00,18.0001,18.0001,18.0001,18.0001,712.0
2019-03-05 11:01:00,17.93,17.93,17.93,17.93,878.0
2019-03-05 11:14:00,17.935,17.935,17.935,17.935,400.0
2019-03-05 11:15:00,17.94,17.94,17.94,17.94,186.0
2019-03-05 11:17:00,17.94,17.94,17.94,17.94,665.0
2019-03-05 11:25:00,17.9335,17.94,17.9335,17.94,370.0
2019-03-05 11:28:00,17.9385,17.94,17.9385,17.94,206.0
2019-03-05 11:33:00,18.0,18.01,18.0,18.01,3278.0
2019-03-05 11:43:00,18.1,18.1,18.1,18.1,325.0
2019-03-05 11:45:00,18.075,18.075,18.075,18.075,300.0
2019-03-05 11:48:00,18.15,18.15,18.15,18.15,1124.0
2019-03-05 11:50:00,18.16,18.16,18.16,18.16,260.0
2019-03-05 11:57:00,18.18,18.18,18.18,18.18,100.0
2019-03-05 12:02:00,18.19,18.19,18.19,18.19,150.0
2019-03-05 12:08:00,18.19,18.19,18.19,18.19,100.0
2019-03-05 12:09:00,18.1614,18.1614,18.1614,18.1614,100.0
2019-03-05 12:16:00,18.1594,18.1594,18.1594,18.1594,600.0
2019-03-05 12:20:00,18.19,18.19,18.19,18.19,1106.0
2019-03-05 12:28:00,18.23,18.3,18.23,18.3,1201.0
2019-03-05 12:29:00,18.24,18.24,18.24,18.24,2434.0
2019-03-05 12:30:00,18.3,18.3,18.3,18.3,1300.0
2019-03-05 12:33:00,18.3,18.3,18.3,18.3,250.0
2019-03-05 12:35:00,18.3,18.3,18.3,18.3,200.0
2019-03-05 12:43:00,18.285,18.285,18.285,18.285,234.0
2019-03-05 12:44:00,18.27,18.27,18.27,18.27,2202.0
2019-03-05 12:45:00,18.245,18.245,18.245,18.245,790.0
2019-03-05 12:49:00,18.27,18.27,18.27,18.27,100.0
2019-03-05 12:52:00,18.35,18.35,18.35,18.35,5853.0
2019-03-05 12:59:00,18.46,18.47,18.46,18.47,713.0
2019-03-05 13:03:00,18.39,18.39,18.39,18.39,452.0
2019-03-05 13:09:00,18.39,18.39,18.39,18.39,100.0
2019-03-05 13:15:00,18.4,18.4,18.4,18.4,600.0
2019-03-05 13:17:00,18.4,18.4,18.4,18.4,200.0
2019-03-05 13:20:00,18.34,18.34,18.34,18.34,481.0
2019-03-05 13:22:00,18.37,18.37,18.37,18.37,200.0
2019-03-05 13:23:00,18.34,18.34,18.34,18.34,145.0
2019-03-05 13:26:00,18.35,18.35,18.35,18.35,402.0
2019-03-05 13:28:00,18.4,18.4,18.4,18.4,441.0
2019-03-05 13:30:00,18.3734,18.3734,18.3734,18.3734,333.0
2019-03-05 13:31:00,18.37,18.37,18.37,18.37,921.0
2019-03-05 13:34:00,18.375,18.375,18.375,18.375,500.0
2019-03-05 13:35:00,18.4,18.4,18.4,18.4,1532.0
2019-03-05 13:37:00,18.48,18.48,18.48,18.48,100.0
2019-03-05 13:38:00,18.48,18.48,18.48,18.48,100.0
2019-03-05 13:41:00,18.49,18.49,18.49,18.49,201.0
2019-03-05 13:43:00,18.445,18.445,18.445,18.445,450.0
2019-03-05 13:46:00,18.47,18.47,18.47,18.47,222.0
2019-03-05 13:48:00,18.5,18.5,18.5,18.5,1000.0
2019-03-05 13:50:00,18.5,18.54,18.5,18.54,1835.0
2019-03-05 13:52:00,18.58,18.58,18.58,18.58,100.0
2019-03-05 13:55:00,18.58,18.58,18.58,18.58,200.0
2019-03-05 13:57:00,18.58,18.58,18.58,18.58,100.0
2019-03-05 13:59:00,18.58,18.58,18.58,18.58,100.0
2019-03-05 14:00:00,18.5,18.5,18.5,18.5,100.0
2019-03-05 14:02:00,18.58,18.58,18.58,18.58,1340.0
2019-03-05 14:04:00,18.58,18.58,18.58,18.58,1270.0
2019-03-05 14:07:00,18.57,18.57,18.57,18.57,410.0
2019-03-05 14:09:00,18.57,18.57,18.57,18.57,440.0
2019-03-05 14:11:00,18.41,18.41,18.41,18.41,2315.0
2019-03-05 14:13:00,18.425,18.425,18.425,18.425,338.0
2019-03-05 14:15:00,18.425,18.425,18.425,18.425,481.0
2019-03-05 14:21:00,18.44,18.44,18.44,18.44,154.0
2019-03-05 14:23:00,18.44,18.44,18.44,18.44,118.0
2019-03-05 14:25:00,18.46,18.46,18.46,18.46,1388.0
2019-03-05 14:36:00,18.46,18.46,18.46,18.46,100.0
2019-03-05 14:38:00,18.46,18.46,18.46,18.46,684.0
2019-03-05 14:41:00,18.54,18.54,18.54,18.54,347.0
2019-03-05 14:43:00,18.55,18.55,18.55,18.55,317.0
2019-03-05 14:45:00,18.55,18.55,18.55,18.55,100.0
2019-03-05 14:47:00,18.55,18.55,18.55,18.55,400.0
2019-03-05 14:49:00,18.55,18.55,18.55,18.55,117.0
2019-03-05 14:50:00,18.56,18.56,18.56,18.56,107.0
2019-03-05 14:52:00,18.6,18.6,18.6,18.6,107.0
2019-03-05 14:55:00,18.61,18.61,18.61,18.61,207.0
2019-03-05 14:57:00,18.55,18.55,18.41,18.41,2690.0
2019-03-05 15:01:00,18.4505,18.4505,18.4505,18.4505,271.0
2019-03-05 15:02:00,18.49,18.49,18.49,18.49,400.0
2019-03-05 15:06:00,18.43,18.43,18.43,18.43,310.0
2019-03-05 15:08:00,18.47,18.47,18.47,18.47,140.0
2019-03-05 15:11:00,18.45,18.45,18.45,18.45,405.0
2019-03-05 15:12:00,18.37,18.37,18.37,18.37,1122.0
2019-03-05 15:13:00,18.37,18.37,18.37,18.37,190.0
2019-03-05 15:14:00,18.41,18.41,18.41,18.41,1053.0
2019-03-05 15:26:00,18.43,18.43,18.43,18.43,100.0
2019-03-05 15:28:00,18.42,18.42,18.42,18.42,240.0
2019-03-05 15:30:00,18.43,18.43,18.43,18.43,220.0
2019-03-05 15:31:00,18.43,18.43,18.43,18.43,870.0
2019-03-05 15:34:00,18.48,18.48,18.4,18.4,1521.0
2019-03-05 15:40:00,18.38,18.38,18.38,18.38,687.0
2019-03-05 15:41:00,18.38,18.38,18.38,18.38,1205.0
2019-03-05 15:42:00,18.3596,18.3596,18.3596,18.3596,610.0
2019-03-05 15:45:00,18.36,18.36,18.36,18.36,1457.0
2019-03-05 15:46:00,18.29,18.32,18.29,18.32,5458.0
2019-03-05 15:49:00,18.36,18.36,18.36,18.36,492.0
2019-03-05 15:55:00,18.34,18.34,18.34,18.34,1883.0
2019-03-05 15:56:00,18.37,18.37,18.36,18.36,2004.0
2019-03-05 15:58:00,18.38,18.38,18.38,18.38,556.0
2019-03-05 15:59:00,18.36,18.36,18.36,18.36,1523.0
2019-03-05 16:00:00,18.45,18.45,18.45,18.45,1254.0
2019-03-06 09:31:00,17.1138,17.1138,17.1138,17.1138,14594.0
2019-03-06 09:32:00,17.25,17.25,17.25,17.25,6858.0
2019-03-06 09:33:00,17.05,17.05,17.05,17.05,1017.0
2019-03-06 09:34:00,17.21,17.21,17.21,17.21,1544.0
2019-03-06 09:37:00,17.07,17.24,17.07,17.24,4882.0
2019-03-06 09:39:00,17.02,17.02,16.88,16.88,17196.0
2019-03-06 09:40:00,16.8295,16.8295,16.8295,16.8295,3453.0
2019-03-06 09:41:00,16.653,16.653,16.653,16.653,3562.0
2019-03-06 09:42:00,16.6935,16.6935,16.6935,16.6935,1526.0
2019-03-06 09:44:00,16.69,16.69,16.5517,16.5517,4538.0
2019-03-06 09:45:00,16.6599,16.6599,16.6599,16.6599,4244.0
2019-03-06 09:47:00,16.605,16.605,16.605,16.605,756.0
2019-03-06 09:49:00,16.6848,16.6848,16.6848,16.6848,2588.0
2019-03-06 09:51:00,16.505,16.505,16.505,16.505,1750.0
2019-03-06 09:52:00,16.505,16.505,16.04,16.0501,31331.0
2019-03-06 09:54:00,16.285,16.285,16.285,16.285,1799.0
2019-03-06 09:56:00,16.2892,16.2892,16.2892,16.2892,1586.0
2019-03-06 09:57:00,16.3,16.3,16.3,16.3,2216.0
2019-03-06 09:58:00,16.5,16.5,16.5,16.5,2756.0
2019-03-06 09:59:00,16.4999,16.4999,16.4999,16.4999,395.0
2019-03-06 10:01:00,16.175,16.175,16.175,16.175,2776.0
2019-03-06 10:02:00,16.15,16.15,16.15,16.15,3821.0
2019-03-06 10:03:00,16.2516,16.2516,16.2516,16.2516,728.0
2019-03-06 10:05:00,16.23,16.23,16.23,16.23,409.0
2019-03-06 10:07:00,16.23,16.5,16.23,16.49,6003.0
2019-03-06 10:11:00,16.4153,16.4153,16.4153,16.4153,400.0
2019-03-06 10:13:00,16.335,16.335,16.335,16.335,1560.0
2019-03-06 10:14:00,16.34,16.34,16.34,16.34,1608.0
2019-03-06 10:15:00,16.49,16.49,16.49,16.49,1418.0
2019-03-06 10:16:00,16.84,16.84,16.84,16.84,2819.0
2019-03-06 10:18:00,16.79,16.79,16.79,16.79,1603.0
2019-03-06 10:19:00,16.77,16.77,16.77,16.77,1340.0
2019-03-06 10:20:00,16.75,16.75,16.75,16.75,1394.0
2019-03-06 10:21:00,16.66,16.66,16.66,16.66,2425.0
2019-03-06 10:23:00,16.7,16.7,16.7,16.7,5633.0
2019-03-06 10:26:00,16.88,16.88,16.88,16.88,910.0
2019-03-06 10:27:00,16.88,16.88,16.88,16.88,145.0
2019-03-06 10:30:00,16.88,16.88,16.88,16.88,732.0
2019-03-06 10:32:00,16.85,16.85,16.85,16.85,200.0
2019-03-06 10:34:00,16.86,16.86,16.86,16.86,910.0
2019-03-06 10:36:00,16.8,16.8,16.8,16.8,1403.0
2019-03-06 10:37:00,16.85,16.85,16.85,16.85,513.0
2019-03-06 10:38:00,16.85,16.85,16.85,16.85,100.0
2019-03-06 10:41:00,16.93,16.93,16.93,16.93,4543.0
2019-03-06 10:42:00,16.919,16.919,16.919,16.919,544.0
2019-03-06 10:43:00,17.01,17.01,16.9217,16.9217,1500.0
2019-03-06 10:44:00,16.885,17.05,16.885,16.965,400.0
2019-03-06 10:45:00,16.93,16.93,16.8725,16.8725,300.0
2019-03-06 10:46:00,16.855,16.855,16.85,16.85,204.0
2019-03-06 10:48:00,16.98,17.0,16.98,17.0,280.0
2019-03-06 10:49:00,16.945,16.945,16.945,16.945,450.0
2019-03-06 10:50:00,16.98,16.98,16.98,16.98,100.0
2019-03-06 10:51:00,16.9796,16.98,16.955,16.98,829.0
2019-03-06 10:52:00,16.9668,16.9668,16.9668,16.9668,297.0
2019-03-06 11:05:00,17.155,17.18,17.155,17.18,25280.0
2019-03-06 11:07:00,17.31,17.31,17.31,17.31,2385.0
2019-03-06 11:10:00,17.29,17.29,17.29,17.29,412.0
2019-03-06 11:11:00,17.18,17.18,17.18,17.18,1093.0
2019-03-06 11:12:00,17.13,17.13,17.12,17.12,1678.0
2019-03-06 11:16:00,17.175,17.175,17.175,17.175,737.0
2019-03-06 11:18:00,17.1926,17.1926,17.1926,17.1926,720.0
2019-03-06 11:19:00,17.195,17.195,17.195,17.195,2702.0
2019-03-06 11:20:00,17.225,17.225,17.225,17.225,1249.0
2019-03-06 11:21:00,17.28,17.28,17.28,17.28,1893.0
2019-03-06 11:22:00,17.265,17.265,17.265,17.265,2140.0
2019-03-06 11:24:00,17.24,17.36,17.24,17.36,3402.0
2019-03-06 11:25:00,17.2705,17.2705,17.2705,17.2705,1610.0
2019-03-06 11:26:00,17.25,17.25,17.25,17.25,1776.0
2019-03-06 11:27:00,17.38,17.38,17.38,17.38,2431.0
2019-03-06 11:28:00,17.33,17.33,17.33,17.33,1379.0
2019-03-06 11:29:00,17.35,17.35,17.35,17.35,1138.0
2019-03-06 11:30:00,17.5042,17.5042,17.5042,17.5042,1668.0
2019-03-06 11:32:00,17.2476,17.2476,17.2476,17.2476,1102.0
2019-03-06 11:33:00,17.31,17.31,17.31,17.31,360.0
2019-03-06 11:34:00,17.2946,17.2946,17.2946,17.2946,2589.0
2019-03-06 11:35:00,17.36,17.36,17.36,17.36,2391.0
2019-03-06 11:36:00,17.305,17.305,17.305,17.305,689.0
2019-03-06 11:38:00,17.266,17.266,17.266,17.266,581.0
2019-03-06 11:39:00,17.25,17.25,17.25,17.25,1284.0
2019-03-06 11:41:00,17.34,17.34,17.34,17.34,1585.0
2019-03-06 11:42:00,17.43,17.44,17.43,17.44,7108.0
2019-03-06 11:43:00,17.481,17.481,17.48,17.48,22843.0
2019-03-06 11:44:00,17.45,17.45,17.45,17.45,0.0
2019-03-06 11:45:00,17.375,17.375,17.27,17.27,1587.0
2019-03-06 12:00:00,17.42,17.42,17.42,17.42,17608.0
2019-03-06 12:02:00,17.4,17.4,17.4,17.4,100.0
2019-03-06 12:04:00,17.33,17.33,17.33,17.33,1300.0
2019-03-06 12:06:00,17.355,17.355,17.355,17.355,265.0
2019-03-06 12:07:00,17.35,17.35,17.35,17.35,787.0
2019-03-06 12:08:00,17.32,17.32,17.32,17.32,1009.0
2019-03-06 12:09:00,17.33,17.33,17.33,17.33,1411.0
2019-03-06 12:10:00,17.3508,17.3508,17.3508,17.3508,555.0
2019-03-06 12:12:00,17.33,17.33,17.33,17.33,604.0
2019-03-06 12:13:00,17.32,17.32,17.32,17.32,800.0
2019-03-06 12:14:00,17.31,17.31,17.31,17.31,1500.0
2019-03-06 12:16:00,17.29,17.29,17.29,17.29,791.0
2019-03-06 12:18:00,17.29,17.29,17.29,17.29,400.0
2019-03-06 12:20:00,17.33,17.33,17.33,17.33,345.0
2019-03-06 12:21:00,17.34,17.34,17.34,17.34,1543.0
2019-03-06 12:22:00,17.3295,17.3295,17.3,17.3,1945.0
2019-03-06 12:25:00,17.29,17.29,17.25,17.25,3015.0
2019-03-06 12:27:00,17.26,17.26,17.21,17.21,4172.0
2019-03-06 12:29:00,17.205,17.205,17.205,17.205,1399.0
2019-03-06 12:30:00,17.2,17.2,17.01,17.01,2849.0
2019-03-06 12:32:00,17.049,17.049,17.049,17.049,2043.0
2019-03-06 12:33:00,17.11,17.11,17.11,17.11,490.0
2019-03-06 12:34:00,17.11,17.11,17.11,17.11,1159.0
2019-03-06 12:36:00,17.1006,17.1006,17.1006,17.1006,643.0
2019-03-06 12:37:00,17.1305,17.1305,17.1305,17.1305,978.0
2019-03-06 12:39:00,17.1,17.1,17.1,17.1,332.0
2019-03-06 12:41:00,17.0879,17.0879,17.0879,17.0879,2881.0
2019-03-06 12:43:00,17.09,17.09,17.04,17.04,2320.0
2019-03-06 12:44:00,17.13,17.13,17.13,17.13,394.0
2019-03-06 12:46:00,17.0607,17.0607,17.0607,17.0607,920.0
2019-03-06 12:47:00,17.03,17.03,17.03,17.03,1316.0
2019-03-06 12:48:00,17.0375,17.0375,17.0375,17.0375,750.0
2019-03-06 12:49:00,17.0,17.005,17.0,17.005,3263.0
2019-03-06 12:51:00,17.01,17.04,17.01,17.04,988.0
2019-03-06 12:53:00,17.01,17.01,17.01,17.01,176.0
2019-03-06 12:54:00,16.98,16.98,16.98,16.98,3191.0
2019-03-06 12:55:00,17.0,17.0,17.0,17.0,300.0
2019-03-06 12:58:00,16.98,16.98,16.98,16.98,1624.0
2019-03-06 13:01:00,16.98,16.99,16.98,16.99,1919.0
2019-03-06 13:04:00,17.0,17.0,16.9925,16.9925,1805.0
2019-03-06 13:11:00,17.02,17.02,17.02,17.02,626.0
2019-03-06 13:14:00,17.015,17.015,17.015,17.015,660.0
2019-03-06 13:15:00,16.99,16.99,16.99,16.99,1561.0
2019-03-06 13:16:00,17.0,17.0,17.0,17.0,1665.0
2019-03-06 13:17:00,16.96,16.96,16.96,16.96,710.0
2019-03-06 13:19:00,16.96,16.96,16.96,16.96,757.0
2019-03-06 13:21:00,16.96,16.96,16.96,16.96,865.0
2019-03-06 13:22:00,16.975,16.975,16.975,16.975,1435.0
2019-03-06 13:23:00,16.975,16.975,16.975,16.975,800.0
2019-03-06 13:26:00,16.95,16.95,16.95,16.95,1380.0
2019-03-06 13:28:00,16.9705,16.9705,16.9705,16.9705,1331.0
2019-03-06 13:30:00,16.98,16.98,16.98,16.98,200.0
2019-03-06 13:31:00,16.91,16.91,16.805,16.805,4163.0
2019-03-06 13:32:00,16.82,16.82,16.82,16.82,1928.0
2019-03-06 13:33:00,16.8038,16.8038,16.8038,16.8038,1784.0
2019-03-06 13:35:00,16.84,16.84,16.84,16.84,510.0
2019-03-06 13:36:00,16.82,16.82,16.82,16.82,700.0
2019-03-06 13:38:00,16.82,16.82,16.81,16.81,3218.0
2019-03-06 13:40:00,16.83,16.83,16.83,16.83,1289.0
2019-03-06 13:43:00,16.83,16.83,16.83,16.83,200.0
2019-03-06 13:45:00,16.83,16.83,16.83,16.83,1602.0
2019-03-06 13:46:00,16.835,16.835,16.835,16.835,260.0
2019-03-06 13:50:00,16.85,16.85,16.85,16.85,1508.0
2019-03-06 13:53:00,16.7,16.7,16.7,16.7,1925.0
2019-03-06 13:57:00,16.6889,16.6889,16.65,16.65,2050.0
2019-03-06 13:59:00,16.66,16.66,16.66,16.66,1091.0
2019-03-06 14:00:00,16.72,16.72,16.72,16.72,1788.0
2019-03-06 14:01:00,16.65,16.65,16.5948,16.5948,1174.0
2019-03-06 14:07:00,16.51,16.51,16.51,16.51,420.0
2019-03-06 14:08:00,16.51,16.51,16.51,16.51,1291.0
2019-03-06 14:09:00,16.475,16.475,16.475,16.475,733.0
2019-03-06 14:10:00,16.52,16.52,16.52,16.52,1957.0
2019-03-06 14:15:00,16.47,16.47,16.47,16.47,100.0
2019-03-06 14:16:00,16.53,16.53,16.53,16.53,201.0
2019-03-06 14:20:00,16.47,16.47,16.47,16.47,100.0
2019-03-06 14:21:00,16.4,16.4,16.4,16.4,1808.0
2019-03-06 14:24:00,16.35,16.35,16.35,16.35,1185.0
2019-03-06 14:28:00,16.37,16.37,16.37,16.37,300.0
2019-03-06 14:30:00,16.34,16.34,16.34,16.34,500.0
2019-03-06 14:31:00,16.3,16.3,16.3,16.3,718.0
2019-03-06 14:32:00,16.3,16.3,16.3,16.3,715.0
2019-03-06 14:33:00,16.26,16.26,16.26,16.26,1290.0
2019-03-06 14:34:00,16.3,16.3,16.3,16.3,455.0
2019-03-06 14:36:00,16.29,16.29,16.29,16.29,201.0
2019-03-06 14:40:00,16.23,16.23,16.23,16.23,160.0
2019-03-06 14:41:00,16.28,16.43,16.28,16.43,2224.0
2019-03-06 14:42:00,16.3327,16.3327,16.3327,16.3327,701.0
2019-03-06 14:45:00,16.37,16.37,16.37,16.37,100.0
2019-03-06 14:47:00,16.3573,16.3573,16.3573,16.3573,600.0
2019-03-06 14:48:00,16.39,16.39,16.39,16.39,433.0
2019-03-06 14:49:00,16.4,16.4,16.39,16.39,1689.0
2019-03-06 14:54:00,16.335,16.335,16.3,16.3,1001.0
2019-03-06 14:56:00,16.25,16.25,16.25,16.25,2055.0
