date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 15:46:00,10.29,10.305,10.29,10.305,1409.0
2019-03-04 15:47:00,10.29,10.29,10.29,10.29,1100.0
2019-03-04 15:48:00,10.34,10.34,10.34,10.34,1708.0
2019-03-04 15:50:00,10.37,10.37,10.37,10.37,413.0
2019-03-04 15:52:00,10.32,10.32,10.32,10.32,315.0
2019-03-04 15:53:00,10.33,10.33,10.33,10.33,743.0
2019-03-04 15:54:00,10.35,10.35,10.35,10.35,200.0
2019-03-04 15:56:00,10.34,10.34,10.34,10.34,337.0
2019-03-04 15:58:00,10.34,10.34,10.34,10.34,206.0
2019-03-04 16:00:00,10.33,10.33,10.32,10.32,3441.0
2019-03-05 09:32:00,10.37,10.37,10.37,10.37,767.0
2019-03-05 09:53:00,10.435,10.435,10.435,10.435,100.0
2019-03-05 09:56:00,10.365,10.365,10.365,10.365,993.0
2019-03-05 09:57:00,10.4,10.4,10.4,10.4,520.0
2019-03-05 10:10:00,10.46,10.46,10.46,10.46,561.0
2019-03-05 10:12:00,10.32,10.32,10.32,10.32,345.0
2019-03-05 10:22:00,10.41,10.41,10.36,10.36,888.0
2019-03-05 10:30:00,10.3484,10.3484,10.3484,10.3484,250.0
2019-03-05 10:33:00,10.36,10.36,10.36,10.36,106.0
2019-03-05 10:42:00,10.41,10.41,10.41,10.41,379.0
2019-03-05 10:58:00,10.42,10.42,10.42,10.42,210.0
2019-03-05 10:59:00,10.36,10.36,10.36,10.36,312.0
2019-03-05 11:02:00,10.36,10.37,10.36,10.37,583.0
2019-03-05 11:10:00,10.3607,10.39,10.3607,10.38,2944.0
2019-03-05 11:15:00,10.37,10.37,10.37,10.37,507.0
2019-03-05 11:16:00,10.31,10.31,10.31,10.31,946.0
2019-03-05 11:18:00,10.4,10.4,10.32,10.32,1977.0
2019-03-05 11:25:00,10.26,10.26,10.26,10.26,1137.0
2019-03-05 11:27:00,10.3799,10.3799,10.3799,10.3799,100.0
2019-03-05 11:29:00,10.33,10.33,10.33,10.33,108.0
2019-03-05 11:31:00,10.2,10.2,10.2,10.2,1317.0
2019-03-05 11:33:00,10.31,10.31,10.31,10.31,304.0
2019-03-05 11:35:00,10.31,10.31,10.31,10.31,703.0
2019-03-05 11:38:00,10.28,10.28,10.28,10.28,201.0
2019-03-05 11:39:00,10.25,10.25,10.25,10.25,805.0
2019-03-05 11:41:00,10.34,10.34,10.34,10.34,2441.0
2019-03-05 11:55:00,10.366,10.366,10.366,10.366,2100.0
2019-03-05 11:59:00,10.34,10.34,10.34,10.34,332.0
2019-03-05 12:17:00,10.375,10.375,10.375,10.375,272.0
2019-03-05 12:18:00,10.26,10.26,10.26,10.26,1217.0
2019-03-05 12:25:00,10.26,10.26,10.26,10.26,239.0
2019-03-05 12:41:00,10.18,10.18,10.18,10.18,347.0
2019-03-05 12:45:00,10.1379,10.1379,10.1379,10.1379,1840.0
2019-03-05 12:50:00,10.21,10.21,10.21,10.21,401.0
2019-03-05 12:54:00,10.13,10.13,10.13,10.13,1188.0
2019-03-05 13:04:00,10.13,10.13,10.13,10.13,674.0
2019-03-05 13:12:00,10.28,10.28,10.28,10.28,509.0
2019-03-05 13:23:00,10.26,10.26,10.26,10.26,437.0
2019-03-05 13:24:00,10.295,10.295,10.295,10.295,389.0
2019-03-05 13:39:00,10.24,10.24,10.18,10.18,957.0
2019-03-05 13:58:00,10.12,10.12,10.12,10.12,2225.0
2019-03-05 13:59:00,10.19,10.19,10.19,10.19,582.0
2019-03-05 14:15:00,10.225,10.225,10.225,10.225,1258.0
2019-03-05 14:22:00,10.22,10.22,10.22,10.22,163.0
2019-03-05 14:30:00,10.16,10.16,10.16,10.16,137.0
2019-03-05 14:32:00,10.22,10.22,10.22,10.22,229.0
2019-03-05 14:34:00,10.275,10.275,10.275,10.275,108.0
2019-03-05 14:35:00,10.25,10.25,10.25,10.25,384.0
2019-03-05 14:45:00,10.1805,10.1805,10.1805,10.1805,1157.0
2019-03-05 14:49:00,10.2309,10.2309,10.21,10.21,1298.0
2019-03-05 14:55:00,10.2768,10.2768,10.2768,10.2768,372.0
2019-03-05 15:08:00,10.18,10.18,10.18,10.18,211.0
2019-03-05 15:09:00,10.2,10.2,10.2,10.2,300.0
2019-03-05 15:12:00,10.1914,10.1914,10.1914,10.1914,1000.0
2019-03-05 15:17:00,10.13,10.13,10.13,10.13,117.0
2019-03-05 15:20:00,10.19,10.19,10.16,10.16,2473.0
2019-03-05 15:22:00,10.165,10.165,10.165,10.165,1251.0
2019-03-05 15:23:00,10.17,10.17,10.17,10.17,1000.0
2019-03-05 15:24:00,10.18,10.18,10.14,10.14,4803.0
2019-03-05 15:26:00,10.2,10.2,10.2,10.2,1654.0
2019-03-05 15:31:00,10.22,10.22,10.22,10.22,5100.0
2019-03-05 15:32:00,10.17,10.17,10.17,10.17,3154.0
2019-03-05 15:33:00,10.17,10.17,10.17,10.17,872.0
2019-03-05 15:36:00,10.17,10.17,10.17,10.17,162.0
2019-03-05 15:37:00,10.21,10.21,10.21,10.21,855.0
2019-03-05 15:45:00,10.2,10.2,10.2,10.2,1521.0
2019-03-05 15:46:00,10.19,10.19,10.19,10.19,479.0
2019-03-05 15:48:00,10.16,10.16,10.16,10.16,5877.0
2019-03-05 15:50:00,10.16,10.16,10.14,10.14,2508.0
2019-03-05 15:51:00,10.2,10.2,10.2,10.2,896.0
2019-03-05 15:54:00,10.19,10.19,10.19,10.19,4644.0
2019-03-05 15:57:00,10.17,10.22,10.17,10.215,17962.0
2019-03-05 16:00:00,10.2,10.2,10.2,10.2,1496.0
2019-03-06 09:32:00,10.1535,10.1535,10.1535,10.1535,2170.0
2019-03-06 09:34:00,10.16,10.16,10.16,10.16,274.0
2019-03-06 09:38:00,10.2,10.2,10.2,10.2,299.0
2019-03-06 09:45:00,10.2,10.2,10.125,10.125,2894.0
2019-03-06 09:49:00,10.07,10.07,10.07,10.07,295.0
2019-03-06 09:53:00,10.1098,10.1098,10.1098,10.1098,1655.0
2019-03-06 09:58:00,10.19,10.19,10.19,10.19,174.0
2019-03-06 10:11:00,10.09,10.09,10.09,10.09,126.0
2019-03-06 10:23:00,10.2,10.22,10.2,10.22,2618.0
2019-03-06 10:25:00,10.11,10.11,10.11,10.11,804.0
2019-03-06 10:29:00,10.1,10.1,10.1,10.1,100.0
2019-03-06 10:30:00,10.305,10.305,10.305,10.305,205.0
2019-03-06 10:35:00,10.06,10.095,10.06,10.095,5402.0
2019-03-06 10:36:00,10.25,10.25,10.25,10.25,2209.0
2019-03-06 10:38:00,10.08,10.08,10.08,10.08,0.0
2019-03-06 10:39:00,10.0995,10.19,10.09,10.19,750.0
2019-03-06 10:41:00,10.08,10.08,10.08,10.08,4830.0
2019-03-06 10:42:00,10.09,10.09,10.05,10.05,0.0
2019-03-06 10:44:00,10.07,10.09,10.07,10.09,1051.0
2019-03-06 10:45:00,10.075,10.075,10.06,10.06,339.0
2019-03-06 10:46:00,10.1,10.1,10.1,10.1,303.0
2019-03-06 11:05:00,10.13,10.13,10.13,10.13,0.0
2019-03-06 11:06:00,10.17,10.17,10.17,10.17,6965.0
2019-03-06 11:08:00,10.16,10.16,10.16,10.16,677.0
2019-03-06 11:09:00,10.11,10.11,10.11,10.11,1370.0
2019-03-06 11:10:00,10.1,10.1,10.1,10.1,1256.0
2019-03-06 11:11:00,10.12,10.12,10.12,10.12,2815.0
2019-03-06 11:12:00,10.15,10.15,10.15,10.15,1623.0
2019-03-06 11:13:00,10.13,10.13,10.13,10.13,1100.0
2019-03-06 11:15:00,10.14,10.14,10.14,10.14,1100.0
2019-03-06 11:16:00,10.1,10.1,10.1,10.1,1100.0
2019-03-06 11:17:00,10.13,10.13,10.13,10.13,1109.0
2019-03-06 11:19:00,10.12,10.12,10.12,10.12,1875.0
2019-03-06 11:20:00,10.08,10.08,10.08,10.08,1495.0
2019-03-06 11:21:00,10.08,10.08,10.08,10.08,1080.0
2019-03-06 11:22:00,10.06,10.06,10.06,10.06,1508.0
2019-03-06 11:23:00,10.03,10.03,10.03,10.03,688.0
2019-03-06 11:24:00,10.08,10.11,10.08,10.11,2756.0
2019-03-06 11:26:00,10.17,10.17,10.17,10.17,877.0
2019-03-06 11:28:00,10.125,10.125,10.105,10.105,3361.0
2019-03-06 11:30:00,10.105,10.105,10.1,10.1,4494.0
2019-03-06 11:32:00,10.12,10.12,10.1,10.1,2218.0
2019-03-06 11:33:00,10.14,10.14,10.14,10.14,1400.0
2019-03-06 11:34:00,10.15,10.15,10.15,10.15,865.0
2019-03-06 11:36:00,10.18,10.24,10.18,10.24,2605.0
2019-03-06 11:39:00,10.2,10.2,10.155,10.155,3500.0
2019-03-06 11:40:00,10.13,10.13,10.13,10.13,1708.0
2019-03-06 11:41:00,10.17,10.17,10.17,10.17,1000.0
2019-03-06 11:43:00,10.22,10.22,10.22,10.22,16556.0
2019-03-06 11:44:00,10.195,10.21,10.195,10.21,0.0
2019-03-06 11:45:00,10.245,10.245,10.245,10.245,3366.0
2019-03-06 12:00:00,10.15,10.15,10.15,10.15,2707.0
2019-03-06 12:10:00,10.2,10.2,10.2,10.2,100.0
2019-03-06 12:11:00,10.12,10.12,10.12,10.12,762.0
2019-03-06 12:14:00,10.125,10.125,10.125,10.125,300.0
2019-03-06 12:16:00,10.1,10.1,10.1,10.1,310.0
2019-03-06 12:17:00,10.07,10.07,10.07,10.07,812.0
2019-03-06 12:19:00,10.08,10.08,10.08,10.08,150.0
2019-03-06 12:21:00,10.03,10.03,10.03,10.03,812.0
2019-03-06 12:22:00,10.06,10.06,10.06,10.06,724.0
2019-03-06 12:24:00,10.03,10.03,10.03,10.03,100.0
2019-03-06 12:25:00,9.94,9.94,9.94,9.94,1716.0
2019-03-06 12:33:00,9.95,9.95,9.95,9.95,658.0
2019-03-06 12:37:00,9.895,9.895,9.895,9.895,2069.0
2019-03-06 12:40:00,9.9015,9.9015,9.9015,9.9015,1150.0
2019-03-06 12:44:00,9.88,9.88,9.88,9.88,868.0
2019-03-06 12:46:00,9.765,9.765,9.765,9.765,1358.0
2019-03-06 12:50:00,9.75,9.75,9.75,9.75,250.0
2019-03-06 12:51:00,9.7501,9.7501,9.7501,9.7501,2652.0
2019-03-06 12:56:00,9.76,9.76,9.76,9.76,100.0
2019-03-06 12:58:00,9.8,9.8,9.8,9.8,360.0
2019-03-06 13:03:00,9.76,9.76,9.76,9.76,115.0
2019-03-06 13:09:00,9.795,9.795,9.795,9.795,424.0
2019-03-06 13:11:00,9.793,9.793,9.75,9.75,756.0
2019-03-06 13:14:00,9.75,9.75,9.75,9.75,648.0
2019-03-06 13:24:00,9.74,9.74,9.74,9.74,150.0
2019-03-06 13:26:00,9.7,9.7,9.7,9.7,1553.0
2019-03-06 13:27:00,9.64,9.64,9.64,9.64,1170.0
2019-03-06 13:29:00,9.71,9.71,9.71,9.71,500.0
2019-03-06 13:30:00,9.675,9.675,9.675,9.675,490.0
2019-03-06 13:32:00,9.71,9.71,9.675,9.675,940.0
2019-03-06 13:34:00,9.76,9.77,9.76,9.77,1241.0
2019-03-06 13:37:00,9.7,9.7,9.7,9.7,252.0
2019-03-06 13:43:00,9.7383,9.7383,9.7383,9.7383,200.0
2019-03-06 13:48:00,9.7239,9.7239,9.71,9.71,1355.0
2019-03-06 13:51:00,9.7,9.7,9.7,9.7,1301.0
2019-03-06 13:52:00,9.7,9.7,9.7,9.7,862.0
2019-03-06 13:53:00,9.73,9.73,9.73,9.73,652.0
2019-03-06 13:55:00,9.75,9.75,9.75,9.75,800.0
2019-03-06 13:56:00,9.75,9.75,9.75,9.75,944.0
2019-03-06 13:57:00,9.75,9.75,9.75,9.75,700.0
2019-03-06 13:58:00,9.75,9.75,9.75,9.75,600.0
2019-03-06 13:59:00,9.785,9.785,9.785,9.785,1017.0
2019-03-06 14:00:00,9.79,9.79,9.79,9.79,500.0
2019-03-06 14:01:00,9.79,9.79,9.79,9.79,314.0
2019-03-06 14:05:00,9.715,9.715,9.715,9.715,1854.0
2019-03-06 14:14:00,9.66,9.74,9.66,9.74,2820.0
2019-03-06 14:19:00,9.74,9.74,9.74,9.74,107.0
2019-03-06 14:20:00,9.74,9.74,9.695,9.695,1308.0
2019-03-06 14:22:00,9.74,9.74,9.74,9.74,500.0
2019-03-06 14:23:00,9.74,9.74,9.74,9.74,590.0
2019-03-06 14:24:00,9.76,9.76,9.76,9.76,574.0
2019-03-06 14:29:00,9.75,9.75,9.75,9.75,710.0
2019-03-06 14:31:00,9.715,9.715,9.715,9.715,200.0
2019-03-06 14:33:00,9.75,9.75,9.75,9.75,122.0
2019-03-06 14:35:00,9.71,9.75,9.71,9.75,1553.0
2019-03-06 14:41:00,9.7,9.7,9.7,9.7,412.0
2019-03-06 14:46:00,9.675,9.675,9.675,9.675,1028.0
2019-03-06 14:47:00,9.67,9.68,9.67,9.68,1895.0
2019-03-06 14:48:00,9.73,9.73,9.73,9.73,1300.0
2019-03-06 14:50:00,9.74,9.75,9.74,9.75,1482.0
2019-03-06 14:52:00,9.75,9.75,9.75,9.75,400.0
2019-03-06 14:54:00,9.75,9.75,9.75,9.75,610.0
2019-03-06 14:57:00,9.7342,9.7342,9.7342,9.7342,340.0
2019-03-06 14:58:00,9.75,9.75,9.715,9.715,2180.0
2019-03-06 15:00:00,9.75,9.75,9.75,9.75,466.0
2019-03-06 15:01:00,9.75,9.75,9.75,9.75,550.0
2019-03-06 15:04:00,9.725,9.74,9.725,9.74,2005.0
2019-03-06 15:06:00,9.75,9.75,9.75,9.75,1125.0
2019-03-06 15:08:00,9.74,9.74,9.74,9.74,209.0
2019-03-06 15:10:00,9.75,9.75,9.75,9.75,440.0
2019-03-06 15:12:00,9.75,9.75,9.75,9.75,1165.0
2019-03-06 15:14:00,9.72,9.72,9.72,9.72,314.0
2019-03-06 15:15:00,9.69,9.69,9.69,9.69,1256.0
2019-03-06 15:16:00,9.73,9.73,9.73,9.73,1000.0
2019-03-06 15:17:00,9.73,9.73,9.73,9.73,304.0
2019-03-06 15:18:00,9.675,9.675,9.675,9.675,1160.0
2019-03-06 15:20:00,9.69,9.69,9.69,9.69,622.0
2019-03-06 15:21:00,9.7,9.7,9.7,9.7,868.0
2019-03-06 15:22:00,9.74,9.74,9.74,9.74,1632.0
2019-03-06 15:23:00,9.75,9.75,9.75,9.75,700.0
2019-03-06 15:27:00,9.76,9.76,9.74,9.74,1253.0
2019-03-06 15:28:00,9.74,9.74,9.74,9.74,1904.0
2019-03-06 15:29:00,9.68,9.68,9.64,9.64,9383.0
2019-03-06 15:31:00,9.55,9.55,9.55,9.55,1400.0
2019-03-06 15:33:00,9.51,9.51,9.51,9.51,1541.0
2019-03-06 15:34:00,9.49,9.49,9.49,9.49,3500.0
2019-03-06 15:35:00,9.5,9.5,9.5,9.5,689.0
2019-03-06 15:38:00,9.42,9.42,9.42,9.42,201.0
2019-03-06 15:42:00,9.36,9.36,9.36,9.36,1259.0
2019-03-06 15:44:00,9.3175,9.3175,9.3175,9.3175,219.0
2019-03-06 15:46:00,9.24,9.245,9.24,9.245,3501.0
2019-03-06 15:47:00,9.25,9.25,9.25,9.25,1180.0
2019-03-06 15:48:00,9.22,9.22,9.205,9.205,3488.0
2019-03-06 15:49:00,9.175,9.175,9.175,9.175,923.0
2019-03-06 15:52:00,9.17,9.17,9.17,9.17,237.0
2019-03-06 15:54:00,9.17,9.17,9.1018,9.1018,2993.0
2019-03-06 15:55:00,9.07,9.07,9.07,9.07,1358.0
2019-03-06 15:56:00,9.085,9.085,9.085,9.085,1571.0
2019-03-06 15:57:00,9.085,9.085,9.085,9.085,2730.0
2019-03-06 15:58:00,9.08,9.08,9.08,9.08,10232.0
2019-03-06 15:59:00,9.0525,9.0525,9.0525,9.0525,1823.0
2019-03-06 16:00:00,9.0501,9.06,9.0501,9.06,6115.0
2019-03-07 09:31:00,9.99,9.99,9.99,9.99,5533.0
2019-03-07 09:32:00,9.8,9.8,9.8,9.8,1172.0
2019-03-07 09:33:00,9.7634,9.7634,9.7634,9.7634,876.0
2019-03-07 09:34:00,9.7587,9.7587,9.7587,9.7587,878.0
2019-03-07 09:35:00,9.574,9.574,9.574,9.574,2056.0
2019-03-07 09:36:00,9.5101,9.5101,9.5101,9.5101,4920.0
2019-03-07 09:38:00,9.5764,9.5764,9.5764,9.5764,897.0
2019-03-07 09:39:00,9.6,9.6,9.6,9.6,1974.0
2019-03-07 09:40:00,9.6,9.6,9.6,9.6,1779.0
2019-03-07 09:42:00,9.725,9.725,9.725,9.725,2708.0
2019-03-07 09:43:00,9.739,9.739,9.739,9.739,1068.0
2019-03-07 09:45:00,9.68,9.68,9.68,9.68,498.0
2019-03-07 09:49:00,9.7007,9.715,9.7007,9.715,2417.0
2019-03-07 09:55:00,9.6901,9.6901,9.67,9.67,1940.0
2019-03-07 09:59:00,9.7032,9.7032,9.7032,9.7032,520.0
2019-03-07 10:01:00,9.6401,9.6401,9.6401,9.6401,406.0
2019-03-07 10:03:00,9.72,9.72,9.72,9.72,8204.0
2019-03-07 10:04:00,9.715,9.715,9.715,9.715,1045.0
2019-03-07 10:05:00,9.71,9.71,9.71,9.71,841.0
2019-03-07 10:07:00,9.7,9.7,9.7,9.7,500.0
2019-03-07 10:09:00,9.7,9.7,9.7,9.7,1226.0
2019-03-07 10:15:00,9.7051,9.7051,9.7051,9.7051,1677.0
2019-03-07 10:17:00,9.695,9.695,9.693,9.693,985.0
2019-03-07 10:19:00,9.695,9.695,9.695,9.695,536.0
2019-03-07 10:21:00,9.69,9.69,9.69,9.69,974.0
2019-03-07 10:24:00,9.7,9.7,9.7,9.7,1498.0
2019-03-07 10:25:00,9.735,9.735,9.735,9.735,206.0
2019-03-07 10:30:00,9.735,9.735,9.735,9.735,500.0
2019-03-07 10:31:00,9.75,9.75,9.75,9.75,1951.0
2019-03-07 10:33:00,9.75,9.75,9.75,9.75,509.0
2019-03-07 10:35:00,9.75,9.75,9.75,9.75,401.0
2019-03-07 10:36:00,9.75,9.75,9.75,9.75,424.0
2019-03-07 10:38:00,9.745,9.745,9.745,9.745,274.0
2019-03-07 10:46:00,9.745,9.745,9.715,9.715,3634.0
2019-03-07 10:48:00,9.6901,9.6901,9.6901,9.6901,2733.0
2019-03-07 10:51:00,9.695,9.695,9.695,9.695,2612.0
2019-03-07 10:55:00,9.69,9.69,9.69,9.69,560.0
2019-03-07 10:57:00,9.69,9.69,9.61,9.61,2328.0
2019-03-07 10:59:00,9.6001,9.6001,9.6001,9.6001,2081.0
2019-03-07 11:01:00,9.6069,9.6069,9.6069,9.6069,7150.0
2019-03-07 11:03:00,9.605,9.605,9.605,9.605,728.0
2019-03-07 11:07:00,9.605,9.605,9.605,9.605,124.0
2019-03-07 11:10:00,9.6,9.6,9.56,9.56,2823.0
2019-03-07 11:12:00,9.56,9.56,9.56,9.56,281.0
2019-03-07 11:13:00,9.55,9.55,9.55,9.55,987.0
2019-03-07 11:14:00,9.51,9.51,9.51,9.51,926.0
2019-03-07 11:18:00,9.4504,9.4504,9.4504,9.4504,1242.0
2019-03-07 11:19:00,9.4541,9.4541,9.4541,9.4541,594.0
2019-03-07 11:22:00,9.3381,9.3381,9.3381,9.3381,2843.0
2019-03-07 11:23:00,9.3,9.4,9.3,9.4,14562.0
2019-03-07 11:24:00,9.4259,9.4259,9.4259,9.4259,6000.0
2019-03-07 11:25:00,9.39,9.39,9.39,9.39,3900.0
2019-03-07 11:26:00,9.385,9.5,9.385,9.5,1851.0
2019-03-07 11:32:00,9.415,9.415,9.38,9.38,4024.0
2019-03-07 11:34:00,9.375,9.375,9.375,9.375,2167.0
2019-03-07 11:35:00,9.3392,9.3392,9.3392,9.3392,2421.0
