date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 12:06:00,22.88,22.88,22.88,22.88,600.0
2019-03-04 12:07:00,22.85,22.85,22.84,22.84,5885.0
2019-03-04 12:08:00,22.87,22.87,22.87,22.87,1388.0
2019-03-04 12:09:00,22.87,22.87,22.86,22.86,1040.0
2019-03-04 12:11:00,22.87,22.87,22.87,22.87,300.0
2019-03-04 12:14:00,22.85,22.85,22.85,22.85,953.0
2019-03-04 12:16:00,22.84,22.84,22.84,22.84,977.0
2019-03-04 12:17:00,22.845,22.845,22.84,22.84,4429.0
2019-03-04 12:18:00,22.88,22.88,22.85,22.85,3582.0
2019-03-04 12:20:00,22.87,22.87,22.82,22.85,6510.0
2019-03-04 12:21:00,22.85,22.85,22.85,22.85,1200.0
2019-03-04 12:23:00,22.84,22.84,22.84,22.84,400.0
2019-03-04 12:24:00,22.87,22.87,22.87,22.87,400.0
2019-03-04 12:26:00,22.86,22.86,22.86,22.86,400.0
2019-03-04 12:27:00,22.87,22.87,22.87,22.87,201.0
2019-03-04 12:29:00,22.91,22.92,22.91,22.92,2718.0
2019-03-04 12:30:00,22.95,22.95,22.95,22.95,929.0
2019-03-04 12:31:00,22.97,22.97,22.97,22.97,1300.0
2019-03-04 12:32:00,22.95,22.95,22.95,22.95,805.0
2019-03-04 12:33:00,22.95,22.95,22.945,22.945,1911.0
2019-03-04 12:37:00,22.91,22.91,22.91,22.91,400.0
2019-03-04 12:39:00,22.9,22.9,22.86,22.86,2035.0
2019-03-04 12:41:00,22.81,22.81,22.81,22.81,1594.0
2019-03-04 12:42:00,22.7205,22.7205,22.7205,22.7205,1515.0
2019-03-04 12:43:00,22.71,22.71,22.71,22.71,605.0
2019-03-04 12:46:00,22.65,22.65,22.65,22.65,400.0
2019-03-04 12:47:00,22.65,22.65,22.65,22.65,402.0
2019-03-04 12:49:00,22.67,22.69,22.67,22.69,1384.0
2019-03-04 12:52:00,22.69,22.69,22.69,22.69,249.0
2019-03-04 12:53:00,22.715,22.715,22.715,22.715,325.0
2019-03-04 12:56:00,22.7162,22.7162,22.56,22.56,22823.0
2019-03-04 12:57:00,22.62,22.71,22.62,22.71,1911.0
2019-03-04 13:01:00,22.74,22.74,22.74,22.74,509.0
2019-03-04 13:03:00,22.73,22.73,22.73,22.73,900.0
2019-03-04 13:04:00,22.78,22.78,22.78,22.78,400.0
2019-03-04 13:05:00,22.75,22.75,22.73,22.73,1901.0
2019-03-04 13:06:00,22.73,22.73,22.73,22.73,882.0
2019-03-04 13:08:00,22.72,22.72,22.72,22.72,100.0
2019-03-04 13:10:00,22.72,22.72,22.72,22.72,400.0
2019-03-04 13:11:00,22.74,22.74,22.74,22.74,556.0
2019-03-04 13:12:00,22.74,22.74,22.74,22.74,794.0
2019-03-04 13:15:00,22.74,22.74,22.74,22.74,1356.0
2019-03-04 13:17:00,22.75,22.75,22.75,22.75,800.0
2019-03-04 13:19:00,22.745,22.745,22.745,22.745,500.0
2019-03-04 13:20:00,22.73,22.73,22.73,22.73,214.0
2019-03-04 13:21:00,22.755,22.755,22.755,22.755,328.0
2019-03-04 13:23:00,22.755,22.755,22.755,22.755,701.0
2019-03-04 13:24:00,22.74,22.74,22.74,22.74,700.0
2019-03-04 13:25:00,22.74,22.74,22.74,22.74,460.0
2019-03-04 13:26:00,22.72,22.72,22.72,22.72,714.0
2019-03-04 13:28:00,22.7,22.7,22.7,22.7,973.0
2019-03-04 13:29:00,22.695,22.7,22.695,22.7,1230.0
2019-03-04 13:30:00,22.65,22.65,22.65,22.65,1770.0
2019-03-04 13:31:00,22.6484,22.665,22.6484,22.665,2598.0
2019-03-04 13:32:00,22.6407,22.6407,22.6407,22.6407,240.0
2019-03-04 13:34:00,22.645,22.645,22.645,22.645,700.0
2019-03-04 13:35:00,22.6429,22.6429,22.6429,22.6429,502.0
2019-03-04 13:37:00,22.62,22.62,22.62,22.62,520.0
2019-03-04 13:41:00,22.63,22.63,22.63,22.63,500.0
2019-03-04 13:42:00,22.63,22.63,22.63,22.63,251.0
2019-03-04 13:43:00,22.59,22.59,22.56,22.56,3013.0
2019-03-04 13:44:00,22.55,22.56,22.55,22.56,1859.0
2019-03-04 13:46:00,22.58,22.58,22.58,22.58,1789.0
2019-03-04 13:47:00,22.6,22.6273,22.6,22.6273,1304.0
2019-03-04 13:48:00,22.63,22.63,22.63,22.63,610.0
2019-03-04 13:49:00,22.6,22.6,22.6,22.6,747.0
2019-03-04 13:50:00,22.6,22.63,22.6,22.63,1671.0
2019-03-04 13:52:00,22.615,22.615,22.615,22.615,457.0
2019-03-04 13:53:00,22.6,22.6,22.6,22.6,744.0
2019-03-04 13:54:00,22.61,22.61,22.61,22.61,810.0
2019-03-04 13:56:00,22.6,22.6,22.6,22.6,782.0
2019-03-04 13:57:00,22.6,22.6,22.6,22.6,805.0
2019-03-04 13:58:00,22.605,22.605,22.605,22.605,596.0
2019-03-04 13:59:00,22.6,22.6,22.6,22.6,2865.0
2019-03-04 14:00:00,22.59,22.59,22.59,22.59,629.0
2019-03-04 14:01:00,22.58,22.58,22.58,22.58,1302.0
2019-03-04 14:02:00,22.6,22.6,22.6,22.6,1379.0
2019-03-04 14:03:00,22.55,22.55,22.55,22.55,1017.0
2019-03-04 14:04:00,22.56,22.58,22.56,22.58,1614.0
2019-03-04 14:06:00,22.57,22.57,22.57,22.57,826.0
2019-03-04 14:07:00,22.59,22.59,22.59,22.59,401.0
2019-03-04 14:08:00,22.595,22.595,22.595,22.595,196.0
2019-03-04 14:10:00,22.5735,22.5735,22.5735,22.5735,619.0
2019-03-04 14:11:00,22.53,22.53,22.53,22.53,751.0
2019-03-04 14:12:00,22.525,22.525,22.525,22.525,1021.0
2019-03-04 14:13:00,22.525,22.525,22.525,22.525,631.0
2019-03-04 14:15:00,22.515,22.515,22.515,22.515,200.0
2019-03-04 14:17:00,22.52,22.52,22.52,22.52,400.0
2019-03-04 14:18:00,22.515,22.515,22.47,22.47,3515.0
2019-03-04 14:19:00,22.48,22.48,22.48,22.48,131.0
2019-03-04 14:22:00,22.49,22.49,22.47,22.47,1983.0
2019-03-04 14:23:00,22.45,22.45,22.45,22.45,902.0
2019-03-04 14:25:00,22.45,22.45,22.45,22.45,200.0
2019-03-04 14:27:00,22.45,22.45,22.45,22.45,694.0
2019-03-04 14:28:00,22.465,22.465,22.465,22.465,1725.0
2019-03-04 14:29:00,22.465,22.5,22.465,22.5,3495.0
2019-03-04 14:30:00,22.48,22.48,22.48,22.48,2200.0
2019-03-04 14:31:00,22.48,22.48,22.47,22.475,5708.0
2019-03-04 14:33:00,22.45,22.45,22.45,22.45,407.0
2019-03-04 14:34:00,22.5,22.5,22.5,22.5,1200.0
2019-03-04 14:36:00,22.525,22.525,22.525,22.525,1800.0
2019-03-04 14:37:00,22.52,22.52,22.52,22.52,384.0
2019-03-04 14:41:00,22.535,22.535,22.52,22.52,1196.0
2019-03-04 14:42:00,22.52,22.52,22.51,22.51,791.0
2019-03-04 14:45:00,22.5,22.5,22.5,22.5,1130.0
2019-03-04 14:46:00,22.505,22.505,22.505,22.505,782.0
2019-03-04 14:49:00,22.505,22.505,22.505,22.505,200.0
2019-03-04 14:50:00,22.5,22.5,22.5,22.5,830.0
2019-03-04 14:51:00,22.49,22.49,22.49,22.49,601.0
2019-03-04 14:52:00,22.5,22.5,22.5,22.5,1404.0
2019-03-04 14:54:00,22.5,22.5,22.5,22.5,3515.0
2019-03-04 14:55:00,22.5,22.5,22.5,22.5,231.0
2019-03-04 14:57:00,22.4948,22.4948,22.4948,22.4948,756.0
2019-03-04 14:58:00,22.485,22.485,22.485,22.485,1708.0
2019-03-04 14:59:00,22.48,22.48,22.48,22.48,105.0
2019-03-04 15:00:00,22.48,22.48,22.48,22.48,415.0
2019-03-04 15:01:00,22.48,22.48,22.48,22.48,368.0
2019-03-04 15:02:00,22.465,22.47,22.465,22.47,1653.0
2019-03-04 15:03:00,22.48,22.48,22.48,22.48,12168.0
2019-03-04 15:04:00,22.495,22.495,22.495,22.495,1292.0
2019-03-04 15:05:00,22.494,22.494,22.494,22.494,924.0
2019-03-04 15:06:00,22.49,22.49,22.49,22.49,1639.0
2019-03-04 15:07:00,22.48,22.48,22.48,22.48,701.0
2019-03-04 15:10:00,22.48,22.48,22.48,22.48,1800.0
2019-03-04 15:11:00,22.475,22.475,22.475,22.475,721.0
2019-03-04 15:12:00,22.455,22.455,22.455,22.455,800.0
2019-03-04 15:13:00,22.46,22.46,22.46,22.46,859.0
2019-03-04 15:14:00,22.47,22.47,22.47,22.47,101.0
2019-03-04 15:15:00,22.46,22.46,22.46,22.46,2656.0
2019-03-04 15:17:00,22.47,22.47,22.47,22.47,1025.0
2019-03-04 15:20:00,22.46,22.465,22.46,22.465,1224.0
2019-03-04 15:21:00,22.48,22.48,22.48,22.48,314.0
2019-03-04 15:23:00,22.465,22.465,22.465,22.465,390.0
2019-03-04 15:24:00,22.44,22.44,22.44,22.44,809.0
2019-03-04 15:25:00,22.435,22.435,22.435,22.435,665.0
2019-03-04 15:26:00,22.4034,22.4034,22.4,22.4,3436.0
2019-03-04 15:28:00,22.4,22.4,22.4,22.4,452.0
2019-03-04 15:29:00,22.415,22.415,22.415,22.415,113.0
2019-03-04 15:30:00,22.39,22.39,22.34,22.34,6779.0
2019-03-04 15:31:00,22.36,22.37,22.36,22.37,3622.0
2019-03-04 15:32:00,22.378,22.378,22.378,22.378,820.0
2019-03-04 15:33:00,22.35,22.35,22.35,22.35,1248.0
2019-03-04 15:34:00,22.36,22.36,22.36,22.36,793.0
2019-03-04 15:35:00,22.35,22.35,22.35,22.35,1050.0
2019-03-04 15:36:00,22.33,22.33,22.33,22.33,647.0
2019-03-04 15:37:00,22.33,22.36,22.33,22.36,2884.0
2019-03-04 15:39:00,22.395,22.395,22.395,22.395,1687.0
2019-03-04 15:40:00,22.385,22.39,22.385,22.39,1901.0
2019-03-04 15:42:00,22.38,22.38,22.38,22.38,651.0
2019-03-04 15:43:00,22.38,22.38,22.38,22.38,751.0
2019-03-04 15:44:00,22.385,22.385,22.385,22.385,605.0
2019-03-04 15:45:00,22.385,22.385,22.385,22.385,1151.0
2019-03-04 15:47:00,22.39,22.39,22.39,22.39,1412.0
2019-03-04 15:48:00,22.39,22.39,22.37,22.37,2214.0
2019-03-04 15:49:00,22.39,22.39,22.39,22.39,1641.0
2019-03-04 15:50:00,22.385,22.39,22.385,22.39,5196.0
2019-03-04 15:51:00,22.39,22.39,22.39,22.39,827.0
2019-03-04 15:52:00,22.39,22.395,22.39,22.395,3500.0
2019-03-04 15:53:00,22.4,22.4,22.4,22.4,1008.0
2019-03-04 15:54:00,22.4,22.4,22.4,22.4,3043.0
2019-03-04 15:55:00,22.4,22.4,22.37,22.37,3159.0
2019-03-04 15:56:00,22.38,22.38,22.37,22.37,5222.0
2019-03-04 15:57:00,22.37,22.37,22.36,22.36,2717.0
2019-03-04 15:58:00,22.36,22.36,22.36,22.36,2541.0
2019-03-04 15:59:00,22.36,22.36,22.35,22.35,5571.0
2019-03-04 16:00:00,22.35,22.36,22.33,22.34,20880.0
2019-03-05 09:31:00,22.3,22.3,22.3,22.3,3943.0
2019-03-05 09:34:00,22.4188,22.4188,22.4188,22.4188,527.0
2019-03-05 09:37:00,22.35,22.35,22.25,22.25,1556.0
2019-03-05 09:40:00,22.19,22.19,22.19,22.19,4359.0
2019-03-05 09:41:00,22.15,22.15,22.15,22.15,745.0
2019-03-05 09:43:00,22.1651,22.2138,22.1651,22.2138,1508.0
2019-03-05 09:47:00,22.08,22.08,22.08,22.08,1505.0
2019-03-05 09:49:00,22.1,22.1,22.1,22.1,870.0
2019-03-05 09:50:00,22.1,22.1,22.1,22.1,1377.0
2019-03-05 09:51:00,22.05,22.115,22.05,22.115,4527.0
2019-03-05 09:52:00,22.115,22.115,22.115,22.115,191.0
2019-03-05 09:54:00,22.005,22.005,21.95,21.95,8062.0
2019-03-05 09:55:00,21.99,21.99,21.92,21.92,8405.0
2019-03-05 09:56:00,22.0,22.0,22.0,22.0,1900.0
2019-03-05 09:57:00,22.02,22.02,22.02,22.02,2577.0
2019-03-05 09:58:00,22.05,22.05,22.05,22.05,2610.0
2019-03-05 09:59:00,22.04,22.04,22.01,22.01,3050.0
2019-03-05 10:00:00,22.045,22.1,22.045,22.1,14262.0
2019-03-05 10:01:00,22.1,22.1,22.1,22.1,2960.0
2019-03-05 10:02:00,22.095,22.095,22.095,22.095,1419.0
2019-03-05 10:03:00,22.05,22.05,22.05,22.05,2750.0
2019-03-05 10:04:00,22.07,22.095,22.07,22.095,2789.0
2019-03-05 10:08:00,22.12,22.12,22.12,22.12,854.0
2019-03-05 10:10:00,22.02,22.02,22.01,22.01,1399.0
2019-03-05 10:12:00,21.95,21.95,21.95,21.95,972.0
2019-03-05 10:13:00,21.985,21.985,21.985,21.985,2310.0
2019-03-05 10:14:00,21.975,21.975,21.95,21.95,5243.0
2019-03-05 10:15:00,21.95,21.95,21.95,21.95,482.0
2019-03-05 10:17:00,21.975,21.975,21.975,21.975,400.0
2019-03-05 10:18:00,21.95,21.99,21.95,21.99,7313.0
2019-03-05 10:20:00,21.97,21.97,21.94,21.94,3492.0
2019-03-05 10:21:00,21.92,21.92,21.92,21.92,1169.0
2019-03-05 10:22:00,21.9717,21.9717,21.9717,21.9717,2161.0
2019-03-05 10:23:00,22.0,22.0,22.0,22.0,1387.0
2019-03-05 10:24:00,21.95,21.95,21.95,21.95,1739.0
2019-03-05 10:25:00,21.9604,21.9604,21.9604,21.9604,1044.0
2019-03-05 10:30:00,21.94,21.94,21.91,21.91,1599.0
2019-03-05 10:32:00,21.95,21.95,21.95,21.95,781.0
2019-03-05 10:33:00,21.985,21.985,21.985,21.985,2138.0
2019-03-05 10:34:00,21.97,21.97,21.97,21.97,2200.0
2019-03-05 10:35:00,21.94,21.95,21.94,21.95,2782.0
2019-03-05 10:37:00,21.95,21.95,21.95,21.95,576.0
2019-03-05 10:40:00,21.95,21.95,21.95,21.95,202.0
2019-03-05 10:41:00,22.0,22.0,21.96,21.96,4205.0
2019-03-05 10:42:00,21.95,21.95,21.95,21.95,2755.0
2019-03-05 10:43:00,21.96,21.96,21.96,21.96,357.0
2019-03-05 10:44:00,21.95,21.95,21.95,21.95,106.0
2019-03-05 10:45:00,22.0,22.0,22.0,22.0,832.0
2019-03-05 10:47:00,21.97,21.97,21.96,21.96,1831.0
2019-03-05 10:49:00,21.955,21.955,21.955,21.955,3126.0
2019-03-05 10:51:00,21.945,21.945,21.945,21.945,561.0
2019-03-05 10:52:00,21.955,21.955,21.955,21.955,697.0
2019-03-05 10:54:00,21.965,21.965,21.965,21.965,4301.0
2019-03-05 10:55:00,21.945,21.945,21.945,21.945,2343.0
2019-03-05 10:57:00,21.9515,21.9515,21.9515,21.9515,723.0
2019-03-05 10:59:00,21.95,21.95,21.95,21.95,956.0
2019-03-05 11:01:00,21.94,21.94,21.94,21.94,602.0
2019-03-05 11:04:00,21.9899,22.005,21.9899,22.005,10181.0
2019-03-05 11:05:00,22.01,22.01,22.01,22.01,1819.0
2019-03-05 11:06:00,22.05,22.05,22.05,22.05,3431.0
2019-03-05 11:07:00,22.05,22.05,22.05,22.05,1100.0
2019-03-05 11:09:00,22.045,22.045,22.04,22.04,10561.0
2019-03-05 11:10:00,22.065,22.065,22.065,22.065,2240.0
2019-03-05 11:11:00,22.065,22.065,22.065,22.065,2000.0
2019-03-05 11:12:00,22.05,22.06,22.05,22.06,4261.0
2019-03-05 11:13:00,22.05,22.05,22.05,22.05,2141.0
2019-03-05 11:14:00,22.03,22.03,22.03,22.03,778.0
2019-03-05 11:16:00,22.05,22.05,22.05,22.05,1040.0
2019-03-05 11:19:00,22.03,22.03,22.03,22.03,1178.0
2019-03-05 11:21:00,21.994,21.994,21.994,21.994,626.0
2019-03-05 11:23:00,22.03,22.03,22.03,22.03,1806.0
2019-03-05 11:25:00,22.04,22.04,22.04,22.04,1869.0
2019-03-05 11:26:00,22.04,22.04,22.04,22.04,201.0
2019-03-05 11:27:00,22.055,22.055,22.055,22.055,2557.0
2019-03-05 11:29:00,22.04,22.04,22.04,22.04,2413.0
2019-03-05 11:30:00,22.03,22.03,22.03,22.03,607.0
2019-03-05 11:32:00,22.02,22.02,22.02,22.02,3499.0
2019-03-05 11:33:00,22.01,22.01,22.01,22.01,1077.0
2019-03-05 11:34:00,22.0247,22.0247,22.0247,22.0247,300.0
2019-03-05 11:35:00,22.01,22.03,22.01,22.03,3977.0
2019-03-05 11:38:00,22.045,22.045,22.045,22.045,1284.0
2019-03-05 11:39:00,22.04,22.04,22.04,22.04,1091.0
2019-03-05 11:40:00,22.04,22.04,22.04,22.04,1528.0
2019-03-05 11:41:00,22.02,22.02,22.02,22.02,1282.0
2019-03-05 11:43:00,22.0464,22.0464,22.0464,22.0464,567.0
2019-03-05 11:44:00,22.055,22.055,22.05,22.05,2985.0
2019-03-05 11:46:00,22.05,22.05,22.05,22.05,1133.0
2019-03-05 11:48:00,22.04,22.04,22.04,22.04,304.0
2019-03-05 11:49:00,22.05,22.05,22.05,22.05,402.0
2019-03-05 11:50:00,22.0683,22.08,22.0683,22.08,1360.0
2019-03-05 11:57:00,22.05,22.05,22.05,22.05,666.0
2019-03-05 11:58:00,22.06,22.06,22.06,22.06,310.0
2019-03-05 12:01:00,22.05,22.05,22.05,22.05,1002.0
2019-03-05 12:04:00,22.0398,22.05,22.0398,22.05,1389.0
2019-03-05 12:06:00,22.06,22.06,22.06,22.06,102.0
2019-03-05 12:08:00,22.03,22.03,22.03,22.03,350.0
2019-03-05 12:10:00,22.04,22.04,22.04,22.04,921.0
2019-03-05 12:13:00,22.02,22.02,22.02,22.02,1001.0
2019-03-05 12:14:00,22.01,22.01,22.01,22.01,514.0
2019-03-05 12:16:00,22.02,22.02,22.02,22.02,371.0
2019-03-05 12:18:00,22.0,22.0,21.95,21.95,5744.0
2019-03-05 12:20:00,21.97,21.97,21.97,21.97,707.0
2019-03-05 12:22:00,21.95,21.95,21.95,21.95,516.0
2019-03-05 12:24:00,21.96,21.96,21.96,21.96,600.0
2019-03-05 12:25:00,21.9775,21.9775,21.9775,21.9775,1522.0
2019-03-05 12:27:00,21.96,21.96,21.96,21.96,1240.0
2019-03-05 12:29:00,21.975,21.975,21.975,21.975,105.0
2019-03-05 12:30:00,21.96,21.96,21.92,21.9499,5573.0
2019-03-05 12:31:00,21.91,21.91,21.9,21.9,2980.0
2019-03-05 12:32:00,21.89,21.89,21.89,21.89,1540.0
2019-03-05 12:33:00,21.89,21.93,21.89,21.93,3792.0
2019-03-05 12:36:00,21.96,21.96,21.96,21.96,165.0
2019-03-05 12:38:00,22.005,22.005,22.005,22.005,1473.0
2019-03-05 12:39:00,21.98,22.0,21.98,22.0,2510.0
2019-03-05 12:42:00,21.985,21.985,21.985,21.985,400.0
2019-03-05 12:45:00,21.9999,21.9999,21.9999,21.9999,128.0
2019-03-05 12:46:00,21.975,21.975,21.975,21.975,1381.0
2019-03-05 12:47:00,21.9601,21.9601,21.96,21.96,1351.0
2019-03-05 12:49:00,21.92,21.92,21.92,21.92,1605.0
2019-03-05 12:50:00,21.91,21.93,21.91,21.93,669.0
2019-03-05 12:53:00,21.93,21.93,21.93,21.93,599.0
2019-03-05 12:54:00,21.89,21.89,21.89,21.89,1124.0
2019-03-05 12:57:00,21.88,21.88,21.87,21.87,1267.0
2019-03-05 12:59:00,21.86,21.89,21.86,21.89,1736.0
2019-03-05 13:00:00,21.87,21.87,21.87,21.87,1105.0
2019-03-05 13:01:00,21.87,21.87,21.87,21.87,629.0
2019-03-05 13:02:00,21.8523,21.8523,21.8523,21.8523,820.0
2019-03-05 13:04:00,21.88,21.8899,21.88,21.8899,3502.0
2019-03-05 13:05:00,21.89,21.89,21.89,21.89,1265.0
2019-03-05 13:06:00,21.9071,21.9071,21.9071,21.9071,701.0
2019-03-05 13:07:00,21.93,21.9874,21.93,21.95,7789.0
2019-03-05 13:08:00,21.9492,21.9492,21.9492,21.9492,292.0
2019-03-05 13:12:00,21.97,21.97,21.97,21.97,484.0
2019-03-05 13:14:00,21.98,21.98,21.98,21.98,200.0
2019-03-05 13:15:00,21.98,21.98,21.98,21.98,101.0
2019-03-05 13:17:00,21.98,21.98,21.98,21.98,654.0
2019-03-05 13:18:00,21.95,21.99,21.95,21.99,312.0
2019-03-05 13:20:00,21.975,21.975,21.975,21.975,290.0
2019-03-05 13:22:00,21.95,21.95,21.95,21.95,389.0
2019-03-05 13:23:00,21.95,21.95,21.95,21.95,1355.0
2019-03-05 13:24:00,21.97,21.97,21.97,21.97,101.0
2019-03-05 13:25:00,21.95,21.95,21.94,21.94,1287.0
2019-03-05 13:28:00,21.94,21.94,21.94,21.94,1262.0
2019-03-05 13:30:00,21.9,21.9,21.9,21.9,560.0
2019-03-05 13:31:00,21.91,21.91,21.91,21.91,507.0
2019-03-05 13:32:00,21.9,21.9,21.9,21.9,1526.0
2019-03-05 13:33:00,21.86,21.86,21.86,21.86,555.0
2019-03-05 13:36:00,21.9,21.9,21.9,21.9,2461.0
2019-03-05 13:37:00,21.89,21.89,21.89,21.89,613.0
2019-03-05 13:38:00,21.8851,21.8851,21.8851,21.8851,500.0
