date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 14:34:00,76.86,76.86,76.86,76.86,450.0
2019-03-04 14:36:00,76.87,76.87,76.87,76.87,207.0
2019-03-04 14:37:00,76.815,76.815,76.815,76.815,708.0
2019-03-04 14:38:00,76.85,76.87,76.85,76.87,1399.0
2019-03-04 14:41:00,76.99,76.99,76.99,76.99,208.0
2019-03-04 14:43:00,76.98,76.98,76.98,76.98,355.0
2019-03-04 14:44:00,76.98,76.98,76.98,76.98,424.0
2019-03-04 14:45:00,76.99,76.99,76.99,76.99,623.0
2019-03-04 14:47:00,76.95,76.95,76.95,76.95,232.0
2019-03-04 14:48:00,76.98,76.98,76.98,76.98,253.0
2019-03-04 14:49:00,76.91,76.91,76.91,76.91,348.0
2019-03-04 14:51:00,76.86,76.94,76.86,76.94,2030.0
2019-03-04 14:53:00,77.18,77.18,77.18,77.18,524.0
2019-03-04 14:54:00,77.11,77.11,77.11,77.11,297.0
2019-03-04 14:57:00,77.09,77.09,77.04,77.04,1392.0
2019-03-04 14:58:00,77.05,77.05,77.02,77.02,2431.0
2019-03-04 15:00:00,76.99,76.99,76.99,76.99,117.0
2019-03-04 15:02:00,76.99,76.99,76.99,76.99,403.0
2019-03-04 15:03:00,76.995,76.995,76.995,76.995,1110.0
2019-03-04 15:04:00,76.995,76.995,76.995,76.995,465.0
2019-03-04 15:06:00,77.04,77.04,77.04,77.04,230.0
2019-03-04 15:07:00,77.0528,77.0528,77.0528,77.0528,591.0
2019-03-04 15:09:00,77.07,77.07,77.07,77.07,601.0
2019-03-04 15:10:00,77.035,77.035,77.035,77.035,207.0
2019-03-04 15:11:00,76.975,76.975,76.96,76.96,970.0
2019-03-04 15:12:00,77.0,77.0,77.0,77.0,1121.0
2019-03-04 15:14:00,77.0101,77.0101,77.0,77.0,734.0
2019-03-04 15:16:00,77.0,77.0,77.0,77.0,107.0
2019-03-04 15:18:00,77.0,77.0,77.0,77.0,365.0
2019-03-04 15:21:00,77.025,77.025,77.0,77.0,1142.0
2019-03-04 15:22:00,77.07,77.07,77.07,77.07,542.0
2019-03-04 15:24:00,77.02,77.02,77.02,77.02,1070.0
2019-03-04 15:26:00,77.03,77.03,77.03,77.03,965.0
2019-03-04 15:27:00,77.085,77.085,77.085,77.085,195.0
2019-03-04 15:29:00,77.09,77.09,77.09,77.09,400.0
2019-03-04 15:30:00,77.06,77.06,77.06,77.06,1362.0
2019-03-04 15:31:00,77.03,77.03,77.03,77.03,1464.0
2019-03-04 15:32:00,77.065,77.065,77.065,77.065,483.0
2019-03-04 15:34:00,77.12,77.12,77.1,77.1,3953.0
2019-03-04 15:35:00,77.03,77.03,77.03,77.03,652.0
2019-03-04 15:37:00,77.02,77.02,77.02,77.02,552.0
2019-03-04 15:38:00,77.15,77.27,77.15,77.27,1281.0
2019-03-04 15:40:00,77.25,77.25,77.25,77.25,652.0
2019-03-04 15:41:00,77.24,77.24,77.24,77.24,1215.0
2019-03-04 15:42:00,77.16,77.16,77.16,77.16,1155.0
2019-03-04 15:43:00,77.16,77.16,77.08,77.08,1201.0
2019-03-04 15:44:00,77.06,77.06,77.06,77.06,1087.0
2019-03-04 15:46:00,77.11,77.11,77.11,77.11,1281.0
2019-03-04 15:48:00,77.13,77.13,77.13,77.13,2366.0
2019-03-04 15:49:00,77.155,77.155,77.11,77.11,2000.0
2019-03-04 15:50:00,77.1,77.1,77.1,77.1,674.0
2019-03-04 15:51:00,77.07,77.07,77.07,77.07,947.0
2019-03-04 15:52:00,77.04,77.04,76.995,77.04,5739.0
2019-03-04 15:53:00,76.985,76.985,76.985,76.985,1076.0
2019-03-04 15:54:00,77.03,77.03,77.03,77.03,533.0
2019-03-04 15:55:00,77.075,77.1,77.075,77.1,2283.0
2019-03-04 15:56:00,77.11,77.11,76.95,76.95,3034.0
2019-03-04 15:57:00,77.015,77.015,77.015,77.015,1138.0
2019-03-04 15:58:00,76.99,76.99,76.93,76.93,2290.0
2019-03-04 15:59:00,76.97,76.97,76.95,76.95,3408.0
2019-03-04 16:00:00,76.87,76.87,76.87,76.87,5329.0
2019-03-05 09:32:00,76.91,76.91,76.91,76.91,2892.0
2019-03-05 09:33:00,77.01,77.01,77.01,77.01,4801.0
2019-03-05 09:34:00,77.13,77.13,77.13,77.13,1486.0
2019-03-05 09:35:00,77.64,77.64,77.64,77.64,2226.0
2019-03-05 09:37:00,77.65,77.65,77.65,77.65,4326.0
2019-03-05 09:38:00,77.05,77.05,77.05,77.05,792.0
2019-03-05 09:41:00,77.05,77.05,77.05,77.05,196.0
2019-03-05 09:43:00,77.07,77.07,77.07,77.07,12127.0
2019-03-05 09:45:00,76.9428,76.9428,76.9428,76.9428,2735.0
2019-03-05 09:46:00,77.16,77.16,77.16,77.16,1890.0
2019-03-05 09:47:00,76.9154,76.9154,76.9154,76.9154,1192.0
2019-03-05 09:49:00,77.045,77.045,77.045,77.045,726.0
2019-03-05 09:50:00,77.155,77.155,77.155,77.155,425.0
2019-03-05 09:52:00,77.05,77.05,77.05,77.05,371.0
2019-03-05 09:53:00,76.82,76.82,76.82,76.82,824.0
2019-03-05 09:55:00,76.9878,76.9878,76.9878,76.9878,431.0
2019-03-05 09:57:00,77.09,77.09,77.09,77.09,860.0
2019-03-05 09:59:00,77.08,77.2,77.08,77.2,472.0
2019-03-05 10:01:00,77.235,77.235,77.235,77.235,378.0
2019-03-05 10:02:00,77.26,77.26,77.26,77.26,2371.0
2019-03-05 10:05:00,77.255,77.255,77.255,77.255,1932.0
2019-03-05 10:06:00,77.36,77.36,77.36,77.36,1111.0
2019-03-05 10:07:00,77.385,77.385,77.385,77.385,315.0
2019-03-05 10:08:00,77.62,77.62,77.62,77.62,457.0
2019-03-05 10:10:00,77.39,77.39,77.39,77.39,648.0
2019-03-05 10:13:00,77.31,77.31,77.31,77.31,709.0
2019-03-05 10:14:00,77.41,77.41,77.41,77.41,130.0
2019-03-05 10:15:00,77.22,77.22,77.22,77.22,149.0
2019-03-05 10:18:00,77.11,77.11,77.06,77.06,1354.0
2019-03-05 10:21:00,76.945,76.945,76.945,76.945,571.0
2019-03-05 10:22:00,77.05,77.05,77.05,77.05,1142.0
2019-03-05 10:23:00,77.29,77.29,77.29,77.29,100.0
2019-03-05 10:26:00,77.075,77.075,76.92,76.92,1662.0
2019-03-05 10:28:00,77.27,77.27,77.27,77.27,615.0
2019-03-05 10:30:00,77.14,77.14,77.14,77.14,106.0
2019-03-05 10:32:00,77.04,77.04,76.95,76.95,7160.0
2019-03-05 10:34:00,77.02,77.02,77.02,77.02,1652.0
2019-03-05 10:35:00,77.16,77.16,77.0449,77.0449,5098.0
2019-03-05 10:36:00,77.14,77.14,77.14,77.14,2170.0
2019-03-05 10:38:00,77.18,77.215,77.18,77.215,1226.0
2019-03-05 10:41:00,77.2,77.2,77.18,77.18,1605.0
2019-03-05 10:44:00,77.18,77.18,77.18,77.18,111.0
2019-03-05 10:46:00,77.2,77.43,77.2,77.43,353.0
2019-03-05 10:48:00,77.21,77.21,77.21,77.21,745.0
2019-03-05 10:50:00,77.2731,77.2731,77.2731,77.2731,377.0
2019-03-05 10:52:00,77.2,77.2,77.2,77.2,411.0
2019-03-05 10:53:00,77.245,77.245,77.245,77.245,400.0
2019-03-05 10:55:00,77.13,77.13,77.13,77.13,785.0
2019-03-05 10:56:00,77.31,77.31,77.31,77.31,800.0
2019-03-05 10:58:00,77.24,77.24,77.24,77.24,351.0
2019-03-05 10:59:00,77.07,77.07,77.07,77.07,552.0
2019-03-05 11:02:00,77.2,77.2,77.2,77.2,554.0
2019-03-05 11:04:00,77.23,77.23,77.18,77.18,2172.0
2019-03-05 11:05:00,77.33,77.33,77.33,77.33,576.0
2019-03-05 11:06:00,77.29,77.29,77.29,77.29,601.0
2019-03-05 11:07:00,77.28,77.28,77.28,77.28,641.0
2019-03-05 11:11:00,77.335,77.49,77.335,77.49,51258.0
2019-03-05 11:12:00,77.44,77.44,77.44,77.44,1881.0
2019-03-05 11:14:00,77.48,77.48,77.48,77.48,902.0
2019-03-05 11:15:00,77.57,77.57,77.57,77.57,1756.0
2019-03-05 11:16:00,77.52,77.52,77.51,77.51,3698.0
2019-03-05 11:17:00,77.51,77.51,77.51,77.51,1204.0
2019-03-05 11:18:00,77.59,77.59,77.59,77.59,861.0
2019-03-05 11:19:00,77.71,77.71,77.71,77.71,1247.0
2019-03-05 11:21:00,77.75,77.75,77.75,77.75,600.0
2019-03-05 11:22:00,77.85,77.85,77.85,77.85,1134.0
2019-03-05 11:23:00,77.54,77.7467,77.54,77.7467,5164.0
2019-03-05 11:27:00,77.785,77.785,77.785,77.785,1016.0
2019-03-05 11:28:00,77.725,77.725,77.725,77.725,223.0
2019-03-05 11:30:00,77.875,77.875,77.875,77.875,905.0
2019-03-05 11:31:00,77.885,77.885,77.885,77.885,1395.0
2019-03-05 11:32:00,77.8,77.8,77.8,77.8,2408.0
2019-03-05 11:33:00,77.81,77.81,77.81,77.81,2264.0
2019-03-05 11:34:00,77.77,77.77,77.77,77.77,1207.0
2019-03-05 11:35:00,77.69,77.69,77.69,77.69,1001.0
2019-03-05 11:36:00,77.69,77.69,77.69,77.69,2191.0
2019-03-05 11:37:00,77.6,77.6,77.6,77.6,1210.0
2019-03-05 11:40:00,77.56,77.56,77.56,77.56,244.0
2019-03-05 11:43:00,77.61,77.61,77.6,77.6,2121.0
2019-03-05 11:45:00,77.678,77.678,77.678,77.678,450.0
2019-03-05 11:46:00,77.67,77.68,77.67,77.68,2488.0
2019-03-05 11:48:00,77.78,77.78,77.78,77.78,820.0
2019-03-05 11:52:00,77.84,77.99,77.84,77.93,1659.0
2019-03-05 11:54:00,77.95,77.95,77.95,77.95,245.0
2019-03-05 11:56:00,78.0,78.0,78.0,78.0,1072.0
2019-03-05 11:57:00,77.72,77.72,77.72,77.72,535.0
2019-03-05 11:58:00,77.965,77.965,77.965,77.965,862.0
2019-03-05 12:00:00,78.08,78.08,78.0,78.0,975.0
2019-03-05 12:02:00,78.2,78.2,78.2,78.2,974.0
2019-03-05 12:03:00,78.21,78.21,78.21,78.21,5482.0
2019-03-05 12:04:00,78.36,78.36,78.36,78.36,102.0
2019-03-05 12:06:00,78.295,78.295,78.295,78.295,405.0
2019-03-05 12:07:00,78.2254,78.2254,78.2254,78.2254,1011.0
2019-03-05 12:09:00,78.2,78.2,78.2,78.2,627.0
2019-03-05 12:12:00,78.32,78.32,78.32,78.32,1739.0
2019-03-05 12:14:00,78.23,78.23,78.23,78.23,448.0
2019-03-05 12:15:00,78.31,78.31,78.31,78.31,1768.0
2019-03-05 12:16:00,78.335,78.335,78.335,78.335,805.0
2019-03-05 12:17:00,78.3192,78.3597,78.3192,78.3597,1822.0
2019-03-05 12:19:00,78.16,78.16,78.16,78.16,1300.0
2019-03-05 12:20:00,78.13,78.13,78.07,78.07,1079.0
2019-03-05 12:22:00,78.05,78.05,78.05,78.05,643.0
2019-03-05 12:25:00,77.72,77.72,77.72,77.72,828.0
2019-03-05 12:26:00,77.7,77.7,77.7,77.7,441.0
2019-03-05 12:29:00,77.8,77.9,77.8,77.9,1909.0
2019-03-05 12:30:00,77.92,77.92,77.92,77.92,570.0
2019-03-05 12:32:00,77.945,77.945,77.945,77.945,914.0
2019-03-05 12:37:00,77.83,77.83,77.83,77.83,125.0
2019-03-05 12:38:00,77.875,77.875,77.875,77.875,137.0
2019-03-05 12:41:00,77.91,77.91,77.91,77.91,442.0
2019-03-05 12:43:00,77.76,77.76,77.76,77.76,1273.0
2019-03-05 12:44:00,77.8303,77.8303,77.8303,77.8303,820.0
2019-03-05 12:45:00,77.76,77.76,77.76,77.76,579.0
2019-03-05 12:47:00,77.55,77.55,77.55,77.55,3680.0
2019-03-05 12:48:00,77.56,77.56,77.56,77.56,510.0
2019-03-05 12:50:00,77.57,77.57,77.57,77.57,249.0
2019-03-05 12:53:00,77.66,77.66,77.66,77.66,1402.0
2019-03-05 12:54:00,77.65,77.66,77.65,77.66,1063.0
2019-03-05 12:56:00,77.71,77.71,77.71,77.71,507.0
2019-03-05 12:57:00,77.715,77.715,77.6,77.6,1156.0
2019-03-05 13:00:00,77.61,77.65,77.61,77.65,1099.0
2019-03-05 13:01:00,77.87,77.87,77.87,77.87,794.0
2019-03-05 13:04:00,77.89,77.89,77.89,77.89,611.0
2019-03-05 13:05:00,77.82,77.82,77.82,77.82,505.0
2019-03-05 13:06:00,77.905,77.905,77.905,77.905,224.0
2019-03-05 13:08:00,77.89,77.89,77.89,77.89,871.0
2019-03-05 13:10:00,77.81,77.81,77.81,77.81,1339.0
2019-03-05 13:12:00,77.855,77.855,77.855,77.855,315.0
2019-03-05 13:13:00,77.91,77.91,77.91,77.91,607.0
2019-03-05 13:15:00,78.05,78.05,78.0,78.0,5615.0
2019-03-05 13:16:00,78.065,78.065,78.065,78.065,425.0
2019-03-05 13:17:00,78.07,78.13,78.07,78.13,5619.0
2019-03-05 13:18:00,78.18,78.21,78.1621,78.1621,7268.0
2019-03-05 13:19:00,78.21,78.21,77.925,77.925,5354.0
2019-03-05 13:20:00,77.935,77.935,77.935,77.935,1052.0
2019-03-05 13:21:00,77.9,77.9,77.9,77.9,970.0
2019-03-05 13:22:00,77.835,77.835,77.71,77.71,3110.0
2019-03-05 13:23:00,77.55,77.55,77.55,77.55,1019.0
2019-03-05 13:24:00,77.58,77.58,77.58,77.58,1400.0
2019-03-05 13:25:00,77.64,77.64,77.64,77.64,308.0
2019-03-05 13:26:00,77.59,77.59,77.59,77.59,384.0
2019-03-05 13:28:00,77.53,77.53,77.53,77.53,438.0
2019-03-05 13:29:00,77.52,77.52,77.52,77.52,710.0
2019-03-05 13:31:00,77.485,77.485,77.485,77.485,943.0
2019-03-05 13:33:00,77.55,77.55,77.55,77.55,669.0
2019-03-05 13:35:00,77.66,77.66,77.66,77.66,102.0
2019-03-05 13:36:00,77.64,77.64,77.64,77.64,665.0
2019-03-05 13:37:00,77.66,77.68,77.66,77.68,1719.0
2019-03-05 13:38:00,77.8,77.8,77.8,77.8,619.0
2019-03-05 13:39:00,77.76,77.76,77.76,77.76,531.0
2019-03-05 13:40:00,77.69,77.69,77.69,77.69,644.0
2019-03-05 13:41:00,77.8,77.8,77.8,77.8,1207.0
2019-03-05 13:42:00,77.82,77.94,77.82,77.94,2394.0
2019-03-05 13:43:00,77.9407,77.9407,77.9407,77.9407,1215.0
2019-03-05 13:44:00,77.855,77.855,77.855,77.855,1566.0
2019-03-05 13:49:00,77.9582,77.9582,77.8516,77.8516,1331.0
2019-03-05 13:50:00,77.85,77.85,77.85,77.85,384.0
2019-03-05 13:55:00,77.79,77.79,77.79,77.79,255.0
2019-03-05 13:57:00,77.91,77.91,77.91,77.91,659.0
2019-03-05 13:58:00,77.99,77.99,77.99,77.99,947.0
2019-03-05 13:59:00,77.99,77.99,77.92,77.92,440.0
2019-03-05 14:00:00,78.05,78.05,78.05,78.05,315.0
2019-03-05 14:02:00,78.145,78.145,78.145,78.145,313.0
2019-03-05 14:04:00,78.14,78.14,78.14,78.14,1205.0
2019-03-05 14:05:00,78.22,78.44,78.22,78.44,6449.0
2019-03-05 14:06:00,78.28,78.28,78.28,78.28,877.0
2019-03-05 14:07:00,78.23,78.23,78.23,78.23,278.0
2019-03-05 14:08:00,78.22,78.22,78.22,78.22,359.0
2019-03-05 14:09:00,78.19,78.19,78.19,78.19,699.0
2019-03-05 14:11:00,78.03,78.03,78.03,78.03,174.0
2019-03-05 14:13:00,78.03,78.03,78.03,78.03,661.0
2019-03-05 14:14:00,78.01,78.01,78.01,78.01,397.0
2019-03-05 14:15:00,78.03,78.03,78.03,78.03,676.0
2019-03-05 14:16:00,78.14,78.14,78.14,78.14,1211.0
2019-03-05 14:18:00,78.1,78.15,78.1,78.15,712.0
2019-03-05 14:20:00,78.1,78.1,78.1,78.1,149.0
2019-03-05 14:23:00,78.09,78.09,78.09,78.09,408.0
2019-03-05 14:24:00,77.98,77.98,77.98,77.98,757.0
2019-03-05 14:25:00,78.0044,78.0044,78.0044,78.0044,357.0
2019-03-05 14:26:00,77.9769,77.9769,77.9769,77.9769,229.0
2019-03-05 14:29:00,77.9547,77.9547,77.83,77.83,737.0
