date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:59:00,0.06,0.06,0.06,0.06,600.0
2019-03-04 11:01:00,0.06,0.06,0.06,0.06,400.0
2019-03-04 11:02:00,0.06,0.06,0.06,0.06,590.0
2019-03-04 11:04:00,0.06,0.06,0.06,0.06,100.0
2019-03-04 11:05:00,0.0603,0.0603,0.0603,0.0603,363.0
2019-03-04 11:07:00,0.0602,0.0602,0.0602,0.0602,1227.0
2019-03-04 11:09:00,0.06,0.06,0.06,0.06,1200.0
2019-03-04 11:10:00,0.0602,0.0602,0.0602,0.0602,596.0
2019-03-04 11:16:00,0.0601,0.0601,0.0601,0.0601,1600.0
2019-03-04 11:18:00,0.0594,0.0594,0.0594,0.0594,103.0
2019-03-04 11:22:00,0.0602,0.0602,0.0602,0.0602,403.0
2019-03-04 11:26:00,0.0595,0.0595,0.0595,0.0595,564.0
2019-03-04 11:31:00,0.059,0.059,0.059,0.059,1250.0
2019-03-04 11:33:00,0.0601,0.0601,0.0601,0.0601,614.0
2019-03-04 11:34:00,0.059,0.0601,0.059,0.0601,14000.0
2019-03-04 11:38:00,0.0593,0.0593,0.0593,0.0593,4200.0
2019-03-04 11:41:00,0.0599,0.0599,0.0599,0.0599,1305.0
2019-03-04 11:43:00,0.06,0.06,0.06,0.06,200.0
2019-03-04 11:45:00,0.06,0.06,0.06,0.06,303.0
2019-03-04 11:46:00,0.06,0.06,0.06,0.06,730.0
2019-03-04 11:49:00,0.06,0.06,0.06,0.06,605.0
2019-03-04 11:50:00,0.0598,0.0598,0.0598,0.0598,6800.0
2019-03-04 11:51:00,0.059,0.059,0.059,0.059,1005.0
2019-03-04 11:52:00,0.059,0.059,0.059,0.059,200.0
2019-03-04 11:54:00,0.0591,0.0591,0.0591,0.0591,100.0
2019-03-04 11:57:00,0.0591,0.0591,0.0591,0.0591,300.0
2019-03-04 11:58:00,0.059,0.059,0.0585,0.059,5853.0
2019-03-04 12:04:00,0.058,0.058,0.058,0.058,2400.0
2019-03-04 12:06:00,0.0591,0.0591,0.0591,0.0591,324.0
2019-03-04 12:09:00,0.058,0.0588,0.058,0.0588,2150.0
2019-03-04 12:11:00,0.0588,0.0588,0.0588,0.0588,220.0
2019-03-04 12:12:00,0.0588,0.0588,0.0588,0.0588,1900.0
2019-03-04 12:13:00,0.0588,0.0588,0.0588,0.0588,1070.0
2019-03-04 12:15:00,0.059,0.059,0.0588,0.0588,4425.0
2019-03-04 12:22:00,0.058,0.058,0.058,0.058,595.0
2019-03-04 12:24:00,0.0584,0.0584,0.0584,0.0584,700.0
2019-03-04 12:25:00,0.058,0.058,0.058,0.058,1100.0
2019-03-04 12:27:00,0.0584,0.0584,0.0584,0.0584,200.0
2019-03-04 12:28:00,0.0584,0.0584,0.0584,0.0584,5657.0
2019-03-04 12:32:00,0.0584,0.0584,0.0584,0.0584,1600.0
2019-03-04 12:33:00,0.0584,0.0584,0.0584,0.0584,2400.0
2019-03-04 12:34:00,0.0584,0.0584,0.0584,0.0584,600.0
2019-03-04 12:36:00,0.0584,0.0584,0.0584,0.0584,301.0
2019-03-04 12:37:00,0.0584,0.0584,0.0584,0.0584,723.0
2019-03-04 12:42:00,0.0585,0.0585,0.0585,0.0585,281.0
2019-03-04 12:44:00,0.0585,0.0585,0.0585,0.0585,2088.0
2019-03-04 12:46:00,0.0587,0.0587,0.0587,0.0587,6205.0
2019-03-04 12:49:00,0.058,0.058,0.058,0.058,908.0
2019-03-04 12:56:00,0.058,0.058,0.058,0.058,1601.0
2019-03-04 12:57:00,0.0587,0.0587,0.0587,0.0587,6501.0
2019-03-04 12:59:00,0.0584,0.0584,0.0584,0.0584,400.0
2019-03-04 13:06:00,0.0585,0.0585,0.0585,0.0585,812.0
2019-03-04 13:08:00,0.0587,0.0587,0.0587,0.0587,1990.0
2019-03-04 13:09:00,0.0587,0.0587,0.0587,0.0587,1200.0
2019-03-04 13:12:00,0.0587,0.0587,0.0584,0.0584,11297.0
2019-03-04 13:16:00,0.0587,0.0587,0.0587,0.0587,1300.0
2019-03-04 13:18:00,0.0585,0.0585,0.0585,0.0585,1200.0
2019-03-04 13:19:00,0.0587,0.0587,0.0587,0.0587,600.0
2019-03-04 13:21:00,0.0586,0.0586,0.0586,0.0586,600.0
2019-03-04 13:22:00,0.0587,0.0587,0.0587,0.0587,2305.0
2019-03-04 13:25:00,0.0586,0.0587,0.0584,0.0587,14255.0
2019-03-04 13:27:00,0.059,0.059,0.059,0.059,301.0
2019-03-04 13:33:00,0.059,0.059,0.059,0.059,495.0
2019-03-04 13:38:00,0.059,0.059,0.059,0.059,500.0
2019-03-04 13:39:00,0.059,0.059,0.059,0.059,400.0
2019-03-04 13:42:00,0.059,0.059,0.059,0.059,548.0
2019-03-04 13:45:00,0.059,0.059,0.0582,0.0582,14620.0
2019-03-04 13:48:00,0.0592,0.0592,0.0592,0.0592,100.0
2019-03-04 13:50:00,0.0592,0.0592,0.059,0.059,1384.0
2019-03-04 13:51:00,0.059,0.059,0.059,0.059,1610.0
2019-03-04 13:55:00,0.0592,0.0592,0.0592,0.0592,1302.0
2019-03-04 13:58:00,0.0592,0.0592,0.0592,0.0592,100.0
2019-03-04 14:01:00,0.0592,0.0592,0.0592,0.0592,1300.0
2019-03-04 14:03:00,0.0593,0.0593,0.0593,0.0593,700.0
2019-03-04 14:05:00,0.0594,0.0594,0.0594,0.0594,425.0
2019-03-04 14:07:00,0.0599,0.0599,0.0599,0.0599,100.0
2019-03-04 14:08:00,0.0598,0.0598,0.0598,0.0598,692.0
2019-03-04 14:10:00,0.0599,0.0599,0.0599,0.0599,301.0
2019-03-04 14:12:00,0.0599,0.0599,0.0599,0.0599,691.0
2019-03-04 14:13:00,0.06,0.06,0.06,0.06,1100.0
2019-03-04 14:15:00,0.06,0.06,0.06,0.06,400.0
2019-03-04 14:18:00,0.06,0.06,0.06,0.06,302.0
2019-03-04 14:21:00,0.06,0.06,0.06,0.06,605.0
2019-03-04 14:22:00,0.06,0.06,0.06,0.06,3610.0
2019-03-04 14:26:00,0.06,0.06,0.06,0.06,613.0
2019-03-04 14:28:00,0.06,0.06,0.06,0.06,412.0
2019-03-04 14:30:00,0.06,0.06,0.06,0.06,600.0
2019-03-04 14:31:00,0.06,0.06,0.0599,0.06,16701.0
2019-03-04 14:33:00,0.06,0.06,0.06,0.06,1229.0
2019-03-04 14:36:00,0.0596,0.0596,0.0596,0.0596,300.0
2019-03-04 14:37:00,0.0596,0.0596,0.0596,0.0596,5600.0
2019-03-04 14:38:00,0.0596,0.0596,0.0596,0.0596,1286.0
2019-03-04 14:40:00,0.0599,0.0599,0.0596,0.0596,11299.0
2019-03-04 14:43:00,0.0597,0.0597,0.0597,0.0597,500.0
2019-03-04 14:44:00,0.0595,0.0595,0.0595,0.0595,2010.0
2019-03-04 14:54:00,0.0595,0.0595,0.0595,0.0595,690.0
2019-03-04 14:55:00,0.06,0.06,0.06,0.06,350.0
2019-03-04 14:59:00,0.0595,0.0595,0.0595,0.0595,820.0
2019-03-04 15:02:00,0.0595,0.0595,0.0595,0.0595,480.0
2019-03-04 15:04:00,0.0595,0.0595,0.0595,0.0595,1210.0
2019-03-04 15:05:00,0.059,0.059,0.059,0.059,6510.0
2019-03-04 15:06:00,0.0599,0.0599,0.0599,0.0599,600.0
2019-03-04 15:11:00,0.059,0.059,0.059,0.059,100.0
2019-03-04 15:13:00,0.0595,0.0595,0.0595,0.0595,1655.0
2019-03-04 15:17:00,0.0599,0.0599,0.059,0.059,800.0
2019-03-04 15:19:00,0.059,0.059,0.059,0.059,400.0
2019-03-04 15:21:00,0.0593,0.0593,0.0593,0.0593,11400.0
2019-03-04 15:22:00,0.0593,0.0593,0.0593,0.0593,2452.0
2019-03-04 15:24:00,0.0593,0.0593,0.0593,0.0593,813.0
2019-03-04 15:27:00,0.0592,0.0592,0.0592,0.0592,1005.0
2019-03-04 15:28:00,0.059,0.059,0.059,0.059,393.0
2019-03-04 15:29:00,0.059,0.059,0.059,0.059,110.0
2019-03-04 15:31:00,0.059,0.059,0.059,0.059,802.0
2019-03-04 15:33:00,0.059,0.059,0.059,0.059,6820.0
2019-03-04 15:34:00,0.059,0.059,0.059,0.059,900.0
2019-03-04 15:35:00,0.059,0.059,0.059,0.059,800.0
2019-03-04 15:36:00,0.0593,0.0593,0.0593,0.0593,5100.0
2019-03-04 15:37:00,0.0593,0.0593,0.0593,0.0593,700.0
2019-03-04 15:39:00,0.0592,0.0592,0.0591,0.0591,12500.0
2019-03-04 15:40:00,0.0593,0.0593,0.0593,0.0593,5487.0
2019-03-04 15:41:00,0.0593,0.0593,0.0593,0.0593,10774.0
2019-03-04 15:42:00,0.0593,0.0593,0.0593,0.0593,800.0
2019-03-04 15:43:00,0.0595,0.0595,0.0595,0.0595,1100.0
2019-03-04 15:44:00,0.06,0.06,0.06,0.06,4064.0
2019-03-04 15:45:00,0.06,0.06,0.06,0.06,3100.0
2019-03-04 15:46:00,0.06,0.06,0.06,0.06,8945.0
2019-03-04 15:47:00,0.06,0.06,0.06,0.06,1001.0
2019-03-04 15:48:00,0.06,0.06,0.06,0.06,1314.0
2019-03-04 15:49:00,0.06,0.06,0.06,0.06,11500.0
2019-03-04 15:50:00,0.0602,0.0605,0.0602,0.0605,12828.0
2019-03-04 15:51:00,0.0605,0.0605,0.0605,0.0605,1000.0
2019-03-04 15:52:00,0.0605,0.0605,0.0605,0.0605,1400.0
2019-03-04 15:53:00,0.0607,0.0607,0.0607,0.0607,11521.0
2019-03-04 15:54:00,0.061,0.061,0.061,0.061,33404.0
2019-03-04 15:55:00,0.061,0.061,0.061,0.061,10722.0
2019-03-04 15:56:00,0.061,0.061,0.061,0.061,1200.0
2019-03-04 15:58:00,0.061,0.061,0.061,0.061,1417.0
2019-03-04 15:59:00,0.061,0.061,0.061,0.061,803.0
2019-03-04 16:00:00,0.061,0.061,0.0609,0.061,25922.0
2019-03-05 09:32:00,0.0618,0.0618,0.0618,0.0618,19428.0
2019-03-05 09:34:00,0.062,0.062,0.062,0.062,1108.0
2019-03-05 09:38:00,0.0615,0.0615,0.0615,0.0615,300.0
2019-03-05 09:39:00,0.061,0.061,0.061,0.061,2642.0
2019-03-05 09:44:00,0.061,0.061,0.061,0.061,532.0
2019-03-05 09:45:00,0.061,0.061,0.061,0.061,405.0
2019-03-05 09:46:00,0.0603,0.0603,0.0603,0.0603,8639.0
2019-03-05 09:49:00,0.06,0.06,0.06,0.06,441.0
2019-03-05 09:53:00,0.0605,0.0605,0.0605,0.0605,200.0
2019-03-05 09:57:00,0.0608,0.0608,0.0608,0.0608,203.0
2019-03-05 09:58:00,0.0608,0.0608,0.0608,0.0608,1425.0
2019-03-05 10:03:00,0.0608,0.0608,0.0608,0.0608,1010.0
2019-03-05 10:08:00,0.061,0.061,0.061,0.061,433.0
2019-03-05 10:10:00,0.061,0.061,0.061,0.061,900.0
2019-03-05 10:13:00,0.061,0.061,0.061,0.061,120.0
2019-03-05 10:16:00,0.061,0.061,0.061,0.061,11003.0
2019-03-05 10:18:00,0.0613,0.0613,0.0613,0.0613,178.0
2019-03-05 10:20:00,0.0613,0.0613,0.0613,0.0613,120.0
2019-03-05 10:21:00,0.0614,0.0614,0.0614,0.0614,2900.0
2019-03-05 10:23:00,0.0615,0.0615,0.0615,0.0615,4750.0
2019-03-05 10:24:00,0.0615,0.0615,0.0615,0.0615,7646.0
2019-03-05 10:25:00,0.0615,0.0615,0.0615,0.0615,378.0
2019-03-05 10:26:00,0.0618,0.0618,0.0618,0.0618,414.0
2019-03-05 10:29:00,0.0615,0.0615,0.0615,0.0615,3313.0
2019-03-05 10:35:00,0.0615,0.0615,0.0615,0.0615,200.0
2019-03-05 10:36:00,0.0615,0.0615,0.0615,0.0615,620.0
2019-03-05 10:40:00,0.0617,0.0617,0.0617,0.0617,450.0
2019-03-05 10:43:00,0.0615,0.0615,0.0615,0.0615,463.0
2019-03-05 10:45:00,0.0615,0.0615,0.0615,0.0615,411.0
2019-03-05 10:46:00,0.0615,0.0615,0.0615,0.0615,3398.0
2019-03-05 10:47:00,0.0615,0.0615,0.0615,0.0615,8293.0
2019-03-05 10:48:00,0.0618,0.0618,0.0618,0.0618,1831.0
2019-03-05 10:49:00,0.0618,0.062,0.0618,0.062,18930.0
2019-03-05 10:50:00,0.062,0.062,0.062,0.062,1153.0
2019-03-05 10:52:00,0.062,0.062,0.062,0.062,1074.0
2019-03-05 10:53:00,0.062,0.062,0.062,0.062,5201.0
2019-03-05 10:56:00,0.062,0.062,0.062,0.062,600.0
2019-03-05 10:57:00,0.062,0.062,0.062,0.062,600.0
2019-03-05 10:58:00,0.062,0.062,0.062,0.062,6560.0
2019-03-05 10:59:00,0.062,0.062,0.062,0.062,1600.0
2019-03-05 11:02:00,0.062,0.062,0.062,0.062,800.0
2019-03-05 11:03:00,0.062,0.062,0.062,0.062,200.0
2019-03-05 11:05:00,0.062,0.062,0.062,0.062,2725.0
2019-03-05 11:07:00,0.062,0.062,0.062,0.062,1463.0
2019-03-05 11:09:00,0.062,0.062,0.062,0.062,24236.0
2019-03-05 11:11:00,0.0626,0.0626,0.0626,0.0626,950.0
2019-03-05 11:13:00,0.0626,0.0626,0.0626,0.0626,4400.0
2019-03-05 11:15:00,0.0626,0.0626,0.0626,0.0626,714.0
2019-03-05 11:17:00,0.0626,0.0626,0.0626,0.0626,336.0
2019-03-05 11:20:00,0.0624,0.0624,0.0622,0.0622,5610.0
2019-03-05 11:21:00,0.0624,0.0624,0.0624,0.0624,1700.0
2019-03-05 11:23:00,0.0624,0.0624,0.0624,0.0624,420.0
2019-03-05 11:25:00,0.0624,0.0624,0.0622,0.0622,10781.0
2019-03-05 11:27:00,0.0622,0.0622,0.0622,0.0622,1522.0
2019-03-05 11:28:00,0.0622,0.0622,0.0622,0.0622,4200.0
2019-03-05 11:29:00,0.0622,0.0622,0.0622,0.0622,6378.0
2019-03-05 11:30:00,0.0622,0.0622,0.0622,0.0622,400.0
2019-03-05 11:31:00,0.0622,0.0622,0.0622,0.0622,101.0
2019-03-05 11:32:00,0.0622,0.0622,0.0622,0.0622,1727.0
2019-03-05 11:34:00,0.0622,0.0622,0.0622,0.0622,639.0
2019-03-05 11:37:00,0.0622,0.0622,0.0622,0.0622,460.0
2019-03-05 11:39:00,0.0623,0.0623,0.0623,0.0623,210.0
2019-03-05 11:41:00,0.0623,0.0623,0.0623,0.0623,1305.0
2019-03-05 11:42:00,0.062,0.062,0.0617,0.0617,20165.0
2019-03-05 11:45:00,0.062,0.062,0.062,0.062,303.0
2019-03-05 11:47:00,0.062,0.062,0.062,0.062,700.0
2019-03-05 11:48:00,0.062,0.062,0.062,0.062,1305.0
2019-03-05 11:51:00,0.062,0.062,0.062,0.062,10400.0
2019-03-05 11:52:00,0.0624,0.0624,0.0624,0.0624,1907.0
2019-03-05 11:54:00,0.0627,0.0629,0.0627,0.0629,15200.0
2019-03-05 11:55:00,0.0629,0.063,0.0629,0.0629,47953.0
2019-03-05 11:56:00,0.063,0.063,0.063,0.063,4400.0
2019-03-05 11:57:00,0.0632,0.0632,0.0632,0.0632,1800.0
2019-03-05 11:58:00,0.0632,0.0632,0.0632,0.0632,1500.0
2019-03-05 11:59:00,0.0631,0.0631,0.0631,0.0631,200.0
2019-03-05 12:02:00,0.0632,0.0632,0.0632,0.0632,1400.0
2019-03-05 12:03:00,0.0632,0.0632,0.0632,0.0632,11892.0
2019-03-05 12:04:00,0.0632,0.0632,0.0632,0.0632,969.0
2019-03-05 12:05:00,0.0632,0.0632,0.0632,0.0632,808.0
2019-03-05 12:06:00,0.064,0.064,0.064,0.064,712.0
2019-03-05 12:07:00,0.064,0.064,0.064,0.064,11639.0
2019-03-05 12:09:00,0.064,0.064,0.064,0.064,300.0
2019-03-05 12:10:00,0.0635,0.0635,0.0635,0.0635,100.0
2019-03-05 12:13:00,0.0635,0.0635,0.0635,0.0635,290.0
2019-03-05 12:14:00,0.0635,0.0635,0.0635,0.0635,405.0
2019-03-05 12:17:00,0.0635,0.0635,0.0635,0.0635,1100.0
2019-03-05 12:19:00,0.0635,0.0635,0.0635,0.0635,273.0
2019-03-05 12:20:00,0.0635,0.0635,0.0635,0.0635,1000.0
2019-03-05 12:23:00,0.0636,0.0636,0.0635,0.0635,19822.0
2019-03-05 12:25:00,0.0636,0.0636,0.0636,0.0636,13721.0
2019-03-05 12:26:00,0.0636,0.0637,0.0636,0.0637,25550.0
2019-03-05 12:28:00,0.0638,0.0638,0.0638,0.0638,610.0
2019-03-05 12:29:00,0.0638,0.0638,0.0638,0.0638,2400.0
2019-03-05 12:30:00,0.064,0.064,0.064,0.064,3523.0
2019-03-05 12:31:00,0.064,0.064,0.064,0.064,1308.0
2019-03-05 12:32:00,0.064,0.064,0.064,0.064,11221.0
2019-03-05 12:33:00,0.064,0.064,0.064,0.064,7174.0
2019-03-05 12:35:00,0.064,0.064,0.064,0.064,1318.0
2019-03-05 12:36:00,0.064,0.064,0.064,0.064,5762.0
2019-03-05 12:37:00,0.064,0.064,0.064,0.064,4500.0
2019-03-05 12:38:00,0.064,0.064,0.064,0.064,1767.0
2019-03-05 12:39:00,0.064,0.064,0.064,0.064,4300.0
2019-03-05 12:40:00,0.064,0.064,0.064,0.064,6114.0
2019-03-05 12:41:00,0.064,0.064,0.064,0.064,659.0
2019-03-05 12:43:00,0.064,0.064,0.064,0.064,228.0
2019-03-05 12:44:00,0.064,0.064,0.064,0.064,260.0
2019-03-05 12:45:00,0.064,0.064,0.064,0.064,910.0
2019-03-05 12:46:00,0.064,0.064,0.064,0.064,1767.0
2019-03-05 12:47:00,0.064,0.064,0.064,0.064,1346.0
2019-03-05 12:48:00,0.064,0.064,0.064,0.064,153.0
2019-03-05 12:50:00,0.064,0.064,0.064,0.064,609.0
2019-03-05 12:51:00,0.064,0.064,0.064,0.064,1264.0
2019-03-05 12:54:00,0.064,0.064,0.064,0.064,600.0
2019-03-05 12:55:00,0.0645,0.0645,0.0645,0.0645,215.0
2019-03-05 12:56:00,0.064,0.064,0.064,0.064,2102.0
2019-03-05 12:59:00,0.0643,0.0643,0.0643,0.0643,2200.0
2019-03-05 13:03:00,0.0642,0.0642,0.0642,0.0642,2201.0
2019-03-05 13:04:00,0.0643,0.0643,0.0643,0.0643,415.0
2019-03-05 13:06:00,0.0645,0.0645,0.0645,0.0645,800.0
2019-03-05 13:07:00,0.0643,0.0648,0.0643,0.0648,36100.0
2019-03-05 13:08:00,0.0642,0.0642,0.0642,0.0642,11710.0
2019-03-05 13:10:00,0.0646,0.0646,0.0646,0.0646,5406.0
2019-03-05 13:11:00,0.065,0.065,0.065,0.065,11304.0
2019-03-05 13:13:00,0.0649,0.0649,0.0649,0.0649,203.0
2019-03-05 13:15:00,0.0648,0.0649,0.0648,0.0649,30974.0
2019-03-05 13:20:00,0.0645,0.0645,0.0645,0.0645,100.0
2019-03-05 13:22:00,0.0646,0.0646,0.0646,0.0646,1986.0
2019-03-05 13:23:00,0.0646,0.0646,0.0646,0.0646,805.0
2019-03-05 13:25:00,0.0646,0.0646,0.0645,0.0645,7083.0
2019-03-05 13:26:00,0.064,0.0644,0.064,0.0644,6724.0
2019-03-05 13:28:00,0.064,0.064,0.064,0.064,5100.0
2019-03-05 13:29:00,0.0636,0.0636,0.0636,0.0636,3200.0
2019-03-05 13:30:00,0.0639,0.0639,0.0639,0.0639,225.0
2019-03-05 13:33:00,0.0637,0.0637,0.0635,0.0635,10830.0
2019-03-05 13:36:00,0.0635,0.0635,0.0632,0.0632,16215.0
2019-03-05 13:39:00,0.0635,0.0635,0.0635,0.0635,600.0
2019-03-05 13:44:00,0.0635,0.0635,0.0635,0.0635,1000.0
2019-03-05 13:45:00,0.0635,0.0635,0.0635,0.0635,4307.0
2019-03-05 13:46:00,0.0635,0.0635,0.0635,0.0635,850.0
2019-03-05 13:48:00,0.0635,0.0635,0.0635,0.0635,700.0
2019-03-05 13:49:00,0.0635,0.0635,0.0635,0.0635,5764.0
2019-03-05 13:51:00,0.0635,0.0635,0.0635,0.0635,688.0
2019-03-05 13:52:00,0.0635,0.0635,0.0635,0.0635,1246.0
2019-03-05 13:53:00,0.0635,0.0635,0.0635,0.0635,820.0
2019-03-05 13:55:00,0.0635,0.0635,0.0635,0.0635,623.0
2019-03-05 13:56:00,0.0635,0.0635,0.0635,0.0635,807.0
2019-03-05 13:58:00,0.0635,0.0635,0.0635,0.0635,708.0
2019-03-05 13:59:00,0.0635,0.0635,0.0635,0.0635,4840.0
2019-03-05 14:00:00,0.0635,0.0635,0.0635,0.0635,300.0
2019-03-05 14:01:00,0.0635,0.0635,0.0635,0.0635,1115.0
2019-03-05 14:02:00,0.0637,0.0637,0.0637,0.0637,1366.0
2019-03-05 14:03:00,0.0637,0.0637,0.0637,0.0637,1531.0
2019-03-05 14:05:00,0.0644,0.0644,0.0644,0.0644,600.0
2019-03-05 14:07:00,0.064,0.064,0.064,0.064,1500.0
2019-03-05 14:11:00,0.0637,0.0637,0.0637,0.0637,11701.0
2019-03-05 14:14:00,0.064,0.064,0.0638,0.0638,3961.0
2019-03-05 14:17:00,0.0642,0.0642,0.0642,0.0642,300.0
2019-03-05 14:19:00,0.0642,0.0642,0.0642,0.0642,600.0
2019-03-05 14:23:00,0.0639,0.0642,0.0639,0.0642,11511.0
2019-03-05 14:24:00,0.064,0.064,0.064,0.064,300.0
2019-03-05 14:28:00,0.0641,0.0641,0.0641,0.0641,500.0
2019-03-05 14:29:00,0.0643,0.0643,0.0643,0.0643,2800.0
2019-03-05 14:31:00,0.0641,0.0641,0.0641,0.0641,900.0
2019-03-05 14:32:00,0.0641,0.0641,0.0641,0.0641,100.0
2019-03-05 14:35:00,0.0642,0.0642,0.0642,0.0642,605.0
2019-03-05 14:38:00,0.0642,0.0642,0.0642,0.0642,200.0
2019-03-05 14:39:00,0.0642,0.0642,0.0642,0.0642,6315.0
2019-03-05 14:40:00,0.0642,0.0642,0.0642,0.0642,200.0
2019-03-05 14:41:00,0.0642,0.0642,0.0642,0.0642,1770.0
2019-03-05 14:44:00,0.0642,0.0642,0.0642,0.0642,1172.0
2019-03-05 14:45:00,0.0642,0.0642,0.0642,0.0642,500.0
2019-03-05 14:48:00,0.0643,0.0643,0.0643,0.0643,4700.0
2019-03-05 14:51:00,0.0643,0.0643,0.0643,0.0643,1100.0
2019-03-05 14:52:00,0.0643,0.0643,0.0643,0.0643,190.0
2019-03-05 14:54:00,0.0643,0.0643,0.0643,0.0643,655.0
2019-03-05 14:56:00,0.0643,0.0643,0.0643,0.0643,1047.0
2019-03-05 14:57:00,0.0643,0.0643,0.0643,0.0643,100.0
2019-03-05 14:58:00,0.0643,0.0643,0.0643,0.0643,200.0
2019-03-05 14:59:00,0.0643,0.0643,0.0643,0.0643,400.0
2019-03-05 15:00:00,0.0643,0.0643,0.0643,0.0643,420.0
2019-03-05 15:02:00,0.0643,0.0643,0.0643,0.0643,2180.0
2019-03-05 15:03:00,0.0643,0.0643,0.0643,0.0643,2900.0
2019-03-05 15:04:00,0.0643,0.0643,0.0643,0.0643,1608.0
2019-03-05 15:05:00,0.0643,0.0643,0.0643,0.0643,703.0
2019-03-05 15:07:00,0.0643,0.0643,0.0643,0.0643,400.0
2019-03-05 15:10:00,0.0643,0.0643,0.0643,0.0643,400.0
2019-03-05 15:11:00,0.0644,0.0644,0.0644,0.0644,4137.0
2019-03-05 15:12:00,0.0644,0.0644,0.0644,0.0644,1301.0
2019-03-05 15:13:00,0.0645,0.0645,0.0645,0.0645,3473.0
2019-03-05 15:15:00,0.0645,0.0645,0.0645,0.0645,65438.0
2019-03-05 15:16:00,0.0645,0.0645,0.0645,0.0645,762.0
2019-03-05 15:17:00,0.0646,0.0646,0.0646,0.0646,5125.0
2019-03-05 15:18:00,0.0648,0.0648,0.0648,0.0648,700.0
2019-03-05 15:19:00,0.0648,0.0648,0.0648,0.0648,973.0
2019-03-05 15:21:00,0.0648,0.0648,0.0648,0.0648,200.0
2019-03-05 15:22:00,0.0648,0.0648,0.0648,0.0648,403.0
2019-03-05 15:24:00,0.0648,0.0648,0.0648,0.0648,505.0
2019-03-05 15:25:00,0.0649,0.0649,0.0649,0.0649,705.0
2019-03-05 15:26:00,0.0648,0.0648,0.0648,0.0648,1505.0
2019-03-05 15:27:00,0.0647,0.0647,0.0647,0.0647,1621.0
2019-03-05 15:28:00,0.0648,0.0648,0.0647,0.0647,3214.0
2019-03-05 15:29:00,0.0648,0.0648,0.0648,0.0648,4241.0
2019-03-05 15:30:00,0.0647,0.0647,0.0647,0.0647,100.0
2019-03-05 15:33:00,0.0648,0.0648,0.0648,0.0648,700.0
2019-03-05 15:34:00,0.0648,0.0648,0.0648,0.0648,6713.0
2019-03-05 15:35:00,0.065,0.065,0.065,0.065,9080.0
2019-03-05 15:37:00,0.065,0.065,0.065,0.065,6374.0
