date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:53:00,85.19,85.22,85.19,85.22,3058.0
2019-03-04 10:54:00,85.27,85.27,85.27,85.27,582.0
2019-03-04 10:55:00,85.32,85.32,85.31,85.31,5091.0
2019-03-04 10:56:00,85.34,85.34,85.34,85.34,1202.0
2019-03-04 10:57:00,85.35,85.38,85.35,85.35,4486.0
2019-03-04 10:58:00,85.37,85.37,85.34,85.34,4892.0
2019-03-04 10:59:00,85.37,85.37,85.37,85.37,1560.0
2019-03-04 11:00:00,85.41,85.42,85.41,85.42,3798.0
2019-03-04 11:01:00,85.4,85.4,85.4,85.4,1590.0
2019-03-04 11:02:00,85.39,85.39,85.34,85.34,2656.0
2019-03-04 11:03:00,85.35,85.35,85.35,85.35,1294.0
2019-03-04 11:04:00,85.34,85.34,85.34,85.34,1370.0
2019-03-04 11:05:00,85.34,85.34,85.32,85.32,2607.0
2019-03-04 11:06:00,85.29,85.29,85.26,85.26,3267.0
2019-03-04 11:07:00,85.23,85.31,85.23,85.31,2808.0
2019-03-04 11:08:00,85.26,85.26,85.205,85.205,1631.0
2019-03-04 11:09:00,85.23,85.23,85.23,85.23,2118.0
2019-03-04 11:10:00,85.22,85.22,85.19,85.19,2461.0
2019-03-04 11:11:00,85.09,85.16,85.09,85.14,7857.0
2019-03-04 11:12:00,85.14,85.14,85.13,85.13,3190.0
2019-03-04 11:13:00,85.21,85.21,85.21,85.21,1049.0
2019-03-04 11:14:00,85.26,85.26,85.202,85.202,3947.0
2019-03-04 11:15:00,85.17,85.195,85.17,85.195,3864.0
2019-03-04 11:16:00,85.19,85.19,85.13,85.13,2216.0
2019-03-04 11:17:00,85.18,85.29,85.175,85.29,30689.0
2019-03-04 11:18:00,85.29,85.29,85.29,85.29,1688.0
2019-03-04 11:19:00,85.34,85.345,85.34,85.34,6466.0
2019-03-04 11:20:00,85.355,85.355,85.335,85.335,4146.0
2019-03-04 11:21:00,85.34,85.34,85.34,85.34,2397.0
2019-03-04 11:22:00,85.29,85.29,85.21,85.21,5254.0
2019-03-04 11:23:00,85.18,85.18,85.07,85.07,6600.0
2019-03-04 11:24:00,85.08,85.08,85.01,85.01,5283.0
2019-03-04 11:25:00,85.04,85.04,85.03,85.03,4296.0
2019-03-04 11:26:00,85.055,85.09,85.055,85.09,4483.0
2019-03-04 11:27:00,85.12,85.12,85.04,85.04,2072.0
2019-03-04 11:28:00,85.02,85.02,85.02,85.02,1701.0
2019-03-04 11:29:00,85.01,85.01,84.98,84.98,3793.0
2019-03-04 11:30:00,85.1,85.1,85.02,85.02,4454.0
2019-03-04 11:31:00,84.98,85.1,84.98,85.1,4174.0
2019-03-04 11:32:00,85.1,85.1,85.095,85.095,5014.0
2019-03-04 11:33:00,85.17,85.2,85.13,85.18,7313.0
2019-03-04 11:34:00,85.1,85.13,85.1,85.13,6621.0
2019-03-04 11:35:00,85.1,85.12,85.1,85.12,11013.0
2019-03-04 11:36:00,85.12,85.14,85.12,85.14,3044.0
2019-03-04 11:37:00,85.21,85.25,85.21,85.22,4080.0
2019-03-04 11:38:00,85.16,85.16,85.16,85.16,1366.0
2019-03-04 11:39:00,85.18,85.21,85.18,85.21,2886.0
2019-03-04 11:40:00,85.19,85.19,85.19,85.19,1120.0
2019-03-04 11:41:00,85.2,85.2,85.18,85.2,3467.0
2019-03-04 11:42:00,85.13,85.22,85.13,85.22,4866.0
2019-03-04 11:43:00,85.17,85.17,85.13,85.13,3051.0
2019-03-04 11:44:00,85.17,85.17,85.12,85.125,6180.0
2019-03-04 11:45:00,85.14,85.14,85.05,85.05,10124.0
2019-03-04 11:46:00,85.05,85.08,85.05,85.08,4581.0
2019-03-04 11:47:00,85.06,85.06,85.06,85.06,2363.0
2019-03-04 11:48:00,85.09,85.095,85.05,85.05,2624.0
2019-03-04 11:49:00,85.05,85.09,85.05,85.09,3334.0
2019-03-04 11:50:00,85.04,85.04,85.0,85.0,2515.0
2019-03-04 11:51:00,85.06,85.06,85.04,85.04,4285.0
2019-03-04 11:52:00,85.04,85.08,85.04,85.08,2104.0
2019-03-04 11:53:00,84.96,85.03,84.96,85.02,7485.0
2019-03-04 11:54:00,85.0,85.0,84.97,84.97,3000.0
2019-03-04 11:55:00,85.015,85.04,84.99,84.99,2541.0
2019-03-04 11:56:00,84.84,84.84,84.82,84.82,5242.0
2019-03-04 11:57:00,84.78,84.78,84.76,84.76,2462.0
2019-03-04 11:58:00,84.72,84.76,84.72,84.76,4476.0
2019-03-04 11:59:00,84.73,84.73,84.72,84.72,2628.0
2019-03-04 12:00:00,84.695,84.695,84.695,84.695,1331.0
2019-03-04 12:01:00,84.635,84.68,84.635,84.66,2958.0
2019-03-04 12:02:00,84.69,84.76,84.69,84.76,6224.0
2019-03-04 12:03:00,84.77,84.83,84.77,84.82,5116.0
2019-03-04 12:04:00,84.79,84.79,84.79,84.79,1178.0
2019-03-04 12:05:00,84.78,84.8,84.78,84.8,2504.0
2019-03-04 12:06:00,84.77,84.77,84.77,84.77,383.0
2019-03-04 12:07:00,84.72,84.72,84.65,84.65,3128.0
2019-03-04 12:08:00,84.71,84.71,84.67,84.67,1781.0
2019-03-04 12:09:00,84.65,84.66,84.65,84.66,3630.0
2019-03-04 12:10:00,84.66,84.66,84.58,84.58,3047.0
2019-03-04 12:11:00,84.6,84.6,84.56,84.58,2826.0
2019-03-04 12:12:00,84.55,84.55,84.5,84.5,3878.0
2019-03-04 12:13:00,84.44,84.44,84.39,84.39,1356.0
2019-03-04 12:14:00,84.34,84.34,84.34,84.34,903.0
2019-03-04 12:15:00,84.34,84.34,84.3,84.3,2277.0
2019-03-04 12:16:00,84.31,84.31,84.29,84.29,1942.0
2019-03-04 12:17:00,84.25,84.25,84.11,84.11,6734.0
2019-03-04 12:18:00,84.12,84.12,84.05,84.05,3495.0
2019-03-04 12:19:00,84.07,84.127,84.07,84.127,2164.0
2019-03-04 12:20:00,84.13,84.13,84.095,84.12,3213.0
2019-03-04 12:21:00,84.18,84.26,84.18,84.25,2691.0
2019-03-04 12:22:00,84.27,84.3,84.25,84.29,2641.0
2019-03-04 12:23:00,84.2994,84.2994,84.2866,84.2866,2021.0
2019-03-04 12:24:00,84.32,84.37,84.32,84.37,1592.0
2019-03-04 12:25:00,84.28,84.28,84.27,84.27,1334.0
2019-03-04 12:26:00,84.23,84.23,84.23,84.23,832.0
2019-03-04 12:27:00,84.23,84.27,84.23,84.27,1270.0
2019-03-04 12:28:00,84.23,84.26,84.23,84.26,1294.0
2019-03-04 12:29:00,84.27,84.37,84.27,84.36,3743.0
2019-03-04 12:30:00,84.32,84.37,84.32,84.37,2332.0
2019-03-04 12:31:00,84.385,84.43,84.385,84.43,1996.0
2019-03-04 12:33:00,84.45,84.4699,84.45,84.4699,2508.0
2019-03-04 12:34:00,84.44,84.48,84.44,84.45,1667.0
2019-03-04 12:35:00,84.42,84.42,84.42,84.42,1117.0
2019-03-04 12:36:00,84.39,84.41,84.39,84.41,1424.0
2019-03-04 12:37:00,84.38,84.38,84.33,84.33,1373.0
2019-03-04 12:38:00,84.28,84.28,84.28,84.28,746.0
2019-03-04 12:39:00,84.33,84.33,84.28,84.28,9150.0
2019-03-04 12:40:00,84.34,84.36,84.34,84.36,1528.0
2019-03-04 12:41:00,84.31,84.31,84.26,84.26,1834.0
2019-03-04 12:42:00,84.28,84.28,84.28,84.28,641.0
2019-03-04 12:43:00,84.31,84.31,84.29,84.29,1380.0
2019-03-04 12:44:00,84.28,84.28,84.28,84.28,825.0
2019-03-04 12:45:00,84.24,84.24,84.22,84.22,3155.0
2019-03-04 12:46:00,84.26,84.26,84.23,84.23,1484.0
2019-03-04 12:47:00,84.22,84.23,84.22,84.23,1593.0
2019-03-04 12:48:00,84.2,84.2,84.08,84.08,1930.0
2019-03-04 12:49:00,84.06,84.11,84.06,84.1,5814.0
2019-03-04 12:50:00,84.1,84.12,84.1,84.1,4464.0
2019-03-04 12:51:00,84.12,84.12,84.12,84.12,1309.0
2019-03-04 12:52:00,84.2,84.2,84.18,84.19,2392.0
2019-03-04 12:53:00,84.24,84.27,84.24,84.25,4041.0
2019-03-04 12:54:00,84.21,84.21,84.21,84.21,1071.0
2019-03-04 12:55:00,84.24,84.265,84.24,84.265,1572.0
2019-03-04 12:56:00,84.2,84.23,84.2,84.23,2805.0
2019-03-04 12:57:00,84.21,84.21,84.13,84.14,3717.0
2019-03-04 12:58:00,84.2596,84.2596,84.2596,84.2596,2257.0
2019-03-04 12:59:00,84.28,84.285,84.28,84.285,1208.0
2019-03-04 13:00:00,84.26,84.26,84.26,84.26,930.0
2019-03-04 13:01:00,84.32,84.32,84.32,84.32,528.0
2019-03-04 13:02:00,84.215,84.238,84.215,84.238,1745.0
2019-03-04 13:03:00,84.2,84.2231,84.2,84.2231,1432.0
2019-03-04 13:04:00,84.15,84.18,84.15,84.18,3879.0
2019-03-04 13:06:00,84.15,84.18,84.15,84.16,2487.0
2019-03-04 13:07:00,84.14,84.14,84.14,84.14,616.0
2019-03-04 13:08:00,84.1,84.1108,84.1,84.1108,1739.0
2019-03-04 13:09:00,84.1,84.1,84.05,84.05,3044.0
2019-03-04 13:10:00,84.04,84.05,84.04,84.05,1446.0
2019-03-04 13:11:00,84.05,84.05,84.05,84.05,882.0
2019-03-04 13:12:00,84.12,84.12,84.055,84.055,1629.0
2019-03-04 13:13:00,84.1,84.105,84.05,84.05,1544.0
2019-03-04 13:14:00,84.11,84.11,84.11,84.11,692.0
2019-03-04 13:15:00,84.12,84.175,84.12,84.13,1809.0
2019-03-04 13:16:00,84.12,84.1272,84.12,84.12,2951.0
2019-03-04 13:17:00,84.17,84.17,84.17,84.17,385.0
2019-03-04 13:18:00,84.17,84.18,84.17,84.18,1261.0
2019-03-04 13:19:00,84.21,84.21,84.21,84.21,1452.0
2019-03-04 13:20:00,84.19,84.19,84.16,84.16,1990.0
2019-03-04 13:21:00,84.2,84.24,84.2,84.2,3191.0
2019-03-04 13:22:00,84.19,84.19,84.19,84.19,839.0
2019-03-04 13:24:00,84.22,84.27,84.22,84.27,5082.0
2019-03-04 13:25:00,84.29,84.29,84.27,84.27,1855.0
2019-03-04 13:26:00,84.25,84.25,84.25,84.25,1335.0
2019-03-04 13:27:00,84.25,84.26,84.25,84.26,1590.0
2019-03-04 13:28:00,84.2528,84.28,84.2528,84.28,892.0
2019-03-04 13:29:00,84.32,84.37,84.32,84.37,2224.0
2019-03-04 13:30:00,84.42,84.42,84.42,84.42,378.0
2019-03-04 13:31:00,84.42,84.4474,84.42,84.4474,1657.0
2019-03-04 13:32:00,84.49,84.49,84.41,84.41,5887.0
2019-03-04 13:33:00,84.43,84.43,84.43,84.43,948.0
2019-03-04 13:34:00,84.4,84.4,84.4,84.4,1985.0
2019-03-04 13:35:00,84.423,84.423,84.4083,84.4083,1969.0
2019-03-04 13:36:00,84.35,84.35,84.35,84.35,498.0
2019-03-04 13:37:00,84.38,84.39,84.38,84.39,1232.0
2019-03-04 13:38:00,84.33,84.39,84.33,84.39,2741.0
2019-03-04 13:39:00,84.37,84.37,84.37,84.37,633.0
2019-03-04 13:40:00,84.36,84.37,84.36,84.36,1930.0
2019-03-04 13:41:00,84.38,84.38,84.38,84.38,436.0
2019-03-04 13:42:00,84.37,84.39,84.37,84.39,2302.0
2019-03-04 13:43:00,84.43,84.44,84.43,84.44,864.0
2019-03-04 13:44:00,84.46,84.46,84.44,84.44,1769.0
2019-03-04 13:45:00,84.4999,84.4999,84.48,84.48,2293.0
2019-03-04 13:46:00,84.45,84.45,84.45,84.45,2231.0
2019-03-04 13:47:00,84.4,84.4,84.38,84.38,1864.0
2019-03-04 13:48:00,84.4,84.4,84.3835,84.3835,1260.0
2019-03-04 13:49:00,84.41,84.41,84.41,84.41,487.0
2019-03-04 13:50:00,84.39,84.42,84.39,84.42,729.0
2019-03-04 13:51:00,84.49,84.49,84.4814,84.4814,2075.0
2019-03-04 13:52:00,84.49,84.49,84.43,84.43,2276.0
2019-03-04 13:53:00,84.49,84.49,84.475,84.475,1741.0
2019-03-04 13:54:00,84.5,84.53,84.5,84.53,1516.0
2019-03-04 13:55:00,84.53,84.57,84.53,84.57,2856.0
2019-03-04 13:56:00,84.59,84.63,84.59,84.63,3083.0
2019-03-04 13:57:00,84.6,84.6,84.59,84.59,2211.0
2019-03-04 13:58:00,84.58,84.58,84.58,84.58,941.0
2019-03-04 13:59:00,84.61,84.6201,84.61,84.6201,2526.0
2019-03-04 14:00:00,84.67,84.67,84.64,84.64,1308.0
2019-03-04 14:01:00,84.67,84.67,84.67,84.67,1472.0
2019-03-04 14:02:00,84.69,84.69,84.6,84.6,2663.0
2019-03-04 14:03:00,84.58,84.58,84.58,84.58,631.0
2019-03-04 14:04:00,84.555,84.57,84.55,84.55,4161.0
2019-03-04 14:05:00,84.55,84.57,84.54,84.57,3286.0
2019-03-04 14:06:00,84.53,84.53,84.53,84.53,518.0
2019-03-04 14:07:00,84.55,84.63,84.55,84.62,9846.0
2019-03-04 14:08:00,84.62,84.7,84.62,84.7,19779.0
2019-03-04 14:09:00,84.655,84.7,84.655,84.7,3445.0
2019-03-04 14:10:00,84.64,84.64,84.64,84.64,2375.0
2019-03-04 14:11:00,84.62,84.69,84.62,84.69,4433.0
2019-03-04 14:12:00,84.71,84.74,84.67,84.68,11763.0
2019-03-04 14:13:00,84.73,84.75,84.73,84.75,1838.0
2019-03-04 14:14:00,84.78,84.78,84.75,84.75,4702.0
2019-03-04 14:15:00,84.76,84.79,84.74,84.74,2059.0
2019-03-04 14:16:00,84.69,84.71,84.69,84.71,1962.0
2019-03-04 14:17:00,84.78,84.78,84.78,84.78,630.0
2019-03-04 14:18:00,84.78,84.78,84.75,84.75,1468.0
2019-03-04 14:19:00,84.78,84.78,84.76,84.76,1655.0
2019-03-04 14:20:00,84.7855,84.82,84.7855,84.82,1211.0
2019-03-04 14:21:00,84.81,84.81,84.81,84.81,1028.0
2019-03-04 14:22:00,84.8,84.8,84.77,84.77,1693.0
2019-03-04 14:23:00,84.785,84.785,84.785,84.785,589.0
2019-03-04 14:24:00,84.76,84.8,84.76,84.8,1698.0
2019-03-04 14:25:00,84.815,84.86,84.815,84.86,3199.0
2019-03-04 14:26:00,84.9,84.9,84.88,84.89,5958.0
2019-03-04 14:27:00,84.9131,84.94,84.9131,84.94,1529.0
2019-03-04 14:28:00,85.0,85.0,84.99,84.995,6051.0
2019-03-04 14:29:00,85.0,85.03,84.98,85.03,5794.0
2019-03-04 14:30:00,84.975,84.99,84.975,84.99,4687.0
2019-03-04 14:31:00,84.97,84.97,84.92,84.92,3699.0
2019-03-04 14:32:00,84.89,84.89,84.89,84.89,757.0
2019-03-04 14:33:00,84.86,84.89,84.86,84.89,1485.0
2019-03-04 14:34:00,84.9,84.9,84.87,84.88,3318.0
2019-03-04 14:35:00,84.87,84.87,84.87,84.87,297.0
2019-03-04 14:36:00,84.9,84.9,84.9,84.9,2593.0
2019-03-04 14:37:00,84.88,84.88,84.86,84.86,2413.0
2019-03-04 14:38:00,84.86,84.91,84.86,84.865,5606.0
2019-03-04 14:39:00,84.8929,84.8929,84.88,84.88,1910.0
2019-03-04 14:40:00,84.91,84.93,84.9,84.9,3267.0
2019-03-04 14:41:00,84.94,84.94,84.94,84.94,1644.0
2019-03-04 14:42:00,84.93,84.93,84.89,84.89,2226.0
2019-03-04 14:43:00,84.9,84.92,84.9,84.92,2064.0
2019-03-04 14:44:00,84.9188,84.9188,84.9188,84.9188,980.0
2019-03-04 14:45:00,84.92,84.92,84.89,84.89,2557.0
2019-03-04 14:46:00,84.91,84.94,84.91,84.94,1234.0
2019-03-04 14:47:00,84.92,84.94,84.92,84.94,3444.0
2019-03-04 14:48:00,84.94,84.94,84.91,84.91,750.0
2019-03-04 14:49:00,84.915,84.92,84.915,84.92,1432.0
2019-03-04 14:50:00,84.91,84.91,84.88,84.88,2679.0
2019-03-04 14:51:00,84.93,84.93,84.92,84.92,1211.0
2019-03-04 14:52:00,84.92,85.0,84.92,85.0,3036.0
2019-03-04 14:53:00,84.99,85.0,84.99,85.0,3107.0
2019-03-04 14:54:00,84.97,84.97,84.96,84.96,1865.0
2019-03-04 14:55:00,84.94,84.94,84.94,84.94,459.0
2019-03-04 14:56:00,84.93,84.93,84.93,84.93,1543.0
2019-03-04 14:57:00,84.91,84.925,84.91,84.92,2082.0
2019-03-04 14:58:00,84.9,84.9,84.885,84.885,1627.0
2019-03-04 14:59:00,84.89,84.89,84.89,84.89,894.0
2019-03-04 15:00:00,84.87,84.87,84.85,84.85,2177.0
2019-03-04 15:01:00,84.88,84.88,84.84,84.84,2554.0
2019-03-04 15:02:00,84.84,84.84,84.79,84.79,1687.0
2019-03-04 15:03:00,84.77,84.81,84.77,84.78,2199.0
2019-03-04 15:04:00,84.805,84.81,84.8,84.8,2283.0
2019-03-04 15:05:00,84.81,84.81,84.78,84.785,3218.0
2019-03-04 15:06:00,84.78,84.78,84.76,84.76,2212.0
2019-03-04 15:07:00,84.76,84.76,84.74,84.74,2032.0
2019-03-04 15:08:00,84.74,84.74,84.73,84.73,1658.0
2019-03-04 15:09:00,84.76,84.78,84.76,84.78,2498.0
2019-03-04 15:10:00,84.78,84.8,84.78,84.79,3318.0
2019-03-04 15:11:00,84.77,84.78,84.77,84.78,2097.0
2019-03-04 15:12:00,84.85,84.86,84.84,84.84,2192.0
2019-03-04 15:13:00,84.845,84.845,84.83,84.83,1130.0
2019-03-04 15:14:00,84.82,84.82,84.82,84.82,671.0
2019-03-04 15:15:00,84.8,84.805,84.79,84.79,3461.0
2019-03-04 15:16:00,84.81,84.81,84.79,84.79,2510.0
2019-03-04 15:17:00,84.85,84.85,84.85,84.85,1051.0
2019-03-04 15:18:00,84.87,84.87,84.87,84.87,1225.0
2019-03-04 15:19:00,84.92,84.92,84.92,84.92,953.0
2019-03-04 15:20:00,84.99,84.99,84.94,84.94,2669.0
2019-03-04 15:21:00,84.92,84.99,84.92,84.965,3525.0
2019-03-04 15:22:00,84.98,84.98,84.95,84.95,2704.0
2019-03-04 15:23:00,84.92,84.92,84.92,84.92,621.0
2019-03-04 15:24:00,84.92,84.92,84.84,84.84,2973.0
2019-03-04 15:25:00,84.86,84.89,84.86,84.88,3604.0
2019-03-04 15:26:00,84.92,84.93,84.92,84.93,3781.0
2019-03-04 15:27:00,84.93,84.93,84.93,84.93,1181.0
2019-03-04 15:28:00,84.98,85.02,84.98,85.02,3249.0
2019-03-04 15:29:00,85.0,85.05,85.0,85.03,3909.0
2019-03-04 15:30:00,85.01,85.01,84.99,84.99,2437.0
2019-03-04 15:31:00,84.98,85.01,84.96,85.01,3406.0
2019-03-04 15:32:00,85.03,85.04,85.03,85.04,3697.0
2019-03-04 15:33:00,85.02,85.08,85.02,85.08,5094.0
2019-03-04 15:34:00,85.11,85.14,85.1,85.14,6231.0
2019-03-04 15:35:00,85.14,85.14,85.13,85.13,13962.0
2019-03-04 15:36:00,85.11,85.14,85.11,85.13,5714.0
2019-03-04 15:37:00,85.12,85.12,85.07,85.095,5688.0
2019-03-04 15:38:00,85.12,85.16,85.12,85.16,4893.0
2019-03-04 15:39:00,85.17,85.18,85.12,85.15,6497.0
2019-03-04 15:40:00,85.115,85.115,85.09,85.09,4202.0
2019-03-04 15:41:00,85.07,85.085,85.07,85.085,3272.0
2019-03-04 15:42:00,85.06,85.06,85.01,85.01,4073.0
2019-03-04 15:43:00,85.0,85.01,84.94,84.94,4246.0
2019-03-04 15:44:00,84.95,84.96,84.95,84.96,4050.0
2019-03-04 15:45:00,84.96,85.05,84.96,85.03,8029.0
2019-03-04 15:46:00,85.07,85.09,85.06,85.06,8827.0
2019-03-04 15:47:00,85.06,85.06,85.04,85.04,3488.0
2019-03-04 15:48:00,85.05,85.05,85.03,85.03,5618.0
2019-03-04 15:49:00,85.045,85.045,85.01,85.04,8512.0
2019-03-04 15:50:00,85.03,85.03,85.01,85.01,4811.0
2019-03-04 15:51:00,84.99,85.01,84.99,85.01,7676.0
2019-03-04 15:52:00,85.0,85.0,84.955,84.955,10220.0
2019-03-04 15:53:00,84.95,84.95,84.94,84.95,6352.0
2019-03-04 15:54:00,84.96,84.99,84.96,84.99,11476.0
2019-03-04 15:55:00,85.02,85.02,85.02,85.02,5702.0
2019-03-04 15:56:00,85.0,85.04,85.0,85.01,8078.0
2019-03-04 15:57:00,84.98,84.99,84.95,84.99,14681.0
2019-03-04 15:58:00,84.99,84.99,84.98,84.98,9070.0
2019-03-04 15:59:00,85.0,85.03,84.985,85.03,16606.0
2019-03-04 16:00:00,85.04,85.06,85.01,85.06,33158.0
2019-03-05 09:31:00,85.15,85.15,85.15,85.15,23705.0
2019-03-05 09:32:00,85.15,85.16,85.15,85.16,3550.0
2019-03-05 09:33:00,85.1976,85.1976,85.1976,85.1976,2375.0
2019-03-05 09:34:00,85.11,85.11,84.76,84.76,8447.0
2019-03-05 09:35:00,84.66,84.76,84.66,84.76,6243.0
2019-03-05 09:37:00,84.79,84.79,84.79,84.79,1722.0
2019-03-05 09:38:00,84.82,84.82,84.61,84.61,3378.0
2019-03-05 09:39:00,84.59,84.59,84.59,84.59,3810.0
2019-03-05 09:40:00,84.67,84.77,84.67,84.77,3604.0
2019-03-05 09:41:00,84.64,84.64,84.575,84.575,7894.0
2019-03-05 09:42:00,84.43,84.43,84.43,84.43,3515.0
2019-03-05 09:43:00,84.43,84.43,84.43,84.43,1682.0
2019-03-05 09:44:00,84.44,84.44,84.2,84.2,8787.0
2019-03-05 09:46:00,84.2,84.2,84.18,84.18,5263.0
2019-03-05 09:47:00,84.195,84.195,84.09,84.09,19897.0
2019-03-05 09:48:00,84.07,84.33,84.07,84.33,39197.0
2019-03-05 09:49:00,84.51,84.54,84.51,84.53,8850.0
2019-03-05 09:50:00,84.5,84.5,84.41,84.42,9289.0
2019-03-05 09:52:00,84.52,84.52,84.52,84.52,1969.0
2019-03-05 09:53:00,84.5,84.5,84.5,84.5,1411.0
2019-03-05 09:54:00,84.38,84.54,84.38,84.54,2666.0
2019-03-05 09:55:00,84.595,84.595,84.595,84.595,1787.0
2019-03-05 09:56:00,84.66,84.66,84.66,84.66,2141.0
2019-03-05 09:57:00,84.63,84.79,84.63,84.79,4044.0
2019-03-05 09:58:00,84.89,84.89,84.81,84.81,4052.0
2019-03-05 10:00:00,84.71,84.71,84.71,84.71,3121.0
