date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 10:45:00,95.45,95.45,95.45,95.45,1878.0
2019-03-04 10:46:00,95.5,95.5,95.46,95.46,3071.0
2019-03-04 10:47:00,95.48,95.54,95.48,95.54,4502.0
2019-03-04 10:48:00,95.45,95.45,95.45,95.45,1376.0
2019-03-04 10:49:00,95.56,95.56,95.56,95.56,2470.0
2019-03-04 10:50:00,95.6,95.6,95.56,95.56,2888.0
2019-03-04 10:51:00,95.5,95.54,95.5,95.54,3797.0
2019-03-04 10:52:00,95.51,95.51,95.51,95.51,1454.0
2019-03-04 10:53:00,95.48,95.48,95.48,95.48,20909.0
2019-03-04 10:54:00,95.47,95.47,95.47,95.47,1653.0
2019-03-04 10:55:00,95.45,95.47,95.45,95.47,6780.0
2019-03-04 10:56:00,95.465,95.505,95.465,95.505,3611.0
2019-03-04 10:57:00,95.48,95.48,95.48,95.48,1990.0
2019-03-04 10:58:00,95.48,95.48,95.45,95.45,3879.0
2019-03-04 10:59:00,95.46,95.49,95.46,95.49,3700.0
2019-03-04 11:00:00,95.47,95.47,95.47,95.47,2323.0
2019-03-04 11:01:00,95.49,95.53,95.49,95.53,5755.0
2019-03-04 11:02:00,95.53,95.53,95.51,95.51,3323.0
2019-03-04 11:03:00,95.47,95.47,95.47,95.47,2254.0
2019-03-04 11:04:00,95.43,95.48,95.43,95.44,7159.0
2019-03-04 11:05:00,95.41,95.41,95.41,95.41,1777.0
2019-03-04 11:06:00,95.37,95.39,95.37,95.39,4559.0
2019-03-04 11:07:00,95.35,95.38,95.35,95.38,6451.0
2019-03-04 11:08:00,95.37,95.37,95.37,95.37,3666.0
2019-03-04 11:09:00,95.36,95.37,95.36,95.37,5397.0
2019-03-04 11:10:00,95.35,95.35,95.3,95.3,4095.0
2019-03-04 11:11:00,95.31,95.31,95.3,95.3,5730.0
2019-03-04 11:12:00,95.33,95.37,95.33,95.37,3126.0
2019-03-04 11:13:00,95.39,95.39,95.39,95.39,1297.0
2019-03-04 11:14:00,95.405,95.437,95.405,95.437,3761.0
2019-03-04 11:15:00,95.44,95.45,95.44,95.45,3750.0
2019-03-04 11:16:00,95.48,95.48,95.48,95.48,2059.0
2019-03-04 11:17:00,95.44,95.44,95.42,95.42,4906.0
2019-03-04 11:18:00,95.47,95.47,95.455,95.455,3207.0
2019-03-04 11:19:00,95.515,95.515,95.515,95.515,2035.0
2019-03-04 11:20:00,95.525,95.55,95.525,95.55,2733.0
2019-03-04 11:21:00,95.535,95.535,95.535,95.535,2192.0
2019-03-04 11:22:00,95.52,95.52,95.49,95.49,2555.0
2019-03-04 11:23:00,95.5,95.5,95.41,95.41,4899.0
2019-03-04 11:24:00,95.38,95.38,95.36,95.36,3168.0
2019-03-04 11:25:00,95.35,95.35,95.32,95.32,5029.0
2019-03-04 11:26:00,95.34,95.36,95.34,95.36,3492.0
2019-03-04 11:27:00,95.38,95.38,95.37,95.37,2920.0
2019-03-04 11:28:00,95.34,95.34,95.34,95.34,2268.0
2019-03-04 11:29:00,95.3,95.32,95.27,95.32,5486.0
2019-03-04 11:30:00,95.34,95.34,95.34,95.34,914.0
2019-03-04 11:31:00,95.3,95.325,95.3,95.325,4926.0
2019-03-04 11:32:00,95.38,95.38,95.38,95.38,2104.0
2019-03-04 11:33:00,95.4203,95.4203,95.36,95.36,3059.0
2019-03-04 11:34:00,95.36,95.36,95.34,95.34,3818.0
2019-03-04 11:35:00,95.31,95.31,95.31,95.31,1470.0
2019-03-04 11:36:00,95.35,95.37,95.35,95.37,4395.0
2019-03-04 11:37:00,95.35,95.37,95.35,95.37,2048.0
2019-03-04 11:38:00,95.35,95.35,95.295,95.32,5746.0
2019-03-04 11:39:00,95.34,95.3578,95.34,95.3578,3295.0
2019-03-04 11:40:00,95.365,95.365,95.365,95.365,1420.0
2019-03-04 11:41:00,95.34,95.34,95.31,95.31,4265.0
2019-03-04 11:42:00,95.31,95.31,95.31,95.31,1818.0
2019-03-04 11:43:00,95.33,95.335,95.24,95.335,5825.0
2019-03-04 11:44:00,95.29,95.29,95.29,95.29,1665.0
2019-03-04 11:45:00,95.34,95.34,95.28,95.28,3366.0
2019-03-04 11:46:00,95.28,95.3,95.28,95.3,1953.0
2019-03-04 11:47:00,95.27,95.27,95.27,95.27,2443.0
2019-03-04 11:48:00,95.29,95.29,95.2,95.2,6127.0
2019-03-04 11:49:00,95.21,95.245,95.21,95.245,2269.0
2019-03-04 11:50:00,95.25,95.25,95.23,95.245,2263.0
2019-03-04 11:51:00,95.29,95.29,95.25,95.25,6027.0
2019-03-04 11:52:00,95.27,95.31,95.27,95.31,3181.0
2019-03-04 11:53:00,95.3,95.3,95.25,95.25,2009.0
2019-03-04 11:54:00,95.22,95.22,95.2,95.2,6756.0
2019-03-04 11:55:00,95.21,95.23,95.21,95.23,4417.0
2019-03-04 11:56:00,95.19,95.19,95.11,95.13,4656.0
2019-03-04 11:57:00,95.15,95.15,95.15,95.15,1108.0
2019-03-04 11:58:00,95.13,95.13,95.12,95.13,4829.0
2019-03-04 11:59:00,95.13,95.13,95.12,95.12,1927.0
2019-03-04 12:00:00,95.11,95.12,95.11,95.12,3073.0
2019-03-04 12:01:00,95.09,95.14,95.09,95.13,6291.0
2019-03-04 12:02:00,95.165,95.195,95.15,95.195,6325.0
2019-03-04 12:03:00,95.2416,95.305,95.2416,95.305,4979.0
2019-03-04 12:04:00,95.31,95.37,95.31,95.37,4734.0
2019-03-04 12:05:00,95.435,95.47,95.435,95.47,3325.0
2019-03-04 12:06:00,95.465,95.465,95.45,95.45,4639.0
2019-03-04 12:07:00,95.405,95.405,95.4,95.4,3091.0
2019-03-04 12:08:00,95.42,95.42,95.41,95.41,3271.0
2019-03-04 12:09:00,95.415,95.44,95.415,95.44,3007.0
2019-03-04 12:10:00,95.455,95.455,95.455,95.455,1162.0
2019-03-04 12:11:00,95.46,95.46,95.43,95.43,7263.0
2019-03-04 12:12:00,95.43,95.445,95.43,95.445,3722.0
2019-03-04 12:13:00,95.435,95.435,95.41,95.41,2861.0
2019-03-04 12:14:00,95.38,95.38,95.34,95.34,5699.0
2019-03-04 12:15:00,95.33,95.33,95.33,95.33,6158.0
2019-03-04 12:16:00,95.325,95.35,95.32,95.35,3863.0
2019-03-04 12:17:00,95.31,95.32,95.2,95.2,5709.0
2019-03-04 12:18:00,95.14,95.155,95.13,95.13,5823.0
2019-03-04 12:19:00,95.15,95.15,95.12,95.12,3786.0
2019-03-04 12:20:00,95.12,95.12,95.1,95.1,2205.0
2019-03-04 12:21:00,95.11,95.14,95.11,95.14,2541.0
2019-03-04 12:22:00,95.19,95.19,95.16,95.16,3834.0
2019-03-04 12:23:00,95.17,95.2,95.17,95.18,4566.0
2019-03-04 12:24:00,95.175,95.23,95.175,95.23,1685.0
2019-03-04 12:25:00,95.16,95.16,95.15,95.15,2083.0
2019-03-04 12:26:00,95.15,95.16,95.1,95.1,5716.0
2019-03-04 12:27:00,95.11,95.11,95.11,95.11,1137.0
2019-03-04 12:28:00,95.08,95.13,95.08,95.13,4653.0
2019-03-04 12:29:00,95.12,95.23,95.12,95.23,2965.0
2019-03-04 12:30:00,95.22,95.24,95.22,95.24,2286.0
2019-03-04 12:31:00,95.26,95.325,95.26,95.325,1757.0
2019-03-04 12:32:00,95.38,95.38,95.35,95.35,3592.0
2019-03-04 12:33:00,95.37,95.375,95.37,95.375,3328.0
2019-03-04 12:34:00,95.38,95.435,95.38,95.435,1691.0
2019-03-04 12:35:00,95.38,95.39,95.37,95.39,3808.0
2019-03-04 12:36:00,95.38,95.38,95.33,95.33,3904.0
2019-03-04 12:37:00,95.34,95.34,95.27,95.27,3206.0
2019-03-04 12:38:00,95.26,95.28,95.26,95.28,2877.0
2019-03-04 12:39:00,95.28,95.28,95.27,95.27,2029.0
2019-03-04 12:40:00,95.32,95.32,95.3,95.3,2500.0
2019-03-04 12:41:00,95.26,95.26,95.21,95.21,2901.0
2019-03-04 12:42:00,95.22,95.26,95.22,95.26,1987.0
2019-03-04 12:43:00,95.25,95.25,95.21,95.21,1676.0
2019-03-04 12:44:00,95.16,95.2,95.16,95.2,5451.0
2019-03-04 12:45:00,95.16,95.17,95.135,95.135,3750.0
2019-03-04 12:46:00,95.15,95.16,95.15,95.16,1908.0
2019-03-04 12:47:00,95.12,95.155,95.12,95.155,1841.0
2019-03-04 12:48:00,95.06,95.06,95.06,95.06,1048.0
2019-03-04 12:49:00,95.02,95.05,95.02,95.04,5715.0
2019-03-04 12:50:00,95.035,95.035,95.035,95.035,1533.0
2019-03-04 12:51:00,95.07,95.11,95.07,95.11,3206.0
2019-03-04 12:52:00,95.1,95.1126,95.1,95.1126,1870.0
2019-03-04 12:53:00,95.12,95.18,95.12,95.18,3522.0
2019-03-04 12:54:00,95.11,95.11,95.11,95.11,747.0
2019-03-04 12:55:00,95.1,95.13,95.1,95.1,2898.0
2019-03-04 12:56:00,95.1,95.145,95.1,95.145,3502.0
2019-03-04 12:57:00,95.13,95.13,95.06,95.09,15626.0
2019-03-04 12:58:00,95.1134,95.24,95.1134,95.24,8718.0
2019-03-04 12:59:00,95.25,95.25,95.25,95.25,1811.0
2019-03-04 13:00:00,95.18,95.18,95.18,95.18,3288.0
2019-03-04 13:01:00,95.16,95.16,95.11,95.11,3882.0
2019-03-04 13:02:00,95.12,95.12,95.11,95.11,15780.0
2019-03-04 13:03:00,95.12,95.19,95.12,95.19,4792.0
2019-03-04 13:04:00,95.15,95.15,95.13,95.14,3369.0
2019-03-04 13:05:00,95.12,95.14,95.12,95.12,3135.0
2019-03-04 13:06:00,95.083,95.0998,95.083,95.0998,2475.0
2019-03-04 13:07:00,95.1,95.1,95.08,95.1,3530.0
2019-03-04 13:08:00,95.09,95.16,95.09,95.16,2156.0
2019-03-04 13:09:00,95.12,95.12,95.08,95.08,1980.0
2019-03-04 13:10:00,95.075,95.1,95.075,95.09,5757.0
2019-03-04 13:11:00,95.12,95.12,95.12,95.12,1284.0
2019-03-04 13:12:00,95.19,95.19,95.12,95.12,3499.0
2019-03-04 13:13:00,95.13,95.13,95.13,95.13,2945.0
2019-03-04 13:14:00,95.11,95.12,95.11,95.12,1524.0
2019-03-04 13:15:00,95.12,95.14,95.11,95.11,5659.0
2019-03-04 13:16:00,95.145,95.145,95.12,95.12,7345.0
2019-03-04 13:17:00,95.18,95.18,95.18,95.18,1061.0
2019-03-04 13:18:00,95.22,95.22,95.19,95.19,2024.0
2019-03-04 13:19:00,95.2369,95.2369,95.22,95.22,2767.0
2019-03-04 13:20:00,95.23,95.24,95.23,95.24,2240.0
2019-03-04 13:21:00,95.235,95.32,95.235,95.32,2458.0
2019-03-04 13:22:00,95.28,95.285,95.28,95.285,2490.0
2019-03-04 13:23:00,95.31,95.31,95.31,95.31,910.0
2019-03-04 13:24:00,95.3,95.34,95.3,95.34,1932.0
2019-03-04 13:25:00,95.35,95.35,95.33,95.33,1958.0
2019-03-04 13:26:00,95.32,95.35,95.31,95.31,3572.0
2019-03-04 13:27:00,95.255,95.27,95.255,95.27,1675.0
2019-03-04 13:28:00,95.27,95.27,95.245,95.26,2807.0
2019-03-04 13:29:00,95.29,95.29,95.29,95.29,914.0
2019-03-04 13:30:00,95.37,95.37,95.37,95.37,3679.0
2019-03-04 13:31:00,95.43,95.43,95.43,95.43,1018.0
2019-03-04 13:32:00,95.43,95.43,95.405,95.405,2263.0
2019-03-04 13:33:00,95.42,95.42,95.405,95.405,1826.0
2019-03-04 13:34:00,95.39,95.39,95.37,95.37,4008.0
2019-03-04 13:35:00,95.35,95.36,95.32,95.32,3521.0
2019-03-04 13:36:00,95.305,95.3503,95.305,95.3503,4483.0
2019-03-04 13:37:00,95.3416,95.3416,95.32,95.325,3316.0
2019-03-04 13:38:00,95.34,95.36,95.34,95.36,3057.0
2019-03-04 13:39:00,95.33,95.33,95.3,95.3,2342.0
2019-03-04 13:40:00,95.325,95.37,95.325,95.36,4210.0
2019-03-04 13:41:00,95.35,95.35,95.35,95.35,1567.0
2019-03-04 13:42:00,95.37,95.39,95.37,95.39,1763.0
2019-03-04 13:43:00,95.46,95.46,95.46,95.46,972.0
2019-03-04 13:44:00,95.48,95.48,95.45,95.45,3473.0
2019-03-04 13:45:00,95.51,95.51,95.51,95.51,1417.0
2019-03-04 13:46:00,95.5,95.5,95.43,95.43,3325.0
2019-03-04 13:47:00,95.42,95.43,95.42,95.43,2155.0
2019-03-04 13:48:00,95.43,95.44,95.43,95.44,1953.0
2019-03-04 13:49:00,95.49,95.49,95.49,95.49,454.0
2019-03-04 13:50:00,95.47,95.47,95.46,95.46,2119.0
2019-03-04 13:51:00,95.46,95.5,95.46,95.5,2818.0
2019-03-04 13:52:00,95.5,95.5,95.5,95.5,1417.0
2019-03-04 13:53:00,95.495,95.495,95.49,95.49,1488.0
2019-03-04 13:54:00,95.505,95.51,95.505,95.51,3230.0
2019-03-04 13:55:00,95.52,95.556,95.52,95.556,2962.0
2019-03-04 13:56:00,95.555,95.555,95.555,95.555,516.0
2019-03-04 13:57:00,95.56,95.56,95.52,95.52,2380.0
2019-03-04 13:58:00,95.505,95.505,95.47,95.47,3132.0
2019-03-04 13:59:00,95.48,95.48,95.48,95.48,1112.0
2019-03-04 14:00:00,95.49,95.49,95.46,95.46,2038.0
2019-03-04 14:01:00,95.48,95.48,95.48,95.48,1889.0
2019-03-04 14:02:00,95.47,95.47,95.42,95.42,2494.0
2019-03-04 14:03:00,95.37,95.37,95.37,95.37,982.0
2019-03-04 14:04:00,95.37,95.37,95.35,95.35,1828.0
2019-03-04 14:05:00,95.35,95.35,95.34,95.35,2879.0
2019-03-04 14:06:00,95.35,95.36,95.34,95.36,4222.0
2019-03-04 14:07:00,95.38,95.38,95.38,95.38,1024.0
2019-03-04 14:08:00,95.46,95.46,95.45,95.45,1393.0
2019-03-04 14:09:00,95.45,95.45,95.41,95.43,3610.0
2019-03-04 14:10:00,95.4343,95.44,95.4343,95.44,2388.0
2019-03-04 14:11:00,95.42,95.43,95.42,95.43,1747.0
2019-03-04 14:12:00,95.445,95.445,95.41,95.41,3300.0
2019-03-04 14:13:00,95.44,95.46,95.44,95.46,2612.0
2019-03-04 14:14:00,95.45,95.45,95.45,95.45,1052.0
2019-03-04 14:15:00,95.44,95.44,95.44,95.44,1840.0
2019-03-04 14:16:00,95.42,95.46,95.42,95.46,3594.0
2019-03-04 14:17:00,95.51,95.51,95.51,95.51,1397.0
2019-03-04 14:18:00,95.49,95.49,95.48,95.48,1663.0
2019-03-04 14:19:00,95.45,95.48,95.45,95.48,1633.0
2019-03-04 14:20:00,95.49,95.49,95.47,95.47,1907.0
2019-03-04 14:21:00,95.522,95.522,95.47,95.47,2291.0
2019-03-04 14:22:00,95.47,95.47,95.46,95.47,2519.0
2019-03-04 14:23:00,95.49,95.49,95.49,95.49,1057.0
2019-03-04 14:24:00,95.48,95.5,95.48,95.5,1911.0
2019-03-04 14:25:00,95.51,95.54,95.51,95.52,4075.0
2019-03-04 14:27:00,95.52,95.52,95.51,95.51,3094.0
2019-03-04 14:28:00,95.53,95.55,95.53,95.55,3002.0
2019-03-04 14:29:00,95.56,95.56,95.56,95.56,1057.0
2019-03-04 14:30:00,95.54,95.54,95.52,95.525,7443.0
2019-03-04 14:31:00,95.52,95.52,95.52,95.52,670.0
2019-03-04 14:32:00,95.52,95.52,95.47,95.47,3345.0
2019-03-04 14:33:00,95.44,95.44,95.41,95.42,2093.0
2019-03-04 14:34:00,95.41,95.41,95.35,95.35,5476.0
2019-03-04 14:35:00,95.36,95.38,95.35,95.38,4872.0
2019-03-04 14:36:00,95.38,95.38,95.38,95.38,670.0
2019-03-04 14:37:00,95.36,95.36,95.34,95.34,1835.0
2019-03-04 14:38:00,95.33,95.335,95.31,95.31,7694.0
2019-03-04 14:39:00,95.28,95.28,95.28,95.28,634.0
2019-03-04 14:40:00,95.29,95.29,95.25,95.25,3430.0
2019-03-04 14:41:00,95.24,95.31,95.24,95.31,3911.0
2019-03-04 14:42:00,95.32,95.32,95.29,95.29,2210.0
2019-03-04 14:43:00,95.28,95.3,95.28,95.3,3203.0
2019-03-04 14:44:00,95.32,95.32,95.32,95.32,1162.0
2019-03-04 14:45:00,95.335,95.3403,95.33,95.3403,2595.0
2019-03-04 14:46:00,95.33,95.33,95.32,95.32,1737.0
2019-03-04 14:47:00,95.34,95.34,95.34,95.34,457.0
2019-03-04 14:48:00,95.34,95.34,95.32,95.32,3013.0
2019-03-04 14:49:00,95.31,95.31,95.3,95.3,1118.0
2019-03-04 14:50:00,95.31,95.31,95.298,95.298,2573.0
2019-03-04 14:51:00,95.3,95.3,95.27,95.27,4754.0
2019-03-04 14:52:00,95.28,95.29,95.28,95.29,1500.0
2019-03-04 14:53:00,95.32,95.33,95.32,95.33,2629.0
2019-03-04 14:54:00,95.34,95.34,95.29,95.29,6130.0
2019-03-04 14:55:00,95.29,95.31,95.29,95.31,3387.0
2019-03-04 14:56:00,95.29,95.29,95.29,95.29,829.0
2019-03-04 14:57:00,95.26,95.27,95.26,95.27,1841.0
2019-03-04 14:58:00,95.25,95.25,95.25,95.25,1633.0
2019-03-04 14:59:00,95.235,95.24,95.235,95.24,2785.0
2019-03-04 15:00:00,95.24,95.25,95.22,95.22,4656.0
2019-03-04 15:01:00,95.25,95.25,95.23,95.23,2974.0
2019-03-04 15:02:00,95.22,95.24,95.22,95.22,4364.0
2019-03-04 15:03:00,95.2,95.21,95.19,95.2,7418.0
2019-03-04 15:04:00,95.22,95.24,95.22,95.24,3786.0
2019-03-04 15:05:00,95.225,95.24,95.225,95.24,2255.0
2019-03-04 15:06:00,95.22,95.24,95.22,95.24,6206.0
2019-03-04 15:07:00,95.23,95.23,95.22,95.22,3835.0
2019-03-04 15:08:00,95.215,95.215,95.215,95.215,2684.0
2019-03-04 15:09:00,95.25,95.255,95.23,95.23,9686.0
2019-03-04 15:10:00,95.205,95.21,95.17,95.17,6991.0
2019-03-04 15:11:00,95.185,95.23,95.185,95.23,5004.0
2019-03-04 15:12:00,95.24,95.29,95.24,95.29,1777.0
2019-03-04 15:13:00,95.29,95.3,95.275,95.3,8009.0
2019-03-04 15:14:00,95.3,95.3,95.27,95.27,2385.0
2019-03-04 15:15:00,95.28,95.29,95.24,95.24,5933.0
2019-03-04 15:16:00,95.26,95.26,95.225,95.25,5006.0
2019-03-04 15:17:00,95.26,95.31,95.26,95.31,2140.0
2019-03-04 15:18:00,95.31,95.31,95.31,95.31,762.0
2019-03-04 15:19:00,95.31,95.32,95.31,95.32,2409.0
2019-03-04 15:20:00,95.34,95.35,95.34,95.34,3443.0
2019-03-04 15:21:00,95.325,95.33,95.29,95.33,6732.0
2019-03-04 15:22:00,95.335,95.335,95.31,95.31,2402.0
2019-03-04 15:23:00,95.305,95.305,95.25,95.25,2812.0
2019-03-04 15:24:00,95.23,95.24,95.22,95.22,3425.0
2019-03-04 15:25:00,95.225,95.23,95.225,95.23,2509.0
2019-03-04 15:26:00,95.235,95.24,95.23,95.24,11157.0
2019-03-04 15:27:00,95.26,95.28,95.26,95.28,2937.0
2019-03-04 15:28:00,95.28,95.28,95.26,95.27,5093.0
2019-03-04 15:29:00,95.28,95.29,95.28,95.29,2949.0
2019-03-04 15:30:00,95.27,95.275,95.27,95.27,5389.0
2019-03-04 15:31:00,95.245,95.26,95.22,95.22,6747.0
2019-03-04 15:32:00,95.265,95.31,95.265,95.31,4796.0
2019-03-04 15:33:00,95.29,95.29,95.26,95.28,5798.0
2019-03-04 15:34:00,95.29,95.32,95.29,95.32,5895.0
2019-03-04 15:35:00,95.32,95.34,95.3,95.34,9866.0
2019-03-04 15:36:00,95.32,95.325,95.3,95.3,11059.0
2019-03-04 15:37:00,95.28,95.28,95.23,95.23,6514.0
2019-03-04 15:38:00,95.235,95.26,95.235,95.26,11630.0
2019-03-04 15:39:00,95.26,95.26,95.23,95.23,7086.0
2019-03-04 15:40:00,95.23,95.245,95.22,95.24,12738.0
2019-03-04 15:41:00,95.245,95.265,95.245,95.25,9452.0
2019-03-04 15:42:00,95.24,95.24,95.19,95.19,13938.0
2019-03-04 15:43:00,95.185,95.2,95.14,95.14,14162.0
2019-03-04 15:44:00,95.13,95.135,95.08,95.135,31580.0
2019-03-04 15:45:00,95.16,95.205,95.16,95.205,4646.0
2019-03-04 15:46:00,95.225,95.24,95.225,95.23,10256.0
2019-03-04 15:47:00,95.225,95.2575,95.225,95.25,12184.0
2019-03-04 15:48:00,95.25,95.26,95.245,95.26,8601.0
2019-03-04 15:49:00,95.27,95.31,95.27,95.3,7934.0
2019-03-04 15:50:00,95.265,95.265,95.225,95.23,9488.0
2019-03-04 15:51:00,95.22,95.26,95.22,95.25,12395.0
2019-03-04 15:52:00,95.25,95.25,95.2,95.2,13612.0
2019-03-04 15:53:00,95.2,95.2,95.19,95.19,11512.0
2019-03-04 15:54:00,95.18,95.2199,95.18,95.2199,10963.0
2019-03-04 15:55:00,95.22,95.24,95.195,95.195,17762.0
2019-03-04 15:56:00,95.19,95.195,95.11,95.18,33312.0
2019-03-04 15:57:00,95.175,95.185,95.16,95.17,24682.0
2019-03-04 15:58:00,95.17,95.2,95.16,95.16,19329.0
2019-03-04 15:59:00,95.16,95.41,95.14,95.29,119858.0
2019-03-04 16:00:00,95.25,95.28,95.24,95.27,59916.0
2019-03-05 09:31:00,96.115,96.115,96.115,96.115,28189.0
2019-03-05 09:32:00,95.895,95.895,95.8,95.8,4024.0
2019-03-05 09:33:00,95.49,95.99,95.49,95.99,7683.0
2019-03-05 09:34:00,95.97,95.97,95.97,95.97,2232.0
2019-03-05 09:35:00,95.94,95.94,95.94,95.94,825.0
2019-03-05 09:36:00,95.6231,95.6231,95.48,95.48,5273.0
2019-03-05 09:37:00,95.28,95.28,95.28,95.28,1936.0
2019-03-05 09:38:00,95.24,95.3499,95.24,95.3499,5125.0
2019-03-05 09:39:00,95.14,95.22,95.14,95.22,4046.0
2019-03-05 09:40:00,95.19,95.24,95.19,95.24,48579.0
2019-03-05 09:41:00,95.26,95.26,95.26,95.26,1125.0
2019-03-05 09:42:00,95.2288,95.2919,95.2288,95.2919,4084.0
2019-03-05 09:44:00,95.27,95.39,95.27,95.32,4476.0
2019-03-05 09:45:00,95.25,95.25,95.25,95.25,1646.0
2019-03-05 09:46:00,95.25,95.25,95.25,95.25,1382.0
2019-03-05 09:47:00,95.2,95.2,95.15,95.15,6082.0
2019-03-05 09:48:00,95.18,95.18,95.18,95.18,2325.0
2019-03-05 09:49:00,95.09,95.17,95.09,95.17,6896.0
2019-03-05 09:50:00,95.225,95.225,95.225,95.225,7992.0
2019-03-05 09:51:00,95.29,95.33,95.29,95.33,5255.0
