date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 13:11:00,10.952,10.952,10.952,10.952,3812.0
2019-03-04 13:12:00,10.93,10.93,10.88,10.88,2430.0
2019-03-04 13:15:00,10.91,11.07,10.7,11.07,4247.0
2019-03-04 13:36:00,11.0599,11.0599,11.0599,11.0599,300.0
2019-03-04 13:42:00,11.06,11.06,11.06,11.06,600.0
2019-03-04 13:50:00,11.0442,11.0442,11.0442,11.0442,815.0
2019-03-04 14:06:00,10.89,10.89,10.89,10.89,1263.0
2019-03-04 14:13:00,10.88,10.88,10.88,10.88,100.0
2019-03-04 14:22:00,10.81,10.81,10.81,10.81,100.0
2019-03-04 14:31:00,10.6868,10.6868,10.6868,10.6868,2274.0
2019-03-04 14:32:00,10.69,10.76,10.69,10.76,3922.0
2019-03-04 14:33:00,10.62,10.62,10.62,10.62,408.0
2019-03-04 14:36:00,10.6,10.6,10.6,10.6,890.0
2019-03-04 14:41:00,10.5608,10.5608,10.5608,10.5608,985.0
2019-03-04 14:46:00,10.76,10.76,10.76,10.76,1200.0
2019-03-04 14:51:00,10.6931,10.6931,10.6931,10.6931,330.0
2019-03-04 14:55:00,10.8,10.8,10.8,10.8,1607.0
2019-03-04 14:59:00,10.8,10.8,10.8,10.8,185.0
2019-03-04 15:20:00,10.8,10.8,10.8,10.8,200.0
2019-03-04 15:25:00,10.6565,10.6565,10.6565,10.6565,4400.0
2019-03-04 15:27:00,10.6022,10.6022,10.6022,10.6022,1200.0
2019-03-04 15:28:00,10.7,10.7,10.7,10.7,1400.0
2019-03-04 15:29:00,10.7,10.7,10.7,10.7,3300.0
2019-03-04 15:32:00,10.7642,10.7642,10.7,10.7,600.0
2019-03-04 15:34:00,10.79,10.79,10.79,10.79,1103.0
2019-03-04 15:45:00,10.65,10.65,10.65,10.65,500.0
2019-03-04 15:48:00,10.78,10.78,10.715,10.715,4205.0
2019-03-04 15:49:00,10.715,10.715,10.715,10.715,2600.0
2019-03-04 15:50:00,10.77,10.77,10.77,10.77,2400.0
2019-03-04 15:51:00,10.7,10.7,10.7,10.7,3080.0
2019-03-04 15:52:00,10.75,10.75,10.745,10.745,2328.0
2019-03-04 15:55:00,10.78,10.92,10.78,10.92,3954.0
2019-03-04 15:59:00,10.88,10.88,10.88,10.88,775.0
2019-03-05 09:33:00,10.7981,10.7981,10.7981,10.7981,0.0
2019-03-05 09:39:00,10.9998,10.9998,10.9998,10.9998,2538.0
2019-03-05 09:45:00,11.26,11.26,11.26,11.26,5964.0
2019-03-05 09:55:00,11.0659,11.13,11.0659,11.13,2310.0
2019-03-05 10:03:00,11.17,11.17,11.17,11.17,151.0
2019-03-05 10:08:00,11.16,11.16,11.16,11.16,1532.0
2019-03-05 10:10:00,11.17,11.17,11.17,11.17,1578.0
2019-03-05 10:16:00,11.14,11.17,11.14,11.17,4900.0
2019-03-05 10:17:00,11.1458,11.1458,11.1458,11.1458,229.0
2019-03-05 10:30:00,11.1001,11.1001,11.1001,11.1001,600.0
2019-03-05 10:37:00,11.0973,11.13,11.0973,11.13,1454.0
2019-03-05 10:49:00,11.0,11.07,11.0,11.07,4871.0
2019-03-05 10:57:00,10.925,10.925,10.925,10.925,4001.0
2019-03-05 11:02:00,10.925,10.925,10.925,10.925,250.0
2019-03-05 11:06:00,10.925,10.925,10.925,10.925,900.0
2019-03-05 11:07:00,10.9,10.9,10.9,10.9,3110.0
2019-03-05 11:08:00,10.71,10.71,10.71,10.71,4243.0
2019-03-05 11:09:00,10.64,10.645,10.64,10.645,8434.0
2019-03-05 11:10:00,10.56,10.56,10.56,10.56,3024.0
2019-03-05 11:11:00,10.51,10.51,10.51,10.51,2976.0
2019-03-05 11:12:00,10.79,10.79,10.79,10.79,1110.0
2019-03-05 11:14:00,10.78,10.78,10.78,10.78,3708.0
2019-03-05 11:19:00,10.6,10.6,10.6,10.6,150.0
2019-03-05 11:21:00,10.6,10.6,10.6,10.6,230.0
2019-03-05 11:24:00,10.55,10.72,10.55,10.72,4778.0
2019-03-05 11:27:00,10.5601,10.5601,10.5601,10.5601,500.0
2019-03-05 11:29:00,10.6728,10.6728,10.6728,10.6728,300.0
2019-03-05 11:37:00,10.65,10.65,10.65,10.65,655.0
2019-03-05 11:38:00,10.56,10.56,10.56,10.56,311.0
2019-03-05 11:57:00,10.6,10.6,10.6,10.6,252.0
2019-03-05 12:01:00,10.75,10.75,10.75,10.75,261.0
2019-03-05 12:09:00,10.72,10.72,10.72,10.72,876.0
2019-03-05 12:17:00,10.67,10.67,10.67,10.67,100.0
2019-03-05 12:22:00,10.61,10.61,10.61,10.61,686.0
2019-03-05 12:26:00,10.71,10.71,10.71,10.71,100.0
2019-03-05 12:28:00,10.67,10.67,10.67,10.67,648.0
2019-03-05 12:33:00,10.71,10.71,10.71,10.71,361.0
2019-03-05 12:39:00,10.67,10.67,10.67,10.67,100.0
2019-03-05 12:41:00,10.6444,10.7,10.6444,10.7,1800.0
2019-03-05 12:50:00,10.675,10.675,10.675,10.675,152.0
2019-03-05 12:58:00,10.75,10.75,10.75,10.75,2045.0
2019-03-05 13:14:00,10.72,10.72,10.72,10.72,2048.0
2019-03-05 13:15:00,10.78,10.78,10.78,10.78,1302.0
2019-03-05 13:32:00,10.78,10.78,10.78,10.78,233.0
2019-03-05 13:36:00,10.82,10.82,10.82,10.82,554.0
2019-03-05 13:46:00,10.7913,10.7913,10.7913,10.7913,233.0
2019-03-05 13:57:00,10.77,10.81,10.77,10.81,853.0
2019-03-05 14:10:00,10.86,10.86,10.86,10.86,1538.0
2019-03-05 14:12:00,10.8194,10.86,10.8194,10.86,2275.0
2019-03-05 14:15:00,10.96,10.96,10.96,10.96,1159.0
2019-03-05 14:26:00,10.8364,10.8364,10.8364,10.8364,140.0
2019-03-05 14:40:00,10.88,10.88,10.88,10.88,989.0
2019-03-05 14:41:00,10.97,10.97,10.97,10.97,1022.0
2019-03-05 14:54:00,10.97,10.97,10.97,10.97,150.0
2019-03-05 15:00:00,11.0,11.1,11.0,11.1,4329.0
2019-03-05 15:36:00,11.04,11.04,11.04,11.04,845.0
2019-03-05 15:38:00,11.04,11.04,11.04,11.04,202.0
2019-03-05 15:42:00,11.04,11.04,11.04,11.04,587.0
2019-03-05 15:53:00,10.98,10.98,10.98,10.98,182.0
2019-03-05 16:00:00,10.88,10.88,10.88,10.88,392.0
2019-03-06 09:31:00,10.96,10.96,10.86,10.86,2030.0
2019-03-06 09:34:00,10.8896,10.8896,10.8896,10.8896,260.0
2019-03-06 09:36:00,11.08,11.08,11.08,11.08,1905.0
2019-03-06 09:38:00,11.08,11.08,11.08,11.08,800.0
2019-03-06 09:41:00,10.71,10.71,10.71,10.71,3501.0
2019-03-06 09:42:00,10.71,10.71,10.71,10.71,5500.0
2019-03-06 09:45:00,10.895,10.895,10.895,10.895,600.0
2019-03-06 09:48:00,10.89,10.89,10.89,10.89,500.0
2019-03-06 09:50:00,10.79,10.79,10.79,10.79,1740.0
2019-03-06 09:57:00,10.8775,10.8775,10.8775,10.8775,200.0
2019-03-06 09:58:00,10.81,10.81,10.81,10.81,1092.0
2019-03-06 10:04:00,10.9,10.9,10.9,10.9,300.0
2019-03-06 10:09:00,10.84,10.84,10.84,10.84,565.0
2019-03-06 10:17:00,10.865,10.865,10.865,10.865,800.0
2019-03-06 10:18:00,10.85,10.85,10.82,10.82,7065.0
2019-03-06 10:24:00,10.82,10.82,10.815,10.815,2715.0
2019-03-06 10:32:00,10.825,10.825,10.825,10.825,115.0
2019-03-06 10:33:00,10.86,10.86,10.86,10.86,639.0
2019-03-06 10:46:00,10.82,10.82,10.82,10.82,0.0
2019-03-06 10:48:00,10.75,10.75,10.63,10.63,1565.0
2019-03-06 11:08:00,10.59,10.88,10.59,10.88,4363.0
2019-03-06 11:10:00,10.755,10.755,10.755,10.755,112.0
2019-03-06 11:18:00,10.63,10.63,10.63,10.63,312.0
2019-03-06 11:32:00,10.6809,10.76,10.6809,10.76,2906.0
2019-03-06 11:36:00,10.73,10.73,10.73,10.73,376.0
2019-03-06 11:39:00,10.73,10.73,10.73,10.73,211.0
2019-03-06 11:42:00,10.745,10.745,10.745,10.745,100.0
2019-03-06 11:55:00,10.6728,10.6728,10.6728,10.6728,5003.0
2019-03-06 12:30:00,10.67,10.67,10.67,10.67,350.0
2019-03-06 12:36:00,10.675,10.675,10.675,10.675,290.0
2019-03-06 12:49:00,10.7711,10.7711,10.7711,10.7711,200.0
2019-03-06 12:50:00,10.77,10.77,10.77,10.77,290.0
2019-03-06 12:54:00,10.715,10.715,10.715,10.715,568.0
2019-03-06 12:56:00,10.73,10.73,10.73,10.73,168.0
2019-03-06 12:58:00,10.7195,10.7195,10.7195,10.7195,100.0
2019-03-06 12:59:00,10.61,10.61,10.5,10.5,4900.0
2019-03-06 13:01:00,10.5701,10.5701,10.5701,10.5701,916.0
2019-03-06 13:02:00,10.52,10.52,10.5,10.5,1458.0
2019-03-06 13:05:00,10.31,10.31,10.2,10.2079,8930.0
2019-03-06 13:10:00,10.3453,10.3453,10.3453,10.3453,120.0
2019-03-06 13:14:00,10.42,10.42,10.42,10.42,131.0
2019-03-06 13:15:00,10.36,10.36,10.36,10.36,5400.0
2019-03-06 13:16:00,10.3,10.3,10.3,10.3,3000.0
2019-03-06 13:18:00,10.25,10.25,10.25,10.25,470.0
2019-03-06 13:37:00,10.3814,10.3814,10.3814,10.3814,2000.0
2019-03-06 13:40:00,10.2801,10.295,10.2801,10.295,1749.0
2019-03-06 13:51:00,10.3489,10.38,10.3489,10.38,3172.0
2019-03-06 14:00:00,10.42,10.42,10.42,10.42,2319.0
2019-03-06 14:03:00,10.4207,10.48,10.26,10.26,4949.0
2019-03-06 14:07:00,10.21,10.3,10.21,10.3,2763.0
2019-03-06 14:22:00,10.18,10.18,10.18,10.18,900.0
2019-03-06 14:24:00,10.08,10.08,9.571,9.7,40948.0
2019-03-06 14:27:00,9.64,9.64,9.64,9.64,1006.0
2019-03-06 14:29:00,9.61,9.62,9.61,9.62,1593.0
2019-03-06 14:30:00,9.75,9.75,9.75,9.75,601.0
2019-03-06 14:32:00,9.6284,9.6284,9.6284,9.6284,1801.0
2019-03-06 14:34:00,9.555,9.555,9.555,9.555,948.0
2019-03-06 14:35:00,9.59,9.59,9.59,9.59,240.0
2019-03-06 14:37:00,9.5,9.5,9.3335,9.3335,4670.0
2019-03-06 14:38:00,9.36,9.36,9.36,9.36,920.0
2019-03-06 14:39:00,9.45,9.45,9.45,9.45,342.0
2019-03-06 14:42:00,9.33,9.35,9.33,9.35,864.0
2019-03-06 14:45:00,9.36,9.51,9.36,9.51,4477.0
2019-03-06 14:47:00,9.58,9.58,9.55,9.55,1418.0
2019-03-06 14:49:00,9.63,9.63,9.45,9.45,4007.0
2019-03-06 14:51:00,9.43,9.43,9.43,9.43,337.0
2019-03-06 14:53:00,9.35,9.35,9.35,9.35,401.0
2019-03-06 14:55:00,9.4132,9.4132,9.4132,9.4132,570.0
2019-03-06 14:56:00,9.4,9.4,9.3601,9.3601,6033.0
2019-03-06 14:58:00,9.23,9.23,9.23,9.23,1217.0
2019-03-06 14:59:00,9.28,9.33,9.28,9.33,3818.0
2019-03-06 15:02:00,9.3395,9.3395,9.3395,9.3395,713.0
2019-03-06 15:03:00,9.34,9.41,9.34,9.41,2416.0
2019-03-06 15:08:00,9.64,9.87,9.64,9.87,2720.0
2019-03-06 15:09:00,9.79,9.79,9.79,9.79,1280.0
2019-03-06 15:13:00,9.77,9.77,9.77,9.77,801.0
2019-03-06 15:16:00,9.41,9.41,9.41,9.41,950.0
2019-03-06 15:18:00,9.49,9.49,9.49,9.49,2001.0
2019-03-06 15:20:00,9.46,9.46,9.41,9.41,3134.0
2019-03-06 15:21:00,9.46,9.46,9.46,9.46,835.0
2019-03-06 15:25:00,9.4984,9.4984,9.4984,9.4984,105.0
2019-03-06 15:29:00,9.41,9.41,9.41,9.41,1698.0
2019-03-06 15:31:00,9.39,9.39,9.39,9.39,1102.0
2019-03-06 15:32:00,9.39,9.39,9.39,9.39,2020.0
2019-03-06 15:33:00,9.42,9.42,9.42,9.42,304.0
2019-03-06 15:38:00,9.43,9.43,9.43,9.43,1901.0
2019-03-06 15:40:00,9.44,9.44,9.44,9.44,2190.0
2019-03-06 15:41:00,9.44,9.44,9.44,9.44,1018.0
2019-03-06 15:43:00,9.45,9.45,9.45,9.45,602.0
2019-03-06 15:45:00,9.45,9.45,9.45,9.45,2345.0
2019-03-06 15:49:00,9.45,9.45,9.45,9.45,201.0
2019-03-06 15:51:00,9.4,9.4,9.4,9.4,1425.0
2019-03-06 15:52:00,9.37,9.37,9.37,9.37,603.0
2019-03-06 15:54:00,9.35,9.35,9.35,9.35,345.0
2019-03-06 15:55:00,9.3535,9.3535,9.3535,9.3535,3726.0
2019-03-06 15:56:00,9.3599,9.3599,9.3599,9.3599,2351.0
2019-03-06 15:57:00,9.38,9.38,9.38,9.38,2215.0
2019-03-06 15:59:00,9.328,9.328,9.328,9.328,379.0
2019-03-06 16:00:00,9.3,9.3,9.3,9.3,2596.0
2019-03-07 09:31:00,9.47,9.47,9.47,9.47,3253.0
2019-03-07 09:33:00,9.955,9.955,9.92,9.92,3923.0
2019-03-07 09:36:00,9.8,9.8,9.8,9.8,505.0
2019-03-07 09:38:00,9.78,9.78,9.78,9.78,3579.0
2019-03-07 09:40:00,9.78,9.78,9.78,9.78,2002.0
2019-03-07 09:41:00,9.78,9.78,9.78,9.78,254.0
2019-03-07 09:42:00,9.85,9.85,9.85,9.85,646.0
2019-03-07 09:44:00,9.855,9.855,9.855,9.855,1350.0
2019-03-07 09:46:00,10.3475,10.3475,10.3475,10.3475,4802.0
2019-03-07 09:48:00,10.3,10.35,10.3,10.35,3660.0
2019-03-07 09:49:00,10.35,10.35,10.35,10.35,1242.0
2019-03-07 09:50:00,10.35,10.35,10.35,10.35,3258.0
2019-03-07 09:51:00,10.41,10.41,10.36,10.36,2887.0
2019-03-07 09:52:00,10.44,10.44,10.44,10.44,1215.0
2019-03-07 09:54:00,10.3,10.3,10.3,10.3,1269.0
2019-03-07 09:55:00,10.2,10.2,10.2,10.2,2287.0
2019-03-07 09:57:00,10.04,10.04,9.8696,9.8696,4872.0
2019-03-07 09:58:00,9.71,9.71,9.71,9.71,2236.0
2019-03-07 09:59:00,9.68,9.75,9.68,9.75,8640.0
2019-03-07 10:04:00,9.8776,9.8776,9.8776,9.8776,1603.0
2019-03-07 10:08:00,9.84,9.84,9.84,9.84,231.0
2019-03-07 10:12:00,9.8301,9.8301,9.8301,9.8301,3500.0
2019-03-07 10:14:00,9.76,9.76,9.76,9.76,1066.0
2019-03-07 10:16:00,9.6311,9.6311,9.6311,9.6311,1136.0
2019-03-07 10:17:00,9.61,9.61,9.61,9.61,530.0
2019-03-07 10:20:00,9.61,9.61,9.61,9.61,960.0
2019-03-07 10:21:00,9.6,9.6,9.6,9.6,800.0
2019-03-07 10:22:00,9.7669,9.7669,9.7669,9.7669,1735.0
2019-03-07 10:25:00,9.89,9.89,9.89,9.89,561.0
2019-03-07 10:29:00,9.74,9.74,9.74,9.74,202.0
2019-03-07 10:32:00,10.0,10.0,10.0,10.0,4944.0
2019-03-07 10:36:00,10.0,10.14,10.0,10.14,1815.0
2019-03-07 10:42:00,10.19,10.19,10.19,10.19,729.0
2019-03-07 10:49:00,10.06,10.06,10.06,10.06,1080.0
2019-03-07 10:53:00,10.0,10.0,10.0,10.0,1500.0
2019-03-07 10:56:00,10.07,10.07,10.07,10.07,478.0
2019-03-07 11:03:00,10.155,10.155,10.155,10.155,5028.0
2019-03-07 11:04:00,10.155,10.155,10.155,10.155,700.0
2019-03-07 11:06:00,10.155,10.155,10.155,10.155,400.0
2019-03-07 11:07:00,10.15,10.15,10.15,10.15,700.0
2019-03-07 11:08:00,10.15,10.15,10.15,10.15,440.0
2019-03-07 11:10:00,10.135,10.135,10.135,10.135,817.0
2019-03-07 11:11:00,10.135,10.135,10.135,10.135,2616.0
2019-03-07 11:13:00,10.14,10.14,10.14,10.14,2484.0
2019-03-07 11:14:00,10.14,10.14,10.14,10.14,301.0
2019-03-07 11:16:00,10.14,10.19,10.14,10.19,3706.0
2019-03-07 11:21:00,10.15,10.15,10.15,10.15,106.0
2019-03-07 11:22:00,10.115,10.115,10.115,10.115,1239.0
2019-03-07 11:23:00,10.035,10.035,10.035,10.035,100.0
2019-03-07 11:26:00,10.025,10.025,10.025,10.025,839.0
2019-03-07 11:27:00,10.025,10.025,10.025,10.025,300.0
2019-03-07 11:28:00,10.025,10.025,10.025,10.025,620.0
2019-03-07 11:30:00,10.025,10.025,10.025,10.025,1084.0
2019-03-07 11:31:00,10.01,10.01,10.01,10.01,1100.0
2019-03-07 11:32:00,10.06,10.06,10.06,10.06,2294.0
2019-03-07 11:33:00,10.06,10.06,10.045,10.045,1905.0
2019-03-07 11:37:00,10.03,10.03,10.03,10.03,1016.0
2019-03-07 11:46:00,10.0,10.0,10.0,10.0,782.0
2019-03-07 11:47:00,10.0,10.0,10.0,10.0,1410.0
2019-03-07 11:53:00,9.9879,9.9879,9.9879,9.9879,500.0
2019-03-07 11:59:00,10.0,10.0,10.0,10.0,2166.0
2019-03-07 12:00:00,9.99,9.99,9.99,9.99,604.0
2019-03-07 12:23:00,9.96,9.96,9.96,9.96,200.0
2019-03-07 12:24:00,9.9,9.9,9.9,9.9,1680.0
2019-03-07 12:26:00,9.875,9.875,9.875,9.875,900.0
2019-03-07 12:28:00,9.73,9.73,9.73,9.73,400.0
2019-03-07 12:30:00,9.69,9.69,9.69,9.69,455.0
2019-03-07 12:33:00,9.7965,9.7965,9.7808,9.7808,400.0
2019-03-07 12:51:00,9.7291,9.87,9.7291,9.87,1475.0
2019-03-07 13:04:00,10.03,10.03,9.97,9.97,1145.0
2019-03-07 13:06:00,9.96,9.96,9.96,9.96,1000.0
2019-03-07 13:14:00,10.008,10.008,10.008,10.008,210.0
2019-03-07 13:22:00,10.02,10.02,10.02,10.02,251.0
2019-03-07 13:38:00,9.98,9.98,9.98,9.98,351.0
2019-03-07 13:52:00,9.9701,9.9701,9.9701,9.9701,200.0
2019-03-07 13:53:00,9.9096,9.9096,9.9096,9.9096,680.0
2019-03-07 13:54:00,9.9009,9.9009,9.9009,9.9009,216.0
2019-03-07 14:33:00,9.95,9.95,9.95,9.95,310.0
2019-03-07 14:49:00,9.855,9.855,9.855,9.855,275.0
2019-03-07 14:59:00,9.8534,9.86,9.8534,9.86,1363.0
2019-03-07 15:20:00,9.86,9.95,9.86,9.95,500.0
2019-03-07 15:27:00,9.95,9.95,9.95,9.95,200.0
2019-03-07 15:31:00,9.91,9.91,9.91,9.91,373.0
2019-03-07 15:53:00,9.91,9.91,9.91,9.91,330.0
2019-03-07 15:56:00,9.8673,9.8673,9.8673,9.8673,515.0
2019-03-07 16:00:00,9.86,9.86,9.86,9.86,105.0
2019-03-08 09:34:00,9.76,9.76,9.76,9.76,1411.0
2019-03-08 09:40:00,9.5362,9.5362,9.5362,9.5362,309.0
2019-03-08 09:45:00,9.54,9.54,9.54,9.54,593.0
2019-03-08 09:49:00,9.75,9.75,9.75,9.75,385.0
2019-03-08 09:51:00,9.7,9.7,9.7,9.7,238.0
2019-03-08 09:59:00,9.75,9.75,9.75,9.75,2640.0
2019-03-08 10:04:00,9.73,9.73,9.73,9.73,210.0
2019-03-08 10:13:00,9.706,9.706,9.706,9.706,1330.0
2019-03-08 10:14:00,9.604,9.604,9.604,9.604,231.0
2019-03-08 10:45:00,9.72,9.72,9.72,9.72,794.0
2019-03-08 10:49:00,9.7262,9.7262,9.7262,9.7262,131.0
2019-03-08 11:01:00,9.7,9.719,9.7,9.719,865.0
2019-03-08 11:26:00,9.74,9.74,9.74,9.74,328.0
2019-03-08 11:29:00,9.88,9.88,9.88,9.88,2371.0
2019-03-08 11:45:00,9.78,9.78,9.78,9.78,477.0
2019-03-08 11:46:00,9.75,9.75,9.75,9.75,351.0
2019-03-08 11:54:00,9.8,9.8,9.8,9.8,119.0
2019-03-08 12:01:00,9.7706,9.7706,9.7706,9.7706,399.0
2019-03-08 12:38:00,9.81,9.81,9.81,9.81,407.0
2019-03-08 12:59:00,9.77,9.77,9.77,9.77,348.0
2019-03-08 13:12:00,9.7613,9.7613,9.7613,9.7613,188.0
2019-03-08 13:50:00,9.79,9.79,9.79,9.79,150.0
2019-03-08 14:09:00,9.74,9.74,9.74,9.74,220.0
2019-03-08 15:01:00,9.8,9.8,9.8,9.8,304.0
2019-03-08 15:23:00,9.8,9.8,9.8,9.8,1321.0
2019-03-08 15:41:00,9.66,9.66,9.66,9.66,150.0
2019-03-08 15:54:00,9.81,9.81,9.81,9.81,497.0
2019-03-08 15:57:00,9.8,9.8,9.8,9.8,2023.0
2019-03-08 16:00:00,9.72,9.77,9.72,9.77,876.0
