date,1. open,2. high,3. low,4. close,5. volume
2019-03-04 15:01:00,19.85,19.85,19.85,19.85,436.0
2019-03-04 15:06:00,20.07,20.07,20.07,20.07,137.0
2019-03-04 15:08:00,20.03,20.03,20.03,20.03,874.0
2019-03-04 15:12:00,20.0,20.0,20.0,20.0,357.0
2019-03-04 15:13:00,19.89,19.89,19.89,19.89,919.0
2019-03-04 15:19:00,20.05,20.05,20.05,20.05,125.0
2019-03-04 15:22:00,20.08,20.08,20.08,20.08,213.0
2019-03-04 15:23:00,19.945,19.945,19.945,19.945,151.0
2019-03-04 15:27:00,20.045,20.045,20.045,20.045,1086.0
2019-03-04 15:28:00,20.07,20.07,20.07,20.07,527.0
2019-03-04 15:29:00,20.14,20.14,20.14,20.14,157.0
2019-03-04 15:32:00,20.06,20.08,20.06,20.08,500.0
2019-03-04 15:35:00,19.985,19.985,19.985,19.985,236.0
2019-03-04 15:37:00,19.86,19.86,19.86,19.86,1501.0
2019-03-04 15:38:00,19.725,19.725,19.725,19.725,136.0
2019-03-04 15:41:00,19.96,19.96,19.96,19.96,875.0
2019-03-04 15:42:00,19.755,19.755,19.755,19.755,226.0
2019-03-04 15:43:00,19.85,19.85,19.85,19.85,317.0
2019-03-04 15:44:00,19.8,19.8,19.8,19.8,212.0
2019-03-04 15:48:00,19.85,19.85,19.85,19.85,338.0
2019-03-04 15:50:00,19.86,19.86,19.86,19.86,324.0
2019-03-04 15:52:00,19.79,19.79,19.79,19.79,707.0
2019-03-04 15:53:00,19.8,19.8,19.8,19.8,225.0
2019-03-04 15:54:00,19.82,19.82,19.82,19.82,237.0
2019-03-04 15:57:00,19.78,19.78,19.78,19.78,1073.0
2019-03-04 15:58:00,19.72,19.72,19.72,19.72,462.0
2019-03-04 15:59:00,19.7,19.7,19.7,19.7,1546.0
2019-03-04 16:00:00,19.7,19.7,19.7,19.7,1931.0
2019-03-05 09:35:00,19.62,19.62,19.62,19.62,108.0
2019-03-05 09:52:00,19.6401,19.6401,19.6401,19.6401,713.0
2019-03-05 09:53:00,19.67,19.67,19.67,19.67,1087.0
2019-03-05 09:55:00,19.32,19.32,19.32,19.32,2075.0
2019-03-05 09:57:00,19.17,19.17,19.17,19.17,1376.0
2019-03-05 09:58:00,18.97,18.97,18.97,18.97,758.0
2019-03-05 10:01:00,19.1,19.1,19.1,19.1,958.0
2019-03-05 10:03:00,19.1,19.1,19.1,19.1,2066.0
2019-03-05 10:04:00,18.71,18.71,18.71,18.71,1803.0
2019-03-05 10:21:00,19.24,19.24,19.24,19.24,1377.0
2019-03-05 10:23:00,19.25,19.25,19.25,19.25,201.0
2019-03-05 10:25:00,19.515,19.515,19.515,19.515,102.0
2019-03-05 10:29:00,19.3,19.3,19.3,19.3,100.0
2019-03-05 10:31:00,19.45,19.45,19.45,19.45,1546.0
2019-03-05 10:35:00,19.35,19.35,19.35,19.35,731.0
2019-03-05 10:36:00,19.36,19.36,19.36,19.36,863.0
2019-03-05 10:47:00,19.54,19.54,19.54,19.54,421.0
2019-03-05 11:02:00,19.31,19.31,19.31,19.31,502.0
2019-03-05 11:06:00,19.315,19.315,19.315,19.315,608.0
2019-03-05 11:08:00,19.29,19.29,19.29,19.29,644.0
2019-03-05 11:15:00,19.3,19.3,19.3,19.3,539.0
2019-03-05 11:19:00,19.4,19.4,19.4,19.4,782.0
2019-03-05 11:22:00,19.3993,19.3993,19.3993,19.3993,378.0
2019-03-05 11:38:00,19.275,19.275,19.275,19.275,537.0
2019-03-05 12:07:00,19.4,19.4,19.4,19.4,802.0
2019-03-05 12:12:00,19.4,19.4,19.4,19.4,800.0
2019-03-05 12:16:00,19.25,19.26,19.25,19.26,1681.0
2019-03-05 12:23:00,19.1625,19.1625,19.1625,19.1625,944.0
2019-03-05 12:26:00,19.1935,19.1935,19.1935,19.1935,305.0
2019-03-05 12:37:00,19.23,19.23,19.23,19.23,608.0
2019-03-05 12:38:00,19.23,19.23,19.23,19.23,106.0
2019-03-05 12:42:00,19.29,19.29,19.29,19.29,402.0
2019-03-05 12:58:00,19.2113,19.2113,19.2113,19.2113,800.0
2019-03-05 12:59:00,19.4,19.4,19.4,19.4,3049.0
2019-03-05 13:01:00,19.405,19.405,19.405,19.405,923.0
2019-03-05 13:02:00,20.105,20.105,20.105,20.105,599.0
2019-03-05 13:03:00,20.24,20.24,20.24,20.24,236.0
2019-03-05 13:06:00,19.7,19.7,19.7,19.7,1597.0
2019-03-05 13:07:00,19.74,19.74,19.74,19.74,740.0
2019-03-05 13:09:00,19.8,19.8,19.76,19.76,560.0
2019-03-05 13:11:00,19.755,19.755,19.755,19.755,1545.0
2019-03-05 13:12:00,20.0,20.0,20.0,20.0,348.0
2019-03-05 13:13:00,19.81,19.81,19.5005,19.5005,3473.0
2019-03-05 13:14:00,19.5,19.5,19.5,19.5,1652.0
2019-03-05 13:21:00,19.49,19.49,19.49,19.49,530.0
2019-03-05 13:22:00,19.5,19.5,19.5,19.5,200.0
2019-03-05 13:32:00,19.665,19.665,19.665,19.665,100.0
2019-03-05 13:43:00,19.52,19.52,19.47,19.47,2573.0
2019-03-05 13:44:00,19.425,19.425,19.425,19.425,648.0
2019-03-05 13:48:00,19.3,19.3,19.3,19.3,404.0
2019-03-05 13:55:00,19.28,19.28,19.28,19.28,105.0
2019-03-05 14:01:00,19.345,19.345,19.345,19.345,675.0
2019-03-05 14:09:00,19.26,19.26,19.26,19.26,300.0
2019-03-05 14:10:00,19.26,19.26,19.26,19.26,100.0
2019-03-05 14:14:00,19.27,19.27,19.27,19.27,107.0
2019-03-05 14:19:00,19.26,19.26,19.26,19.26,100.0
2019-03-05 14:20:00,19.26,19.26,19.23,19.23,1126.0
2019-03-05 14:23:00,19.25,19.25,19.25,19.25,550.0
2019-03-05 14:24:00,19.23,19.23,19.18,19.18,1219.0
2019-03-05 14:25:00,19.27,19.27,19.27,19.27,184.0
2019-03-05 14:32:00,19.17,19.17,19.17,19.17,300.0
2019-03-05 14:35:00,19.12,19.12,19.12,19.12,120.0
2019-03-05 14:40:00,19.23,19.24,19.23,19.24,734.0
2019-03-05 14:49:00,19.525,19.53,19.525,19.53,452.0
2019-03-05 14:51:00,19.5,19.5,19.5,19.5,626.0
2019-03-05 14:58:00,19.65,19.65,19.65,19.65,600.0
2019-03-05 15:02:00,19.12,19.12,19.12,19.12,200.0
2019-03-05 15:07:00,19.655,19.655,19.655,19.655,100.0
2019-03-05 15:10:00,19.15,19.15,19.15,19.15,1200.0
2019-03-05 15:11:00,19.168,19.168,19.168,19.168,2025.0
2019-03-05 15:16:00,19.17,19.17,19.17,19.17,251.0
2019-03-05 15:18:00,19.24,19.24,19.24,19.24,200.0
2019-03-05 15:20:00,19.255,19.255,19.255,19.255,403.0
2019-03-05 15:26:00,19.18,19.18,19.18,19.18,425.0
2019-03-05 15:30:00,19.12,19.12,19.12,19.12,300.0
2019-03-05 15:33:00,19.11,19.11,19.11,19.11,406.0
2019-03-05 15:34:00,19.12,19.12,19.12,19.12,300.0
2019-03-05 15:35:00,19.11,19.11,19.11,19.11,485.0
2019-03-05 15:36:00,19.0,19.0,19.0,19.0,2537.0
2019-03-05 15:38:00,18.92,18.92,18.92,18.92,1380.0
2019-03-05 15:39:00,19.0,19.0,19.0,19.0,375.0
2019-03-05 15:40:00,19.01,19.01,19.01,19.01,378.0
2019-03-05 15:43:00,18.9,18.9,18.9,18.9,472.0
2019-03-05 15:44:00,18.93,18.93,18.93,18.93,495.0
2019-03-05 15:46:00,18.88,18.88,18.88,18.88,928.0
2019-03-05 15:47:00,18.87,18.87,18.87,18.87,303.0
2019-03-05 15:49:00,18.92,18.92,18.92,18.92,502.0
2019-03-05 15:50:00,18.88,18.88,18.88,18.88,677.0
2019-03-05 15:52:00,18.86,18.95,18.86,18.95,811.0
2019-03-05 15:54:00,18.77,18.77,18.77,18.77,990.0
2019-03-05 15:55:00,18.79,18.79,18.79,18.79,759.0
2019-03-05 15:56:00,18.66,18.66,18.66,18.66,3924.0
2019-03-05 15:57:00,18.51,18.51,18.51,18.51,1742.0
2019-03-05 15:58:00,18.52,18.52,18.52,18.52,1154.0
2019-03-05 15:59:00,18.6,18.6,18.55,18.55,2272.0
2019-03-05 16:00:00,18.5,18.5,18.5,18.5,1237.0
2019-03-06 09:31:00,18.59,18.59,18.59,18.59,0.0
2019-03-06 09:36:00,18.905,18.905,18.905,18.905,232.0
2019-03-06 09:40:00,18.55,18.55,18.55,18.55,541.0
2019-03-06 09:41:00,18.3208,18.3208,18.3208,18.3208,1408.0
2019-03-06 09:43:00,18.1354,18.1354,18.1354,18.1354,873.0
2019-03-06 09:47:00,18.0,18.0,18.0,18.0,1412.0
2019-03-06 09:52:00,17.9298,17.9298,17.9298,17.9298,3777.0
2019-03-06 09:55:00,18.0,18.0,18.0,18.0,727.0
2019-03-06 09:59:00,18.074,18.074,18.074,18.074,704.0
2019-03-06 10:02:00,18.01,18.01,17.96,17.96,400.0
2019-03-06 10:04:00,18.13,18.13,18.13,18.13,201.0
2019-03-06 10:09:00,18.08,18.08,18.08,18.08,21354.0
2019-03-06 10:11:00,18.18,18.18,18.1,18.1,4247.0
2019-03-06 10:17:00,18.08,18.08,18.08,18.08,101.0
2019-03-06 10:26:00,18.01,18.01,18.01,18.01,1222.0
2019-03-06 10:28:00,18.055,18.055,18.055,18.055,539.0
2019-03-06 10:30:00,18.055,18.055,18.055,18.055,100.0
2019-03-06 10:33:00,18.055,18.055,18.055,18.055,100.0
2019-03-06 10:34:00,18.02,18.02,18.02,18.02,2083.0
2019-03-06 10:35:00,17.99,18.09,17.99,18.09,1891.0
2019-03-06 10:37:00,18.1,18.1,18.1,18.1,1340.0
2019-03-06 10:43:00,18.1,18.1,18.1,18.1,221.0
2019-03-06 10:44:00,18.13,18.46,18.13,18.46,1179.0
2019-03-06 10:45:00,18.265,18.265,18.265,18.265,105.0
2019-03-06 11:04:00,18.08,18.08,18.08,18.08,0.0
2019-03-06 11:09:00,18.0764,18.0764,18.0764,18.0764,2581.0
2019-03-06 11:18:00,18.01,18.01,18.01,18.01,100.0
2019-03-06 11:24:00,17.88,17.88,17.865,17.865,2832.0
2019-03-06 11:34:00,17.83,17.99,17.83,17.99,5051.0
2019-03-06 12:05:00,18.0,18.0,18.0,18.0,190.0
2019-03-06 12:12:00,17.7916,17.7916,17.7916,17.7916,2000.0
2019-03-06 12:14:00,17.855,17.855,17.855,17.855,100.0
2019-03-06 12:17:00,17.87,17.87,17.87,17.87,553.0
2019-03-06 12:33:00,17.9157,17.9157,17.9157,17.9157,301.0
2019-03-06 12:36:00,17.76,17.76,17.76,17.76,592.0
2019-03-06 12:41:00,17.52,17.52,17.52,17.52,5781.0
2019-03-06 12:42:00,17.52,17.52,17.52,17.52,1045.0
2019-03-06 12:45:00,17.38,17.38,17.38,17.38,253.0
2019-03-06 12:48:00,17.267,17.267,17.267,17.267,1001.0
2019-03-06 12:49:00,17.2017,17.2017,17.2017,17.2017,1148.0
2019-03-06 12:59:00,17.1999,17.46,17.1999,17.46,6454.0
2019-03-06 13:02:00,17.56,17.56,17.56,17.56,632.0
2019-03-06 13:03:00,17.56,17.56,17.56,17.56,292.0
2019-03-06 13:06:00,17.64,17.64,17.64,17.64,101.0
2019-03-06 13:09:00,17.7,17.7,17.7,17.7,1830.0
2019-03-06 13:10:00,17.87,17.87,17.87,17.87,1070.0
2019-03-06 13:11:00,17.99,17.99,17.99,17.99,390.0
2019-03-06 13:12:00,17.61,17.63,17.5,17.5,4070.0
2019-03-06 13:13:00,17.75,17.75,17.75,17.75,310.0
2019-03-06 13:15:00,17.54,17.79,17.54,17.74,4146.0
2019-03-06 13:17:00,17.5,17.5,17.5,17.5,720.0
2019-03-06 13:20:00,17.265,17.265,17.265,17.265,786.0
2019-03-06 13:21:00,17.4999,17.4999,17.25,17.25,2331.0
2019-03-06 13:22:00,17.3,17.3,17.2,17.2,2426.0
2019-03-06 13:26:00,17.26,17.26,17.26,17.26,510.0
2019-03-06 13:27:00,17.2239,17.2239,17.2239,17.2239,114.0
2019-03-06 13:31:00,17.13,17.13,17.13,17.13,1051.0
2019-03-06 13:33:00,17.1,17.1,16.99,16.99,2417.0
2019-03-06 13:37:00,16.8,16.8,16.8,16.8,1101.0
2019-03-06 13:39:00,16.8662,16.8662,16.8662,16.8662,1131.0
2019-03-06 13:43:00,16.89,16.89,16.89,16.89,331.0
2019-03-06 13:45:00,16.94,16.94,16.93,16.93,363.0
2019-03-06 13:51:00,16.95,16.99,16.95,16.99,485.0
2019-03-06 13:53:00,16.86,16.86,16.86,16.86,1747.0
2019-03-06 13:54:00,16.83,16.83,16.83,16.83,655.0
2019-03-06 13:55:00,16.67,16.67,16.6034,16.6034,6533.0
2019-03-06 13:57:00,16.6928,16.6928,16.6928,16.6928,518.0
2019-03-06 13:59:00,16.56,16.6193,16.56,16.6193,1641.0
2019-03-06 14:00:00,16.5628,16.5628,16.5628,16.5628,990.0
2019-03-06 14:02:00,16.54,16.58,16.54,16.58,1699.0
2019-03-06 14:03:00,16.4975,16.4975,16.4975,16.4975,1401.0
2019-03-06 14:04:00,16.5,16.5,16.5,16.5,1026.0
2019-03-06 14:05:00,16.5499,16.5499,16.5499,16.5499,2160.0
2019-03-06 14:06:00,16.585,16.585,16.585,16.585,1073.0
2019-03-06 14:07:00,16.65,16.65,16.65,16.65,920.0
2019-03-06 14:08:00,16.5,16.5,16.5,16.5,550.0
2019-03-06 14:09:00,16.45,16.5,16.45,16.5,1832.0
2019-03-06 14:10:00,16.52,16.52,16.5101,16.5101,2210.0
2019-03-06 14:13:00,16.4501,16.4501,16.4501,16.4501,1590.0
2019-03-06 14:15:00,16.5,16.5,16.5,16.5,310.0
2019-03-06 14:17:00,16.47,16.47,16.47,16.47,301.0
2019-03-06 14:18:00,16.42,16.42,16.42,16.42,2479.0
2019-03-06 14:19:00,16.36,16.36,16.36,16.36,622.0
2019-03-06 14:20:00,16.25,16.25,16.25,16.25,301.0
2019-03-06 14:22:00,16.3,16.3,16.22,16.22,5247.0
2019-03-06 14:24:00,16.21,16.21,16.03,16.03,2809.0
2019-03-06 14:26:00,16.0,16.02,16.0,16.02,1426.0
2019-03-06 14:27:00,16.05,16.05,16.05,16.05,722.0
2019-03-06 14:28:00,15.73,15.73,15.73,15.73,1107.0
2019-03-06 14:29:00,15.81,16.0,15.81,16.0,4979.0
2019-03-06 14:31:00,16.03,16.03,16.03,16.03,801.0
2019-03-06 14:32:00,15.85,15.85,15.85,15.85,1911.0
2019-03-06 14:33:00,15.69,15.69,15.69,15.69,867.0
2019-03-06 14:34:00,15.61,15.8,15.61,15.8,920.0
2019-03-06 14:35:00,15.63,15.63,15.63,15.63,771.0
2019-03-06 14:36:00,15.58,15.58,15.58,15.58,861.0
2019-03-06 14:37:00,15.51,15.51,15.51,15.51,1203.0
2019-03-06 14:38:00,15.51,15.51,15.51,15.51,1337.0
2019-03-06 14:39:00,15.5,15.5,15.5,15.5,952.0
2019-03-06 14:40:00,15.52,15.52,15.52,15.52,805.0
2019-03-06 14:41:00,15.52,15.52,15.52,15.52,997.0
2019-03-06 14:42:00,15.51,15.51,15.51,15.51,409.0
2019-03-06 14:43:00,15.52,15.52,15.52,15.52,551.0
2019-03-06 14:44:00,15.65,15.65,15.65,15.65,900.0
2019-03-06 14:46:00,15.59,15.6551,15.59,15.6551,1611.0
2019-03-06 14:47:00,15.68,15.68,15.68,15.68,1356.0
2019-03-06 14:48:00,15.71,15.71,15.71,15.71,466.0
2019-03-06 14:49:00,15.69,15.69,15.69,15.69,401.0
2019-03-06 14:50:00,15.79,15.79,15.79,15.79,742.0
2019-03-06 14:51:00,15.66,15.66,15.66,15.66,706.0
2019-03-06 14:53:00,15.56,15.56,15.56,15.56,651.0
2019-03-06 14:54:00,15.62,15.62,15.62,15.62,584.0
2019-03-06 14:55:00,15.64,15.64,15.63,15.63,3195.0
2019-03-06 14:57:00,15.63,15.63,15.63,15.63,1337.0
2019-03-06 14:58:00,15.58,15.58,15.58,15.58,1300.0
2019-03-06 15:00:00,15.67,15.67,15.67,15.67,1109.0
2019-03-06 15:02:00,15.9325,15.9325,15.9325,15.9325,300.0
2019-03-06 15:03:00,15.8988,15.8988,15.8988,15.8988,1211.0
2019-03-06 15:04:00,15.968,15.968,15.968,15.968,1410.0
2019-03-06 15:05:00,15.96,16.04,15.96,16.04,3094.0
2019-03-06 15:09:00,15.94,15.94,15.94,15.94,1310.0
2019-03-06 15:11:00,16.165,16.165,16.165,16.165,291.0
2019-03-06 15:13:00,16.1,16.1,16.1,16.1,414.0
2019-03-06 15:14:00,15.94,15.94,15.94,15.94,605.0
2019-03-06 15:15:00,15.66,15.66,15.66,15.66,802.0
2019-03-06 15:16:00,15.67,15.67,15.67,15.67,400.0
2019-03-06 15:17:00,15.72,15.72,15.72,15.72,619.0
2019-03-06 15:18:00,15.74,15.74,15.74,15.74,703.0
2019-03-06 15:19:00,15.82,15.88,15.82,15.8258,4133.0
2019-03-06 15:21:00,15.81,15.81,15.81,15.81,672.0
2019-03-06 15:22:00,15.71,15.71,15.71,15.71,700.0
2019-03-06 15:23:00,15.75,15.75,15.75,15.75,886.0
2019-03-06 15:24:00,15.86,15.86,15.86,15.86,614.0
2019-03-06 15:26:00,15.75,15.75,15.75,15.75,1326.0
2019-03-06 15:27:00,15.75,15.75,15.75,15.75,511.0
2019-03-06 15:28:00,15.71,15.71,15.71,15.71,2083.0
2019-03-06 15:29:00,15.6,15.6,15.6,15.6,549.0
2019-03-06 15:30:00,15.62,15.62,15.62,15.62,801.0
2019-03-06 15:31:00,15.72,15.72,15.72,15.72,2408.0
2019-03-06 15:33:00,15.75,15.75,15.63,15.63,1395.0
2019-03-06 15:35:00,15.62,15.65,15.62,15.65,1308.0
2019-03-06 15:36:00,15.53,15.53,15.53,15.53,886.0
2019-03-06 15:37:00,15.51,15.51,15.51,15.51,690.0
2019-03-06 15:38:00,15.5,15.5,15.4,15.4,2493.0
2019-03-06 15:40:00,15.4,15.4,15.4,15.4,799.0
2019-03-06 15:41:00,15.48,15.48,15.41,15.41,3701.0
2019-03-06 15:42:00,15.19,15.19,15.19,15.19,934.0
2019-03-06 15:43:00,15.3,15.3,15.3,15.3,870.0
2019-03-06 15:44:00,15.17,15.17,15.17,15.17,1275.0
2019-03-06 15:45:00,15.17,15.17,15.17,15.17,726.0
2019-03-06 15:46:00,15.28,15.4,15.28,15.4,3073.0
2019-03-06 15:48:00,15.33,15.33,15.28,15.28,1678.0
2019-03-06 15:49:00,15.31,15.31,15.31,15.31,1081.0
2019-03-06 15:50:00,15.29,15.29,15.29,15.29,912.0
2019-03-06 15:51:00,15.21,15.23,15.21,15.23,2117.0
2019-03-06 15:52:00,15.35,15.35,15.3,15.3,2587.0
2019-03-06 15:53:00,15.2,15.2,15.2,15.2,955.0
2019-03-06 15:54:00,15.2089,15.2089,15.2,15.2,2490.0
2019-03-06 15:55:00,15.21,15.21,15.2,15.2,2549.0
2019-03-06 15:56:00,15.2,15.2,15.2,15.2,1419.0
2019-03-06 15:57:00,15.13,15.35,15.13,15.35,1337.0
2019-03-06 15:58:00,15.22,15.22,15.22,15.22,957.0
2019-03-06 15:59:00,15.28,15.28,15.28,15.28,1744.0
2019-03-06 16:00:00,15.26,15.38,15.1301,15.38,5036.0
2019-03-07 09:31:00,15.71,15.71,15.71,15.71,2364.0
2019-03-07 09:32:00,15.7,15.7,15.7,15.7,840.0
2019-03-07 09:34:00,16.19,16.19,16.19,16.19,160.0
2019-03-07 09:36:00,15.7,15.7,15.7,15.7,2636.0
2019-03-07 09:39:00,16.0647,16.0647,16.0647,16.0647,1005.0
2019-03-07 09:41:00,15.95,15.95,15.95,15.95,241.0
2019-03-07 09:42:00,15.87,15.87,15.87,15.87,805.0
2019-03-07 09:45:00,15.865,15.865,15.865,15.865,2357.0
2019-03-07 09:48:00,15.89,15.89,15.89,15.89,3421.0
2019-03-07 09:50:00,16.0499,16.0499,16.0499,16.0499,2464.0
2019-03-07 09:52:00,16.02,16.02,16.02,16.02,1109.0
2019-03-07 09:54:00,16.0298,16.04,16.0298,16.04,3356.0
2019-03-07 09:55:00,16.155,16.155,16.155,16.155,1707.0
2019-03-07 09:56:00,16.05,16.05,16.05,16.05,480.0
2019-03-07 10:00:00,16.095,16.095,16.095,16.095,305.0
2019-03-07 10:02:00,16.17,16.17,16.17,16.17,375.0
2019-03-07 10:04:00,16.11,16.11,16.11,16.11,4005.0
2019-03-07 10:05:00,16.0,16.0,16.0,16.0,2150.0
2019-03-07 10:06:00,16.08,16.11,16.08,16.11,2847.0
2019-03-07 10:10:00,16.05,16.05,16.05,16.05,282.0
2019-03-07 10:11:00,16.11,16.11,16.11,16.11,150.0
2019-03-07 10:16:00,15.99,15.99,15.99,15.99,1253.0
2019-03-07 10:17:00,15.92,15.92,15.92,15.92,5170.0
2019-03-07 10:18:00,15.9,15.9,15.88,15.8926,6163.0
2019-03-07 10:21:00,15.95,15.95,15.95,15.95,681.0
2019-03-07 10:24:00,15.91,15.91,15.91,15.91,414.0
2019-03-07 10:27:00,15.9,15.9,15.9,15.9,340.0
2019-03-07 10:30:00,15.91,15.91,15.91,15.91,300.0
2019-03-07 10:32:00,15.94,15.94,15.94,15.94,400.0
2019-03-07 10:33:00,15.91,15.91,15.91,15.91,200.0
2019-03-07 10:36:00,15.9,15.9,15.9,15.9,350.0
2019-03-07 10:37:00,15.9399,15.9399,15.9399,15.9399,633.0
2019-03-07 10:40:00,15.91,15.91,15.895,15.895,1388.0
2019-03-07 10:45:00,15.9599,15.9599,15.9599,15.9599,1299.0
2019-03-07 10:47:00,15.97,15.97,15.97,15.97,669.0
2019-03-07 10:51:00,15.92,15.92,15.92,15.92,297.0
2019-03-07 10:55:00,15.875,15.875,15.875,15.875,132.0
2019-03-07 11:01:00,15.87,15.87,15.87,15.87,600.0
2019-03-07 11:07:00,15.9118,15.9118,15.9118,15.9118,352.0
2019-03-07 11:15:00,15.98,15.98,15.96,15.96,3954.0
2019-03-07 11:18:00,16.07,16.07,16.0398,16.0398,2683.0
2019-03-07 11:27:00,15.9981,15.9981,15.9981,15.9981,100.0
2019-03-07 11:30:00,15.9601,15.9601,15.9601,15.9601,100.0
2019-03-07 11:31:00,15.96,16.0372,15.96,16.0372,1612.0
2019-03-07 11:36:00,16.01,16.01,16.01,16.01,374.0
2019-03-07 11:46:00,15.96,15.975,15.96,15.975,6334.0
